datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
828309600000,1996,4,1995,7,27,7,0.264,0.0756,0.189,11318,67.95,67.95,67.37,2,2,2,437.2,431.7,439.9,312.2,306.7,125,125,125,0,0,0,0.286,0.284,0.29,312.2,306.7,314.9,990,990,990,965.6,965.5,965.6,24.4,24.4,24.5,0.166,0.164,0.167,0.0463,0.0438,0.0477,0.0019,0.0018,0.002,0.366,0.358,0.37,0.015,0.015,0.015,24.07,24.05,24.1,0.943,0.942,0.943,0.97,0.97,0.97,0.914,0.913,0.915,34.73,34.14,35.03,33.68,33.11,33.98,0,0,0,0,0,0,0.374,0,0.075,0.29,0.72,0.28,42.9
828914400000,1996,4,1995,7,28,7,0.264,0.0756,0.188,11278,67.78,67.78,67.13,2,2,2,436,430.4,439.1,311,305.4,125,125,125,0,0,0,0.287,0.285,0.29,311,305.4,314.1,990,990,990,965.6,965.5,965.6,24.4,24.4,24.5,0.166,0.164,0.167,0.0458,0.0431,0.0473,0.0019,0.0018,0.0019,0.364,0.356,0.369,0.015,0.015,0.015,24.07,24.06,24.11,0.942,0.942,0.943,0.97,0.97,0.97,0.914,0.913,0.915,34.6,33.99,34.94,33.57,32.97,33.89,0,0,0,0,0,0,0.373,0,0.076,0.29,0.71,0.29,42.7
829519200000,1996,4,1995,7,29,7,0.251,0.0756,0.175,10527.3,65.42,65.42,62.66,2,2,2,415.1,400,427.9,290.1,275,125,125,125,0,0,0,0.301,0.292,0.312,290.1,275,302.9,990,990,990,965.5,965.4,965.5,24.5,24.5,24.6,0.158,0.153,0.163,0.0359,0.0288,0.042,0.0015,0.0012,0.0017,0.333,0.31,0.352,0.014,0.013,0.014,24.2,24.12,24.29,0.938,0.935,0.941,0.97,0.97,0.97,0.91,0.907,0.913,32.3,30.63,33.72,31.33,29.71,32.71,0,0,0,0,0,0,0.348,0,0.076,0.3,0.7,0.3,41.9
830124000000,1996,4,1995,7,30,7,0.227,0.0756,0.152,9107.88,58.19,58.19,54.21,2,2,2,375.9,357.1,394.3,250.9,232.1,125,125,125,4.06e-15,-2.842e-14,2.842e-14,0.333,0.317,0.35,250.9,232.1,269.3,990,990,990,965.3,965.2,965.4,24.7,24.6,24.8,0.145,0.138,0.151,0.0193,0.0155,0.0261,0.00078,0.00062,0.0011,0.276,0.253,0.301,0.011,0.01,0.012,24.44,24.33,24.56,0.929,0.924,0.934,0.97,0.97,0.97,0.901,0.896,0.906,27.95,25.82,30,27.11,25.05,29.1,0,0,0,0,0,0,0.301,0,0.075,0.33,0.67,0.33,40.1
830728800000,1996,4,1995,7,31,7,0.201,0.0851,0.116,7143.66,48.2,48.2,42.52,1,1,1,332.6,315.8,350.8,191.9,168.8,140.7,125,147,0,-2.842e-14,2.842e-14,0.425,0.356,0.465,191.9,168.8,225.8,990,990,990,965.1,965,965.2,24.9,24.8,25,0.124,0.116,0.136,0.0121,0.0101,0.0149,0.00048,0.0004,0.0006,0.338,0.296,0.398,0.014,0.012,0.016,24.6,24.45,24.72,0.951,0.945,0.959,0.978,0.973,0.98,0.931,0.92,0.94,44.04,38.7,51.91,42.52,37.66,48.2,0,0,0,0,0,0,0.236,0,0.085,0.42,0.58,0.42,35.5
831333600000,1996,5,1995,8,32,7,0.179,0.0889,0.0897,5527.49,36.39,36.39,32.9,1,1,1,295.3,280.5,310.6,148.3,133.5,147,147,147,-4.06e-15,-2.842e-14,2.842e-14,0.498,0.473,0.524,148.3,133.5,163.6,990,990,990,964.9,964.8,965,25.1,25,25.2,0.109,0.103,0.114,0.00835,0.0071,0.00966,0.00033,0.00028,0.00039,0.26,0.233,0.287,0.01,0.0093,0.011,24.86,24.76,24.94,0.938,0.932,0.944,0.97,0.97,0.971,0.91,0.905,0.916,33.92,30.46,37.49,32.9,29.55,36.39,0,0,0,0,0,0,0.183,0,0.0893,0.5,0.5,0.5,30.9
831938400000,1996,5,1995,8,33,7,0.159,0.0889,0.0705,4306.81,28.49,28.49,25.64,1,1,1,263.5,251.3,275.9,116.5,104.3,147,147,147,4.06e-15,-1.421e-14,1.421e-14,0.559,0.533,0.585,116.5,104.3,128.9,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.0975,0.0932,0.102,0.00565,0.00461,0.0067,0.00022,0.00018,0.00027,0.203,0.181,0.225,0.008,0.0072,0.0089,25.04,24.97,25.11,0.923,0.916,0.931,0.97,0.97,0.97,0.896,0.888,0.903,26.43,23.52,29.37,25.64,22.81,28.49,0,0,0,0,0,0,0.142,0,0.0885,0.56,0.44,0.56,27.1
832543200000,1996,5,1995,8,34,7,0.144,0.0889,0.0549,3331.27,21.97,21.97,19.83,1,1,1,237.8,228.6,247.7,90.76,81.58,147,147,147,2.03e-15,-1.421e-14,1.421e-14,0.619,0.593,0.643,90.76,81.58,100.7,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.0884,0.0851,0.0919,0.00346,0.00268,0.00431,0.00014,0.00011,0.00017,0.157,0.14,0.175,0.0062,0.0055,0.0069,25.22,25.14,25.29,0.916,0.913,0.924,0.964,0.96,0.969,0.884,0.882,0.887,20.56,18.69,22.68,19.83,17.95,21.97,0,0,0,0,0,0,0.11,0,0.0891,0.62,0.38,0.62,23.1
833148000000,1996,5,1995,8,35,7,0.132,0.0841,0.0477,2915.89,20.56,20.56,17.36,1,1,1,217.8,209.7,226.1,78.8,67.63,139,119,147,-2.03e-15,-1.421e-14,1.421e-14,0.637,0.561,0.685,78.8,67.63,93.17,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0838,0.0802,0.0878,0.00245,0.0015,0.00367,0.000096,0.000059,0.00014,0.135,0.116,0.16,0.0053,0.0045,0.0063,25.36,25.31,25.4,0.921,0.9,0.932,0.962,0.96,0.966,0.885,0.864,0.895,18.05,15.17,21.29,17.36,14.56,20.56,0,0,0,0,0,0,0.0964,0,0.0843,0.64,0.36,0.64,22.1
833752800000,1996,6,1995,9,36,7,0.122,0.072,0.0499,0,0,0,0,1,1,1,201.4,195.8,207.3,82.43,76.77,119,119,119,-4.06e-15,-1.421e-14,1.421e-14,0.591,0.574,0.608,82.43,76.77,88.25,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.084,0.082,0.0861,0.00276,0.00228,0.00325,0.00011,0.000089,0.00013,0.141,0.13,0.151,0.0055,0.0051,0.0059,25.44,25.41,25.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0721,0.59,0.41,0.59,0
834357600000,1996,6,1995,9,37,7,0.114,0.072,0.0418,0,0,0,0,1,1,1,188.1,182.4,193.8,69.11,63.37,119,119,119,3.045e-15,-1.421e-14,1.421e-14,0.633,0.614,0.653,69.11,63.37,74.85,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0793,0.0773,0.0814,0.00162,0.00114,0.00211,0.000064,0.000044,0.000083,0.117,0.106,0.127,0.0046,0.0042,0.005,25.46,25.46,25.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0722,0.63,0.37,0.63,0
834962400000,1996,6,1995,9,38,7,0.107,0.072,0.035,0,0,0,0,1,1,1,176.9,172.8,181,57.9,53.8,119,119,119,1.015e-15,-1.421e-14,1.421e-14,0.673,0.657,0.689,57.9,53.8,62,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0754,0.0739,0.0768,0.000672,0.000323,0.00102,0.000026,0.000013,0.00004,0.0967,0.0894,0.104,0.0038,0.0035,0.0041,25.46,25.46,25.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.072,0.67,0.33,0.67,0
835567200000,1996,6,1995,9,39,7,0.101,0.072,0.00894,0,0,0,0,1,0,0.2857142857142857,167.3,163.2,171.4,48.33,44.23,119,119,119,33.55,0,49.7,0.711,0.694,0.729,14.78,0,52.43,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0715,0.0708,0.0734,0.0000424,0,0.000207,0.0000017,0,0.0000081,0.0751,0.0708,0.0869,0.0029,0.0028,0.0034,25.46,25.46,25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0.714,0.286,0,0,1,0.09206,0.71,0.089,0.91,0
836172000000,1996,7,1995,10,40,7,0.0954,0.0653,0.0136,0,0,0,0,1,0,0.42857142857142855,157.8,153.7,161.9,49.76,45.66,108,108,108,27.26,-7.105e-15,49.76,0.685,0.667,0.703,22.5,0,53.86,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0714,0.0708,0.0725,0.0000908,0,0.000328,0.0000036,0,0.000013,0.0772,0.0708,0.0881,0.003,0.0028,0.0035,25.44,25.44,25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0.571,0.429,0,0,1,0.0818,0.68,0.14,0.86,0
836776800000,1996,7,1995,10,41,7,0.0897,0.0653,0,0,0,0,0,0,0,0,148.3,145.2,152.3,40.34,37.18,108,108,108,40.34,37.18,44.29,0.728,0.709,0.744,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0897,0.73,0,1,0
837381600000,1996,7,1995,10,42,7,0.0854,0.0653,0,0,0,0,0,0,0,0,141.3,138.9,143.3,33.27,30.89,108,108,108,33.27,30.89,35.27,0.765,0.754,0.778,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0854,0.76,0,1,0
837986400000,1996,7,1995,10,43,7,0.082,0.0653,0,0,0,0,0,0,0,0,135.6,133.2,138.1,27.61,25.15,108,108,108,27.61,25.15,30.07,0.796,0.782,0.811,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.082,0.8,0,1,0
838591200000,1996,7,1995,10,44,7,0.0772,0.0601,0,0,0,0,0,0,0,0,127.6,120.8,132.3,28.18,22.69,99.43,93,108,28.18,22.69,35.77,0.778,0.722,0.826,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0772,0.78,0,1,0
839196000000,1996,8,1995,11,45,7,0.0688,0.0562,0,0,0,0,0,0,0,0,113.8,108.5,119.5,20.81,15.54,93,93,93,20.81,15.54,26.48,0.818,0.778,0.857,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0688,0.82,0,1,0
839800800000,1996,8,1995,11,46,7,0.0626,0.0562,0,0,0,0,0,0,0,0,103.5,100.6,107.2,10.46,7.61,93,93,93,10.46,7.61,14.17,0.899,0.868,0.924,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0626,0.9,0,1,0
840405600000,1996,8,1995,11,47,7,0.0589,0.0562,0,0,0,0,0,0,0,0,97.33,94.87,99.79,4.33,1.87,93,93,93,4.33,1.87,6.79,0.956,0.932,0.98,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0589,0.95,0,1,0
841010400000,1996,8,1995,11,48,7,0.0553,0.0538,0,0,0,0,0,0,0,0,91.43,88.03,94.05,2.473,0,88.96,72,93,2.473,0,16.03,0.972,0.818,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0553,0.97,0,1,0
841615200000,1996,9,1995,12,49,7,0.0492,0.0435,0,0,0,0,0,0,0,0,81.39,76.82,86.67,9.393,4.82,72,72,72,9.393,4.82,14.67,0.886,0.831,0.937,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0492,0.88,0,1,0
842220000000,1996,9,1995,12,50,7,0.0438,0.0432,0,0,0,0,0,0,0,0,72.45,69.99,75.45,0.9586,0,71.49,69.99,72,0.9586,0,3.45,0.987,0.954,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0438,0.99,0,1,0
842824800000,1996,9,1995,12,51,7,0.0402,0.0402,0,0,0,0,0,0,0,0,66.43,63.78,69.31,0,0,66.43,63.78,69.31,0,0,0,1,1,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0402,1,0,1,0
843429600000,1996,9,1995,12,52,7,0.0371,0.0371,0,0,0,0,0,0,0,0,61.33,59.4,63.36,0,0,61.33,59.4,63.36,0,0,0,1,1,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0371,1,0,1,0
844034400000,1996,9,1995,12,53,7,0.0356,0.0321,0,0,0,0,0,0,0,0,58.85,58.71,59.26,5.814,0,53.04,52,59.26,5.814,0,6.96,0.901,0.882,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0356,0.9,0,1,0
844639200000,1996,10,1996,1,1,7,0.0356,0.0314,0,0,0,0,0,0,0,0,58.89,58.73,59.09,6.89,6.73,52,52,52,6.89,6.73,7.09,0.883,0.88,0.885,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0356,0.88,0,1,0
845244000000,1996,10,1996,1,2,7,0.0352,0.0314,0,0,0,0,0,0,0,0,58.12,57.34,59.05,6.124,5.34,52,52,52,6.124,5.34,7.05,0.895,0.881,0.907,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0352,0.89,0,1,0
845848800000,1996,10,1996,1,3,7,0.0357,0.0314,0,0,0,0,0,0,0,0,59.1,57.09,60.65,7.097,5.09,52,52,52,7.097,5.09,8.65,0.88,0.857,0.911,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0357,0.88,0,1,0
846453600000,1996,10,1996,1,4,7,0.0379,0.0309,0,0,0,0,0,0,0,0,62.71,59.34,65.82,11.57,7.34,51.14,50,52,11.57,7.34,15.82,0.817,0.76,0.876,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0379,0.82,0,1,0
847058400000,1996,11,1996,2,5,7,0.0419,0.0302,0,0,0,0,0,0,0,0,69.29,67.51,71.3,19.29,17.51,50,50,50,19.29,17.51,21.3,0.722,0.701,0.741,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0419,0.72,0,1,0
847663200000,1996,11,1996,2,6,7,0.0482,0.0302,0,0,0,0,0,0,0,0,79.66,75.4,86.34,29.66,25.4,50,50,50,29.66,25.4,36.34,0.629,0.579,0.663,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0482,0.63,0,1,0
848268000000,1996,11,1996,2,7,7,0.0559,0.0302,0,0,0,0,0,0,0,0,92.43,89.34,95.36,42.43,39.34,50,50,50,42.43,39.34,45.36,0.541,0.524,0.56,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0559,0.54,0,1,0
848872800000,1996,11,1996,2,8,7,0.0625,0.031,0.0193,0,0,0,0,1,0,0.5714285714285714,103.4,96.18,107.4,52.12,45.93,51.29,50,59,20.19,-7.105e-15,49.19,0.496,0.466,0.562,31.93,0,57.39,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000286,0,0.000628,0.000011,0,0.000025,0.0814,0.0708,0.0914,0.0032,0.0028,0.0036,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0.429,0.571,0,0,1,0.0432,0.5,0.31,0.69,0
849477600000,1996,12,1996,3,9,7,0.0661,0.0357,0.0136,0,0,0,0,1,0,0.42857142857142855,109.2,105.8,112,50.23,46.75,59,59,59,27.81,-7.105e-15,49.76,0.54,0.527,0.558,22.42,0,53.04,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.0000843,0,0.000258,0.0000033,0,0.00001,0.0765,0.0708,0.0852,0.003,0.0028,0.0033,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0.571,0.429,0,0,1,0.0525,0.54,0.21,0.79,0
850082400000,1996,12,1996,3,10,7,0.0691,0.0357,0.0334,0,0,0,0,1,1,1,114.2,110.4,117.2,55.19,51.4,59,59,59,-3.045e-15,-7.105e-15,7.105e-15,0.517,0.503,0.534,55.19,51.4,58.24,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000441,0.000119,0.0007,0.000017,0.0000047,0.000027,0.0883,0.0828,0.0926,0.0035,0.0032,0.0036,25.41,25.41,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0357,0.52,0.48,0.52,0
850687200000,1996,12,1996,3,11,7,0.0718,0.0357,0.0361,675.492,14.52,14.52,4.021,1,1,1,118.7,113.4,126.5,59.68,54.41,59,59,59,-3.045e-15,-7.105e-15,0,0.498,0.466,0.52,59.68,54.41,67.53,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0709,0.0708,0.071,0.000823,0.000375,0.00149,0.000032,0.000015,0.000058,0.0947,0.0872,0.106,0.0037,0.0034,0.0042,25.41,25.39,25.41,0.255,0,0.9,0.274,0,0.96,0.244,0,0.864,4.188,0,15.13,4.021,0,14.52,0,5,0,0,0.714,0,0.0223,0.714,0.0357,0.5,0.5,0.5,9.41
851292000000,1996,12,1996,3,12,7,0.0813,0.0357,0.0456,2828.75,17.92,17.92,16.84,1,1,1,134.4,129.5,139.4,75.42,70.54,59,59,59,-8.121e-15,-1.421e-14,0,0.439,0.423,0.455,75.42,70.54,80.38,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0738,0.0721,0.0755,0.00216,0.00175,0.00258,0.000085,0.000068,0.0001,0.12,0.112,0.129,0.0047,0.0044,0.0051,25.38,25.37,25.39,0.934,0.916,0.94,0.96,0.96,0.96,0.897,0.88,0.902,17.54,16.09,18.66,16.84,15.45,17.92,0,0,0,0,0,0,0.0935,0,0.0357,0.44,0.56,0.44,34.8
851896800000,1996,12,1996,3,13,7,0.0863,0.0417,0.0446,2719.22,18.7,18.7,16.19,1,1,1,142.7,141.3,145.7,73.74,68.57,69,59,73,2.03e-15,-1.421e-14,1.421e-14,0.484,0.412,0.516,73.74,68.57,84.21,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0745,0.0731,0.0769,0.00202,0.00158,0.00291,0.000079,0.000062,0.00011,0.119,0.11,0.136,0.0046,0.0043,0.0053,25.38,25.36,25.39,0.917,0.905,0.93,0.96,0.96,0.962,0.881,0.869,0.894,16.85,15.46,19.44,16.19,14.84,18.7,0,0,0,0,0,0,0.0899,0,0.0417,0.48,0.52,0.48,31.5
852501600000,1997,1,1996,4,14,7,0.0901,0.0442,0.0459,2839.87,18.43,18.43,16.9,1,1,1,149,144.8,155.8,75.95,71.85,73,73,73,0,-1.421e-14,1.421e-14,0.49,0.469,0.504,75.95,71.85,82.79,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0757,0.0743,0.0782,0.00221,0.00186,0.00279,0.000086,0.000073,0.00011,0.123,0.116,0.135,0.0048,0.0045,0.0053,25.38,25.38,25.38,0.931,0.923,0.937,0.96,0.96,0.961,0.894,0.886,0.899,17.6,16.51,19.18,16.9,15.85,18.43,0,0,0,0,0,0,0.0939,0,0.0442,0.49,0.51,0.49,31.5
853106400000,1997,1,1996,4,15,7,0.101,0.0442,0.0573,3516.72,22.9,22.9,20.93,1,1,1,167.8,158.8,176.8,94.82,85.8,73,73,73,4.06e-15,0,1.421e-14,0.436,0.413,0.46,94.82,85.8,103.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0824,0.0792,0.0856,0.00381,0.00304,0.00458,0.00015,0.00012,0.00018,0.157,0.141,0.173,0.0061,0.0055,0.0068,25.38,25.38,25.38,0.918,0.911,0.927,0.966,0.963,0.97,0.887,0.883,0.893,21.66,19.8,23.61,20.93,19.06,22.9,0,0,0,0,0,0,0.116,0,0.0437,0.44,0.57,0.43,34.8
853711200000,1997,1,1996,4,16,7,0.115,0.0442,0.0705,4363.28,28.13,28.13,25.97,1,1,1,189.6,180.9,198.4,116.6,108,73,73,73,-6.09e-15,-1.421e-14,0,0.385,0.368,0.403,116.6,108,125.5,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0901,0.087,0.0932,0.00566,0.00493,0.00641,0.00022,0.00019,0.00025,0.196,0.18,0.211,0.0076,0.007,0.0083,25.38,25.38,25.39,0.922,0.916,0.929,0.97,0.97,0.97,0.895,0.889,0.901,26.78,24.62,29,25.97,23.88,28.13,0,0,0,0,0,0,0.144,0,0.0445,0.38,0.61,0.39,37.9
854316000000,1997,1,1996,4,17,7,0.129,0.0462,0.0829,5171.14,33.38,33.38,30.78,1,1,1,213.5,199.3,233.7,137.1,126.3,76.43,73,85,2.03e-15,0,1.421e-14,0.358,0.336,0.375,137.1,126.3,148.7,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0976,0.0935,0.102,0.0074,0.00648,0.00839,0.00029,0.00025,0.00033,0.233,0.213,0.254,0.0091,0.0083,0.01,25.29,25.14,25.39,0.933,0.929,0.938,0.97,0.97,0.97,0.905,0.901,0.91,31.73,29.2,34.41,30.78,28.33,33.38,0,0,0,0,0,0,0.171,0,0.0461,0.36,0.64,0.36,40.1
