datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
897256800000,1998,6,1997,9,36,7,0.194,0.072,0.122,7671.71,48.2,48.2,45.66,1,1,1,321.1,309.6,333.1,202.1,190.6,119,119,119,-4.06e-15,-2.842e-14,2.842e-14,0.371,0.357,0.384,202.1,190.6,214.2,990,990,990,965,964.9,965.1,25,24.9,25.1,0.126,0.122,0.131,0.0129,0.012,0.014,0.00052,0.00048,0.00056,0.354,0.334,0.376,0.014,0.013,0.015,24.64,24.56,24.72,0.955,0.952,0.957,0.98,0.98,0.98,0.936,0.933,0.938,46.62,43.99,49.37,45.66,43.11,48.2,0,0,0,0,0,0,0.254,0,0.072,0.37,0.63,0.37,39.5
897861600000,1998,6,1997,9,37,7,0.179,0.072,0.107,6721.04,42.3,42.3,40.01,1,1,1,296.5,287.5,306.1,177.5,168.5,119,119,119,4.06e-15,-2.842e-14,2.842e-14,0.401,0.389,0.414,177.5,168.5,187.1,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.118,0.114,0.121,0.0108,0.0101,0.0117,0.00043,0.0004,0.00046,0.311,0.294,0.328,0.012,0.012,0.013,24.8,24.74,24.86,0.948,0.945,0.951,0.977,0.973,0.98,0.927,0.92,0.932,40.93,38.81,43.16,40.01,37.78,42.3,0,0,0,0,0,0,0.222,0,0.072,0.4,0.6,0.4,37.5
898466400000,1998,6,1997,9,38,7,0.167,0.072,0.0947,5871.25,37.04,37.04,34.95,1,1,1,275.5,267,284.5,156.5,148,119,119,119,8.12e-15,-2.842e-14,2.842e-14,0.432,0.418,0.446,156.5,148,165.5,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.11,0.107,0.113,0.00905,0.00833,0.00981,0.00036,0.00033,0.00039,0.273,0.258,0.289,0.011,0.01,0.011,24.92,24.87,24.97,0.941,0.938,0.944,0.97,0.97,0.972,0.913,0.91,0.918,36.02,34.01,38.11,34.95,32.99,37.04,0,0,0,0,0,0,0.194,0,0.0723,0.43,0.57,0.43,35.2
899071200000,1998,6,1997,9,39,7,0.156,0.0672,0.0883,5472.25,33.88,33.88,32.57,1,1,1,257.1,249.8,264.5,146,141.8,111.1,108,119,-4.06e-15,-2.842e-14,0,0.432,0.416,0.454,146,141.8,151.6,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.105,0.104,0.107,0.00816,0.0078,0.00864,0.00032,0.00031,0.00034,0.253,0.245,0.263,0.01,0.0097,0.01,25.02,24.99,25.06,0.937,0.936,0.94,0.97,0.97,0.97,0.909,0.908,0.911,33.58,32.59,34.92,32.57,31.61,33.88,0,0,0,0,0,0,0.181,0,0.0677,0.43,0.57,0.43,35.1
899676000000,1998,7,1997,10,40,7,0.146,0.0653,0.0807,4995.03,31.05,31.05,29.73,1,1,1,241.5,235.8,247.3,133.5,127.8,108,108,108,2.03e-15,0,1.421e-14,0.447,0.437,0.458,133.5,127.8,139.3,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.101,0.0986,0.103,0.00709,0.00661,0.00759,0.00028,0.00026,0.0003,0.23,0.22,0.241,0.0091,0.0087,0.0095,25.12,25.08,25.16,0.932,0.93,0.935,0.97,0.97,0.97,0.904,0.902,0.907,30.65,29.33,32.02,29.73,28.45,31.05,0,0,0,0,0,0,0.165,0,0.0653,0.45,0.55,0.45,34.2
900280800000,1998,7,1997,10,41,7,0.138,0.0653,0.0727,4481.93,28.01,28.01,26.68,1,1,1,228.1,222.4,233.9,120.1,114.4,108,108,108,-4.06e-15,-1.421e-14,0,0.473,0.462,0.486,120.1,114.4,125.9,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.0959,0.0939,0.098,0.00596,0.00547,0.00645,0.00023,0.00021,0.00025,0.207,0.196,0.217,0.0081,0.0077,0.0085,25.22,25.18,25.27,0.925,0.921,0.929,0.97,0.97,0.97,0.898,0.894,0.901,27.5,26.12,28.88,26.68,25.34,28.01,0,0,0,0,0,0,0.148,0,0.0653,0.47,0.53,0.47,32.5
900885600000,1998,7,1997,10,42,7,0.13,0.0653,0.0646,3956.67,24.89,24.89,23.55,1,1,1,214.7,209,220.5,106.7,101,108,108,108,2.03e-15,-1.421e-14,1.421e-14,0.503,0.49,0.517,106.7,101,112.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0912,0.0892,0.0932,0.00482,0.00434,0.00531,0.00019,0.00017,0.00021,0.183,0.172,0.193,0.0072,0.0067,0.0076,25.33,25.28,25.37,0.916,0.911,0.92,0.97,0.969,0.97,0.888,0.883,0.892,24.28,22.9,25.66,23.55,22.2,24.89,0,0,0,0,0,0,0.131,0,0.0654,0.5,0.5,0.5,30.4
901490400000,1998,7,1997,10,43,7,0.123,0.0627,0.0602,1044.22,21.89,21.89,6.216,1,1,1,203.3,197.8,207.6,99.59,94.17,103.7,93,108,-4.06e-15,-1.421e-14,1.421e-14,0.51,0.463,0.534,99.59,94.17,107.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0882,0.0868,0.0898,0.00421,0.00375,0.00491,0.00016,0.00015,0.00019,0.169,0.16,0.183,0.0066,0.0063,0.0071,25.41,25.38,25.43,0.261,0,0.913,0.277,0,0.969,0.252,0,0.883,6.419,0,22.6,6.216,0,21.89,0,5,0,0,0.714,0,0.0345,0.714,0.0628,0.51,0.49,0.51,8.49
902095200000,1998,8,1997,11,44,7,0.115,0.0562,0.0591,0,0,0,0,1,1,1,190.7,184.9,196.4,97.68,91.94,93,93,93,2.03e-15,-1.421e-14,1.421e-14,0.488,0.473,0.503,97.68,91.94,103.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0862,0.0842,0.0883,0.00405,0.00356,0.00454,0.00016,0.00014,0.00018,0.165,0.154,0.175,0.0064,0.006,0.0068,25.42,25.42,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0559,0.49,0.51,0.49,0
902700000000,1998,8,1997,11,45,7,0.108,0.0562,0.0514,0,0,0,0,1,1,1,178.1,173.7,183,85.07,80.73,93,93,93,0,-1.421e-14,1.421e-14,0.522,0.508,0.535,85.07,80.73,90.03,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0818,0.0803,0.0835,0.00298,0.00261,0.0034,0.00012,0.0001,0.00013,0.142,0.134,0.151,0.0056,0.0053,0.0059,25.41,25.41,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0566,0.52,0.48,0.52,0
903304800000,1998,8,1997,11,46,7,0.102,0.0562,0.0455,0,0,0,0,1,1,1,168.3,164.2,172.4,75.26,71.16,93,93,93,0,-1.421e-14,1.421e-14,0.553,0.54,0.567,75.26,71.16,79.36,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0783,0.0769,0.0798,0.00215,0.0018,0.0025,0.000084,0.00007,0.000098,0.125,0.117,0.132,0.0049,0.0046,0.0052,25.41,25.41,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0565,0.55,0.45,0.55,0
903909600000,1998,8,1997,11,47,7,0.0963,0.0562,0.04,0,0,0,0,1,1,1,159.2,156.2,162.8,66.16,63.23,93,93,93,-5.075e-15,-1.421e-14,0,0.584,0.571,0.595,66.16,63.23,69.79,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0751,0.0741,0.0764,0.00137,0.00112,0.00168,0.000054,0.000044,0.000066,0.108,0.103,0.115,0.0042,0.004,0.0045,25.41,25.41,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0563,0.58,0.42,0.58,0
904514400000,1998,8,1997,11,48,7,0.0897,0.0454,0.0443,2398.7,18.16,18.16,14.28,1,1,1,148.3,141.7,155.4,73.26,62.41,75,72,93,6.09e-15,0,1.421e-14,0.505,0.469,0.598,73.26,62.41,81.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0758,0.0738,0.0784,0.00198,0.00105,0.00268,0.000078,0.000041,0.0001,0.119,0.102,0.134,0.0047,0.004,0.0052,25.38,25.37,25.41,0.796,0,0.939,0.823,0,0.961,0.764,0,0.901,14.87,0,18.9,14.28,0,18.16,0,1,0,0,0.143,0,0.0793,0.143,0.0454,0.51,0.49,0.51,26.7
905119200000,1998,9,1997,12,49,7,0.0811,0.0435,0.0376,1010.49,14.61,14.61,6.015,1,1,1,134.2,128.9,139.8,62.16,56.89,72,72,72,-2.03e-15,-1.421e-14,1.421e-14,0.537,0.515,0.559,62.16,56.89,67.82,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0718,0.0708,0.0736,0.00103,0.000586,0.00151,0.000041,0.000023,0.000059,0.0993,0.0907,0.109,0.0039,0.0036,0.0043,25.4,25.39,25.41,0.382,0,0.901,0.411,0,0.96,0.366,0,0.865,6.265,0,15.22,6.015,0,14.61,0,4,0,0,0.571,0,0.0334,0.571,0.0435,0.54,0.46,0.54,12.5
905724000000,1998,9,1997,12,50,7,0.0746,0.0435,0.0228,0,0,0,0,1,0,0.7142857142857143,123.4,119.3,127.5,51.42,47.32,72,72,72,13.71,-7.105e-15,48.68,0.584,0.565,0.603,37.7,0,55.52,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000169,0,0.000469,0.0000066,0,0.000018,0.0808,0.0708,0.0887,0.0032,0.0028,0.0035,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0.286,0.714,0,0,1,0.0518,0.58,0.31,0.69,0
906328800000,1998,9,1997,12,51,7,0.0703,0.0435,0,0,0,0,0,0,0,0,116.2,113.6,119,44.19,41.57,72,72,72,44.19,41.57,47.04,0.62,0.605,0.634,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0703,0.62,0,1,0
906933600000,1998,9,1997,12,52,7,0.0672,0.0366,0.0201,0,0,0,0,1,0,0.5714285714285714,111.2,108.9,112.8,50.58,40.21,60.57,52,72,17.35,-7.105e-15,40.75,0.544,0.467,0.642,33.23,0,59.39,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000396,0,0.000798,0.000016,0,0.000031,0.0832,0.0708,0.0943,0.0033,0.0028,0.0037,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0.429,0.571,0,0,1,0.0471,0.54,0.3,0.7,0
907538400000,1998,10,1998,1,1,7,0.0639,0.0314,0.0324,0,0,0,0,1,1,1,105.6,103.2,108.1,53.65,51.18,52,52,52,2.03e-15,-7.105e-15,7.105e-15,0.492,0.481,0.504,53.65,51.18,56.11,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00031,0.0001,0.000519,0.000012,0.0000039,0.00002,0.0861,0.0825,0.0896,0.0034,0.0032,0.0035,25.41,25.41,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0315,0.49,0.51,0.49,0
908143200000,1998,10,1998,1,2,7,0.0604,0.0314,0.00435,0,0,0,0,1,0,0.14285714285714285,99.9,97.44,102.4,47.9,45.44,52,52,52,40.71,0,49.54,0.521,0.508,0.534,7.194,0,50.36,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00000437,0,0.0000306,1.7e-7,0,0.0000012,0.0723,0.0708,0.0813,0.0028,0.0028,0.0032,25.43,25.42,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0.857,0.143,0,0,1,0.05605,0.52,0.072,0.93,0
908748000000,1998,10,1998,1,3,7,0.057,0.0314,0,0,0,0,0,0,0,0,94.24,92.25,96.62,42.24,40.25,52,52,52,42.24,40.25,44.62,0.552,0.538,0.564,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.057,0.55,0,1,0
909352800000,1998,10,1998,1,4,7,0.0554,0.0313,0,0,0,0,0,0,0,0,91.62,90.88,91.97,39.91,38.88,51.71,50,52,39.91,38.88,41.97,0.564,0.544,0.572,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0554,0.56,0,1,0
909957600000,1998,11,1998,2,5,7,0.0599,0.0302,0.00988,0,0,0,0,1,0,0.2857142857142857,99,93.34,109.2,49,43.34,50,50,50,32.67,-7.105e-15,49.9,0.507,0.458,0.536,16.33,0,59.2,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000174,0,0.000782,0.0000068,0,0.000031,0.0766,0.0708,0.094,0.003,0.0028,0.0037,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0.714,0.286,0,0,1,0.05002,0.5,0.16,0.84,0
910562400000,1998,11,1998,2,6,7,0.0702,0.0302,0.0399,1463.54,16.27,16.27,8.712,1,1,1,116,109.2,123.2,66,59.2,50,50,50,-1.015e-15,-7.105e-15,0,0.432,0.406,0.458,66,59.2,73.15,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0709,0.0708,0.0716,0.00136,0.000782,0.00197,0.000053,0.000031,0.000077,0.104,0.094,0.115,0.0041,0.0037,0.0045,25.4,25.39,25.41,0.521,0,0.931,0.549,0,0.96,0.501,0,0.893,9.075,0,16.95,8.712,0,16.27,0,3,0,0,0.429,0,0.0484,0.429,0.0303,0.43,0.57,0.43,20.8
911167200000,1998,11,1998,2,7,7,0.0773,0.0302,0.047,2923.22,17.73,17.73,17.4,1,1,1,127.8,126.7,129.4,77.75,76.7,50,50,50,2.03e-15,0,1.421e-14,0.391,0.386,0.395,77.75,76.7,79.43,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0732,0.0728,0.0738,0.00236,0.00227,0.0025,0.000093,0.000089,0.000098,0.123,0.121,0.126,0.0048,0.0048,0.0049,25.38,25.37,25.38,0.937,0.934,0.938,0.96,0.96,0.96,0.899,0.897,0.901,18.13,17.91,18.47,17.4,17.19,17.73,0,0,0,0,0,0,0.0967,0,0.0303,0.39,0.61,0.39,37.8
911772000000,1998,11,1998,2,8,7,0.0793,0.0302,0.0491,3037.91,18.9,18.9,18.08,1,1,1,131.2,127.8,135.2,81.15,77.79,50,50,50,0,-1.421e-14,1.421e-14,0.381,0.37,0.391,81.15,77.79,85.18,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0744,0.0732,0.0758,0.00265,0.00236,0.00299,0.0001,0.000093,0.00012,0.129,0.123,0.136,0.0051,0.0048,0.0053,25.37,25.36,25.38,0.932,0.927,0.937,0.961,0.96,0.962,0.896,0.892,0.899,18.82,18.13,19.64,18.08,17.41,18.9,0,0,0,0,0,0,0.1,0,0.0302,0.38,0.62,0.38,38.3
912376800000,1998,11,1998,2,9,7,0.0858,0.0349,0.0509,3138.16,20.24,20.24,18.68,1,1,1,141.8,135.4,150.8,84.1,77.82,57.71,50,59,-6.09e-15,-1.421e-14,0,0.407,0.369,0.431,84.1,77.82,91.76,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0767,0.0746,0.0796,0.0029,0.00236,0.00355,0.00011,0.000093,0.00014,0.136,0.125,0.149,0.0053,0.0049,0.0059,25.36,25.35,25.38,0.928,0.919,0.936,0.962,0.96,0.965,0.893,0.887,0.899,19.42,18.13,20.97,18.68,17.41,20.24,0,0,0,0,0,0,0.104,0,0.0349,0.41,0.59,0.41,36.6
912981600000,1998,12,1998,3,10,7,0.0946,0.0357,0.0589,3595.9,22,22,21.4,1,1,1,156.4,152.7,159.2,97.39,93.68,59,59,59,0,-1.421e-14,1.421e-14,0.377,0.371,0.386,97.39,93.68,100.2,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0815,0.0802,0.0826,0.00403,0.00371,0.00427,0.00016,0.00015,0.00017,0.16,0.153,0.165,0.0063,0.006,0.0065,25.35,25.35,25.35,0.914,0.911,0.917,0.968,0.966,0.969,0.884,0.882,0.886,22.12,21.37,22.71,21.4,20.64,22,0,0,0,0,0,0,0.119,0,0.0357,0.38,0.62,0.38,38
913586400000,1998,12,1998,3,11,7,0.0977,0.0357,0.062,3791.86,23.52,23.52,22.57,1,1,1,161.6,159,165.5,102.6,99.97,59,59,59,2.03e-15,-1.421e-14,1.421e-14,0.365,0.356,0.371,102.6,99.97,106.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0834,0.0825,0.0848,0.00447,0.00425,0.00481,0.00018,0.00017,0.00019,0.169,0.164,0.176,0.0066,0.0064,0.0069,25.35,25.35,25.36,0.913,0.911,0.915,0.969,0.969,0.97,0.885,0.882,0.888,23.28,22.64,24.25,22.57,21.93,23.52,0,0,0,0,0,0,0.125,0,0.0357,0.37,0.63,0.37,38.8
914191200000,1998,12,1998,3,12,7,0.107,0.0357,0.0717,4438.96,30.04,30.04,26.42,1,1,1,177.6,164.7,192.6,118.6,105.7,59,59,59,0,-1.421e-14,1.421e-14,0.333,0.306,0.358,118.6,105.7,133.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.089,0.0845,0.0943,0.00583,0.00474,0.00711,0.00023,0.00019,0.00028,0.197,0.174,0.224,0.0077,0.0068,0.0088,25.36,25.35,25.36,0.923,0.915,0.932,0.97,0.97,0.97,0.896,0.887,0.904,27.24,24.05,30.96,26.42,23.33,30.04,0,0,0,0,0,0,0.147,0,0.0353,0.33,0.67,0.33,41.5
914796000000,1998,12,1998,3,13,7,0.127,0.0393,0.088,5507.57,34.87,34.87,32.78,1,1,1,210.5,197.8,227.9,145.5,138.8,65,59,73,0,0,0,0.308,0.283,0.34,145.5,138.8,154.9,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0993,0.0962,0.104,0.00812,0.00755,0.00891,0.00032,0.00029,0.00035,0.246,0.234,0.264,0.0096,0.0091,0.01,25.29,25.17,25.36,0.937,0.934,0.94,0.97,0.97,0.97,0.909,0.906,0.912,33.8,32.24,35.95,32.78,31.27,34.87,0,0,0,0,0,0,0.182,0,0.039,0.31,0.69,0.31,43.4
915400800000,1999,1,1998,4,14,7,0.15,0.0442,0.106,6693.26,44.99,44.99,39.84,1,1,1,248.7,232.5,270.3,175.7,159.5,73,73,73,4.06e-15,0,2.842e-14,0.294,0.27,0.314,175.7,159.5,197.3,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.111,0.105,0.119,0.0107,0.00931,0.0125,0.00042,0.00037,0.0005,0.301,0.272,0.34,0.012,0.011,0.013,25.02,24.88,25.13,0.947,0.942,0.954,0.976,0.97,0.98,0.924,0.914,0.935,40.81,37.03,45.9,39.84,35.92,44.99,0,0,0,0,0,0,0.221,0,0.044,0.29,0.71,0.29,44.6
916005600000,1999,1,1998,4,15,7,0.19,0.0442,0.146,8891.62,60.21,60.21,52.93,2,1,1.7142857142857142,313.7,280.9,348.7,240.7,207.9,73,73,73,1.218e-14,0,2.842e-14,0.234,0.209,0.26,240.7,207.9,275.7,990,990,990,965,964.8,965.1,25,24.9,25.2,0.134,0.122,0.146,0.0185,0.0134,0.0291,0.00074,0.00053,0.0012,0.298,0.242,0.377,0.012,0.0096,0.015,24.73,24.55,24.85,0.937,0.923,0.958,0.973,0.97,0.98,0.912,0.895,0.939,34.4,25.71,50.72,33.29,24.94,48.2,0,0,0,0,0,0,0.294,0,0.044,0.23,0.77,0.23,46.8
916610400000,1999,1,1998,4,16,7,0.237,0.0442,0.193,11666.4,77.96,77.96,69.44,2,2,2,391.5,356.7,429.9,318.5,283.7,73,73,73,0,0,0,0.187,0.17,0.205,318.5,283.7,356.9,990,990,990,965.4,965.2,965.5,24.6,24.5,24.8,0.161,0.149,0.175,0.0493,0.0329,0.0675,0.002,0.0013,0.0028,0.368,0.316,0.426,0.015,0.013,0.017,24.28,24.04,24.5,0.943,0.937,0.949,0.971,0.97,0.976,0.916,0.909,0.926,35.75,31.92,39.94,34.72,30.96,38.98,0,0,0,0,0,0,0.386,0,0.044,0.19,0.81,0.19,49.2
917215200000,1999,1,1998,4,17,7,0.296,0.0442,0.252,15088.6,96.4,96.4,89.81,2,2,2,489.1,443.3,540.7,416.1,370.3,73,73,73,0,-5.684e-14,5.684e-14,0.15,0.135,0.165,416.1,370.3,467.7,990,990,990,965.8,965.6,966,24.2,24,24.4,0.196,0.18,0.214,0.0954,0.0738,0.12,0.0039,0.003,0.005,0.515,0.446,0.592,0.021,0.018,0.025,23.68,23.38,23.96,0.955,0.951,0.958,0.98,0.979,0.98,0.936,0.931,0.939,46.14,41.38,51.29,44.91,40.51,48.2,0,0,0,0,0,0,0.499,0,0.044,0.15,0.85,0.15,51
917820000000,1999,2,1998,5,18,7,0.408,0.0514,0.356,20354.2,142.3,142.3,121.2,3,2,2.857142857142857,674.1,567.2,785.5,589.1,482.2,85,85,85,8.12e-15,0,5.684e-14,0.128,0.108,0.15,589.1,482.2,700.5,990,990,990,966.6,966.2,967,23.4,23,23.8,0.285,0.224,0.348,0.195,0.127,0.269,0.0084,0.0053,0.012,0.703,0.559,0.875,0.03,0.024,0.038,22.7,22.08,23.23,0.954,0.948,0.957,0.978,0.97,0.98,0.933,0.919,0.938,44.12,36.83,52.5,42.68,35.72,48.2,0,0,0,0,0,0,0.673,0,0.052,0.13,0.87,0.13,49.9
918424800000,1999,2,1998,5,19,7,0.577,0.0694,0.507,27319.1,176.4,176.4,162.6,4,3,3.857142857142857,953.6,823.4,1065,838.9,738.4,114.7,85,137,1.624e-14,0,1.137e-13,0.119,0.093,0.142,838.9,738.4,928.4,990,990,990,967.7,967.2,968.1,22.3,21.9,22.8,0.468,0.369,0.555,0.345,0.294,0.388,0.015,0.013,0.018,1.05,0.935,1.2,0.047,0.041,0.055,21.25,20.7,21.87,0.955,0.953,0.957,0.979,0.975,0.98,0.935,0.929,0.938,43.47,39.7,50.51,42.37,38.72,48.2,0,0,0,0,0,0,0.903,0,0.07,0.12,0.88,0.12,47.3
919029600000,1999,2,1998,5,20,7,0.678,0.085,0.593,30875,187.2,187.2,183.8,4,4,4,1120,1089,1141,979.7,952.1,140.6,137,162,0,-1.137e-13,1.137e-13,0.125,0.12,0.142,979.7,952.1,1004,990,990,990,968.3,968.2,968.3,21.7,21.7,21.8,0.608,0.577,0.638,0.414,0.4,0.431,0.019,0.018,0.02,1.29,1.24,1.35,0.06,0.057,0.062,20.43,20.31,20.58,0.956,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.936,46.88,45.9,47.75,45.94,44.98,46.79,0,0,0,0,0,0,1.02,0,0.085,0.13,0.87,0.13,45.5
919634400000,1999,2,1998,5,21,7,0.682,0.098,0.584,30407.2,182.2,182.2,181,4,4,4,1127,1119,1135,964.8,956.7,162,162,162,0,-1.137e-13,1.137e-13,0.144,0.143,0.145,964.8,956.7,973,990,990,990,968.3,968.3,968.3,21.7,21.7,21.7,0.597,0.589,0.606,0.406,0.402,0.41,0.019,0.019,0.019,1.27,1.26,1.29,0.059,0.058,0.059,20.43,20.39,20.47,0.955,0.955,0.955,0.98,0.98,0.98,0.936,0.936,0.936,46.17,45.87,46.47,45.25,44.95,45.54,0,0,0,0,0,0,1.01,0,0.098,0.14,0.86,0.14,44.6
920239200000,1999,3,1998,6,22,7,0.681,0.111,0.57,29761.4,179.7,179.7,177.2,4,4,4,1126,1113,1143,942.7,930.3,183,183,183,-1.624e-14,-1.137e-13,0,0.163,0.16,0.164,942.7,930.3,960.2,990,990,990,968.3,968.3,968.4,21.7,21.6,21.7,0.579,0.568,0.595,0.395,0.389,0.404,0.018,0.018,0.019,1.24,1.21,1.27,0.057,0.056,0.058,20.47,20.38,20.53,0.955,0.955,0.955,0.98,0.98,0.98,0.936,0.936,0.936,45.19,44.73,45.84,44.29,43.83,44.93,0,0,0,0,0,0,0.984,0,0.111,0.16,0.84,0.16,43.7
920844000000,1999,3,1998,6,23,7,0.682,0.111,0.571,29808.9,180.9,180.9,177.4,4,4,4,1128,1097,1152,944.7,914.1,183,183,183,4.872e-14,0,1.137e-13,0.162,0.159,0.167,944.7,914.1,968.5,990,990,990,968.3,968.2,968.4,21.7,21.6,21.8,0.581,0.553,0.604,0.396,0.381,0.408,0.018,0.018,0.019,1.24,1.19,1.28,0.057,0.054,0.059,20.46,20.34,20.61,0.955,0.955,0.955,0.98,0.98,0.98,0.936,0.936,0.936,45.26,44.12,46.15,44.36,43.24,45.22,0,0,0,0,0,0,0.986,0,0.111,0.16,0.84,0.16,43.7
921448800000,1999,3,1998,6,24,7,0.673,0.106,0.567,29652.2,188.7,188.7,176.5,4,4,4,1113,1094,1143,937.3,911.5,175.3,129,183,-1.624e-14,-1.137e-13,1.137e-13,0.158,0.113,0.167,937.3,911.5,1014,990,990,990,968.3,968.2,968.4,21.7,21.6,21.8,0.576,0.551,0.655,0.396,0.38,0.455,0.018,0.017,0.021,1.23,1.18,1.39,0.057,0.054,0.064,20.52,20.26,20.62,0.955,0.955,0.955,0.98,0.98,0.98,0.936,0.936,0.936,45.03,44.02,48.13,44.13,43.14,47.17,0,0,0,0,0,0,0.981,0,0.106,0.16,0.84,0.16,44.1
