date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
1998-07-21,1997,10,42,202,321.22,0.59,5,Dry,37,8,6,4,53,108,0.34,213.2,0.66,213.2,0,0,0,0,-4,4,37,8,6,0,57,264,990,965,25,0.129,0.0139,0.000555,0.143,0.00571,1,0.23,0.373,0.0149,24.6,0.957,0.98,0.938,49.3,48.2,48.2,1160
1998-07-22,1997,10,43,203,318.21,0.6,5,Dry,37,8,6,4,53,108,0.34,210.2,0.66,210.2,0,0,0,0,-4,4,37,8,6,0,57,261,990,965,25,0.128,0.0136,0.000545,0.141,0.00565,1,0.226,0.368,0.0147,24.6,0.957,0.98,0.937,48.6,47.6,47.6,1140
1998-07-23,1997,10,43,204,315.2,0.6,5,Dry,37,8,6,4,53,108,0.34,207.2,0.66,207.2,0,0,0,0,-4,4,37,8,6,0,57,258,990,965,25,0.127,0.0134,0.000534,0.14,0.0056,1,0.222,0.362,0.0145,24.7,0.956,0.98,0.937,47.9,47,47,1130
1998-07-24,1997,10,43,205,312.19,0.6,5,Dry,37,8,6,4,53,108,0.35,204.2,0.65,204.2,0,0,0,0,-4,4,37,8,6,0,57,255,990,965,25,0.126,0.0131,0.000523,0.139,0.00554,1,0.218,0.357,0.0143,24.7,0.956,0.98,0.936,47.2,46.3,46.3,1110
1998-07-25,1997,10,43,206,309.18,0.61,5,Dry,37,8,6,4,53,108,0.35,201.2,0.65,201.2,0,0,0,0,-4,4,37,8,6,0,57,252,990,964.9,25.1,0.125,0.0129,0.000513,0.137,0.00548,1,0.214,0.351,0.014,24.7,0.955,0.98,0.936,46.5,45.6,45.6,1090
1998-07-26,1997,10,43,207,306.18,0.61,5,Dry,37,8,6,4,53,108,0.35,198.2,0.65,198.2,0,0,0,0,-4,4,37,8,6,0,57,249,990,964.9,25.1,0.123,0.0126,0.000502,0.136,0.00543,1,0.21,0.346,0.0138,24.7,0.954,0.98,0.935,45.8,44.9,44.9,1080
1998-07-27,1997,10,43,208,303.17,0.62,5,Dry,37,8,6,4,53,108,0.36,195.2,0.64,195.2,0,0,0,0,-4,4,37,8,6,0,57,246,990,964.9,25.1,0.122,0.0123,0.000492,0.135,0.00537,1,0.206,0.341,0.0136,24.7,0.953,0.98,0.934,45.1,44.2,44.2,1060
1998-07-28,1997,10,43,209,300.16,0.62,5,Dry,37,8,6,4,53,108,0.36,192.2,0.64,192.2,0,0,0,0,-4,4,37,8,6,0,57,243,990,964.9,25.1,0.121,0.0121,0.000481,0.133,0.00532,1,0.202,0.335,0.0134,24.8,0.952,0.98,0.933,44.4,43.6,43.6,1050
1998-07-29,1997,10,44,210,297.15,0.62,5,Dry,37,8,6,4,53,108,0.36,189.2,0.64,189.2,0,0,0,0,-4,4,37,8,6,0,57,240,990,964.9,25.1,0.12,0.0118,0.000471,0.132,0.00526,1,0.198,0.33,0.0131,24.8,0.951,0.98,0.932,43.7,42.9,42.9,1030
1998-07-30,1997,10,44,211,294.15,0.63,5,Dry,37,8,6,4,53,108,0.37,186.2,0.63,186.2,0,0,0,0,-4,4,37,8,6,0,57,237,990,964.9,25.1,0.119,0.0116,0.000461,0.131,0.00521,1,0.194,0.325,0.0129,24.8,0.951,0.98,0.931,43,42.2,42.2,1010
1998-07-31,1997,10,44,212,291.14,0.63,5,Dry,37,8,6,4,53,108,0.37,183.1,0.63,183.1,0,0,0,0,-4,4,37,8,6,0,57,234,990,964.9,25.1,0.118,0.0113,0.00045,0.129,0.00515,1,0.19,0.319,0.0127,24.8,0.95,0.98,0.931,42.3,41.5,41.5,995
1998-08-01,1997,11,44,213,288.68,0.63,5,Dry,34,7,5,3,44,93,0.32,195.7,0.68,195.7,0,0,0,0,-3,3,34,7,5,0,47,242,990,964.9,25.1,0.121,0.0124,0.000492,0.133,0.0053,1,0.207,0.34,0.0135,24.8,0.953,0.98,0.934,45.4,44.5,44.5,1070
1998-08-02,1997,11,44,214,284.58,0.64,5,Dry,34,7,5,3,44,93,0.33,191.6,0.67,191.6,0,0,0,0,-3,3,34,7,5,0,47,238,990,964.8,25.2,0.119,0.012,0.000478,0.131,0.00522,1,0.201,0.333,0.0132,24.8,0.952,0.98,0.933,44.4,43.5,43.5,1040
1998-08-03,1997,11,44,215,281.02,0.65,5,Dry,34,7,5,3,44,93,0.33,188,0.67,188,0,0,0,0,-3,3,34,7,5,0,47,234,990,964.8,25.2,0.118,0.0117,0.000466,0.13,0.00516,1,0.196,0.326,0.013,24.8,0.951,0.98,0.932,43.6,42.7,42.7,1020
1998-08-04,1997,11,44,216,278.56,0.65,5,Dry,34,7,5,3,44,93,0.33,185.6,0.67,185.6,0,0,0,0,-3,3,34,7,5,0,47,232,990,964.8,25.2,0.117,0.0115,0.000458,0.129,0.00511,1,0.193,0.322,0.0128,24.9,0.95,0.98,0.931,43,42.1,42.1,1010
1998-08-05,1997,11,45,217,275.55,0.65,5,Dry,34,7,5,3,44,93,0.34,182.6,0.66,182.6,0,0,0,0,-3,3,34,7,5,0,47,229,990,964.8,25.2,0.116,0.0113,0.000447,0.127,0.00506,1,0.189,0.316,0.0126,24.9,0.949,0.98,0.93,42.3,41.4,41.4,995
1998-08-06,1997,11,45,218,272.54,0.66,5,Dry,34,7,5,3,44,93,0.34,179.5,0.66,179.5,0,0,0,0,-3,3,34,7,5,0,47,226,990,964.8,25.2,0.115,0.011,0.000437,0.126,0.005,1,0.185,0.311,0.0123,24.9,0.948,0.979,0.929,41.6,40.7,40.7,977
1998-08-07,1997,11,45,219,269.54,0.66,5,Dry,34,7,5,3,44,93,0.34,176.5,0.66,176.5,0,0,0,0,-3,3,34,7,5,0,47,223,990,964.8,25.2,0.114,0.0108,0.000426,0.125,0.00495,1,0.181,0.306,0.0121,24.9,0.947,0.978,0.926,40.9,40,40,959
1998-08-08,1997,11,45,220,266.53,0.67,5,Dry,34,7,5,3,44,93,0.35,173.5,0.65,173.5,0,0,0,0,-3,3,34,7,5,0,47,220,990,964.8,25.2,0.113,0.0105,0.000416,0.124,0.00489,1,0.177,0.3,0.0119,24.9,0.946,0.976,0.924,40.2,39.2,39.2,941
1998-08-09,1997,11,45,221,263.52,0.67,5,Dry,34,7,5,3,44,93,0.35,170.5,0.65,170.5,0,0,0,0,-3,3,34,7,5,0,47,217,990,964.8,25.2,0.112,0.0102,0.000406,0.122,0.00484,1,0.173,0.295,0.0117,25,0.946,0.975,0.922,39.5,38.5,38.5,923
1998-08-10,1997,11,45,222,260.51,0.68,5,Dry,34,7,5,3,44,93,0.36,167.5,0.64,167.5,0,0,0,0,-3,3,34,7,5,0,47,214,990,964.7,25.3,0.111,0.00999,0.000395,0.121,0.00479,1,0.169,0.29,0.0115,25,0.945,0.973,0.919,38.7,37.7,37.7,905
1998-08-11,1997,11,45,223,257.5,0.68,5,Dry,34,7,5,3,44,93,0.36,164.5,0.64,164.5,0,0,0,0,-3,3,34,7,5,0,47,211,990,964.7,25.3,0.11,0.00973,0.000385,0.12,0.00473,1,0.165,0.284,0.0112,25,0.944,0.972,0.917,38,37,37,887
1998-08-12,1997,11,46,224,255.04,0.69,5,Dry,34,7,5,3,44,93,0.36,162,0.64,162,0,0,0,0,-3,3,34,7,5,0,47,208,990,964.7,25.3,0.109,0.00952,0.000377,0.118,0.00469,1,0.161,0.28,0.0111,25,0.943,0.971,0.915,37.5,36.4,36.4,873
1998-08-13,1997,11,46,225,252.58,0.69,5,Dry,34,7,5,3,44,93,0.37,159.6,0.63,159.6,0,0,0,0,-3,3,34,7,5,0,47,206,990,964.7,25.3,0.108,0.00931,0.000368,0.117,0.00464,1,0.158,0.275,0.0109,25,0.942,0.97,0.914,36.9,35.8,35.8,859
1998-08-14,1997,11,46,226,250.12,0.7,5,Dry,34,7,5,3,44,93,0.37,157.1,0.63,157.1,0,0,0,0,-3,3,34,7,5,0,47,203,990,964.7,25.3,0.107,0.00911,0.00036,0.116,0.0046,1,0.155,0.271,0.0107,25,0.941,0.97,0.913,36.3,35.2,35.2,845
1998-08-15,1997,11,46,227,248.75,0.7,5,Dry,34,7,5,3,44,93,0.37,155.8,0.63,155.8,0,0,0,0,-3,3,34,7,5,0,47,202,990,964.7,25.3,0.107,0.00899,0.000355,0.116,0.00457,1,0.153,0.268,0.0106,25,0.941,0.97,0.913,36,34.9,34.9,838
1998-08-16,1997,11,46,228,246.84,0.71,5,Dry,34,7,5,3,44,93,0.38,153.8,0.62,153.8,0,0,0,0,-3,3,34,7,5,0,47,200,990,964.7,25.3,0.106,0.00883,0.000349,0.115,0.00454,1,0.15,0.265,0.0105,25.1,0.94,0.97,0.912,35.5,34.5,34.5,827
1998-08-17,1997,11,46,229,243.83,0.71,5,Dry,34,7,5,3,44,93,0.38,150.8,0.62,150.8,0,0,0,0,-3,3,34,7,5,0,47,197,990,964.7,25.3,0.105,0.00857,0.000338,0.114,0.00448,1,0.146,0.26,0.0102,25.1,0.939,0.97,0.911,34.8,33.8,33.8,811
1998-08-18,1997,11,46,230,241.37,0.72,5,Dry,34,7,5,3,44,93,0.39,148.4,0.61,148.4,0,0,0,0,-3,3,34,7,5,0,47,194,990,964.6,25.4,0.104,0.00836,0.00033,0.112,0.00444,1,0.143,0.255,0.0101,25.1,0.938,0.97,0.91,34.3,33.2,33.2,798
1998-08-19,1997,11,47,231,238.91,0.72,5,Dry,34,7,5,3,44,93,0.39,145.9,0.61,145.9,0,0,0,0,-3,3,34,7,5,0,47,192,990,964.6,25.4,0.103,0.00815,0.000321,0.111,0.00439,1,0.139,0.251,0.00989,25.1,0.937,0.97,0.909,33.7,32.7,32.7,784
1998-08-20,1997,11,47,232,237.54,0.73,5,Dry,34,7,5,3,44,93,0.39,144.5,0.61,144.5,0,0,0,0,-3,3,34,7,5,0,47,191,990,964.6,25.4,0.103,0.00804,0.000317,0.111,0.00437,1,0.138,0.248,0.00979,25.1,0.937,0.97,0.909,33.4,32.4,32.4,777
1998-08-21,1997,11,47,233,235.63,0.73,5,Dry,34,7,5,3,44,93,0.4,142.6,0.6,142.6,0,0,0,0,-3,3,34,7,5,0,47,189,990,964.6,25.4,0.102,0.00787,0.00031,0.11,0.00433,1,0.135,0.245,0.00965,25.1,0.936,0.97,0.908,32.9,31.9,31.9,766
1998-08-22,1997,11,47,234,233.72,0.74,5,Dry,34,7,5,3,44,93,0.4,140.7,0.6,140.7,0,0,0,0,-3,3,34,7,5,0,47,187,990,964.6,25.4,0.101,0.00771,0.000304,0.109,0.0043,1,0.132,0.242,0.00951,25.2,0.935,0.97,0.907,32.5,31.5,31.5,756
1998-08-23,1997,11,47,235,231.8,0.74,5,Dry,34,7,5,3,44,93,0.4,138.8,0.6,138.8,0,0,0,0,-3,3,34,7,5,0,47,185,990,964.6,25.4,0.101,0.00755,0.000297,0.108,0.00426,1,0.13,0.238,0.00937,25.2,0.934,0.97,0.906,32,31.1,31.1,745
1998-08-24,1997,11,47,236,229.89,0.75,5,Dry,34,7,5,3,44,93,0.41,136.9,0.59,136.9,0,0,0,0,-3,3,34,7,5,0,47,183,990,964.6,25.4,0.1,0.00739,0.000291,0.107,0.00423,1,0.127,0.235,0.00924,25.2,0.933,0.97,0.905,31.6,30.6,30.6,735
1998-08-25,1997,11,47,237,227.97,0.75,5,Dry,34,7,5,3,44,93,0.41,135,0.59,135,0,0,0,0,-3,3,34,7,5,0,47,181,990,964.6,25.4,0.0994,0.00722,0.000284,0.107,0.00419,1,0.125,0.231,0.0091,25.2,0.933,0.97,0.905,31.1,30.2,30.2,724
1998-08-26,1997,11,48,238,226.06,0.76,5,Dry,34,7,5,3,44,93,0.41,133.1,0.59,133.1,0,0,0,0,-3,3,34,7,5,0,47,179,990,964.6,25.4,0.0987,0.00706,0.000277,0.106,0.00416,1,0.122,0.228,0.00896,25.2,0.932,0.97,0.904,30.7,29.7,29.7,714
1998-08-27,1997,11,48,239,224.15,0.76,5,Dry,34,7,5,3,44,93,0.41,131.2,0.58,131.2,0,0,0,0,-3,3,34,7,5,0,47,177,990,964.5,25.5,0.0981,0.0069,0.000271,0.105,0.00412,1,0.12,0.225,0.00882,25.2,0.931,0.97,0.903,30.2,29.3,29.3,703
1998-08-28,1997,11,48,240,222.23,0.77,5,Dry,34,7,5,3,44,93,0.42,129.2,0.58,129.2,0,0,0,0,-3,3,34,7,5,0,47,175,990,964.5,25.5,0.0974,0.00673,0.000264,0.104,0.00409,1,0.117,0.221,0.00868,25.2,0.93,0.97,0.902,29.8,28.9,28.9,693
1998-08-29,1997,11,48,241,220.32,0.78,5,Dry,34,7,5,3,44,93,0.42,127.3,0.58,127.3,0,0,0,0,-3,3,34,7,5,0,47,173,990,964.5,25.5,0.0967,0.00657,0.000258,0.103,0.00405,1,0.114,0.218,0.00854,25.3,0.93,0.97,0.902,29.3,28.4,28.4,683
1998-08-30,1997,11,48,242,218.4,0.78,5,Dry,34,7,5,3,44,93,0.43,125.4,0.57,125.4,0,0,0,0,-3,3,34,7,5,0,47,171,990,964.5,25.5,0.096,0.00641,0.000251,0.102,0.00402,1,0.112,0.214,0.0084,25.3,0.929,0.97,0.901,28.9,28,28,672
1998-08-31,1997,11,48,243,216.49,0.79,5,Dry,34,7,5,3,44,93,0.43,123.5,0.57,123.5,0,0,0,0,-3,3,34,7,5,0,47,169,990,964.5,25.5,0.0953,0.00625,0.000245,0.102,0.00398,1,0.109,0.211,0.00827,25.3,0.928,0.97,0.9,28.4,27.6,27.6,661
1998-09-01,1997,12,48,244,213.48,0.8,5,Dry,30,6,4,2,30,72,0.34,141.5,0.66,141.5,0,0,0,0,-2,2,30,6,4,0,32,181,990,964.5,25.5,0.0996,0.00778,0.000305,0.107,0.00421,1,0.133,0.241,0.00944,25.3,0.935,0.97,0.907,32.8,31.8,31.8,764
1998-09-02,1997,12,49,245,211.02,0.81,5,Dry,30,6,4,2,30,72,0.34,139,0.66,139,0,0,0,0,-2,2,30,6,4,0,32,179,990,964.5,25.5,0.0987,0.00757,0.000296,0.106,0.00416,1,0.13,0.236,0.00926,25.3,0.934,0.97,0.906,32.2,31.3,31.3,750
1998-09-03,1997,12,49,246,208.01,0.81,5,Dry,30,6,4,2,30,72,0.35,136,0.65,136,0,0,0,0,-2,2,30,6,4,0,32,176,990,964.4,25.6,0.0977,0.00731,0.000286,0.105,0.00411,1,0.126,0.231,0.00904,25.3,0.933,0.97,0.905,31.5,30.6,30.6,734
1998-09-04,1997,12,49,247,205,0.82,5,Dry,30,6,4,2,30,72,0.35,133,0.65,133,0,0,0,0,-2,2,30,6,4,0,32,173,990,964.4,25.6,0.0966,0.00706,0.000276,0.104,0.00405,1,0.122,0.226,0.00883,25.3,0.932,0.97,0.904,30.8,29.9,29.9,717
1998-09-05,1997,12,49,248,202,0.83,5,Dry,30,6,4,2,30,72,0.36,130,0.64,130,0,0,0,0,-2,2,30,6,4,0,32,170,990,964.4,25.6,0.0955,0.0068,0.000266,0.102,0.004,1,0.118,0.22,0.00861,25.4,0.93,0.97,0.903,30.1,29.2,29.2,701
1998-09-06,1997,12,49,249,198.99,0.84,5,Dry,30,6,4,2,30,72,0.36,127,0.64,127,0,0,0,0,-2,2,30,6,4,0,32,167,990,964.4,25.6,0.0945,0.00654,0.000256,0.101,0.00395,1,0.114,0.215,0.0084,25.4,0.929,0.97,0.901,29.4,28.5,28.5,684
1998-09-07,1997,12,49,250,196.53,0.85,5,Dry,30,6,4,2,30,72,0.37,124.5,0.63,124.5,0,0,0,0,-2,2,30,6,4,0,32,165,990,964.4,25.6,0.0936,0.00634,0.000248,0.0999,0.0039,1,0.111,0.211,0.00823,25.4,0.928,0.97,0.9,28.8,27.9,27.9,670
1998-09-08,1997,12,49,251,194.07,0.86,5,Dry,30,6,4,2,30,72,0.37,122.1,0.63,122.1,0,0,0,0,-2,2,30,6,4,0,32,162,990,964.4,25.6,0.0927,0.00613,0.000239,0.0989,0.00386,1,0.107,0.206,0.00806,25.4,0.926,0.97,0.899,28.1,27.3,27.3,655
1998-09-09,1997,12,50,252,191.61,0.86,5,Dry,30,6,4,2,30,72,0.38,119.6,0.62,119.6,0,0,0,0,-2,2,30,6,4,0,32,160,990,964.4,25.6,0.0919,0.00592,0.000231,0.0978,0.00382,1,0.104,0.202,0.00789,25.4,0.925,0.97,0.897,27.5,26.7,26.7,641
1998-09-10,1997,12,50,253,189.15,0.87,5,Dry,30,6,4,2,30,72,0.38,117.2,0.62,117.2,0,0,0,0,-2,2,30,6,4,0,32,157,990,964.4,25.6,0.091,0.00571,0.000223,0.0967,0.00378,1,0.101,0.197,0.00772,25.4,0.923,0.97,0.895,26.9,26.1,26.1,626
1998-09-11,1997,12,50,254,186.68,0.88,5,Dry,30,6,4,2,30,72,0.39,114.7,0.61,114.7,0,0,0,0,-2,2,30,6,4,0,32,155,990,964.4,25.6,0.0901,0.0055,0.000215,0.0956,0.00374,1,0.0973,0.193,0.00754,25.4,0.921,0.97,0.893,26.3,25.5,25.5,612
1998-09-12,1997,12,50,255,185.32,0.88,5,Dry,30,6,4,2,30,72,0.39,113.3,0.61,113.3,0,0,0,0,-2,2,30,6,4,0,32,153,990,964.4,25.6,0.0896,0.00538,0.00021,0.095,0.00372,1,0.0955,0.191,0.00745,25.4,0.92,0.97,0.892,26,25.2,25.2,604
1998-09-13,1997,12,50,256,183.4,0.88,5,Dry,30,6,4,2,30,72,0.39,111.4,0.61,111.4,0,0,0,0,-2,2,30,6,4,0,32,151,990,964.4,25.6,0.089,0.00522,0.000204,0.0942,0.00368,1,0.0929,0.187,0.00732,25.4,0.919,0.97,0.891,25.5,24.7,24.7,593
1998-09-14,1997,12,50,257,181.49,0.89,5,Dry,30,6,4,2,30,72,0.4,109.5,0.6,109.5,0,0,0,0,-2,2,30,6,4,0,32,149,990,964.4,25.6,0.0883,0.00506,0.000198,0.0933,0.00365,1,0.0903,0.184,0.00718,25.4,0.917,0.97,0.89,25,24.2,24.2,582
1998-09-15,1997,12,50,258,179.58,0.89,5,Dry,30,6,4,2,30,72,0.4,107.6,0.6,107.6,0,0,0,0,-2,2,30,6,4,0,32,148,990,964.4,25.6,0.0876,0.00489,0.000191,0.0925,0.00362,1,0.0877,0.18,0.00705,25.4,0.916,0.97,0.889,24.5,23.8,23.8,571
1998-09-16,1997,12,51,259,177.66,0.89,5,Dry,30,6,4,2,30,72,0.41,105.7,0.59,105.7,0,0,0,0,-2,2,30,6,4,0,32,146,990,964.4,25.6,0.0869,0.00473,0.000185,0.0917,0.00359,1,0.0851,0.177,0.00692,25.4,0.915,0.97,0.887,24.1,23.3,23.3,560
1998-09-17,1997,12,51,260,175.75,0.9,5,Dry,30,6,4,2,30,72,0.41,103.8,0.59,103.8,0,0,0,0,-2,2,30,6,4,0,32,144,990,964.4,25.6,0.0863,0.00457,0.000179,0.0908,0.00355,1,0.0826,0.173,0.00679,25.4,0.913,0.97,0.886,23.6,22.9,22.9,549
1998-09-18,1997,12,51,261,173.83,0.9,5,Dry,30,6,4,2,30,72,0.41,101.8,0.59,101.8,0,0,0,0,-2,2,30,6,4,0,32,142,990,964.5,25.5,0.0856,0.00441,0.000172,0.09,0.00352,1,0.08,0.17,0.00665,25.4,0.912,0.97,0.884,23.1,22.4,22.4,538
1998-09-19,1997,12,51,262,171.92,0.91,5,Dry,30,6,4,2,30,72,0.42,99.92,0.58,99.92,0,0,0,0,-2,2,30,6,4,0,32,140,990,964.5,25.5,0.0849,0.00424,0.000166,0.0892,0.00349,1,0.0774,0.167,0.00652,25.4,0.911,0.969,0.882,22.6,21.9,21.9,527
1998-09-20,1997,12,51,263,170,0.91,5,Dry,30,6,4,2,30,72,0.42,98,0.58,98,0,0,0,0,-2,2,30,6,4,0,32,138,990,964.5,25.5,0.0842,0.00408,0.00016,0.0883,0.00346,1,0.0748,0.163,0.00639,25.4,0.913,0.968,0.884,22.3,21.6,21.6,517
1998-09-21,1997,12,51,264,168.09,0.91,5,Dry,30,6,4,2,30,72,0.43,96.09,0.57,96.09,0,0,0,0,-2,2,30,6,4,0,32,136,990,964.5,25.5,0.0836,0.00392,0.000153,0.0875,0.00343,1,0.0722,0.16,0.00625,25.4,0.915,0.967,0.885,21.9,21.2,21.2,508
1998-09-22,1997,12,51,265,166.72,0.91,5,Dry,30,6,4,2,30,72,0.43,94.72,0.57,94.72,0,0,0,0,-2,2,30,6,4,0,32,135,990,964.5,25.5,0.0831,0.0038,0.000149,0.0869,0.0034,1,0.0704,0.157,0.00616,25.4,0.917,0.966,0.886,21.6,20.9,20.9,501
1998-09-23,1997,12,52,266,165.36,0.92,5,Dry,30,6,4,2,30,72,0.43,93.36,0.56,93.36,0,0,0,0,-2,2,30,6,4,0,32,133,990,964.5,25.5,0.0826,0.00369,0.000144,0.0863,0.00338,1,0.0685,0.155,0.00606,25.4,0.918,0.966,0.887,21.3,20.6,20.6,495
1998-09-24,1997,12,52,267,163.99,0.92,5,Dry,30,6,4,2,30,72,0.44,91.99,0.56,91.99,0,0,0,0,-2,2,30,6,4,0,32,132,990,964.5,25.5,0.0821,0.00357,0.00014,0.0857,0.00336,1,0.0667,0.152,0.00597,25.4,0.92,0.965,0.888,21.1,20.3,20.3,488
1998-09-25,1997,12,52,268,162.62,0.92,5,Dry,30,6,4,2,30,72,0.44,90.62,0.56,90.62,0,0,0,0,-2,2,30,6,4,0,32,131,990,964.5,25.5,0.0816,0.00345,0.000135,0.0851,0.00333,1,0.0648,0.15,0.00587,25.4,0.922,0.965,0.889,20.8,20,20,481
1998-09-26,1997,12,52,269,161.25,0.92,5,Dry,30,6,4,2,30,72,0.45,89.25,0.55,89.25,0,0,0,0,-2,2,30,6,4,0,32,129,990,964.5,25.5,0.0811,0.00334,0.000131,0.0845,0.00331,1,0.063,0.147,0.00578,25.4,0.923,0.964,0.89,20.5,19.8,19.8,474
1998-09-27,1997,12,52,270,160.98,0.92,5,Dry,30,6,4,2,30,72,0.45,88.98,0.55,88.98,0,0,0,0,-2,2,30,6,4,0,32,129,990,964.5,25.5,0.0811,0.00331,0.00013,0.0844,0.00331,1,0.0626,0.147,0.00576,25.4,0.923,0.964,0.89,20.4,19.7,19.7,473
1998-09-28,1997,12,52,271,160.16,0.92,5,Dry,30,6,4,2,30,72,0.45,88.16,0.55,88.16,0,0,0,0,-2,2,30,6,4,0,32,128,990,964.5,25.5,0.0808,0.00324,0.000127,0.084,0.00329,1,0.0615,0.146,0.0057,25.4,0.924,0.964,0.891,20.3,19.5,19.5,469
1998-09-29,1997,12,52,272,160.98,0.92,5,Dry,30,6,4,2,30,72,0.45,88.98,0.55,88.98,0,0,0,0,-2,2,30,6,4,0,32,129,990,964.5,25.5,0.0811,0.00331,0.00013,0.0844,0.00331,1,0.0626,0.147,0.00576,25.4,0.923,0.964,0.89,20.4,19.7,19.7,473
1998-09-30,1997,12,53,273,160.16,0.92,5,Dry,30,6,4,2,30,72,0.45,88.16,0.55,88.16,0,0,0,0,-2,2,30,6,4,0,32,128,990,964.5,25.5,0.0808,0.00324,0.000127,0.084,0.00329,1,0.0615,0.146,0.0057,25.4,0.924,0.964,0.891,20.3,19.5,19.5,469
1998-10-01,1998,1,1,274,158.25,0.93,5,Dry,24,4,2,2,20,52,0.33,106.3,0.67,106.3,0,0,0,0,-2,2,24,4,2,0,22,136,990,964.5,25.5,0.0836,0.00478,0.000187,0.0884,0.00346,1,0.0859,0.174,0.00683,25.3,0.915,0.97,0.888,24.2,23.4,23.4,563
1998-10-02,1998,1,1,275,157.97,0.93,5,Dry,24,4,2,2,20,52,0.33,106,0.67,106,0,0,0,0,-2,2,24,4,2,0,22,136,990,964.5,25.5,0.0835,0.00476,0.000186,0.0883,0.00346,1,0.0856,0.174,0.00681,25.3,0.915,0.97,0.888,24.1,23.4,23.4,561
1998-10-03,1998,1,1,276,156.06,0.93,5,Dry,24,4,2,2,20,52,0.33,104.1,0.67,104.1,0,0,0,0,-2,2,24,4,2,0,22,134,990,964.5,25.5,0.0828,0.0046,0.00018,0.0874,0.00343,1,0.083,0.17,0.00668,25.3,0.914,0.97,0.886,23.6,22.9,22.9,550
1998-10-04,1998,1,1,277,154.69,0.93,5,Dry,24,4,2,2,20,52,0.34,102.7,0.66,102.7,0,0,0,0,-2,2,24,4,2,0,22,133,990,964.5,25.5,0.0824,0.00448,0.000176,0.0868,0.0034,1,0.0811,0.168,0.00658,25.3,0.913,0.97,0.885,23.3,22.6,22.6,542
1998-10-05,1998,1,1,278,153.33,0.93,5,Dry,24,4,2,2,20,52,0.34,101.3,0.66,101.3,0,0,0,0,-2,2,24,4,2,0,22,131,990,964.5,25.5,0.0819,0.00436,0.000171,0.0862,0.00338,1,0.0793,0.166,0.00649,25.3,0.912,0.969,0.884,23,22.3,22.3,534
1998-10-06,1998,1,1,279,151.96,0.94,5,Dry,24,4,2,2,20,52,0.34,99.96,0.66,99.96,0,0,0,0,-2,2,24,4,2,0,22,130,990,964.5,25.5,0.0814,0.00425,0.000167,0.0856,0.00336,1,0.0774,0.163,0.00639,25.3,0.911,0.969,0.882,22.6,21.9,21.9,526
1998-10-07,1998,1,1,280,150.59,0.94,5,Dry,24,4,2,2,20,52,0.34,98.59,0.66,98.59,0,0,0,0,-2,2,24,4,2,0,22,129,990,964.5,25.5,0.0809,0.00413,0.000162,0.085,0.00333,1,0.0756,0.161,0.0063,25.3,0.912,0.968,0.883,22.4,21.6,21.6,519
1998-10-08,1998,1,2,281,149.22,0.94,5,Dry,24,4,2,2,20,52,0.35,97.22,0.65,97.22,0,0,0,0,-2,2,24,4,2,0,22,127,990,964.5,25.5,0.0804,0.00401,0.000157,0.0844,0.00331,1,0.0737,0.158,0.0062,25.3,0.914,0.967,0.884,22.1,21.4,21.4,513
1998-10-09,1998,1,2,282,147.86,0.94,5,Dry,24,4,2,2,20,52,0.35,95.86,0.65,95.86,0,0,0,0,-2,2,24,4,2,0,22,126,990,964.5,25.5,0.08,0.0039,0.000153,0.0838,0.00329,1,0.0719,0.156,0.00611,25.3,0.915,0.967,0.885,21.8,21.1,21.1,506
1998-10-10,1998,1,2,283,146.49,0.94,5,Dry,24,4,2,2,20,52,0.35,94.49,0.65,94.49,0,0,0,0,-2,2,24,4,2,0,22,124,990,964.5,25.5,0.0795,0.00378,0.000148,0.0832,0.00326,1,0.0701,0.153,0.00601,25.3,0.916,0.966,0.886,21.5,20.8,20.8,499
1998-10-11,1998,1,2,284,145.12,0.95,5,Dry,24,4,2,2,20,52,0.36,93.12,0.64,93.12,0,0,0,0,-2,2,24,4,2,0,22,123,990,964.5,25.5,0.079,0.00367,0.000144,0.0826,0.00324,1,0.0682,0.151,0.00592,25.3,0.918,0.966,0.886,21.2,20.5,20.5,492
1998-10-12,1998,1,2,285,143.75,0.95,5,Dry,24,4,2,2,20,52,0.36,91.75,0.64,91.75,0,0,0,0,-2,2,24,4,2,0,22,122,990,964.5,25.5,0.0785,0.00355,0.000139,0.082,0.00322,1,0.0664,0.148,0.00582,25.4,0.919,0.965,0.887,21,20.2,20.2,486
