datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
841615200000,1996,9,1995,12,49,7,0.096,0.0435,0.0525,3234.76,20.63,20.63,19.25,1,1,1,158.8,152.9,165.5,86.79,80.89,72,72,72,-2.03e-15,-1.421e-14,1.421e-14,0.454,0.435,0.471,86.79,80.89,93.47,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0803,0.0782,0.0826,0.00313,0.00263,0.00369,0.00012,0.0001,0.00014,0.143,0.133,0.155,0.0056,0.0052,0.0061,25.37,25.37,25.38,0.926,0.918,0.933,0.963,0.96,0.966,0.892,0.887,0.896,19.99,18.77,21.36,19.25,18.03,20.63,0,0,0,0,0,0,0.107,0,0.0435,0.45,0.55,0.45,33.7
842220000000,1996,9,1995,12,50,7,0.088,0.0435,0.0444,2732.1,17.64,17.64,16.26,1,1,1,145.5,140.6,151,73.47,68.59,72,72,72,2.03e-15,-1.421e-14,1.421e-14,0.495,0.477,0.512,73.47,68.59,78.98,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0756,0.0739,0.0775,0.002,0.00158,0.00246,0.000078,0.000062,0.000097,0.119,0.111,0.129,0.0047,0.0043,0.0051,25.38,25.37,25.39,0.926,0.905,0.94,0.96,0.96,0.96,0.889,0.869,0.902,16.94,15.46,18.37,16.26,14.84,17.64,0,0,0,0,0,0,0.0903,0,0.0436,0.49,0.5,0.5,31
842824800000,1996,9,1995,12,51,7,0.0817,0.0435,0.0382,1326.12,14.43,14.43,7.894,1,1,1,135.1,131,139.2,63.12,59.02,72,72,72,2.03e-15,-1.421e-14,1.421e-14,0.533,0.517,0.55,63.12,59.02,67.22,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.072,0.0708,0.0734,0.00112,0.000767,0.00146,0.000044,0.00003,0.000057,0.101,0.0938,0.108,0.004,0.0037,0.0042,25.4,25.39,25.41,0.506,0,0.898,0.549,0,0.96,0.486,0,0.862,8.222,0,15.03,7.894,0,14.43,0,3,0,0,0.429,0,0.0439,0.429,0.0435,0.53,0.47,0.53,16.2
843429600000,1996,9,1995,12,52,7,0.0769,0.0435,0.0334,0,0,0,0,1,1,1,127.2,124.7,129.7,55.19,52.73,72,72,72,1.015e-15,-7.105e-15,7.105e-15,0.566,0.555,0.577,55.19,52.73,57.65,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000441,0.000232,0.00065,0.000017,0.0000091,0.000025,0.0883,0.0847,0.0918,0.0035,0.0033,0.0036,25.41,25.41,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0435,0.57,0.43,0.57,0
844034400000,1996,9,1995,12,53,7,0.0735,0.0332,0.0403,2162.3,15.62,15.62,12.87,1,1,1,121.5,119.5,123.9,66.67,51.91,54.86,52,72,0,0,0,0.451,0.422,0.581,66.67,51.91,71.09,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0709,0.0708,0.0712,0.00142,0.000162,0.00179,0.000056,0.0000064,0.00007,0.105,0.0836,0.111,0.0041,0.0033,0.0044,25.4,25.39,25.42,0.779,0,0.919,0.823,0,0.96,0.748,0,0.883,13.41,0,16.27,12.87,0,15.62,0,1,0,0,0.143,0,0.0715,0.143,0.0332,0.45,0.55,0.45,29.4
844639200000,1996,10,1996,1,1,7,0.0712,0.0314,0.0398,2349.52,14.44,14.44,13.99,1,1,1,117.7,116,119.3,65.74,63.98,52,52,52,1.015e-15,0,7.105e-15,0.442,0.436,0.448,65.74,63.98,67.26,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00134,0.00119,0.00147,0.000052,0.000047,0.000058,0.103,0.101,0.106,0.0041,0.004,0.0041,25.4,25.39,25.4,0.89,0.88,0.898,0.96,0.96,0.96,0.854,0.845,0.862,14.57,14.02,15.04,13.99,13.46,14.44,0,0,0,0,0,0,0.0777,0,0.0314,0.44,0.56,0.44,33
845244000000,1996,10,1996,1,2,7,0.0688,0.0314,0.0373,640.328,13.38,13.38,3.811,1,1,1,113.7,111.3,115.7,61.71,59.33,52,52,52,2.03e-15,-7.105e-15,7.105e-15,0.457,0.449,0.467,61.71,59.33,63.71,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000996,0.000793,0.00117,0.000039,0.000031,0.000046,0.0976,0.0942,0.1,0.0038,0.0037,0.0039,25.4,25.4,25.41,0.251,0,0.878,0.274,0,0.96,0.241,0,0.843,3.97,0,13.94,3.811,0,13.38,0,5,0,0,0.714,0,0.0212,0.714,0.0315,0.46,0.54,0.46,9.31
845848800000,1996,10,1996,1,3,7,0.0674,0.0314,0.0359,0,0,0,0,1,1,1,111.4,110.5,112.2,59.41,58.51,52,52,52,0,-7.105e-15,7.105e-15,0.467,0.464,0.471,59.41,58.51,60.15,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.0008,0.000723,0.000863,0.000031,0.000028,0.000034,0.0943,0.093,0.0954,0.0037,0.0036,0.0037,25.41,25.4,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0315,0.47,0.53,0.47,0
846453600000,1996,10,1996,1,4,7,0.0678,0.0309,0.0369,657.137,13.98,13.98,3.912,1,1,1,112.1,110.2,115.7,60.93,58.24,51.14,50,52,0,-7.105e-15,7.105e-15,0.457,0.432,0.472,60.93,58.24,65.71,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000929,0.0007,0.00134,0.000036,0.000027,0.000052,0.0965,0.0926,0.103,0.0038,0.0036,0.0041,25.4,25.4,25.41,0.253,0,0.89,0.274,0,0.96,0.243,0,0.854,4.075,0,14.56,3.912,0,13.98,0,5,0,0,0.714,0,0.0217,0.714,0.0309,0.46,0.54,0.46,9.69
847058400000,1996,11,1996,2,5,7,0.0722,0.0302,0.042,2539.71,16.08,16.08,15.12,1,1,1,119.5,117.1,122.5,69.45,67.07,50,50,50,0,0,0,0.419,0.408,0.427,69.45,67.07,72.54,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0709,0.0708,0.0714,0.00165,0.00145,0.00192,0.000065,0.000057,0.000075,0.109,0.105,0.114,0.0043,0.0041,0.0045,25.39,25.39,25.39,0.91,0.897,0.927,0.96,0.96,0.96,0.874,0.861,0.89,15.75,14.98,16.75,15.12,14.39,16.08,0,0,0,0,0,0,0.084,0,0.0302,0.42,0.58,0.42,35.2
847663200000,1996,11,1996,2,6,7,0.0791,0.0302,0.0488,3024.39,19.5,19.5,18,1,1,1,130.7,126.1,138.1,80.74,76.1,50,50,50,0,-1.421e-14,1.421e-14,0.383,0.362,0.397,80.74,76.1,88.13,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0743,0.0726,0.0769,0.00261,0.00222,0.00324,0.0001,0.000087,0.00013,0.128,0.12,0.142,0.005,0.0047,0.0056,25.37,25.36,25.38,0.933,0.923,0.939,0.961,0.96,0.964,0.896,0.89,0.901,18.74,17.79,20.24,18,17.07,19.5,0,0,0,0,0,0,0.1,0,0.0303,0.38,0.62,0.38,38.2
848268000000,1996,11,1996,2,7,7,0.086,0.0302,0.0558,3415.41,20.79,20.79,20.33,1,1,1,142.2,140.3,144.4,92.19,90.31,50,50,50,0,-1.421e-14,1.421e-14,0.352,0.346,0.356,92.19,90.31,94.42,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0783,0.0776,0.0791,0.00359,0.00343,0.00378,0.00014,0.00013,0.00015,0.149,0.145,0.153,0.0058,0.0057,0.006,25.35,25.35,25.35,0.919,0.916,0.921,0.965,0.964,0.966,0.887,0.886,0.888,21.06,20.68,21.51,20.33,19.95,20.79,0,0,0,0,0,0,0.113,0,0.0302,0.35,0.65,0.35,39.7
848872800000,1996,11,1996,2,8,7,0.0922,0.031,0.0612,3742.85,23.42,23.42,22.28,1,1,1,152.5,145.2,156.2,101.2,94.99,51.29,50,59,2.03e-15,-1.421e-14,1.421e-14,0.336,0.32,0.383,101.2,94.99,106.2,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0817,0.0794,0.0832,0.00435,0.00382,0.00477,0.00017,0.00015,0.00019,0.165,0.154,0.174,0.0065,0.0061,0.0068,25.34,25.34,25.35,0.915,0.913,0.916,0.969,0.967,0.97,0.886,0.883,0.888,23,21.63,24.15,22.28,20.91,23.42,0,0,0,0,0,0,0.124,0,0.031,0.34,0.66,0.34,40.6
849477600000,1996,12,1996,3,9,7,0.0954,0.0357,0.0598,3647.3,22.32,22.32,21.71,1,1,1,157.8,154.8,160.6,98.82,95.81,59,59,59,2.03e-15,-1.421e-14,1.421e-14,0.374,0.367,0.381,98.82,95.81,101.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0821,0.081,0.083,0.00415,0.00389,0.00438,0.00016,0.00015,0.00017,0.162,0.157,0.167,0.0064,0.0061,0.0065,25.35,25.35,25.35,0.913,0.911,0.915,0.968,0.967,0.97,0.884,0.883,0.885,22.42,21.8,23.03,21.71,21.08,22.32,0,0,0,0,0,0,0.121,0,0.0356,0.37,0.63,0.37,38.2
850082400000,1996,12,1996,3,10,7,0.0989,0.0357,0.0632,3868.65,23.77,23.77,23.03,1,1,1,163.5,158.9,166.6,104.5,99.91,59,59,59,4.06e-15,0,1.421e-14,0.361,0.354,0.371,104.5,99.91,107.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0841,0.0824,0.0851,0.00463,0.00424,0.00489,0.00018,0.00017,0.00019,0.172,0.164,0.178,0.0067,0.0064,0.007,25.35,25.35,25.36,0.914,0.911,0.916,0.97,0.969,0.97,0.886,0.882,0.889,23.75,22.63,24.5,23.03,21.92,23.77,0,0,0,0,0,0,0.128,0,0.0357,0.36,0.64,0.36,39.1
850687200000,1996,12,1996,3,11,7,0.103,0.0357,0.0673,4142.05,26.88,26.88,24.66,1,1,1,170.2,164.7,179.4,111.2,105.7,59,59,59,-2.03e-15,-1.421e-14,1.421e-14,0.347,0.329,0.358,111.2,105.7,120.4,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0864,0.0845,0.0897,0.00521,0.00473,0.00599,0.0002,0.00019,0.00023,0.184,0.174,0.201,0.0072,0.0068,0.0079,25.36,25.35,25.36,0.919,0.915,0.925,0.97,0.97,0.97,0.891,0.887,0.897,25.42,24.03,27.71,24.66,23.31,26.88,0,0,0,0,0,0,0.137,0,0.0357,0.35,0.65,0.35,40.2
851292000000,1996,12,1996,3,12,7,0.114,0.0357,0.0783,4881.52,30.48,30.48,29.06,1,1,1,188.5,183,194.5,129.5,124,59,59,59,0,0,0,0.313,0.303,0.322,129.5,124,135.5,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0929,0.0909,0.095,0.00676,0.00629,0.00726,0.00026,0.00025,0.00028,0.217,0.207,0.228,0.0085,0.0081,0.0089,25.36,25.36,25.36,0.93,0.928,0.933,0.97,0.97,0.97,0.902,0.9,0.905,29.96,28.6,31.42,29.06,27.74,30.48,0,0,0,0,0,0,0.161,0,0.0357,0.31,0.69,0.31,42.8
851896800000,1996,12,1996,3,13,7,0.122,0.0417,0.0801,5002.61,31.78,31.78,29.78,1,1,1,201.5,197.5,207.3,132.5,127.2,69,59,73,-2.03e-15,-1.421e-14,0,0.342,0.295,0.365,132.5,127.2,140.9,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0952,0.0938,0.0969,0.00701,0.00656,0.00773,0.00027,0.00026,0.0003,0.224,0.215,0.237,0.0087,0.0084,0.0093,25.36,25.33,25.38,0.931,0.929,0.935,0.97,0.97,0.97,0.903,0.901,0.907,30.7,29.43,32.76,29.78,28.54,31.78,0,0,0,0,0,0,0.165,0,0.0419,0.34,0.66,0.34,41
852501600000,1997,1,1996,4,14,7,0.131,0.0442,0.0864,5398.44,34.98,34.98,32.13,1,1,1,215.9,208.7,228.4,142.9,135.7,73,73,73,0,0,0,0.338,0.32,0.35,142.9,135.7,155.4,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0994,0.0968,0.104,0.0079,0.00728,0.00896,0.00031,0.00029,0.00035,0.243,0.23,0.265,0.0095,0.009,0.01,25.26,25.16,25.32,0.936,0.933,0.94,0.97,0.97,0.97,0.908,0.905,0.912,33.13,31.42,36.06,32.13,30.48,34.98,0,0,0,0,0,0,0.179,0,0.0446,0.34,0.66,0.34,41.2
853106400000,1997,1,1996,4,15,7,0.152,0.0442,0.108,6786.87,44.85,44.85,40.4,1,1,1,250.9,233.6,269.6,177.9,160.6,73,73,73,-1.218e-14,-2.842e-14,0,0.292,0.271,0.313,177.9,160.6,196.7,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.112,0.106,0.118,0.0109,0.0094,0.0125,0.00043,0.00037,0.00049,0.305,0.274,0.339,0.012,0.011,0.013,25,24.88,25.12,0.948,0.942,0.954,0.977,0.97,0.98,0.926,0.914,0.935,41.35,37.27,45.76,40.4,36.16,44.85,0,0,0,0,0,0,0.224,0,0.044,0.29,0.71,0.29,44.7
853711200000,1997,1,1996,4,16,7,0.183,0.0442,0.139,8499.55,56.76,56.76,50.59,2,1,1.4285714285714286,302.7,276.5,332.8,229.7,203.5,73,73,73,-4.06e-15,-2.842e-14,2.842e-14,0.242,0.219,0.264,229.7,203.5,259.8,990,990,990,964.9,964.8,965.1,25.1,24.9,25.2,0.13,0.121,0.141,0.0158,0.013,0.0216,0.00063,0.00052,0.00087,0.326,0.252,0.393,0.013,0.01,0.016,24.75,24.66,24.84,0.945,0.925,0.959,0.976,0.97,0.98,0.922,0.898,0.94,40.62,26.77,52.69,38.94,25.97,48.2,0,0,0,0,0,0,0.281,0,0.044,0.24,0.76,0.24,46.4
854316000000,1997,1,1996,4,17,7,0.237,0.0462,0.191,11556.1,80.38,80.38,68.79,2,2,2,392,341.8,453.4,315.5,268.8,76.43,73,85,0,0,0,0.196,0.179,0.214,315.5,268.8,368.4,990,990,990,965.4,965.1,965.6,24.6,24.4,24.9,0.161,0.144,0.18,0.0479,0.0259,0.0729,0.0019,0.001,0.003,0.364,0.294,0.444,0.015,0.012,0.018,24.28,23.92,24.6,0.942,0.933,0.951,0.972,0.97,0.978,0.916,0.905,0.93,35.39,30.26,41.08,34.39,29.36,40.19,0,0,0,0,0,0,0.382,0,0.046,0.19,0.81,0.19,48.8
854920800000,1997,2,1996,5,18,7,0.335,0.0514,0.284,16635.9,112.2,112.2,99.02,3,2,2.4285714285714284,553.9,477.2,623.2,468.9,392.2,85,85,85,0,-5.684e-14,5.684e-14,0.155,0.136,0.178,468.9,392.2,538.2,990,990,990,966.1,965.7,966.4,23.9,23.6,24.3,0.221,0.188,0.256,0.122,0.0841,0.161,0.0051,0.0035,0.0068,0.551,0.48,0.601,0.023,0.02,0.025,23.36,23.01,23.77,0.953,0.946,0.958,0.976,0.97,0.98,0.93,0.917,0.939,43.14,35.67,51.59,41.8,34.6,48.2,0,0,0,0,0,0,0.55,0,0.051,0.15,0.85,0.15,49.7
855525600000,1997,2,1996,5,19,7,0.419,0.0514,0.367,21130.8,135,135,125.8,3,3,3,692.3,641,742.7,607.3,556,85,85,85,0,0,0,0.123,0.114,0.133,607.3,556,657.7,990,990,990,966.7,966.5,966.9,23.3,23.1,23.5,0.295,0.266,0.324,0.207,0.172,0.24,0.0089,0.0073,0.01,0.717,0.631,0.802,0.031,0.027,0.035,22.61,22.33,22.91,0.954,0.951,0.957,0.979,0.975,0.98,0.934,0.928,0.938,42.82,39.6,45.92,41.93,38.62,45,0,0,0,0,0,0,0.699,0,0.052,0.12,0.88,0.12,50.4
856130400000,1997,2,1996,5,20,7,0.475,0.0566,0.419,23642.1,144.6,144.6,140.7,3,3,3,786.2,755.5,823.1,692.6,670.5,93.57,85,105,0,0,0,0.119,0.109,0.132,692.6,670.5,718.1,990,990,990,967,966.9,967.2,23,22.8,23.1,0.345,0.331,0.361,0.264,0.249,0.281,0.011,0.011,0.012,0.863,0.824,0.908,0.038,0.036,0.04,22.09,21.9,22.25,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.938,0.938,47.87,46.69,49.19,46.91,45.75,48.2,0,0,0,0,0,0,0.782,0,0.056,0.12,0.88,0.12,49.8
856735200000,1997,2,1996,5,21,7,0.544,0.0677,0.476,25662.3,162.7,162.7,152.8,4,3,3.5714285714285716,899.1,840,966.9,787.2,735,111.9,105,129,0,0,0,0.124,0.115,0.137,787.2,735,837.9,990,990,990,967.5,967.3,967.8,22.5,22.2,22.7,0.421,0.371,0.473,0.32,0.292,0.345,0.014,0.013,0.015,0.984,0.936,1.04,0.044,0.041,0.047,21.52,21.19,21.8,0.955,0.953,0.957,0.979,0.976,0.98,0.934,0.93,0.938,45.12,39.84,52.07,43.35,38.87,48.2,0,0,0,0,0,0,0.849,0,0.068,0.12,0.87,0.13,47.2
857340000000,1997,3,1996,6,22,7,0.624,0.078,0.546,29017.1,175.8,175.8,172.7,4,4,4,1032,988.8,1052,902.5,859.8,129,129,129,-1.624e-14,-1.137e-13,0,0.125,0.123,0.13,902.5,859.8,922.9,990,990,990,968,967.9,968.1,22,21.9,22.1,0.532,0.493,0.551,0.376,0.355,0.386,0.017,0.016,0.018,1.16,1.08,1.19,0.053,0.049,0.054,20.85,20.75,21.06,0.955,0.955,0.955,0.98,0.98,0.98,0.936,0.936,0.936,44.06,42.39,44.85,43.18,41.54,43.95,0,0,0,0,0,0,0.96,0,0.078,0.13,0.88,0.12,46.5
857944800000,1997,3,1996,6,23,7,0.62,0.078,0.542,28858,174.3,174.3,171.8,4,4,4,1025,1006,1042,896.2,877.1,129,129,129,-1.624e-14,-1.137e-13,0,0.126,0.124,0.128,896.2,877.1,912.5,990,990,990,968,967.9,968,22,22,22.1,0.527,0.509,0.542,0.373,0.364,0.381,0.017,0.016,0.017,1.14,1.11,1.17,0.052,0.05,0.053,20.88,20.8,20.97,0.955,0.955,0.955,0.98,0.98,0.98,0.936,0.936,0.936,43.82,43.06,44.46,42.94,42.2,43.57,0,0,0,0,0,0,0.954,0,0.078,0.13,0.87,0.13,46.5
858549600000,1997,3,1996,6,24,7,0.595,0.078,0.517,27780,167.6,167.6,165.4,4,4,4,983.6,974.1,998.6,854.6,845.1,129,129,129,0,0,0,0.131,0.129,0.132,854.6,845.1,869.6,990,990,990,967.8,967.8,967.9,22.2,22.1,22.2,0.488,0.48,0.502,0.353,0.348,0.36,0.016,0.016,0.016,1.07,1.06,1.1,0.048,0.048,0.05,21.09,21.01,21.15,0.954,0.954,0.955,0.98,0.98,0.98,0.935,0.935,0.936,42.18,41.82,42.77,41.34,40.98,41.91,0,0,0,0,0,0,0.919,0,0.078,0.13,0.87,0.13,46.7
859154400000,1997,3,1996,6,25,7,0.602,0.078,0.523,28065.6,172.7,172.7,167.1,4,4,4,994.6,976.6,1031,865.6,847.6,129,129,129,0,0,0,0.13,0.125,0.132,865.6,847.6,902.3,990,990,990,967.9,967.8,968,22.1,22,22.2,0.499,0.482,0.532,0.358,0.349,0.376,0.016,0.016,0.017,1.09,1.06,1.15,0.049,0.048,0.052,21.04,20.85,21.13,0.955,0.954,0.955,0.98,0.98,0.98,0.936,0.935,0.936,42.62,41.91,44.06,41.76,41.07,43.18,0,0,0,0,0,0,0.928,0,0.079,0.13,0.87,0.13,46.6
859759200000,1997,3,1996,6,26,7,0.708,0.0759,0.621,31511.3,192.8,192.8,187.6,4,4,4,1170,1054,1318,1044,925.4,125.6,125,129,17.68,-1.137e-13,92.82,0.108,0.0949,0.122,1027,925.4,1100,990,990,990,968.4,968.1,968.9,21.6,21.1,21.9,0.689,0.553,0.822,0.514,0.387,0.648,0.024,0.018,0.031,1.49,1.2,1.77,0.069,0.054,0.084,20.08,19.33,20.73,0.955,0.953,0.956,0.98,0.98,0.98,0.936,0.934,0.937,48.19,44.95,50.3,46.89,44.05,48.2,0,0,0,0,0,0,1.04,0,0.087,0.11,0.88,0.12,44.5
860364000000,1997,4,1996,7,27,7,0.91,0.0816,0.665,31559.5,192.4,192.4,187.9,4,4,4,1504,1381,1629,1369,1256,134.9,125,148,269.1,156.3,381.1,0.0896,0.0832,0.0958,1100,1100,1100,990,990,990,969.5,969.1,969.9,20.5,20.1,20.9,0.892,0.849,0.918,0.648,0.648,0.648,0.032,0.031,0.032,1.84,1.8,1.87,0.09,0.086,0.093,18.66,18.23,19.1,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.933,0.934,47.92,46.79,49.08,46.96,45.86,48.1,0,0,0,0,0,0,1.04,0,0.245,0.09,0.73,0.27,34.7
860968800000,1997,4,1996,7,28,7,1.1,0.0895,0.665,29707.5,182,182,176.8,4,4,4,1820,1672,1953,1672,1524,148,148,148,572.5,424.1,705.3,0.0815,0.0758,0.0885,1100,1100,1100,990,990,990,970.5,970,970.9,19.5,19.1,20,0.925,0.921,0.926,0.648,0.648,0.648,0.033,0.032,0.034,1.87,1.87,1.87,0.096,0.094,0.098,17.61,17.18,18.09,0.95,0.949,0.951,0.98,0.98,0.98,0.931,0.93,0.932,45.11,43.94,46.42,44.21,43.06,45.49,0,0,0,0,0,0,0.982,0,0.435,0.081,0.6,0.4,27
861573600000,1997,4,1996,7,29,7,1.19,0.0895,0.665,28885.9,173.6,173.6,171.9,4,4,4,1962,1915,1989,1814,1767,148,148,148,714.5,666.7,740.7,0.0754,0.0744,0.0773,1100,1100,1100,990,990,990,971,970.8,971.1,19,18.9,19.2,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.034,0.034,1.87,1.87,1.87,0.099,0.098,0.099,17.15,17.06,17.3,0.948,0.948,0.949,0.98,0.98,0.98,0.93,0.929,0.93,43.86,43.63,44.28,42.98,42.76,43.4,0,0,0,0,0,0,0.955,0,0.525,0.075,0.56,0.44,24.3
862178400000,1997,4,1996,7,30,7,1.09,0.105,0.665,29842.9,180.9,180.9,177.6,4,4,4,1797,1706,1890,1624,1514,173.1,148,192,524.2,413.5,642.2,0.097,0.0783,0.113,1100,1100,1100,990,990,990,970.4,970.1,970.7,19.6,19.3,19.9,0.925,0.92,0.926,0.648,0.648,0.648,0.033,0.033,0.034,1.87,1.87,1.87,0.096,0.094,0.097,17.68,17.38,17.98,0.95,0.949,0.951,0.98,0.98,0.98,0.931,0.93,0.932,45.32,44.5,46.14,44.41,43.61,45.21,0,0,0,0,0,0,0.987,0,0.425,0.096,0.61,0.39,27.4
862783200000,1997,5,1996,8,31,7,0.953,0.116,0.665,31139.6,188.6,188.6,185.4,4,4,4,1575,1487,1669,1383,1295,192,192,192,283,195.1,376.8,0.122,0.115,0.129,1100,1100,1100,990,990,990,969.7,969.4,970,20.3,20,20.6,0.905,0.879,0.917,0.648,0.648,0.648,0.032,0.032,0.032,1.85,1.83,1.87,0.091,0.089,0.093,18.42,18.1,18.73,0.952,0.951,0.952,0.98,0.98,0.98,0.933,0.932,0.933,47.28,46.46,48.1,46.34,45.53,47.14,0,0,0,0,0,0,1.03,0,0.288,0.12,0.7,0.3,32.7
863388000000,1997,5,1996,8,32,7,0.815,0.116,0.656,32122,192.8,192.8,191.2,4,4,4,1348,1218,1459,1156,1026,192,192,192,70.7,0,166.7,0.143,0.132,0.158,1085,1026,1100,990,990,990,969,968.6,969.4,21,20.6,21.4,0.805,0.689,0.867,0.615,0.482,0.648,0.029,0.023,0.031,1.72,1.46,1.81,0.082,0.068,0.088,19.29,18.83,19.96,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,48.9,47.96,49.86,47.8,47,48.2,0,0,0,0,0,0,1.06,0,0.159,0.14,0.8,0.2,39.4
863992800000,1997,5,1996,8,33,7,0.657,0.116,0.541,28452.6,183.5,183.5,169.4,4,4,4,1086,1006,1182,894.3,814.1,192,192,192,0,-1.137e-13,1.137e-13,0.177,0.162,0.191,894.3,814.1,989.6,990,990,990,968.2,967.9,968.5,21.8,21.5,22.1,0.537,0.462,0.635,0.372,0.333,0.418,0.017,0.015,0.019,1.15,1.01,1.33,0.053,0.046,0.062,20.68,20.2,21.07,0.955,0.953,0.955,0.979,0.976,0.98,0.935,0.931,0.936,43.24,40.09,46.82,42.34,39.14,45.88,0,0,0,0,0,0,0.941,0,0.116,0.18,0.82,0.18,43.3
864597600000,1997,5,1996,8,34,7,0.559,0.11,0.45,24252.5,152.7,152.7,144.4,4,3,3.142857142857143,925,874.3,983.9,743.5,697.2,181.6,119,192,0,0,0,0.196,0.136,0.216,743.5,697.2,791.9,990,990,990,967.6,967.4,967.8,22.4,22.2,22.6,0.396,0.361,0.441,0.296,0.267,0.322,0.013,0.012,0.015,0.956,0.884,1.02,0.043,0.039,0.046,21.44,21.19,21.66,0.956,0.953,0.957,0.979,0.974,0.98,0.936,0.928,0.938,47.95,39.19,51.13,46.3,38.19,48.2,0,0,0,0,0,0,0.802,0,0.109,0.2,0.81,0.19,43.4
865202400000,1997,6,1996,9,35,7,0.496,0.072,0.424,23671.2,144.6,144.6,140.9,3,3,3,820.8,785.2,859.8,701.8,666.2,119,119,119,0,0,0,0.145,0.138,0.152,701.8,666.2,740.8,990,990,990,967.2,967,967.3,22.8,22.7,23,0.357,0.336,0.383,0.27,0.246,0.296,0.012,0.011,0.013,0.885,0.825,0.955,0.039,0.036,0.042,21.93,21.71,22.13,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.938,0.938,48.14,46.12,50.3,46.97,45.2,48.2,0,0,0,0,0,0,0.783,0,0.072,0.15,0.85,0.15,47.7
865807200000,1997,6,1996,9,36,7,0.452,0.0901,0.362,20574.9,134.4,134.4,122.5,3,3,3,747.2,712.9,778.5,598.2,551.9,149,119,161,0,0,0,0.2,0.153,0.226,598.2,551.9,659.5,990,990,990,966.9,966.8,967,23.1,23,23.2,0.301,0.277,0.333,0.201,0.17,0.242,0.0087,0.0073,0.011,0.714,0.637,0.813,0.031,0.027,0.035,22.4,22.17,22.61,0.954,0.951,0.957,0.978,0.973,0.98,0.932,0.925,0.937,41.75,38.79,45.72,40.82,37.75,44.81,0,0,0,0,0,0,0.68,0,0.09,0.2,0.8,0.2,45.5
