date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2012-05-29,510.35,2012-05-18,1,5,Dry,
2012-05-30,501.87,2012-05-18,1,5,Dry,
2012-05-31,493.4,2012-05-18,1,5,Dry,
2012-06-01,485.47,2012-05-28,0.96,5,Dry,
2012-06-02,478.63,2012-05-28,0.96,5,Dry,
2012-06-03,471.25,2012-05-28,0.96,5,Dry,
2012-06-04,463.86,2012-05-28,0.96,5,Dry,
2012-06-05,457.03,2012-05-28,0.96,5,Dry,
2012-06-06,450.19,2012-05-28,0.96,5,Dry,
2012-06-07,444.45,2012-05-28,0.96,5,Dry,
2012-06-08,438.16,2012-05-28,0.96,5,Dry,0.96
2012-06-09,431.87,2012-05-28,0.96,5,Dry,
2012-06-10,425.58,2012-05-28,0.96,5,Dry,
2012-06-11,419.84,2012-06-08,0.96,5,Dry,
2012-06-12,414.1,2012-06-08,0.96,5,Dry,
2012-06-13,408.36,2012-06-08,0.96,5,Dry,
2012-06-14,403.71,2012-06-08,0.96,5,Dry,
2012-06-15,398.51,2012-06-08,0.96,5,Dry,
2012-06-16,393.32,2012-06-08,0.96,5,Dry,
2012-06-17,388.12,2012-06-08,0.96,5,Dry,
2012-06-18,382.93,2012-06-08,0.96,5,Dry,0.97
2012-06-19,378.28,2012-06-08,0.96,5,Dry,
2012-06-20,373.63,2012-06-08,0.96,5,Dry,
2012-06-21,368.98,2012-06-18,0.97,5,Dry,
2012-06-22,364.33,2012-06-18,0.97,5,Dry,
2012-06-23,360.78,2012-06-18,0.97,5,Dry,
2012-06-24,356.68,2012-06-18,0.97,5,Dry,
2012-06-25,352.57,2012-06-18,0.97,5,Dry,
2012-06-26,348.47,2012-06-18,0.97,5,Dry,
2012-06-27,344.37,2012-06-18,0.97,5,Dry,
2012-06-28,340.27,2012-06-18,0.97,5,Dry,0.97
2012-06-29,336.17,2012-06-18,0.97,5,Dry,
2012-06-30,332.61,2012-06-18,0.97,5,Dry,
2012-07-01,329.06,2012-06-28,0.97,5,Dry,
2012-07-02,325.5,2012-06-28,0.97,5,Dry,
2012-07-03,321.95,2012-06-28,0.97,5,Dry,
2012-07-04,318.4,2012-06-28,0.97,5,Dry,
2012-07-05,315.93,2012-06-28,0.97,5,Dry,
2012-07-06,312.93,2012-06-28,0.97,5,Dry,
2012-07-07,309.92,2012-06-28,0.97,5,Dry,
2012-07-08,306.91,2012-06-28,0.97,5,Dry,0.97
2012-07-09,303.9,2012-06-28,0.97,5,Dry,
2012-07-10,300.9,2012-06-28,0.97,5,Dry,
2012-07-11,297.89,2012-07-08,0.97,5,Dry,
2012-07-12,294.88,2012-07-08,0.97,5,Dry,
2012-07-13,291.87,2012-07-08,0.97,5,Dry,
2012-07-14,288.86,2012-07-08,0.97,5,Dry,
2012-07-15,285.86,2012-07-08,0.97,5,Dry,
2012-07-16,283.4,2012-07-08,0.97,5,Dry,
2012-07-17,280.93,2012-07-08,0.97,5,Dry,
2012-07-18,278.47,2012-07-08,0.97,5,Dry,0.97
2012-07-19,276.01,2012-07-08,0.97,5,Dry,
2012-07-20,273.55,2012-07-08,0.97,5,Dry,
2012-07-21,271.09,2012-07-18,0.97,5,Dry,
2012-07-22,268.63,2012-07-18,0.97,5,Dry,
2012-07-23,266.17,2012-07-18,0.97,5,Dry,
2012-07-24,263.71,2012-07-18,0.97,5,Dry,
2012-07-25,261.25,2012-07-18,0.97,5,Dry,
2012-07-26,259.88,2012-07-18,0.97,5,Dry,
2012-07-27,256.87,2012-07-18,0.97,5,Dry,
2012-07-28,255.5,2012-07-18,0.97,5,Dry,0.98
2012-07-29,253.59,2012-07-18,0.97,5,Dry,
2012-07-30,251.68,2012-07-18,0.97,5,Dry,
2012-07-31,249.76,2012-07-18,0.97,5,Dry,
2012-08-01,246.75,2012-07-28,0.98,5,Dry,
2012-08-02,244.29,2012-07-28,0.98,5,Dry,
2012-08-03,241.29,2012-07-28,0.98,5,Dry,
2012-08-04,238.28,2012-07-28,0.98,5,Dry,
2012-08-05,235.27,2012-07-28,0.98,5,Dry,
2012-08-06,232.26,2012-07-28,0.98,5,Dry,
2012-08-07,229.25,2012-07-28,0.98,5,Dry,
2012-08-08,226.25,2012-07-28,0.98,5,Dry,0.98
2012-08-09,223.79,2012-07-28,0.98,5,Dry,
2012-08-10,221.32,2012-07-28,0.98,5,Dry,
2012-08-11,218.86,2012-08-08,0.98,5,Dry,
2012-08-12,216.4,2012-08-08,0.98,5,Dry,
2012-08-13,213.94,2012-08-08,0.98,5,Dry,
2012-08-14,212.57,2012-08-08,0.98,5,Dry,
2012-08-15,210.66,2012-08-08,0.98,5,Dry,
2012-08-16,208.75,2012-08-08,0.98,5,Dry,
2012-08-17,206.83,2012-08-08,0.98,5,Dry,
2012-08-18,204.92,2012-08-08,0.98,5,Dry,0.98
2012-08-19,203,2012-08-08,0.98,5,Dry,
2012-08-20,201.09,2012-08-08,0.98,5,Dry,
2012-08-21,199.18,2012-08-18,0.98,5,Dry,
2012-08-22,197.26,2012-08-18,0.98,5,Dry,
2012-08-23,195.35,2012-08-18,0.98,5,Dry,
2012-08-24,193.43,2012-08-18,0.98,5,Dry,
2012-08-25,192.07,2012-08-18,0.98,5,Dry,
2012-08-26,190.7,2012-08-18,0.98,5,Dry,
2012-08-27,189.33,2012-08-18,0.98,5,Dry,
2012-08-28,187.97,2012-08-18,0.98,5,Dry,0.99
2012-08-29,186.6,2012-08-18,0.98,5,Dry,
2012-08-30,185.23,2012-08-18,0.98,5,Dry,
2012-08-31,183.86,2012-08-18,0.98,5,Dry,
2012-09-01,181.4,2012-08-28,0.99,5,Dry,
2012-09-02,178.94,2012-08-28,0.99,5,Dry,
2012-09-03,175.93,2012-08-28,0.99,5,Dry,
2012-09-04,172.93,2012-08-28,0.99,5,Dry,
2012-09-05,170.47,2012-08-28,0.99,5,Dry,
2012-09-06,168,2012-08-28,0.99,5,Dry,
2012-09-07,165.54,2012-08-28,0.99,5,Dry,
2012-09-08,164.18,2012-08-28,0.99,5,Dry,0.99
2012-09-09,162.26,2012-08-28,0.99,5,Dry,
2012-09-10,160.35,2012-08-28,0.99,5,Dry,
2012-09-11,158.43,2012-09-08,0.99,5,Dry,
2012-09-12,156.52,2012-09-08,0.99,5,Dry,
2012-09-13,154.61,2012-09-08,0.99,5,Dry,
2012-09-14,152.69,2012-09-08,0.99,5,Dry,
2012-09-15,150.78,2012-09-08,0.99,5,Dry,
2012-09-16,148.86,2012-09-08,0.99,5,Dry,
2012-09-17,147.5,2012-09-08,0.99,5,Dry,
2012-09-18,146.13,2012-09-08,0.99,5,Dry,0.99
2012-09-19,144.76,2012-09-08,0.99,5,Dry,
2012-09-20,143.4,2012-09-08,0.99,5,Dry,
2012-09-21,142.03,2012-09-18,0.99,5,Dry,
2012-09-22,140.66,2012-09-18,0.99,5,Dry,
2012-09-23,139.29,2012-09-18,0.99,5,Dry,
2012-09-24,137.93,2012-09-18,0.99,5,Dry,
2012-09-25,137.65,2012-09-18,0.99,5,Dry,
2012-09-26,136.83,2012-09-18,0.99,5,Dry,
2012-09-27,134.92,2012-09-18,0.99,5,Dry,
2012-09-28,134.65,2012-09-18,0.99,5,Dry,1
2012-09-29,133.82,2012-09-18,0.99,5,Dry,
2012-09-30,133.55,2012-09-18,0.99,5,Dry,
2012-10-01,133.28,2012-10-01,0.98,5,Dry,0.98
2012-10-02,132.46,2012-10-01,0.98,5,Dry,
2012-10-03,131.64,2012-10-01,0.98,5,Dry,
2012-10-04,130.82,2012-10-01,0.98,5,Dry,
2012-10-05,130,2012-10-01,0.98,5,Dry,
2012-10-06,129.18,2012-10-01,0.98,5,Dry,
2012-10-07,128.36,2012-10-01,0.98,5,Dry,
2012-10-08,127.54,2012-10-01,0.98,5,Dry,0.97
2012-10-09,127.81,2012-10-01,0.98,5,Dry,
2012-10-10,128.08,2012-10-01,0.98,5,Dry,
2012-10-11,130,2012-10-08,0.97,5,Dry,
2012-10-12,130.82,2012-10-08,0.97,5,Dry,
2012-10-13,132.73,2012-10-08,0.97,5,Dry,
2012-10-14,134.65,2012-10-08,0.97,5,Dry,
2012-10-15,133.28,2012-10-08,0.97,5,Dry,
2012-10-16,131.91,2012-10-08,0.97,5,Dry,
2012-10-17,131.64,2012-10-08,0.97,5,Dry,
2012-10-18,130.82,2012-10-08,0.97,5,Dry,0.97
2012-10-19,128.9,2012-10-08,0.97,5,Dry,
2012-10-20,128.63,2012-10-08,0.97,5,Dry,
2012-10-21,128.9,2012-10-18,0.97,5,Dry,
2012-10-22,130.27,2012-10-18,0.97,5,Dry,
2012-10-23,131.64,2012-10-18,0.97,5,Dry,
2012-10-24,132.46,2012-10-18,0.97,5,Dry,
2012-10-25,133.28,2012-10-18,0.97,5,Dry,
2012-10-26,132.46,2012-10-18,0.97,5,Dry,
2012-10-27,131.09,2012-10-18,0.97,5,Dry,
2012-10-28,129.18,2012-10-18,0.97,5,Dry,0.97
2012-10-29,127.26,2012-10-18,0.97,5,Dry,
2012-10-30,125.35,2012-10-18,0.97,5,Dry,
2012-10-31,125.07,2012-10-18,0.97,5,Dry,
2012-11-01,128.63,2012-10-28,0.97,5,Dry,
2012-11-02,132.18,2012-10-28,0.97,5,Dry,
2012-11-03,132.46,2012-10-28,0.97,5,Dry,
2012-11-04,131.64,2012-10-28,0.97,5,Dry,
2012-11-05,131.36,2012-10-28,0.97,5,Dry,
2012-11-06,131.09,2012-10-28,0.97,5,Dry,
2012-11-07,130.82,2012-10-28,0.97,5,Dry,
2012-11-08,130.54,2012-10-28,0.97,5,Dry,1
2012-11-09,133.55,2012-10-28,0.97,5,Dry,
2012-11-10,138.2,2012-10-28,0.97,5,Dry,
2012-11-11,140.11,2012-11-08,1,5,Dry,
2012-11-12,138.75,2012-11-08,1,5,Dry,
2012-11-13,138.47,2012-11-08,1,5,Dry,
2012-11-14,139.84,2012-11-08,1,5,Dry,
2012-11-15,141.21,2012-11-08,1,5,Dry,
2012-11-16,141.48,2012-11-08,1,5,Dry,
2012-11-17,143.94,2012-11-08,1,5,Dry,
2012-11-18,145.31,2012-11-08,1,5,Dry,0.98
2012-11-19,146.13,2012-11-08,1,5,Dry,
2012-11-20,145.31,2012-11-08,1,5,Dry,
2012-11-21,145.04,2012-11-18,0.98,5,Dry,
2012-11-22,144.76,2012-11-18,0.98,5,Dry,
2012-11-23,145.58,2012-11-18,0.98,5,Dry,
2012-11-24,149.68,2012-11-18,0.98,5,Dry,
2012-11-25,153.24,2012-11-18,0.98,5,Dry,
2012-11-26,157.34,2012-11-18,0.98,5,Dry,
2012-11-27,160.35,2012-11-18,0.98,5,Dry,
2012-11-28,163.36,2012-11-18,0.98,5,Dry,1
2012-11-29,167.46,2012-11-18,0.98,5,Dry,
2012-11-30,171.56,2012-11-18,0.98,5,Dry,
2012-12-01,175.11,2012-11-28,1,5,Dry,
2012-12-02,175.39,2012-11-28,1,5,Dry,
2012-12-03,175.66,2012-11-28,1,5,Dry,
2012-12-04,179.22,2012-11-28,1,5,Dry,
2012-12-05,181.68,2012-11-28,1,5,Dry,
2012-12-06,182.5,2012-11-28,1,5,Dry,
2012-12-07,182.77,2012-11-28,1,5,Dry,
2012-12-08,184.14,2012-11-28,1,5,Dry,1
2012-12-09,186.05,2012-11-28,1,5,Dry,
2012-12-10,189.06,2012-11-28,1,5,Dry,
2012-12-11,191.52,2012-12-08,1,5,Dry,
2012-12-12,191.79,2012-12-08,1,5,Dry,
2012-12-13,190.97,2012-12-08,1,5,Dry,
2012-12-14,192.34,2012-12-08,1,5,Dry,
2012-12-15,196.44,2012-12-08,1,5,Dry,
2012-12-16,197.81,2012-12-08,1,5,Dry,
2012-12-17,199.18,2012-12-08,1,5,Dry,
2012-12-18,200.54,2012-12-08,1,5,Dry,1
2012-12-19,201.91,2012-12-08,1,5,Dry,
2012-12-20,205.47,2012-12-08,1,5,Dry,
2012-12-21,209.57,2012-12-18,1,5,Dry,
2012-12-22,213.67,2012-12-18,1,5,Dry,
2012-12-23,216.68,2012-12-18,1,5,Dry,
2012-12-24,217.5,2012-12-18,1,5,Dry,
2012-12-25,219.96,2012-12-18,1,5,Dry,
2012-12-26,225.7,2012-12-18,1,5,Dry,
2012-12-27,231.44,2012-12-18,1,5,Dry,
2012-12-28,238.82,2012-12-18,1,5,Dry,1
2012-12-29,245.66,2012-12-18,1,5,Dry,
2012-12-30,253.04,2012-12-18,1,5,Dry,
2012-12-31,261.52,2012-12-18,1,5,Dry,
2013-01-01,267.81,2012-12-28,1,5,Dry,
2013-01-02,271.91,2012-12-28,1,5,Dry,
2013-01-03,280.39,2012-12-28,1,5,Dry,
2013-01-04,291.6,2012-12-28,1,5,Dry,
2013-01-05,302.81,2012-12-28,1,5,Dry,
2013-01-06,312.38,2012-12-28,1,5,Dry,
2013-01-07,323.04,2012-12-28,1,5,Dry,
2013-01-08,336.44,2012-12-28,1,5,Dry,0.98
2013-01-09,349.84,2012-12-28,1,5,Dry,
2013-01-10,363.79,2012-12-28,1,5,Dry,
2013-01-11,377.18,2013-01-08,0.98,5,Dry,
2013-01-12,393.32,2013-01-08,0.98,5,Dry,
2013-01-13,406.72,2013-01-08,0.98,5,Dry,
2013-01-14,421.75,2013-01-08,0.98,5,Dry,
2013-01-15,438.98,2013-01-08,0.98,5,Dry,
2013-01-16,456.75,2013-01-08,0.98,5,Dry,
2013-01-17,473.43,2013-01-08,0.98,5,Dry,
2013-01-18,491.75,2013-01-08,0.98,5,Dry,0.89
2013-01-19,513.9,2013-01-08,0.98,5,Dry,
2013-01-20,538.24,2013-01-08,0.98,5,Dry,
2013-01-21,563.12,2013-01-18,0.89,4,Mod_Dry,
2013-01-22,586.91,2013-01-18,0.89,4,Mod_Dry,
2013-01-23,610.7,2013-01-18,0.89,4,Mod_Dry,
2013-01-24,634.49,2013-01-18,0.89,4,Mod_Dry,
2013-01-25,658.28,2013-01-18,0.89,4,Mod_Dry,
2013-01-26,684.8,2013-01-18,0.89,4,Mod_Dry,
2013-01-27,711.32,2013-01-18,0.89,4,Mod_Dry,
2013-01-28,735.66,2013-01-18,0.89,4,Mod_Dry,0.48
2013-01-29,761.09,2013-01-18,0.89,4,Mod_Dry,
2013-01-30,777.53,2013-01-18,0.89,4,Mod_Dry,
2013-01-31,793,2013-01-18,0.89,4,Mod_Dry,
2013-02-01,811.07,2013-01-28,0.48,3,Normal,
2013-02-02,830.96,2013-01-28,0.48,3,Normal,
2013-02-03,852.31,2013-01-28,0.48,3,Normal,
2013-02-04,874.88,2013-01-28,0.48,3,Normal,
2013-02-05,898.51,2013-01-28,0.48,3,Normal,
2013-02-06,918.56,2013-01-28,0.48,3,Normal,
2013-02-07,929.96,2013-01-28,0.48,3,Normal,
2013-02-08,941.53,2013-01-28,0.48,3,Normal,0.42000000000000004
2013-02-09,948.55,2013-01-28,0.48,3,Normal,
2013-02-10,950.91,2013-01-28,0.48,3,Normal,
2013-02-11,953.27,2013-02-08,0.42000000000000004,3,Normal,
2013-02-12,950.91,2013-02-08,0.42000000000000004,3,Normal,
2013-02-13,948.55,2013-02-08,0.42000000000000004,3,Normal,
2013-02-14,946.2,2013-02-08,0.42000000000000004,3,Normal,
2013-02-15,948.55,2013-02-08,0.42000000000000004,3,Normal,
2013-02-16,950.91,2013-02-08,0.42000000000000004,3,Normal,
2013-02-17,953.27,2013-02-08,0.42000000000000004,3,Normal,
2013-02-18,955.63,2013-02-08,0.42000000000000004,3,Normal,0.54
2013-02-19,958.01,2013-02-08,0.42000000000000004,3,Normal,
2013-02-20,955.63,2013-02-08,0.42000000000000004,3,Normal,
2013-02-21,958.01,2013-02-18,0.54,3,Normal,
2013-02-22,965.16,2013-02-18,0.54,3,Normal,
2013-02-23,967.56,2013-02-18,0.54,3,Normal,
2013-02-24,969.97,2013-02-18,0.54,3,Normal,
2013-02-25,977.22,2013-02-18,0.54,3,Normal,
2013-02-26,984.52,2013-02-18,0.54,3,Normal,
2013-02-27,991.88,2013-02-18,0.54,3,Normal,
2013-02-28,999.29,2013-02-18,0.54,3,Normal,0.7
2013-03-01,1006.75,2013-02-28,0.7,4,Mod_Dry,
2013-03-02,1019.29,2013-02-28,0.7,4,Mod_Dry,
2013-03-03,1026.89,2013-02-28,0.7,4,Mod_Dry,
2013-03-04,1034.53,2013-02-28,0.7,4,Mod_Dry,
2013-03-05,1047.37,2013-02-28,0.7,4,Mod_Dry,
2013-03-06,1060.33,2013-02-28,0.7,4,Mod_Dry,
2013-03-07,1073.42,2013-02-28,0.7,4,Mod_Dry,
2013-03-08,1081.34,2013-02-28,0.7,4,Mod_Dry,0.73
2013-03-09,1089.29,2013-02-28,0.7,4,Mod_Dry,
2013-03-10,1091.96,2013-02-28,0.7,4,Mod_Dry,
2013-03-11,1099.97,2013-03-08,0.73,4,Mod_Dry,
2013-03-12,1108.02,2013-03-08,0.73,4,Mod_Dry,
2013-03-13,1110.72,2013-03-08,0.73,4,Mod_Dry,
2013-03-14,1118.83,2013-03-08,0.73,4,Mod_Dry,
2013-03-15,1132.43,2013-03-08,0.73,4,Mod_Dry,
2013-03-16,1146.15,2013-03-08,0.73,4,Mod_Dry,
2013-03-17,1165.53,2013-03-08,0.73,4,Mod_Dry,
2013-03-18,1190.76,2013-03-08,0.73,4,Mod_Dry,0.73
2013-03-19,1227.77,2013-03-08,0.73,4,Mod_Dry,
2013-03-20,1277.15,2013-03-08,0.73,4,Mod_Dry,
2013-03-21,1333.59,2013-03-18,0.73,4,Mod_Dry,
2013-03-22,1391.28,2013-03-18,0.73,4,Mod_Dry,
2013-03-23,1425.22,2013-03-18,0.73,4,Mod_Dry,
2013-03-24,1465.82,2013-03-18,0.73,4,Mod_Dry,
2013-03-25,1513.32,2013-03-18,0.73,4,Mod_Dry,
2013-03-26,1567.96,2013-03-18,0.73,4,Mod_Dry,
2013-03-27,1623.42,2013-03-18,0.73,4,Mod_Dry,
2013-03-28,1673.01,2013-03-18,0.73,4,Mod_Dry,0.72
2013-03-29,1723.2,2013-03-18,0.73,4,Mod_Dry,
2013-03-30,1767.17,2013-03-18,0.73,4,Mod_Dry,
2013-03-31,1804.71,2013-03-18,0.73,4,Mod_Dry,
2013-04-01,1842.55,2013-03-28,0.72,4,Mod_Dry,
2013-04-02,1873.72,2013-03-28,0.72,4,Mod_Dry,
2013-04-03,1898.1,2013-03-28,0.72,4,Mod_Dry,
2013-04-04,1915.59,2013-03-28,0.72,4,Mod_Dry,
2013-04-05,1926.11,2013-03-28,0.72,4,Mod_Dry,
2013-04-06,1929.62,2013-03-28,0.72,4,Mod_Dry,
2013-04-07,1926.11,2013-03-28,0.72,4,Mod_Dry,
2013-04-08,1922.6,2013-03-28,0.72,4,Mod_Dry,0.74
2013-04-09,1912.09,2013-03-28,0.72,4,Mod_Dry,
2013-04-10,1894.61,2013-03-28,0.72,4,Mod_Dry,
2013-04-11,1877.2,2013-04-08,0.74,4,Mod_Dry,
2013-04-12,1852.92,2013-04-08,0.74,4,Mod_Dry,
2013-04-13,1828.75,2013-04-08,0.74,4,Mod_Dry,
2013-04-14,1804.71,2013-04-08,0.74,4,Mod_Dry,
2013-04-15,1780.79,2013-04-08,0.74,4,Mod_Dry,
2013-04-16,1750.21,2013-04-08,0.74,4,Mod_Dry,
2013-04-17,1719.84,2013-04-08,0.74,4,Mod_Dry,
2013-04-18,1689.67,2013-04-08,0.74,4,Mod_Dry,0.8
2013-04-19,1659.73,2013-04-08,0.74,4,Mod_Dry,
2013-04-20,1629.99,2013-04-08,0.74,4,Mod_Dry,
2013-04-21,1600.48,2013-04-18,0.8,4,Mod_Dry,
2013-04-22,1571.2,2013-04-18,0.8,4,Mod_Dry,
2013-04-23,1542.14,2013-04-18,0.8,4,Mod_Dry,
2013-04-24,1513.32,2013-04-18,0.8,4,Mod_Dry,
2013-04-25,1484.74,2013-04-18,0.8,4,Mod_Dry,
2013-04-26,1456.41,2013-04-18,0.8,4,Mod_Dry,
2013-04-27,1428.32,2013-04-18,0.8,4,Mod_Dry,
2013-04-28,1400.49,2013-04-18,0.8,4,Mod_Dry,0.85
2013-04-29,1354.7,2013-04-18,0.8,4,Mod_Dry,
2013-04-30,1303.72,2013-04-18,0.8,4,Mod_Dry,
2013-05-01,1259.6,2013-04-28,0.85,4,Mod_Dry,
2013-05-02,1216.31,2013-04-28,0.85,4,Mod_Dry,
2013-05-03,1179.5,2013-04-28,0.85,4,Mod_Dry,
2013-05-04,1143.4,2013-04-28,0.85,4,Mod_Dry,
2013-05-05,1113.42,2013-04-28,0.85,4,Mod_Dry,
2013-05-06,1083.98,2013-04-28,0.85,4,Mod_Dry,
2013-05-07,1055.13,2013-04-28,0.85,4,Mod_Dry,
2013-05-08,1031.97,2013-04-28,0.85,4,Mod_Dry,0.9299999999999999
2013-05-09,1009.25,2013-04-28,0.85,4,Mod_Dry,
2013-05-10,986.97,2013-04-28,0.85,4,Mod_Dry,
2013-05-11,965.16,2013-05-08,0.9299999999999999,5,Dry,
2013-05-12,943.86,2013-05-08,0.9299999999999999,5,Dry,
2013-05-13,927.67,2013-05-08,0.9299999999999999,5,Dry,
2013-05-14,911.81,2013-05-08,0.9299999999999999,5,Dry,
2013-05-15,896.32,2013-05-08,0.9299999999999999,5,Dry,
2013-05-16,881.22,2013-05-08,0.9299999999999999,5,Dry,
2013-05-17,866.54,2013-05-08,0.9299999999999999,5,Dry,
2013-05-18,852.31,2013-05-08,0.9299999999999999,5,Dry,0.95
2013-05-19,838.57,2013-05-08,0.9299999999999999,5,Dry,
2013-05-20,825.38,2013-05-08,0.9299999999999999,5,Dry,
2013-05-21,812.81,2013-05-18,0.95,5,Dry,
2013-05-22,800.95,2013-05-18,0.95,5,Dry,
2013-05-23,789.96,2013-05-18,0.95,5,Dry,
2013-05-24,780.09,2013-05-18,0.95,5,Dry,
2013-05-25,771.94,2013-05-18,0.95,5,Dry,
2013-05-26,762.46,2013-05-18,0.95,5,Dry,
2013-05-27,749.61,2013-05-18,0.95,5,Dry,
2013-05-28,737.3,2013-05-18,0.95,5,Dry,0.9299999999999999
2013-05-29,726.09,2013-05-18,0.95,5,Dry,
2013-05-30,714.33,2013-05-18,0.95,5,Dry,
2013-05-31,702.57,2013-05-18,0.95,5,Dry,
2013-06-01,691.36,2013-05-28,0.9299999999999999,5,Dry,
2013-06-02,681.25,2013-05-28,0.9299999999999999,5,Dry,
2013-06-03,670.58,2013-05-28,0.9299999999999999,5,Dry,
2013-06-04,659.92,2013-05-28,0.9299999999999999,5,Dry,
2013-06-05,649.8,2013-05-28,0.9299999999999999,5,Dry,
2013-06-06,640.78,2013-05-28,0.9299999999999999,5,Dry,
2013-06-07,631.21,2013-05-28,0.9299999999999999,5,Dry,
2013-06-08,621.64,2013-05-28,0.9299999999999999,5,Dry,0.92
2013-06-09,612.07,2013-05-28,0.9299999999999999,5,Dry,
2013-06-10,603.04,2013-05-28,0.9299999999999999,5,Dry,
2013-06-11,594.02,2013-06-08,0.92,5,Dry,
2013-06-12,586.09,2013-06-08,0.92,5,Dry,
2013-06-13,577.61,2013-06-08,0.92,5,Dry,
2013-06-14,569.14,2013-06-08,0.92,5,Dry,
2013-06-15,561.21,2013-06-08,0.92,5,Dry,
2013-06-16,553.28,2013-06-08,0.92,5,Dry,
2013-06-17,545.35,2013-06-08,0.92,5,Dry,
2013-06-18,538.51,2013-06-08,0.92,5,Dry,0.9
2013-06-19,531.13,2013-06-08,0.92,5,Dry,
2013-06-20,523.75,2013-06-08,0.92,5,Dry,
2013-06-21,516.36,2013-06-18,0.9,5,Dry,
2013-06-22,509.53,2013-06-18,0.9,5,Dry,
2013-06-23,502.69,2013-06-18,0.9,5,Dry,
2013-06-24,495.86,2013-06-18,0.9,5,Dry,
2013-06-25,490.11,2013-06-18,0.9,5,Dry,
2013-06-26,483.82,2013-06-18,0.9,5,Dry,
2013-06-27,477.54,2013-06-18,0.9,5,Dry,
2013-06-28,471.25,2013-06-18,0.9,5,Dry,0.86
2013-06-29,464.96,2013-06-18,0.9,5,Dry,
2013-06-30,459.22,2013-06-18,0.9,5,Dry,
2013-07-01,453.47,2013-06-28,0.86,4,Mod_Dry,
2013-07-02,447.73,2013-06-28,0.86,4,Mod_Dry,
2013-07-03,443.08,2013-06-28,0.86,4,Mod_Dry,
2013-07-04,437.89,2013-06-28,0.86,4,Mod_Dry,
2013-07-05,432.69,2013-06-28,0.86,4,Mod_Dry,
2013-07-06,427.5,2013-06-28,0.86,4,Mod_Dry,
2013-07-07,422.3,2013-06-28,0.86,4,Mod_Dry,
2013-07-08,417.11,2013-06-28,0.86,4,Mod_Dry,0.88
2013-07-09,411.91,2013-06-28,0.86,4,Mod_Dry,
2013-07-10,407.26,2013-06-28,0.86,4,Mod_Dry,
2013-07-11,402.61,2013-07-08,0.88,4,Mod_Dry,
2013-07-12,397.97,2013-07-08,0.88,4,Mod_Dry,
2013-07-13,393.32,2013-07-08,0.88,4,Mod_Dry,
2013-07-14,389.76,2013-07-08,0.88,4,Mod_Dry,
2013-07-15,385.66,2013-07-08,0.88,4,Mod_Dry,
2013-07-16,381.56,2013-07-08,0.88,4,Mod_Dry,
2013-07-17,377.46,2013-07-08,0.88,4,Mod_Dry,
2013-07-18,373.36,2013-07-08,0.88,4,Mod_Dry,0.88
2013-07-19,369.25,2013-07-08,0.88,4,Mod_Dry,
2013-07-20,365.15,2013-07-08,0.88,4,Mod_Dry,
2013-07-21,361.05,2013-07-18,0.88,4,Mod_Dry,
2013-07-22,356.95,2013-07-18,0.88,4,Mod_Dry,
2013-07-23,353.4,2013-07-18,0.88,4,Mod_Dry,
2013-07-24,349.84,2013-07-18,0.88,4,Mod_Dry,
2013-07-25,346.29,2013-07-18,0.88,4,Mod_Dry,
2013-07-26,342.73,2013-07-18,0.88,4,Mod_Dry,
2013-07-27,339.18,2013-07-18,0.88,4,Mod_Dry,
2013-07-28,335.62,2013-07-18,0.88,4,Mod_Dry,0.88
2013-07-29,332.07,2013-07-18,0.88,4,Mod_Dry,
2013-07-30,329.61,2013-07-18,0.88,4,Mod_Dry,
2013-07-31,326.6,2013-07-18,0.88,4,Mod_Dry,
2013-08-01,322.5,2013-07-28,0.88,4,Mod_Dry,
2013-08-02,317.85,2013-07-28,0.88,4,Mod_Dry,
2013-08-03,314.29,2013-07-28,0.88,4,Mod_Dry,
2013-08-04,310.19,2013-07-28,0.88,4,Mod_Dry,
2013-08-05,306.09,2013-07-28,0.88,4,Mod_Dry,
2013-08-06,301.99,2013-07-28,0.88,4,Mod_Dry,
2013-08-07,297.89,2013-07-28,0.88,4,Mod_Dry,
2013-08-08,294.33,2013-07-28,0.88,4,Mod_Dry,0.91
2013-08-09,290.78,2013-07-28,0.88,4,Mod_Dry,
2013-08-10,287.22,2013-07-28,0.88,4,Mod_Dry,
2013-08-11,284.76,2013-08-08,0.91,5,Dry,
2013-08-12,281.75,2013-08-08,0.91,5,Dry,
2013-08-13,278.75,2013-08-08,0.91,5,Dry,
2013-08-14,275.74,2013-08-08,0.91,5,Dry,
2013-08-15,272.73,2013-08-08,0.91,5,Dry,
2013-08-16,269.72,2013-08-08,0.91,5,Dry,
2013-08-17,266.72,2013-08-08,0.91,5,Dry,
2013-08-18,263.71,2013-08-08,0.91,5,Dry,0.92
2013-08-19,260.7,2013-08-08,0.91,5,Dry,
2013-08-20,258.24,2013-08-08,0.91,5,Dry,
2013-08-21,255.78,2013-08-18,0.92,5,Dry,
2013-08-22,253.32,2013-08-18,0.92,5,Dry,
2013-08-23,250.86,2013-08-18,0.92,5,Dry,
2013-08-24,248.4,2013-08-18,0.92,5,Dry,
2013-08-25,245.93,2013-08-18,0.92,5,Dry,
2013-08-26,243.47,2013-08-18,0.92,5,Dry,
