date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2008-09-04,255.22,2008-08-28,0.77,4,Mod_Dry,
2008-09-05,252.76,2008-08-28,0.77,4,Mod_Dry,
2008-09-06,249.75,2008-08-28,0.77,4,Mod_Dry,
2008-09-07,246.75,2008-08-28,0.77,4,Mod_Dry,
2008-09-08,243.74,2008-08-28,0.77,4,Mod_Dry,0.78
2008-09-09,240.73,2008-08-28,0.77,4,Mod_Dry,
2008-09-10,237.72,2008-08-28,0.77,4,Mod_Dry,
2008-09-11,234.72,2008-09-08,0.78,4,Mod_Dry,
2008-09-12,232.25,2008-09-08,0.78,4,Mod_Dry,
2008-09-13,229.79,2008-09-08,0.78,4,Mod_Dry,
2008-09-14,227.33,2008-09-08,0.78,4,Mod_Dry,
2008-09-15,224.87,2008-09-08,0.78,4,Mod_Dry,
2008-09-16,222.41,2008-09-08,0.78,4,Mod_Dry,
2008-09-17,221.04,2008-09-08,0.78,4,Mod_Dry,
2008-09-18,219.13,2008-09-08,0.78,4,Mod_Dry,0.8
2008-09-19,217.22,2008-09-08,0.78,4,Mod_Dry,
2008-09-20,215.3,2008-09-08,0.78,4,Mod_Dry,
2008-09-21,213.39,2008-09-18,0.8,4,Mod_Dry,
2008-09-22,211.47,2008-09-18,0.8,4,Mod_Dry,
2008-09-23,209.56,2008-09-18,0.8,4,Mod_Dry,
2008-09-24,207.64,2008-09-18,0.8,4,Mod_Dry,
2008-09-25,205.73,2008-09-18,0.8,4,Mod_Dry,
2008-09-26,203.82,2008-09-18,0.8,4,Mod_Dry,
2008-09-27,201.9,2008-09-18,0.8,4,Mod_Dry,
2008-09-28,199.99,2008-09-18,0.8,4,Mod_Dry,0.85
2008-09-29,198.07,2008-09-18,0.8,4,Mod_Dry,
2008-09-30,196.16,2008-09-18,0.8,4,Mod_Dry,
2008-10-01,194.79,2008-10-01,0.86,4,Mod_Dry,0.86
2008-10-02,193.43,2008-10-01,0.86,4,Mod_Dry,
2008-10-03,192.06,2008-10-01,0.86,4,Mod_Dry,
2008-10-04,190.69,2008-10-01,0.86,4,Mod_Dry,
2008-10-05,189.32,2008-10-01,0.86,4,Mod_Dry,
2008-10-06,187.96,2008-10-01,0.86,4,Mod_Dry,
2008-10-07,186.59,2008-10-01,0.86,4,Mod_Dry,
2008-10-08,185.22,2008-10-01,0.86,4,Mod_Dry,0.87
2008-10-09,183.86,2008-10-01,0.86,4,Mod_Dry,
2008-10-10,183.58,2008-10-01,0.86,4,Mod_Dry,
2008-10-11,182.76,2008-10-08,0.87,4,Mod_Dry,
2008-10-12,180.85,2008-10-08,0.87,4,Mod_Dry,
2008-10-13,179.48,2008-10-08,0.87,4,Mod_Dry,
2008-10-14,178.11,2008-10-08,0.87,4,Mod_Dry,
2008-10-15,176.75,2008-10-08,0.87,4,Mod_Dry,
2008-10-16,178.66,2008-10-08,0.87,4,Mod_Dry,
2008-10-17,178.93,2008-10-08,0.87,4,Mod_Dry,
2008-10-18,177.57,2008-10-08,0.87,4,Mod_Dry,0.88
2008-10-19,176.2,2008-10-08,0.87,4,Mod_Dry,
2008-10-20,175.93,2008-10-08,0.87,4,Mod_Dry,
2008-10-21,176.75,2008-10-18,0.88,4,Mod_Dry,
2008-10-22,179.21,2008-10-18,0.88,4,Mod_Dry,
2008-10-23,182.76,2008-10-18,0.88,4,Mod_Dry,
2008-10-24,181.94,2008-10-18,0.88,4,Mod_Dry,
2008-10-25,180.03,2008-10-18,0.88,4,Mod_Dry,
2008-10-26,178.11,2008-10-18,0.88,4,Mod_Dry,
2008-10-27,176.2,2008-10-18,0.88,4,Mod_Dry,
2008-10-28,174.29,2008-10-18,0.88,4,Mod_Dry,0.88
2008-10-29,172.37,2008-10-18,0.88,4,Mod_Dry,
2008-10-30,170.46,2008-10-18,0.88,4,Mod_Dry,
2008-10-31,169.09,2008-10-18,0.88,4,Mod_Dry,
2008-11-01,168.82,2008-10-28,0.88,4,Mod_Dry,
2008-11-02,170.18,2008-10-28,0.88,4,Mod_Dry,
2008-11-03,175.38,2008-10-28,0.88,4,Mod_Dry,
2008-11-04,181.12,2008-10-28,0.88,4,Mod_Dry,
2008-11-05,183.58,2008-10-28,0.88,4,Mod_Dry,
2008-11-06,185.5,2008-10-28,0.88,4,Mod_Dry,
2008-11-07,189.6,2008-10-28,0.88,4,Mod_Dry,
2008-11-08,192.61,2008-10-28,0.88,4,Mod_Dry,0.84
2008-11-09,193.43,2008-10-28,0.88,4,Mod_Dry,
2008-11-10,193.7,2008-10-28,0.88,4,Mod_Dry,
2008-11-11,196.71,2008-11-08,0.84,4,Mod_Dry,
2008-11-12,200.26,2008-11-08,0.84,4,Mod_Dry,
2008-11-13,201.08,2008-11-08,0.84,4,Mod_Dry,
2008-11-14,199.72,2008-11-08,0.84,4,Mod_Dry,
2008-11-15,197.8,2008-11-08,0.84,4,Mod_Dry,
2008-11-16,195.89,2008-11-08,0.84,4,Mod_Dry,
2008-11-17,194.52,2008-11-08,0.84,4,Mod_Dry,
2008-11-18,196.43,2008-11-08,0.84,4,Mod_Dry,0.9
2008-11-19,200.54,2008-11-08,0.84,4,Mod_Dry,
2008-11-20,204.64,2008-11-08,0.84,4,Mod_Dry,
2008-11-21,207.64,2008-11-18,0.9,5,Dry,
2008-11-22,210.65,2008-11-18,0.9,5,Dry,
2008-11-23,213.66,2008-11-18,0.9,5,Dry,
2008-11-24,216.67,2008-11-18,0.9,5,Dry,
2008-11-25,214.75,2008-11-18,0.9,5,Dry,
2008-11-26,214.48,2008-11-18,0.9,5,Dry,
2008-11-27,217.49,2008-11-18,0.9,5,Dry,
2008-11-28,219.4,2008-11-18,0.9,5,Dry,0.92
2008-11-29,220.22,2008-11-18,0.9,5,Dry,
2008-11-30,221.04,2008-11-18,0.9,5,Dry,
2008-12-01,222.96,2008-11-28,0.92,5,Dry,
2008-12-02,222.14,2008-11-28,0.92,5,Dry,
2008-12-03,220.77,2008-11-28,0.92,5,Dry,
2008-12-04,217.76,2008-11-28,0.92,5,Dry,
2008-12-05,217.49,2008-11-28,0.92,5,Dry,
2008-12-06,217.22,2008-11-28,0.92,5,Dry,
2008-12-07,215.3,2008-11-28,0.92,5,Dry,
2008-12-08,215.57,2008-11-28,0.92,5,Dry,0.98
2008-12-09,216.39,2008-11-28,0.92,5,Dry,
2008-12-10,218.31,2008-11-28,0.92,5,Dry,
2008-12-11,221.32,2008-12-08,0.98,5,Dry,
2008-12-12,224.32,2008-12-08,0.98,5,Dry,
2008-12-13,227.33,2008-12-08,0.98,5,Dry,
2008-12-14,228.15,2008-12-08,0.98,5,Dry,
2008-12-15,230.07,2008-12-08,0.98,5,Dry,
2008-12-16,230.34,2008-12-08,0.98,5,Dry,
2008-12-17,231.16,2008-12-08,0.98,5,Dry,
2008-12-18,234.17,2008-12-08,0.98,5,Dry,1
2008-12-19,237.18,2008-12-08,0.98,5,Dry,
2008-12-20,240.18,2008-12-08,0.98,5,Dry,
2008-12-21,242.64,2008-12-18,1,5,Dry,
2008-12-22,244.01,2008-12-18,1,5,Dry,
2008-12-23,245.38,2008-12-18,1,5,Dry,
2008-12-24,246.75,2008-12-18,1,5,Dry,
2008-12-25,246.47,2008-12-18,1,5,Dry,
2008-12-26,244.56,2008-12-18,1,5,Dry,
2008-12-27,245.93,2008-12-18,1,5,Dry,
2008-12-28,246.2,2008-12-18,1,5,Dry,1
2008-12-29,244.83,2008-12-18,1,5,Dry,
2008-12-30,245.11,2008-12-18,1,5,Dry,
2008-12-31,249.21,2008-12-18,1,5,Dry,
2009-01-01,253.31,2008-12-28,1,5,Dry,
2009-01-02,253.58,2008-12-28,1,5,Dry,
2009-01-03,255.5,2008-12-28,1,5,Dry,
2009-01-04,255.77,2008-12-28,1,5,Dry,
2009-01-05,255.5,2008-12-28,1,5,Dry,
2009-01-06,257.96,2008-12-28,1,5,Dry,
2009-01-07,264.25,2008-12-28,1,5,Dry,
2009-01-08,269.99,2008-12-28,1,5,Dry,1
2009-01-09,272.45,2008-12-28,1,5,Dry,
2009-01-10,274.91,2008-12-28,1,5,Dry,
2009-01-11,278.47,2009-01-08,1,5,Dry,
2009-01-12,278.74,2009-01-08,1,5,Dry,
2009-01-13,279.01,2009-01-08,1,5,Dry,
2009-01-14,280.38,2009-01-08,1,5,Dry,
2009-01-15,283.93,2009-01-08,1,5,Dry,
2009-01-16,288.58,2009-01-08,1,5,Dry,
2009-01-17,293.78,2009-01-08,1,5,Dry,
2009-01-18,298.97,2009-01-08,1,5,Dry,1
2009-01-19,301.43,2009-01-08,1,5,Dry,
2009-01-20,303.89,2009-01-08,1,5,Dry,
2009-01-21,308.54,2009-01-18,1,5,Dry,
2009-01-22,312.1,2009-01-18,1,5,Dry,
2009-01-23,316.2,2009-01-18,1,5,Dry,
2009-01-24,321.39,2009-01-18,1,5,Dry,
2009-01-25,326.04,2009-01-18,1,5,Dry,
2009-01-26,330.69,2009-01-18,1,5,Dry,
2009-01-27,332.06,2009-01-18,1,5,Dry,
2009-01-28,335.07,2009-01-18,1,5,Dry,1
2009-01-29,339.72,2009-01-18,1,5,Dry,
2009-01-30,346,2009-01-18,1,5,Dry,
2009-01-31,351.75,2009-01-18,1,5,Dry,
2009-02-01,357.49,2009-01-28,1,5,Dry,
2009-02-02,364.87,2009-01-28,1,5,Dry,
2009-02-03,372.8,2009-01-28,1,5,Dry,
2009-02-04,380.73,2009-01-28,1,5,Dry,
2009-02-05,390.3,2009-01-28,1,5,Dry,
2009-02-06,400.97,2009-01-28,1,5,Dry,
2009-02-07,412.72,2009-01-28,1,5,Dry,
2009-02-08,423.39,2009-01-28,1,5,Dry,0.98
2009-02-09,435.14,2009-01-28,1,5,Dry,
2009-02-10,449.64,2009-01-28,1,5,Dry,
2009-02-11,466.86,2009-02-08,0.98,5,Dry,
2009-02-12,483.54,2009-02-08,0.98,5,Dry,
2009-02-13,500.77,2009-02-08,0.98,5,Dry,
2009-02-14,517.45,2009-02-08,0.98,5,Dry,
2009-02-15,534.13,2009-02-08,0.98,5,Dry,
2009-02-16,551.36,2009-02-08,0.98,5,Dry,
2009-02-17,566.94,2009-02-08,0.98,5,Dry,
2009-02-18,580.34,2009-02-08,0.98,5,Dry,0.97
2009-02-19,592.64,2009-02-08,0.98,5,Dry,
2009-02-20,604.95,2009-02-08,0.98,5,Dry,
2009-02-21,616.71,2009-02-18,0.97,5,Dry,
2009-02-22,627.37,2009-02-18,0.97,5,Dry,
2009-02-23,634.21,2009-02-18,0.97,5,Dry,
2009-02-24,639.4,2009-02-18,0.97,5,Dry,
2009-02-25,646.79,2009-02-18,0.97,5,Dry,
2009-02-26,656.36,2009-02-18,0.97,5,Dry,
2009-02-27,664.29,2009-02-18,0.97,5,Dry,
2009-02-28,672.76,2009-02-18,0.97,5,Dry,0.97
2009-03-01,679.6,2009-02-28,0.97,5,Dry,
2009-03-02,685.89,2009-02-28,0.97,5,Dry,
2009-03-03,691.63,2009-02-28,0.97,5,Dry,
2009-03-04,700.11,2009-02-28,0.97,5,Dry,
2009-03-05,708.58,2009-02-28,0.97,5,Dry,
2009-03-06,718.15,2009-02-28,0.97,5,Dry,
2009-03-07,727.18,2009-02-28,0.97,5,Dry,
2009-03-08,737.84,2009-02-28,0.97,5,Dry,0.96
2009-03-09,749.6,2009-02-28,0.97,5,Dry,
2009-03-10,760.26,2009-02-28,0.97,5,Dry,
2009-03-11,771.91,2009-03-08,0.96,5,Dry,
2009-03-12,782.73,2009-03-08,0.96,5,Dry,
2009-03-13,799.28,2009-03-08,0.96,5,Dry,
2009-03-14,821.67,2009-03-08,0.96,5,Dry,
2009-03-15,850.25,2009-03-08,0.96,5,Dry,
2009-03-16,881.16,2009-03-08,0.96,5,Dry,
2009-03-17,923.03,2009-03-08,0.96,5,Dry,
2009-03-18,972.31,2009-03-08,0.96,5,Dry,0.87
2009-03-19,1024.28,2009-03-08,0.96,5,Dry,
2009-03-20,1089.22,2009-03-08,0.96,5,Dry,
2009-03-21,1168.24,2009-03-18,0.87,4,Mod_Dry,
2009-03-22,1250.78,2009-03-18,0.87,4,Mod_Dry,
2009-03-23,1342.53,2009-03-18,0.87,4,Mod_Dry,
2009-03-24,1418.93,2009-03-18,0.87,4,Mod_Dry,
2009-03-25,1478.33,2009-03-18,0.87,4,Mod_Dry,
2009-03-26,1538.83,2009-03-18,0.87,4,Mod_Dry,
2009-03-27,1600.39,2009-03-18,0.87,4,Mod_Dry,
2009-03-28,1662.95,2009-03-18,0.87,4,Mod_Dry,0.72
2009-03-29,1726.47,2009-03-18,0.87,4,Mod_Dry,
2009-03-30,1790.92,2009-03-18,0.87,4,Mod_Dry,
2009-03-31,1856.28,2009-03-18,0.87,4,Mod_Dry,
2009-04-01,1922.5,2009-03-28,0.72,4,Mod_Dry,
2009-04-02,1989.56,2009-03-28,0.72,4,Mod_Dry,
2009-04-03,2057.43,2009-03-28,0.72,4,Mod_Dry,
2009-04-04,2126.09,2009-03-28,0.72,4,Mod_Dry,
2009-04-05,2188.18,2009-03-28,0.72,4,Mod_Dry,
2009-04-06,2250.86,2009-03-28,0.72,4,Mod_Dry,
2009-04-07,2291.73,2009-03-28,0.72,4,Mod_Dry,
2009-04-08,2317.87,2009-03-28,0.72,4,Mod_Dry,0.6599999999999999
2009-04-09,2336.6,2009-03-28,0.72,4,Mod_Dry,
2009-04-10,2347.86,2009-03-28,0.72,4,Mod_Dry,
2009-04-11,2359.14,2009-04-08,0.6599999999999999,3,Normal,
2009-04-12,2362.9,2009-04-08,0.6599999999999999,3,Normal,
2009-04-13,2359.14,2009-04-08,0.6599999999999999,3,Normal,
2009-04-14,2355.37,2009-04-08,0.6599999999999999,3,Normal,
2009-04-15,2344.1,2009-04-08,0.6599999999999999,3,Normal,
2009-04-16,2332.85,2009-04-08,0.6599999999999999,3,Normal,
2009-04-17,2314.13,2009-04-08,0.6599999999999999,3,Normal,
2009-04-18,2295.46,2009-04-08,0.6599999999999999,3,Normal,0.7
2009-04-19,2276.84,2009-04-08,0.6599999999999999,3,Normal,
2009-04-20,2250.86,2009-04-08,0.6599999999999999,3,Normal,
2009-04-21,2217.6,2009-04-18,0.7,4,Mod_Dry,
2009-04-22,2184.51,2009-04-18,0.7,4,Mod_Dry,
2009-04-23,2151.58,2009-04-18,0.7,4,Mod_Dry,
2009-04-24,2118.83,2009-04-18,0.7,4,Mod_Dry,
2009-04-25,2086.24,2009-04-18,0.7,4,Mod_Dry,
2009-04-26,2053.84,2009-04-18,0.7,4,Mod_Dry,
2009-04-27,2014.47,2009-04-18,0.7,4,Mod_Dry,
2009-04-28,1975.37,2009-04-18,0.7,4,Mod_Dry,0.73
2009-04-29,1936.55,2009-04-18,0.7,4,Mod_Dry,
2009-04-30,1898,2009-04-18,0.7,4,Mod_Dry,
2009-05-01,1859.74,2009-04-28,0.73,4,Mod_Dry,
2009-05-02,1821.77,2009-04-28,0.73,4,Mod_Dry,
2009-05-03,1784.1,2009-04-28,0.73,4,Mod_Dry,
2009-05-04,1746.73,2009-04-28,0.73,4,Mod_Dry,
2009-05-05,1709.66,2009-04-28,0.73,4,Mod_Dry,
2009-05-06,1679.57,2009-04-28,0.73,4,Mod_Dry,
2009-05-07,1649.69,2009-04-28,0.73,4,Mod_Dry,
2009-05-08,1620.04,2009-04-28,0.73,4,Mod_Dry,0.79
2009-05-09,1590.6,2009-04-28,0.73,4,Mod_Dry,
2009-05-10,1561.39,2009-04-28,0.73,4,Mod_Dry,
2009-05-11,1532.42,2009-05-08,0.79,4,Mod_Dry,
2009-05-12,1503.68,2009-05-08,0.79,4,Mod_Dry,
2009-05-13,1475.18,2009-05-08,0.79,4,Mod_Dry,
2009-05-14,1446.93,2009-05-08,0.79,4,Mod_Dry,
2009-05-15,1418.93,2009-05-08,0.79,4,Mod_Dry,
2009-05-16,1391.19,2009-05-08,0.79,4,Mod_Dry,
2009-05-17,1339.52,2009-05-08,0.79,4,Mod_Dry,
2009-05-18,1288.84,2009-05-08,0.79,4,Mod_Dry,0.86
2009-05-19,1244.99,2009-05-08,0.79,4,Mod_Dry,
2009-05-20,1207.67,2009-05-08,0.79,4,Mod_Dry,
2009-05-21,1171.03,2009-05-18,0.86,4,Mod_Dry,
2009-05-22,1140.57,2009-05-18,0.86,4,Mod_Dry,
2009-05-23,1110.64,2009-05-18,0.86,4,Mod_Dry,
2009-05-24,1081.26,2009-05-18,0.86,4,Mod_Dry,
2009-05-25,1057.65,2009-05-18,0.86,4,Mod_Dry,
2009-05-26,1034.45,2009-05-18,0.86,4,Mod_Dry,
2009-05-27,1011.68,2009-05-18,0.86,4,Mod_Dry,
2009-05-28,989.35,2009-05-18,0.86,4,Mod_Dry,0.9
2009-05-29,972.31,2009-05-18,0.86,4,Mod_Dry,
2009-05-30,955.56,2009-05-18,0.86,4,Mod_Dry,
2009-05-31,939.13,2009-05-18,0.86,4,Mod_Dry,
2009-06-01,923.03,2009-05-28,0.9,5,Dry,
2009-06-02,907.28,2009-05-28,0.9,5,Dry,
2009-06-03,891.9,2009-05-28,0.9,5,Dry,
2009-06-04,876.92,2009-05-28,0.9,5,Dry,
2009-06-05,862.36,2009-05-28,0.9,5,Dry,
2009-06-06,848.27,2009-05-28,0.9,5,Dry,
2009-06-07,838.51,2009-05-28,0.9,5,Dry,
2009-06-08,829.03,2009-05-28,0.9,5,Dry,0.87
2009-06-09,819.86,2009-05-28,0.9,5,Dry,
2009-06-10,811.02,2009-05-28,0.9,5,Dry,
2009-06-11,802.55,2009-06-08,0.87,4,Mod_Dry,
2009-06-12,794.51,2009-06-08,0.87,4,Mod_Dry,
2009-06-13,786.97,2009-06-08,0.87,4,Mod_Dry,
2009-06-14,780.05,2009-06-08,0.87,4,Mod_Dry,
2009-06-15,771.91,2009-06-08,0.87,4,Mod_Dry,
2009-06-16,762.45,2009-06-08,0.87,4,Mod_Dry,
2009-06-17,750.14,2009-06-08,0.87,4,Mod_Dry,
2009-06-18,738.93,2009-06-08,0.87,4,Mod_Dry,0.77
2009-06-19,727.18,2009-06-08,0.87,4,Mod_Dry,
2009-06-20,715.42,2009-06-08,0.87,4,Mod_Dry,
2009-06-21,704.21,2009-06-18,0.77,4,Mod_Dry,
2009-06-22,694.09,2009-06-18,0.77,4,Mod_Dry,
2009-06-23,683.43,2009-06-18,0.77,4,Mod_Dry,
2009-06-24,673.31,2009-06-18,0.77,4,Mod_Dry,
2009-06-25,664.29,2009-06-18,0.77,4,Mod_Dry,
2009-06-26,654.72,2009-06-18,0.77,4,Mod_Dry,
2009-06-27,645.14,2009-06-18,0.77,4,Mod_Dry,
2009-06-28,635.57,2009-06-18,0.77,4,Mod_Dry,0.7
2009-06-29,627.64,2009-06-18,0.77,4,Mod_Dry,
2009-06-30,619.17,2009-06-18,0.77,4,Mod_Dry,
2009-07-01,610.69,2009-06-28,0.7,4,Mod_Dry,
2009-07-02,602.22,2009-06-28,0.7,4,Mod_Dry,
2009-07-03,594.29,2009-06-28,0.7,4,Mod_Dry,
2009-07-04,586.36,2009-06-28,0.7,4,Mod_Dry,
2009-07-05,578.43,2009-06-28,0.7,4,Mod_Dry,
2009-07-06,571.59,2009-06-28,0.7,4,Mod_Dry,
2009-07-07,564.21,2009-06-28,0.7,4,Mod_Dry,
2009-07-08,556.82,2009-06-28,0.7,4,Mod_Dry,0.6
2009-07-09,549.44,2009-06-28,0.7,4,Mod_Dry,
2009-07-10,542.61,2009-06-28,0.7,4,Mod_Dry,
2009-07-11,535.77,2009-07-08,0.6,3,Normal,
2009-07-12,528.93,2009-07-08,0.6,3,Normal,
2009-07-13,523.19,2009-07-08,0.6,3,Normal,
2009-07-14,516.9,2009-07-08,0.6,3,Normal,
2009-07-15,510.61,2009-07-08,0.6,3,Normal,
2009-07-16,504.32,2009-07-08,0.6,3,Normal,
2009-07-17,498.04,2009-07-08,0.6,3,Normal,
2009-07-18,491.75,2009-07-08,0.6,3,Normal,0.51
2009-07-19,486,2009-07-08,0.6,3,Normal,
2009-07-20,480.26,2009-07-08,0.6,3,Normal,
2009-07-21,474.52,2009-07-18,0.51,3,Normal,
2009-07-22,469.87,2009-07-18,0.51,3,Normal,
2009-07-23,464.68,2009-07-18,0.51,3,Normal,
2009-07-24,459.48,2009-07-18,0.51,3,Normal,
2009-07-25,454.29,2009-07-18,0.51,3,Normal,
2009-07-26,449.09,2009-07-18,0.51,3,Normal,
2009-07-27,443.89,2009-07-18,0.51,3,Normal,
2009-07-28,439.25,2009-07-18,0.51,3,Normal,0.52
2009-07-29,434.6,2009-07-18,0.51,3,Normal,
2009-07-30,429.95,2009-07-18,0.51,3,Normal,
2009-07-31,425.3,2009-07-18,0.51,3,Normal,
2009-08-01,419.56,2009-07-28,0.52,3,Normal,
2009-08-02,413.82,2009-07-28,0.52,3,Normal,
2009-08-03,407.53,2009-07-28,0.52,3,Normal,
2009-08-04,401.24,2009-07-28,0.52,3,Normal,
2009-08-05,394.95,2009-07-28,0.52,3,Normal,
2009-08-06,389.21,2009-07-28,0.52,3,Normal,
2009-08-07,384.56,2009-07-28,0.52,3,Normal,
2009-08-08,379.36,2009-07-28,0.52,3,Normal,0.56
2009-08-09,374.17,2009-07-28,0.52,3,Normal,
2009-08-10,368.97,2009-07-28,0.52,3,Normal,
2009-08-11,364.32,2009-08-08,0.56,3,Normal,
2009-08-12,359.68,2009-08-08,0.56,3,Normal,
2009-08-13,355.03,2009-08-08,0.56,3,Normal,
2009-08-14,351.47,2009-08-08,0.56,3,Normal,
2009-08-15,347.37,2009-08-08,0.56,3,Normal,
2009-08-16,343.27,2009-08-08,0.56,3,Normal,
2009-08-17,339.17,2009-08-08,0.56,3,Normal,
2009-08-18,335.07,2009-08-08,0.56,3,Normal,0.61
2009-08-19,330.97,2009-08-08,0.56,3,Normal,
2009-08-20,327.41,2009-08-08,0.56,3,Normal,
2009-08-21,323.86,2009-08-18,0.61,3,Normal,
2009-08-22,320.3,2009-08-18,0.61,3,Normal,
2009-08-23,316.75,2009-08-18,0.61,3,Normal,
2009-08-24,313.19,2009-08-18,0.61,3,Normal,
2009-08-25,310.73,2009-08-18,0.61,3,Normal,
2009-08-26,307.72,2009-08-18,0.61,3,Normal,
2009-08-27,304.72,2009-08-18,0.61,3,Normal,
2009-08-28,301.71,2009-08-18,0.61,3,Normal,0.62
2009-08-29,298.7,2009-08-18,0.61,3,Normal,
2009-08-30,295.69,2009-08-18,0.61,3,Normal,
2009-08-31,292.68,2009-08-18,0.61,3,Normal,
2009-09-01,289.68,2009-08-28,0.62,3,Normal,
2009-09-02,285.57,2009-08-28,0.62,3,Normal,
2009-09-03,282.02,2009-08-28,0.62,3,Normal,
2009-09-04,279.56,2009-08-28,0.62,3,Normal,
2009-09-05,276.55,2009-08-28,0.62,3,Normal,
2009-09-06,273.54,2009-08-28,0.62,3,Normal,
2009-09-07,270.54,2009-08-28,0.62,3,Normal,
2009-09-08,267.53,2009-08-28,0.62,3,Normal,0.6699999999999999
2009-09-09,264.52,2009-08-28,0.62,3,Normal,
2009-09-10,261.51,2009-08-28,0.62,3,Normal,
2009-09-11,258.5,2009-09-08,0.6699999999999999,3,Normal,
2009-09-12,256.04,2009-09-08,0.6699999999999999,3,Normal,
2009-09-13,253.58,2009-09-08,0.6699999999999999,3,Normal,
2009-09-14,251.12,2009-09-08,0.6699999999999999,3,Normal,
2009-09-15,248.66,2009-09-08,0.6699999999999999,3,Normal,
2009-09-16,246.2,2009-09-08,0.6699999999999999,3,Normal,
2009-09-17,243.74,2009-09-08,0.6699999999999999,3,Normal,
2009-09-18,242.37,2009-09-08,0.6699999999999999,3,Normal,0.6699999999999999
2009-09-19,240.46,2009-09-08,0.6699999999999999,3,Normal,
2009-09-20,238.54,2009-09-08,0.6699999999999999,3,Normal,
2009-09-21,236.63,2009-09-18,0.6699999999999999,3,Normal,
2009-09-22,233.62,2009-09-18,0.6699999999999999,3,Normal,
2009-09-23,232.25,2009-09-18,0.6699999999999999,3,Normal,
2009-09-24,230.34,2009-09-18,0.6699999999999999,3,Normal,
2009-09-25,228.43,2009-09-18,0.6699999999999999,3,Normal,
2009-09-26,226.51,2009-09-18,0.6699999999999999,3,Normal,
2009-09-27,224.6,2009-09-18,0.6699999999999999,3,Normal,
2009-09-28,222.68,2009-09-18,0.6699999999999999,3,Normal,0.7
2009-09-29,220.77,2009-09-18,0.6699999999999999,3,Normal,
2009-09-30,219.95,2009-09-18,0.6699999999999999,3,Normal,
2009-10-01,220.77,2009-10-01,0.69,3,Normal,0.69
2009-10-02,219.95,2009-10-01,0.69,3,Normal,
2009-10-03,219.13,2009-10-01,0.69,3,Normal,
2009-10-04,217.76,2009-10-01,0.69,3,Normal,
2009-10-05,216.39,2009-10-01,0.69,3,Normal,
2009-10-06,214.48,2009-10-01,0.69,3,Normal,
2009-10-07,212.57,2009-10-01,0.69,3,Normal,
2009-10-08,211.2,2009-10-01,0.69,3,Normal,0.6799999999999999
2009-10-09,209.83,2009-10-01,0.69,3,Normal,
2009-10-10,208.47,2009-10-01,0.69,3,Normal,
2009-10-11,206.55,2009-10-08,0.6799999999999999,3,Normal,
2009-10-12,205.73,2009-10-08,0.6799999999999999,3,Normal,
2009-10-13,204.91,2009-10-08,0.6799999999999999,3,Normal,
2009-10-14,203,2009-10-08,0.6799999999999999,3,Normal,
2009-10-15,201.08,2009-10-08,0.6799999999999999,3,Normal,
2009-10-16,200.81,2009-10-08,0.6799999999999999,3,Normal,
2009-10-17,198.89,2009-10-08,0.6799999999999999,3,Normal,
2009-10-18,197.53,2009-10-08,0.6799999999999999,3,Normal,0.73
2009-10-19,196.16,2009-10-08,0.6799999999999999,3,Normal,
2009-10-20,195.89,2009-10-08,0.6799999999999999,3,Normal,
2009-10-21,195.07,2009-10-18,0.73,4,Mod_Dry,
2009-10-22,193.15,2009-10-18,0.73,4,Mod_Dry,
2009-10-23,191.24,2009-10-18,0.73,4,Mod_Dry,
2009-10-24,189.87,2009-10-18,0.73,4,Mod_Dry,
2009-10-25,188.5,2009-10-18,0.73,4,Mod_Dry,
2009-10-26,187.14,2009-10-18,0.73,4,Mod_Dry,
2009-10-27,185.77,2009-10-18,0.73,4,Mod_Dry,
2009-10-28,184.4,2009-10-18,0.73,4,Mod_Dry,0.8200000000000001
2009-10-29,183.04,2009-10-18,0.73,4,Mod_Dry,
2009-10-30,183.86,2009-10-18,0.73,4,Mod_Dry,
2009-10-31,184.13,2009-10-18,0.73,4,Mod_Dry,
2009-11-01,186.59,2009-10-28,0.8200000000000001,4,Mod_Dry,
2009-11-02,190.69,2009-10-28,0.8200000000000001,4,Mod_Dry,
2009-11-03,194.79,2009-10-28,0.8200000000000001,4,Mod_Dry,
2009-11-04,197.8,2009-10-28,0.8200000000000001,4,Mod_Dry,
2009-11-05,200.81,2009-10-28,0.8200000000000001,4,Mod_Dry,
2009-11-06,204.91,2009-10-28,0.8200000000000001,4,Mod_Dry,
2009-11-07,204.09,2009-10-28,0.8200000000000001,4,Mod_Dry,
2009-11-08,202.72,2009-10-28,0.8200000000000001,4,Mod_Dry,0.72
2009-11-09,201.36,2009-10-28,0.8200000000000001,4,Mod_Dry,
2009-11-10,203.27,2009-10-28,0.8200000000000001,4,Mod_Dry,
2009-11-11,205.18,2009-11-08,0.72,4,Mod_Dry,
2009-11-12,203.82,2009-11-08,0.72,4,Mod_Dry,
2009-11-13,201.9,2009-11-08,0.72,4,Mod_Dry,
2009-11-14,199.99,2009-11-08,0.72,4,Mod_Dry,
2009-11-15,203,2009-11-08,0.72,4,Mod_Dry,
2009-11-16,207.64,2009-11-08,0.72,4,Mod_Dry,
2009-11-17,212.84,2009-11-08,0.72,4,Mod_Dry,
