date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2011-03-08,1351.23,2011-02-28,0.49,3,Normal,0.63
2011-03-09,1360.32,2011-02-28,0.49,3,Normal,
2011-03-10,1363.35,2011-02-28,0.49,3,Normal,
2011-03-11,1366.39,2011-03-08,0.63,3,Normal,
2011-03-12,1363.35,2011-03-08,0.63,3,Normal,
2011-03-13,1366.39,2011-03-08,0.63,3,Normal,
2011-03-14,1369.44,2011-03-08,0.63,3,Normal,
2011-03-15,1372.48,2011-03-08,0.63,3,Normal,
2011-03-16,1375.53,2011-03-08,0.63,3,Normal,
2011-03-17,1384.7,2011-03-08,0.63,3,Normal,
2011-03-18,1393.9,2011-03-08,0.63,3,Normal,0.7
2011-03-19,1396.97,2011-03-08,0.63,3,Normal,
2011-03-20,1400.04,2011-03-08,0.63,3,Normal,
2011-03-21,1403.12,2011-03-18,0.7,4,Mod_Dry,
2011-03-22,1406.2,2011-03-18,0.7,4,Mod_Dry,
2011-03-23,1409.29,2011-03-18,0.7,4,Mod_Dry,
2011-03-24,1412.38,2011-03-18,0.7,4,Mod_Dry,
2011-03-25,1415.47,2011-03-18,0.7,4,Mod_Dry,
2011-03-26,1424.76,2011-03-18,0.7,4,Mod_Dry,
2011-03-27,1434.09,2011-03-18,0.7,4,Mod_Dry,
2011-03-28,1443.44,2011-03-18,0.7,4,Mod_Dry,0.77
2011-03-29,1452.82,2011-03-18,0.7,4,Mod_Dry,
2011-03-30,1462.22,2011-03-18,0.7,4,Mod_Dry,
2011-03-31,1477.96,2011-03-18,0.7,4,Mod_Dry,
2011-04-01,1500.12,2011-03-28,0.77,4,Mod_Dry,
2011-04-02,1522.43,2011-03-28,0.77,4,Mod_Dry,
2011-04-03,1551.33,2011-03-28,0.77,4,Mod_Dry,
2011-04-04,1580.46,2011-03-28,0.77,4,Mod_Dry,
2011-04-05,1616.37,2011-03-28,0.77,4,Mod_Dry,
2011-04-06,1659.24,2011-03-28,0.77,4,Mod_Dry,
2011-04-07,1702.56,2011-03-28,0.77,4,Mod_Dry,
2011-04-08,1746.33,2011-03-28,0.77,4,Mod_Dry,0.77
2011-04-09,1783.7,2011-03-28,0.77,4,Mod_Dry,
2011-04-10,1821.37,2011-03-28,0.77,4,Mod_Dry,
2011-04-11,1852.41,2011-04-08,0.77,4,Mod_Dry,
2011-04-12,1876.69,2011-04-08,0.77,4,Mod_Dry,
2011-04-13,1894.1,2011-04-08,0.77,4,Mod_Dry,
2011-04-14,1904.58,2011-04-08,0.77,4,Mod_Dry,
2011-04-15,1915.08,2011-04-08,0.77,4,Mod_Dry,
2011-04-16,1918.58,2011-04-08,0.77,4,Mod_Dry,
2011-04-17,1915.08,2011-04-08,0.77,4,Mod_Dry,
2011-04-18,1911.57,2011-04-08,0.77,4,Mod_Dry,0.76
2011-04-19,1901.08,2011-04-08,0.77,4,Mod_Dry,
2011-04-20,1883.65,2011-04-08,0.77,4,Mod_Dry,
2011-04-21,1866.27,2011-04-18,0.76,4,Mod_Dry,
2011-04-22,1842.04,2011-04-18,0.76,4,Mod_Dry,
2011-04-23,1817.93,2011-04-18,0.76,4,Mod_Dry,
2011-04-24,1793.94,2011-04-18,0.76,4,Mod_Dry,
2011-04-25,1770.07,2011-04-18,0.76,4,Mod_Dry,
2011-04-26,1739.57,2011-04-18,0.76,4,Mod_Dry,
2011-04-27,1709.27,2011-04-18,0.76,4,Mod_Dry,
2011-04-28,1679.18,2011-04-18,0.76,4,Mod_Dry,0.81
2011-04-29,1649.31,2011-04-18,0.76,4,Mod_Dry,
2011-04-30,1619.65,2011-04-18,0.76,4,Mod_Dry,
2011-05-01,1590.22,2011-04-28,0.81,4,Mod_Dry,
2011-05-02,1561.01,2011-04-28,0.81,4,Mod_Dry,
2011-05-03,1532.04,2011-04-28,0.81,4,Mod_Dry,
2011-05-04,1503.3,2011-04-28,0.81,4,Mod_Dry,
2011-05-05,1474.81,2011-04-28,0.81,4,Mod_Dry,
2011-05-06,1446.56,2011-04-28,0.81,4,Mod_Dry,
2011-05-07,1418.56,2011-04-28,0.81,4,Mod_Dry,
2011-05-08,1390.83,2011-04-28,0.81,4,Mod_Dry,0.86
2011-05-09,1339.16,2011-04-28,0.81,4,Mod_Dry,
2011-05-10,1294.4,2011-04-28,0.81,4,Mod_Dry,
2011-05-11,1250.44,2011-05-08,0.86,4,Mod_Dry,
2011-05-12,1213.03,2011-05-08,0.86,4,Mod_Dry,
2011-05-13,1176.29,2011-05-08,0.86,4,Mod_Dry,
2011-05-14,1145.75,2011-05-08,0.86,4,Mod_Dry,
2011-05-15,1115.72,2011-05-08,0.86,4,Mod_Dry,
2011-05-16,1091.57,2011-05-08,0.86,4,Mod_Dry,
2011-05-17,1067.79,2011-05-08,0.86,4,Mod_Dry,
2011-05-18,1044.41,2011-05-08,0.86,4,Mod_Dry,0.92
2011-05-19,1021.45,2011-05-08,0.86,4,Mod_Dry,
2011-05-20,998.92,2011-05-08,0.86,4,Mod_Dry,
2011-05-21,976.86,2011-05-18,0.92,5,Dry,
2011-05-22,955.29,2011-05-18,0.92,5,Dry,
2011-05-23,938.86,2011-05-18,0.92,5,Dry,
2011-05-24,922.77,2011-05-18,0.92,5,Dry,
2011-05-25,907.02,2011-05-18,0.92,5,Dry,
2011-05-26,891.65,2011-05-18,0.92,5,Dry,
2011-05-27,876.67,2011-05-18,0.92,5,Dry,
2011-05-28,862.12,2011-05-18,0.92,5,Dry,0.92
2011-05-29,848.04,2011-05-18,0.92,5,Dry,
2011-05-30,834.46,2011-05-18,0.92,5,Dry,
2011-05-31,821.45,2011-05-18,0.92,5,Dry,
2011-06-01,809.09,2011-05-28,0.92,5,Dry,
2011-06-02,797.48,2011-05-28,0.92,5,Dry,
2011-06-03,786.8,2011-05-28,0.92,5,Dry,
2011-06-04,777.35,2011-05-28,0.92,5,Dry,
2011-06-05,770.35,2011-05-28,0.92,5,Dry,
2011-06-06,757.5,2011-05-28,0.92,5,Dry,
2011-06-07,745.19,2011-05-28,0.92,5,Dry,
2011-06-08,732.34,2011-05-28,0.92,5,Dry,0.9
2011-06-09,720.03,2011-05-28,0.92,5,Dry,
2011-06-10,708.82,2011-05-28,0.92,5,Dry,
2011-06-11,697.07,2011-06-08,0.9,5,Dry,
2011-06-12,685.31,2011-06-08,0.9,5,Dry,
2011-06-13,674.1,2011-06-08,0.9,5,Dry,
2011-06-14,663.98,2011-06-08,0.9,5,Dry,
2011-06-15,653.32,2011-06-08,0.9,5,Dry,
2011-06-16,642.65,2011-06-08,0.9,5,Dry,
2011-06-17,631.99,2011-06-08,0.9,5,Dry,
2011-06-18,621.87,2011-06-08,0.9,5,Dry,0.85
2011-06-19,612.85,2011-06-08,0.9,5,Dry,
2011-06-20,603.28,2011-06-08,0.9,5,Dry,
2011-06-21,593.71,2011-06-18,0.85,4,Mod_Dry,
2011-06-22,584.14,2011-06-18,0.85,4,Mod_Dry,
2011-06-23,575.11,2011-06-18,0.85,4,Mod_Dry,
2011-06-24,567.18,2011-06-18,0.85,4,Mod_Dry,
2011-06-25,558.71,2011-06-18,0.85,4,Mod_Dry,
2011-06-26,550.23,2011-06-18,0.85,4,Mod_Dry,
2011-06-27,541.75,2011-06-18,0.85,4,Mod_Dry,
2011-06-28,533.82,2011-06-18,0.85,4,Mod_Dry,0.83
2011-06-29,525.89,2011-06-18,0.85,4,Mod_Dry,
2011-06-30,519.06,2011-06-18,0.85,4,Mod_Dry,
2011-07-01,511.68,2011-06-28,0.83,4,Mod_Dry,
2011-07-02,504.29,2011-06-28,0.83,4,Mod_Dry,
2011-07-03,496.91,2011-06-28,0.83,4,Mod_Dry,
2011-07-04,489.53,2011-06-28,0.83,4,Mod_Dry,
2011-07-05,482.69,2011-06-28,0.83,4,Mod_Dry,
2011-07-06,475.85,2011-06-28,0.83,4,Mod_Dry,
2011-07-07,469.02,2011-06-28,0.83,4,Mod_Dry,
2011-07-08,463.28,2011-06-28,0.83,4,Mod_Dry,0.81
2011-07-09,456.99,2011-06-28,0.83,4,Mod_Dry,
2011-07-10,450.7,2011-06-28,0.83,4,Mod_Dry,
2011-07-11,444.41,2011-07-08,0.81,4,Mod_Dry,
2011-07-12,438.12,2011-07-08,0.81,4,Mod_Dry,
2011-07-13,432.38,2011-07-08,0.81,4,Mod_Dry,
2011-07-14,426.64,2011-07-08,0.81,4,Mod_Dry,
2011-07-15,420.89,2011-07-08,0.81,4,Mod_Dry,
2011-07-16,416.25,2011-07-08,0.81,4,Mod_Dry,
2011-07-17,411.05,2011-07-08,0.81,4,Mod_Dry,
2011-07-18,405.85,2011-07-08,0.81,4,Mod_Dry,0.81
2011-07-19,400.66,2011-07-08,0.81,4,Mod_Dry,
2011-07-20,395.46,2011-07-08,0.81,4,Mod_Dry,
2011-07-21,390.27,2011-07-18,0.81,4,Mod_Dry,
2011-07-22,385.62,2011-07-18,0.81,4,Mod_Dry,
2011-07-23,380.97,2011-07-18,0.81,4,Mod_Dry,
2011-07-24,376.32,2011-07-18,0.81,4,Mod_Dry,
2011-07-25,371.68,2011-07-18,0.81,4,Mod_Dry,
2011-07-26,368.12,2011-07-18,0.81,4,Mod_Dry,
2011-07-27,364.02,2011-07-18,0.81,4,Mod_Dry,
2011-07-28,359.92,2011-07-18,0.81,4,Mod_Dry,0.8200000000000001
2011-07-29,355.82,2011-07-18,0.81,4,Mod_Dry,
2011-07-30,351.71,2011-07-18,0.81,4,Mod_Dry,
2011-07-31,347.61,2011-07-18,0.81,4,Mod_Dry,
2011-08-01,343.51,2011-07-28,0.8200000000000001,4,Mod_Dry,
2011-08-02,338.32,2011-07-28,0.8200000000000001,4,Mod_Dry,
2011-08-03,333.67,2011-07-28,0.8200000000000001,4,Mod_Dry,
2011-08-04,329.02,2011-07-28,0.8200000000000001,4,Mod_Dry,
2011-08-05,325.46,2011-07-28,0.8200000000000001,4,Mod_Dry,
2011-08-06,321.36,2011-07-28,0.8200000000000001,4,Mod_Dry,
2011-08-07,317.26,2011-07-28,0.8200000000000001,4,Mod_Dry,
2011-08-08,313.16,2011-07-28,0.8200000000000001,4,Mod_Dry,0.85
2011-08-09,309.06,2011-07-28,0.8200000000000001,4,Mod_Dry,
2011-08-10,304.96,2011-07-28,0.8200000000000001,4,Mod_Dry,
2011-08-11,301.4,2011-08-08,0.85,4,Mod_Dry,
2011-08-12,297.85,2011-08-08,0.85,4,Mod_Dry,
2011-08-13,294.29,2011-08-08,0.85,4,Mod_Dry,
2011-08-14,290.74,2011-08-08,0.85,4,Mod_Dry,
2011-08-15,287.18,2011-08-08,0.85,4,Mod_Dry,
2011-08-16,284.72,2011-08-08,0.85,4,Mod_Dry,
2011-08-17,281.71,2011-08-08,0.85,4,Mod_Dry,
2011-08-18,278.71,2011-08-08,0.85,4,Mod_Dry,0.87
2011-08-19,275.7,2011-08-08,0.85,4,Mod_Dry,
2011-08-20,272.69,2011-08-08,0.85,4,Mod_Dry,
2011-08-21,269.68,2011-08-18,0.87,4,Mod_Dry,
2011-08-22,266.68,2011-08-18,0.87,4,Mod_Dry,
2011-08-23,263.67,2011-08-18,0.87,4,Mod_Dry,
2011-08-24,260.66,2011-08-18,0.87,4,Mod_Dry,
2011-08-25,258.2,2011-08-18,0.87,4,Mod_Dry,
2011-08-26,255.74,2011-08-18,0.87,4,Mod_Dry,
2011-08-27,253.28,2011-08-18,0.87,4,Mod_Dry,
2011-08-28,250.82,2011-08-18,0.87,4,Mod_Dry,0.9
2011-08-29,248.35,2011-08-18,0.87,4,Mod_Dry,
2011-08-30,245.89,2011-08-18,0.87,4,Mod_Dry,
2011-08-31,243.43,2011-08-18,0.87,4,Mod_Dry,
2011-09-01,240.97,2011-08-28,0.9,5,Dry,
2011-09-02,236.87,2011-08-28,0.9,5,Dry,
2011-09-03,233.32,2011-08-28,0.9,5,Dry,
2011-09-04,229.76,2011-08-28,0.9,5,Dry,
2011-09-05,226.21,2011-08-28,0.9,5,Dry,
2011-09-06,223.75,2011-08-28,0.9,5,Dry,
2011-09-07,220.74,2011-08-28,0.9,5,Dry,
2011-09-08,217.73,2011-08-28,0.9,5,Dry,0.92
2011-09-09,214.72,2011-08-28,0.9,5,Dry,
2011-09-10,211.71,2011-08-28,0.9,5,Dry,
2011-09-11,208.71,2011-09-08,0.92,5,Dry,
2011-09-12,206.25,2011-09-08,0.92,5,Dry,
2011-09-13,203.78,2011-09-08,0.92,5,Dry,
2011-09-14,201.32,2011-09-08,0.92,5,Dry,
2011-09-15,198.86,2011-09-08,0.92,5,Dry,
2011-09-16,196.4,2011-09-08,0.92,5,Dry,
2011-09-17,193.94,2011-09-08,0.92,5,Dry,
2011-09-18,192.57,2011-09-08,0.92,5,Dry,0.96
2011-09-19,190.66,2011-09-08,0.92,5,Dry,
2011-09-20,188.75,2011-09-08,0.92,5,Dry,
2011-09-21,186.83,2011-09-18,0.96,5,Dry,
2011-09-22,184.92,2011-09-18,0.96,5,Dry,
2011-09-23,183,2011-09-18,0.96,5,Dry,
2011-09-24,181.09,2011-09-18,0.96,5,Dry,
2011-09-25,179.18,2011-09-18,0.96,5,Dry,
2011-09-26,177.26,2011-09-18,0.96,5,Dry,
2011-09-27,175.35,2011-09-18,0.96,5,Dry,
2011-09-28,173.43,2011-09-18,0.96,5,Dry,0.96
2011-09-29,171.52,2011-09-18,0.96,5,Dry,
2011-09-30,170.15,2011-09-18,0.96,5,Dry,
2011-10-01,169.88,2011-10-01,0.95,5,Dry,0.95
2011-10-02,173.43,2011-10-01,0.95,5,Dry,
2011-10-03,177.53,2011-10-01,0.95,5,Dry,
2011-10-04,175.62,2011-10-01,0.95,5,Dry,
2011-10-05,174.25,2011-10-01,0.95,5,Dry,
2011-10-06,172.34,2011-10-01,0.95,5,Dry,
2011-10-07,170.97,2011-10-01,0.95,5,Dry,
2011-10-08,169.06,2011-10-01,0.95,5,Dry,0.95
2011-10-09,167.14,2011-10-01,0.95,5,Dry,
2011-10-10,165.23,2011-10-01,0.95,5,Dry,
2011-10-11,163.32,2011-10-08,0.95,5,Dry,
2011-10-12,161.4,2011-10-08,0.95,5,Dry,
2011-10-13,160.03,2011-10-08,0.95,5,Dry,
2011-10-14,158.67,2011-10-08,0.95,5,Dry,
2011-10-15,157.3,2011-10-08,0.95,5,Dry,
2011-10-16,155.93,2011-10-08,0.95,5,Dry,
2011-10-17,154.57,2011-10-08,0.95,5,Dry,
2011-10-18,154.29,2011-10-08,0.95,5,Dry,0.94
2011-10-19,158.39,2011-10-08,0.95,5,Dry,
2011-10-20,160.85,2011-10-08,0.95,5,Dry,
2011-10-21,160.03,2011-10-18,0.94,5,Dry,
2011-10-22,159.76,2011-10-18,0.94,5,Dry,
2011-10-23,157.85,2011-10-18,0.94,5,Dry,
2011-10-24,156.48,2011-10-18,0.94,5,Dry,
2011-10-25,155.11,2011-10-18,0.94,5,Dry,
2011-10-26,153.2,2011-10-18,0.94,5,Dry,
2011-10-27,151.28,2011-10-18,0.94,5,Dry,
2011-10-28,149.92,2011-10-18,0.94,5,Dry,0.96
2011-10-29,148.55,2011-10-18,0.94,5,Dry,
2011-10-30,147.18,2011-10-18,0.94,5,Dry,
2011-10-31,145.82,2011-10-18,0.94,5,Dry,
2011-11-01,145.54,2011-10-28,0.96,5,Dry,
2011-11-02,145.82,2011-10-28,0.96,5,Dry,
2011-11-03,147.73,2011-10-28,0.96,5,Dry,
2011-11-04,148,2011-10-28,0.96,5,Dry,
2011-11-05,148.28,2011-10-28,0.96,5,Dry,
2011-11-06,149.64,2011-10-28,0.96,5,Dry,
2011-11-07,153.2,2011-10-28,0.96,5,Dry,
2011-11-08,154.57,2011-10-28,0.96,5,Dry,0.96
2011-11-09,154.29,2011-10-28,0.96,5,Dry,
2011-11-10,153.47,2011-10-28,0.96,5,Dry,
2011-11-11,151.56,2011-11-08,0.96,5,Dry,
2011-11-12,151.28,2011-11-08,0.96,5,Dry,
2011-11-13,154.29,2011-11-08,0.96,5,Dry,
2011-11-14,155.66,2011-11-08,0.96,5,Dry,
2011-11-15,156.48,2011-11-08,0.96,5,Dry,
2011-11-16,157.3,2011-11-08,0.96,5,Dry,
2011-11-17,160.31,2011-11-08,0.96,5,Dry,
2011-11-18,162.77,2011-11-08,0.96,5,Dry,0.98
2011-11-19,163.59,2011-11-08,0.96,5,Dry,
2011-11-20,164.41,2011-11-08,0.96,5,Dry,
2011-11-21,163.59,2011-11-18,0.98,5,Dry,
2011-11-22,161.68,2011-11-18,0.98,5,Dry,
2011-11-23,161.4,2011-11-18,0.98,5,Dry,
2011-11-24,163.86,2011-11-18,0.98,5,Dry,
2011-11-25,166.32,2011-11-18,0.98,5,Dry,
2011-11-26,170.43,2011-11-18,0.98,5,Dry,
2011-11-27,176.17,2011-11-18,0.98,5,Dry,
2011-11-28,179.72,2011-11-18,0.98,5,Dry,1
2011-11-29,182.18,2011-11-18,0.98,5,Dry,
2011-11-30,184.1,2011-11-18,0.98,5,Dry,
2011-12-01,183.82,2011-11-28,1,5,Dry,
2011-12-02,185.74,2011-11-28,1,5,Dry,
2011-12-03,186.01,2011-11-28,1,5,Dry,
2011-12-04,187.93,2011-11-28,1,5,Dry,
2011-12-05,193.12,2011-11-28,1,5,Dry,
2011-12-06,194.49,2011-11-28,1,5,Dry,
2011-12-07,195.85,2011-11-28,1,5,Dry,
2011-12-08,199.41,2011-11-28,1,5,Dry,0.98
2011-12-09,202.42,2011-11-28,1,5,Dry,
2011-12-10,205.43,2011-11-28,1,5,Dry,
2011-12-11,209.53,2011-12-08,0.98,5,Dry,
2011-12-12,211.99,2011-12-08,0.98,5,Dry,
2011-12-13,216.09,2011-12-08,0.98,5,Dry,
2011-12-14,218.55,2011-12-08,0.98,5,Dry,
2011-12-15,221.56,2011-12-08,0.98,5,Dry,
2011-12-16,224.57,2011-12-08,0.98,5,Dry,
2011-12-17,224.29,2011-12-08,0.98,5,Dry,
2011-12-18,225.11,2011-12-08,0.98,5,Dry,1
2011-12-19,227.57,2011-12-08,0.98,5,Dry,
2011-12-20,230.58,2011-12-08,0.98,5,Dry,
2011-12-21,232.5,2011-12-18,1,5,Dry,
2011-12-22,230.58,2011-12-18,1,5,Dry,
2011-12-23,231.4,2011-12-18,1,5,Dry,
2011-12-24,234.41,2011-12-18,1,5,Dry,
2011-12-25,235.23,2011-12-18,1,5,Dry,
2011-12-26,233.32,2011-12-18,1,5,Dry,
2011-12-27,231.4,2011-12-18,1,5,Dry,
2011-12-28,229.49,2011-12-18,1,5,Dry,1
2011-12-29,230.85,2011-12-18,1,5,Dry,
2011-12-30,234.41,2011-12-18,1,5,Dry,
2011-12-31,237.42,2011-12-18,1,5,Dry,
2012-01-01,238.24,2011-12-28,1,5,Dry,
2012-01-02,239.06,2011-12-28,1,5,Dry,
2012-01-03,238.78,2011-12-28,1,5,Dry,
2012-01-04,239.6,2011-12-28,1,5,Dry,
2012-01-05,241.52,2011-12-28,1,5,Dry,
2012-01-06,242.89,2011-12-28,1,5,Dry,
2012-01-07,244.25,2011-12-28,1,5,Dry,
2012-01-08,247.26,2011-12-28,1,5,Dry,1
2012-01-09,249.72,2011-12-28,1,5,Dry,
2012-01-10,252.18,2011-12-28,1,5,Dry,
2012-01-11,255.74,2012-01-08,1,5,Dry,
2012-01-12,257.1,2012-01-08,1,5,Dry,
2012-01-13,260.66,2012-01-08,1,5,Dry,
2012-01-14,265.31,2012-01-08,1,5,Dry,
2012-01-15,269.96,2012-01-08,1,5,Dry,
2012-01-16,273.51,2012-01-08,1,5,Dry,
2012-01-17,277.61,2012-01-08,1,5,Dry,
2012-01-18,280.62,2012-01-08,1,5,Dry,1
2012-01-19,283.63,2012-01-08,1,5,Dry,
2012-01-20,288.82,2012-01-08,1,5,Dry,
2012-01-21,289.1,2012-01-18,1,5,Dry,
2012-01-22,289.92,2012-01-18,1,5,Dry,
2012-01-23,291.28,2012-01-18,1,5,Dry,
2012-01-24,292.1,2012-01-18,1,5,Dry,
2012-01-25,293.47,2012-01-18,1,5,Dry,
2012-01-26,299.76,2012-01-18,1,5,Dry,
2012-01-27,305.5,2012-01-18,1,5,Dry,
2012-01-28,312.89,2012-01-18,1,5,Dry,1
2012-01-29,319.72,2012-01-18,1,5,Dry,
2012-01-30,324.92,2012-01-18,1,5,Dry,
2012-01-31,327.38,2012-01-18,1,5,Dry,
2012-02-01,334.21,2012-01-28,1,5,Dry,
2012-02-02,341.05,2012-01-28,1,5,Dry,
2012-02-03,344.6,2012-01-28,1,5,Dry,
2012-02-04,349.25,2012-01-28,1,5,Dry,
2012-02-05,356.09,2012-01-28,1,5,Dry,
2012-02-06,363.47,2012-01-28,1,5,Dry,
2012-02-07,369.21,2012-01-28,1,5,Dry,
2012-02-08,377.69,2012-01-28,1,5,Dry,1
2012-02-09,384.53,2012-01-28,1,5,Dry,
2012-02-10,388.63,2012-01-28,1,5,Dry,
2012-02-11,392.18,2012-02-08,1,5,Dry,
2012-02-12,394.64,2012-02-08,1,5,Dry,
2012-02-13,397.65,2012-02-08,1,5,Dry,
2012-02-14,402.85,2012-02-08,1,5,Dry,
2012-02-15,404.76,2012-02-08,1,5,Dry,
2012-02-16,406.68,2012-02-08,1,5,Dry,
2012-02-17,410.23,2012-02-08,1,5,Dry,
2012-02-18,414.33,2012-02-08,1,5,Dry,1
2012-02-19,416.79,2012-02-08,1,5,Dry,
2012-02-20,419.8,2012-02-08,1,5,Dry,
2012-02-21,418.98,2012-02-18,1,5,Dry,
2012-02-22,414.88,2012-02-18,1,5,Dry,
2012-02-23,415.7,2012-02-18,1,5,Dry,
2012-02-24,417.07,2012-02-18,1,5,Dry,
2012-02-25,416.25,2012-02-18,1,5,Dry,
2012-02-26,414.33,2012-02-18,1,5,Dry,
2012-02-27,417.34,2012-02-18,1,5,Dry,
2012-02-28,421.99,2012-02-18,1,5,Dry,1
2012-02-29,425.54,2012-02-18,1,5,Dry,
2012-03-01,429.64,2012-02-28,1,5,Dry,
2012-03-02,434.84,2012-02-28,1,5,Dry,
2012-03-03,441.68,2012-02-28,1,5,Dry,
2012-03-04,449.06,2012-02-28,1,5,Dry,
2012-03-05,456.44,2012-02-28,1,5,Dry,
2012-03-06,466.56,2012-02-28,1,5,Dry,
2012-03-07,476.68,2012-02-28,1,5,Dry,
2012-03-08,488.43,2012-02-28,1,5,Dry,1
2012-03-09,500.74,2012-02-28,1,5,Dry,
2012-03-10,513.59,2012-02-28,1,5,Dry,
2012-03-11,524.25,2012-03-08,1,5,Dry,
2012-03-12,531.09,2012-03-08,1,5,Dry,
2012-03-13,537.93,2012-03-08,1,5,Dry,
2012-03-14,546.95,2012-03-08,1,5,Dry,
2012-03-15,555.97,2012-03-08,1,5,Dry,
2012-03-16,566.64,2012-03-08,1,5,Dry,
2012-03-17,577.85,2012-03-08,1,5,Dry,
2012-03-18,585.23,2012-03-08,1,5,Dry,1
2012-03-19,589.33,2012-03-08,1,5,Dry,
2012-03-20,591.79,2012-03-08,1,5,Dry,
2012-03-21,596.44,2012-03-18,1,5,Dry,
2012-03-22,602.18,2012-03-18,1,5,Dry,
2012-03-23,604.64,2012-03-18,1,5,Dry,
2012-03-24,606.56,2012-03-18,1,5,Dry,
2012-03-25,608.47,2012-03-18,1,5,Dry,
2012-03-26,609.84,2012-03-18,1,5,Dry,
2012-03-27,614.49,2012-03-18,1,5,Dry,
2012-03-28,621.32,2012-03-18,1,5,Dry,1
2012-03-29,624.88,2012-03-18,1,5,Dry,
2012-03-30,626.25,2012-03-18,1,5,Dry,
2012-03-31,631.44,2012-03-18,1,5,Dry,
2012-04-01,635.54,2012-03-28,1,5,Dry,
2012-04-02,636.36,2012-03-28,1,5,Dry,
2012-04-03,637.18,2012-03-28,1,5,Dry,
2012-04-04,638,2012-03-28,1,5,Dry,
2012-04-05,639.92,2012-03-28,1,5,Dry,
2012-04-06,641.28,2012-03-28,1,5,Dry,
2012-04-07,644.29,2012-03-28,1,5,Dry,
2012-04-08,646.75,2012-03-28,1,5,Dry,1
2012-04-09,650.85,2012-03-28,1,5,Dry,
2012-04-10,654.41,2012-03-28,1,5,Dry,
2012-04-11,659.6,2012-04-08,1,5,Dry,
2012-04-12,665.89,2012-04-08,1,5,Dry,
2012-04-13,673.28,2012-04-08,1,5,Dry,
2012-04-14,680.11,2012-04-08,1,5,Dry,
2012-04-15,685.85,2012-04-08,1,5,Dry,
2012-04-16,692.14,2012-04-08,1,5,Dry,
2012-04-17,696.79,2012-04-08,1,5,Dry,
2012-04-18,699.8,2012-04-08,1,5,Dry,1
2012-04-19,700.62,2012-04-08,1,5,Dry,
2012-04-20,699.25,2012-04-08,1,5,Dry,
2012-04-21,695.7,2012-04-18,1,5,Dry,
2012-04-22,691.05,2012-04-18,1,5,Dry,
2012-04-23,683.67,2012-04-18,1,5,Dry,
2012-04-24,675.74,2012-04-18,1,5,Dry,
2012-04-25,666.71,2012-04-18,1,5,Dry,
2012-04-26,657.69,2012-04-18,1,5,Dry,
2012-04-27,647.03,2012-04-18,1,5,Dry,
2012-04-28,636.91,2012-04-18,1,5,Dry,1
2012-04-29,625.15,2012-04-18,1,5,Dry,
2012-04-30,613.94,2012-04-18,1,5,Dry,
2012-05-01,602.73,2012-04-28,1,5,Dry,
2012-05-02,591.52,2012-04-28,1,5,Dry,
2012-05-03,580.31,2012-04-28,1,5,Dry,
2012-05-04,569.1,2012-04-28,1,5,Dry,
2012-05-05,557.89,2012-04-28,1,5,Dry,
2012-05-06,546.68,2012-04-28,1,5,Dry,
2012-05-07,536.56,2012-04-28,1,5,Dry,
2012-05-08,525.89,2012-04-28,1,5,Dry,1
2012-05-09,515.23,2012-04-28,1,5,Dry,
2012-05-10,504.57,2012-04-28,1,5,Dry,
2012-05-11,494.45,2012-05-08,1,5,Dry,
2012-05-12,485.43,2012-05-08,1,5,Dry,
2012-05-13,475.85,2012-05-08,1,5,Dry,
2012-05-14,466.28,2012-05-08,1,5,Dry,
2012-05-15,457.26,2012-05-08,1,5,Dry,
2012-05-16,449.33,2012-05-08,1,5,Dry,
2012-05-17,440.85,2012-05-08,1,5,Dry,
2012-05-18,432.38,2012-05-08,1,5,Dry,1
2012-05-19,424.45,2012-05-08,1,5,Dry,
2012-05-20,417.61,2012-05-08,1,5,Dry,
2012-05-21,410.23,2012-05-18,1,5,Dry,
2012-05-22,402.85,2012-05-18,1,5,Dry,
2012-05-23,396.01,2012-05-18,1,5,Dry,
2012-05-24,389.18,2012-05-18,1,5,Dry,
2012-05-25,383.43,2012-05-18,1,5,Dry,
2012-05-26,377.14,2012-05-18,1,5,Dry,
2012-05-27,370.85,2012-05-18,1,5,Dry,
2012-05-28,364.57,2012-05-18,1,5,Dry,1
2012-05-29,358.82,2012-05-18,1,5,Dry,
2012-05-30,353.08,2012-05-18,1,5,Dry,
2012-05-31,348.43,2012-05-18,1,5,Dry,
2012-06-01,343.24,2012-05-28,1,5,Dry,
2012-06-02,338.04,2012-05-28,1,5,Dry,
2012-06-03,333.39,2012-05-28,1,5,Dry,
2012-06-04,328.75,2012-05-28,1,5,Dry,
2012-06-05,324.1,2012-05-28,1,5,Dry,
2012-06-06,320.54,2012-05-28,1,5,Dry,
2012-06-07,316.44,2012-05-28,1,5,Dry,
2012-06-08,312.34,2012-05-28,1,5,Dry,1
2012-06-09,308.24,2012-05-28,1,5,Dry,
2012-06-10,304.14,2012-05-28,1,5,Dry,
2012-06-11,300.03,2012-06-08,1,5,Dry,
2012-06-12,296.48,2012-06-08,1,5,Dry,
2012-06-13,292.93,2012-06-08,1,5,Dry,
2012-06-14,289.37,2012-06-08,1,5,Dry,
2012-06-15,285.82,2012-06-08,1,5,Dry,
2012-06-16,282.26,2012-06-08,1,5,Dry,
