date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2020-02-07,414.11,2020-01-28,1,5,Dry,
2020-02-08,425.32,2020-01-28,1,5,Dry,0.98
2020-02-09,439.26,2020-01-28,1,5,Dry,
2020-02-10,455.39,2020-01-28,1,5,Dry,
2020-02-11,468.79,2020-02-08,0.98,5,Dry,
2020-02-12,482.74,2020-02-08,0.98,5,Dry,
2020-02-13,498.87,2020-02-08,0.98,5,Dry,
2020-02-14,519.38,2020-02-08,0.98,5,Dry,
2020-02-15,546.45,2020-02-08,0.98,5,Dry,
2020-02-16,574.07,2020-02-08,0.98,5,Dry,
2020-02-17,603.32,2020-02-08,0.98,5,Dry,
2020-02-18,636.96,2020-02-08,0.98,5,Dry,0.96
2020-02-19,676.61,2020-02-08,0.98,5,Dry,
2020-02-20,719.54,2020-02-08,0.98,5,Dry,
2020-02-21,760.82,2020-02-18,0.96,5,Dry,
2020-02-22,787.05,2020-02-18,0.96,5,Dry,
2020-02-23,818.16,2020-02-18,0.96,5,Dry,
2020-02-24,854.36,2020-02-18,0.96,5,Dry,
2020-02-25,894.2,2020-02-18,0.96,5,Dry,
2020-02-26,932.32,2020-02-18,0.96,5,Dry,
2020-02-27,967.63,2020-02-18,0.96,5,Dry,
2020-02-28,999.36,2020-02-18,0.96,5,Dry,0.7
2020-02-29,1026.96,2020-02-18,0.96,5,Dry,
2020-03-01,1044.86,2020-02-28,0.7,4,Mod_Dry,
2020-03-02,1063.01,2020-02-28,0.7,4,Mod_Dry,
2020-03-03,1086.71,2020-02-28,0.7,4,Mod_Dry,
2020-03-04,1110.79,2020-02-28,0.7,4,Mod_Dry,
2020-03-05,1135.24,2020-02-28,0.7,4,Mod_Dry,
2020-03-06,1160.05,2020-02-28,0.7,4,Mod_Dry,
2020-03-07,1185.2,2020-02-28,0.7,4,Mod_Dry,
2020-03-08,1210.68,2020-02-28,0.7,4,Mod_Dry,0.6599999999999999
2020-03-09,1242.26,2020-02-28,0.7,4,Mod_Dry,
2020-03-10,1280.17,2020-02-28,0.7,4,Mod_Dry,
2020-03-11,1318.7,2020-03-08,0.6599999999999999,3,Normal,
2020-03-12,1357.81,2020-03-08,0.6599999999999999,3,Normal,
2020-03-13,1397.5,2020-03-08,0.6599999999999999,3,Normal,
2020-03-14,1425.3,2020-03-08,0.6599999999999999,3,Normal,
2020-03-15,1453.36,2020-03-08,0.6599999999999999,3,Normal,
2020-03-16,1487.99,2020-03-08,0.6599999999999999,3,Normal,
2020-03-17,1522.99,2020-03-08,0.6599999999999999,3,Normal,
2020-03-18,1558.34,2020-03-08,0.6599999999999999,3,Normal,0.6799999999999999
2020-03-19,1587.53,2020-03-08,0.6599999999999999,3,Normal,
2020-03-20,1616.94,2020-03-08,0.6599999999999999,3,Normal,
2020-03-21,1646.58,2020-03-18,0.6799999999999999,3,Normal,
2020-03-22,1676.43,2020-03-18,0.6799999999999999,3,Normal,
2020-03-23,1706.5,2020-03-18,0.6799999999999999,3,Normal,
2020-03-24,1730.03,2020-03-18,0.6799999999999999,3,Normal,
2020-03-25,1753.69,2020-03-18,0.6799999999999999,3,Normal,
2020-03-26,1777.47,2020-03-18,0.6799999999999999,3,Normal,
2020-03-27,1808.23,2020-03-18,0.6799999999999999,3,Normal,
2020-03-28,1839.19,2020-03-18,0.6799999999999999,3,Normal,0.69
2020-03-29,1877.29,2020-03-18,0.6799999999999999,3,Normal,
2020-03-30,1922.7,2020-03-18,0.6799999999999999,3,Normal,
2020-03-31,1975.57,2020-03-18,0.6799999999999999,3,Normal,
2020-04-01,2036.11,2020-03-28,0.69,3,Normal,
2020-04-02,2104.53,2020-03-28,0.69,3,Normal,
2020-04-03,2173.72,2020-03-28,0.69,3,Normal,
2020-04-04,2243.67,2020-03-28,0.69,3,Normal,
2020-04-05,2299.4,2020-03-28,0.69,3,Normal,
2020-04-06,2348.07,2020-03-28,0.69,3,Normal,
2020-04-07,2389.51,2020-03-28,0.69,3,Normal,
2020-04-08,2431.18,2020-03-28,0.69,3,Normal,0.62
2020-04-09,2473.09,2020-03-28,0.69,3,Normal,
2020-04-10,2507.54,2020-03-28,0.69,3,Normal,
2020-04-11,2542.14,2020-04-08,0.62,3,Normal,
2020-04-12,2569.16,2020-04-08,0.62,3,Normal,
2020-04-13,2596.27,2020-04-08,0.62,3,Normal,
2020-04-14,2615.68,2020-04-08,0.62,3,Normal,
2020-04-15,2635.14,2020-04-08,0.62,3,Normal,
2020-04-16,2654.65,2020-04-08,0.62,3,Normal,
2020-04-17,2666.37,2020-04-08,0.62,3,Normal,
2020-04-18,2678.11,2020-04-08,0.62,3,Normal,0.6
2020-04-19,2689.87,2020-04-08,0.62,3,Normal,
2020-04-20,2701.64,2020-04-08,0.62,3,Normal,
2020-04-21,2713.42,2020-04-18,0.6,3,Normal,
2020-04-22,2709.49,2020-04-18,0.6,3,Normal,
2020-04-23,2697.71,2020-04-18,0.6,3,Normal,
2020-04-24,2678.11,2020-04-18,0.6,3,Normal,
2020-04-25,2658.55,2020-04-18,0.6,3,Normal,
2020-04-26,2631.24,2020-04-18,0.6,3,Normal,
2020-04-27,2596.27,2020-04-18,0.6,3,Normal,
2020-04-28,2561.43,2020-04-18,0.6,3,Normal,0.56
2020-04-29,2526.75,2020-04-18,0.6,3,Normal,
2020-04-30,2492.21,2020-04-18,0.6,3,Normal,
2020-05-01,2450.2,2020-04-28,0.56,3,Normal,
2020-05-02,2408.43,2020-04-28,0.56,3,Normal,
2020-05-03,2366.88,2020-04-28,0.56,3,Normal,
2020-05-04,2325.57,2020-04-28,0.56,3,Normal,
2020-05-05,2284.5,2020-04-28,0.56,3,Normal,
2020-05-06,2236.27,2020-04-28,0.56,3,Normal,
2020-05-07,2181.05,2020-04-28,0.56,3,Normal,
2020-05-08,2126.3,2020-04-28,0.56,3,Normal,0.63
2020-05-09,2072.02,2020-04-28,0.56,3,Normal,
2020-05-10,2018.24,2020-04-28,0.56,3,Normal,
2020-05-11,1972.03,2020-05-08,0.63,3,Normal,
2020-05-12,1926.21,2020-05-08,0.63,3,Normal,
2020-05-13,1880.77,2020-05-08,0.63,3,Normal,
2020-05-14,1835.74,2020-05-08,0.63,3,Normal,
2020-05-15,1791.12,2020-05-08,0.63,3,Normal,
2020-05-16,1746.92,2020-05-08,0.63,3,Normal,
2020-05-17,1709.85,2020-05-08,0.63,3,Normal,
2020-05-18,1673.1,2020-05-08,0.63,3,Normal,0.7
2020-05-19,1636.67,2020-05-08,0.63,3,Normal,
2020-05-20,1600.57,2020-05-08,0.63,3,Normal,
2020-05-21,1564.81,2020-05-18,0.7,4,Mod_Dry,
2020-05-22,1529.39,2020-05-18,0.7,4,Mod_Dry,
2020-05-23,1494.33,2020-05-18,0.7,4,Mod_Dry,
2020-05-24,1465.91,2020-05-18,0.7,4,Mod_Dry,
2020-05-25,1437.74,2020-05-18,0.7,4,Mod_Dry,
2020-05-26,1409.83,2020-05-18,0.7,4,Mod_Dry,
2020-05-27,1369.97,2020-05-18,0.7,4,Mod_Dry,
2020-05-28,1318.7,2020-05-18,0.7,4,Mod_Dry,0.76
2020-05-29,1268.44,2020-05-18,0.7,4,Mod_Dry,
2020-05-30,1224.98,2020-05-18,0.7,4,Mod_Dry,
2020-05-31,1182.39,2020-05-18,0.7,4,Mod_Dry,
2020-06-01,1146.23,2020-05-28,0.76,4,Mod_Dry,
2020-06-02,1110.79,2020-05-28,0.76,4,Mod_Dry,
2020-06-03,1081.41,2020-05-28,0.76,4,Mod_Dry,
2020-06-04,1052.61,2020-05-28,0.76,4,Mod_Dry,
2020-06-05,1029.5,2020-05-28,0.76,4,Mod_Dry,
2020-06-06,1006.82,2020-05-28,0.76,4,Mod_Dry,
2020-06-07,984.59,2020-05-28,0.76,4,Mod_Dry,
2020-06-08,962.84,2020-05-28,0.76,4,Mod_Dry,0.8200000000000001
2020-06-09,941.59,2020-05-28,0.76,4,Mod_Dry,
2020-06-10,920.89,2020-05-28,0.76,4,Mod_Dry,
2020-06-11,905.19,2020-06-08,0.8200000000000001,4,Mod_Dry,
2020-06-12,889.86,2020-06-08,0.8200000000000001,4,Mod_Dry,
2020-06-13,874.93,2020-06-08,0.8200000000000001,4,Mod_Dry,
2020-06-14,860.44,2020-06-08,0.8200000000000001,4,Mod_Dry,
2020-06-15,846.41,2020-06-08,0.8200000000000001,4,Mod_Dry,
2020-06-16,832.9,2020-06-08,0.8200000000000001,4,Mod_Dry,
2020-06-17,819.96,2020-06-08,0.8200000000000001,4,Mod_Dry,
2020-06-18,807.68,2020-06-08,0.8200000000000001,4,Mod_Dry,0.72
2020-06-19,796.17,2020-06-08,0.8200000000000001,4,Mod_Dry,
2020-06-20,785.61,2020-06-08,0.8200000000000001,4,Mod_Dry,
2020-06-21,776.35,2020-06-18,0.72,4,Mod_Dry,
2020-06-22,770.12,2020-06-18,0.72,4,Mod_Dry,
2020-06-23,757.27,2020-06-18,0.72,4,Mod_Dry,
2020-06-24,744.97,2020-06-18,0.72,4,Mod_Dry,
2020-06-25,733.75,2020-06-18,0.72,4,Mod_Dry,
2020-06-26,722,2020-06-18,0.72,4,Mod_Dry,
2020-06-27,710.24,2020-06-18,0.72,4,Mod_Dry,
2020-06-28,699.03,2020-06-18,0.72,4,Mod_Dry,0.63
2020-06-29,688.91,2020-06-18,0.72,4,Mod_Dry,
2020-06-30,678.25,2020-06-18,0.72,4,Mod_Dry,
2020-07-01,667.58,2020-06-28,0.63,3,Normal,
2020-07-02,656.92,2020-06-28,0.63,3,Normal,
2020-07-03,646.8,2020-06-28,0.63,3,Normal,
2020-07-04,637.78,2020-06-28,0.63,3,Normal,
2020-07-05,628.21,2020-06-28,0.63,3,Normal,
2020-07-06,618.64,2020-06-28,0.63,3,Normal,
2020-07-07,609.07,2020-06-28,0.63,3,Normal,
2020-07-08,600.04,2020-06-28,0.63,3,Normal,0.51
2020-07-09,592.11,2020-06-28,0.63,3,Normal,
2020-07-10,583.64,2020-06-28,0.63,3,Normal,
2020-07-11,575.16,2020-07-08,0.51,3,Normal,
2020-07-12,566.68,2020-07-08,0.51,3,Normal,
2020-07-13,558.75,2020-07-08,0.51,3,Normal,
2020-07-14,550.82,2020-07-08,0.51,3,Normal,
2020-07-15,542.89,2020-07-08,0.51,3,Normal,
2020-07-16,536.06,2020-07-08,0.51,3,Normal,
2020-07-17,528.68,2020-07-08,0.51,3,Normal,
2020-07-18,521.29,2020-07-08,0.51,3,Normal,0.44999999999999996
2020-07-19,513.91,2020-07-08,0.51,3,Normal,
2020-07-20,507.07,2020-07-08,0.51,3,Normal,
2020-07-21,500.24,2020-07-18,0.44999999999999996,3,Normal,
2020-07-22,493.4,2020-07-18,0.44999999999999996,3,Normal,
2020-07-23,487.66,2020-07-18,0.44999999999999996,3,Normal,
2020-07-24,481.37,2020-07-18,0.44999999999999996,3,Normal,
2020-07-25,475.08,2020-07-18,0.44999999999999996,3,Normal,
2020-07-26,468.79,2020-07-18,0.44999999999999996,3,Normal,
2020-07-27,462.5,2020-07-18,0.44999999999999996,3,Normal,
2020-07-28,456.76,2020-07-18,0.44999999999999996,3,Normal,0.44999999999999996
2020-07-29,451.02,2020-07-18,0.44999999999999996,3,Normal,
2020-07-30,445.28,2020-07-18,0.44999999999999996,3,Normal,
2020-07-31,440.63,2020-07-18,0.44999999999999996,3,Normal,
2020-08-01,434.34,2020-07-28,0.44999999999999996,3,Normal,
2020-08-02,428.6,2020-07-28,0.44999999999999996,3,Normal,
2020-08-03,422.31,2020-07-28,0.44999999999999996,3,Normal,
2020-08-04,416.02,2020-07-28,0.44999999999999996,3,Normal,
2020-08-05,409.73,2020-07-28,0.44999999999999996,3,Normal,
2020-08-06,403.99,2020-07-28,0.44999999999999996,3,Normal,
2020-08-07,398.25,2020-07-28,0.44999999999999996,3,Normal,
2020-08-08,393.6,2020-07-28,0.44999999999999996,3,Normal,0.52
2020-08-09,388.4,2020-07-28,0.44999999999999996,3,Normal,
2020-08-10,383.21,2020-07-28,0.44999999999999996,3,Normal,
2020-08-11,378.01,2020-08-08,0.52,3,Normal,
2020-08-12,372.82,2020-08-08,0.52,3,Normal,
2020-08-13,368.17,2020-08-08,0.52,3,Normal,
2020-08-14,363.52,2020-08-08,0.52,3,Normal,
2020-08-15,358.87,2020-08-08,0.52,3,Normal,
2020-08-16,355.32,2020-08-08,0.52,3,Normal,
2020-08-17,351.22,2020-08-08,0.52,3,Normal,
2020-08-18,347.11,2020-08-08,0.52,3,Normal,0.52
2020-08-19,343.01,2020-08-08,0.52,3,Normal,
2020-08-20,338.91,2020-08-08,0.52,3,Normal,
2020-08-21,334.81,2020-08-18,0.52,3,Normal,
2020-08-22,330.71,2020-08-18,0.52,3,Normal,
2020-08-23,326.61,2020-08-18,0.52,3,Normal,
2020-08-24,323.05,2020-08-18,0.52,3,Normal,
2020-08-25,319.5,2020-08-18,0.52,3,Normal,
2020-08-26,315.94,2020-08-18,0.52,3,Normal,
2020-08-27,312.39,2020-08-18,0.52,3,Normal,
2020-08-28,308.83,2020-08-18,0.52,3,Normal,0.6
2020-08-29,306.37,2020-08-18,0.52,3,Normal,
2020-08-30,303.36,2020-08-18,0.52,3,Normal,
2020-08-31,300.36,2020-08-18,0.52,3,Normal,
2020-09-01,296.25,2020-08-28,0.6,3,Normal,
2020-09-02,291.61,2020-08-28,0.6,3,Normal,
2020-09-03,286.96,2020-08-28,0.6,3,Normal,
2020-09-04,283.4,2020-08-28,0.6,3,Normal,
2020-09-05,279.3,2020-08-28,0.6,3,Normal,
2020-09-06,275.2,2020-08-28,0.6,3,Normal,
2020-09-07,271.1,2020-08-28,0.6,3,Normal,
2020-09-08,267,2020-08-28,0.6,3,Normal,0.6699999999999999
2020-09-09,263.44,2020-08-28,0.6,3,Normal,
2020-09-10,259.89,2020-08-28,0.6,3,Normal,
2020-09-11,256.33,2020-09-08,0.6699999999999999,3,Normal,
2020-09-12,252.78,2020-09-08,0.6699999999999999,3,Normal,
2020-09-13,250.32,2020-09-08,0.6699999999999999,3,Normal,
2020-09-14,247.31,2020-09-08,0.6699999999999999,3,Normal,
2020-09-15,244.3,2020-09-08,0.6699999999999999,3,Normal,
2020-09-16,241.29,2020-09-08,0.6699999999999999,3,Normal,
2020-09-17,238.29,2020-09-08,0.6699999999999999,3,Normal,
2020-09-18,235.28,2020-09-08,0.6699999999999999,3,Normal,0.72
2020-09-19,232.82,2020-09-08,0.6699999999999999,3,Normal,
2020-09-20,230.36,2020-09-08,0.6699999999999999,3,Normal,
2020-09-21,227.89,2020-09-18,0.72,4,Mod_Dry,
2020-09-22,225.43,2020-09-18,0.72,4,Mod_Dry,
2020-09-23,222.97,2020-09-18,0.72,4,Mod_Dry,
2020-09-24,220.51,2020-09-18,0.72,4,Mod_Dry,
2020-09-25,218.05,2020-09-18,0.72,4,Mod_Dry,
2020-09-26,215.59,2020-09-18,0.72,4,Mod_Dry,
2020-09-27,214.22,2020-09-18,0.72,4,Mod_Dry,
2020-09-28,212.31,2020-09-18,0.72,4,Mod_Dry,0.77
2020-09-29,209.3,2020-09-18,0.72,4,Mod_Dry,
2020-09-30,207.93,2020-09-18,0.72,4,Mod_Dry,
2020-10-01,206.02,2020-10-01,0.77,4,Mod_Dry,0.77
2020-10-02,204.11,2020-10-01,0.77,4,Mod_Dry,
2020-10-03,202.74,2020-10-01,0.77,4,Mod_Dry,
2020-10-04,200.82,2020-10-01,0.77,4,Mod_Dry,
2020-10-05,198.91,2020-10-01,0.77,4,Mod_Dry,
2020-10-06,197,2020-10-01,0.77,4,Mod_Dry,
2020-10-07,195.63,2020-10-01,0.77,4,Mod_Dry,
2020-10-08,194.26,2020-10-01,0.77,4,Mod_Dry,0.84
2020-10-09,192.89,2020-10-01,0.77,4,Mod_Dry,
2020-10-10,191.53,2020-10-01,0.77,4,Mod_Dry,
2020-10-11,190.16,2020-10-08,0.84,4,Mod_Dry,
2020-10-12,188.79,2020-10-08,0.84,4,Mod_Dry,
2020-10-13,187.43,2020-10-08,0.84,4,Mod_Dry,
2020-10-14,187.15,2020-10-08,0.84,4,Mod_Dry,
2020-10-15,186.33,2020-10-08,0.84,4,Mod_Dry,
2020-10-16,186.06,2020-10-08,0.84,4,Mod_Dry,
2020-10-17,184.69,2020-10-08,0.84,4,Mod_Dry,
2020-10-18,183.32,2020-10-08,0.84,4,Mod_Dry,0.87
2020-10-19,181.41,2020-10-08,0.84,4,Mod_Dry,
2020-10-20,179.5,2020-10-08,0.84,4,Mod_Dry,
2020-10-21,178.13,2020-10-18,0.87,4,Mod_Dry,
2020-10-22,176.76,2020-10-18,0.87,4,Mod_Dry,
2020-10-23,175.39,2020-10-18,0.87,4,Mod_Dry,
2020-10-24,174.03,2020-10-18,0.87,4,Mod_Dry,
2020-10-25,172.66,2020-10-18,0.87,4,Mod_Dry,
2020-10-26,171.29,2020-10-18,0.87,4,Mod_Dry,
2020-10-27,171.02,2020-10-18,0.87,4,Mod_Dry,
2020-10-28,170.2,2020-10-18,0.87,4,Mod_Dry,0.91
2020-10-29,169.38,2020-10-18,0.87,4,Mod_Dry,
2020-10-30,168.56,2020-10-18,0.87,4,Mod_Dry,
2020-10-31,166.64,2020-10-18,0.87,4,Mod_Dry,
2020-11-01,166.37,2020-10-28,0.91,5,Dry,
2020-11-02,167.19,2020-10-28,0.91,5,Dry,
2020-11-03,168.56,2020-10-28,0.91,5,Dry,
2020-11-04,171.02,2020-10-28,0.91,5,Dry,
2020-11-05,172.93,2020-10-28,0.91,5,Dry,
2020-11-06,177.04,2020-10-28,0.91,5,Dry,
2020-11-07,179.5,2020-10-28,0.91,5,Dry,
2020-11-08,179.22,2020-10-28,0.91,5,Dry,0.89
2020-11-09,178.95,2020-10-28,0.91,5,Dry,
2020-11-10,177.58,2020-10-28,0.91,5,Dry,
2020-11-11,180.59,2020-11-08,0.89,4,Mod_Dry,
2020-11-12,186.33,2020-11-08,0.89,4,Mod_Dry,
2020-11-13,189.89,2020-11-08,0.89,4,Mod_Dry,
2020-11-14,192.35,2020-11-08,0.89,4,Mod_Dry,
2020-11-15,195.36,2020-11-08,0.89,4,Mod_Dry,
2020-11-16,197.27,2020-11-08,0.89,4,Mod_Dry,
2020-11-17,199.73,2020-11-08,0.89,4,Mod_Dry,
2020-11-18,203.83,2020-11-08,0.89,4,Mod_Dry,0.84
2020-11-19,205.75,2020-11-08,0.89,4,Mod_Dry,
2020-11-20,205.47,2020-11-08,0.89,4,Mod_Dry,
2020-11-21,203.56,2020-11-18,0.84,4,Mod_Dry,
2020-11-22,205.47,2020-11-18,0.84,4,Mod_Dry,
2020-11-23,209.03,2020-11-18,0.84,4,Mod_Dry,
2020-11-24,213.13,2020-11-18,0.84,4,Mod_Dry,
2020-11-25,212.31,2020-11-18,0.84,4,Mod_Dry,
2020-11-26,210.94,2020-11-18,0.84,4,Mod_Dry,
2020-11-27,212.31,2020-11-18,0.84,4,Mod_Dry,
2020-11-28,216.41,2020-11-18,0.84,4,Mod_Dry,0.9299999999999999
2020-11-29,219.42,2020-11-18,0.84,4,Mod_Dry,
2020-11-30,218.6,2020-11-18,0.84,4,Mod_Dry,
2020-12-01,218.87,2020-11-28,0.9299999999999999,5,Dry,
2020-12-02,224.07,2020-11-28,0.9299999999999999,5,Dry,
2020-12-03,227.62,2020-11-28,0.9299999999999999,5,Dry,
2020-12-04,231.72,2020-11-28,0.9299999999999999,5,Dry,
2020-12-05,234.73,2020-11-28,0.9299999999999999,5,Dry,
2020-12-06,237.74,2020-11-28,0.9299999999999999,5,Dry,
2020-12-07,242.93,2020-11-28,0.9299999999999999,5,Dry,
2020-12-08,247.58,2020-11-28,0.9299999999999999,5,Dry,0.94
2020-12-09,250.04,2020-11-28,0.9299999999999999,5,Dry,
2020-12-10,254.14,2020-11-28,0.9299999999999999,5,Dry,
2020-12-11,258.79,2020-12-08,0.94,5,Dry,
2020-12-12,262.35,2020-12-08,0.94,5,Dry,
2020-12-13,265.9,2020-12-08,0.94,5,Dry,
2020-12-14,272.19,2020-12-08,0.94,5,Dry,
2020-12-15,277.93,2020-12-08,0.94,5,Dry,
2020-12-16,283.68,2020-12-08,0.94,5,Dry,
2020-12-17,291.06,2020-12-08,0.94,5,Dry,
2020-12-18,295.71,2020-12-08,0.94,5,Dry,0.92
2020-12-19,300.36,2020-12-08,0.94,5,Dry,
2020-12-20,307.74,2020-12-08,0.94,5,Dry,
2020-12-21,314.03,2020-12-18,0.92,5,Dry,
2020-12-22,321.96,2020-12-18,0.92,5,Dry,
2020-12-23,333.17,2020-12-18,0.92,5,Dry,
2020-12-24,343.29,2020-12-18,0.92,5,Dry,
2020-12-25,353.4,2020-12-18,0.92,5,Dry,
2020-12-26,366.25,2020-12-18,0.92,5,Dry,
2020-12-27,378.56,2020-12-18,0.92,5,Dry,
2020-12-28,393.05,2020-12-18,0.92,5,Dry,0.8
2020-12-29,404.26,2020-12-18,0.92,5,Dry,
2020-12-30,414.93,2020-12-18,0.92,5,Dry,
2020-12-31,428.32,2020-12-18,0.92,5,Dry,
2021-01-01,443.36,2020-12-28,0.8,4,Mod_Dry,
2021-01-02,456.76,2020-12-28,0.8,4,Mod_Dry,
2021-01-03,472.89,2020-12-28,0.8,4,Mod_Dry,
2021-01-04,487.93,2020-12-28,0.8,4,Mod_Dry,
2021-01-05,500.79,2020-12-28,0.8,4,Mod_Dry,
2021-01-06,513.64,2020-12-28,0.8,4,Mod_Dry,
2021-01-07,527.04,2020-12-28,0.8,4,Mod_Dry,
2021-01-08,540.98,2020-12-28,0.8,4,Mod_Dry,0.56
2021-01-09,553.29,2020-12-28,0.8,4,Mod_Dry,
2021-01-10,567.23,2020-12-28,0.8,4,Mod_Dry,
2021-01-11,580.63,2021-01-08,0.56,3,Normal,
2021-01-12,594.03,2021-01-08,0.56,3,Normal,
2021-01-13,609.07,2021-01-08,0.56,3,Normal,
2021-01-14,623.56,2021-01-08,0.56,3,Normal,
2021-01-15,636.96,2021-01-08,0.56,3,Normal,
2021-01-16,647.62,2021-01-08,0.56,3,Normal,
2021-01-17,658.29,2021-01-08,0.56,3,Normal,
2021-01-18,671.68,2021-01-08,0.56,3,Normal,0.43999999999999995
2021-01-19,685.63,2021-01-08,0.56,3,Normal,
2021-01-20,700.67,2021-01-08,0.56,3,Normal,
2021-01-21,717.35,2021-01-18,0.43999999999999995,3,Normal,
2021-01-22,733.48,2021-01-18,0.43999999999999995,3,Normal,
2021-01-23,747.97,2021-01-18,0.43999999999999995,3,Normal,
2021-01-24,768.48,2021-01-18,0.43999999999999995,3,Normal,
2021-01-25,781.45,2021-01-18,0.43999999999999995,3,Normal,
2021-01-26,797.76,2021-01-18,0.43999999999999995,3,Normal,
2021-01-27,816.38,2021-01-18,0.43999999999999995,3,Normal,
2021-01-28,832.9,2021-01-18,0.43999999999999995,3,Normal,0.37
2021-01-29,850.37,2021-01-18,0.43999999999999995,3,Normal,
2021-01-30,868.67,2021-01-18,0.43999999999999995,3,Normal,
2021-01-31,883.41,2021-01-18,0.43999999999999995,3,Normal,
2021-02-01,894.2,2021-01-28,0.37,2,Mod_Wet,
2021-02-02,905.19,2021-01-28,0.37,2,Mod_Wet,
2021-02-03,920.89,2021-01-28,0.37,2,Mod_Wet,
2021-02-04,936.94,2021-01-28,0.37,2,Mod_Wet,
2021-02-05,948.62,2021-01-28,0.37,2,Mod_Wet,
2021-02-06,960.45,2021-01-28,0.37,2,Mod_Wet,
2021-02-07,972.44,2021-01-28,0.37,2,Mod_Wet,
2021-02-08,989.49,2021-01-28,0.37,2,Mod_Wet,0.32999999999999996
2021-02-09,1001.84,2021-01-28,0.37,2,Mod_Wet,
2021-02-10,1019.36,2021-01-28,0.37,2,Mod_Wet,
2021-02-11,1037.15,2021-02-08,0.32999999999999996,2,Mod_Wet,
2021-02-12,1055.2,2021-02-08,0.32999999999999996,2,Mod_Wet,
2021-02-13,1078.77,2021-02-08,0.32999999999999996,2,Mod_Wet,
2021-02-14,1108.1,2021-02-08,0.32999999999999996,2,Mod_Wet,
2021-02-15,1143.47,2021-02-08,0.32999999999999996,2,Mod_Wet,
2021-02-16,1190.83,2021-02-08,0.32999999999999996,2,Mod_Wet,
2021-02-17,1250.95,2021-02-08,0.32999999999999996,2,Mod_Wet,
2021-02-18,1312.73,2021-02-08,0.32999999999999996,2,Mod_Wet,0.28
2021-02-19,1369.97,2021-02-08,0.32999999999999996,2,Mod_Wet,
2021-02-20,1409.83,2021-02-08,0.32999999999999996,2,Mod_Wet,
2021-02-21,1443.98,2021-02-18,0.28,2,Mod_Wet,
2021-02-22,1478.51,2021-02-18,0.28,2,Mod_Wet,
2021-02-23,1513.41,2021-02-18,0.28,2,Mod_Wet,
2021-02-24,1555.12,2021-02-18,0.28,2,Mod_Wet,
2021-02-25,1597.31,2021-02-18,0.28,2,Mod_Wet,
2021-02-26,1639.97,2021-02-18,0.28,2,Mod_Wet,
2021-02-27,1683.09,2021-02-18,0.28,2,Mod_Wet,
2021-02-28,1719.93,2021-02-18,0.28,2,Mod_Wet,0.33999999999999997
2021-03-01,1743.54,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-02,1753.69,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-03,1757.08,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-04,1760.47,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-05,1757.08,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-06,1746.92,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-07,1736.78,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-08,1726.66,2021-02-28,0.33999999999999997,2,Mod_Wet,0.52
2021-03-09,1716.57,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-10,1706.5,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-11,1696.45,2021-03-08,0.52,3,Normal,
2021-03-12,1686.43,2021-03-08,0.52,3,Normal,
2021-03-13,1676.43,2021-03-08,0.52,3,Normal,
2021-03-14,1666.45,2021-03-08,0.52,3,Normal,
2021-03-15,1649.88,2021-03-08,0.52,3,Normal,
2021-03-16,1639.97,2021-03-08,0.52,3,Normal,
2021-03-17,1630.08,2021-03-08,0.52,3,Normal,
2021-03-18,1620.22,2021-03-08,0.52,3,Normal,0.64
2021-03-19,1610.39,2021-03-08,0.52,3,Normal,
2021-03-20,1600.57,2021-03-08,0.52,3,Normal,
2021-03-21,1590.79,2021-03-18,0.64,3,Normal,
2021-03-22,1581.02,2021-03-18,0.64,3,Normal,
2021-03-23,1577.78,2021-03-18,0.64,3,Normal,
2021-03-24,1574.53,2021-03-18,0.64,3,Normal,
2021-03-25,1577.78,2021-03-18,0.64,3,Normal,
2021-03-26,1581.02,2021-03-18,0.64,3,Normal,
2021-03-27,1590.79,2021-03-18,0.64,3,Normal,
2021-03-28,1600.57,2021-03-18,0.64,3,Normal,0.74
2021-03-29,1616.94,2021-03-18,0.64,3,Normal,
2021-03-30,1633.38,2021-03-18,0.64,3,Normal,
2021-03-31,1656.5,2021-03-18,0.64,3,Normal,
2021-04-01,1673.1,2021-03-28,0.74,4,Mod_Dry,
2021-04-02,1689.77,2021-03-28,0.74,4,Mod_Dry,
2021-04-03,1706.5,2021-03-28,0.74,4,Mod_Dry,
2021-04-04,1723.29,2021-03-28,0.74,4,Mod_Dry,
2021-04-05,1746.92,2021-03-28,0.74,4,Mod_Dry,
2021-04-06,1770.67,2021-03-28,0.74,4,Mod_Dry,
2021-04-07,1794.54,2021-03-28,0.74,4,Mod_Dry,
2021-04-08,1818.53,2021-03-28,0.74,4,Mod_Dry,0.74
2021-04-09,1842.64,2021-03-28,0.74,4,Mod_Dry,
