date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2016-10-05,198,2016-10-01,0.77,4,Mod_Dry,
2016-10-06,195.54,2016-10-01,0.77,4,Mod_Dry,
2016-10-07,193.07,2016-10-01,0.77,4,Mod_Dry,
2016-10-08,191.71,2016-10-01,0.77,4,Mod_Dry,0.85
2016-10-09,190.34,2016-10-01,0.77,4,Mod_Dry,
2016-10-10,188.97,2016-10-01,0.77,4,Mod_Dry,
2016-10-11,185.97,2016-10-08,0.85,4,Mod_Dry,
2016-10-12,184.6,2016-10-08,0.85,4,Mod_Dry,
2016-10-13,182.68,2016-10-08,0.85,4,Mod_Dry,
2016-10-14,180.77,2016-10-08,0.85,4,Mod_Dry,
2016-10-15,178.86,2016-10-08,0.85,4,Mod_Dry,
2016-10-16,176.94,2016-10-08,0.85,4,Mod_Dry,
2016-10-17,175.03,2016-10-08,0.85,4,Mod_Dry,
2016-10-18,173.11,2016-10-08,0.85,4,Mod_Dry,0.88
2016-10-19,171.2,2016-10-08,0.85,4,Mod_Dry,
2016-10-20,169.29,2016-10-08,0.85,4,Mod_Dry,
2016-10-21,167.37,2016-10-18,0.88,4,Mod_Dry,
2016-10-22,166,2016-10-18,0.88,4,Mod_Dry,
2016-10-23,164.64,2016-10-18,0.88,4,Mod_Dry,
2016-10-24,163.27,2016-10-18,0.88,4,Mod_Dry,
2016-10-25,161.9,2016-10-18,0.88,4,Mod_Dry,
2016-10-26,160.54,2016-10-18,0.88,4,Mod_Dry,
2016-10-27,159.17,2016-10-18,0.88,4,Mod_Dry,
2016-10-28,158.89,2016-10-18,0.88,4,Mod_Dry,0.94
2016-10-29,158.07,2016-10-18,0.88,4,Mod_Dry,
2016-10-30,156.16,2016-10-18,0.88,4,Mod_Dry,
2016-10-31,154.79,2016-10-18,0.88,4,Mod_Dry,
2016-11-01,155.61,2016-10-28,0.94,5,Dry,
2016-11-02,157.53,2016-10-28,0.94,5,Dry,
2016-11-03,158.35,2016-10-28,0.94,5,Dry,
2016-11-04,162.45,2016-10-28,0.94,5,Dry,
2016-11-05,168.19,2016-10-28,0.94,5,Dry,
2016-11-06,170.65,2016-10-28,0.94,5,Dry,
2016-11-07,169.83,2016-10-28,0.94,5,Dry,
2016-11-08,169.56,2016-10-28,0.94,5,Dry,0.9299999999999999
2016-11-09,172.02,2016-10-28,0.94,5,Dry,
2016-11-10,178.31,2016-10-28,0.94,5,Dry,
2016-11-11,181.32,2016-11-08,0.9299999999999999,5,Dry,
2016-11-12,182.68,2016-11-08,0.9299999999999999,5,Dry,
2016-11-13,182.96,2016-11-08,0.9299999999999999,5,Dry,
2016-11-14,181.59,2016-11-08,0.9299999999999999,5,Dry,
2016-11-15,179.68,2016-11-08,0.9299999999999999,5,Dry,
2016-11-16,177.76,2016-11-08,0.9299999999999999,5,Dry,
2016-11-17,178.04,2016-11-08,0.9299999999999999,5,Dry,
2016-11-18,179.4,2016-11-08,0.9299999999999999,5,Dry,0.95
2016-11-19,183.5,2016-11-08,0.9299999999999999,5,Dry,
2016-11-20,185.97,2016-11-08,0.9299999999999999,5,Dry,
2016-11-21,186.24,2016-11-18,0.95,5,Dry,
2016-11-22,186.51,2016-11-18,0.95,5,Dry,
2016-11-23,188.43,2016-11-18,0.95,5,Dry,
2016-11-24,188.7,2016-11-18,0.95,5,Dry,
2016-11-25,190.61,2016-11-18,0.95,5,Dry,
2016-11-26,191.43,2016-11-18,0.95,5,Dry,
2016-11-27,188.97,2016-11-18,0.95,5,Dry,
2016-11-28,186.51,2016-11-18,0.95,5,Dry,0.99
2016-11-29,186.79,2016-11-18,0.95,5,Dry,
2016-11-30,189.79,2016-11-18,0.95,5,Dry,
2016-12-01,190.07,2016-11-28,0.99,5,Dry,
2016-12-02,189.25,2016-11-28,0.99,5,Dry,
2016-12-03,188.43,2016-11-28,0.99,5,Dry,
2016-12-04,189.25,2016-11-28,0.99,5,Dry,
2016-12-05,187.33,2016-11-28,0.99,5,Dry,
2016-12-06,187.06,2016-11-28,0.99,5,Dry,
2016-12-07,188.43,2016-11-28,0.99,5,Dry,
2016-12-08,191.43,2016-11-28,0.99,5,Dry,1
2016-12-09,191.71,2016-11-28,0.99,5,Dry,
2016-12-10,193.07,2016-11-28,0.99,5,Dry,
2016-12-11,197.18,2016-12-08,1,5,Dry,
2016-12-12,200.18,2016-12-08,1,5,Dry,
2016-12-13,202.1,2016-12-08,1,5,Dry,
2016-12-14,204.56,2016-12-08,1,5,Dry,
2016-12-15,208.11,2016-12-08,1,5,Dry,
2016-12-16,209.48,2016-12-08,1,5,Dry,
2016-12-17,211.39,2016-12-08,1,5,Dry,
2016-12-18,214.4,2016-12-08,1,5,Dry,1
2016-12-19,217.41,2016-12-08,1,5,Dry,
2016-12-20,220.42,2016-12-08,1,5,Dry,
2016-12-21,223.43,2016-12-18,1,5,Dry,
2016-12-22,225.89,2016-12-18,1,5,Dry,
2016-12-23,228.35,2016-12-18,1,5,Dry,
2016-12-24,230.81,2016-12-18,1,5,Dry,
2016-12-25,232.18,2016-12-18,1,5,Dry,
2016-12-26,231.9,2016-12-18,1,5,Dry,
2016-12-27,232.18,2016-12-18,1,5,Dry,
2016-12-28,235.73,2016-12-18,1,5,Dry,1
2016-12-29,237.1,2016-12-18,1,5,Dry,
2016-12-30,236.82,2016-12-18,1,5,Dry,
2016-12-31,239.83,2016-12-18,1,5,Dry,
2017-01-01,244.48,2016-12-28,1,5,Dry,
2017-01-02,250.77,2016-12-28,1,5,Dry,
2017-01-03,256.51,2016-12-28,1,5,Dry,
2017-01-04,262.25,2016-12-28,1,5,Dry,
2017-01-05,266.36,2016-12-28,1,5,Dry,
2017-01-06,267.72,2016-12-28,1,5,Dry,
2017-01-07,270.18,2016-12-28,1,5,Dry,
2017-01-08,275.93,2016-12-28,1,5,Dry,1
2017-01-09,282.76,2016-12-28,1,5,Dry,
2017-01-10,287.41,2016-12-28,1,5,Dry,
2017-01-11,293.7,2017-01-08,1,5,Dry,
2017-01-12,299.99,2017-01-08,1,5,Dry,
2017-01-13,309.56,2017-01-08,1,5,Dry,
2017-01-14,320.77,2017-01-08,1,5,Dry,
2017-01-15,329.25,2017-01-08,1,5,Dry,
2017-01-16,337.72,2017-01-08,1,5,Dry,
2017-01-17,347.84,2017-01-08,1,5,Dry,
2017-01-18,356.86,2017-01-08,1,5,Dry,0.99
2017-01-19,363.15,2017-01-08,1,5,Dry,
2017-01-20,369.44,2017-01-08,1,5,Dry,
2017-01-21,377.92,2017-01-18,0.99,5,Dry,
2017-01-22,386.39,2017-01-18,0.99,5,Dry,
2017-01-23,394.87,2017-01-18,0.99,5,Dry,
2017-01-24,402.25,2017-01-18,0.99,5,Dry,
2017-01-25,405.81,2017-01-18,0.99,5,Dry,
2017-01-26,410.46,2017-01-18,0.99,5,Dry,
2017-01-27,418.93,2017-01-18,0.99,5,Dry,
2017-01-28,424.68,2017-01-18,0.99,5,Dry,0.98
2017-01-29,430.42,2017-01-18,0.99,5,Dry,
2017-01-30,436.16,2017-01-18,0.99,5,Dry,
2017-01-31,443,2017-01-18,0.99,5,Dry,
2017-02-01,453.11,2017-01-28,0.98,5,Dry,
2017-02-02,463.23,2017-01-28,0.98,5,Dry,
2017-02-03,473.35,2017-01-28,0.98,5,Dry,
2017-02-04,484.01,2017-01-28,0.98,5,Dry,
2017-02-05,492.49,2017-01-28,0.98,5,Dry,
2017-02-06,500.42,2017-01-28,0.98,5,Dry,
2017-02-07,510.54,2017-01-28,0.98,5,Dry,
2017-02-08,520.65,2017-01-28,0.98,5,Dry,0.97
2017-02-09,529.68,2017-01-28,0.98,5,Dry,
2017-02-10,538.15,2017-01-28,0.98,5,Dry,
2017-02-11,545.54,2017-02-08,0.97,5,Dry,
2017-02-12,554.01,2017-02-08,0.97,5,Dry,
2017-02-13,563.58,2017-02-08,0.97,5,Dry,
2017-02-14,570.97,2017-02-08,0.97,5,Dry,
2017-02-15,579.99,2017-02-08,0.97,5,Dry,
2017-02-16,593.39,2017-02-08,0.97,5,Dry,
2017-02-17,607.88,2017-02-08,0.97,5,Dry,
2017-02-18,624.01,2017-02-08,0.97,5,Dry,0.96
2017-02-19,641.24,2017-02-08,0.97,5,Dry,
2017-02-20,661.75,2017-02-08,0.97,5,Dry,
2017-02-21,682.8,2017-02-18,0.96,5,Dry,
2017-02-22,704.95,2017-02-18,0.96,5,Dry,
2017-02-23,728.19,2017-02-18,0.96,5,Dry,
2017-02-24,753.62,2017-02-18,0.96,5,Dry,
2017-02-25,775.94,2017-02-18,0.96,5,Dry,
2017-02-26,794.06,2017-02-18,0.96,5,Dry,
2017-02-27,815.77,2017-02-18,0.96,5,Dry,
2017-02-28,843.78,2017-02-18,0.96,5,Dry,0.81
2017-03-01,874.21,2017-02-28,0.81,4,Mod_Dry,
2017-03-02,911.11,2017-02-28,0.81,4,Mod_Dry,
2017-03-03,954.89,2017-02-28,0.81,4,Mod_Dry,
2017-03-04,1000.99,2017-02-28,0.81,4,Mod_Dry,
2017-03-05,1054.31,2017-02-28,0.81,4,Mod_Dry,
2017-03-06,1109.87,2017-02-28,0.81,4,Mod_Dry,
2017-03-07,1167.44,2017-02-28,0.81,4,Mod_Dry,
2017-03-08,1226.86,2017-02-28,0.81,4,Mod_Dry,0.64
2017-03-09,1293.9,2017-02-28,0.81,4,Mod_Dry,
2017-03-10,1362.84,2017-02-28,0.81,4,Mod_Dry,
2017-03-11,1414.95,2017-03-08,0.64,3,Normal,
2017-03-12,1455.42,2017-03-08,0.64,3,Normal,
2017-03-13,1502.77,2017-03-08,0.64,3,Normal,
2017-03-14,1563.7,2017-03-08,0.64,3,Normal,
2017-03-15,1632.25,2017-03-08,0.64,3,Normal,
2017-03-16,1715.42,2017-03-08,0.64,3,Normal,
2017-03-17,1813.92,2017-03-08,0.64,3,Normal,
2017-03-18,1921.49,2017-03-08,0.64,3,Normal,0.61
2017-03-19,2038.47,2017-03-08,0.64,3,Normal,
2017-03-20,2165.15,2017-03-08,0.64,3,Normal,
2017-03-21,2286.94,2017-03-18,0.61,3,Normal,
2017-03-22,2388.22,2017-03-18,0.61,3,Normal,
2017-03-23,2506.23,2017-03-18,0.61,3,Normal,
2017-03-24,2633.81,2017-03-18,0.61,3,Normal,
2017-03-25,2763.33,2017-03-18,0.61,3,Normal,
2017-03-26,2894.72,2017-03-18,0.61,3,Normal,
2017-03-27,3027.93,2017-03-18,0.61,3,Normal,
2017-03-28,3154.66,2017-03-18,0.61,3,Normal,0.41000000000000003
2017-03-29,3266.25,2017-03-18,0.61,3,Normal,
2017-03-30,3337.09,2017-03-18,0.61,3,Normal,
2017-03-31,3399.95,2017-03-18,0.61,3,Normal,
2017-04-01,3454.69,2017-03-28,0.41000000000000003,3,Normal,
2017-04-02,3492.74,2017-03-28,0.41000000000000003,3,Normal,
2017-04-03,3522.41,2017-03-28,0.41000000000000003,3,Normal,
2017-04-04,3543.65,2017-03-28,0.41000000000000003,3,Normal,
2017-04-05,3556.41,2017-03-28,0.41000000000000003,3,Normal,
2017-04-06,3560.67,2017-03-28,0.41000000000000003,3,Normal,
2017-04-07,3564.93,2017-03-28,0.41000000000000003,3,Normal,
2017-04-08,3569.19,2017-03-28,0.41000000000000003,3,Normal,0.31000000000000005
2017-04-09,3573.45,2017-03-28,0.41000000000000003,3,Normal,
2017-04-10,3569.19,2017-03-28,0.41000000000000003,3,Normal,
2017-04-11,3564.93,2017-04-08,0.31000000000000005,2,Mod_Wet,
2017-04-12,3560.67,2017-04-08,0.31000000000000005,2,Mod_Wet,
2017-04-13,3547.9,2017-04-08,0.31000000000000005,2,Mod_Wet,
2017-04-14,3535.15,2017-04-08,0.31000000000000005,2,Mod_Wet,
2017-04-15,3522.41,2017-04-08,0.31000000000000005,2,Mod_Wet,
2017-04-16,3501.21,2017-04-08,0.31000000000000005,2,Mod_Wet,
2017-04-17,3471.59,2017-04-08,0.31000000000000005,2,Mod_Wet,
2017-04-18,3442.04,2017-04-08,0.31000000000000005,2,Mod_Wet,0.29000000000000004
2017-04-19,3412.56,2017-04-08,0.31000000000000005,2,Mod_Wet,
2017-04-20,3374.76,2017-04-08,0.31000000000000005,2,Mod_Wet,
2017-04-21,3337.09,2017-04-18,0.29000000000000004,2,Mod_Wet,
2017-04-22,3299.53,2017-04-18,0.29000000000000004,2,Mod_Wet,
2017-04-23,3262.1,2017-04-18,0.29000000000000004,2,Mod_Wet,
2017-04-24,3208.25,2017-04-18,0.29000000000000004,2,Mod_Wet,
2017-04-25,3154.66,2017-04-18,0.29000000000000004,2,Mod_Wet,
2017-04-26,3101.33,2017-04-18,0.29000000000000004,2,Mod_Wet,
2017-04-27,3048.27,2017-04-18,0.29000000000000004,2,Mod_Wet,
2017-04-28,2995.47,2017-04-18,0.29000000000000004,2,Mod_Wet,0.4
2017-04-29,2942.96,2017-04-18,0.29000000000000004,2,Mod_Wet,
2017-04-30,2890.72,2017-04-18,0.29000000000000004,2,Mod_Wet,
2017-05-01,2846.73,2017-04-28,0.4,3,Normal,
2017-05-02,2802.95,2017-04-28,0.4,3,Normal,
2017-05-03,2759.38,2017-04-28,0.4,3,Normal,
2017-05-04,2716.01,2017-04-28,0.4,3,Normal,
2017-05-05,2680.68,2017-04-28,0.4,3,Normal,
2017-05-06,2645.5,2017-04-28,0.4,3,Normal,
2017-05-07,2610.46,2017-04-28,0.4,3,Normal,
2017-05-08,2575.57,2017-04-28,0.4,3,Normal,0.43000000000000005
2017-05-09,2540.82,2017-04-28,0.4,3,Normal,
2017-05-10,2513.9,2017-04-28,0.4,3,Normal,
2017-05-11,2487.07,2017-05-08,0.43000000000000005,3,Normal,
2017-05-12,2460.33,2017-05-08,0.43000000000000005,3,Normal,
2017-05-13,2433.68,2017-05-08,0.43000000000000005,3,Normal,
2017-05-14,2407.13,2017-05-08,0.43000000000000005,3,Normal,
2017-05-15,2380.67,2017-05-08,0.43000000000000005,3,Normal,
2017-05-16,2346.78,2017-05-08,0.43000000000000005,3,Normal,
2017-05-17,2313.06,2017-05-08,0.43000000000000005,3,Normal,
2017-05-18,2279.5,2017-05-08,0.43000000000000005,3,Normal,0.41000000000000003
2017-05-19,2238.7,2017-05-08,0.43000000000000005,3,Normal,
2017-05-20,2190.8,2017-05-08,0.43000000000000005,3,Normal,
2017-05-21,2143.25,2017-05-18,0.41000000000000003,3,Normal,
2017-05-22,2096.05,2017-05-18,0.41000000000000003,3,Normal,
2017-05-23,2049.22,2017-05-18,0.41000000000000003,3,Normal,
2017-05-24,2002.76,2017-05-18,0.41000000000000003,3,Normal,
2017-05-25,1956.68,2017-05-18,0.41000000000000003,3,Normal,
2017-05-26,1910.98,2017-05-18,0.41000000000000003,3,Normal,
2017-05-27,1872.63,2017-05-18,0.41000000000000003,3,Normal,
2017-05-28,1834.56,2017-05-18,0.41000000000000003,3,Normal,0.48
2017-05-29,1796.78,2017-05-18,0.41000000000000003,3,Normal,
2017-05-30,1759.31,2017-05-18,0.41000000000000003,3,Normal,
2017-05-31,1722.14,2017-05-18,0.41000000000000003,3,Normal,
2017-06-01,1685.29,2017-05-28,0.48,3,Normal,
2017-06-02,1648.75,2017-05-28,0.48,3,Normal,
2017-06-03,1612.54,2017-05-28,0.48,3,Normal,
2017-06-04,1576.66,2017-05-28,0.48,3,Normal,
2017-06-05,1547.56,2017-05-28,0.48,3,Normal,
2017-06-06,1518.7,2017-05-28,0.48,3,Normal,
2017-06-07,1490.07,2017-05-28,0.48,3,Normal,
2017-06-08,1461.69,2017-05-28,0.48,3,Normal,0.43000000000000005
2017-06-09,1433.56,2017-05-28,0.48,3,Normal,
2017-06-10,1405.68,2017-05-28,0.48,3,Normal,
2017-06-11,1365.88,2017-06-08,0.43000000000000005,3,Normal,
2017-06-12,1314.69,2017-06-08,0.43000000000000005,3,Normal,
2017-06-13,1270.36,2017-06-08,0.43000000000000005,3,Normal,
2017-06-14,1226.86,2017-06-08,0.43000000000000005,3,Normal,
2017-06-15,1189.87,2017-06-08,0.43000000000000005,3,Normal,
2017-06-16,1153.56,2017-06-08,0.43000000000000005,3,Normal,
2017-06-17,1123.4,2017-06-08,0.43000000000000005,3,Normal,
2017-06-18,1093.78,2017-06-08,0.43000000000000005,3,Normal,0.51
2017-06-19,1064.73,2017-06-08,0.43000000000000005,3,Normal,
2017-06-20,1041.4,2017-06-08,0.43000000000000005,3,Normal,
2017-06-21,1018.5,2017-06-18,0.51,3,Normal,
2017-06-22,996.03,2017-06-18,0.51,3,Normal,
2017-06-23,974.03,2017-06-18,0.51,3,Normal,
2017-06-24,957.26,2017-06-18,0.51,3,Normal,
2017-06-25,940.8,2017-06-18,0.51,3,Normal,
2017-06-26,924.66,2017-06-18,0.51,3,Normal,
2017-06-27,908.87,2017-06-18,0.51,3,Normal,
2017-06-28,893.46,2017-06-18,0.51,3,Normal,0.4
2017-06-29,878.43,2017-06-18,0.51,3,Normal,
2017-06-30,863.83,2017-06-18,0.51,3,Normal,
2017-07-01,849.69,2017-06-28,0.4,3,Normal,
2017-07-02,836.05,2017-06-28,0.4,3,Normal,
2017-07-03,822.97,2017-06-28,0.4,3,Normal,
2017-07-04,814.01,2017-06-28,0.4,3,Normal,
2017-07-05,805.41,2017-06-28,0.4,3,Normal,
2017-07-06,797.21,2017-06-28,0.4,3,Normal,
2017-07-07,789.49,2017-06-28,0.4,3,Normal,
2017-07-08,782.34,2017-06-28,0.4,3,Normal,0.27
2017-07-09,775.94,2017-06-28,0.4,3,Normal,
2017-07-10,770.03,2017-06-28,0.4,3,Normal,
2017-07-11,759.91,2017-07-08,0.27,2,Mod_Wet,
2017-07-12,748.7,2017-07-08,0.27,2,Mod_Wet,
2017-07-13,736.94,2017-07-08,0.27,2,Mod_Wet,
2017-07-14,725.18,2017-07-08,0.27,2,Mod_Wet,
2017-07-15,713.97,2017-07-08,0.27,2,Mod_Wet,
2017-07-16,703.86,2017-07-08,0.27,2,Mod_Wet,
2017-07-17,693.19,2017-07-08,0.27,2,Mod_Wet,
2017-07-18,682.53,2017-07-08,0.27,2,Mod_Wet,0.18000000000000005
2017-07-19,672.41,2017-07-08,0.27,2,Mod_Wet,
2017-07-20,663.39,2017-07-08,0.27,2,Mod_Wet,
2017-07-21,653.82,2017-07-18,0.18000000000000005,2,Mod_Wet,
2017-07-22,644.25,2017-07-18,0.18000000000000005,2,Mod_Wet,
2017-07-23,634.68,2017-07-18,0.18000000000000005,2,Mod_Wet,
2017-07-24,625.65,2017-07-18,0.18000000000000005,2,Mod_Wet,
2017-07-25,617.72,2017-07-18,0.18000000000000005,2,Mod_Wet,
2017-07-26,609.25,2017-07-18,0.18000000000000005,2,Mod_Wet,
2017-07-27,600.77,2017-07-18,0.18000000000000005,2,Mod_Wet,
2017-07-28,592.29,2017-07-18,0.18000000000000005,2,Mod_Wet,0.14
2017-07-29,584.36,2017-07-18,0.18000000000000005,2,Mod_Wet,
2017-07-30,576.43,2017-07-18,0.18000000000000005,2,Mod_Wet,
2017-07-31,569.6,2017-07-18,0.18000000000000005,2,Mod_Wet,
2017-08-01,561.12,2017-07-28,0.14,2,Mod_Wet,
2017-08-02,553.19,2017-07-28,0.14,2,Mod_Wet,
2017-08-03,545.26,2017-07-28,0.14,2,Mod_Wet,
2017-08-04,538.43,2017-07-28,0.14,2,Mod_Wet,
2017-08-05,531.04,2017-07-28,0.14,2,Mod_Wet,
2017-08-06,523.66,2017-07-28,0.14,2,Mod_Wet,
2017-08-07,516.28,2017-07-28,0.14,2,Mod_Wet,
2017-08-08,509.44,2017-07-28,0.14,2,Mod_Wet,0.17000000000000004
2017-08-09,502.61,2017-07-28,0.14,2,Mod_Wet,
2017-08-10,496.86,2017-07-28,0.14,2,Mod_Wet,
2017-08-11,490.57,2017-08-08,0.17000000000000004,2,Mod_Wet,
2017-08-12,484.29,2017-08-08,0.17000000000000004,2,Mod_Wet,
2017-08-13,478,2017-08-08,0.17000000000000004,2,Mod_Wet,
2017-08-14,471.71,2017-08-08,0.17000000000000004,2,Mod_Wet,
2017-08-15,465.97,2017-08-08,0.17000000000000004,2,Mod_Wet,
2017-08-16,460.22,2017-08-08,0.17000000000000004,2,Mod_Wet,
2017-08-17,454.48,2017-08-08,0.17000000000000004,2,Mod_Wet,
2017-08-18,449.83,2017-08-08,0.17000000000000004,2,Mod_Wet,0.19999999999999996
2017-08-19,444.64,2017-08-08,0.17000000000000004,2,Mod_Wet,
2017-08-20,439.44,2017-08-08,0.17000000000000004,2,Mod_Wet,
2017-08-21,434.25,2017-08-18,0.19999999999999996,2,Mod_Wet,
2017-08-22,429.05,2017-08-18,0.19999999999999996,2,Mod_Wet,
2017-08-23,423.86,2017-08-18,0.19999999999999996,2,Mod_Wet,
2017-08-24,419.21,2017-08-18,0.19999999999999996,2,Mod_Wet,
2017-08-25,414.56,2017-08-18,0.19999999999999996,2,Mod_Wet,
2017-08-26,409.91,2017-08-18,0.19999999999999996,2,Mod_Wet,
2017-08-27,405.26,2017-08-18,0.19999999999999996,2,Mod_Wet,
2017-08-28,401.71,2017-08-18,0.19999999999999996,2,Mod_Wet,0.19999999999999996
2017-08-29,397.61,2017-08-18,0.19999999999999996,2,Mod_Wet,
2017-08-30,393.5,2017-08-18,0.19999999999999996,2,Mod_Wet,
2017-08-31,389.4,2017-08-18,0.19999999999999996,2,Mod_Wet,
2017-09-01,384.21,2017-08-28,0.19999999999999996,2,Mod_Wet,
2017-09-02,378.47,2017-08-28,0.19999999999999996,2,Mod_Wet,
2017-09-03,372.72,2017-08-28,0.19999999999999996,2,Mod_Wet,
2017-09-04,368.07,2017-08-28,0.19999999999999996,2,Mod_Wet,
2017-09-05,362.88,2017-08-28,0.19999999999999996,2,Mod_Wet,
2017-09-06,357.68,2017-08-28,0.19999999999999996,2,Mod_Wet,
2017-09-07,352.49,2017-08-28,0.19999999999999996,2,Mod_Wet,
2017-09-08,347.84,2017-08-28,0.19999999999999996,2,Mod_Wet,0.24
2017-09-09,343.19,2017-08-28,0.19999999999999996,2,Mod_Wet,
2017-09-10,339.64,2017-08-28,0.19999999999999996,2,Mod_Wet,
2017-09-11,335.54,2017-09-08,0.24,2,Mod_Wet,
2017-09-12,331.43,2017-09-08,0.24,2,Mod_Wet,
2017-09-13,327.33,2017-09-08,0.24,2,Mod_Wet,
2017-09-14,323.23,2017-09-08,0.24,2,Mod_Wet,
2017-09-15,319.13,2017-09-08,0.24,2,Mod_Wet,
2017-09-16,315.57,2017-09-08,0.24,2,Mod_Wet,
2017-09-17,312.02,2017-09-08,0.24,2,Mod_Wet,
2017-09-18,308.47,2017-09-08,0.24,2,Mod_Wet,0.31000000000000005
2017-09-19,304.91,2017-09-08,0.24,2,Mod_Wet,
2017-09-20,301.36,2017-09-08,0.24,2,Mod_Wet,
2017-09-21,298.89,2017-09-18,0.31000000000000005,2,Mod_Wet,
2017-09-22,295.89,2017-09-18,0.31000000000000005,2,Mod_Wet,
2017-09-23,292.88,2017-09-18,0.31000000000000005,2,Mod_Wet,
2017-09-24,289.87,2017-09-18,0.31000000000000005,2,Mod_Wet,
2017-09-25,286.86,2017-09-18,0.31000000000000005,2,Mod_Wet,
2017-09-26,283.86,2017-09-18,0.31000000000000005,2,Mod_Wet,
2017-09-27,280.85,2017-09-18,0.31000000000000005,2,Mod_Wet,
2017-09-28,277.84,2017-09-18,0.31000000000000005,2,Mod_Wet,0.31999999999999995
2017-09-29,274.83,2017-09-18,0.31000000000000005,2,Mod_Wet,
2017-09-30,272.37,2017-09-18,0.31000000000000005,2,Mod_Wet,
2017-10-01,269.91,2017-10-01,0.33999999999999997,2,Mod_Wet,0.33999999999999997
2017-10-02,267.45,2017-10-01,0.33999999999999997,2,Mod_Wet,
2017-10-03,264.99,2017-10-01,0.33999999999999997,2,Mod_Wet,
2017-10-04,262.53,2017-10-01,0.33999999999999997,2,Mod_Wet,
2017-10-05,260.07,2017-10-01,0.33999999999999997,2,Mod_Wet,
2017-10-06,257.61,2017-10-01,0.33999999999999997,2,Mod_Wet,
2017-10-07,256.24,2017-10-01,0.33999999999999997,2,Mod_Wet,
2017-10-08,255.42,2017-10-01,0.33999999999999997,2,Mod_Wet,0.39
2017-10-09,254.6,2017-10-01,0.33999999999999997,2,Mod_Wet,
2017-10-10,252.68,2017-10-01,0.33999999999999997,2,Mod_Wet,
2017-10-11,249.68,2017-10-08,0.39,2,Mod_Wet,
2017-10-12,247.22,2017-10-08,0.39,2,Mod_Wet,
2017-10-13,244.75,2017-10-08,0.39,2,Mod_Wet,
2017-10-14,243.39,2017-10-08,0.39,2,Mod_Wet,
2017-10-15,241.47,2017-10-08,0.39,2,Mod_Wet,
2017-10-16,238.47,2017-10-08,0.39,2,Mod_Wet,
2017-10-17,237.1,2017-10-08,0.39,2,Mod_Wet,
2017-10-18,235.18,2017-10-08,0.39,2,Mod_Wet,0.43000000000000005
2017-10-19,233.27,2017-10-08,0.39,2,Mod_Wet,
2017-10-20,231.36,2017-10-08,0.39,2,Mod_Wet,
2017-10-21,229.44,2017-10-18,0.43000000000000005,3,Normal,
2017-10-22,227.53,2017-10-18,0.43000000000000005,3,Normal,
2017-10-23,225.61,2017-10-18,0.43000000000000005,3,Normal,
2017-10-24,223.7,2017-10-18,0.43000000000000005,3,Normal,
2017-10-25,221.79,2017-10-18,0.43000000000000005,3,Normal,
2017-10-26,219.87,2017-10-18,0.43000000000000005,3,Normal,
2017-10-27,217.96,2017-10-18,0.43000000000000005,3,Normal,
2017-10-28,217.68,2017-10-18,0.43000000000000005,3,Normal,0.54
2017-10-29,216.86,2017-10-18,0.43000000000000005,3,Normal,
2017-10-30,214.95,2017-10-18,0.43000000000000005,3,Normal,
2017-10-31,214.68,2017-10-18,0.43000000000000005,3,Normal,
2017-11-01,213.86,2017-10-28,0.54,3,Normal,
2017-11-02,214.13,2017-10-28,0.54,3,Normal,
2017-11-03,217.68,2017-10-28,0.54,3,Normal,
2017-11-04,220.14,2017-10-28,0.54,3,Normal,
2017-11-05,219.32,2017-10-28,0.54,3,Normal,
2017-11-06,218.5,2017-10-28,0.54,3,Normal,
2017-11-07,217.68,2017-10-28,0.54,3,Normal,
2017-11-08,216.86,2017-10-28,0.54,3,Normal,0.6699999999999999
2017-11-09,219.32,2017-10-28,0.54,3,Normal,
2017-11-10,225.07,2017-10-28,0.54,3,Normal,
2017-11-11,228.62,2017-11-08,0.6699999999999999,3,Normal,
2017-11-12,228.89,2017-11-08,0.6699999999999999,3,Normal,
2017-11-13,226.98,2017-11-08,0.6699999999999999,3,Normal,
2017-11-14,224.52,2017-11-08,0.6699999999999999,3,Normal,
2017-11-15,223.15,2017-11-08,0.6699999999999999,3,Normal,
2017-11-16,223.43,2017-11-08,0.6699999999999999,3,Normal,
2017-11-17,224.25,2017-11-08,0.6699999999999999,3,Normal,
2017-11-18,222.33,2017-11-08,0.6699999999999999,3,Normal,0.74
2017-11-19,220.42,2017-11-08,0.6699999999999999,3,Normal,
2017-11-20,218.5,2017-11-08,0.6699999999999999,3,Normal,
2017-11-21,216.59,2017-11-18,0.74,4,Mod_Dry,
2017-11-22,217.96,2017-11-18,0.74,4,Mod_Dry,
2017-11-23,223.15,2017-11-18,0.74,4,Mod_Dry,
2017-11-24,228.35,2017-11-18,0.74,4,Mod_Dry,
2017-11-25,231.9,2017-11-18,0.74,4,Mod_Dry,
2017-11-26,231.08,2017-11-18,0.74,4,Mod_Dry,
2017-11-27,228.62,2017-11-18,0.74,4,Mod_Dry,
2017-11-28,226.16,2017-11-18,0.74,4,Mod_Dry,0.91
2017-11-29,223.7,2017-11-18,0.74,4,Mod_Dry,
2017-11-30,220.69,2017-11-18,0.74,4,Mod_Dry,
2017-12-01,219.32,2017-11-28,0.91,5,Dry,
