date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2007-06-12,791.21,2007-06-08,0.87,4,Mod_Dry,
2007-06-13,783.92,2007-06-08,0.87,4,Mod_Dry,
2007-06-14,777.32,2007-06-08,0.87,4,Mod_Dry,
2007-06-15,770.34,2007-06-08,0.87,4,Mod_Dry,
2007-06-16,762.41,2007-06-08,0.87,4,Mod_Dry,
2007-06-17,749.56,2007-06-08,0.87,4,Mod_Dry,
2007-06-18,738.35,2007-06-08,0.87,4,Mod_Dry,0.77
2007-06-19,726.59,2007-06-08,0.87,4,Mod_Dry,
2007-06-20,714.83,2007-06-08,0.87,4,Mod_Dry,
2007-06-21,703.62,2007-06-18,0.77,4,Mod_Dry,
2007-06-22,693.5,2007-06-18,0.77,4,Mod_Dry,
2007-06-23,682.84,2007-06-18,0.77,4,Mod_Dry,
2007-06-24,672.18,2007-06-18,0.77,4,Mod_Dry,
2007-06-25,662.06,2007-06-18,0.77,4,Mod_Dry,
2007-06-26,653.04,2007-06-18,0.77,4,Mod_Dry,
2007-06-27,643.47,2007-06-18,0.77,4,Mod_Dry,
2007-06-28,633.9,2007-06-18,0.77,4,Mod_Dry,0.7
2007-06-29,624.87,2007-06-18,0.77,4,Mod_Dry,
2007-06-30,615.85,2007-06-18,0.77,4,Mod_Dry,
2007-07-01,607.92,2007-06-28,0.7,4,Mod_Dry,
2007-07-02,599.44,2007-06-28,0.7,4,Mod_Dry,
2007-07-03,590.97,2007-06-28,0.7,4,Mod_Dry,
2007-07-04,582.49,2007-06-28,0.7,4,Mod_Dry,
2007-07-05,574.56,2007-06-28,0.7,4,Mod_Dry,
2007-07-06,567.72,2007-06-28,0.7,4,Mod_Dry,
2007-07-07,560.34,2007-06-28,0.7,4,Mod_Dry,
2007-07-08,552.96,2007-06-28,0.7,4,Mod_Dry,0.61
2007-07-09,545.58,2007-06-28,0.7,4,Mod_Dry,
2007-07-10,538.19,2007-06-28,0.7,4,Mod_Dry,
2007-07-11,531.36,2007-07-08,0.61,3,Normal,
2007-07-12,524.52,2007-07-08,0.61,3,Normal,
2007-07-13,518.78,2007-07-08,0.61,3,Normal,
2007-07-14,512.49,2007-07-08,0.61,3,Normal,
2007-07-15,506.2,2007-07-08,0.61,3,Normal,
2007-07-16,499.91,2007-07-08,0.61,3,Normal,
2007-07-17,493.62,2007-07-08,0.61,3,Normal,
2007-07-18,487.88,2007-07-08,0.61,3,Normal,0.52
2007-07-19,482.14,2007-07-08,0.61,3,Normal,
2007-07-20,476.4,2007-07-08,0.61,3,Normal,
2007-07-21,470.65,2007-07-18,0.52,3,Normal,
2007-07-22,466,2007-07-18,0.52,3,Normal,
2007-07-23,460.81,2007-07-18,0.52,3,Normal,
2007-07-24,455.61,2007-07-18,0.52,3,Normal,
2007-07-25,450.42,2007-07-18,0.52,3,Normal,
2007-07-26,445.22,2007-07-18,0.52,3,Normal,
2007-07-27,440.03,2007-07-18,0.52,3,Normal,
2007-07-28,435.38,2007-07-18,0.52,3,Normal,0.53
2007-07-29,430.73,2007-07-18,0.52,3,Normal,
2007-07-30,426.08,2007-07-18,0.52,3,Normal,
2007-07-31,421.43,2007-07-18,0.52,3,Normal,
2007-08-01,416.79,2007-07-28,0.53,3,Normal,
2007-08-02,410.5,2007-07-28,0.53,3,Normal,
2007-08-03,405.85,2007-07-28,0.53,3,Normal,
2007-08-04,400.65,2007-07-28,0.53,3,Normal,
2007-08-05,395.46,2007-07-28,0.53,3,Normal,
2007-08-06,390.26,2007-07-28,0.53,3,Normal,
2007-08-07,385.61,2007-07-28,0.53,3,Normal,
2007-08-08,380.97,2007-07-28,0.53,3,Normal,0.55
2007-08-09,376.32,2007-07-28,0.53,3,Normal,
2007-08-10,372.76,2007-07-28,0.53,3,Normal,
2007-08-11,368.66,2007-08-08,0.55,3,Normal,
2007-08-12,364.56,2007-08-08,0.55,3,Normal,
2007-08-13,360.46,2007-08-08,0.55,3,Normal,
2007-08-14,356.36,2007-08-08,0.55,3,Normal,
2007-08-15,352.25,2007-08-08,0.55,3,Normal,
2007-08-16,348.15,2007-08-08,0.55,3,Normal,
2007-08-17,344.6,2007-08-08,0.55,3,Normal,
2007-08-18,341.04,2007-08-08,0.55,3,Normal,0.55
2007-08-19,337.49,2007-08-08,0.55,3,Normal,
2007-08-20,333.93,2007-08-08,0.55,3,Normal,
2007-08-21,330.38,2007-08-18,0.55,3,Normal,
2007-08-22,326.83,2007-08-18,0.55,3,Normal,
2007-08-23,324.36,2007-08-18,0.55,3,Normal,
2007-08-24,321.36,2007-08-18,0.55,3,Normal,
2007-08-25,318.35,2007-08-18,0.55,3,Normal,
2007-08-26,315.34,2007-08-18,0.55,3,Normal,
2007-08-27,312.33,2007-08-18,0.55,3,Normal,
2007-08-28,309.33,2007-08-18,0.55,3,Normal,0.5800000000000001
2007-08-29,306.32,2007-08-18,0.55,3,Normal,
2007-08-30,303.31,2007-08-18,0.55,3,Normal,
2007-08-31,300.3,2007-08-18,0.55,3,Normal,
2007-09-01,296.2,2007-08-28,0.5800000000000001,3,Normal,
2007-09-02,292.65,2007-08-28,0.5800000000000001,3,Normal,
2007-09-03,288.54,2007-08-28,0.5800000000000001,3,Normal,
2007-09-04,284.44,2007-08-28,0.5800000000000001,3,Normal,
2007-09-05,280.34,2007-08-28,0.5800000000000001,3,Normal,
2007-09-06,276.79,2007-08-28,0.5800000000000001,3,Normal,
2007-09-07,273.23,2007-08-28,0.5800000000000001,3,Normal,
2007-09-08,269.68,2007-08-28,0.5800000000000001,3,Normal,0.6599999999999999
2007-09-09,267.22,2007-08-28,0.5800000000000001,3,Normal,
2007-09-10,264.21,2007-08-28,0.5800000000000001,3,Normal,
2007-09-11,261.2,2007-09-08,0.6599999999999999,3,Normal,
2007-09-12,258.19,2007-09-08,0.6599999999999999,3,Normal,
2007-09-13,255.18,2007-09-08,0.6599999999999999,3,Normal,
2007-09-14,252.18,2007-09-08,0.6599999999999999,3,Normal,
2007-09-15,249.17,2007-09-08,0.6599999999999999,3,Normal,
2007-09-16,246.71,2007-09-08,0.6599999999999999,3,Normal,
2007-09-17,244.25,2007-09-08,0.6599999999999999,3,Normal,
2007-09-18,241.79,2007-09-08,0.6599999999999999,3,Normal,0.6699999999999999
2007-09-19,239.33,2007-09-08,0.6599999999999999,3,Normal,
2007-09-20,236.86,2007-09-08,0.6599999999999999,3,Normal,
2007-09-21,234.4,2007-09-18,0.6699999999999999,3,Normal,
2007-09-22,231.94,2007-09-18,0.6699999999999999,3,Normal,
2007-09-23,229.48,2007-09-18,0.6699999999999999,3,Normal,
2007-09-24,228.11,2007-09-18,0.6699999999999999,3,Normal,
2007-09-25,226.2,2007-09-18,0.6699999999999999,3,Normal,
2007-09-26,224.29,2007-09-18,0.6699999999999999,3,Normal,
2007-09-27,222.37,2007-09-18,0.6699999999999999,3,Normal,
2007-09-28,220.46,2007-09-18,0.6699999999999999,3,Normal,0.71
2007-09-29,218.54,2007-09-18,0.6699999999999999,3,Normal,
2007-09-30,216.63,2007-09-18,0.6699999999999999,3,Normal,
2007-10-01,214.72,2007-10-01,0.71,4,Mod_Dry,0.71
2007-10-02,216.63,2007-10-01,0.71,4,Mod_Dry,
2007-10-03,218,2007-10-01,0.71,4,Mod_Dry,
2007-10-04,216.08,2007-10-01,0.71,4,Mod_Dry,
2007-10-05,214.72,2007-10-01,0.71,4,Mod_Dry,
2007-10-06,213.35,2007-10-01,0.71,4,Mod_Dry,
2007-10-07,211.98,2007-10-01,0.71,4,Mod_Dry,
2007-10-08,210.61,2007-10-01,0.71,4,Mod_Dry,0.6799999999999999
2007-10-09,209.25,2007-10-01,0.71,4,Mod_Dry,
2007-10-10,207.88,2007-10-01,0.71,4,Mod_Dry,
2007-10-11,206.51,2007-10-08,0.6799999999999999,3,Normal,
2007-10-12,205.15,2007-10-08,0.6799999999999999,3,Normal,
2007-10-13,203.78,2007-10-08,0.6799999999999999,3,Normal,
2007-10-14,201.86,2007-10-08,0.6799999999999999,3,Normal,
2007-10-15,200.5,2007-10-08,0.6799999999999999,3,Normal,
2007-10-16,199.13,2007-10-08,0.6799999999999999,3,Normal,
2007-10-17,197.76,2007-10-08,0.6799999999999999,3,Normal,
2007-10-18,196.4,2007-10-08,0.6799999999999999,3,Normal,0.73
2007-10-19,195.03,2007-10-08,0.6799999999999999,3,Normal,
2007-10-20,193.66,2007-10-08,0.6799999999999999,3,Normal,
2007-10-21,192.29,2007-10-18,0.73,4,Mod_Dry,
2007-10-22,190.93,2007-10-18,0.73,4,Mod_Dry,
2007-10-23,189.56,2007-10-18,0.73,4,Mod_Dry,
2007-10-24,189.29,2007-10-18,0.73,4,Mod_Dry,
2007-10-25,188.47,2007-10-18,0.73,4,Mod_Dry,
2007-10-26,190.93,2007-10-18,0.73,4,Mod_Dry,
2007-10-27,195.03,2007-10-18,0.73,4,Mod_Dry,
2007-10-28,193.11,2007-10-18,0.73,4,Mod_Dry,0.78
2007-10-29,196.12,2007-10-18,0.73,4,Mod_Dry,
2007-10-30,199.68,2007-10-18,0.73,4,Mod_Dry,
2007-10-31,197.76,2007-10-18,0.73,4,Mod_Dry,
2007-11-01,198.58,2007-10-28,0.78,4,Mod_Dry,
2007-11-02,198.86,2007-10-28,0.78,4,Mod_Dry,
2007-11-03,197.49,2007-10-28,0.78,4,Mod_Dry,
2007-11-04,196.12,2007-10-28,0.78,4,Mod_Dry,
2007-11-05,194.75,2007-10-28,0.78,4,Mod_Dry,
2007-11-06,196.67,2007-10-28,0.78,4,Mod_Dry,
2007-11-07,201.32,2007-10-28,0.78,4,Mod_Dry,
2007-11-08,203.23,2007-10-28,0.78,4,Mod_Dry,0.72
2007-11-09,201.86,2007-10-28,0.78,4,Mod_Dry,
2007-11-10,199.95,2007-10-28,0.78,4,Mod_Dry,
2007-11-11,198.04,2007-11-08,0.72,4,Mod_Dry,
2007-11-12,196.12,2007-11-08,0.72,4,Mod_Dry,
2007-11-13,194.21,2007-11-08,0.72,4,Mod_Dry,
2007-11-14,195.58,2007-11-08,0.72,4,Mod_Dry,
2007-11-15,196.94,2007-11-08,0.72,4,Mod_Dry,
2007-11-16,197.22,2007-11-08,0.72,4,Mod_Dry,
2007-11-17,198.04,2007-11-08,0.72,4,Mod_Dry,
2007-11-18,196.67,2007-11-08,0.72,4,Mod_Dry,0.9
2007-11-19,195.3,2007-11-08,0.72,4,Mod_Dry,
2007-11-20,196.67,2007-11-08,0.72,4,Mod_Dry,
2007-11-21,198.04,2007-11-18,0.9,5,Dry,
2007-11-22,197.76,2007-11-18,0.9,5,Dry,
2007-11-23,197.49,2007-11-18,0.9,5,Dry,
2007-11-24,198.86,2007-11-18,0.9,5,Dry,
2007-11-25,200.77,2007-11-18,0.9,5,Dry,
2007-11-26,197.76,2007-11-18,0.9,5,Dry,
2007-11-27,199.68,2007-11-18,0.9,5,Dry,
2007-11-28,199.95,2007-11-18,0.9,5,Dry,0.95
2007-11-29,197.49,2007-11-18,0.9,5,Dry,
2007-11-30,194.48,2007-11-18,0.9,5,Dry,
2007-12-01,195.3,2007-11-28,0.95,5,Dry,
2007-12-02,200.5,2007-11-28,0.95,5,Dry,
2007-12-03,205.15,2007-11-28,0.95,5,Dry,
2007-12-04,208.7,2007-11-28,0.95,5,Dry,
2007-12-05,211.71,2007-11-28,0.95,5,Dry,
2007-12-06,213.62,2007-11-28,0.95,5,Dry,
2007-12-07,214.44,2007-11-28,0.95,5,Dry,
2007-12-08,215.81,2007-11-28,0.95,5,Dry,0.98
2007-12-09,219.36,2007-11-28,0.95,5,Dry,
2007-12-10,221.83,2007-11-28,0.95,5,Dry,
2007-12-11,224.83,2007-12-08,0.98,5,Dry,
2007-12-12,227.84,2007-12-08,0.98,5,Dry,
2007-12-13,230.85,2007-12-08,0.98,5,Dry,
2007-12-14,232.22,2007-12-08,0.98,5,Dry,
2007-12-15,235.22,2007-12-08,0.98,5,Dry,
2007-12-16,236.59,2007-12-08,0.98,5,Dry,
2007-12-17,238.5,2007-12-08,0.98,5,Dry,
2007-12-18,241.51,2007-12-08,0.98,5,Dry,0.98
2007-12-19,243.97,2007-12-08,0.98,5,Dry,
2007-12-20,246.43,2007-12-08,0.98,5,Dry,
2007-12-21,248.9,2007-12-18,0.98,5,Dry,
2007-12-22,251.9,2007-12-18,0.98,5,Dry,
2007-12-23,254.91,2007-12-18,0.98,5,Dry,
2007-12-24,259.01,2007-12-18,0.98,5,Dry,
2007-12-25,260.38,2007-12-18,0.98,5,Dry,
2007-12-26,261.75,2007-12-18,0.98,5,Dry,
2007-12-27,265.3,2007-12-18,0.98,5,Dry,
2007-12-28,269.4,2007-12-18,0.98,5,Dry,0.98
2007-12-29,273.5,2007-12-18,0.98,5,Dry,
2007-12-30,277.61,2007-12-18,0.98,5,Dry,
2007-12-31,281.71,2007-12-18,0.98,5,Dry,
2008-01-01,286.9,2007-12-28,0.98,5,Dry,
2008-01-02,291.55,2007-12-28,0.98,5,Dry,
2008-01-03,296.2,2007-12-28,0.98,5,Dry,
2008-01-04,300.85,2007-12-28,0.98,5,Dry,
2008-01-05,307.14,2007-12-28,0.98,5,Dry,
2008-01-06,312.88,2007-12-28,0.98,5,Dry,
2008-01-07,319.72,2007-12-28,0.98,5,Dry,
2008-01-08,324.36,2007-12-28,0.98,5,Dry,0.98
2008-01-09,331.75,2007-12-28,0.98,5,Dry,
2008-01-10,340.77,2007-12-28,0.98,5,Dry,
2008-01-11,349.25,2008-01-08,0.98,5,Dry,
2008-01-12,357.72,2008-01-08,0.98,5,Dry,
2008-01-13,368.93,2008-01-08,0.98,5,Dry,
2008-01-14,385.07,2008-01-08,0.98,5,Dry,
2008-01-15,401.75,2008-01-08,0.98,5,Dry,
2008-01-16,417.33,2008-01-08,0.98,5,Dry,
2008-01-17,435.11,2008-01-08,0.98,5,Dry,
2008-01-18,457.25,2008-01-08,0.98,5,Dry,0.9299999999999999
2008-01-19,481.04,2008-01-08,0.98,5,Dry,
2008-01-20,505.38,2008-01-08,0.98,5,Dry,
2008-01-21,530.26,2008-01-18,0.9299999999999999,5,Dry,
2008-01-22,554.05,2008-01-18,0.9299999999999999,5,Dry,
2008-01-23,581.67,2008-01-18,0.9299999999999999,5,Dry,
2008-01-24,611.47,2008-01-18,0.9299999999999999,5,Dry,
2008-01-25,641.83,2008-01-18,0.9299999999999999,5,Dry,
2008-01-26,670.54,2008-01-18,0.9299999999999999,5,Dry,
2008-01-27,697.06,2008-01-18,0.9299999999999999,5,Dry,
2008-01-28,723.04,2008-01-18,0.9299999999999999,5,Dry,0.52
2008-01-29,747.37,2008-01-18,0.9299999999999999,5,Dry,
2008-01-30,770.61,2008-01-18,0.9299999999999999,5,Dry,
2008-01-31,783.92,2008-01-18,0.9299999999999999,5,Dry,
2008-02-01,800.67,2008-01-28,0.52,3,Normal,
2008-02-02,819.6,2008-01-28,0.52,3,Normal,
2008-02-03,840.17,2008-01-28,0.52,3,Normal,
2008-02-04,866.19,2008-01-28,0.52,3,Normal,
2008-02-05,889.43,2008-01-28,0.52,3,Normal,
2008-02-06,913.67,2008-01-28,0.52,3,Normal,
2008-02-07,938.81,2008-01-28,0.52,3,Normal,
2008-02-08,969.56,2008-01-28,0.52,3,Normal,0.37
2008-02-09,1011.32,2008-01-28,0.52,3,Normal,
2008-02-10,1059.89,2008-01-28,0.52,3,Normal,
2008-02-11,1115.66,2008-02-08,0.37,2,Mod_Wet,
2008-02-12,1179.03,2008-02-08,0.37,2,Mod_Wet,
2008-02-13,1244.58,2008-02-08,0.37,2,Mod_Wet,
2008-02-14,1318.1,2008-02-08,0.37,2,Mod_Wet,
2008-02-15,1393.82,2008-02-08,0.37,2,Mod_Wet,
2008-02-16,1434.01,2008-02-08,0.37,2,Mod_Wet,
2008-02-17,1481.04,2008-02-08,0.37,2,Mod_Wet,
2008-02-18,1528.76,2008-02-08,0.37,2,Mod_Wet,0.21999999999999997
2008-02-19,1583.63,2008-02-08,0.37,2,Mod_Wet,
2008-02-20,1639.32,2008-02-08,0.37,2,Mod_Wet,
2008-02-21,1695.79,2008-02-18,0.21999999999999997,2,Mod_Wet,
2008-02-22,1746.25,2008-02-18,0.21999999999999997,2,Mod_Wet,
2008-02-23,1790.44,2008-02-18,0.21999999999999997,2,Mod_Wet,
2008-02-24,1835.06,2008-02-18,0.21999999999999997,2,Mod_Wet,
2008-02-25,1866.19,2008-02-18,0.21999999999999997,2,Mod_Wet,
2008-02-26,1890.53,2008-02-18,0.21999999999999997,2,Mod_Wet,
2008-02-27,1914.99,2008-02-18,0.21999999999999997,2,Mod_Wet,
2008-02-28,1939.57,2008-02-18,0.21999999999999997,2,Mod_Wet,0.30000000000000004
2008-02-29,1957.19,2008-02-18,0.21999999999999997,2,Mod_Wet,
2008-03-01,1967.79,2008-02-28,0.30000000000000004,2,Mod_Wet,
2008-03-02,1978.41,2008-02-28,0.30000000000000004,2,Mod_Wet,
2008-03-03,1989.05,2008-02-28,0.30000000000000004,2,Mod_Wet,
2008-03-04,1992.61,2008-02-28,0.30000000000000004,2,Mod_Wet,
2008-03-05,1989.05,2008-02-28,0.30000000000000004,2,Mod_Wet,
2008-03-06,1985.51,2008-02-28,0.30000000000000004,2,Mod_Wet,
2008-03-07,1974.87,2008-02-28,0.30000000000000004,2,Mod_Wet,
2008-03-08,1964.26,2008-02-28,0.30000000000000004,2,Mod_Wet,0.49
2008-03-09,1953.66,2008-02-28,0.30000000000000004,2,Mod_Wet,
2008-03-10,1943.09,2008-02-28,0.30000000000000004,2,Mod_Wet,
2008-03-11,1932.53,2008-03-08,0.49,3,Normal,
2008-03-12,1922,2008-03-08,0.49,3,Normal,
2008-03-13,1911.49,2008-03-08,0.49,3,Normal,
2008-03-14,1901,2008-03-08,0.49,3,Normal,
2008-03-15,1883.56,2008-03-08,0.49,3,Normal,
2008-03-16,1866.19,2008-03-08,0.49,3,Normal,
2008-03-17,1855.79,2008-03-08,0.49,3,Normal,
2008-03-18,1845.41,2008-03-08,0.49,3,Normal,0.62
2008-03-19,1835.06,2008-03-08,0.49,3,Normal,
2008-03-20,1817.85,2008-03-08,0.49,3,Normal,
2008-03-21,1800.7,2008-03-18,0.62,3,Normal,
2008-03-22,1783.62,2008-03-18,0.62,3,Normal,
2008-03-23,1766.59,2008-03-18,0.62,3,Normal,
2008-03-24,1749.63,2008-03-18,0.62,3,Normal,
2008-03-25,1732.74,2008-03-18,0.62,3,Normal,
2008-03-26,1715.9,2008-03-18,0.62,3,Normal,
2008-03-27,1699.14,2008-03-18,0.62,3,Normal,
2008-03-28,1682.43,2008-03-18,0.62,3,Normal,0.72
2008-03-29,1665.8,2008-03-18,0.62,3,Normal,
2008-03-30,1649.23,2008-03-18,0.62,3,Normal,
2008-03-31,1632.73,2008-03-18,0.62,3,Normal,
2008-04-01,1616.29,2008-03-28,0.72,4,Mod_Dry,
2008-04-02,1599.93,2008-03-28,0.72,4,Mod_Dry,
2008-04-03,1583.63,2008-03-28,0.72,4,Mod_Dry,
2008-04-04,1567.41,2008-03-28,0.72,4,Mod_Dry,
2008-04-05,1551.25,2008-03-28,0.72,4,Mod_Dry,
2008-04-06,1535.17,2008-03-28,0.72,4,Mod_Dry,
2008-04-07,1519.16,2008-03-28,0.72,4,Mod_Dry,
2008-04-08,1503.23,2008-03-28,0.72,4,Mod_Dry,0.81
2008-04-09,1487.37,2008-03-28,0.72,4,Mod_Dry,
2008-04-10,1465.29,2008-03-28,0.72,4,Mod_Dry,
2008-04-11,1443.36,2008-04-08,0.81,4,Mod_Dry,
2008-04-12,1421.59,2008-04-08,0.81,4,Mod_Dry,
2008-04-13,1399.97,2008-04-08,0.81,4,Mod_Dry,
2008-04-14,1366.32,2008-04-08,0.81,4,Mod_Dry,
2008-04-15,1327.08,2008-04-08,0.81,4,Mod_Dry,
2008-04-16,1288.42,2008-04-08,0.81,4,Mod_Dry,
2008-04-17,1250.38,2008-04-08,0.81,4,Mod_Dry,
2008-04-18,1212.97,2008-04-08,0.81,4,Mod_Dry,0.91
2008-04-19,1181.83,2008-04-08,0.81,4,Mod_Dry,
2008-04-20,1151.2,2008-04-08,0.81,4,Mod_Dry,
2008-04-21,1121.08,2008-04-18,0.91,5,Dry,
2008-04-22,1091.5,2008-04-18,0.91,5,Dry,
2008-04-23,1067.73,2008-04-18,0.91,5,Dry,
2008-04-24,1044.35,2008-04-18,0.91,5,Dry,
2008-04-25,1021.39,2008-04-18,0.91,5,Dry,
2008-04-26,998.87,2008-04-18,0.91,5,Dry,
2008-04-27,976.8,2008-04-18,0.91,5,Dry,
2008-04-28,955.23,2008-04-18,0.91,5,Dry,0.96
2008-04-29,938.81,2008-04-18,0.91,5,Dry,
2008-04-30,922.71,2008-04-18,0.91,5,Dry,
2008-05-01,906.97,2008-04-28,0.96,5,Dry,
2008-05-02,891.6,2008-04-28,0.96,5,Dry,
2008-05-03,880.86,2008-04-28,0.96,5,Dry,
2008-05-04,870.33,2008-04-28,0.96,5,Dry,
2008-05-05,860.03,2008-04-28,0.96,5,Dry,
2008-05-06,846.02,2008-04-28,0.96,5,Dry,
2008-05-07,832.52,2008-04-28,0.96,5,Dry,
2008-05-08,823.23,2008-04-28,0.96,5,Dry,0.98
2008-05-09,810.77,2008-04-28,0.96,5,Dry,
2008-05-10,802.31,2008-04-28,0.96,5,Dry,
2008-05-11,794.29,2008-05-08,0.98,5,Dry,
2008-05-12,786.76,2008-05-08,0.98,5,Dry,
2008-05-13,777.32,2008-05-08,0.98,5,Dry,
2008-05-14,770.34,2008-05-08,0.98,5,Dry,
2008-05-15,762.41,2008-05-08,0.98,5,Dry,
2008-05-16,749.56,2008-05-08,0.98,5,Dry,
2008-05-17,737.25,2008-05-08,0.98,5,Dry,
2008-05-18,726.04,2008-05-08,0.98,5,Dry,0.96
2008-05-19,714.29,2008-05-08,0.98,5,Dry,
2008-05-20,702.53,2008-05-08,0.98,5,Dry,
2008-05-21,691.32,2008-05-18,0.96,5,Dry,
2008-05-22,680.11,2008-05-18,0.96,5,Dry,
2008-05-23,669.99,2008-05-18,0.96,5,Dry,
2008-05-24,659.87,2008-05-18,0.96,5,Dry,
2008-05-25,650.85,2008-05-18,0.96,5,Dry,
2008-05-26,641.28,2008-05-18,0.96,5,Dry,
2008-05-27,631.71,2008-05-18,0.96,5,Dry,
2008-05-28,622.14,2008-05-18,0.96,5,Dry,0.95
2008-05-29,613.11,2008-05-18,0.96,5,Dry,
2008-05-30,604.09,2008-05-18,0.96,5,Dry,
2008-05-31,595.07,2008-05-18,0.96,5,Dry,
2008-06-01,586.04,2008-05-28,0.95,5,Dry,
2008-06-02,578.11,2008-05-28,0.95,5,Dry,
2008-06-03,569.64,2008-05-28,0.95,5,Dry,
2008-06-04,561.71,2008-05-28,0.95,5,Dry,
2008-06-05,553.78,2008-05-28,0.95,5,Dry,
2008-06-06,546.94,2008-05-28,0.95,5,Dry,
2008-06-07,539.56,2008-05-28,0.95,5,Dry,
2008-06-08,532.18,2008-05-28,0.95,5,Dry,0.9299999999999999
2008-06-09,524.79,2008-05-28,0.95,5,Dry,
2008-06-10,521.24,2008-05-28,0.95,5,Dry,
2008-06-11,519.33,2008-06-08,0.9299999999999999,5,Dry,
2008-06-12,514.68,2008-06-08,0.9299999999999999,5,Dry,
2008-06-13,507.84,2008-06-08,0.9299999999999999,5,Dry,
2008-06-14,500.46,2008-06-08,0.9299999999999999,5,Dry,
2008-06-15,493.62,2008-06-08,0.9299999999999999,5,Dry,
2008-06-16,486.79,2008-06-08,0.9299999999999999,5,Dry,
2008-06-17,481.04,2008-06-08,0.9299999999999999,5,Dry,
2008-06-18,474.75,2008-06-08,0.9299999999999999,5,Dry,0.92
2008-06-19,468.47,2008-06-08,0.9299999999999999,5,Dry,
2008-06-20,462.18,2008-06-08,0.9299999999999999,5,Dry,
2008-06-21,456.43,2008-06-18,0.92,5,Dry,
2008-06-22,450.69,2008-06-18,0.92,5,Dry,
2008-06-23,446.04,2008-06-18,0.92,5,Dry,
2008-06-24,440.85,2008-06-18,0.92,5,Dry,
2008-06-25,435.65,2008-06-18,0.92,5,Dry,
2008-06-26,430.46,2008-06-18,0.92,5,Dry,
2008-06-27,425.26,2008-06-18,0.92,5,Dry,
2008-06-28,420.07,2008-06-18,0.92,5,Dry,0.92
2008-06-29,415.42,2008-06-18,0.92,5,Dry,
2008-06-30,410.77,2008-06-18,0.92,5,Dry,
2008-07-01,406.12,2008-06-28,0.92,5,Dry,
2008-07-02,401.47,2008-06-28,0.92,5,Dry,
2008-07-03,397.92,2008-06-28,0.92,5,Dry,
2008-07-04,393.82,2008-06-28,0.92,5,Dry,
2008-07-05,389.72,2008-06-28,0.92,5,Dry,
2008-07-06,385.61,2008-06-28,0.92,5,Dry,
2008-07-07,381.51,2008-06-28,0.92,5,Dry,
2008-07-08,377.41,2008-06-28,0.92,5,Dry,0.92
2008-07-09,373.31,2008-06-28,0.92,5,Dry,
2008-07-10,369.21,2008-06-28,0.92,5,Dry,
2008-07-11,365.65,2008-07-08,0.92,5,Dry,
2008-07-12,362.1,2008-07-08,0.92,5,Dry,
2008-07-13,358.54,2008-07-08,0.92,5,Dry,
2008-07-14,354.99,2008-07-08,0.92,5,Dry,
2008-07-15,351.43,2008-07-08,0.92,5,Dry,
2008-07-16,347.88,2008-07-08,0.92,5,Dry,
2008-07-17,345.42,2008-07-08,0.92,5,Dry,
2008-07-18,342.41,2008-07-08,0.92,5,Dry,0.92
2008-07-19,339.4,2008-07-08,0.92,5,Dry,
2008-07-20,336.4,2008-07-08,0.92,5,Dry,
2008-07-21,333.39,2008-07-18,0.92,5,Dry,
2008-07-22,330.38,2008-07-18,0.92,5,Dry,
2008-07-23,327.37,2008-07-18,0.92,5,Dry,
2008-07-24,324.36,2008-07-18,0.92,5,Dry,
2008-07-25,321.36,2008-07-18,0.92,5,Dry,
2008-07-26,318.35,2008-07-18,0.92,5,Dry,
2008-07-27,315.34,2008-07-18,0.92,5,Dry,
2008-07-28,312.88,2008-07-18,0.92,5,Dry,0.91
2008-07-29,310.42,2008-07-18,0.92,5,Dry,
2008-07-30,307.96,2008-07-18,0.92,5,Dry,
2008-07-31,305.5,2008-07-18,0.92,5,Dry,
2008-08-01,303.04,2008-07-28,0.91,5,Dry,
2008-08-02,298.93,2008-07-28,0.91,5,Dry,
2008-08-03,295.38,2008-07-28,0.91,5,Dry,
2008-08-04,291.83,2008-07-28,0.91,5,Dry,
2008-08-05,289.36,2008-07-28,0.91,5,Dry,
2008-08-06,286.36,2008-07-28,0.91,5,Dry,
2008-08-07,283.35,2008-07-28,0.91,5,Dry,
2008-08-08,280.34,2008-07-28,0.91,5,Dry,0.92
2008-08-09,277.33,2008-07-28,0.91,5,Dry,
2008-08-10,274.33,2008-07-28,0.91,5,Dry,
2008-08-11,271.32,2008-08-08,0.92,5,Dry,
2008-08-12,268.86,2008-08-08,0.92,5,Dry,
2008-08-13,266.4,2008-08-08,0.92,5,Dry,
2008-08-14,263.93,2008-08-08,0.92,5,Dry,
2008-08-15,261.47,2008-08-08,0.92,5,Dry,
2008-08-16,259.01,2008-08-08,0.92,5,Dry,
2008-08-17,256.55,2008-08-08,0.92,5,Dry,
2008-08-18,254.09,2008-08-08,0.92,5,Dry,0.94
2008-08-19,251.63,2008-08-08,0.92,5,Dry,
2008-08-20,250.26,2008-08-08,0.92,5,Dry,
2008-08-21,248.35,2008-08-18,0.94,5,Dry,
2008-08-22,246.43,2008-08-18,0.94,5,Dry,
2008-08-23,244.52,2008-08-18,0.94,5,Dry,
2008-08-24,242.61,2008-08-18,0.94,5,Dry,
2008-08-25,240.69,2008-08-18,0.94,5,Dry,
2008-08-26,238.78,2008-08-18,0.94,5,Dry,
