date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2007-08-30,323.91,2007-08-18,0.48,3,Normal,
2007-08-31,320.91,2007-08-18,0.48,3,Normal,
2007-09-01,316.81,2007-08-28,0.49,3,Normal,
2007-09-02,312.16,2007-08-28,0.49,3,Normal,
2007-09-03,308.6,2007-08-28,0.49,3,Normal,
2007-09-04,304.5,2007-08-28,0.49,3,Normal,
2007-09-05,300.4,2007-08-28,0.49,3,Normal,
2007-09-06,296.3,2007-08-28,0.49,3,Normal,
2007-09-07,292.74,2007-08-28,0.49,3,Normal,
2007-09-08,289.19,2007-08-28,0.49,3,Normal,0.53
2007-09-09,285.63,2007-08-28,0.49,3,Normal,
2007-09-10,282.08,2007-08-28,0.49,3,Normal,
2007-09-11,279.62,2007-09-08,0.53,3,Normal,
2007-09-12,276.61,2007-09-08,0.53,3,Normal,
2007-09-13,273.6,2007-09-08,0.53,3,Normal,
2007-09-14,270.59,2007-09-08,0.53,3,Normal,
2007-09-15,267.59,2007-09-08,0.53,3,Normal,
2007-09-16,264.58,2007-09-08,0.53,3,Normal,
2007-09-17,261.57,2007-09-08,0.53,3,Normal,
2007-09-18,258.56,2007-09-08,0.53,3,Normal,0.5900000000000001
2007-09-19,256.1,2007-09-08,0.53,3,Normal,
2007-09-20,253.64,2007-09-08,0.53,3,Normal,
2007-09-21,251.18,2007-09-18,0.5900000000000001,3,Normal,
2007-09-22,248.72,2007-09-18,0.5900000000000001,3,Normal,
2007-09-23,246.26,2007-09-18,0.5900000000000001,3,Normal,
2007-09-24,243.8,2007-09-18,0.5900000000000001,3,Normal,
2007-09-25,241.34,2007-09-18,0.5900000000000001,3,Normal,
2007-09-26,238.88,2007-09-18,0.5900000000000001,3,Normal,
2007-09-27,237.51,2007-09-18,0.5900000000000001,3,Normal,
2007-09-28,235.59,2007-09-18,0.5900000000000001,3,Normal,0.6
2007-09-29,233.68,2007-09-18,0.5900000000000001,3,Normal,
2007-09-30,231.77,2007-09-18,0.5900000000000001,3,Normal,
2007-10-01,229.85,2007-10-01,0.61,3,Normal,0.61
2007-10-02,230.13,2007-10-01,0.61,3,Normal,
2007-10-03,230.4,2007-10-01,0.61,3,Normal,
2007-10-04,228.49,2007-10-01,0.61,3,Normal,
2007-10-05,226.57,2007-10-01,0.61,3,Normal,
2007-10-06,224.66,2007-10-01,0.61,3,Normal,
2007-10-07,222.74,2007-10-01,0.61,3,Normal,
2007-10-08,220.83,2007-10-01,0.61,3,Normal,0.5900000000000001
2007-10-09,218.91,2007-10-01,0.61,3,Normal,
2007-10-10,217.55,2007-10-01,0.61,3,Normal,
2007-10-11,216.18,2007-10-08,0.5900000000000001,3,Normal,
2007-10-12,214.27,2007-10-08,0.5900000000000001,3,Normal,
2007-10-13,212.35,2007-10-08,0.5900000000000001,3,Normal,
2007-10-14,210.44,2007-10-08,0.5900000000000001,3,Normal,
2007-10-15,208.52,2007-10-08,0.5900000000000001,3,Normal,
2007-10-16,206.61,2007-10-08,0.5900000000000001,3,Normal,
2007-10-17,204.7,2007-10-08,0.5900000000000001,3,Normal,
2007-10-18,202.78,2007-10-08,0.5900000000000001,3,Normal,0.62
2007-10-19,201.41,2007-10-08,0.5900000000000001,3,Normal,
2007-10-20,200.05,2007-10-08,0.5900000000000001,3,Normal,
2007-10-21,198.68,2007-10-18,0.62,3,Normal,
2007-10-22,197.31,2007-10-18,0.62,3,Normal,
2007-10-23,195.95,2007-10-18,0.62,3,Normal,
2007-10-24,195.67,2007-10-18,0.62,3,Normal,
2007-10-25,194.85,2007-10-18,0.62,3,Normal,
2007-10-26,197.31,2007-10-18,0.62,3,Normal,
2007-10-27,200.32,2007-10-18,0.62,3,Normal,
2007-10-28,198.95,2007-10-18,0.62,3,Normal,0.6799999999999999
2007-10-29,201.96,2007-10-18,0.62,3,Normal,
2007-10-30,204.42,2007-10-18,0.62,3,Normal,
2007-10-31,203.06,2007-10-18,0.62,3,Normal,
2007-11-01,202.24,2007-10-28,0.6799999999999999,3,Normal,
2007-11-02,203.06,2007-10-28,0.6799999999999999,3,Normal,
2007-11-03,201.14,2007-10-28,0.6799999999999999,3,Normal,
2007-11-04,199.77,2007-10-28,0.6799999999999999,3,Normal,
2007-11-05,198.41,2007-10-28,0.6799999999999999,3,Normal,
2007-11-06,199.23,2007-10-28,0.6799999999999999,3,Normal,
2007-11-07,204.42,2007-10-28,0.6799999999999999,3,Normal,
2007-11-08,205.79,2007-10-28,0.6799999999999999,3,Normal,0.71
2007-11-09,203.33,2007-10-28,0.6799999999999999,3,Normal,
2007-11-10,200.87,2007-10-28,0.6799999999999999,3,Normal,
2007-11-11,199.5,2007-11-08,0.71,4,Mod_Dry,
2007-11-12,197.59,2007-11-08,0.71,4,Mod_Dry,
2007-11-13,195.67,2007-11-08,0.71,4,Mod_Dry,
2007-11-14,195.95,2007-11-08,0.71,4,Mod_Dry,
2007-11-15,196.77,2007-11-08,0.71,4,Mod_Dry,
2007-11-16,197.59,2007-11-08,0.71,4,Mod_Dry,
2007-11-17,197.86,2007-11-08,0.71,4,Mod_Dry,
2007-11-18,195.95,2007-11-08,0.71,4,Mod_Dry,0.91
2007-11-19,194.03,2007-11-08,0.71,4,Mod_Dry,
2007-11-20,194.31,2007-11-08,0.71,4,Mod_Dry,
2007-11-21,196.22,2007-11-18,0.91,5,Dry,
2007-11-22,195.4,2007-11-18,0.91,5,Dry,
2007-11-23,194.58,2007-11-18,0.91,5,Dry,
2007-11-24,195.95,2007-11-18,0.91,5,Dry,
2007-11-25,197.86,2007-11-18,0.91,5,Dry,
2007-11-26,194.85,2007-11-18,0.91,5,Dry,
2007-11-27,196.77,2007-11-18,0.91,5,Dry,
2007-11-28,198.13,2007-11-18,0.91,5,Dry,0.96
2007-11-29,195.13,2007-11-18,0.91,5,Dry,
2007-11-30,192.12,2007-11-18,0.91,5,Dry,
2007-12-01,192.94,2007-11-28,0.96,5,Dry,
2007-12-02,198.13,2007-11-28,0.96,5,Dry,
2007-12-03,202.78,2007-11-28,0.96,5,Dry,
2007-12-04,206.34,2007-11-28,0.96,5,Dry,
2007-12-05,209.34,2007-11-28,0.96,5,Dry,
2007-12-06,210.71,2007-11-28,0.96,5,Dry,
2007-12-07,210.99,2007-11-28,0.96,5,Dry,
2007-12-08,212.35,2007-11-28,0.96,5,Dry,0.98
2007-12-09,215.91,2007-11-28,0.96,5,Dry,
2007-12-10,219.46,2007-11-28,0.96,5,Dry,
2007-12-11,221.92,2007-12-08,0.98,5,Dry,
2007-12-12,224.93,2007-12-08,0.98,5,Dry,
2007-12-13,227.94,2007-12-08,0.98,5,Dry,
2007-12-14,229.31,2007-12-08,0.98,5,Dry,
2007-12-15,231.22,2007-12-08,0.98,5,Dry,
2007-12-16,233.13,2007-12-08,0.98,5,Dry,
2007-12-17,233.41,2007-12-08,0.98,5,Dry,
2007-12-18,235.32,2007-12-08,0.98,5,Dry,0.98
2007-12-19,238.33,2007-12-08,0.98,5,Dry,
2007-12-20,240.79,2007-12-08,0.98,5,Dry,
2007-12-21,243.25,2007-12-18,0.98,5,Dry,
2007-12-22,245.71,2007-12-18,0.98,5,Dry,
2007-12-23,248.17,2007-12-18,0.98,5,Dry,
2007-12-24,250.63,2007-12-18,0.98,5,Dry,
2007-12-25,250.91,2007-12-18,0.98,5,Dry,
2007-12-26,251.18,2007-12-18,0.98,5,Dry,
2007-12-27,253.64,2007-12-18,0.98,5,Dry,
2007-12-28,256.65,2007-12-18,0.98,5,Dry,0.99
2007-12-29,259.11,2007-12-18,0.98,5,Dry,
2007-12-30,261.57,2007-12-18,0.98,5,Dry,
2007-12-31,264.58,2007-12-18,0.98,5,Dry,
2008-01-01,267.59,2007-12-28,0.99,5,Dry,
2008-01-02,270.59,2007-12-28,0.99,5,Dry,
2008-01-03,273.6,2007-12-28,0.99,5,Dry,
2008-01-04,276.61,2007-12-28,0.99,5,Dry,
2008-01-05,280.71,2007-12-28,0.99,5,Dry,
2008-01-06,284.27,2007-12-28,0.99,5,Dry,
2008-01-07,287.82,2007-12-28,0.99,5,Dry,
2008-01-08,290.83,2007-12-28,0.99,5,Dry,1
2008-01-09,294.38,2007-12-28,0.99,5,Dry,
2008-01-10,300.13,2007-12-28,0.99,5,Dry,
2008-01-11,304.77,2008-01-08,1,5,Dry,
2008-01-12,308.33,2008-01-08,1,5,Dry,
2008-01-13,315.16,2008-01-08,1,5,Dry,
2008-01-14,325.28,2008-01-08,1,5,Dry,
2008-01-15,337.04,2008-01-08,1,5,Dry,
2008-01-16,346.61,2008-01-08,1,5,Dry,
2008-01-17,358.37,2008-01-08,1,5,Dry,
2008-01-18,373.95,2008-01-08,1,5,Dry,0.99
2008-01-19,389.54,2008-01-08,1,5,Dry,
2008-01-20,406.77,2008-01-08,1,5,Dry,
2008-01-21,423.99,2008-01-18,0.99,5,Dry,
2008-01-22,438.49,2008-01-18,0.99,5,Dry,
2008-01-23,457.9,2008-01-18,0.99,5,Dry,
2008-01-24,478.95,2008-01-18,0.99,5,Dry,
2008-01-25,500.56,2008-01-18,0.99,5,Dry,
2008-01-26,521.06,2008-01-18,0.99,5,Dry,
2008-01-27,540.48,2008-01-18,0.99,5,Dry,
2008-01-28,559.89,2008-01-18,0.99,5,Dry,0.88
2008-01-29,577.66,2008-01-18,0.99,5,Dry,
2008-01-30,595.44,2008-01-18,0.99,5,Dry,
2008-01-31,613.21,2008-01-18,0.99,5,Dry,
2008-02-01,631.53,2008-01-28,0.88,4,Mod_Dry,
2008-02-02,649.31,2008-01-28,0.88,4,Mod_Dry,
2008-02-03,667.08,2008-01-28,0.88,4,Mod_Dry,
2008-02-04,686.49,2008-01-28,0.88,4,Mod_Dry,
2008-02-05,703.17,2008-01-28,0.88,4,Mod_Dry,
2008-02-06,718.21,2008-01-28,0.88,4,Mod_Dry,
2008-02-07,734.34,2008-01-28,0.88,4,Mod_Dry,
2008-02-08,757.04,2008-01-28,0.88,4,Mod_Dry,0.6599999999999999
2008-02-09,776.54,2008-01-28,0.88,4,Mod_Dry,
2008-02-10,798.01,2008-01-28,0.88,4,Mod_Dry,
2008-02-11,827.57,2008-02-08,0.6599999999999999,3,Normal,
2008-02-12,869,2008-02-08,0.6599999999999999,3,Normal,
2008-02-13,914.47,2008-02-08,0.6599999999999999,3,Normal,
2008-02-14,968.01,2008-02-08,0.6599999999999999,3,Normal,
2008-02-15,1024.82,2008-02-08,0.6599999999999999,3,Normal,
2008-02-16,1089.79,2008-02-08,0.6599999999999999,3,Normal,
2008-02-17,1157.72,2008-02-08,0.6599999999999999,3,Normal,
2008-02-18,1228.3,2008-02-08,0.6599999999999999,3,Normal,0.31999999999999995
2008-02-19,1307.25,2008-02-08,0.6599999999999999,3,Normal,
2008-02-20,1388.78,2008-02-08,0.6599999999999999,3,Normal,
2008-02-21,1428.9,2008-02-18,0.31999999999999995,2,Mod_Wet,
2008-02-22,1469.56,2008-02-18,0.31999999999999995,2,Mod_Wet,
2008-02-23,1504.36,2008-02-18,0.31999999999999995,2,Mod_Wet,
2008-02-24,1539.53,2008-02-18,0.31999999999999995,2,Mod_Wet,
2008-02-25,1568.56,2008-02-18,0.31999999999999995,2,Mod_Wet,
2008-02-26,1591.3,2008-02-18,0.31999999999999995,2,Mod_Wet,
2008-02-27,1614.18,2008-02-18,0.31999999999999995,2,Mod_Wet,
2008-02-28,1630.61,2008-02-18,0.31999999999999995,2,Mod_Wet,0.35
2008-02-29,1647.1,2008-02-18,0.31999999999999995,2,Mod_Wet,
2008-03-01,1663.66,2008-02-28,0.35,2,Mod_Wet,
2008-03-02,1673.63,2008-02-28,0.35,2,Mod_Wet,
2008-03-03,1683.62,2008-02-28,0.35,2,Mod_Wet,
2008-03-04,1686.96,2008-02-28,0.35,2,Mod_Wet,
2008-03-05,1690.3,2008-02-28,0.35,2,Mod_Wet,
2008-03-06,1686.96,2008-02-28,0.35,2,Mod_Wet,
2008-03-07,1683.62,2008-02-28,0.35,2,Mod_Wet,
2008-03-08,1680.29,2008-02-28,0.35,2,Mod_Wet,0.52
2008-03-09,1676.96,2008-02-28,0.35,2,Mod_Wet,
2008-03-10,1673.63,2008-02-28,0.35,2,Mod_Wet,
2008-03-11,1670.31,2008-03-08,0.52,3,Normal,
2008-03-12,1666.98,2008-03-08,0.52,3,Normal,
2008-03-13,1663.66,2008-03-08,0.52,3,Normal,
2008-03-14,1660.34,2008-03-08,0.52,3,Normal,
2008-03-15,1657.03,2008-03-08,0.52,3,Normal,
2008-03-16,1653.72,2008-03-08,0.52,3,Normal,
2008-03-17,1650.41,2008-03-08,0.52,3,Normal,
2008-03-18,1647.1,2008-03-08,0.52,3,Normal,0.64
2008-03-19,1643.8,2008-03-08,0.52,3,Normal,
2008-03-20,1640.5,2008-03-08,0.52,3,Normal,
2008-03-21,1630.61,2008-03-18,0.64,3,Normal,
2008-03-22,1620.74,2008-03-18,0.64,3,Normal,
2008-03-23,1610.91,2008-03-18,0.64,3,Normal,
2008-03-24,1601.09,2008-03-18,0.64,3,Normal,
2008-03-25,1591.3,2008-03-18,0.64,3,Normal,
2008-03-26,1581.54,2008-03-18,0.64,3,Normal,
2008-03-27,1571.8,2008-03-18,0.64,3,Normal,
2008-03-28,1562.09,2008-03-18,0.64,3,Normal,0.75
2008-03-29,1552.4,2008-03-18,0.64,3,Normal,
2008-03-30,1549.18,2008-03-18,0.64,3,Normal,
2008-03-31,1545.96,2008-03-18,0.64,3,Normal,
2008-04-01,1542.74,2008-03-28,0.75,4,Mod_Dry,
2008-04-02,1533.11,2008-03-28,0.75,4,Mod_Dry,
2008-04-03,1529.9,2008-03-28,0.75,4,Mod_Dry,
2008-04-04,1526.7,2008-03-28,0.75,4,Mod_Dry,
2008-04-05,1517.11,2008-03-28,0.75,4,Mod_Dry,
2008-04-06,1507.54,2008-03-28,0.75,4,Mod_Dry,
2008-04-07,1498.01,2008-03-28,0.75,4,Mod_Dry,
2008-04-08,1488.5,2008-03-28,0.75,4,Mod_Dry,0.8200000000000001
2008-04-09,1479.01,2008-03-28,0.75,4,Mod_Dry,
2008-04-10,1463.27,2008-03-28,0.75,4,Mod_Dry,
2008-04-11,1447.6,2008-04-08,0.8200000000000001,4,Mod_Dry,
2008-04-12,1432.01,2008-04-08,0.8200000000000001,4,Mod_Dry,
2008-04-13,1416.5,2008-04-08,0.8200000000000001,4,Mod_Dry,
2008-04-14,1401.07,2008-04-08,0.8200000000000001,4,Mod_Dry,
2008-04-15,1373.5,2008-04-08,0.8200000000000001,4,Mod_Dry,
2008-04-16,1334.15,2008-04-08,0.8200000000000001,4,Mod_Dry,
2008-04-17,1295.39,2008-04-08,0.8200000000000001,4,Mod_Dry,
2008-04-18,1263.06,2008-04-08,0.8200000000000001,4,Mod_Dry,0.9
2008-04-19,1231.18,2008-04-08,0.8200000000000001,4,Mod_Dry,
2008-04-20,1199.77,2008-04-08,0.8200000000000001,4,Mod_Dry,
2008-04-21,1168.84,2008-04-18,0.9,5,Dry,
2008-04-22,1138.42,2008-04-18,0.9,5,Dry,
2008-04-23,1113.92,2008-04-18,0.9,5,Dry,
2008-04-24,1089.79,2008-04-18,0.9,5,Dry,
2008-04-25,1066.04,2008-04-18,0.9,5,Dry,
2008-04-26,1042.69,2008-04-18,0.9,5,Dry,
2008-04-27,1019.76,2008-04-18,0.9,5,Dry,
2008-04-28,997.27,2008-04-18,0.9,5,Dry,0.96
2008-04-29,980.1,2008-04-18,0.9,5,Dry,
2008-04-30,963.22,2008-04-18,0.9,5,Dry,
2008-05-01,946.64,2008-04-28,0.96,5,Dry,
2008-05-02,935,2008-04-28,0.96,5,Dry,
2008-05-03,923.53,2008-04-28,0.96,5,Dry,
2008-05-04,912.23,2008-04-28,0.96,5,Dry,
2008-05-05,901.12,2008-04-28,0.96,5,Dry,
2008-05-06,890.21,2008-04-28,0.96,5,Dry,
2008-05-07,879.49,2008-04-28,0.96,5,Dry,
2008-05-08,869,2008-04-28,0.96,5,Dry,0.97
2008-05-09,858.73,2008-04-28,0.96,5,Dry,
2008-05-10,848.7,2008-04-28,0.96,5,Dry,
2008-05-11,838.93,2008-05-08,0.97,5,Dry,
2008-05-12,829.44,2008-05-08,0.97,5,Dry,
2008-05-13,820.25,2008-05-08,0.97,5,Dry,
2008-05-14,811.39,2008-05-08,0.97,5,Dry,
2008-05-15,802.9,2008-05-08,0.97,5,Dry,
2008-05-16,794.84,2008-05-08,0.97,5,Dry,
2008-05-17,787.28,2008-05-08,0.97,5,Dry,
2008-05-18,780.33,2008-05-08,0.97,5,Dry,0.95
2008-05-19,774.22,2008-05-08,0.97,5,Dry,
2008-05-20,769.62,2008-05-08,0.97,5,Dry,
2008-05-21,759.5,2008-05-18,0.95,5,Dry,
2008-05-22,750.48,2008-05-18,0.95,5,Dry,
2008-05-23,743.09,2008-05-18,0.95,5,Dry,
2008-05-24,735.71,2008-05-18,0.95,5,Dry,
2008-05-25,728.33,2008-05-18,0.95,5,Dry,
2008-05-26,722.59,2008-05-18,0.95,5,Dry,
2008-05-27,715.2,2008-05-18,0.95,5,Dry,
2008-05-28,708.37,2008-05-18,0.95,5,Dry,0.94
2008-05-29,699.89,2008-05-18,0.95,5,Dry,
2008-05-30,690.87,2008-05-18,0.95,5,Dry,
2008-05-31,680.75,2008-05-18,0.95,5,Dry,
2008-06-01,670.63,2008-05-28,0.94,5,Dry,
2008-06-02,661.61,2008-05-28,0.94,5,Dry,
2008-06-03,652.04,2008-05-28,0.94,5,Dry,
2008-06-04,642.47,2008-05-28,0.94,5,Dry,
2008-06-05,632.9,2008-05-28,0.94,5,Dry,
2008-06-06,623.88,2008-05-28,0.94,5,Dry,
2008-06-07,614.85,2008-05-28,0.94,5,Dry,
2008-06-08,605.83,2008-05-28,0.94,5,Dry,0.92
2008-06-09,597.9,2008-05-28,0.94,5,Dry,
2008-06-10,592.7,2008-05-28,0.94,5,Dry,
2008-06-11,589.7,2008-06-08,0.92,5,Dry,
2008-06-12,583.41,2008-06-08,0.92,5,Dry,
2008-06-13,573.84,2008-06-08,0.92,5,Dry,
2008-06-14,565.91,2008-06-08,0.92,5,Dry,
2008-06-15,557.43,2008-06-08,0.92,5,Dry,
2008-06-16,548.95,2008-06-08,0.92,5,Dry,
2008-06-17,541.02,2008-06-08,0.92,5,Dry,
2008-06-18,533.09,2008-06-08,0.92,5,Dry,0.9
2008-06-19,526.26,2008-06-08,0.92,5,Dry,
2008-06-20,518.88,2008-06-08,0.92,5,Dry,
2008-06-21,511.49,2008-06-18,0.9,5,Dry,
2008-06-22,504.11,2008-06-18,0.9,5,Dry,
2008-06-23,497.27,2008-06-18,0.9,5,Dry,
2008-06-24,491.53,2008-06-18,0.9,5,Dry,
2008-06-25,485.24,2008-06-18,0.9,5,Dry,
2008-06-26,478.95,2008-06-18,0.9,5,Dry,
2008-06-27,472.66,2008-06-18,0.9,5,Dry,
2008-06-28,466.38,2008-06-18,0.9,5,Dry,0.87
2008-06-29,460.63,2008-06-18,0.9,5,Dry,
2008-06-30,454.89,2008-06-18,0.9,5,Dry,
2008-07-01,449.15,2008-06-28,0.87,4,Mod_Dry,
2008-07-02,443.41,2008-06-28,0.87,4,Mod_Dry,
2008-07-03,437.66,2008-06-28,0.87,4,Mod_Dry,
2008-07-04,433.02,2008-06-28,0.87,4,Mod_Dry,
2008-07-05,427.82,2008-06-28,0.87,4,Mod_Dry,
2008-07-06,422.63,2008-06-28,0.87,4,Mod_Dry,
2008-07-07,417.43,2008-06-28,0.87,4,Mod_Dry,
2008-07-08,412.24,2008-06-28,0.87,4,Mod_Dry,0.88
2008-07-09,407.59,2008-06-28,0.87,4,Mod_Dry,
2008-07-10,402.94,2008-06-28,0.87,4,Mod_Dry,
2008-07-11,398.29,2008-07-08,0.88,4,Mod_Dry,
2008-07-12,393.64,2008-07-08,0.88,4,Mod_Dry,
2008-07-13,390.09,2008-07-08,0.88,4,Mod_Dry,
2008-07-14,385.99,2008-07-08,0.88,4,Mod_Dry,
2008-07-15,381.88,2008-07-08,0.88,4,Mod_Dry,
2008-07-16,377.78,2008-07-08,0.88,4,Mod_Dry,
2008-07-17,373.68,2008-07-08,0.88,4,Mod_Dry,
2008-07-18,369.58,2008-07-08,0.88,4,Mod_Dry,0.88
2008-07-19,365.48,2008-07-08,0.88,4,Mod_Dry,
2008-07-20,361.92,2008-07-08,0.88,4,Mod_Dry,
2008-07-21,358.37,2008-07-18,0.88,4,Mod_Dry,
2008-07-22,354.81,2008-07-18,0.88,4,Mod_Dry,
2008-07-23,351.26,2008-07-18,0.88,4,Mod_Dry,
2008-07-24,347.7,2008-07-18,0.88,4,Mod_Dry,
2008-07-25,344.15,2008-07-18,0.88,4,Mod_Dry,
2008-07-26,341.69,2008-07-18,0.88,4,Mod_Dry,
2008-07-27,338.68,2008-07-18,0.88,4,Mod_Dry,
2008-07-28,335.67,2008-07-18,0.88,4,Mod_Dry,0.88
2008-07-29,332.66,2008-07-18,0.88,4,Mod_Dry,
2008-07-30,329.66,2008-07-18,0.88,4,Mod_Dry,
2008-07-31,326.65,2008-07-18,0.88,4,Mod_Dry,
2008-08-01,322.55,2008-07-28,0.88,4,Mod_Dry,
2008-08-02,318.99,2008-07-28,0.88,4,Mod_Dry,
2008-08-03,314.89,2008-07-28,0.88,4,Mod_Dry,
2008-08-04,310.79,2008-07-28,0.88,4,Mod_Dry,
2008-08-05,307.24,2008-07-28,0.88,4,Mod_Dry,
2008-08-06,303.68,2008-07-28,0.88,4,Mod_Dry,
2008-08-07,300.13,2008-07-28,0.88,4,Mod_Dry,
2008-08-08,296.57,2008-07-28,0.88,4,Mod_Dry,0.91
2008-08-09,294.11,2008-07-28,0.88,4,Mod_Dry,
2008-08-10,291.1,2008-07-28,0.88,4,Mod_Dry,
2008-08-11,288.09,2008-08-08,0.91,5,Dry,
2008-08-12,285.09,2008-08-08,0.91,5,Dry,
2008-08-13,282.08,2008-08-08,0.91,5,Dry,
2008-08-14,279.07,2008-08-08,0.91,5,Dry,
2008-08-15,276.06,2008-08-08,0.91,5,Dry,
2008-08-16,273.06,2008-08-08,0.91,5,Dry,
2008-08-17,270.59,2008-08-08,0.91,5,Dry,
2008-08-18,268.13,2008-08-08,0.91,5,Dry,0.92
2008-08-19,265.67,2008-08-08,0.91,5,Dry,
2008-08-20,263.21,2008-08-08,0.91,5,Dry,
2008-08-21,260.75,2008-08-18,0.92,5,Dry,
2008-08-22,258.29,2008-08-18,0.92,5,Dry,
2008-08-23,255.83,2008-08-18,0.92,5,Dry,
2008-08-24,254.46,2008-08-18,0.92,5,Dry,
2008-08-25,252.55,2008-08-18,0.92,5,Dry,
2008-08-26,250.63,2008-08-18,0.92,5,Dry,
2008-08-27,248.72,2008-08-18,0.92,5,Dry,
2008-08-28,246.81,2008-08-18,0.92,5,Dry,0.9
2008-08-29,244.89,2008-08-18,0.92,5,Dry,
2008-08-30,242.98,2008-08-18,0.92,5,Dry,
2008-08-31,241.06,2008-08-18,0.92,5,Dry,
2008-09-01,238.06,2008-08-28,0.9,5,Dry,
2008-09-02,233.95,2008-08-28,0.9,5,Dry,
2008-09-03,230.4,2008-08-28,0.9,5,Dry,
2008-09-04,227.94,2008-08-28,0.9,5,Dry,
2008-09-05,224.93,2008-08-28,0.9,5,Dry,
2008-09-06,221.92,2008-08-28,0.9,5,Dry,
2008-09-07,218.91,2008-08-28,0.9,5,Dry,
2008-09-08,215.91,2008-08-28,0.9,5,Dry,0.92
2008-09-09,212.9,2008-08-28,0.9,5,Dry,
2008-09-10,210.44,2008-08-28,0.9,5,Dry,
2008-09-11,207.98,2008-09-08,0.92,5,Dry,
2008-09-12,205.52,2008-09-08,0.92,5,Dry,
2008-09-13,203.06,2008-09-08,0.92,5,Dry,
2008-09-14,201.69,2008-09-08,0.92,5,Dry,
2008-09-15,199.77,2008-09-08,0.92,5,Dry,
2008-09-16,197.86,2008-09-08,0.92,5,Dry,
2008-09-17,195.95,2008-09-08,0.92,5,Dry,
2008-09-18,194.03,2008-09-08,0.92,5,Dry,0.95
2008-09-19,192.12,2008-09-08,0.92,5,Dry,
2008-09-20,190.2,2008-09-08,0.92,5,Dry,
2008-09-21,188.29,2008-09-18,0.95,5,Dry,
2008-09-22,186.38,2008-09-18,0.95,5,Dry,
2008-09-23,184.46,2008-09-18,0.95,5,Dry,
2008-09-24,182.55,2008-09-18,0.95,5,Dry,
2008-09-25,180.63,2008-09-18,0.95,5,Dry,
2008-09-26,179.27,2008-09-18,0.95,5,Dry,
2008-09-27,177.9,2008-09-18,0.95,5,Dry,
2008-09-28,176.53,2008-09-18,0.95,5,Dry,0.96
2008-09-29,175.16,2008-09-18,0.95,5,Dry,
2008-09-30,173.8,2008-09-18,0.95,5,Dry,
2008-10-01,172.43,2008-10-01,0.95,5,Dry,0.95
2008-10-02,171.06,2008-10-01,0.95,5,Dry,
2008-10-03,169.7,2008-10-01,0.95,5,Dry,
2008-10-04,168.33,2008-10-01,0.95,5,Dry,
2008-10-05,166.96,2008-10-01,0.95,5,Dry,
2008-10-06,165.59,2008-10-01,0.95,5,Dry,
2008-10-07,164.23,2008-10-01,0.95,5,Dry,
2008-10-08,162.86,2008-10-01,0.95,5,Dry,0.96
2008-10-09,161.49,2008-10-01,0.95,5,Dry,
2008-10-10,161.22,2008-10-01,0.95,5,Dry,
2008-10-11,160.4,2008-10-08,0.96,5,Dry,
2008-10-12,159.58,2008-10-08,0.96,5,Dry,
2008-10-13,158.76,2008-10-08,0.96,5,Dry,
2008-10-14,156.84,2008-10-08,0.96,5,Dry,
2008-10-15,156.57,2008-10-08,0.96,5,Dry,
2008-10-16,156.84,2008-10-08,0.96,5,Dry,
2008-10-17,157.66,2008-10-08,0.96,5,Dry,
2008-10-18,156.3,2008-10-08,0.96,5,Dry,0.94
2008-10-19,154.93,2008-10-08,0.96,5,Dry,
2008-10-20,154.66,2008-10-08,0.96,5,Dry,
2008-10-21,155.48,2008-10-18,0.94,5,Dry,
2008-10-22,156.84,2008-10-18,0.94,5,Dry,
2008-10-23,159.85,2008-10-18,0.94,5,Dry,
2008-10-24,159.58,2008-10-18,0.94,5,Dry,
2008-10-25,158.21,2008-10-18,0.94,5,Dry,
2008-10-26,156.3,2008-10-18,0.94,5,Dry,
2008-10-27,154.38,2008-10-18,0.94,5,Dry,
2008-10-28,152.47,2008-10-18,0.94,5,Dry,0.96
2008-10-29,150.56,2008-10-18,0.94,5,Dry,
2008-10-30,149.19,2008-10-18,0.94,5,Dry,
2008-10-31,147.82,2008-10-18,0.94,5,Dry,
2008-11-01,147.55,2008-10-28,0.96,5,Dry,
2008-11-02,148.91,2008-10-28,0.96,5,Dry,
2008-11-03,154.11,2008-10-28,0.96,5,Dry,
2008-11-04,159.85,2008-10-28,0.96,5,Dry,
2008-11-05,162.31,2008-10-28,0.96,5,Dry,
2008-11-06,164.23,2008-10-28,0.96,5,Dry,
2008-11-07,168.33,2008-10-28,0.96,5,Dry,
2008-11-08,171.34,2008-10-28,0.96,5,Dry,0.9299999999999999
2008-11-09,172.16,2008-10-28,0.96,5,Dry,
2008-11-10,172.43,2008-10-28,0.96,5,Dry,
2008-11-11,175.44,2008-11-08,0.9299999999999999,5,Dry,
2008-11-12,178.99,2008-11-08,0.9299999999999999,5,Dry,
2008-11-13,180.91,2008-11-08,0.9299999999999999,5,Dry,
2008-11-14,178.99,2008-11-08,0.9299999999999999,5,Dry,
2008-11-15,177.08,2008-11-08,0.9299999999999999,5,Dry,
2008-11-16,175.71,2008-11-08,0.9299999999999999,5,Dry,
2008-11-17,174.34,2008-11-08,0.9299999999999999,5,Dry,
2008-11-18,177.35,2008-11-08,0.9299999999999999,5,Dry,0.95
