date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2020-01-19,287.11,2020-01-08,1,5,Dry,
2020-01-20,295.58,2020-01-08,1,5,Dry,
2020-01-21,306.8,2020-01-18,1,5,Dry,
2020-01-22,316.91,2020-01-18,1,5,Dry,
2020-01-23,327.58,2020-01-18,1,5,Dry,
2020-01-24,337.69,2020-01-18,1,5,Dry,
2020-01-25,348.91,2020-01-18,1,5,Dry,
2020-01-26,363.4,2020-01-18,1,5,Dry,
2020-01-27,377.89,2020-01-18,1,5,Dry,
2020-01-28,391.83,2020-01-18,1,5,Dry,0.98
2020-01-29,406.87,2020-01-18,1,5,Dry,
2020-01-30,425.19,2020-01-18,1,5,Dry,
2020-01-31,446.8,2020-01-18,1,5,Dry,
2020-02-01,466.76,2020-01-28,0.98,5,Dry,
2020-02-02,487.26,2020-01-28,0.98,5,Dry,
2020-02-03,506.68,2020-01-28,0.98,5,Dry,
2020-02-04,526.09,2020-01-28,0.98,5,Dry,
2020-02-05,544.96,2020-01-28,0.98,5,Dry,
2020-02-06,564.37,2020-01-28,0.98,5,Dry,
2020-02-07,583.24,2020-01-28,0.98,5,Dry,
2020-02-08,603.75,2020-01-28,0.98,5,Dry,0.9
2020-02-09,627.54,2020-01-28,0.98,5,Dry,
2020-02-10,651.87,2020-01-28,0.98,5,Dry,
2020-02-11,676.76,2020-02-08,0.9,5,Dry,
2020-02-12,702.73,2020-02-08,0.9,5,Dry,
2020-02-13,731.99,2020-02-08,0.9,5,Dry,
2020-02-14,765.08,2020-02-08,0.9,5,Dry,
2020-02-15,792.35,2020-02-08,0.9,5,Dry,
2020-02-16,828.3,2020-02-08,0.9,5,Dry,
2020-02-17,869.81,2020-02-08,0.9,5,Dry,
2020-02-18,919.87,2020-02-08,0.9,5,Dry,0.5800000000000001
2020-02-19,983.49,2020-02-08,0.9,5,Dry,
2020-02-20,1051.45,2020-02-08,0.9,5,Dry,
2020-02-21,1117.69,2020-02-18,0.5800000000000001,3,Normal,
2020-02-22,1169.94,2020-02-18,0.5800000000000001,3,Normal,
2020-02-23,1217.96,2020-02-18,0.5800000000000001,3,Normal,
2020-02-24,1267.13,2020-02-18,0.5800000000000001,3,Normal,
2020-02-25,1311.39,2020-02-18,0.5800000000000001,3,Normal,
2020-02-26,1344.36,2020-02-18,0.5800000000000001,3,Normal,
2020-02-27,1365.56,2020-02-18,0.5800000000000001,3,Normal,
2020-02-28,1380.8,2020-02-18,0.5800000000000001,3,Normal,0.48
2020-02-29,1389.99,2020-02-18,0.5800000000000001,3,Normal,
2020-03-01,1393.05,2020-02-28,0.48,3,Normal,
2020-03-02,1389.99,2020-02-28,0.48,3,Normal,
2020-03-03,1393.05,2020-02-28,0.48,3,Normal,
2020-03-04,1396.13,2020-02-28,0.48,3,Normal,
2020-03-05,1405.36,2020-02-28,0.48,3,Normal,
2020-03-06,1414.62,2020-02-28,0.48,3,Normal,
2020-03-07,1417.72,2020-02-28,0.48,3,Normal,
2020-03-08,1427.02,2020-02-28,0.48,3,Normal,0.62
2020-03-09,1436.35,2020-02-28,0.48,3,Normal,
2020-03-10,1451.96,2020-02-28,0.48,3,Normal,
2020-03-11,1467.65,2020-03-08,0.62,3,Normal,
2020-03-12,1483.41,2020-03-08,0.62,3,Normal,
2020-03-13,1499.25,2020-03-08,0.62,3,Normal,
2020-03-14,1521.56,2020-03-08,0.62,3,Normal,
2020-03-15,1550.45,2020-03-08,0.62,3,Normal,
2020-03-16,1579.57,2020-03-08,0.62,3,Normal,
2020-03-17,1615.47,2020-03-08,0.62,3,Normal,
2020-03-18,1645.09,2020-03-08,0.62,3,Normal,0.64
2020-03-19,1668.29,2020-03-08,0.62,3,Normal,
2020-03-20,1691.61,2020-03-08,0.62,3,Normal,
2020-03-21,1715.06,2020-03-18,0.64,3,Normal,
2020-03-22,1731.89,2020-03-18,0.64,3,Normal,
2020-03-23,1748.79,2020-03-18,0.64,3,Normal,
2020-03-24,1765.74,2020-03-18,0.64,3,Normal,
2020-03-25,1782.76,2020-03-18,0.64,3,Normal,
2020-03-26,1799.85,2020-03-18,0.64,3,Normal,
2020-03-27,1816.99,2020-03-18,0.64,3,Normal,
2020-03-28,1841.09,2020-03-18,0.64,3,Normal,0.69
2020-03-29,1865.32,2020-03-18,0.64,3,Normal,
2020-03-30,1896.64,2020-03-18,0.64,3,Normal,
2020-03-31,1935.17,2020-03-18,0.64,3,Normal,
2020-04-01,1981.07,2020-03-28,0.69,3,Normal,
2020-04-02,2027.35,2020-03-28,0.69,3,Normal,
2020-04-03,2074.01,2020-03-28,0.69,3,Normal,
2020-04-04,2121.04,2020-03-28,0.69,3,Normal,
2020-04-05,2168.42,2020-03-28,0.69,3,Normal,
2020-04-06,2216.16,2020-03-28,0.69,3,Normal,
2020-04-07,2256.82,2020-03-28,0.69,3,Normal,
2020-04-08,2282.83,2020-03-28,0.69,3,Normal,0.6699999999999999
2020-04-09,2308.93,2020-03-28,0.69,3,Normal,
2020-04-10,2327.63,2020-03-28,0.69,3,Normal,
2020-04-11,2346.39,2020-04-08,0.6699999999999999,3,Normal,
2020-04-12,2365.19,2020-04-08,0.6699999999999999,3,Normal,
2020-04-13,2376.5,2020-04-08,0.6699999999999999,3,Normal,
2020-04-14,2387.82,2020-04-08,0.6699999999999999,3,Normal,
2020-04-15,2391.6,2020-04-08,0.6699999999999999,3,Normal,
2020-04-16,2395.38,2020-04-08,0.6699999999999999,3,Normal,
2020-04-17,2399.16,2020-04-08,0.6699999999999999,3,Normal,
2020-04-18,2402.94,2020-04-08,0.6699999999999999,3,Normal,0.6699999999999999
2020-04-19,2406.73,2020-04-08,0.6699999999999999,3,Normal,
2020-04-20,2410.52,2020-04-08,0.6699999999999999,3,Normal,
2020-04-21,2406.73,2020-04-18,0.6699999999999999,3,Normal,
2020-04-22,2395.38,2020-04-18,0.6699999999999999,3,Normal,
2020-04-23,2376.5,2020-04-18,0.6699999999999999,3,Normal,
2020-04-24,2357.66,2020-04-18,0.6699999999999999,3,Normal,
2020-04-25,2331.38,2020-04-18,0.6699999999999999,3,Normal,
2020-04-26,2305.2,2020-04-18,0.6699999999999999,3,Normal,
2020-04-27,2279.11,2020-04-18,0.6699999999999999,3,Normal,
2020-04-28,2238.31,2020-04-18,0.6699999999999999,3,Normal,0.69
2020-04-29,2190.41,2020-04-18,0.6699999999999999,3,Normal,
2020-04-30,2142.86,2020-04-18,0.6699999999999999,3,Normal,
2020-05-01,2095.67,2020-04-28,0.69,3,Normal,
2020-05-02,2048.84,2020-04-28,0.69,3,Normal,
2020-05-03,2002.38,2020-04-28,0.69,3,Normal,
2020-05-04,1956.31,2020-04-28,0.69,3,Normal,
2020-05-05,1917.62,2020-04-28,0.69,3,Normal,
2020-05-06,1879.21,2020-04-28,0.69,3,Normal,
2020-05-07,1841.09,2020-04-28,0.69,3,Normal,
2020-05-08,1803.27,2020-04-28,0.69,3,Normal,0.76
2020-05-09,1765.74,2020-04-28,0.69,3,Normal,
2020-05-10,1728.52,2020-04-28,0.69,3,Normal,
2020-05-11,1691.61,2020-05-08,0.76,4,Mod_Dry,
2020-05-12,1655.02,2020-05-08,0.76,4,Mod_Dry,
2020-05-13,1618.75,2020-05-08,0.76,4,Mod_Dry,
2020-05-14,1582.82,2020-05-08,0.76,4,Mod_Dry,
2020-05-15,1547.22,2020-05-08,0.76,4,Mod_Dry,
2020-05-16,1518.36,2020-05-08,0.76,4,Mod_Dry,
2020-05-17,1489.74,2020-05-08,0.76,4,Mod_Dry,
2020-05-18,1461.36,2020-05-08,0.76,4,Mod_Dry,0.81
2020-05-19,1433.23,2020-05-08,0.76,4,Mod_Dry,
2020-05-20,1405.36,2020-05-08,0.76,4,Mod_Dry,
2020-05-21,1365.56,2020-05-18,0.81,4,Mod_Dry,
2020-05-22,1314.37,2020-05-18,0.81,4,Mod_Dry,
2020-05-23,1270.05,2020-05-18,0.81,4,Mod_Dry,
2020-05-24,1226.56,2020-05-18,0.81,4,Mod_Dry,
2020-05-25,1189.57,2020-05-18,0.81,4,Mod_Dry,
2020-05-26,1153.27,2020-05-18,0.81,4,Mod_Dry,
2020-05-27,1123.11,2020-05-18,0.81,4,Mod_Dry,
2020-05-28,1093.5,2020-05-18,0.81,4,Mod_Dry,0.86
2020-05-29,1064.45,2020-05-18,0.81,4,Mod_Dry,
2020-05-30,1036.01,2020-05-18,0.81,4,Mod_Dry,
2020-05-31,1013.2,2020-05-18,0.81,4,Mod_Dry,
2020-06-01,990.84,2020-05-28,0.86,4,Mod_Dry,
2020-06-02,968.95,2020-05-28,0.86,4,Mod_Dry,
2020-06-03,947.56,2020-05-28,0.86,4,Mod_Dry,
2020-06-04,931.29,2020-05-28,0.86,4,Mod_Dry,
2020-06-05,915.36,2020-05-28,0.86,4,Mod_Dry,
2020-06-06,899.78,2020-05-28,0.86,4,Mod_Dry,
2020-06-07,884.59,2020-05-28,0.86,4,Mod_Dry,
2020-06-08,869.81,2020-05-28,0.86,4,Mod_Dry,0.85
2020-06-09,855.48,2020-05-28,0.86,4,Mod_Dry,
2020-06-10,841.62,2020-05-28,0.86,4,Mod_Dry,
2020-06-11,828.3,2020-06-08,0.85,4,Mod_Dry,
2020-06-12,815.58,2020-06-08,0.85,4,Mod_Dry,
2020-06-13,803.56,2020-06-08,0.85,4,Mod_Dry,
2020-06-14,792.35,2020-06-08,0.85,4,Mod_Dry,
2020-06-15,784.97,2020-06-08,0.85,4,Mod_Dry,
2020-06-16,775.82,2020-06-08,0.85,4,Mod_Dry,
2020-06-17,770,2020-06-08,0.85,4,Mod_Dry,
2020-06-18,757.15,2020-06-08,0.85,4,Mod_Dry,0.74
2020-06-19,744.84,2020-06-08,0.85,4,Mod_Dry,
2020-06-20,733.63,2020-06-08,0.85,4,Mod_Dry,
2020-06-21,721.87,2020-06-18,0.74,4,Mod_Dry,
2020-06-22,710.12,2020-06-18,0.74,4,Mod_Dry,
2020-06-23,698.91,2020-06-18,0.74,4,Mod_Dry,
2020-06-24,688.79,2020-06-18,0.74,4,Mod_Dry,
2020-06-25,678.12,2020-06-18,0.74,4,Mod_Dry,
2020-06-26,667.46,2020-06-18,0.74,4,Mod_Dry,
2020-06-27,656.8,2020-06-18,0.74,4,Mod_Dry,
2020-06-28,646.68,2020-06-18,0.74,4,Mod_Dry,0.6799999999999999
2020-06-29,637.66,2020-06-18,0.74,4,Mod_Dry,
2020-06-30,628.08,2020-06-18,0.74,4,Mod_Dry,
2020-07-01,618.51,2020-06-28,0.6799999999999999,3,Normal,
2020-07-02,608.94,2020-06-28,0.6799999999999999,3,Normal,
2020-07-03,599.92,2020-06-28,0.6799999999999999,3,Normal,
2020-07-04,590.9,2020-06-28,0.6799999999999999,3,Normal,
2020-07-05,582.97,2020-06-28,0.6799999999999999,3,Normal,
2020-07-06,574.49,2020-06-28,0.6799999999999999,3,Normal,
2020-07-07,566.01,2020-06-28,0.6799999999999999,3,Normal,
2020-07-08,557.54,2020-06-28,0.6799999999999999,3,Normal,0.6
2020-07-09,549.61,2020-06-28,0.6799999999999999,3,Normal,
2020-07-10,541.68,2020-06-28,0.6799999999999999,3,Normal,
2020-07-11,534.84,2020-07-08,0.6,3,Normal,
2020-07-12,527.46,2020-07-08,0.6,3,Normal,
2020-07-13,520.08,2020-07-08,0.6,3,Normal,
2020-07-14,512.69,2020-07-08,0.6,3,Normal,
2020-07-15,505.86,2020-07-08,0.6,3,Normal,
2020-07-16,499.02,2020-07-08,0.6,3,Normal,
2020-07-17,492.19,2020-07-08,0.6,3,Normal,
2020-07-18,486.44,2020-07-08,0.6,3,Normal,0.53
2020-07-19,480.16,2020-07-08,0.6,3,Normal,
2020-07-20,473.87,2020-07-08,0.6,3,Normal,
2020-07-21,467.58,2020-07-18,0.53,3,Normal,
2020-07-22,461.29,2020-07-18,0.53,3,Normal,
2020-07-23,455.55,2020-07-18,0.53,3,Normal,
2020-07-24,449.8,2020-07-18,0.53,3,Normal,
2020-07-25,444.06,2020-07-18,0.53,3,Normal,
2020-07-26,438.32,2020-07-18,0.53,3,Normal,
2020-07-27,433.67,2020-07-18,0.53,3,Normal,
2020-07-28,428.48,2020-07-18,0.53,3,Normal,0.55
2020-07-29,423.28,2020-07-18,0.53,3,Normal,
2020-07-30,418.08,2020-07-18,0.53,3,Normal,
2020-07-31,412.89,2020-07-18,0.53,3,Normal,
2020-08-01,407.69,2020-07-28,0.55,3,Normal,
2020-08-02,401.41,2020-07-28,0.55,3,Normal,
2020-08-03,395.66,2020-07-28,0.55,3,Normal,
2020-08-04,391.01,2020-07-28,0.55,3,Normal,
2020-08-05,385.82,2020-07-28,0.55,3,Normal,
2020-08-06,380.62,2020-07-28,0.55,3,Normal,
2020-08-07,375.43,2020-07-28,0.55,3,Normal,
2020-08-08,370.23,2020-07-28,0.55,3,Normal,0.6
2020-08-09,365.58,2020-07-28,0.55,3,Normal,
2020-08-10,360.94,2020-07-28,0.55,3,Normal,
2020-08-11,356.29,2020-08-08,0.6,3,Normal,
2020-08-12,351.64,2020-08-08,0.6,3,Normal,
2020-08-13,348.08,2020-08-08,0.6,3,Normal,
2020-08-14,343.98,2020-08-08,0.6,3,Normal,
2020-08-15,339.88,2020-08-08,0.6,3,Normal,
2020-08-16,335.78,2020-08-08,0.6,3,Normal,
2020-08-17,331.68,2020-08-08,0.6,3,Normal,
2020-08-18,327.58,2020-08-08,0.6,3,Normal,0.64
2020-08-19,323.48,2020-08-08,0.6,3,Normal,
2020-08-20,319.92,2020-08-08,0.6,3,Normal,
2020-08-21,316.37,2020-08-18,0.64,3,Normal,
2020-08-22,312.81,2020-08-18,0.64,3,Normal,
2020-08-23,309.26,2020-08-18,0.64,3,Normal,
2020-08-24,305.7,2020-08-18,0.64,3,Normal,
2020-08-25,303.24,2020-08-18,0.64,3,Normal,
2020-08-26,300.23,2020-08-18,0.64,3,Normal,
2020-08-27,297.23,2020-08-18,0.64,3,Normal,
2020-08-28,294.22,2020-08-18,0.64,3,Normal,0.65
2020-08-29,291.21,2020-08-18,0.64,3,Normal,
2020-08-30,288.2,2020-08-18,0.64,3,Normal,
2020-08-31,285.19,2020-08-18,0.64,3,Normal,
2020-09-01,282.73,2020-08-28,0.65,3,Normal,
2020-09-02,278.63,2020-08-28,0.65,3,Normal,
2020-09-03,274.53,2020-08-28,0.65,3,Normal,
2020-09-04,270.43,2020-08-28,0.65,3,Normal,
2020-09-05,266.33,2020-08-28,0.65,3,Normal,
2020-09-06,262.23,2020-08-28,0.65,3,Normal,
2020-09-07,258.67,2020-08-28,0.65,3,Normal,
2020-09-08,255.12,2020-08-28,0.65,3,Normal,0.75
2020-09-09,251.56,2020-08-28,0.65,3,Normal,
2020-09-10,249.1,2020-08-28,0.65,3,Normal,
2020-09-11,246.09,2020-09-08,0.75,4,Mod_Dry,
2020-09-12,243.08,2020-09-08,0.75,4,Mod_Dry,
2020-09-13,240.08,2020-09-08,0.75,4,Mod_Dry,
2020-09-14,237.07,2020-09-08,0.75,4,Mod_Dry,
2020-09-15,234.06,2020-09-08,0.75,4,Mod_Dry,
2020-09-16,231.05,2020-09-08,0.75,4,Mod_Dry,
2020-09-17,228.59,2020-09-08,0.75,4,Mod_Dry,
2020-09-18,226.13,2020-09-08,0.75,4,Mod_Dry,0.79
2020-09-19,223.67,2020-09-08,0.75,4,Mod_Dry,
2020-09-20,221.21,2020-09-08,0.75,4,Mod_Dry,
2020-09-21,218.75,2020-09-18,0.79,4,Mod_Dry,
2020-09-22,216.29,2020-09-18,0.79,4,Mod_Dry,
2020-09-23,213.83,2020-09-18,0.79,4,Mod_Dry,
2020-09-24,212.46,2020-09-18,0.79,4,Mod_Dry,
2020-09-25,210.55,2020-09-18,0.79,4,Mod_Dry,
2020-09-26,208.63,2020-09-18,0.79,4,Mod_Dry,
2020-09-27,206.72,2020-09-18,0.79,4,Mod_Dry,
2020-09-28,204.8,2020-09-18,0.79,4,Mod_Dry,0.8
2020-09-29,202.89,2020-09-18,0.79,4,Mod_Dry,
2020-09-30,200.98,2020-09-18,0.79,4,Mod_Dry,
2020-10-01,199.06,2020-10-01,0.84,4,Mod_Dry,0.84
2020-10-02,197.15,2020-10-01,0.84,4,Mod_Dry,
2020-10-03,195.78,2020-10-01,0.84,4,Mod_Dry,
2020-10-04,194.41,2020-10-01,0.84,4,Mod_Dry,
2020-10-05,193.05,2020-10-01,0.84,4,Mod_Dry,
2020-10-06,191.68,2020-10-01,0.84,4,Mod_Dry,
2020-10-07,189.76,2020-10-01,0.84,4,Mod_Dry,
2020-10-08,188.4,2020-10-01,0.84,4,Mod_Dry,0.87
2020-10-09,187.03,2020-10-01,0.84,4,Mod_Dry,
2020-10-10,185.66,2020-10-01,0.84,4,Mod_Dry,
2020-10-11,184.3,2020-10-08,0.87,4,Mod_Dry,
2020-10-12,182.93,2020-10-08,0.87,4,Mod_Dry,
2020-10-13,181.56,2020-10-08,0.87,4,Mod_Dry,
2020-10-14,180.19,2020-10-08,0.87,4,Mod_Dry,
2020-10-15,179.92,2020-10-08,0.87,4,Mod_Dry,
2020-10-16,179.65,2020-10-08,0.87,4,Mod_Dry,
2020-10-17,178.28,2020-10-08,0.87,4,Mod_Dry,
2020-10-18,176.91,2020-10-08,0.87,4,Mod_Dry,0.88
2020-10-19,175.55,2020-10-08,0.87,4,Mod_Dry,
2020-10-20,174.18,2020-10-08,0.87,4,Mod_Dry,
2020-10-21,172.81,2020-10-18,0.88,4,Mod_Dry,
2020-10-22,171.44,2020-10-18,0.88,4,Mod_Dry,
2020-10-23,170.08,2020-10-18,0.88,4,Mod_Dry,
2020-10-24,168.71,2020-10-18,0.88,4,Mod_Dry,
2020-10-25,167.34,2020-10-18,0.88,4,Mod_Dry,
2020-10-26,165.98,2020-10-18,0.88,4,Mod_Dry,
2020-10-27,164.61,2020-10-18,0.88,4,Mod_Dry,
2020-10-28,164.33,2020-10-18,0.88,4,Mod_Dry,0.92
2020-10-29,163.51,2020-10-18,0.88,4,Mod_Dry,
2020-10-30,162.69,2020-10-18,0.88,4,Mod_Dry,
2020-10-31,160.78,2020-10-18,0.88,4,Mod_Dry,
2020-11-01,160.51,2020-10-28,0.92,5,Dry,
2020-11-02,161.33,2020-10-28,0.92,5,Dry,
2020-11-03,163.24,2020-10-28,0.92,5,Dry,
2020-11-04,166.8,2020-10-28,0.92,5,Dry,
2020-11-05,169.26,2020-10-28,0.92,5,Dry,
2020-11-06,172.81,2020-10-28,0.92,5,Dry,
2020-11-07,175.27,2020-10-28,0.92,5,Dry,
2020-11-08,175,2020-10-28,0.92,5,Dry,0.91
2020-11-09,174.73,2020-10-28,0.92,5,Dry,
2020-11-10,173.36,2020-10-28,0.92,5,Dry,
2020-11-11,176.37,2020-11-08,0.91,5,Dry,
2020-11-12,182.11,2020-11-08,0.91,5,Dry,
2020-11-13,185.66,2020-11-08,0.91,5,Dry,
2020-11-14,189.22,2020-11-08,0.91,5,Dry,
2020-11-15,191.68,2020-11-08,0.91,5,Dry,
2020-11-16,193.59,2020-11-08,0.91,5,Dry,
2020-11-17,196.05,2020-11-08,0.91,5,Dry,
2020-11-18,200.16,2020-11-08,0.91,5,Dry,0.89
2020-11-19,202.07,2020-11-08,0.91,5,Dry,
2020-11-20,201.8,2020-11-08,0.91,5,Dry,
2020-11-21,199.88,2020-11-18,0.89,4,Mod_Dry,
2020-11-22,201.8,2020-11-18,0.89,4,Mod_Dry,
2020-11-23,205.9,2020-11-18,0.89,4,Mod_Dry,
2020-11-24,210,2020-11-18,0.89,4,Mod_Dry,
2020-11-25,209.18,2020-11-18,0.89,4,Mod_Dry,
2020-11-26,207.81,2020-11-18,0.89,4,Mod_Dry,
2020-11-27,210.27,2020-11-18,0.89,4,Mod_Dry,
2020-11-28,213.83,2020-11-18,0.89,4,Mod_Dry,0.94
2020-11-29,216.83,2020-11-18,0.89,4,Mod_Dry,
2020-11-30,216.56,2020-11-18,0.89,4,Mod_Dry,
2020-12-01,216.83,2020-11-28,0.94,5,Dry,
2020-12-02,222.03,2020-11-28,0.94,5,Dry,
2020-12-03,226.68,2020-11-28,0.94,5,Dry,
2020-12-04,231.33,2020-11-28,0.94,5,Dry,
2020-12-05,234.88,2020-11-28,0.94,5,Dry,
2020-12-06,238.44,2020-11-28,0.94,5,Dry,
2020-12-07,243.08,2020-11-28,0.94,5,Dry,
2020-12-08,247.73,2020-11-28,0.94,5,Dry,0.94
2020-12-09,251.83,2020-11-28,0.94,5,Dry,
2020-12-10,255.39,2020-11-28,0.94,5,Dry,
2020-12-11,260.58,2020-12-08,0.94,5,Dry,
2020-12-12,264.69,2020-12-08,0.94,5,Dry,
2020-12-13,269.88,2020-12-08,0.94,5,Dry,
2020-12-14,275.62,2020-12-08,0.94,5,Dry,
2020-12-15,283.01,2020-12-08,0.94,5,Dry,
2020-12-16,289.84,2020-12-08,0.94,5,Dry,
2020-12-17,296.68,2020-12-08,0.94,5,Dry,
2020-12-18,302.97,2020-12-08,0.94,5,Dry,0.91
2020-12-19,309.8,2020-12-08,0.94,5,Dry,
2020-12-20,318.83,2020-12-08,0.94,5,Dry,
2020-12-21,326.76,2020-12-18,0.91,5,Dry,
2020-12-22,336.87,2020-12-18,0.91,5,Dry,
2020-12-23,351.91,2020-12-18,0.91,5,Dry,
2020-12-24,364.22,2020-12-18,0.91,5,Dry,
2020-12-25,378.16,2020-12-18,0.91,5,Dry,
2020-12-26,394.3,2020-12-18,0.91,5,Dry,
2020-12-27,409.88,2020-12-18,0.91,5,Dry,
2020-12-28,428.2,2020-12-18,0.91,5,Dry,0.69
2020-12-29,443.79,2020-12-18,0.91,5,Dry,
2020-12-30,458.83,2020-12-18,0.91,5,Dry,
2020-12-31,476.6,2020-12-18,0.91,5,Dry,
2021-01-01,496.01,2020-12-28,0.69,3,Normal,
2021-01-02,515.43,2020-12-28,0.69,3,Normal,
2021-01-03,535.39,2020-12-28,0.69,3,Normal,
2021-01-04,555.9,2020-12-28,0.69,3,Normal,
2021-01-05,573.67,2020-12-28,0.69,3,Normal,
2021-01-06,590.35,2020-12-28,0.69,3,Normal,
2021-01-07,608.12,2020-12-28,0.69,3,Normal,
2021-01-08,625.9,2020-12-28,0.69,3,Normal,0.35
2021-01-09,642.58,2020-12-28,0.69,3,Normal,
2021-01-10,660.9,2020-12-28,0.69,3,Normal,
2021-01-11,678.67,2021-01-08,0.35,2,Mod_Wet,
2021-01-12,698.08,2021-01-08,0.35,2,Mod_Wet,
2021-01-13,718.59,2021-01-08,0.35,2,Mod_Wet,
2021-01-14,740.19,2021-01-08,0.35,2,Mod_Wet,
2021-01-15,760.16,2021-01-08,0.35,2,Mod_Wet,
2021-01-16,773.56,2021-01-08,0.35,2,Mod_Wet,
2021-01-17,784.97,2021-01-08,0.35,2,Mod_Wet,
2021-01-18,801.9,2021-01-08,0.35,2,Mod_Wet,0.27
2021-01-19,820.96,2021-01-08,0.35,2,Mod_Wet,
2021-01-20,841.62,2021-01-08,0.35,2,Mod_Wet,
2021-01-21,867.74,2021-01-18,0.27,2,Mod_Wet,
2021-01-22,895.4,2021-01-18,0.27,2,Mod_Wet,
2021-01-23,924.42,2021-01-18,0.27,2,Mod_Wet,
2021-01-24,964.16,2021-01-18,0.27,2,Mod_Wet,
2021-01-25,1005.7,2021-01-18,0.27,2,Mod_Wet,
2021-01-26,1048.86,2021-01-18,0.27,2,Mod_Wet,
2021-01-27,1093.5,2021-01-18,0.27,2,Mod_Wet,
2021-01-28,1134.02,2021-01-18,0.27,2,Mod_Wet,0.10999999999999999
2021-01-29,1175.52,2021-01-18,0.27,2,Mod_Wet,
2021-01-30,1217.96,2021-01-18,0.27,2,Mod_Wet,
2021-01-31,1249.65,2021-01-18,0.27,2,Mod_Wet,
2021-02-01,1275.91,2021-01-28,0.10999999999999999,2,Mod_Wet,
2021-02-02,1302.48,2021-01-28,0.10999999999999999,2,Mod_Wet,
2021-02-03,1329.33,2021-01-28,0.10999999999999999,2,Mod_Wet,
2021-02-04,1356.46,2021-01-28,0.10999999999999999,2,Mod_Wet,
2021-02-05,1377.75,2021-01-28,0.10999999999999999,2,Mod_Wet,
2021-02-06,1393.05,2021-01-28,0.10999999999999999,2,Mod_Wet,
2021-02-07,1402.28,2021-01-28,0.10999999999999999,2,Mod_Wet,
2021-02-08,1417.72,2021-01-28,0.10999999999999999,2,Mod_Wet,0.14
2021-02-09,1433.23,2021-01-28,0.10999999999999999,2,Mod_Wet,
2021-02-10,1448.83,2021-01-28,0.10999999999999999,2,Mod_Wet,
2021-02-11,1470.79,2021-02-08,0.14,2,Mod_Wet,
2021-02-12,1492.91,2021-02-08,0.14,2,Mod_Wet,
2021-02-13,1515.17,2021-02-08,0.14,2,Mod_Wet,
2021-02-14,1544.01,2021-02-08,0.14,2,Mod_Wet,
2021-02-15,1573.08,2021-02-08,0.14,2,Mod_Wet,
2021-02-16,1615.47,2021-02-08,0.14,2,Mod_Wet,
2021-02-17,1664.97,2021-02-08,0.14,2,Mod_Wet,
2021-02-18,1715.06,2021-02-08,0.14,2,Mod_Wet,0.18000000000000005
2021-02-19,1765.74,2021-02-08,0.14,2,Mod_Wet,
2021-02-20,1816.99,2021-02-08,0.14,2,Mod_Wet,
2021-02-21,1861.85,2021-02-18,0.18000000000000005,2,Mod_Wet,
2021-02-22,1907.12,2021-02-18,0.18000000000000005,2,Mod_Wet,
2021-02-23,1952.78,2021-02-18,0.18000000000000005,2,Mod_Wet,
2021-02-24,1998.83,2021-02-18,0.18000000000000005,2,Mod_Wet,
2021-02-25,2045.25,2021-02-18,0.18000000000000005,2,Mod_Wet,
2021-02-26,2092.05,2021-02-18,0.18000000000000005,2,Mod_Wet,
2021-02-27,2131.94,2021-02-18,0.18000000000000005,2,Mod_Wet,
2021-02-28,2164.76,2021-02-18,0.18000000000000005,2,Mod_Wet,0.24
2021-03-01,2183.07,2021-02-28,0.24,2,Mod_Wet,
2021-03-02,2186.74,2021-02-28,0.24,2,Mod_Wet,
2021-03-03,2183.07,2021-02-28,0.24,2,Mod_Wet,
2021-03-04,2172.08,2021-02-28,0.24,2,Mod_Wet,
2021-03-05,2161.11,2021-02-28,0.24,2,Mod_Wet,
2021-03-06,2142.86,2021-02-28,0.24,2,Mod_Wet,
2021-03-07,2117.41,2021-02-28,0.24,2,Mod_Wet,
2021-03-08,2092.05,2021-02-28,0.24,2,Mod_Wet,0.44999999999999996
2021-03-09,2074.01,2021-02-28,0.24,2,Mod_Wet,
2021-03-10,2056.02,2021-02-28,0.24,2,Mod_Wet,
2021-03-11,2038.09,2021-03-08,0.44999999999999996,3,Normal,
2021-03-12,2020.21,2021-03-08,0.44999999999999996,3,Normal,
2021-03-13,2002.38,2021-03-08,0.44999999999999996,3,Normal,
2021-03-14,1977.53,2021-03-08,0.44999999999999996,3,Normal,
2021-03-15,1952.78,2021-03-08,0.44999999999999996,3,Normal,
2021-03-16,1928.14,2021-03-08,0.44999999999999996,3,Normal,
2021-03-17,1910.61,2021-03-08,0.44999999999999996,3,Normal,
2021-03-18,1893.15,2021-03-08,0.44999999999999996,3,Normal,0.62
2021-03-19,1875.74,2021-03-08,0.44999999999999996,3,Normal,
2021-03-20,1858.39,2021-03-08,0.44999999999999996,3,Normal,
2021-03-21,1841.09,2021-03-18,0.62,3,Normal,
2021-03-22,1823.86,2021-03-18,0.62,3,Normal,
2021-03-23,1813.56,2021-03-18,0.62,3,Normal,
2021-03-24,1803.27,2021-03-18,0.62,3,Normal,
2021-03-25,1793,2021-03-18,0.62,3,Normal,
2021-03-26,1789.59,2021-03-18,0.62,3,Normal,
2021-03-27,1786.17,2021-03-18,0.62,3,Normal,
2021-03-28,1789.59,2021-03-18,0.62,3,Normal,0.71
