date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2010-04-22,2288.82,2010-04-18,0.69,3,Normal,
2010-04-23,2277.66,2010-04-18,0.69,3,Normal,
2010-04-24,2266.51,2010-04-18,0.69,3,Normal,
2010-04-25,2247.97,2010-04-18,0.69,3,Normal,
2010-04-26,2229.48,2010-04-18,0.69,3,Normal,
2010-04-27,2203.68,2010-04-18,0.69,3,Normal,
2010-04-28,2177.98,2010-04-18,0.69,3,Normal,0.71
2010-04-29,2152.38,2010-04-18,0.69,3,Normal,
2010-04-30,2126.89,2010-04-18,0.69,3,Normal,
2010-05-01,2101.49,2010-04-28,0.71,4,Mod_Dry,
2010-05-02,2076.21,2010-04-28,0.71,4,Mod_Dry,
2010-05-03,2051.03,2010-04-28,0.71,4,Mod_Dry,
2010-05-04,2018.82,2010-04-28,0.71,4,Mod_Dry,
2010-05-05,1986.78,2010-04-28,0.71,4,Mod_Dry,
2010-05-06,1954.93,2010-04-28,0.71,4,Mod_Dry,
2010-05-07,1923.26,2010-04-28,0.71,4,Mod_Dry,
2010-05-08,1891.79,2010-04-28,0.71,4,Mod_Dry,0.72
2010-05-09,1853.57,2010-04-28,0.71,4,Mod_Dry,
2010-05-10,1815.65,2010-04-28,0.71,4,Mod_Dry,
2010-05-11,1784.84,2010-05-08,0.72,4,Mod_Dry,
2010-05-12,1747.47,2010-05-08,0.72,4,Mod_Dry,
2010-05-13,1717.11,2010-05-08,0.72,4,Mod_Dry,
2010-05-14,1686.97,2010-05-08,0.72,4,Mod_Dry,
2010-05-15,1657.04,2010-05-08,0.72,4,Mod_Dry,
2010-05-16,1627.33,2010-05-08,0.72,4,Mod_Dry,
2010-05-17,1597.84,2010-05-08,0.72,4,Mod_Dry,
2010-05-18,1568.57,2010-05-08,0.72,4,Mod_Dry,0.78
2010-05-19,1539.54,2010-05-08,0.72,4,Mod_Dry,
2010-05-20,1510.74,2010-05-08,0.72,4,Mod_Dry,
2010-05-21,1482.18,2010-05-18,0.78,4,Mod_Dry,
2010-05-22,1453.87,2010-05-18,0.78,4,Mod_Dry,
2010-05-23,1425.81,2010-05-18,0.78,4,Mod_Dry,
2010-05-24,1398,2010-05-18,0.78,4,Mod_Dry,
2010-05-25,1352.25,2010-05-18,0.78,4,Mod_Dry,
2010-05-26,1301.32,2010-05-18,0.78,4,Mod_Dry,
2010-05-27,1257.24,2010-05-18,0.78,4,Mod_Dry,
2010-05-28,1219.71,2010-05-18,0.78,4,Mod_Dry,0.8
2010-05-29,1182.84,2010-05-18,0.78,4,Mod_Dry,
2010-05-30,1146.67,2010-05-18,0.78,4,Mod_Dry,
2010-05-31,1116.63,2010-05-18,0.78,4,Mod_Dry,
2010-06-01,1087.14,2010-05-28,0.8,4,Mod_Dry,
2010-06-02,1063.44,2010-05-28,0.8,4,Mod_Dry,
2010-06-03,1040.13,2010-05-28,0.8,4,Mod_Dry,
2010-06-04,1017.25,2010-05-28,0.8,4,Mod_Dry,
2010-06-05,994.81,2010-05-28,0.8,4,Mod_Dry,
2010-06-06,972.83,2010-05-28,0.8,4,Mod_Dry,
2010-06-07,956.08,2010-05-28,0.8,4,Mod_Dry,
2010-06-08,939.64,2010-05-28,0.8,4,Mod_Dry,0.83
2010-06-09,923.53,2010-05-28,0.8,4,Mod_Dry,
2010-06-10,907.77,2010-05-28,0.8,4,Mod_Dry,
2010-06-11,892.38,2010-06-08,0.83,4,Mod_Dry,
2010-06-12,877.38,2010-06-08,0.83,4,Mod_Dry,
2010-06-13,862.81,2010-06-08,0.83,4,Mod_Dry,
2010-06-14,848.7,2010-06-08,0.83,4,Mod_Dry,
2010-06-15,835.1,2010-06-08,0.83,4,Mod_Dry,
2010-06-16,825.73,2010-06-08,0.83,4,Mod_Dry,
2010-06-17,816.67,2010-06-08,0.83,4,Mod_Dry,
2010-06-18,807.95,2010-06-08,0.83,4,Mod_Dry,0.72
2010-06-19,799.63,2010-06-08,0.83,4,Mod_Dry,
2010-06-20,791.76,2010-06-08,0.83,4,Mod_Dry,
2010-06-21,784.42,2010-06-18,0.72,4,Mod_Dry,
2010-06-22,777.77,2010-06-18,0.72,4,Mod_Dry,
2010-06-23,770.44,2010-06-18,0.72,4,Mod_Dry,
2010-06-24,762.51,2010-06-18,0.72,4,Mod_Dry,
2010-06-25,750.2,2010-06-18,0.72,4,Mod_Dry,
2010-06-26,738.99,2010-06-18,0.72,4,Mod_Dry,
2010-06-27,727.24,2010-06-18,0.72,4,Mod_Dry,
2010-06-28,715.48,2010-06-18,0.72,4,Mod_Dry,0.6
2010-06-29,704.27,2010-06-18,0.72,4,Mod_Dry,
2010-06-30,694.15,2010-06-18,0.72,4,Mod_Dry,
2010-07-01,683.49,2010-06-28,0.6,3,Normal,
2010-07-02,672.82,2010-06-28,0.6,3,Normal,
2010-07-03,662.16,2010-06-28,0.6,3,Normal,
2010-07-04,652.04,2010-06-28,0.6,3,Normal,
2010-07-05,643.02,2010-06-28,0.6,3,Normal,
2010-07-06,633.45,2010-06-28,0.6,3,Normal,
2010-07-07,623.88,2010-06-28,0.6,3,Normal,
2010-07-08,614.85,2010-06-28,0.6,3,Normal,0.51
2010-07-09,605.83,2010-06-28,0.6,3,Normal,
2010-07-10,597.9,2010-06-28,0.6,3,Normal,
2010-07-11,589.42,2010-07-08,0.51,3,Normal,
2010-07-12,580.95,2010-07-08,0.51,3,Normal,
2010-07-13,573.02,2010-07-08,0.51,3,Normal,
2010-07-14,565.09,2010-07-08,0.51,3,Normal,
2010-07-15,558.25,2010-07-08,0.51,3,Normal,
2010-07-16,550.87,2010-07-08,0.51,3,Normal,
2010-07-17,543.49,2010-07-08,0.51,3,Normal,
2010-07-18,536.1,2010-07-08,0.51,3,Normal,0.43000000000000005
2010-07-19,528.72,2010-07-08,0.51,3,Normal,
2010-07-20,521.88,2010-07-08,0.51,3,Normal,
2010-07-21,515.05,2010-07-18,0.43000000000000005,3,Normal,
2010-07-22,509.31,2010-07-18,0.43000000000000005,3,Normal,
2010-07-23,503.02,2010-07-18,0.43000000000000005,3,Normal,
2010-07-24,496.73,2010-07-18,0.43000000000000005,3,Normal,
2010-07-25,490.44,2010-07-18,0.43000000000000005,3,Normal,
2010-07-26,484.15,2010-07-18,0.43000000000000005,3,Normal,
2010-07-27,477.86,2010-07-18,0.43000000000000005,3,Normal,
2010-07-28,472.12,2010-07-18,0.43000000000000005,3,Normal,0.43000000000000005
2010-07-29,466.38,2010-07-18,0.43000000000000005,3,Normal,
2010-07-30,460.63,2010-07-18,0.43000000000000005,3,Normal,
2010-07-31,455.99,2010-07-18,0.43000000000000005,3,Normal,
2010-08-01,449.7,2010-07-28,0.43000000000000005,3,Normal,
2010-08-02,443.95,2010-07-28,0.43000000000000005,3,Normal,
2010-08-03,437.67,2010-07-28,0.43000000000000005,3,Normal,
2010-08-04,431.38,2010-07-28,0.43000000000000005,3,Normal,
2010-08-05,425.63,2010-07-28,0.43000000000000005,3,Normal,
2010-08-06,419.89,2010-07-28,0.43000000000000005,3,Normal,
2010-08-07,415.24,2010-07-28,0.43000000000000005,3,Normal,
2010-08-08,410.05,2010-07-28,0.43000000000000005,3,Normal,0.45999999999999996
2010-08-09,404.85,2010-07-28,0.43000000000000005,3,Normal,
2010-08-10,399.66,2010-07-28,0.43000000000000005,3,Normal,
2010-08-11,394.46,2010-08-08,0.45999999999999996,3,Normal,
2010-08-12,389.81,2010-08-08,0.45999999999999996,3,Normal,
2010-08-13,385.17,2010-08-08,0.45999999999999996,3,Normal,
2010-08-14,380.52,2010-08-08,0.45999999999999996,3,Normal,
2010-08-15,375.87,2010-08-08,0.45999999999999996,3,Normal,
2010-08-16,372.31,2010-08-08,0.45999999999999996,3,Normal,
2010-08-17,368.21,2010-08-08,0.45999999999999996,3,Normal,
2010-08-18,364.11,2010-08-08,0.45999999999999996,3,Normal,0.49
2010-08-19,360.01,2010-08-08,0.45999999999999996,3,Normal,
2010-08-20,355.91,2010-08-08,0.45999999999999996,3,Normal,
2010-08-21,351.81,2010-08-18,0.49,3,Normal,
2010-08-22,347.7,2010-08-18,0.49,3,Normal,
2010-08-23,344.15,2010-08-18,0.49,3,Normal,
2010-08-24,340.6,2010-08-18,0.49,3,Normal,
2010-08-25,337.04,2010-08-18,0.49,3,Normal,
2010-08-26,333.49,2010-08-18,0.49,3,Normal,
2010-08-27,329.93,2010-08-18,0.49,3,Normal,
2010-08-28,326.38,2010-08-18,0.49,3,Normal,0.51
2010-08-29,323.92,2010-08-18,0.49,3,Normal,
2010-08-30,320.91,2010-08-18,0.49,3,Normal,
2010-08-31,317.9,2010-08-18,0.49,3,Normal,
2010-09-01,313.8,2010-08-28,0.51,3,Normal,
2010-09-02,308.6,2010-08-28,0.51,3,Normal,
2010-09-03,303.95,2010-08-28,0.51,3,Normal,
2010-09-04,299.31,2010-08-28,0.51,3,Normal,
2010-09-05,295.75,2010-08-28,0.51,3,Normal,
2010-09-06,291.65,2010-08-28,0.51,3,Normal,
2010-09-07,287.55,2010-08-28,0.51,3,Normal,
2010-09-08,283.45,2010-08-28,0.51,3,Normal,0.55
2010-09-09,279.35,2010-08-28,0.51,3,Normal,
2010-09-10,275.79,2010-08-28,0.51,3,Normal,
2010-09-11,272.24,2010-09-08,0.55,3,Normal,
2010-09-12,268.68,2010-09-08,0.55,3,Normal,
2010-09-13,265.13,2010-09-08,0.55,3,Normal,
2010-09-14,262.67,2010-09-08,0.55,3,Normal,
2010-09-15,259.66,2010-09-08,0.55,3,Normal,
2010-09-16,256.65,2010-09-08,0.55,3,Normal,
2010-09-17,253.64,2010-09-08,0.55,3,Normal,
2010-09-18,250.63,2010-09-08,0.55,3,Normal,0.62
2010-09-19,247.63,2010-09-08,0.55,3,Normal,
2010-09-20,244.62,2010-09-08,0.55,3,Normal,
2010-09-21,242.16,2010-09-18,0.62,3,Normal,
2010-09-22,239.7,2010-09-18,0.62,3,Normal,
2010-09-23,237.24,2010-09-18,0.62,3,Normal,
2010-09-24,234.77,2010-09-18,0.62,3,Normal,
2010-09-25,232.31,2010-09-18,0.62,3,Normal,
2010-09-26,229.85,2010-09-18,0.62,3,Normal,
2010-09-27,227.39,2010-09-18,0.62,3,Normal,
2010-09-28,224.93,2010-09-18,0.62,3,Normal,0.69
2010-09-29,223.56,2010-09-18,0.62,3,Normal,
2010-09-30,221.65,2010-09-18,0.62,3,Normal,
2010-10-01,218.64,2010-10-01,0.7,4,Mod_Dry,0.7
2010-10-02,218.37,2010-10-01,0.7,4,Mod_Dry,
2010-10-03,217.55,2010-10-01,0.7,4,Mod_Dry,
2010-10-04,215.63,2010-10-01,0.7,4,Mod_Dry,
2010-10-05,212.63,2010-10-01,0.7,4,Mod_Dry,
2010-10-06,211.26,2010-10-01,0.7,4,Mod_Dry,
2010-10-07,209.35,2010-10-01,0.7,4,Mod_Dry,
2010-10-08,207.43,2010-10-01,0.7,4,Mod_Dry,0.69
2010-10-09,205.52,2010-10-01,0.7,4,Mod_Dry,
2010-10-10,203.6,2010-10-01,0.7,4,Mod_Dry,
2010-10-11,201.69,2010-10-08,0.69,3,Normal,
2010-10-12,199.77,2010-10-08,0.69,3,Normal,
2010-10-13,197.86,2010-10-08,0.69,3,Normal,
2010-10-14,197.04,2010-10-08,0.69,3,Normal,
2010-10-15,197.86,2010-10-08,0.69,3,Normal,
2010-10-16,195.95,2010-10-08,0.69,3,Normal,
2010-10-17,194.58,2010-10-08,0.69,3,Normal,
2010-10-18,192.67,2010-10-08,0.69,3,Normal,0.8
2010-10-19,192.39,2010-10-08,0.69,3,Normal,
2010-10-20,191.57,2010-10-08,0.69,3,Normal,
2010-10-21,189.66,2010-10-18,0.8,4,Mod_Dry,
2010-10-22,187.74,2010-10-18,0.8,4,Mod_Dry,
2010-10-23,185.83,2010-10-18,0.8,4,Mod_Dry,
2010-10-24,183.92,2010-10-18,0.8,4,Mod_Dry,
2010-10-25,184.74,2010-10-18,0.8,4,Mod_Dry,
2010-10-26,187.74,2010-10-18,0.8,4,Mod_Dry,
2010-10-27,188.56,2010-10-18,0.8,4,Mod_Dry,
2010-10-28,185.56,2010-10-18,0.8,4,Mod_Dry,0.8200000000000001
2010-10-29,183.1,2010-10-18,0.8,4,Mod_Dry,
2010-10-30,181.73,2010-10-18,0.8,4,Mod_Dry,
2010-10-31,179.81,2010-10-18,0.8,4,Mod_Dry,
2010-11-01,178.99,2010-10-28,0.8200000000000001,4,Mod_Dry,
2010-11-02,182.55,2010-10-28,0.8200000000000001,4,Mod_Dry,
2010-11-03,187.74,2010-10-28,0.8200000000000001,4,Mod_Dry,
2010-11-04,189.66,2010-10-28,0.8200000000000001,4,Mod_Dry,
2010-11-05,192.12,2010-10-28,0.8200000000000001,4,Mod_Dry,
2010-11-06,195.13,2010-10-28,0.8200000000000001,4,Mod_Dry,
2010-11-07,194.85,2010-10-28,0.8200000000000001,4,Mod_Dry,
2010-11-08,194.03,2010-10-28,0.8200000000000001,4,Mod_Dry,0.81
2010-11-09,193.21,2010-10-28,0.8200000000000001,4,Mod_Dry,
2010-11-10,194.03,2010-10-28,0.8200000000000001,4,Mod_Dry,
2010-11-11,193.21,2010-11-08,0.81,4,Mod_Dry,
2010-11-12,196.22,2010-11-08,0.81,4,Mod_Dry,
2010-11-13,200.87,2010-11-08,0.81,4,Mod_Dry,
2010-11-14,202.78,2010-11-08,0.81,4,Mod_Dry,
2010-11-15,199.77,2010-11-08,0.81,4,Mod_Dry,
2010-11-16,198.41,2010-11-08,0.81,4,Mod_Dry,
2010-11-17,196.49,2010-11-08,0.81,4,Mod_Dry,
2010-11-18,197.31,2010-11-08,0.81,4,Mod_Dry,0.9
2010-11-19,196.49,2010-11-08,0.81,4,Mod_Dry,
2010-11-20,195.13,2010-11-08,0.81,4,Mod_Dry,
2010-11-21,193.21,2010-11-18,0.9,5,Dry,
2010-11-22,194.58,2010-11-18,0.9,5,Dry,
2010-11-23,197.59,2010-11-18,0.9,5,Dry,
2010-11-24,200.6,2010-11-18,0.9,5,Dry,
2010-11-25,205.24,2010-11-18,0.9,5,Dry,
2010-11-26,207.16,2010-11-18,0.9,5,Dry,
2010-11-27,205.24,2010-11-18,0.9,5,Dry,
2010-11-28,206.61,2010-11-18,0.9,5,Dry,0.95
2010-11-29,210.71,2010-11-18,0.9,5,Dry,
2010-11-30,212.08,2010-11-18,0.9,5,Dry,
2010-12-01,214.54,2010-11-28,0.95,5,Dry,
2010-12-02,219.74,2010-11-28,0.95,5,Dry,
2010-12-03,223.29,2010-11-28,0.95,5,Dry,
2010-12-04,226.85,2010-11-28,0.95,5,Dry,
2010-12-05,228.21,2010-11-28,0.95,5,Dry,
2010-12-06,228.49,2010-11-28,0.95,5,Dry,
2010-12-07,232.59,2010-11-28,0.95,5,Dry,
2010-12-08,236.14,2010-11-28,0.95,5,Dry,0.96
2010-12-09,238.6,2010-11-28,0.95,5,Dry,
2010-12-10,241.61,2010-11-28,0.95,5,Dry,
2010-12-11,241.88,2010-12-08,0.96,5,Dry,
2010-12-12,242.16,2010-12-08,0.96,5,Dry,
2010-12-13,245.17,2010-12-08,0.96,5,Dry,
2010-12-14,247.63,2010-12-08,0.96,5,Dry,
2010-12-15,251.18,2010-12-08,0.96,5,Dry,
2010-12-16,252.55,2010-12-08,0.96,5,Dry,
2010-12-17,251.73,2010-12-08,0.96,5,Dry,
2010-12-18,249.81,2010-12-08,0.96,5,Dry,0.98
2010-12-19,251.73,2010-12-08,0.96,5,Dry,
2010-12-20,256.38,2010-12-08,0.96,5,Dry,
2010-12-21,261.57,2010-12-18,0.98,5,Dry,
2010-12-22,266.77,2010-12-18,0.98,5,Dry,
2010-12-23,270.32,2010-12-18,0.98,5,Dry,
2010-12-24,273.33,2010-12-18,0.98,5,Dry,
2010-12-25,276.88,2010-12-18,0.98,5,Dry,
2010-12-26,282.63,2010-12-18,0.98,5,Dry,
2010-12-27,290.01,2010-12-18,0.98,5,Dry,
2010-12-28,299.03,2010-12-18,0.98,5,Dry,0.97
2010-12-29,308.06,2010-12-18,0.98,5,Dry,
2010-12-30,318.72,2010-12-18,0.98,5,Dry,
2010-12-31,328.84,2010-12-18,0.98,5,Dry,
2011-01-01,337.86,2010-12-28,0.97,5,Dry,
2011-01-02,346.88,2010-12-28,0.97,5,Dry,
2011-01-03,355.91,2010-12-28,0.97,5,Dry,
2011-01-04,364.38,2010-12-28,0.97,5,Dry,
2011-01-05,371.22,2010-12-28,0.97,5,Dry,
2011-01-06,380.24,2010-12-28,0.97,5,Dry,
2011-01-07,390.91,2010-12-28,0.97,5,Dry,
2011-01-08,402.67,2010-12-28,0.97,5,Dry,0.95
2011-01-09,417.7,2010-12-28,0.97,5,Dry,
2011-01-10,432.74,2010-12-28,0.97,5,Dry,
2011-01-11,448.88,2011-01-08,0.95,5,Dry,
2011-01-12,464.46,2011-01-08,0.95,5,Dry,
2011-01-13,480.05,2011-01-08,0.95,5,Dry,
2011-01-14,496.18,2011-01-08,0.95,5,Dry,
2011-01-15,511.77,2011-01-08,0.95,5,Dry,
2011-01-16,527.9,2011-01-08,0.95,5,Dry,
2011-01-17,545.13,2011-01-08,0.95,5,Dry,
2011-01-18,562.9,2011-01-08,0.95,5,Dry,0.71
2011-01-19,581.22,2011-01-08,0.95,5,Dry,
2011-01-20,598.45,2011-01-08,0.95,5,Dry,
2011-01-21,614.58,2011-01-18,0.71,4,Mod_Dry,
2011-01-22,629.62,2011-01-18,0.71,4,Mod_Dry,
2011-01-23,643.02,2011-01-18,0.71,4,Mod_Dry,
2011-01-24,655.87,2011-01-18,0.71,4,Mod_Dry,
2011-01-25,669.81,2011-01-18,0.71,4,Mod_Dry,
2011-01-26,686.49,2011-01-18,0.71,4,Mod_Dry,
2011-01-27,703.17,2011-01-18,0.71,4,Mod_Dry,
2011-01-28,719.31,2011-01-18,0.71,4,Mod_Dry,0.55
2011-01-29,735.99,2011-01-18,0.71,4,Mod_Dry,
2011-01-30,758.68,2011-01-18,0.71,4,Mod_Dry,
2011-01-31,776.54,2011-01-18,0.71,4,Mod_Dry,
2011-02-01,794.85,2011-01-28,0.55,3,Normal,
2011-02-02,820.25,2011-01-28,0.55,3,Normal,
2011-02-03,852.68,2011-01-28,0.55,3,Normal,
2011-02-04,888.05,2011-01-28,0.55,3,Normal,
2011-02-05,925.81,2011-01-28,0.55,3,Normal,
2011-02-06,965.62,2011-01-28,0.55,3,Normal,
2011-02-07,1012.22,2011-01-28,0.55,3,Normal,
2011-02-08,1066.05,2011-01-28,0.55,3,Normal,0.29000000000000004
2011-02-09,1122.05,2011-01-28,0.55,3,Normal,
2011-02-10,1174.43,2011-01-28,0.55,3,Normal,
2011-02-11,1222.57,2011-02-08,0.29000000000000004,2,Mod_Wet,
2011-02-12,1265.99,2011-02-08,0.29000000000000004,2,Mod_Wet,
2011-02-13,1310.23,2011-02-08,0.29000000000000004,2,Mod_Wet,
2011-02-14,1349.22,2011-02-08,0.29000000000000004,2,Mod_Wet,
2011-02-15,1388.79,2011-02-08,0.29000000000000004,2,Mod_Wet,
2011-02-16,1410.33,2011-02-08,0.29000000000000004,2,Mod_Wet,
2011-02-17,1425.81,2011-02-08,0.29000000000000004,2,Mod_Wet,
2011-02-18,1435.13,2011-02-08,0.29000000000000004,2,Mod_Wet,0.24
2011-02-19,1444.49,2011-02-08,0.29000000000000004,2,Mod_Wet,
2011-02-20,1453.87,2011-02-08,0.29000000000000004,2,Mod_Wet,
2011-02-21,1463.28,2011-02-18,0.24,2,Mod_Wet,
2011-02-22,1472.72,2011-02-18,0.24,2,Mod_Wet,
2011-02-23,1475.87,2011-02-18,0.24,2,Mod_Wet,
2011-02-24,1479.02,2011-02-18,0.24,2,Mod_Wet,
2011-02-25,1482.18,2011-02-18,0.24,2,Mod_Wet,
2011-02-26,1485.34,2011-02-18,0.24,2,Mod_Wet,
2011-02-27,1482.18,2011-02-18,0.24,2,Mod_Wet,
2011-02-28,1485.34,2011-02-18,0.24,2,Mod_Wet,0.42000000000000004
2011-03-01,1488.51,2011-02-28,0.42000000000000004,3,Normal,
2011-03-02,1491.67,2011-02-28,0.42000000000000004,3,Normal,
2011-03-03,1494.84,2011-02-28,0.42000000000000004,3,Normal,
2011-03-04,1498.02,2011-02-28,0.42000000000000004,3,Normal,
2011-03-05,1501.19,2011-02-28,0.42000000000000004,3,Normal,
2011-03-06,1510.74,2011-02-28,0.42000000000000004,3,Normal,
2011-03-07,1520.31,2011-02-28,0.42000000000000004,3,Normal,
2011-03-08,1523.51,2011-02-28,0.42000000000000004,3,Normal,0.55
2011-03-09,1533.12,2011-02-28,0.42000000000000004,3,Normal,
2011-03-10,1536.33,2011-02-28,0.42000000000000004,3,Normal,
2011-03-11,1539.54,2011-03-08,0.55,3,Normal,
2011-03-12,1542.75,2011-03-08,0.55,3,Normal,
2011-03-13,1545.97,2011-03-08,0.55,3,Normal,
2011-03-14,1555.64,2011-03-08,0.55,3,Normal,
2011-03-15,1558.87,2011-03-08,0.55,3,Normal,
2011-03-16,1562.1,2011-03-08,0.55,3,Normal,
2011-03-17,1571.81,2011-03-08,0.55,3,Normal,
2011-03-18,1581.55,2011-03-08,0.55,3,Normal,0.6599999999999999
2011-03-19,1591.31,2011-03-08,0.55,3,Normal,
2011-03-20,1601.1,2011-03-08,0.55,3,Normal,
2011-03-21,1610.92,2011-03-18,0.6599999999999999,3,Normal,
2011-03-22,1620.75,2011-03-18,0.6599999999999999,3,Normal,
2011-03-23,1630.62,2011-03-18,0.6599999999999999,3,Normal,
2011-03-24,1640.51,2011-03-18,0.6599999999999999,3,Normal,
2011-03-25,1650.42,2011-03-18,0.6599999999999999,3,Normal,
2011-03-26,1660.35,2011-03-18,0.6599999999999999,3,Normal,
2011-03-27,1670.31,2011-03-18,0.6599999999999999,3,Normal,
2011-03-28,1686.97,2011-03-18,0.6599999999999999,3,Normal,0.72
2011-03-29,1703.69,2011-03-18,0.6599999999999999,3,Normal,
2011-03-30,1720.48,2011-03-18,0.6599999999999999,3,Normal,
2011-03-31,1744.08,2011-03-18,0.6599999999999999,3,Normal,
2011-04-01,1767.82,2011-03-28,0.72,4,Mod_Dry,
2011-04-02,1791.67,2011-03-28,0.72,4,Mod_Dry,
2011-04-03,1822.52,2011-03-28,0.72,4,Mod_Dry,
2011-04-04,1860.5,2011-03-28,0.72,4,Mod_Dry,
2011-04-05,1905.75,2011-03-28,0.72,4,Mod_Dry,
2011-04-06,1958.46,2011-03-28,0.72,4,Mod_Dry,
2011-04-07,2011.68,2011-03-28,0.72,4,Mod_Dry,
2011-04-08,2058.21,2011-03-28,0.72,4,Mod_Dry,0.72
2011-04-09,2105.12,2011-03-28,0.72,4,Mod_Dry,
2011-04-10,2145.08,2011-03-28,0.72,4,Mod_Dry,
2011-04-11,2177.98,2011-04-08,0.72,4,Mod_Dry,
2011-04-12,2203.68,2011-04-08,0.72,4,Mod_Dry,
2011-04-13,2222.09,2011-04-08,0.72,4,Mod_Dry,
2011-04-14,2233.17,2011-04-08,0.72,4,Mod_Dry,
2011-04-15,2236.87,2011-04-08,0.72,4,Mod_Dry,
2011-04-16,2240.56,2011-04-08,0.72,4,Mod_Dry,
2011-04-17,2236.87,2011-04-08,0.72,4,Mod_Dry,
2011-04-18,2225.78,2011-04-08,0.72,4,Mod_Dry,0.71
2011-04-19,2207.36,2011-04-08,0.72,4,Mod_Dry,
2011-04-20,2181.64,2011-04-08,0.72,4,Mod_Dry,
2011-04-21,2156.03,2011-04-18,0.71,4,Mod_Dry,
2011-04-22,2123.25,2011-04-18,0.71,4,Mod_Dry,
2011-04-23,2090.65,2011-04-18,0.71,4,Mod_Dry,
2011-04-24,2058.21,2011-04-18,0.71,4,Mod_Dry,
2011-04-25,2025.96,2011-04-18,0.71,4,Mod_Dry,
2011-04-26,1986.78,2011-04-18,0.71,4,Mod_Dry,
2011-04-27,1947.88,2011-04-18,0.71,4,Mod_Dry,
2011-04-28,1909.25,2011-04-18,0.71,4,Mod_Dry,0.75
2011-04-29,1870.91,2011-04-18,0.71,4,Mod_Dry,
2011-04-30,1832.85,2011-04-18,0.71,4,Mod_Dry,
2011-05-01,1795.09,2011-04-28,0.75,4,Mod_Dry,
2011-05-02,1757.63,2011-04-28,0.75,4,Mod_Dry,
2011-05-03,1720.48,2011-04-28,0.75,4,Mod_Dry,
2011-05-04,1683.63,2011-04-28,0.75,4,Mod_Dry,
2011-05-05,1647.11,2011-04-28,0.75,4,Mod_Dry,
2011-05-06,1617.47,2011-04-28,0.75,4,Mod_Dry,
2011-05-07,1588.06,2011-04-28,0.75,4,Mod_Dry,
2011-05-08,1558.87,2011-04-28,0.75,4,Mod_Dry,0.8
2011-05-09,1529.91,2011-04-28,0.75,4,Mod_Dry,
2011-05-10,1501.19,2011-04-28,0.75,4,Mod_Dry,
2011-05-11,1472.72,2011-05-08,0.8,4,Mod_Dry,
2011-05-12,1444.49,2011-05-08,0.8,4,Mod_Dry,
2011-05-13,1416.51,2011-05-08,0.8,4,Mod_Dry,
2011-05-14,1388.79,2011-05-08,0.8,4,Mod_Dry,
2011-05-15,1337.17,2011-05-08,0.8,4,Mod_Dry,
2011-05-16,1292.44,2011-05-08,0.8,4,Mod_Dry,
2011-05-17,1248.52,2011-05-08,0.8,4,Mod_Dry,
2011-05-18,1211.14,2011-05-08,0.8,4,Mod_Dry,0.86
2011-05-19,1174.43,2011-05-08,0.8,4,Mod_Dry,
2011-05-20,1143.92,2011-05-08,0.8,4,Mod_Dry,
2011-05-21,1113.93,2011-05-18,0.86,4,Mod_Dry,
2011-05-22,1084.49,2011-05-18,0.86,4,Mod_Dry,
2011-05-23,1060.83,2011-05-18,0.86,4,Mod_Dry,
2011-05-24,1037.57,2011-05-18,0.86,4,Mod_Dry,
2011-05-25,1014.73,2011-05-18,0.86,4,Mod_Dry,
2011-05-26,992.34,2011-05-18,0.86,4,Mod_Dry,
2011-05-27,970.42,2011-05-18,0.86,4,Mod_Dry,
2011-05-28,953.71,2011-05-18,0.86,4,Mod_Dry,0.91
2011-05-29,937.32,2011-05-18,0.86,4,Mod_Dry,
2011-05-30,921.26,2011-05-18,0.86,4,Mod_Dry,
2011-05-31,905.55,2011-05-18,0.86,4,Mod_Dry,
2011-06-01,890.21,2011-05-28,0.91,5,Dry,
2011-06-02,875.27,2011-05-28,0.91,5,Dry,
2011-06-03,860.77,2011-05-28,0.91,5,Dry,
2011-06-04,846.73,2011-05-28,0.91,5,Dry,
2011-06-05,833.2,2011-05-28,0.91,5,Dry,
2011-06-06,820.25,2011-05-28,0.91,5,Dry,
2011-06-07,811.39,2011-05-28,0.91,5,Dry,
2011-06-08,802.91,2011-05-28,0.91,5,Dry,0.87
2011-06-09,794.85,2011-05-28,0.91,5,Dry,
2011-06-10,787.28,2011-05-28,0.91,5,Dry,
2011-06-11,777.77,2011-06-08,0.87,4,Mod_Dry,
2011-06-12,770.44,2011-06-08,0.87,4,Mod_Dry,
2011-06-13,762.51,2011-06-08,0.87,4,Mod_Dry,
2011-06-14,750.2,2011-06-08,0.87,4,Mod_Dry,
2011-06-15,738.99,2011-06-08,0.87,4,Mod_Dry,
2011-06-16,727.24,2011-06-08,0.87,4,Mod_Dry,
2011-06-17,715.48,2011-06-08,0.87,4,Mod_Dry,
2011-06-18,704.27,2011-06-08,0.87,4,Mod_Dry,0.81
2011-06-19,693.06,2011-06-08,0.87,4,Mod_Dry,
2011-06-20,682.94,2011-06-08,0.87,4,Mod_Dry,
2011-06-21,672.27,2011-06-18,0.81,4,Mod_Dry,
2011-06-22,661.61,2011-06-18,0.81,4,Mod_Dry,
2011-06-23,651.49,2011-06-18,0.81,4,Mod_Dry,
2011-06-24,642.47,2011-06-18,0.81,4,Mod_Dry,
