date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2018-10-28,205.18,2018-10-18,0.45999999999999996,3,Normal,0.61
2018-10-29,203.27,2018-10-18,0.45999999999999996,3,Normal,
2018-10-30,201.36,2018-10-18,0.45999999999999996,3,Normal,
2018-10-31,199.44,2018-10-18,0.45999999999999996,3,Normal,
2018-11-01,198.62,2018-10-28,0.61,3,Normal,
2018-11-02,199.44,2018-10-28,0.61,3,Normal,
2018-11-03,202.45,2018-10-28,0.61,3,Normal,
2018-11-04,204.91,2018-10-28,0.61,3,Normal,
2018-11-05,207.37,2018-10-28,0.61,3,Normal,
2018-11-06,209.83,2018-10-28,0.61,3,Normal,
2018-11-07,211.2,2018-10-28,0.61,3,Normal,
2018-11-08,213.66,2018-10-28,0.61,3,Normal,0.6799999999999999
2018-11-09,216.12,2018-10-28,0.61,3,Normal,
2018-11-10,215.3,2018-10-28,0.61,3,Normal,
2018-11-11,213.93,2018-11-08,0.6799999999999999,3,Normal,
2018-11-12,214.75,2018-11-08,0.6799999999999999,3,Normal,
2018-11-13,216.67,2018-11-08,0.6799999999999999,3,Normal,
2018-11-14,215.85,2018-11-08,0.6799999999999999,3,Normal,
2018-11-15,213.93,2018-11-08,0.6799999999999999,3,Normal,
2018-11-16,212.02,2018-11-08,0.6799999999999999,3,Normal,
2018-11-17,213.93,2018-11-08,0.6799999999999999,3,Normal,
2018-11-18,215.3,2018-11-08,0.6799999999999999,3,Normal,0.8
2018-11-19,213.39,2018-11-08,0.6799999999999999,3,Normal,
2018-11-20,213.11,2018-11-08,0.6799999999999999,3,Normal,
2018-11-21,213.39,2018-11-18,0.8,4,Mod_Dry,
2018-11-22,213.66,2018-11-18,0.8,4,Mod_Dry,
2018-11-23,212.84,2018-11-18,0.8,4,Mod_Dry,
2018-11-24,215.85,2018-11-18,0.8,4,Mod_Dry,
2018-11-25,217.21,2018-11-18,0.8,4,Mod_Dry,
2018-11-26,219.13,2018-11-18,0.8,4,Mod_Dry,
2018-11-27,220.5,2018-11-18,0.8,4,Mod_Dry,
2018-11-28,222.41,2018-11-18,0.8,4,Mod_Dry,0.91
2018-11-29,223.78,2018-11-18,0.8,4,Mod_Dry,
2018-11-30,222.96,2018-11-18,0.8,4,Mod_Dry,
2018-12-01,225.96,2018-11-28,0.91,5,Dry,
2018-12-02,227.33,2018-11-28,0.91,5,Dry,
2018-12-03,227.61,2018-11-28,0.91,5,Dry,
2018-12-04,231.71,2018-11-28,0.91,5,Dry,
2018-12-05,233.07,2018-11-28,0.91,5,Dry,
2018-12-06,234.99,2018-11-28,0.91,5,Dry,
2018-12-07,238,2018-11-28,0.91,5,Dry,
2018-12-08,241,2018-11-28,0.91,5,Dry,0.95
2018-12-09,241.82,2018-11-28,0.91,5,Dry,
2018-12-10,240.46,2018-11-28,0.91,5,Dry,
2018-12-11,238.54,2018-12-08,0.95,5,Dry,
2018-12-12,237.18,2018-12-08,0.95,5,Dry,
2018-12-13,234.17,2018-12-08,0.95,5,Dry,
2018-12-14,232.25,2018-12-08,0.95,5,Dry,
2018-12-15,232.53,2018-12-08,0.95,5,Dry,
2018-12-16,233.35,2018-12-08,0.95,5,Dry,
2018-12-17,231.43,2018-12-08,0.95,5,Dry,
2018-12-18,230.07,2018-12-08,0.95,5,Dry,1
2018-12-19,228.7,2018-12-08,0.95,5,Dry,
2018-12-20,230.61,2018-12-08,0.95,5,Dry,
2018-12-21,231.98,2018-12-18,1,5,Dry,
2018-12-22,231.16,2018-12-18,1,5,Dry,
2018-12-23,233.07,2018-12-18,1,5,Dry,
2018-12-24,232.8,2018-12-18,1,5,Dry,
2018-12-25,232.53,2018-12-18,1,5,Dry,
2018-12-26,235.53,2018-12-18,1,5,Dry,
2018-12-27,236.36,2018-12-18,1,5,Dry,
2018-12-28,237.18,2018-12-18,1,5,Dry,1
2018-12-29,240.18,2018-12-18,1,5,Dry,
2018-12-30,242.64,2018-12-18,1,5,Dry,
2018-12-31,244.01,2018-12-18,1,5,Dry,
2019-01-01,243.74,2018-12-28,1,5,Dry,
2019-01-02,243.46,2018-12-28,1,5,Dry,
2019-01-03,246.47,2018-12-28,1,5,Dry,
2019-01-04,247.84,2018-12-28,1,5,Dry,
2019-01-05,249.75,2018-12-28,1,5,Dry,
2019-01-06,250.57,2018-12-28,1,5,Dry,
2019-01-07,251.39,2018-12-28,1,5,Dry,
2019-01-08,254.4,2018-12-28,1,5,Dry,1
2019-01-09,254.68,2018-12-28,1,5,Dry,
2019-01-10,251.67,2018-12-28,1,5,Dry,
2019-01-11,252.49,2019-01-08,1,5,Dry,
2019-01-12,256.04,2019-01-08,1,5,Dry,
2019-01-13,259.6,2019-01-08,1,5,Dry,
2019-01-14,263.15,2019-01-08,1,5,Dry,
2019-01-15,264.52,2019-01-08,1,5,Dry,
2019-01-16,262.61,2019-01-08,1,5,Dry,
2019-01-17,264.52,2019-01-08,1,5,Dry,
2019-01-18,266.43,2019-01-08,1,5,Dry,1
2019-01-19,267.25,2019-01-08,1,5,Dry,
2019-01-20,269.71,2019-01-08,1,5,Dry,
2019-01-21,275.46,2019-01-18,1,5,Dry,
2019-01-22,280.11,2019-01-18,1,5,Dry,
2019-01-23,282.57,2019-01-18,1,5,Dry,
2019-01-24,285.03,2019-01-18,1,5,Dry,
2019-01-25,289.13,2019-01-18,1,5,Dry,
2019-01-26,294.32,2019-01-18,1,5,Dry,
2019-01-27,300.07,2019-01-18,1,5,Dry,
2019-01-28,308.54,2019-01-18,1,5,Dry,1
2019-01-29,319.21,2019-01-18,1,5,Dry,
2019-01-30,329.32,2019-01-18,1,5,Dry,
2019-01-31,336.16,2019-01-18,1,5,Dry,
2019-02-01,343.54,2019-01-28,1,5,Dry,
2019-02-02,352.57,2019-01-28,1,5,Dry,
2019-02-03,362.14,2019-01-28,1,5,Dry,
2019-02-04,371.71,2019-01-28,1,5,Dry,
2019-02-05,383.46,2019-01-28,1,5,Dry,
2019-02-06,393.58,2019-01-28,1,5,Dry,
2019-02-07,401.51,2019-01-28,1,5,Dry,
2019-02-08,407.25,2019-01-28,1,5,Dry,1
2019-02-09,415.73,2019-01-28,1,5,Dry,
2019-02-10,427.49,2019-01-28,1,5,Dry,
2019-02-11,437.61,2019-02-08,1,5,Dry,
2019-02-12,449.36,2019-02-08,1,5,Dry,
2019-02-13,461.67,2019-02-08,1,5,Dry,
2019-02-14,473.43,2019-02-08,1,5,Dry,
2019-02-15,484.64,2019-02-08,1,5,Dry,
2019-02-16,497.49,2019-02-08,1,5,Dry,
2019-02-17,507.61,2019-02-08,1,5,Dry,
2019-02-18,523.19,2019-02-08,1,5,Dry,0.98
2019-02-19,539.87,2019-02-08,1,5,Dry,
2019-02-20,553.27,2019-02-08,1,5,Dry,
2019-02-21,567.21,2019-02-18,0.98,5,Dry,
2019-02-22,582.8,2019-02-18,0.98,5,Dry,
2019-02-23,598.93,2019-02-18,0.98,5,Dry,
2019-02-24,611.78,2019-02-18,0.98,5,Dry,
2019-02-25,623,2019-02-18,0.98,5,Dry,
2019-02-26,633.11,2019-02-18,0.98,5,Dry,
2019-02-27,643.78,2019-02-18,0.98,5,Dry,
2019-02-28,655.53,2019-02-18,0.98,5,Dry,0.97
2019-03-01,668.39,2019-02-28,0.97,5,Dry,
2019-03-02,681.24,2019-02-28,0.97,5,Dry,
2019-03-03,694.09,2019-02-28,0.97,5,Dry,
2019-03-04,708.03,2019-02-28,0.97,5,Dry,
2019-03-05,723.62,2019-02-28,0.97,5,Dry,
2019-03-06,738.66,2019-02-28,0.97,5,Dry,
2019-03-07,749.87,2019-02-28,0.97,5,Dry,
2019-03-08,764.91,2019-02-28,0.97,5,Dry,0.95
2019-03-09,770.65,2019-02-28,0.97,5,Dry,
2019-03-10,776.28,2019-02-28,0.97,5,Dry,
2019-03-11,782.73,2019-03-08,0.95,5,Dry,
2019-03-12,789.91,2019-03-08,0.95,5,Dry,
2019-03-13,791.42,2019-03-08,0.95,5,Dry,
2019-03-14,792.95,2019-03-08,0.95,5,Dry,
2019-03-15,791.42,2019-03-08,0.95,5,Dry,
2019-03-16,789.91,2019-03-08,0.95,5,Dry,
2019-03-17,788.43,2019-03-08,0.95,5,Dry,
2019-03-18,786.96,2019-03-08,0.95,5,Dry,0.97
2019-03-19,782.73,2019-03-08,0.95,5,Dry,
2019-03-20,778.75,2019-03-08,0.95,5,Dry,
2019-03-21,770.65,2019-03-18,0.97,5,Dry,
2019-03-22,767.1,2019-03-18,0.97,5,Dry,
2019-03-23,756.98,2019-03-18,0.97,5,Dry,
2019-03-24,746.32,2019-03-18,0.97,5,Dry,
2019-03-25,735.65,2019-03-18,0.97,5,Dry,
2019-03-26,726.63,2019-03-18,0.97,5,Dry,
2019-03-27,717.06,2019-03-18,0.97,5,Dry,
2019-03-28,709.13,2019-03-18,0.97,5,Dry,0.99
2019-03-29,702.29,2019-03-18,0.97,5,Dry,
2019-03-30,696,2019-03-18,0.97,5,Dry,
2019-03-31,689.71,2019-03-18,0.97,5,Dry,
2019-04-01,685.07,2019-03-28,0.99,5,Dry,
2019-04-02,681.51,2019-03-28,0.99,5,Dry,
2019-04-03,677.41,2019-03-28,0.99,5,Dry,
2019-04-04,673.86,2019-03-28,0.99,5,Dry,
2019-04-05,668.66,2019-03-28,0.99,5,Dry,
2019-04-06,668.39,2019-03-28,0.99,5,Dry,
2019-04-07,670.85,2019-03-28,0.99,5,Dry,
2019-04-08,670.03,2019-03-28,0.99,5,Dry,1
2019-04-09,667.02,2019-03-28,0.99,5,Dry,
2019-04-10,666.2,2019-03-28,0.99,5,Dry,
2019-04-11,665.93,2019-04-08,1,5,Dry,
2019-04-12,660.73,2019-04-08,1,5,Dry,
2019-04-13,656.08,2019-04-08,1,5,Dry,
2019-04-14,650.89,2019-04-08,1,5,Dry,
2019-04-15,644.6,2019-04-08,1,5,Dry,
2019-04-16,642.14,2019-04-08,1,5,Dry,
2019-04-17,642.96,2019-04-08,1,5,Dry,
2019-04-18,639.95,2019-04-08,1,5,Dry,1
2019-04-19,632.57,2019-04-08,1,5,Dry,
2019-04-20,625.73,2019-04-08,1,5,Dry,
2019-04-21,618.89,2019-04-18,1,5,Dry,
2019-04-22,614.25,2019-04-18,1,5,Dry,
2019-04-23,609.6,2019-04-18,1,5,Dry,
2019-04-24,602.76,2019-04-18,1,5,Dry,
2019-04-25,595.38,2019-04-18,1,5,Dry,
2019-04-26,588,2019-04-18,1,5,Dry,
2019-04-27,580.61,2019-04-18,1,5,Dry,
2019-04-28,573.23,2019-04-18,1,5,Dry,1
2019-04-29,565.85,2019-04-18,1,5,Dry,
2019-04-30,558.46,2019-04-18,1,5,Dry,
2019-05-01,551.08,2019-04-28,1,5,Dry,
2019-05-02,545.34,2019-04-28,1,5,Dry,
2019-05-03,539.05,2019-04-28,1,5,Dry,
2019-05-04,532.76,2019-04-28,1,5,Dry,
2019-05-05,527.02,2019-04-28,1,5,Dry,
2019-05-06,522.37,2019-04-28,1,5,Dry,
2019-05-07,517.18,2019-04-28,1,5,Dry,
2019-05-08,511.98,2019-04-28,1,5,Dry,1
2019-05-09,506.78,2019-04-28,1,5,Dry,
2019-05-10,500.5,2019-04-28,1,5,Dry,
2019-05-11,494.75,2019-05-08,1,5,Dry,
2019-05-12,489.01,2019-05-08,1,5,Dry,
2019-05-13,483.27,2019-05-08,1,5,Dry,
2019-05-14,476.98,2019-05-08,1,5,Dry,
2019-05-15,470.69,2019-05-08,1,5,Dry,
2019-05-16,464.4,2019-05-08,1,5,Dry,
2019-05-17,458.11,2019-05-08,1,5,Dry,
2019-05-18,451.82,2019-05-08,1,5,Dry,1
2019-05-19,445.53,2019-05-08,1,5,Dry,
2019-05-20,439.25,2019-05-08,1,5,Dry,
2019-05-21,432.96,2019-05-18,1,5,Dry,
2019-05-22,426.67,2019-05-18,1,5,Dry,
2019-05-23,420.38,2019-05-18,1,5,Dry,
2019-05-24,414.09,2019-05-18,1,5,Dry,
2019-05-25,408.35,2019-05-18,1,5,Dry,
2019-05-26,402.61,2019-05-18,1,5,Dry,
2019-05-27,396.86,2019-05-18,1,5,Dry,
2019-05-28,391.12,2019-05-18,1,5,Dry,1
2019-05-29,386.47,2019-05-18,1,5,Dry,
2019-05-30,381.28,2019-05-18,1,5,Dry,
2019-05-31,376.08,2019-05-18,1,5,Dry,
2019-06-01,370.89,2019-05-28,1,5,Dry,
2019-06-02,365.69,2019-05-28,1,5,Dry,
2019-06-03,361.04,2019-05-28,1,5,Dry,
2019-06-04,356.39,2019-05-28,1,5,Dry,
2019-06-05,351.75,2019-05-28,1,5,Dry,
2019-06-06,347.1,2019-05-28,1,5,Dry,
2019-06-07,343.54,2019-05-28,1,5,Dry,
2019-06-08,339.44,2019-05-28,1,5,Dry,1
2019-06-09,335.34,2019-05-28,1,5,Dry,
2019-06-10,331.24,2019-05-28,1,5,Dry,
2019-06-11,327.14,2019-06-08,1,5,Dry,
2019-06-12,323.03,2019-06-08,1,5,Dry,
2019-06-13,318.93,2019-06-08,1,5,Dry,
2019-06-14,315.38,2019-06-08,1,5,Dry,
2019-06-15,311.82,2019-06-08,1,5,Dry,
2019-06-16,308.27,2019-06-08,1,5,Dry,
2019-06-17,304.71,2019-06-08,1,5,Dry,
2019-06-18,301.16,2019-06-08,1,5,Dry,1
2019-06-19,297.61,2019-06-08,1,5,Dry,
2019-06-20,295.14,2019-06-08,1,5,Dry,
2019-06-21,292.14,2019-06-18,1,5,Dry,
2019-06-22,289.13,2019-06-18,1,5,Dry,
2019-06-23,286.12,2019-06-18,1,5,Dry,
2019-06-24,283.11,2019-06-18,1,5,Dry,
2019-06-25,280.11,2019-06-18,1,5,Dry,
2019-06-26,277.1,2019-06-18,1,5,Dry,
2019-06-27,274.09,2019-06-18,1,5,Dry,
2019-06-28,271.08,2019-06-18,1,5,Dry,1
2019-06-29,268.07,2019-06-18,1,5,Dry,
2019-06-30,265.61,2019-06-18,1,5,Dry,
2019-07-01,263.15,2019-06-28,1,5,Dry,
2019-07-02,259.05,2019-06-28,1,5,Dry,
2019-07-03,256.59,2019-06-28,1,5,Dry,
2019-07-04,253.58,2019-06-28,1,5,Dry,
2019-07-05,250.57,2019-06-28,1,5,Dry,
2019-07-06,247.57,2019-06-28,1,5,Dry,
2019-07-07,244.56,2019-06-28,1,5,Dry,
2019-07-08,241.55,2019-06-28,1,5,Dry,1
2019-07-09,239.09,2019-06-28,1,5,Dry,
2019-07-10,236.63,2019-06-28,1,5,Dry,
2019-07-11,234.17,2019-07-08,1,5,Dry,
2019-07-12,231.71,2019-07-08,1,5,Dry,
2019-07-13,229.25,2019-07-08,1,5,Dry,
2019-07-14,226.78,2019-07-08,1,5,Dry,
2019-07-15,224.32,2019-07-08,1,5,Dry,
2019-07-16,221.86,2019-07-08,1,5,Dry,
2019-07-17,220.5,2019-07-08,1,5,Dry,
2019-07-18,218.58,2019-07-08,1,5,Dry,1
2019-07-19,216.67,2019-07-08,1,5,Dry,
2019-07-20,214.75,2019-07-08,1,5,Dry,
2019-07-21,212.84,2019-07-18,1,5,Dry,
2019-07-22,210.93,2019-07-18,1,5,Dry,
2019-07-23,209.01,2019-07-18,1,5,Dry,
2019-07-24,207.1,2019-07-18,1,5,Dry,
2019-07-25,205.18,2019-07-18,1,5,Dry,
2019-07-26,203.27,2019-07-18,1,5,Dry,
2019-07-27,201.36,2019-07-18,1,5,Dry,
2019-07-28,199.44,2019-07-18,1,5,Dry,1
2019-07-29,197.53,2019-07-18,1,5,Dry,
2019-07-30,195.61,2019-07-18,1,5,Dry,
2019-07-31,194.25,2019-07-18,1,5,Dry,
2019-08-01,192.88,2019-07-28,1,5,Dry,
2019-08-02,189.87,2019-07-28,1,5,Dry,
2019-08-03,187.41,2019-07-28,1,5,Dry,
2019-08-04,184.95,2019-07-28,1,5,Dry,
2019-08-05,182.49,2019-07-28,1,5,Dry,
2019-08-06,180.03,2019-07-28,1,5,Dry,
2019-08-07,177.57,2019-07-28,1,5,Dry,
2019-08-08,176.2,2019-07-28,1,5,Dry,1
2019-08-09,174.28,2019-07-28,1,5,Dry,
2019-08-10,172.37,2019-07-28,1,5,Dry,
2019-08-11,170.46,2019-08-08,1,5,Dry,
2019-08-12,168.54,2019-08-08,1,5,Dry,
2019-08-13,166.63,2019-08-08,1,5,Dry,
2019-08-14,164.71,2019-08-08,1,5,Dry,
2019-08-15,162.8,2019-08-08,1,5,Dry,
2019-08-16,160.89,2019-08-08,1,5,Dry,
2019-08-17,159.52,2019-08-08,1,5,Dry,
2019-08-18,158.15,2019-08-08,1,5,Dry,1
2019-08-19,156.78,2019-08-08,1,5,Dry,
2019-08-20,155.42,2019-08-08,1,5,Dry,
2019-08-21,154.05,2019-08-18,1,5,Dry,
2019-08-22,152.68,2019-08-18,1,5,Dry,
2019-08-23,151.32,2019-08-18,1,5,Dry,
2019-08-24,149.95,2019-08-18,1,5,Dry,
2019-08-25,148.58,2019-08-18,1,5,Dry,
2019-08-26,147.21,2019-08-18,1,5,Dry,
2019-08-27,145.85,2019-08-18,1,5,Dry,
2019-08-28,145.57,2019-08-18,1,5,Dry,1
2019-08-29,143.66,2019-08-18,1,5,Dry,
2019-08-30,142.29,2019-08-18,1,5,Dry,
2019-08-31,140.93,2019-08-18,1,5,Dry,
2019-09-01,139.56,2019-08-28,1,5,Dry,
2019-09-02,136.55,2019-08-28,1,5,Dry,
2019-09-03,135.18,2019-08-28,1,5,Dry,
2019-09-04,133.27,2019-08-28,1,5,Dry,
2019-09-05,131.36,2019-08-28,1,5,Dry,
2019-09-06,129.44,2019-08-28,1,5,Dry,
2019-09-07,127.53,2019-08-28,1,5,Dry,
2019-09-08,125.61,2019-08-28,1,5,Dry,1
2019-09-09,123.7,2019-08-28,1,5,Dry,
2019-09-10,122.33,2019-08-28,1,5,Dry,
2019-09-11,120.96,2019-09-08,1,5,Dry,
2019-09-12,119.6,2019-09-08,1,5,Dry,
2019-09-13,118.23,2019-09-08,1,5,Dry,
2019-09-14,116.86,2019-09-08,1,5,Dry,
2019-09-15,115.5,2019-09-08,1,5,Dry,
2019-09-16,114.13,2019-09-08,1,5,Dry,
2019-09-17,112.76,2019-09-08,1,5,Dry,
2019-09-18,111.39,2019-09-08,1,5,Dry,1
2019-09-19,111.12,2019-09-08,1,5,Dry,
2019-09-20,109.21,2019-09-08,1,5,Dry,
2019-09-21,108.93,2019-09-18,1,5,Dry,
2019-09-22,108.11,2019-09-18,1,5,Dry,
2019-09-23,107.29,2019-09-18,1,5,Dry,
2019-09-24,106.47,2019-09-18,1,5,Dry,
2019-09-25,105.65,2019-09-18,1,5,Dry,
2019-09-26,104.83,2019-09-18,1,5,Dry,
2019-09-27,104.01,2019-09-18,1,5,Dry,
2019-09-28,103.19,2019-09-18,1,5,Dry,1
2019-09-29,102.37,2019-09-18,1,5,Dry,
2019-09-30,101.55,2019-09-18,1,5,Dry,
2019-10-01,100.73,2019-10-01,1,5,Dry,1
2019-10-02,98.82,2019-10-01,1,5,Dry,
2019-10-03,98.54,2019-10-01,1,5,Dry,
2019-10-04,97.72,2019-10-01,1,5,Dry,
2019-10-05,96.9,2019-10-01,1,5,Dry,
2019-10-06,96.08,2019-10-01,1,5,Dry,
2019-10-07,95.26,2019-10-01,1,5,Dry,
2019-10-08,94.44,2019-10-01,1,5,Dry,1
2019-10-09,94.71,2019-10-01,1,5,Dry,
2019-10-10,97.18,2019-10-01,1,5,Dry,
2019-10-11,98.54,2019-10-08,1,5,Dry,
2019-10-12,97.72,2019-10-08,1,5,Dry,
2019-10-13,97.45,2019-10-08,1,5,Dry,
2019-10-14,97.18,2019-10-08,1,5,Dry,
2019-10-15,96.36,2019-10-08,1,5,Dry,
2019-10-16,95.53,2019-10-08,1,5,Dry,
2019-10-17,93.62,2019-10-08,1,5,Dry,
2019-10-18,92.25,2019-10-08,1,5,Dry,1
2019-10-19,90.89,2019-10-08,1,5,Dry,
2019-10-20,89.52,2019-10-08,1,5,Dry,
2019-10-21,89.25,2019-10-18,1,5,Dry,
2019-10-22,88.43,2019-10-18,1,5,Dry,
2019-10-23,87.61,2019-10-18,1,5,Dry,
2019-10-24,87.88,2019-10-18,1,5,Dry,
2019-10-25,88.15,2019-10-18,1,5,Dry,
2019-10-26,88.97,2019-10-18,1,5,Dry,
2019-10-27,89.79,2019-10-18,1,5,Dry,
2019-10-28,88.97,2019-10-18,1,5,Dry,1
2019-10-29,89.25,2019-10-18,1,5,Dry,
2019-10-30,89.52,2019-10-18,1,5,Dry,
2019-10-31,88.7,2019-10-18,1,5,Dry,
2019-11-01,88.97,2019-10-28,1,5,Dry,
2019-11-02,89.25,2019-10-28,1,5,Dry,
2019-11-03,90.07,2019-10-28,1,5,Dry,
2019-11-04,90.89,2019-10-28,1,5,Dry,
2019-11-05,92.8,2019-10-28,1,5,Dry,
2019-11-06,94.17,2019-10-28,1,5,Dry,
2019-11-07,94.44,2019-10-28,1,5,Dry,
2019-11-08,98.54,2019-10-28,1,5,Dry,1
2019-11-09,102.64,2019-10-28,1,5,Dry,
2019-11-10,103.46,2019-10-28,1,5,Dry,
2019-11-11,104.28,2019-11-08,1,5,Dry,
2019-11-12,104.56,2019-11-08,1,5,Dry,
2019-11-13,108.11,2019-11-08,1,5,Dry,
2019-11-14,110.57,2019-11-08,1,5,Dry,
2019-11-15,110.3,2019-11-08,1,5,Dry,
2019-11-16,112.76,2019-11-08,1,5,Dry,
2019-11-17,115.77,2019-11-08,1,5,Dry,
2019-11-18,118.23,2019-11-08,1,5,Dry,1
2019-11-19,123.97,2019-11-08,1,5,Dry,
2019-11-20,125.34,2019-11-08,1,5,Dry,
2019-11-21,123.97,2019-11-18,1,5,Dry,
2019-11-22,125.89,2019-11-18,1,5,Dry,
2019-11-23,128.89,2019-11-18,1,5,Dry,
2019-11-24,128.62,2019-11-18,1,5,Dry,
2019-11-25,128.89,2019-11-18,1,5,Dry,
2019-11-26,132.45,2019-11-18,1,5,Dry,
2019-11-27,134.91,2019-11-18,1,5,Dry,
2019-11-28,134.64,2019-11-18,1,5,Dry,1
2019-11-29,135.46,2019-11-18,1,5,Dry,
2019-11-30,136.28,2019-11-18,1,5,Dry,
2019-12-01,136.55,2019-11-28,1,5,Dry,
2019-12-02,139.01,2019-11-28,1,5,Dry,
2019-12-03,143.11,2019-11-28,1,5,Dry,
2019-12-04,148.31,2019-11-28,1,5,Dry,
2019-12-05,152.96,2019-11-28,1,5,Dry,
2019-12-06,156.51,2019-11-28,1,5,Dry,
2019-12-07,160.07,2019-11-28,1,5,Dry,
2019-12-08,161.43,2019-11-28,1,5,Dry,1
2019-12-09,162.25,2019-11-28,1,5,Dry,
2019-12-10,161.43,2019-11-28,1,5,Dry,
2019-12-11,158.43,2019-12-08,1,5,Dry,
2019-12-12,158.15,2019-12-08,1,5,Dry,
2019-12-13,158.43,2019-12-08,1,5,Dry,
2019-12-14,158.15,2019-12-08,1,5,Dry,
2019-12-15,160.07,2019-12-08,1,5,Dry,
2019-12-16,163.07,2019-12-08,1,5,Dry,
2019-12-17,164.44,2019-12-08,1,5,Dry,
2019-12-18,166.36,2019-12-08,1,5,Dry,1
2019-12-19,166.08,2019-12-08,1,5,Dry,
2019-12-20,167.45,2019-12-08,1,5,Dry,
2019-12-21,171,2019-12-18,1,5,Dry,
2019-12-22,174.01,2019-12-18,1,5,Dry,
2019-12-23,173.74,2019-12-18,1,5,Dry,
2019-12-24,173.46,2019-12-18,1,5,Dry,
2019-12-25,172.64,2019-12-18,1,5,Dry,
2019-12-26,176.75,2019-12-18,1,5,Dry,
2019-12-27,182.49,2019-12-18,1,5,Dry,
2019-12-28,188.78,2019-12-18,1,5,Dry,1
2019-12-29,195.07,2019-12-18,1,5,Dry,
2019-12-30,198.07,2019-12-18,1,5,Dry,
2019-12-31,201.08,2019-12-18,1,5,Dry,
2020-01-01,205.73,2019-12-28,1,5,Dry,
2020-01-02,210.93,2019-12-28,1,5,Dry,
2020-01-03,214.48,2019-12-28,1,5,Dry,
2020-01-04,218.58,2019-12-28,1,5,Dry,
2020-01-05,222.68,2019-12-28,1,5,Dry,
2020-01-06,225.14,2019-12-28,1,5,Dry,
2020-01-07,226.51,2019-12-28,1,5,Dry,
2020-01-08,229.52,2019-12-28,1,5,Dry,1
2020-01-09,232.53,2019-12-28,1,5,Dry,
2020-01-10,235.53,2019-12-28,1,5,Dry,
2020-01-11,238.54,2020-01-08,1,5,Dry,
2020-01-12,242.64,2020-01-08,1,5,Dry,
2020-01-13,246.2,2020-01-08,1,5,Dry,
2020-01-14,249.75,2020-01-08,1,5,Dry,
2020-01-15,253.31,2020-01-08,1,5,Dry,
2020-01-16,258.5,2020-01-08,1,5,Dry,
2020-01-17,263.15,2020-01-08,1,5,Dry,
2020-01-18,267.8,2020-01-08,1,5,Dry,1
2020-01-19,271.9,2020-01-08,1,5,Dry,
2020-01-20,278.19,2020-01-08,1,5,Dry,
2020-01-21,286.12,2020-01-18,1,5,Dry,
2020-01-22,294.6,2020-01-18,1,5,Dry,
2020-01-23,301.43,2020-01-18,1,5,Dry,
2020-01-24,307.18,2020-01-18,1,5,Dry,
2020-01-25,314.56,2020-01-18,1,5,Dry,
2020-01-26,323.58,2020-01-18,1,5,Dry,
2020-01-27,334.25,2020-01-18,1,5,Dry,
2020-01-28,343.27,2020-01-18,1,5,Dry,1
2020-01-29,353.93,2020-01-18,1,5,Dry,
2020-01-30,366.24,2020-01-18,1,5,Dry,
2020-01-31,382.37,2020-01-18,1,5,Dry,
2020-02-01,397.96,2020-01-28,1,5,Dry,
2020-02-02,413.54,2020-01-28,1,5,Dry,
2020-02-03,426.94,2020-01-28,1,5,Dry,
2020-02-04,440.89,2020-01-28,1,5,Dry,
2020-02-05,455.38,2020-01-28,1,5,Dry,
2020-02-06,469.87,2020-01-28,1,5,Dry,
2020-02-07,484.36,2020-01-28,1,5,Dry,
2020-02-08,500.5,2020-01-28,1,5,Dry,0.97
2020-02-09,518.82,2020-01-28,1,5,Dry,
2020-02-10,538.78,2020-01-28,1,5,Dry,
2020-02-11,558.74,2020-02-08,0.97,5,Dry,
2020-02-12,579.79,2020-02-08,0.97,5,Dry,
2020-02-13,603.03,2020-02-08,0.97,5,Dry,
2020-02-14,632.29,2020-02-08,0.97,5,Dry,
2020-02-15,669.21,2020-02-08,0.97,5,Dry,
2020-02-16,708.86,2020-02-08,0.97,5,Dry,
2020-02-17,752.33,2020-02-08,0.97,5,Dry,
2020-02-18,788.43,2020-02-08,0.97,5,Dry,0.8
2020-02-19,834.68,2020-02-08,0.97,5,Dry,
2020-02-20,898.44,2020-02-08,0.97,5,Dry,
2020-02-21,965.09,2020-02-18,0.8,4,Mod_Dry,
2020-02-22,1031.89,2020-02-18,0.8,4,Mod_Dry,
2020-02-23,1102.56,2020-02-18,0.8,4,Mod_Dry,
2020-02-24,1176.61,2020-02-18,0.8,4,Mod_Dry,
2020-02-25,1247.88,2020-02-18,0.8,4,Mod_Dry,
2020-02-26,1309.58,2020-02-18,0.8,4,Mod_Dry,
2020-02-27,1366.74,2020-02-18,0.8,4,Mod_Dry,
2020-02-28,1400.4,2020-02-18,0.8,4,Mod_Dry,0.47
2020-02-29,1422.02,2020-02-18,0.8,4,Mod_Dry,
2020-03-01,1437.56,2020-02-28,0.47,3,Normal,
2020-03-02,1453.18,2020-02-28,0.47,3,Normal,
2020-03-03,1475.17,2020-02-28,0.47,3,Normal,
2020-03-04,1497.31,2020-02-28,0.47,3,Normal,
2020-03-05,1526,2020-02-28,0.47,3,Normal,
2020-03-06,1554.93,2020-02-28,0.47,3,Normal,
2020-03-07,1590.59,2020-02-28,0.47,3,Normal,
2020-03-08,1626.6,2020-02-28,0.47,3,Normal,0.53
