date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2000-07-16,579.18,2000-07-08,0.43000000000000005,3,Normal,
2000-07-17,571.25,2000-07-08,0.43000000000000005,3,Normal,
2000-07-18,564.42,2000-07-08,0.43000000000000005,3,Normal,0.36
2000-07-19,557.03,2000-07-08,0.43000000000000005,3,Normal,
2000-07-20,549.65,2000-07-08,0.43000000000000005,3,Normal,
2000-07-21,542.27,2000-07-18,0.36,2,Mod_Wet,
2000-07-22,534.89,2000-07-18,0.36,2,Mod_Wet,
2000-07-23,528.05,2000-07-18,0.36,2,Mod_Wet,
2000-07-24,521.21,2000-07-18,0.36,2,Mod_Wet,
2000-07-25,515.47,2000-07-18,0.36,2,Mod_Wet,
2000-07-26,509.18,2000-07-18,0.36,2,Mod_Wet,
2000-07-27,502.89,2000-07-18,0.36,2,Mod_Wet,
2000-07-28,496.6,2000-07-18,0.36,2,Mod_Wet,0.33999999999999997
2000-07-29,490.31,2000-07-18,0.36,2,Mod_Wet,
2000-07-30,484.03,2000-07-18,0.36,2,Mod_Wet,
2000-07-31,478.28,2000-07-18,0.36,2,Mod_Wet,
2000-08-01,472.54,2000-07-28,0.33999999999999997,2,Mod_Wet,
2000-08-02,466.25,2000-07-28,0.33999999999999997,2,Mod_Wet,
2000-08-03,459.96,2000-07-28,0.33999999999999997,2,Mod_Wet,
2000-08-04,453.67,2000-07-28,0.33999999999999997,2,Mod_Wet,
2000-08-05,447.39,2000-07-28,0.33999999999999997,2,Mod_Wet,
2000-08-06,441.64,2000-07-28,0.33999999999999997,2,Mod_Wet,
2000-08-07,435.9,2000-07-28,0.33999999999999997,2,Mod_Wet,
2000-08-08,430.16,2000-07-28,0.33999999999999997,2,Mod_Wet,0.41000000000000003
2000-08-09,425.51,2000-07-28,0.33999999999999997,2,Mod_Wet,
2000-08-10,420.31,2000-07-28,0.33999999999999997,2,Mod_Wet,
2000-08-11,415.12,2000-08-08,0.41000000000000003,3,Normal,
2000-08-12,409.92,2000-08-08,0.41000000000000003,3,Normal,
2000-08-13,404.73,2000-08-08,0.41000000000000003,3,Normal,
2000-08-14,400.08,2000-08-08,0.41000000000000003,3,Normal,
2000-08-15,395.43,2000-08-08,0.41000000000000003,3,Normal,
2000-08-16,390.78,2000-08-08,0.41000000000000003,3,Normal,
2000-08-17,386.14,2000-08-08,0.41000000000000003,3,Normal,
2000-08-18,382.58,2000-08-08,0.41000000000000003,3,Normal,0.44999999999999996
2000-08-19,378.48,2000-08-08,0.41000000000000003,3,Normal,
2000-08-20,374.38,2000-08-08,0.41000000000000003,3,Normal,
2000-08-21,370.28,2000-08-18,0.44999999999999996,3,Normal,
2000-08-22,366.17,2000-08-18,0.44999999999999996,3,Normal,
2000-08-23,362.07,2000-08-18,0.44999999999999996,3,Normal,
2000-08-24,357.97,2000-08-18,0.44999999999999996,3,Normal,
2000-08-25,354.42,2000-08-18,0.44999999999999996,3,Normal,
2000-08-26,350.86,2000-08-18,0.44999999999999996,3,Normal,
2000-08-27,347.31,2000-08-18,0.44999999999999996,3,Normal,
2000-08-28,343.75,2000-08-18,0.44999999999999996,3,Normal,0.42000000000000004
2000-08-29,340.2,2000-08-18,0.44999999999999996,3,Normal,
2000-08-30,336.64,2000-08-18,0.44999999999999996,3,Normal,
2000-08-31,333.09,2000-08-18,0.44999999999999996,3,Normal,
2000-09-01,328.44,2000-08-28,0.42000000000000004,3,Normal,
2000-09-02,323.79,2000-08-28,0.42000000000000004,3,Normal,
2000-09-03,318.6,2000-08-28,0.42000000000000004,3,Normal,
2000-09-04,313.4,2000-08-28,0.42000000000000004,3,Normal,
2000-09-05,308.21,2000-08-28,0.42000000000000004,3,Normal,
2000-09-06,303.56,2000-08-28,0.42000000000000004,3,Normal,
2000-09-07,298.91,2000-08-28,0.42000000000000004,3,Normal,
2000-09-08,295.35,2000-08-28,0.42000000000000004,3,Normal,0.5
2000-09-09,291.25,2000-08-28,0.42000000000000004,3,Normal,
2000-09-10,287.15,2000-08-28,0.42000000000000004,3,Normal,
2000-09-11,283.05,2000-09-08,0.5,3,Normal,
2000-09-12,278.95,2000-09-08,0.5,3,Normal,
2000-09-13,275.39,2000-09-08,0.5,3,Normal,
2000-09-14,272.93,2000-09-08,0.5,3,Normal,
2000-09-15,269.92,2000-09-08,0.5,3,Normal,
2000-09-16,266.92,2000-09-08,0.5,3,Normal,
2000-09-17,265,2000-09-08,0.5,3,Normal,
2000-09-18,263.64,2000-09-08,0.5,3,Normal,0.56
2000-09-19,261.17,2000-09-08,0.5,3,Normal,
2000-09-20,258.71,2000-09-08,0.5,3,Normal,
2000-09-21,255.71,2000-09-18,0.56,3,Normal,
2000-09-22,252.7,2000-09-18,0.56,3,Normal,
2000-09-23,249.69,2000-09-18,0.56,3,Normal,
2000-09-24,246.68,2000-09-18,0.56,3,Normal,
2000-09-25,243.67,2000-09-18,0.56,3,Normal,
2000-09-26,240.67,2000-09-18,0.56,3,Normal,
2000-09-27,237.66,2000-09-18,0.56,3,Normal,
2000-09-28,234.65,2000-09-18,0.56,3,Normal,0.6
2000-09-29,232.19,2000-09-18,0.56,3,Normal,
2000-09-30,229.73,2000-09-18,0.56,3,Normal,
2000-10-01,227.27,2000-10-01,0.61,3,Normal,0.61
2000-10-02,224.81,2000-10-01,0.61,3,Normal,
2000-10-03,222.35,2000-10-01,0.61,3,Normal,
2000-10-04,219.89,2000-10-01,0.61,3,Normal,
2000-10-05,217.42,2000-10-01,0.61,3,Normal,
2000-10-06,214.96,2000-10-01,0.61,3,Normal,
2000-10-07,213.6,2000-10-01,0.61,3,Normal,
2000-10-08,211.68,2000-10-01,0.61,3,Normal,0.6799999999999999
2000-10-09,209.77,2000-10-01,0.61,3,Normal,
2000-10-10,207.85,2000-10-01,0.61,3,Normal,
2000-10-11,205.94,2000-10-08,0.6799999999999999,3,Normal,
2000-10-12,204.57,2000-10-08,0.6799999999999999,3,Normal,
2000-10-13,202.66,2000-10-08,0.6799999999999999,3,Normal,
2000-10-14,200.74,2000-10-08,0.6799999999999999,3,Normal,
2000-10-15,198.83,2000-10-08,0.6799999999999999,3,Normal,
2000-10-16,196.92,2000-10-08,0.6799999999999999,3,Normal,
2000-10-17,195,2000-10-08,0.6799999999999999,3,Normal,
2000-10-18,193.09,2000-10-08,0.6799999999999999,3,Normal,0.8
2000-10-19,191.17,2000-10-08,0.6799999999999999,3,Normal,
2000-10-20,189.26,2000-10-08,0.6799999999999999,3,Normal,
2000-10-21,187.89,2000-10-18,0.8,4,Mod_Dry,
2000-10-22,185.98,2000-10-18,0.8,4,Mod_Dry,
2000-10-23,184.61,2000-10-18,0.8,4,Mod_Dry,
2000-10-24,183.24,2000-10-18,0.8,4,Mod_Dry,
2000-10-25,182.97,2000-10-18,0.8,4,Mod_Dry,
2000-10-26,182.15,2000-10-18,0.8,4,Mod_Dry,
2000-10-27,181.33,2000-10-18,0.8,4,Mod_Dry,
2000-10-28,180.51,2000-10-18,0.8,4,Mod_Dry,0.83
2000-10-29,180.24,2000-10-18,0.8,4,Mod_Dry,
2000-10-30,178.87,2000-10-18,0.8,4,Mod_Dry,
2000-10-31,177.5,2000-10-18,0.8,4,Mod_Dry,
2000-11-01,178.32,2000-10-28,0.83,4,Mod_Dry,
2000-11-02,181.88,2000-10-28,0.83,4,Mod_Dry,
2000-11-03,185.98,2000-10-28,0.83,4,Mod_Dry,
2000-11-04,187.35,2000-10-28,0.83,4,Mod_Dry,
2000-11-05,187.62,2000-10-28,0.83,4,Mod_Dry,
2000-11-06,189.53,2000-10-28,0.83,4,Mod_Dry,
2000-11-07,191.99,2000-10-28,0.83,4,Mod_Dry,
2000-11-08,195.55,2000-10-28,0.83,4,Mod_Dry,0.79
2000-11-09,198.01,2000-10-28,0.83,4,Mod_Dry,
2000-11-10,198.83,2000-10-28,0.83,4,Mod_Dry,
2000-11-11,198.01,2000-11-08,0.79,4,Mod_Dry,
2000-11-12,199.38,2000-11-08,0.79,4,Mod_Dry,
2000-11-13,202.39,2000-11-08,0.79,4,Mod_Dry,
2000-11-14,202.66,2000-11-08,0.79,4,Mod_Dry,
2000-11-15,202.39,2000-11-08,0.79,4,Mod_Dry,
2000-11-16,201.02,2000-11-08,0.79,4,Mod_Dry,
2000-11-17,199.65,2000-11-08,0.79,4,Mod_Dry,
2000-11-18,198.28,2000-11-08,0.79,4,Mod_Dry,0.9
2000-11-19,196.92,2000-11-08,0.79,4,Mod_Dry,
2000-11-20,195.55,2000-11-08,0.79,4,Mod_Dry,
2000-11-21,194.18,2000-11-18,0.9,5,Dry,
2000-11-22,192.81,2000-11-18,0.9,5,Dry,
2000-11-23,193.64,2000-11-18,0.9,5,Dry,
2000-11-24,193.91,2000-11-18,0.9,5,Dry,
2000-11-25,193.64,2000-11-18,0.9,5,Dry,
2000-11-26,196.1,2000-11-18,0.9,5,Dry,
2000-11-27,201.84,2000-11-18,0.9,5,Dry,
2000-11-28,204.85,2000-11-18,0.9,5,Dry,0.95
2000-11-29,207.85,2000-11-18,0.9,5,Dry,
2000-11-30,212.5,2000-11-18,0.9,5,Dry,
2000-12-01,217.7,2000-11-28,0.95,5,Dry,
2000-12-02,219.06,2000-11-28,0.95,5,Dry,
2000-12-03,220.98,2000-11-28,0.95,5,Dry,
2000-12-04,223.99,2000-11-28,0.95,5,Dry,
2000-12-05,224.26,2000-11-28,0.95,5,Dry,
2000-12-06,223.99,2000-11-28,0.95,5,Dry,
2000-12-07,225.9,2000-11-28,0.95,5,Dry,
2000-12-08,229.46,2000-11-28,0.95,5,Dry,0.97
2000-12-09,233.56,2000-11-28,0.95,5,Dry,
2000-12-10,237.11,2000-11-28,0.95,5,Dry,
2000-12-11,238.48,2000-12-08,0.97,5,Dry,
2000-12-12,236.56,2000-12-08,0.97,5,Dry,
2000-12-13,236.84,2000-12-08,0.97,5,Dry,
2000-12-14,238.21,2000-12-08,0.97,5,Dry,
2000-12-15,239.03,2000-12-08,0.97,5,Dry,
2000-12-16,241.49,2000-12-08,0.97,5,Dry,
2000-12-17,247.23,2000-12-08,0.97,5,Dry,
2000-12-18,252.97,2000-12-08,0.97,5,Dry,0.98
2000-12-19,259.26,2000-12-08,0.97,5,Dry,
2000-12-20,265.55,2000-12-08,0.97,5,Dry,
2000-12-21,270.74,2000-12-18,0.98,5,Dry,
2000-12-22,277.03,2000-12-18,0.98,5,Dry,
2000-12-23,284.42,2000-12-18,0.98,5,Dry,
2000-12-24,292.89,2000-12-18,0.98,5,Dry,
2000-12-25,300.82,2000-12-18,0.98,5,Dry,
2000-12-26,307.66,2000-12-18,0.98,5,Dry,
2000-12-27,317.23,2000-12-18,0.98,5,Dry,
2000-12-28,328.44,2000-12-18,0.98,5,Dry,0.96
2000-12-29,341.84,2000-12-18,0.98,5,Dry,
2000-12-30,351.96,2000-12-18,0.98,5,Dry,
2000-12-31,363.71,2000-12-18,0.98,5,Dry,
2001-01-01,379.85,2000-12-28,0.96,5,Dry,
2001-01-02,394.34,2000-12-28,0.96,5,Dry,
2001-01-03,408.28,2000-12-28,0.96,5,Dry,
2001-01-04,424.96,2000-12-28,0.96,5,Dry,
2001-01-05,444.92,2000-12-28,0.96,5,Dry,
2001-01-06,466.53,2000-12-28,0.96,5,Dry,
2001-01-07,487.58,2000-12-28,0.96,5,Dry,
2001-01-08,506.99,2000-12-28,0.96,5,Dry,0.6699999999999999
2001-01-09,524.22,2000-12-28,0.96,5,Dry,
2001-01-10,539.81,2000-12-28,0.96,5,Dry,
2001-01-11,554.3,2001-01-08,0.6699999999999999,3,Normal,
2001-01-12,568.24,2001-01-08,0.6699999999999999,3,Normal,
2001-01-13,581.1,2001-01-08,0.6699999999999999,3,Normal,
2001-01-14,592.31,2001-01-08,0.6699999999999999,3,Normal,
2001-01-15,602.42,2001-01-08,0.6699999999999999,3,Normal,
2001-01-16,614.73,2001-01-08,0.6699999999999999,3,Normal,
2001-01-17,629.22,2001-01-08,0.6699999999999999,3,Normal,
2001-01-18,644.26,2001-01-08,0.6699999999999999,3,Normal,0.48
2001-01-19,658.75,2001-01-08,0.6699999999999999,3,Normal,
2001-01-20,672.15,2001-01-08,0.6699999999999999,3,Normal,
2001-01-21,684.46,2001-01-18,0.48,3,Normal,
2001-01-22,698.4,2001-01-18,0.48,3,Normal,
2001-01-23,708.52,2001-01-18,0.48,3,Normal,
2001-01-24,715.35,2001-01-18,0.48,3,Normal,
2001-01-25,724.92,2001-01-18,0.48,3,Normal,
2001-01-26,736.68,2001-01-18,0.48,3,Normal,
2001-01-27,749.53,2001-01-18,0.48,3,Normal,
2001-01-28,762.39,2001-01-18,0.48,3,Normal,0.44999999999999996
2001-01-29,771.69,2001-01-18,0.48,3,Normal,
2001-01-30,779.74,2001-01-18,0.48,3,Normal,
2001-01-31,789.56,2001-01-18,0.48,3,Normal,
2001-02-01,800.52,2001-01-28,0.44999999999999996,3,Normal,
2001-02-02,812.34,2001-01-28,0.44999999999999996,3,Normal,
2001-02-03,824.89,2001-01-28,0.44999999999999996,3,Normal,
2001-02-04,838.06,2001-01-28,0.44999999999999996,3,Normal,
2001-02-05,851.78,2001-01-28,0.44999999999999996,3,Normal,
2001-02-06,870.14,2001-01-28,0.44999999999999996,3,Normal,
2001-02-07,893.56,2001-01-28,0.44999999999999996,3,Normal,
2001-02-08,917.96,2001-01-28,0.44999999999999996,3,Normal,0.43000000000000005
2001-02-09,943.24,2001-01-28,0.44999999999999996,3,Normal,
2001-02-10,974.15,2001-01-28,0.44999999999999996,3,Normal,
2001-02-11,1006.09,2001-02-08,0.43000000000000005,3,Normal,
2001-02-12,1049.26,2001-02-08,0.43000000000000005,3,Normal,
2001-02-13,1093.91,2001-02-08,0.43000000000000005,3,Normal,
2001-02-14,1139.92,2001-02-08,0.43000000000000005,3,Normal,
2001-02-15,1192.83,2001-02-08,0.43000000000000005,3,Normal,
2001-02-16,1247.2,2001-02-08,0.43000000000000005,3,Normal,
2001-02-17,1308.88,2001-02-08,0.43000000000000005,3,Normal,
2001-02-18,1378.22,2001-02-08,0.43000000000000005,3,Normal,0.27
2001-02-19,1424.4,2001-02-08,0.43000000000000005,3,Normal,
2001-02-20,1464.99,2001-02-08,0.43000000000000005,3,Normal,
2001-02-21,1512.48,2001-02-18,0.27,2,Mod_Wet,
2001-02-22,1567.1,2001-02-18,0.27,2,Mod_Wet,
2001-02-23,1629.12,2001-02-18,0.27,2,Mod_Wet,
2001-02-24,1705.52,2001-02-18,0.27,2,Mod_Wet,
2001-02-25,1790.12,2001-02-18,0.27,2,Mod_Wet,
2001-02-26,1883.23,2001-02-18,0.27,2,Mod_Wet,
2001-02-27,1985.17,2001-02-18,0.27,2,Mod_Wet,
2001-02-28,2089,2001-02-18,0.27,2,Mod_Wet,0.25
2001-03-01,2194.65,2001-02-28,0.25,2,Mod_Wet,
2001-03-02,2279.69,2001-02-28,0.25,2,Mod_Wet,
2001-03-03,2335.71,2001-02-28,0.25,2,Mod_Wet,
2001-03-04,2392.18,2001-02-28,0.25,2,Mod_Wet,
2001-03-05,2449.09,2001-02-28,0.25,2,Mod_Wet,
2001-03-06,2506.42,2001-02-28,0.25,2,Mod_Wet,
2001-03-07,2571.89,2001-02-28,0.25,2,Mod_Wet,
2001-03-08,2637.9,2001-02-28,0.25,2,Mod_Wet,0.27
2001-03-09,2712.27,2001-02-28,0.25,2,Mod_Wet,
2001-03-10,2787.28,2001-02-28,0.25,2,Mod_Wet,
2001-03-11,2854.91,2001-03-08,0.27,2,Mod_Wet,
2001-03-12,2931.08,2001-03-08,0.27,2,Mod_Wet,
2001-03-13,3007.84,2001-03-08,0.27,2,Mod_Wet,
2001-03-14,3093.35,2001-03-08,0.27,2,Mod_Wet,
2001-03-15,3179.56,2001-03-08,0.27,2,Mod_Wet,
2001-03-16,3266.46,2001-03-08,0.27,2,Mod_Wet,
2001-03-17,3328.94,2001-03-08,0.27,2,Mod_Wet,
2001-03-18,3383.36,2001-03-08,0.27,2,Mod_Wet,0.25
2001-03-19,3438.03,2001-03-08,0.27,2,Mod_Wet,
2001-03-20,3492.95,2001-03-08,0.27,2,Mod_Wet,
2001-03-21,3548.12,2001-03-18,0.25,2,Mod_Wet,
2001-03-22,3594.98,2001-03-18,0.25,2,Mod_Wet,
2001-03-23,3642.02,2001-03-18,0.25,2,Mod_Wet,
2001-03-24,3680.64,2001-03-18,0.25,2,Mod_Wet,
2001-03-25,3719.36,2001-03-18,0.25,2,Mod_Wet,
2001-03-26,3758.2,2001-03-18,0.25,2,Mod_Wet,
2001-03-27,3805.82,2001-03-18,0.25,2,Mod_Wet,
2001-03-28,3844.91,2001-03-18,0.25,2,Mod_Wet,0.26
2001-03-29,3884.1,2001-03-18,0.25,2,Mod_Wet,
2001-03-30,3923.41,2001-03-18,0.25,2,Mod_Wet,
2001-03-31,3954.05,2001-03-18,0.25,2,Mod_Wet,
2001-04-01,3984.76,2001-03-28,0.26,2,Mod_Wet,
2001-04-02,4015.53,2001-03-28,0.26,2,Mod_Wet,
2001-04-03,4046.37,2001-03-28,0.26,2,Mod_Wet,
2001-04-04,4077.28,2001-03-28,0.26,2,Mod_Wet,
2001-04-05,4108.24,2001-03-28,0.26,2,Mod_Wet,
2001-04-06,4139.27,2001-03-28,0.26,2,Mod_Wet,
2001-04-07,4170.37,2001-03-28,0.26,2,Mod_Wet,
2001-04-08,4192.62,2001-03-28,0.26,2,Mod_Wet,0.19999999999999996
2001-04-09,4214.9,2001-03-28,0.26,2,Mod_Wet,
2001-04-10,4237.21,2001-03-28,0.26,2,Mod_Wet,
2001-04-11,4259.55,2001-04-08,0.19999999999999996,2,Mod_Wet,
2001-04-12,4272.97,2001-04-08,0.19999999999999996,2,Mod_Wet,
2001-04-13,4277.45,2001-04-08,0.19999999999999996,2,Mod_Wet,
2001-04-14,4281.93,2001-04-08,0.19999999999999996,2,Mod_Wet,
2001-04-15,4277.45,2001-04-08,0.19999999999999996,2,Mod_Wet,
2001-04-16,4272.97,2001-04-08,0.19999999999999996,2,Mod_Wet,
2001-04-17,4268.5,2001-04-08,0.19999999999999996,2,Mod_Wet,
2001-04-18,4255.08,2001-04-08,0.19999999999999996,2,Mod_Wet,0.14
2001-04-19,4232.74,2001-04-08,0.19999999999999996,2,Mod_Wet,
2001-04-20,4210.44,2001-04-08,0.19999999999999996,2,Mod_Wet,
2001-04-21,4188.16,2001-04-18,0.14,2,Mod_Wet,
2001-04-22,4157.03,2001-04-18,0.14,2,Mod_Wet,
2001-04-23,4117.1,2001-04-18,0.14,2,Mod_Wet,
2001-04-24,4077.28,2001-04-18,0.14,2,Mod_Wet,
2001-04-25,4037.56,2001-04-18,0.14,2,Mod_Wet,
2001-04-26,3989.15,2001-04-18,0.14,2,Mod_Wet,
2001-04-27,3940.91,2001-04-18,0.14,2,Mod_Wet,
2001-04-28,3892.83,2001-04-18,0.14,2,Mod_Wet,0.15000000000000002
2001-04-29,3844.91,2001-04-18,0.14,2,Mod_Wet,
2001-04-30,3788.49,2001-04-18,0.14,2,Mod_Wet,
2001-05-01,3732.3,2001-04-28,0.15000000000000002,2,Mod_Wet,
2001-05-02,3676.34,2001-04-28,0.15000000000000002,2,Mod_Wet,
2001-05-03,3620.62,2001-04-28,0.15000000000000002,2,Mod_Wet,
2001-05-04,3565.14,2001-04-28,0.15000000000000002,2,Mod_Wet,
2001-05-05,3509.9,2001-04-28,0.15000000000000002,2,Mod_Wet,
2001-05-06,3454.9,2001-04-28,0.15000000000000002,2,Mod_Wet,
2001-05-07,3400.16,2001-04-28,0.15000000000000002,2,Mod_Wet,
2001-05-08,3345.66,2001-04-28,0.15000000000000002,2,Mod_Wet,0.18000000000000005
2001-05-09,3291.41,2001-04-28,0.15000000000000002,2,Mod_Wet,
2001-05-10,3229.14,2001-04-28,0.15000000000000002,2,Mod_Wet,
2001-05-11,3158.97,2001-05-08,0.18000000000000005,2,Mod_Wet,
2001-05-12,3089.26,2001-05-08,0.18000000000000005,2,Mod_Wet,
2001-05-13,3020.01,2001-05-08,0.18000000000000005,2,Mod_Wet,
2001-05-14,2951.22,2001-05-08,0.18000000000000005,2,Mod_Wet,
2001-05-15,2890.92,2001-05-08,0.18000000000000005,2,Mod_Wet,
2001-05-16,2830.99,2001-05-08,0.18000000000000005,2,Mod_Wet,
2001-05-17,2771.44,2001-05-08,0.18000000000000005,2,Mod_Wet,
2001-05-18,2712.27,2001-05-08,0.18000000000000005,2,Mod_Wet,0.19999999999999996
2001-05-19,2653.5,2001-05-08,0.18000000000000005,2,Mod_Wet,
2001-05-20,2595.13,2001-05-08,0.18000000000000005,2,Mod_Wet,
2001-05-21,2544.87,2001-05-18,0.19999999999999996,2,Mod_Wet,
2001-05-22,2494.92,2001-05-18,0.19999999999999996,2,Mod_Wet,
2001-05-23,2445.28,2001-05-18,0.19999999999999996,2,Mod_Wet,
2001-05-24,2395.96,2001-05-18,0.19999999999999996,2,Mod_Wet,
2001-05-25,2346.97,2001-05-18,0.19999999999999996,2,Mod_Wet,
2001-05-26,2298.31,2001-05-18,0.19999999999999996,2,Mod_Wet,
2001-05-27,2242.58,2001-05-18,0.19999999999999996,2,Mod_Wet,
2001-05-28,2179.98,2001-05-18,0.19999999999999996,2,Mod_Wet,0.24
2001-05-29,2117.97,2001-05-18,0.19999999999999996,2,Mod_Wet,
2001-05-30,2056.58,2001-05-18,0.19999999999999996,2,Mod_Wet,
2001-05-31,2002.94,2001-05-18,0.19999999999999996,2,Mod_Wet,
2001-06-01,1949.8,2001-05-28,0.24,2,Mod_Wet,
2001-06-02,1897.18,2001-05-28,0.24,2,Mod_Wet,
2001-06-03,1845.09,2001-05-28,0.24,2,Mod_Wet,
2001-06-04,1800.38,2001-05-28,0.24,2,Mod_Wet,
2001-06-05,1756.09,2001-05-28,0.24,2,Mod_Wet,
2001-06-06,1712.23,2001-05-28,0.24,2,Mod_Wet,
2001-06-07,1668.8,2001-05-28,0.24,2,Mod_Wet,
2001-06-08,1632.41,2001-05-28,0.24,2,Mod_Wet,0.32999999999999996
2001-06-09,1596.35,2001-05-28,0.24,2,Mod_Wet,
2001-06-10,1560.63,2001-05-28,0.24,2,Mod_Wet,
2001-06-11,1525.25,2001-06-08,0.32999999999999996,2,Mod_Wet,
2001-06-12,1490.23,2001-06-08,0.32999999999999996,2,Mod_Wet,
2001-06-13,1455.58,2001-06-08,0.32999999999999996,2,Mod_Wet,
2001-06-14,1427.5,2001-06-08,0.32999999999999996,2,Mod_Wet,
2001-06-15,1399.68,2001-06-08,0.32999999999999996,2,Mod_Wet,
2001-06-16,1353.9,2001-06-08,0.32999999999999996,2,Mod_Wet,
2001-06-17,1302.94,2001-06-08,0.32999999999999996,2,Mod_Wet,
2001-06-18,1253,2001-06-08,0.32999999999999996,2,Mod_Wet,0.31000000000000005
2001-06-19,1209.85,2001-06-08,0.32999999999999996,2,Mod_Wet,
2001-06-20,1173.16,2001-06-08,0.32999999999999996,2,Mod_Wet,
2001-06-21,1137.18,2001-06-18,0.31000000000000005,2,Mod_Wet,
2001-06-22,1101.94,2001-06-18,0.31000000000000005,2,Mod_Wet,
2001-06-23,1072.73,2001-06-18,0.31000000000000005,2,Mod_Wet,
2001-06-24,1044.11,2001-06-18,0.31000000000000005,2,Mod_Wet,
2001-06-25,1021.15,2001-06-18,0.31000000000000005,2,Mod_Wet,
2001-06-26,998.63,2001-06-18,0.31000000000000005,2,Mod_Wet,
2001-06-27,976.57,2001-06-18,0.31000000000000005,2,Mod_Wet,
2001-06-28,955,2001-06-18,0.31000000000000005,2,Mod_Wet,0.35
2001-06-29,933.95,2001-06-18,0.31000000000000005,2,Mod_Wet,
2001-06-30,917.96,2001-06-18,0.31000000000000005,2,Mod_Wet,
2001-07-01,902.33,2001-06-28,0.35,2,Mod_Wet,
2001-07-02,887.07,2001-06-28,0.35,2,Mod_Wet,
2001-07-03,872.22,2001-06-28,0.35,2,Mod_Wet,
2001-07-04,857.81,2001-06-28,0.35,2,Mod_Wet,
2001-07-05,843.87,2001-06-28,0.35,2,Mod_Wet,
2001-07-06,830.46,2001-06-28,0.35,2,Mod_Wet,
2001-07-07,817.64,2001-06-28,0.35,2,Mod_Wet,
2001-07-08,805.49,2001-06-28,0.35,2,Mod_Wet,0.25
2001-07-09,797.29,2001-06-28,0.35,2,Mod_Wet,
2001-07-10,789.56,2001-06-28,0.35,2,Mod_Wet,
2001-07-11,782.41,2001-07-08,0.25,2,Mod_Wet,
2001-07-12,776,2001-07-08,0.25,2,Mod_Wet,
2001-07-13,770.04,2001-07-08,0.25,2,Mod_Wet,
2001-07-14,757.19,2001-07-08,0.25,2,Mod_Wet,
2001-07-15,744.89,2001-07-08,0.25,2,Mod_Wet,
2001-07-16,733.67,2001-07-08,0.25,2,Mod_Wet,
2001-07-17,721.92,2001-07-08,0.25,2,Mod_Wet,
2001-07-18,710.71,2001-07-08,0.25,2,Mod_Wet,0.17000000000000004
2001-07-19,700.59,2001-07-08,0.25,2,Mod_Wet,
2001-07-20,689.92,2001-07-08,0.25,2,Mod_Wet,
2001-07-21,679.26,2001-07-18,0.17000000000000004,2,Mod_Wet,
2001-07-22,669.14,2001-07-18,0.17000000000000004,2,Mod_Wet,
2001-07-23,660.12,2001-07-18,0.17000000000000004,2,Mod_Wet,
2001-07-24,650.55,2001-07-18,0.17000000000000004,2,Mod_Wet,
2001-07-25,640.98,2001-07-18,0.17000000000000004,2,Mod_Wet,
2001-07-26,631.41,2001-07-18,0.17000000000000004,2,Mod_Wet,
2001-07-27,622.39,2001-07-18,0.17000000000000004,2,Mod_Wet,
2001-07-28,614.46,2001-07-18,0.17000000000000004,2,Mod_Wet,0.13
2001-07-29,605.98,2001-07-18,0.17000000000000004,2,Mod_Wet,
2001-07-30,597.5,2001-07-18,0.17000000000000004,2,Mod_Wet,
2001-07-31,589.03,2001-07-18,0.17000000000000004,2,Mod_Wet,
2001-08-01,580,2001-07-28,0.13,2,Mod_Wet,
2001-08-02,570.98,2001-07-28,0.13,2,Mod_Wet,
2001-08-03,561.41,2001-07-28,0.13,2,Mod_Wet,
2001-08-04,552.39,2001-07-28,0.13,2,Mod_Wet,
2001-08-05,544.46,2001-07-28,0.13,2,Mod_Wet,
2001-08-06,535.98,2001-07-28,0.13,2,Mod_Wet,
2001-08-07,527.5,2001-07-28,0.13,2,Mod_Wet,
2001-08-08,519.57,2001-07-28,0.13,2,Mod_Wet,0.16000000000000003
2001-08-09,511.64,2001-07-28,0.13,2,Mod_Wet,
2001-08-10,504.81,2001-07-28,0.13,2,Mod_Wet,
2001-08-11,497.42,2001-08-08,0.16000000000000003,2,Mod_Wet,
2001-08-12,490.04,2001-08-08,0.16000000000000003,2,Mod_Wet,
2001-08-13,483.21,2001-08-08,0.16000000000000003,2,Mod_Wet,
2001-08-14,476.37,2001-08-08,0.16000000000000003,2,Mod_Wet,
2001-08-15,470.63,2001-08-08,0.16000000000000003,2,Mod_Wet,
2001-08-16,464.34,2001-08-08,0.16000000000000003,2,Mod_Wet,
2001-08-17,458.05,2001-08-08,0.16000000000000003,2,Mod_Wet,
2001-08-18,451.76,2001-08-08,0.16000000000000003,2,Mod_Wet,0.18999999999999995
2001-08-19,445.47,2001-08-08,0.16000000000000003,2,Mod_Wet,
2001-08-20,439.73,2001-08-08,0.16000000000000003,2,Mod_Wet,
2001-08-21,433.99,2001-08-18,0.18999999999999995,2,Mod_Wet,
2001-08-22,428.24,2001-08-18,0.18999999999999995,2,Mod_Wet,
2001-08-23,423.6,2001-08-18,0.18999999999999995,2,Mod_Wet,
2001-08-24,418.4,2001-08-18,0.18999999999999995,2,Mod_Wet,
2001-08-25,413.21,2001-08-18,0.18999999999999995,2,Mod_Wet,
