date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2008-05-03,1102.59,2008-04-28,0.89,4,Mod_Dry,
2008-05-04,1083.93,2008-04-28,0.89,4,Mod_Dry,
2008-05-05,1065.5,2008-04-28,0.89,4,Mod_Dry,
2008-05-06,1042.16,2008-04-28,0.89,4,Mod_Dry,
2008-05-07,1019.24,2008-04-28,0.89,4,Mod_Dry,
2008-05-08,1001.72,2008-04-28,0.89,4,Mod_Dry,0.94
2008-05-09,984.47,2008-04-28,0.89,4,Mod_Dry,
2008-05-10,967.51,2008-04-28,0.89,4,Mod_Dry,
2008-05-11,950.86,2008-05-08,0.94,5,Dry,
2008-05-12,934.52,2008-05-08,0.94,5,Dry,
2008-05-13,918.52,2008-05-08,0.94,5,Dry,
2008-05-14,902.87,2008-05-08,0.94,5,Dry,
2008-05-15,887.6,2008-05-08,0.94,5,Dry,
2008-05-16,872.73,2008-05-08,0.94,5,Dry,
2008-05-17,858.3,2008-05-08,0.94,5,Dry,
2008-05-18,848.29,2008-05-08,0.94,5,Dry,0.95
2008-05-19,838.53,2008-05-08,0.94,5,Dry,
2008-05-20,829.05,2008-05-08,0.94,5,Dry,
2008-05-21,819.87,2008-05-18,0.95,5,Dry,
2008-05-22,811.03,2008-05-18,0.95,5,Dry,
2008-05-23,802.56,2008-05-18,0.95,5,Dry,
2008-05-24,794.52,2008-05-18,0.95,5,Dry,
2008-05-25,786.98,2008-05-18,0.95,5,Dry,
2008-05-26,780.06,2008-05-18,0.95,5,Dry,
2008-05-27,773.99,2008-05-18,0.95,5,Dry,
2008-05-28,768.47,2008-05-18,0.95,5,Dry,0.9299999999999999
2008-05-29,756.71,2008-05-18,0.95,5,Dry,
2008-05-30,745.5,2008-05-18,0.95,5,Dry,
2008-05-31,732.65,2008-05-18,0.95,5,Dry,
2008-06-01,721.44,2008-05-28,0.9299999999999999,5,Dry,
2008-06-02,709.68,2008-05-28,0.9299999999999999,5,Dry,
2008-06-03,698.47,2008-05-28,0.9299999999999999,5,Dry,
2008-06-04,688.35,2008-05-28,0.9299999999999999,5,Dry,
2008-06-05,677.69,2008-05-28,0.9299999999999999,5,Dry,
2008-06-06,667.02,2008-05-28,0.9299999999999999,5,Dry,
2008-06-07,656.9,2008-05-28,0.9299999999999999,5,Dry,
2008-06-08,647.88,2008-05-28,0.9299999999999999,5,Dry,0.91
2008-06-09,638.31,2008-05-28,0.9299999999999999,5,Dry,
2008-06-10,629.83,2008-05-28,0.9299999999999999,5,Dry,
2008-06-11,624.09,2008-06-08,0.91,5,Dry,
2008-06-12,615.62,2008-06-08,0.91,5,Dry,
2008-06-13,606.59,2008-06-08,0.91,5,Dry,
2008-06-14,597.57,2008-06-08,0.91,5,Dry,
2008-06-15,589.64,2008-06-08,0.91,5,Dry,
2008-06-16,581.16,2008-06-08,0.91,5,Dry,
2008-06-17,572.69,2008-06-08,0.91,5,Dry,
2008-06-18,564.21,2008-06-08,0.91,5,Dry,0.86
2008-06-19,556.28,2008-06-08,0.91,5,Dry,
2008-06-20,549.44,2008-06-08,0.91,5,Dry,
2008-06-21,542.06,2008-06-18,0.86,4,Mod_Dry,
2008-06-22,534.68,2008-06-18,0.86,4,Mod_Dry,
2008-06-23,527.3,2008-06-18,0.86,4,Mod_Dry,
2008-06-24,520.46,2008-06-18,0.86,4,Mod_Dry,
2008-06-25,513.62,2008-06-18,0.86,4,Mod_Dry,
2008-06-26,507.88,2008-06-18,0.86,4,Mod_Dry,
2008-06-27,501.59,2008-06-18,0.86,4,Mod_Dry,
2008-06-28,495.3,2008-06-18,0.86,4,Mod_Dry,0.85
2008-06-29,489.01,2008-06-18,0.86,4,Mod_Dry,
2008-06-30,482.73,2008-06-18,0.86,4,Mod_Dry,
2008-07-01,476.98,2008-06-28,0.85,4,Mod_Dry,
2008-07-02,471.24,2008-06-28,0.85,4,Mod_Dry,
2008-07-03,465.5,2008-06-28,0.85,4,Mod_Dry,
2008-07-04,459.76,2008-06-28,0.85,4,Mod_Dry,
2008-07-05,455.11,2008-06-28,0.85,4,Mod_Dry,
2008-07-06,449.91,2008-06-28,0.85,4,Mod_Dry,
2008-07-07,444.72,2008-06-28,0.85,4,Mod_Dry,
2008-07-08,439.52,2008-06-28,0.85,4,Mod_Dry,0.84
2008-07-09,434.33,2008-06-28,0.85,4,Mod_Dry,
2008-07-10,429.68,2008-06-28,0.85,4,Mod_Dry,
2008-07-11,425.03,2008-07-08,0.84,4,Mod_Dry,
2008-07-12,420.38,2008-07-08,0.84,4,Mod_Dry,
2008-07-13,415.73,2008-07-08,0.84,4,Mod_Dry,
2008-07-14,411.08,2008-07-08,0.84,4,Mod_Dry,
2008-07-15,407.53,2008-07-08,0.84,4,Mod_Dry,
2008-07-16,403.43,2008-07-08,0.84,4,Mod_Dry,
2008-07-17,399.33,2008-07-08,0.84,4,Mod_Dry,
2008-07-18,395.23,2008-07-08,0.84,4,Mod_Dry,0.83
2008-07-19,391.12,2008-07-08,0.84,4,Mod_Dry,
2008-07-20,387.02,2008-07-08,0.84,4,Mod_Dry,
2008-07-21,382.92,2008-07-18,0.83,4,Mod_Dry,
2008-07-22,378.82,2008-07-18,0.83,4,Mod_Dry,
2008-07-23,375.26,2008-07-18,0.83,4,Mod_Dry,
2008-07-24,371.71,2008-07-18,0.83,4,Mod_Dry,
2008-07-25,368.15,2008-07-18,0.83,4,Mod_Dry,
2008-07-26,364.6,2008-07-18,0.83,4,Mod_Dry,
2008-07-27,361.05,2008-07-18,0.83,4,Mod_Dry,
2008-07-28,357.49,2008-07-18,0.83,4,Mod_Dry,0.83
2008-07-29,355.03,2008-07-18,0.83,4,Mod_Dry,
2008-07-30,352.02,2008-07-18,0.83,4,Mod_Dry,
2008-07-31,349.01,2008-07-18,0.83,4,Mod_Dry,
2008-08-01,344.91,2008-07-28,0.83,4,Mod_Dry,
2008-08-02,341.36,2008-07-28,0.83,4,Mod_Dry,
2008-08-03,337.26,2008-07-28,0.83,4,Mod_Dry,
2008-08-04,333.15,2008-07-28,0.83,4,Mod_Dry,
2008-08-05,329.05,2008-07-28,0.83,4,Mod_Dry,
2008-08-06,324.95,2008-07-28,0.83,4,Mod_Dry,
2008-08-07,321.4,2008-07-28,0.83,4,Mod_Dry,
2008-08-08,317.84,2008-07-28,0.83,4,Mod_Dry,0.85
2008-08-09,314.29,2008-07-28,0.83,4,Mod_Dry,
2008-08-10,310.73,2008-07-28,0.83,4,Mod_Dry,
2008-08-11,308.27,2008-08-08,0.85,4,Mod_Dry,
2008-08-12,305.26,2008-08-08,0.85,4,Mod_Dry,
2008-08-13,302.26,2008-08-08,0.85,4,Mod_Dry,
2008-08-14,299.25,2008-08-08,0.85,4,Mod_Dry,
2008-08-15,296.24,2008-08-08,0.85,4,Mod_Dry,
2008-08-16,293.23,2008-08-08,0.85,4,Mod_Dry,
2008-08-17,290.23,2008-08-08,0.85,4,Mod_Dry,
2008-08-18,287.22,2008-08-08,0.85,4,Mod_Dry,0.84
2008-08-19,284.21,2008-08-08,0.85,4,Mod_Dry,
2008-08-20,281.75,2008-08-08,0.85,4,Mod_Dry,
2008-08-21,279.29,2008-08-18,0.84,4,Mod_Dry,
2008-08-22,276.83,2008-08-18,0.84,4,Mod_Dry,
2008-08-23,274.37,2008-08-18,0.84,4,Mod_Dry,
2008-08-24,271.9,2008-08-18,0.84,4,Mod_Dry,
2008-08-25,269.44,2008-08-18,0.84,4,Mod_Dry,
2008-08-26,266.98,2008-08-18,0.84,4,Mod_Dry,
2008-08-27,264.52,2008-08-18,0.84,4,Mod_Dry,
2008-08-28,262.06,2008-08-18,0.84,4,Mod_Dry,0.84
2008-08-29,260.69,2008-08-18,0.84,4,Mod_Dry,
2008-08-30,258.78,2008-08-18,0.84,4,Mod_Dry,
2008-08-31,256.87,2008-08-18,0.84,4,Mod_Dry,
2008-09-01,253.86,2008-08-28,0.84,4,Mod_Dry,
2008-09-02,249.76,2008-08-28,0.84,4,Mod_Dry,
2008-09-03,246.2,2008-08-28,0.84,4,Mod_Dry,
2008-09-04,242.65,2008-08-28,0.84,4,Mod_Dry,
2008-09-05,240.19,2008-08-28,0.84,4,Mod_Dry,
2008-09-06,237.18,2008-08-28,0.84,4,Mod_Dry,
2008-09-07,234.17,2008-08-28,0.84,4,Mod_Dry,
2008-09-08,231.16,2008-08-28,0.84,4,Mod_Dry,0.88
2008-09-09,228.15,2008-08-28,0.84,4,Mod_Dry,
2008-09-10,225.15,2008-08-28,0.84,4,Mod_Dry,
2008-09-11,222.69,2008-09-08,0.88,4,Mod_Dry,
2008-09-12,220.23,2008-09-08,0.88,4,Mod_Dry,
2008-09-13,217.76,2008-09-08,0.88,4,Mod_Dry,
2008-09-14,215.3,2008-09-08,0.88,4,Mod_Dry,
2008-09-15,212.84,2008-09-08,0.88,4,Mod_Dry,
2008-09-16,210.38,2008-09-08,0.88,4,Mod_Dry,
2008-09-17,209.01,2008-09-08,0.88,4,Mod_Dry,
2008-09-18,207.1,2008-09-08,0.88,4,Mod_Dry,0.9
2008-09-19,205.19,2008-09-08,0.88,4,Mod_Dry,
2008-09-20,203.27,2008-09-08,0.88,4,Mod_Dry,
2008-09-21,201.36,2008-09-18,0.9,5,Dry,
2008-09-22,199.44,2008-09-18,0.9,5,Dry,
2008-09-23,197.53,2008-09-18,0.9,5,Dry,
2008-09-24,195.62,2008-09-18,0.9,5,Dry,
2008-09-25,193.7,2008-09-18,0.9,5,Dry,
2008-09-26,191.79,2008-09-18,0.9,5,Dry,
2008-09-27,189.87,2008-09-18,0.9,5,Dry,
2008-09-28,187.96,2008-09-18,0.9,5,Dry,0.94
2008-09-29,186.59,2008-09-18,0.9,5,Dry,
2008-09-30,185.23,2008-09-18,0.9,5,Dry,
2008-10-01,183.86,2008-10-01,0.9299999999999999,5,Dry,0.9299999999999999
2008-10-02,182.49,2008-10-01,0.9299999999999999,5,Dry,
2008-10-03,181.12,2008-10-01,0.9299999999999999,5,Dry,
2008-10-04,179.76,2008-10-01,0.9299999999999999,5,Dry,
2008-10-05,178.39,2008-10-01,0.9299999999999999,5,Dry,
2008-10-06,177.02,2008-10-01,0.9299999999999999,5,Dry,
2008-10-07,175.65,2008-10-01,0.9299999999999999,5,Dry,
2008-10-08,174.29,2008-10-01,0.9299999999999999,5,Dry,0.9299999999999999
2008-10-09,172.92,2008-10-01,0.9299999999999999,5,Dry,
2008-10-10,172.65,2008-10-01,0.9299999999999999,5,Dry,
2008-10-11,171.83,2008-10-08,0.9299999999999999,5,Dry,
2008-10-12,169.91,2008-10-08,0.9299999999999999,5,Dry,
2008-10-13,168.55,2008-10-08,0.9299999999999999,5,Dry,
2008-10-14,167.18,2008-10-08,0.9299999999999999,5,Dry,
2008-10-15,165.81,2008-10-08,0.9299999999999999,5,Dry,
2008-10-16,166.63,2008-10-08,0.9299999999999999,5,Dry,
2008-10-17,167.45,2008-10-08,0.9299999999999999,5,Dry,
2008-10-18,166.08,2008-10-08,0.9299999999999999,5,Dry,0.92
2008-10-19,164.72,2008-10-08,0.9299999999999999,5,Dry,
2008-10-20,164.44,2008-10-08,0.9299999999999999,5,Dry,
2008-10-21,164.17,2008-10-18,0.92,5,Dry,
2008-10-22,167.18,2008-10-18,0.92,5,Dry,
2008-10-23,169.64,2008-10-18,0.92,5,Dry,
2008-10-24,169.37,2008-10-18,0.92,5,Dry,
2008-10-25,167.45,2008-10-18,0.92,5,Dry,
2008-10-26,165.54,2008-10-18,0.92,5,Dry,
2008-10-27,163.62,2008-10-18,0.92,5,Dry,
2008-10-28,161.71,2008-10-18,0.92,5,Dry,0.9299999999999999
2008-10-29,159.8,2008-10-18,0.92,5,Dry,
2008-10-30,157.88,2008-10-18,0.92,5,Dry,
2008-10-31,156.51,2008-10-18,0.92,5,Dry,
2008-11-01,156.24,2008-10-28,0.9299999999999999,5,Dry,
2008-11-02,158.7,2008-10-28,0.9299999999999999,5,Dry,
2008-11-03,164.44,2008-10-28,0.9299999999999999,5,Dry,
2008-11-04,171.28,2008-10-28,0.9299999999999999,5,Dry,
2008-11-05,174.83,2008-10-28,0.9299999999999999,5,Dry,
2008-11-06,177.3,2008-10-28,0.9299999999999999,5,Dry,
2008-11-07,181.94,2008-10-28,0.9299999999999999,5,Dry,
2008-11-08,184.4,2008-10-28,0.9299999999999999,5,Dry,0.88
2008-11-09,185.23,2008-10-28,0.9299999999999999,5,Dry,
2008-11-10,187.14,2008-10-28,0.9299999999999999,5,Dry,
2008-11-11,189.6,2008-11-08,0.88,4,Mod_Dry,
2008-11-12,193.7,2008-11-08,0.88,4,Mod_Dry,
2008-11-13,195.62,2008-11-08,0.88,4,Mod_Dry,
2008-11-14,193.7,2008-11-08,0.88,4,Mod_Dry,
2008-11-15,191.79,2008-11-08,0.88,4,Mod_Dry,
2008-11-16,190.42,2008-11-08,0.88,4,Mod_Dry,
2008-11-17,189.05,2008-11-08,0.88,4,Mod_Dry,
2008-11-18,190.97,2008-11-08,0.88,4,Mod_Dry,0.9299999999999999
2008-11-19,196.16,2008-11-08,0.88,4,Mod_Dry,
2008-11-20,199.72,2008-11-08,0.88,4,Mod_Dry,
2008-11-21,203.82,2008-11-18,0.9299999999999999,5,Dry,
2008-11-22,206.28,2008-11-18,0.9299999999999999,5,Dry,
2008-11-23,209.29,2008-11-18,0.9299999999999999,5,Dry,
2008-11-24,212.3,2008-11-18,0.9299999999999999,5,Dry,
2008-11-25,211.48,2008-11-18,0.9299999999999999,5,Dry,
2008-11-26,210.65,2008-11-18,0.9299999999999999,5,Dry,
2008-11-27,213.66,2008-11-18,0.9299999999999999,5,Dry,
2008-11-28,216.67,2008-11-18,0.9299999999999999,5,Dry,0.92
2008-11-29,218.04,2008-11-18,0.9299999999999999,5,Dry,
2008-11-30,219.4,2008-11-18,0.9299999999999999,5,Dry,
2008-12-01,220.77,2008-11-28,0.92,5,Dry,
2008-12-02,220.5,2008-11-28,0.92,5,Dry,
2008-12-03,219.13,2008-11-28,0.92,5,Dry,
2008-12-04,216.12,2008-11-28,0.92,5,Dry,
2008-12-05,215.85,2008-11-28,0.92,5,Dry,
2008-12-06,215.03,2008-11-28,0.92,5,Dry,
2008-12-07,213.12,2008-11-28,0.92,5,Dry,
2008-12-08,213.39,2008-11-28,0.92,5,Dry,0.98
2008-12-09,215.3,2008-11-28,0.92,5,Dry,
2008-12-10,216.67,2008-11-28,0.92,5,Dry,
2008-12-11,219.68,2008-12-08,0.98,5,Dry,
2008-12-12,222.69,2008-12-08,0.98,5,Dry,
2008-12-13,225.69,2008-12-08,0.98,5,Dry,
2008-12-14,227.61,2008-12-08,0.98,5,Dry,
2008-12-15,228.98,2008-12-08,0.98,5,Dry,
2008-12-16,229.25,2008-12-08,0.98,5,Dry,
2008-12-17,230.07,2008-12-08,0.98,5,Dry,
2008-12-18,233.08,2008-12-08,0.98,5,Dry,1
2008-12-19,236.08,2008-12-08,0.98,5,Dry,
2008-12-20,239.09,2008-12-08,0.98,5,Dry,
2008-12-21,242.1,2008-12-18,1,5,Dry,
2008-12-22,244.01,2008-12-18,1,5,Dry,
2008-12-23,245.93,2008-12-18,1,5,Dry,
2008-12-24,248.94,2008-12-18,1,5,Dry,
2008-12-25,248.12,2008-12-18,1,5,Dry,
2008-12-26,246.75,2008-12-18,1,5,Dry,
2008-12-27,248.66,2008-12-18,1,5,Dry,
2008-12-28,249.48,2008-12-18,1,5,Dry,1
2008-12-29,248.12,2008-12-18,1,5,Dry,
2008-12-30,249.48,2008-12-18,1,5,Dry,
2008-12-31,254.13,2008-12-18,1,5,Dry,
2009-01-01,257.69,2008-12-28,1,5,Dry,
2009-01-02,257.96,2008-12-28,1,5,Dry,
2009-01-03,259.87,2008-12-28,1,5,Dry,
2009-01-04,260.15,2008-12-28,1,5,Dry,
2009-01-05,259.87,2008-12-28,1,5,Dry,
2009-01-06,263.98,2008-12-28,1,5,Dry,
2009-01-07,269.72,2008-12-28,1,5,Dry,
2009-01-08,276.01,2008-12-28,1,5,Dry,1
2009-01-09,280.11,2008-12-28,1,5,Dry,
2009-01-10,282.57,2008-12-28,1,5,Dry,
2009-01-11,286.67,2009-01-08,1,5,Dry,
2009-01-12,286.94,2009-01-08,1,5,Dry,
2009-01-13,287.22,2009-01-08,1,5,Dry,
2009-01-14,288.58,2009-01-08,1,5,Dry,
2009-01-15,292.14,2009-01-08,1,5,Dry,
2009-01-16,296.79,2009-01-08,1,5,Dry,
2009-01-17,301.98,2009-01-08,1,5,Dry,
2009-01-18,307.18,2009-01-08,1,5,Dry,1
2009-01-19,310.19,2009-01-08,1,5,Dry,
2009-01-20,312.65,2009-01-08,1,5,Dry,
2009-01-21,316.2,2009-01-18,1,5,Dry,
2009-01-22,320.3,2009-01-18,1,5,Dry,
2009-01-23,324.4,2009-01-18,1,5,Dry,
2009-01-24,327.96,2009-01-18,1,5,Dry,
2009-01-25,331.51,2009-01-18,1,5,Dry,
2009-01-26,335.62,2009-01-18,1,5,Dry,
2009-01-27,337.53,2009-01-18,1,5,Dry,
2009-01-28,338.9,2009-01-18,1,5,Dry,1
2009-01-29,343.55,2009-01-18,1,5,Dry,
2009-01-30,348.19,2009-01-18,1,5,Dry,
2009-01-31,352.84,2009-01-18,1,5,Dry,
2009-02-01,357.49,2009-01-28,1,5,Dry,
2009-02-02,363.78,2009-01-28,1,5,Dry,
2009-02-03,369.52,2009-01-28,1,5,Dry,
2009-02-04,376.9,2009-01-28,1,5,Dry,
2009-02-05,383.74,2009-01-28,1,5,Dry,
2009-02-06,392.22,2009-01-28,1,5,Dry,
2009-02-07,401.79,2009-01-28,1,5,Dry,
2009-02-08,408.62,2009-01-28,1,5,Dry,1
2009-02-09,417.1,2009-01-28,1,5,Dry,
2009-02-10,428.31,2009-01-28,1,5,Dry,
2009-02-11,441.16,2009-02-08,1,5,Dry,
2009-02-12,455.11,2009-02-08,1,5,Dry,
2009-02-13,467.41,2009-02-08,1,5,Dry,
2009-02-14,479.72,2009-02-08,1,5,Dry,
2009-02-15,493.12,2009-02-08,1,5,Dry,
2009-02-16,505.42,2009-02-08,1,5,Dry,
2009-02-17,518.27,2009-02-08,1,5,Dry,
2009-02-18,528.39,2009-02-08,1,5,Dry,0.97
2009-02-19,537.41,2009-02-08,1,5,Dry,
2009-02-20,548.08,2009-02-08,1,5,Dry,
2009-02-21,557.65,2009-02-18,0.97,5,Dry,
2009-02-22,566.12,2009-02-18,0.97,5,Dry,
2009-02-23,572.41,2009-02-18,0.97,5,Dry,
2009-02-24,575.97,2009-02-18,0.97,5,Dry,
2009-02-25,581.71,2009-02-18,0.97,5,Dry,
2009-02-26,590.19,2009-02-18,0.97,5,Dry,
2009-02-27,598.66,2009-02-18,0.97,5,Dry,
2009-02-28,605.5,2009-02-18,0.97,5,Dry,0.97
2009-03-01,612.88,2009-02-28,0.97,5,Dry,
2009-03-02,619.17,2009-02-28,0.97,5,Dry,
2009-03-03,624.91,2009-02-28,0.97,5,Dry,
2009-03-04,632.84,2009-02-28,0.97,5,Dry,
2009-03-05,641.32,2009-02-28,0.97,5,Dry,
2009-03-06,650.89,2009-02-28,0.97,5,Dry,
2009-03-07,659.91,2009-02-28,0.97,5,Dry,
2009-03-08,670.58,2009-02-28,0.97,5,Dry,0.97
2009-03-09,682.33,2009-02-28,0.97,5,Dry,
2009-03-10,693,2009-02-28,0.97,5,Dry,
2009-03-11,706.94,2009-03-08,0.97,5,Dry,
2009-03-12,725.81,2009-03-08,0.97,5,Dry,
2009-03-13,746.87,2009-03-08,0.97,5,Dry,
2009-03-14,770.65,2009-03-08,0.97,5,Dry,
2009-03-15,786.98,2009-03-08,0.97,5,Dry,
2009-03-16,814.52,2009-03-08,0.97,5,Dry,
2009-03-17,850.27,2009-03-08,0.97,5,Dry,
2009-03-18,894.1,2009-03-08,0.97,5,Dry,0.94
2009-03-19,941.48,2009-03-08,0.97,5,Dry,
2009-03-20,1001.72,2009-03-08,0.97,5,Dry,
2009-03-21,1076,2009-03-18,0.94,5,Dry,
2009-03-22,1154.37,2009-03-18,0.94,5,Dry,
2009-03-23,1242.12,2009-03-18,0.94,5,Dry,
2009-03-24,1345.57,2009-03-18,0.94,5,Dry,
2009-03-25,1422.05,2009-03-18,0.94,5,Dry,
2009-03-26,1481.52,2009-03-18,0.94,5,Dry,
2009-03-27,1542.08,2009-03-18,0.94,5,Dry,
2009-03-28,1603.68,2009-03-18,0.94,5,Dry,0.74
2009-03-29,1666.29,2009-03-18,0.94,5,Dry,
2009-03-30,1723.13,2009-03-18,0.94,5,Dry,
2009-03-31,1780.72,2009-03-18,0.94,5,Dry,
2009-04-01,1845.93,2009-03-28,0.74,4,Mod_Dry,
2009-04-02,1912.01,2009-03-28,0.74,4,Mod_Dry,
2009-04-03,1978.94,2009-03-28,0.74,4,Mod_Dry,
2009-04-04,2046.69,2009-03-28,0.74,4,Mod_Dry,
2009-04-05,2115.23,2009-03-28,0.74,4,Mod_Dry,
2009-04-06,2177.21,2009-03-28,0.74,4,Mod_Dry,
2009-04-07,2232.39,2009-03-28,0.74,4,Mod_Dry,
2009-04-08,2273.16,2009-03-28,0.74,4,Mod_Dry,0.6699999999999999
2009-04-09,2291.77,2009-03-28,0.74,4,Mod_Dry,
2009-04-10,2302.95,2009-03-28,0.74,4,Mod_Dry,
2009-04-11,2314.16,2009-04-08,0.6699999999999999,3,Normal,
2009-04-12,2317.9,2009-04-08,0.6699999999999999,3,Normal,
2009-04-13,2314.16,2009-04-08,0.6699999999999999,3,Normal,
2009-04-14,2310.42,2009-04-08,0.6699999999999999,3,Normal,
2009-04-15,2299.22,2009-04-08,0.6699999999999999,3,Normal,
2009-04-16,2288.04,2009-04-08,0.6699999999999999,3,Normal,
2009-04-17,2276.87,2009-04-08,0.6699999999999999,3,Normal,
2009-04-18,2258.3,2009-04-08,0.6699999999999999,3,Normal,0.7
2009-04-19,2232.39,2009-04-08,0.6699999999999999,3,Normal,
2009-04-20,2206.58,2009-04-08,0.6699999999999999,3,Normal,
2009-04-21,2173.54,2009-04-18,0.7,4,Mod_Dry,
2009-04-22,2140.67,2009-04-18,0.7,4,Mod_Dry,
2009-04-23,2107.98,2009-04-18,0.7,4,Mod_Dry,
2009-04-24,2075.45,2009-04-18,0.7,4,Mod_Dry,
2009-04-25,2043.1,2009-04-18,0.7,4,Mod_Dry,
2009-04-26,2010.93,2009-04-18,0.7,4,Mod_Dry,
2009-04-27,1978.94,2009-04-18,0.7,4,Mod_Dry,
2009-04-28,1947.14,2009-04-18,0.7,4,Mod_Dry,0.74
2009-04-29,1915.52,2009-04-18,0.7,4,Mod_Dry,
2009-04-30,1877.13,2009-04-18,0.7,4,Mod_Dry,
2009-05-01,1839.02,2009-04-28,0.74,4,Mod_Dry,
2009-05-02,1808.07,2009-04-28,0.74,4,Mod_Dry,
2009-05-03,1770.5,2009-04-28,0.74,4,Mod_Dry,
2009-05-04,1739.99,2009-04-28,0.74,4,Mod_Dry,
2009-05-05,1709.69,2009-04-28,0.74,4,Mod_Dry,
2009-05-06,1679.6,2009-04-28,0.74,4,Mod_Dry,
2009-05-07,1649.72,2009-04-28,0.74,4,Mod_Dry,
2009-05-08,1620.06,2009-04-28,0.74,4,Mod_Dry,0.79
2009-05-09,1590.63,2009-04-28,0.74,4,Mod_Dry,
2009-05-10,1561.42,2009-04-28,0.74,4,Mod_Dry,
2009-05-11,1532.44,2009-05-08,0.79,4,Mod_Dry,
2009-05-12,1503.7,2009-05-08,0.79,4,Mod_Dry,
2009-05-13,1475.2,2009-05-08,0.79,4,Mod_Dry,
2009-05-14,1446.95,2009-05-08,0.79,4,Mod_Dry,
2009-05-15,1418.95,2009-05-08,0.79,4,Mod_Dry,
2009-05-16,1391.21,2009-05-08,0.79,4,Mod_Dry,
2009-05-17,1339.54,2009-05-08,0.79,4,Mod_Dry,
2009-05-18,1288.86,2009-05-08,0.79,4,Mod_Dry,0.86
2009-05-19,1245.01,2009-05-08,0.79,4,Mod_Dry,
2009-05-20,1202.01,2009-05-08,0.79,4,Mod_Dry,
2009-05-21,1165.48,2009-05-18,0.86,4,Mod_Dry,
2009-05-22,1129.65,2009-05-18,0.86,4,Mod_Dry,
2009-05-23,1099.91,2009-05-18,0.86,4,Mod_Dry,
2009-05-24,1070.74,2009-05-18,0.86,4,Mod_Dry,
2009-05-25,1042.16,2009-05-18,0.86,4,Mod_Dry,
2009-05-26,1019.24,2009-05-18,0.86,4,Mod_Dry,
2009-05-27,996.76,2009-05-18,0.86,4,Mod_Dry,
2009-05-28,974.74,2009-05-18,0.86,4,Mod_Dry,0.9
2009-05-29,953.22,2009-05-18,0.86,4,Mod_Dry,
2009-05-30,936.83,2009-05-18,0.86,4,Mod_Dry,
2009-05-31,920.78,2009-05-18,0.86,4,Mod_Dry,
2009-06-01,905.08,2009-05-28,0.9,5,Dry,
2009-06-02,889.76,2009-05-28,0.9,5,Dry,
2009-06-03,874.83,2009-05-28,0.9,5,Dry,
2009-06-04,860.34,2009-05-28,0.9,5,Dry,
2009-06-05,846.31,2009-05-28,0.9,5,Dry,
2009-06-06,832.8,2009-05-28,0.9,5,Dry,
2009-06-07,819.87,2009-05-28,0.9,5,Dry,
2009-06-08,811.03,2009-05-28,0.9,5,Dry,0.87
2009-06-09,802.56,2009-05-28,0.9,5,Dry,
2009-06-10,797.68,2009-05-28,0.9,5,Dry,
2009-06-11,789.93,2009-06-08,0.87,4,Mod_Dry,
2009-06-12,782.74,2009-06-08,0.87,4,Mod_Dry,
2009-06-13,773.99,2009-06-08,0.87,4,Mod_Dry,
2009-06-14,766.28,2009-06-08,0.87,4,Mod_Dry,
2009-06-15,753.98,2009-06-08,0.87,4,Mod_Dry,
2009-06-16,741.12,2009-06-08,0.87,4,Mod_Dry,
2009-06-17,729.91,2009-06-08,0.87,4,Mod_Dry,
2009-06-18,718.15,2009-06-08,0.87,4,Mod_Dry,0.79
2009-06-19,706.4,2009-06-08,0.87,4,Mod_Dry,
2009-06-20,695.19,2009-06-08,0.87,4,Mod_Dry,
2009-06-21,685.07,2009-06-18,0.79,4,Mod_Dry,
2009-06-22,674.4,2009-06-18,0.79,4,Mod_Dry,
2009-06-23,664.29,2009-06-18,0.79,4,Mod_Dry,
2009-06-24,655.26,2009-06-18,0.79,4,Mod_Dry,
2009-06-25,645.69,2009-06-18,0.79,4,Mod_Dry,
2009-06-26,636.12,2009-06-18,0.79,4,Mod_Dry,
2009-06-27,627.1,2009-06-18,0.79,4,Mod_Dry,
2009-06-28,619.17,2009-06-18,0.79,4,Mod_Dry,0.72
2009-06-29,610.69,2009-06-18,0.79,4,Mod_Dry,
2009-06-30,602.22,2009-06-18,0.79,4,Mod_Dry,
2009-07-01,594.29,2009-06-28,0.72,4,Mod_Dry,
2009-07-02,587.45,2009-06-28,0.72,4,Mod_Dry,
2009-07-03,580.07,2009-06-28,0.72,4,Mod_Dry,
2009-07-04,572.69,2009-06-28,0.72,4,Mod_Dry,
2009-07-05,565.3,2009-06-28,0.72,4,Mod_Dry,
2009-07-06,557.92,2009-06-28,0.72,4,Mod_Dry,
2009-07-07,551.08,2009-06-28,0.72,4,Mod_Dry,
2009-07-08,544.25,2009-06-28,0.72,4,Mod_Dry,0.63
2009-07-09,537.41,2009-06-28,0.72,4,Mod_Dry,
2009-07-10,531.67,2009-06-28,0.72,4,Mod_Dry,
2009-07-11,525.38,2009-07-08,0.63,3,Normal,
2009-07-12,519.09,2009-07-08,0.63,3,Normal,
2009-07-13,512.8,2009-07-08,0.63,3,Normal,
2009-07-14,506.51,2009-07-08,0.63,3,Normal,
2009-07-15,500.23,2009-07-08,0.63,3,Normal,
2009-07-16,494.48,2009-07-08,0.63,3,Normal,
