date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2006-12-05,178.34,2006-11-28,1,5,Dry,
2006-12-06,181.89,2006-11-28,1,5,Dry,
2006-12-07,182.17,2006-11-28,1,5,Dry,
2006-12-08,184.08,2006-11-28,1,5,Dry,1
2006-12-09,185.45,2006-11-28,1,5,Dry,
2006-12-10,188.45,2006-11-28,1,5,Dry,
2006-12-11,188.73,2006-12-08,1,5,Dry,
2006-12-12,189.55,2006-12-08,1,5,Dry,
2006-12-13,192.56,2006-12-08,1,5,Dry,
2006-12-14,195.56,2006-12-08,1,5,Dry,
2006-12-15,197.48,2006-12-08,1,5,Dry,
2006-12-16,199.39,2006-12-08,1,5,Dry,
2006-12-17,201.31,2006-12-08,1,5,Dry,
2006-12-18,202.67,2006-12-08,1,5,Dry,1
2006-12-19,205.13,2006-12-08,1,5,Dry,
2006-12-20,208.14,2006-12-08,1,5,Dry,
2006-12-21,210.6,2006-12-18,1,5,Dry,
2006-12-22,213.06,2006-12-18,1,5,Dry,
2006-12-23,213.34,2006-12-18,1,5,Dry,
2006-12-24,210.33,2006-12-18,1,5,Dry,
2006-12-25,210.06,2006-12-18,1,5,Dry,
2006-12-26,213.06,2006-12-18,1,5,Dry,
2006-12-27,213.88,2006-12-18,1,5,Dry,
2006-12-28,215.8,2006-12-18,1,5,Dry,1
2006-12-29,219.35,2006-12-18,1,5,Dry,
2006-12-30,222.91,2006-12-18,1,5,Dry,
2006-12-31,226.46,2006-12-18,1,5,Dry,
2007-01-01,230.56,2006-12-28,1,5,Dry,
2007-01-02,234.12,2006-12-28,1,5,Dry,
2007-01-03,239.31,2006-12-28,1,5,Dry,
2007-01-04,243.96,2006-12-28,1,5,Dry,
2007-01-05,249.16,2006-12-28,1,5,Dry,
2007-01-06,255.45,2006-12-28,1,5,Dry,
2007-01-07,261.19,2006-12-28,1,5,Dry,
2007-01-08,268.57,2006-12-28,1,5,Dry,1
2007-01-09,275.41,2006-12-28,1,5,Dry,
2007-01-10,281.7,2006-12-28,1,5,Dry,
2007-01-11,285.25,2007-01-08,1,5,Dry,
2007-01-12,289.35,2007-01-08,1,5,Dry,
2007-01-13,294.55,2007-01-08,1,5,Dry,
2007-01-14,302.48,2007-01-08,1,5,Dry,
2007-01-15,312.05,2007-01-08,1,5,Dry,
2007-01-16,322.71,2007-01-08,1,5,Dry,
2007-01-17,333.92,2007-01-08,1,5,Dry,
2007-01-18,346.77,2007-01-08,1,5,Dry,0.99
2007-01-19,360.72,2007-01-08,1,5,Dry,
2007-01-20,374.12,2007-01-08,1,5,Dry,
2007-01-21,389.16,2007-01-18,0.99,5,Dry,
2007-01-22,404.2,2007-01-18,0.99,5,Dry,
2007-01-23,419.24,2007-01-18,0.99,5,Dry,
2007-01-24,434.27,2007-01-18,0.99,5,Dry,
2007-01-25,450.41,2007-01-18,0.99,5,Dry,
2007-01-26,467.09,2007-01-18,0.99,5,Dry,
2007-01-27,483.77,2007-01-18,0.99,5,Dry,
2007-01-28,500.99,2007-01-18,0.99,5,Dry,0.92
2007-01-29,519.31,2007-01-18,0.99,5,Dry,
2007-01-30,538.18,2007-01-18,0.99,5,Dry,
2007-01-31,558.14,2007-01-18,0.99,5,Dry,
2007-02-01,577.01,2007-01-28,0.92,5,Dry,
2007-02-02,595.33,2007-01-28,0.92,5,Dry,
2007-02-03,615.84,2007-01-28,0.92,5,Dry,
2007-02-04,641.27,2007-01-28,0.92,5,Dry,
2007-02-05,672.71,2007-01-28,0.92,5,Dry,
2007-02-06,708.53,2007-01-28,0.92,5,Dry,
2007-02-07,747.09,2007-01-28,0.92,5,Dry,
2007-02-08,778.52,2007-01-28,0.92,5,Dry,0.65
2007-02-09,810.7,2007-01-28,0.92,5,Dry,
2007-02-10,849.89,2007-01-28,0.92,5,Dry,
2007-02-11,898.05,2007-02-08,0.65,3,Normal,
2007-02-12,955.13,2007-02-08,0.65,3,Normal,
2007-02-13,1011.22,2007-02-08,0.65,3,Normal,
2007-02-14,1075.5,2007-02-08,0.65,3,Normal,
2007-02-15,1142.81,2007-02-08,0.65,3,Normal,
2007-02-16,1218.56,2007-02-08,0.65,3,Normal,
2007-02-17,1297.16,2007-02-08,0.65,3,Normal,
2007-02-18,1378.38,2007-02-08,0.65,3,Normal,0.27
2007-02-19,1424.56,2007-02-08,0.65,3,Normal,
2007-02-20,1465.16,2007-02-08,0.65,3,Normal,
2007-02-21,1512.65,2007-02-18,0.27,2,Mod_Wet,
2007-02-22,1560.8,2007-02-18,0.27,2,Mod_Wet,
2007-02-23,1609.6,2007-02-18,0.27,2,Mod_Wet,
2007-02-24,1665.66,2007-02-18,0.27,2,Mod_Wet,
2007-02-25,1715.76,2007-02-18,0.27,2,Mod_Wet,
2007-02-26,1759.66,2007-02-18,0.27,2,Mod_Wet,
2007-02-27,1797.14,2007-02-18,0.27,2,Mod_Wet,
2007-02-28,1834.91,2007-02-18,0.27,2,Mod_Wet,0.31999999999999995
2007-03-01,1866.04,2007-02-28,0.31999999999999995,2,Mod_Wet,
2007-03-02,1890.39,2007-02-28,0.31999999999999995,2,Mod_Wet,
2007-03-03,1907.85,2007-02-28,0.31999999999999995,2,Mod_Wet,
2007-03-04,1925.36,2007-02-28,0.31999999999999995,2,Mod_Wet,
2007-03-05,1935.9,2007-02-28,0.31999999999999995,2,Mod_Wet,
2007-03-06,1946.46,2007-02-28,0.31999999999999995,2,Mod_Wet,
2007-03-07,1957.04,2007-02-28,0.31999999999999995,2,Mod_Wet,
2007-03-08,1967.64,2007-02-28,0.31999999999999995,2,Mod_Wet,0.49
2007-03-09,1978.26,2007-02-28,0.31999999999999995,2,Mod_Wet,
2007-03-10,1988.91,2007-02-28,0.31999999999999995,2,Mod_Wet,
2007-03-11,1999.57,2007-03-08,0.49,3,Normal,
2007-03-12,2010.25,2007-03-08,0.49,3,Normal,
2007-03-13,2020.95,2007-03-08,0.49,3,Normal,
2007-03-14,2038.83,2007-03-08,0.49,3,Normal,
2007-03-15,2056.77,2007-03-08,0.49,3,Normal,
2007-03-16,2074.76,2007-03-08,0.49,3,Normal,
2007-03-17,2100.04,2007-03-08,0.49,3,Normal,
2007-03-18,2125.43,2007-03-08,0.49,3,Normal,0.5800000000000001
2007-03-19,2150.91,2007-03-08,0.49,3,Normal,
2007-03-20,2176.51,2007-03-08,0.49,3,Normal,
2007-03-21,2194.85,2007-03-18,0.5800000000000001,3,Normal,
2007-03-22,2213.24,2007-03-18,0.5800000000000001,3,Normal,
2007-03-23,2239.08,2007-03-18,0.5800000000000001,3,Normal,
2007-03-24,2265.02,2007-03-18,0.5800000000000001,3,Normal,
2007-03-25,2283.6,2007-03-18,0.5800000000000001,3,Normal,
2007-03-26,2302.24,2007-03-18,0.5800000000000001,3,Normal,
2007-03-27,2320.93,2007-03-18,0.5800000000000001,3,Normal,
2007-03-28,2339.66,2007-03-18,0.5800000000000001,3,Normal,0.5700000000000001
2007-03-29,2365.98,2007-03-18,0.5800000000000001,3,Normal,
2007-03-30,2384.83,2007-03-18,0.5800000000000001,3,Normal,
2007-03-31,2403.73,2007-03-18,0.5800000000000001,3,Normal,
2007-04-01,2415.09,2007-03-28,0.5700000000000001,3,Normal,
2007-04-02,2418.89,2007-03-28,0.5700000000000001,3,Normal,
2007-04-03,2415.09,2007-03-28,0.5700000000000001,3,Normal,
2007-04-04,2411.3,2007-03-28,0.5700000000000001,3,Normal,
2007-04-05,2399.95,2007-03-28,0.5700000000000001,3,Normal,
2007-04-06,2388.61,2007-03-28,0.5700000000000001,3,Normal,
2007-04-07,2377.28,2007-03-28,0.5700000000000001,3,Normal,
2007-04-08,2365.98,2007-03-28,0.5700000000000001,3,Normal,0.64
2007-04-09,2354.69,2007-03-28,0.5700000000000001,3,Normal,
2007-04-10,2343.42,2007-03-28,0.5700000000000001,3,Normal,
2007-04-11,2332.16,2007-04-08,0.64,3,Normal,
2007-04-12,2320.93,2007-04-08,0.64,3,Normal,
2007-04-13,2309.71,2007-04-08,0.64,3,Normal,
2007-04-14,2298.51,2007-04-08,0.64,3,Normal,
2007-04-15,2294.78,2007-04-08,0.64,3,Normal,
2007-04-16,2291.05,2007-04-08,0.64,3,Normal,
2007-04-17,2287.33,2007-04-08,0.64,3,Normal,
2007-04-18,2283.6,2007-04-08,0.64,3,Normal,0.7
2007-04-19,2287.33,2007-04-08,0.64,3,Normal,
2007-04-20,2291.05,2007-04-08,0.64,3,Normal,
2007-04-21,2294.78,2007-04-18,0.7,4,Mod_Dry,
2007-04-22,2291.05,2007-04-18,0.7,4,Mod_Dry,
2007-04-23,2287.33,2007-04-18,0.7,4,Mod_Dry,
2007-04-24,2283.6,2007-04-18,0.7,4,Mod_Dry,
2007-04-25,2272.44,2007-04-18,0.7,4,Mod_Dry,
2007-04-26,2253.89,2007-04-18,0.7,4,Mod_Dry,
2007-04-27,2227.99,2007-04-18,0.7,4,Mod_Dry,
2007-04-28,2202.2,2007-04-18,0.7,4,Mod_Dry,0.7
2007-04-29,2176.51,2007-04-18,0.7,4,Mod_Dry,
2007-04-30,2150.91,2007-04-18,0.7,4,Mod_Dry,
2007-05-01,2125.43,2007-04-28,0.7,4,Mod_Dry,
2007-05-02,2100.04,2007-04-28,0.7,4,Mod_Dry,
2007-05-03,2074.76,2007-04-28,0.7,4,Mod_Dry,
2007-05-04,2049.59,2007-04-28,0.7,4,Mod_Dry,
2007-05-05,2017.38,2007-04-28,0.7,4,Mod_Dry,
2007-05-06,1985.36,2007-04-28,0.7,4,Mod_Dry,
2007-05-07,1953.51,2007-04-28,0.7,4,Mod_Dry,
2007-05-08,1921.86,2007-04-28,0.7,4,Mod_Dry,0.71
2007-05-09,1890.39,2007-04-28,0.7,4,Mod_Dry,
2007-05-10,1859.11,2007-04-28,0.7,4,Mod_Dry,
2007-05-11,1821.14,2007-05-08,0.71,4,Mod_Dry,
2007-05-12,1783.47,2007-05-08,0.71,4,Mod_Dry,
2007-05-13,1746.11,2007-05-08,0.71,4,Mod_Dry,
2007-05-14,1715.76,2007-05-08,0.71,4,Mod_Dry,
2007-05-15,1685.63,2007-05-08,0.71,4,Mod_Dry,
2007-05-16,1655.71,2007-05-08,0.71,4,Mod_Dry,
2007-05-17,1626.01,2007-05-08,0.71,4,Mod_Dry,
2007-05-18,1596.53,2007-05-08,0.71,4,Mod_Dry,0.77
2007-05-19,1567.27,2007-05-08,0.71,4,Mod_Dry,
2007-05-20,1538.25,2007-05-08,0.71,4,Mod_Dry,
2007-05-21,1509.46,2007-05-18,0.77,4,Mod_Dry,
2007-05-22,1480.91,2007-05-18,0.77,4,Mod_Dry,
2007-05-23,1452.61,2007-05-18,0.77,4,Mod_Dry,
2007-05-24,1424.56,2007-05-18,0.77,4,Mod_Dry,
2007-05-25,1396.77,2007-05-18,0.77,4,Mod_Dry,
2007-05-26,1351.03,2007-05-18,0.77,4,Mod_Dry,
2007-05-27,1300.13,2007-05-18,0.77,4,Mod_Dry,
2007-05-28,1256.07,2007-05-18,0.77,4,Mod_Dry,0.79
2007-05-29,1212.85,2007-05-18,0.77,4,Mod_Dry,
2007-05-30,1176.11,2007-05-18,0.77,4,Mod_Dry,
2007-05-31,1140.07,2007-05-18,0.77,4,Mod_Dry,
2007-06-01,1110.15,2007-05-28,0.79,4,Mod_Dry,
2007-06-02,1080.78,2007-05-28,0.79,4,Mod_Dry,
2007-06-03,1057.18,2007-05-28,0.79,4,Mod_Dry,
2007-06-04,1033.98,2007-05-28,0.79,4,Mod_Dry,
2007-06-05,1011.22,2007-05-28,0.79,4,Mod_Dry,
2007-06-06,988.9,2007-05-28,0.79,4,Mod_Dry,
2007-06-07,967.05,2007-05-28,0.79,4,Mod_Dry,
2007-06-08,950.41,2007-05-28,0.79,4,Mod_Dry,0.8200000000000001
2007-06-09,934.08,2007-05-28,0.79,4,Mod_Dry,
2007-06-10,918.08,2007-05-28,0.79,4,Mod_Dry,
2007-06-11,902.45,2007-06-08,0.8200000000000001,4,Mod_Dry,
2007-06-12,887.19,2007-06-08,0.8200000000000001,4,Mod_Dry,
2007-06-13,872.33,2007-06-08,0.8200000000000001,4,Mod_Dry,
2007-06-14,857.92,2007-06-08,0.8200000000000001,4,Mod_Dry,
2007-06-15,843.98,2007-06-08,0.8200000000000001,4,Mod_Dry,
2007-06-16,830.56,2007-06-08,0.8200000000000001,4,Mod_Dry,
2007-06-17,821.33,2007-06-08,0.8200000000000001,4,Mod_Dry,
2007-06-18,812.44,2007-06-08,0.8200000000000001,4,Mod_Dry,0.72
2007-06-19,803.9,2007-06-08,0.8200000000000001,4,Mod_Dry,
2007-06-20,795.79,2007-06-08,0.8200000000000001,4,Mod_Dry,
2007-06-21,788.16,2007-06-18,0.72,4,Mod_Dry,
2007-06-22,781.13,2007-06-18,0.72,4,Mod_Dry,
2007-06-23,774.9,2007-06-18,0.72,4,Mod_Dry,
2007-06-24,768.69,2007-06-18,0.72,4,Mod_Dry,
2007-06-25,755.84,2007-06-18,0.72,4,Mod_Dry,
2007-06-26,744.63,2007-06-18,0.72,4,Mod_Dry,
2007-06-27,732.87,2007-06-18,0.72,4,Mod_Dry,
2007-06-28,721.11,2007-06-18,0.72,4,Mod_Dry,0.5900000000000001
2007-06-29,710.99,2007-06-18,0.72,4,Mod_Dry,
2007-06-30,700.33,2007-06-18,0.72,4,Mod_Dry,
2007-07-01,689.67,2007-06-28,0.5900000000000001,3,Normal,
2007-07-02,679,2007-06-28,0.5900000000000001,3,Normal,
2007-07-03,668.88,2007-06-28,0.5900000000000001,3,Normal,
2007-07-04,659.86,2007-06-28,0.5900000000000001,3,Normal,
2007-07-05,650.29,2007-06-28,0.5900000000000001,3,Normal,
2007-07-06,640.72,2007-06-28,0.5900000000000001,3,Normal,
2007-07-07,631.15,2007-06-28,0.5900000000000001,3,Normal,
2007-07-08,622.13,2007-06-28,0.5900000000000001,3,Normal,0.48
2007-07-09,614.2,2007-06-28,0.5900000000000001,3,Normal,
2007-07-10,605.72,2007-06-28,0.5900000000000001,3,Normal,
2007-07-11,597.24,2007-07-08,0.48,3,Normal,
2007-07-12,588.77,2007-07-08,0.48,3,Normal,
2007-07-13,580.84,2007-07-08,0.48,3,Normal,
2007-07-14,572.91,2007-07-08,0.48,3,Normal,
2007-07-15,566.07,2007-07-08,0.48,3,Normal,
2007-07-16,558.69,2007-07-08,0.48,3,Normal,
2007-07-17,551.31,2007-07-08,0.48,3,Normal,
2007-07-18,543.92,2007-07-08,0.48,3,Normal,0.42000000000000004
2007-07-19,537.09,2007-07-08,0.48,3,Normal,
2007-07-20,530.25,2007-07-08,0.48,3,Normal,
2007-07-21,524.51,2007-07-18,0.42000000000000004,3,Normal,
2007-07-22,518.22,2007-07-18,0.42000000000000004,3,Normal,
2007-07-23,511.93,2007-07-18,0.42000000000000004,3,Normal,
2007-07-24,505.64,2007-07-18,0.42000000000000004,3,Normal,
2007-07-25,499.35,2007-07-18,0.42000000000000004,3,Normal,
2007-07-26,493.06,2007-07-18,0.42000000000000004,3,Normal,
2007-07-27,487.32,2007-07-18,0.42000000000000004,3,Normal,
2007-07-28,481.58,2007-07-18,0.42000000000000004,3,Normal,0.41000000000000003
2007-07-29,475.84,2007-07-18,0.42000000000000004,3,Normal,
2007-07-30,471.19,2007-07-18,0.42000000000000004,3,Normal,
2007-07-31,465.99,2007-07-18,0.42000000000000004,3,Normal,
2007-08-01,459.7,2007-07-28,0.41000000000000003,3,Normal,
2007-08-02,453.96,2007-07-28,0.41000000000000003,3,Normal,
2007-08-03,447.67,2007-07-28,0.41000000000000003,3,Normal,
2007-08-04,441.38,2007-07-28,0.41000000000000003,3,Normal,
2007-08-05,435.09,2007-07-28,0.41000000000000003,3,Normal,
2007-08-06,429.35,2007-07-28,0.41000000000000003,3,Normal,
2007-08-07,423.61,2007-07-28,0.41000000000000003,3,Normal,
2007-08-08,418.96,2007-07-28,0.41000000000000003,3,Normal,0.44999999999999996
2007-08-09,413.77,2007-07-28,0.41000000000000003,3,Normal,
2007-08-10,408.57,2007-07-28,0.41000000000000003,3,Normal,
2007-08-11,403.38,2007-08-08,0.44999999999999996,3,Normal,
2007-08-12,398.18,2007-08-08,0.44999999999999996,3,Normal,
2007-08-13,393.53,2007-08-08,0.44999999999999996,3,Normal,
2007-08-14,388.88,2007-08-08,0.44999999999999996,3,Normal,
2007-08-15,384.24,2007-08-08,0.44999999999999996,3,Normal,
2007-08-16,380.68,2007-08-08,0.44999999999999996,3,Normal,
2007-08-17,376.58,2007-08-08,0.44999999999999996,3,Normal,
2007-08-18,372.48,2007-08-08,0.44999999999999996,3,Normal,0.47
2007-08-19,368.38,2007-08-08,0.44999999999999996,3,Normal,
2007-08-20,364.27,2007-08-08,0.44999999999999996,3,Normal,
2007-08-21,360.17,2007-08-18,0.47,3,Normal,
2007-08-22,356.07,2007-08-18,0.47,3,Normal,
2007-08-23,351.97,2007-08-18,0.47,3,Normal,
2007-08-24,348.42,2007-08-18,0.47,3,Normal,
2007-08-25,344.86,2007-08-18,0.47,3,Normal,
2007-08-26,341.31,2007-08-18,0.47,3,Normal,
2007-08-27,337.75,2007-08-18,0.47,3,Normal,
2007-08-28,334.2,2007-08-18,0.47,3,Normal,0.48
2007-08-29,330.64,2007-08-18,0.47,3,Normal,
2007-08-30,328.18,2007-08-18,0.47,3,Normal,
2007-08-31,325.17,2007-08-18,0.47,3,Normal,
2007-09-01,321.07,2007-08-28,0.48,3,Normal,
2007-09-02,317.52,2007-08-28,0.48,3,Normal,
2007-09-03,313.42,2007-08-28,0.48,3,Normal,
2007-09-04,309.31,2007-08-28,0.48,3,Normal,
2007-09-05,305.21,2007-08-28,0.48,3,Normal,
2007-09-06,301.11,2007-08-28,0.48,3,Normal,
2007-09-07,297.56,2007-08-28,0.48,3,Normal,
2007-09-08,294,2007-08-28,0.48,3,Normal,0.5
2007-09-09,290.45,2007-08-28,0.48,3,Normal,
2007-09-10,286.89,2007-08-28,0.48,3,Normal,
2007-09-11,284.43,2007-09-08,0.5,3,Normal,
2007-09-12,281.42,2007-09-08,0.5,3,Normal,
2007-09-13,278.42,2007-09-08,0.5,3,Normal,
2007-09-14,275.41,2007-09-08,0.5,3,Normal,
2007-09-15,272.4,2007-09-08,0.5,3,Normal,
2007-09-16,269.39,2007-09-08,0.5,3,Normal,
2007-09-17,266.38,2007-09-08,0.5,3,Normal,
2007-09-18,263.38,2007-09-08,0.5,3,Normal,0.56
2007-09-19,260.37,2007-09-08,0.5,3,Normal,
2007-09-20,257.91,2007-09-08,0.5,3,Normal,
2007-09-21,255.45,2007-09-18,0.56,3,Normal,
2007-09-22,252.99,2007-09-18,0.56,3,Normal,
2007-09-23,250.52,2007-09-18,0.56,3,Normal,
2007-09-24,248.06,2007-09-18,0.56,3,Normal,
2007-09-25,245.6,2007-09-18,0.56,3,Normal,
2007-09-26,243.14,2007-09-18,0.56,3,Normal,
2007-09-27,240.68,2007-09-18,0.56,3,Normal,
2007-09-28,239.31,2007-09-18,0.56,3,Normal,0.5800000000000001
2007-09-29,237.4,2007-09-18,0.56,3,Normal,
2007-09-30,235.49,2007-09-18,0.56,3,Normal,
2007-10-01,233.57,2007-10-01,0.5800000000000001,3,Normal,0.5800000000000001
2007-10-02,233.84,2007-10-01,0.5800000000000001,3,Normal,
2007-10-03,234.12,2007-10-01,0.5800000000000001,3,Normal,
2007-10-04,232.2,2007-10-01,0.5800000000000001,3,Normal,
2007-10-05,230.29,2007-10-01,0.5800000000000001,3,Normal,
2007-10-06,228.38,2007-10-01,0.5800000000000001,3,Normal,
2007-10-07,226.46,2007-10-01,0.5800000000000001,3,Normal,
2007-10-08,224.55,2007-10-01,0.5800000000000001,3,Normal,0.5700000000000001
2007-10-09,222.63,2007-10-01,0.5800000000000001,3,Normal,
2007-10-10,221.27,2007-10-01,0.5800000000000001,3,Normal,
2007-10-11,219.9,2007-10-08,0.5700000000000001,3,Normal,
2007-10-12,217.99,2007-10-08,0.5700000000000001,3,Normal,
2007-10-13,216.07,2007-10-08,0.5700000000000001,3,Normal,
2007-10-14,214.16,2007-10-08,0.5700000000000001,3,Normal,
2007-10-15,212.24,2007-10-08,0.5700000000000001,3,Normal,
2007-10-16,210.33,2007-10-08,0.5700000000000001,3,Normal,
2007-10-17,208.42,2007-10-08,0.5700000000000001,3,Normal,
2007-10-18,207.05,2007-10-08,0.5700000000000001,3,Normal,0.5900000000000001
2007-10-19,205.68,2007-10-08,0.5700000000000001,3,Normal,
2007-10-20,204.31,2007-10-08,0.5700000000000001,3,Normal,
2007-10-21,202.95,2007-10-18,0.5900000000000001,3,Normal,
2007-10-22,201.58,2007-10-18,0.5900000000000001,3,Normal,
2007-10-23,200.21,2007-10-18,0.5900000000000001,3,Normal,
2007-10-24,199.94,2007-10-18,0.5900000000000001,3,Normal,
2007-10-25,199.12,2007-10-18,0.5900000000000001,3,Normal,
2007-10-26,201.58,2007-10-18,0.5900000000000001,3,Normal,
2007-10-27,204.59,2007-10-18,0.5900000000000001,3,Normal,
2007-10-28,203.22,2007-10-18,0.5900000000000001,3,Normal,0.61
2007-10-29,206.23,2007-10-18,0.5900000000000001,3,Normal,
2007-10-30,208.69,2007-10-18,0.5900000000000001,3,Normal,
2007-10-31,207.32,2007-10-18,0.5900000000000001,3,Normal,
2007-11-01,206.5,2007-10-28,0.61,3,Normal,
2007-11-02,207.32,2007-10-28,0.61,3,Normal,
2007-11-03,205.95,2007-10-28,0.61,3,Normal,
2007-11-04,204.59,2007-10-28,0.61,3,Normal,
2007-11-05,203.22,2007-10-28,0.61,3,Normal,
2007-11-06,205.13,2007-10-28,0.61,3,Normal,
2007-11-07,209.78,2007-10-28,0.61,3,Normal,
2007-11-08,211.15,2007-10-28,0.61,3,Normal,0.7
2007-11-09,208.69,2007-10-28,0.61,3,Normal,
2007-11-10,207.32,2007-10-28,0.61,3,Normal,
2007-11-11,205.41,2007-11-08,0.7,4,Mod_Dry,
2007-11-12,203.49,2007-11-08,0.7,4,Mod_Dry,
2007-11-13,201.58,2007-11-08,0.7,4,Mod_Dry,
2007-11-14,202.95,2007-11-08,0.7,4,Mod_Dry,
2007-11-15,203.22,2007-11-08,0.7,4,Mod_Dry,
2007-11-16,204.04,2007-11-08,0.7,4,Mod_Dry,
2007-11-17,204.86,2007-11-08,0.7,4,Mod_Dry,
2007-11-18,203.49,2007-11-08,0.7,4,Mod_Dry,0.84
2007-11-19,201.58,2007-11-08,0.7,4,Mod_Dry,
2007-11-20,201.85,2007-11-08,0.7,4,Mod_Dry,
2007-11-21,203.77,2007-11-18,0.84,4,Mod_Dry,
2007-11-22,202.95,2007-11-18,0.84,4,Mod_Dry,
2007-11-23,202.67,2007-11-18,0.84,4,Mod_Dry,
2007-11-24,204.04,2007-11-18,0.84,4,Mod_Dry,
2007-11-25,205.95,2007-11-18,0.84,4,Mod_Dry,
2007-11-26,202.95,2007-11-18,0.84,4,Mod_Dry,
2007-11-27,204.86,2007-11-18,0.84,4,Mod_Dry,
2007-11-28,205.13,2007-11-18,0.84,4,Mod_Dry,0.95
2007-11-29,202.67,2007-11-18,0.84,4,Mod_Dry,
2007-11-30,199.67,2007-11-18,0.84,4,Mod_Dry,
2007-12-01,200.49,2007-11-28,0.95,5,Dry,
2007-12-02,204.04,2007-11-28,0.95,5,Dry,
2007-12-03,209.24,2007-11-28,0.95,5,Dry,
2007-12-04,212.79,2007-11-28,0.95,5,Dry,
2007-12-05,215.25,2007-11-28,0.95,5,Dry,
2007-12-06,216.62,2007-11-28,0.95,5,Dry,
2007-12-07,215.8,2007-11-28,0.95,5,Dry,
2007-12-08,217.71,2007-11-28,0.95,5,Dry,0.98
2007-12-09,221.27,2007-11-28,0.95,5,Dry,
2007-12-10,223.73,2007-11-28,0.95,5,Dry,
2007-12-11,226.74,2007-12-08,0.98,5,Dry,
2007-12-12,229.74,2007-12-08,0.98,5,Dry,
2007-12-13,232.75,2007-12-08,0.98,5,Dry,
2007-12-14,234.12,2007-12-08,0.98,5,Dry,
2007-12-15,236.03,2007-12-08,0.98,5,Dry,
2007-12-16,237.4,2007-12-08,0.98,5,Dry,
2007-12-17,237.67,2007-12-08,0.98,5,Dry,
2007-12-18,239.59,2007-12-08,0.98,5,Dry,0.98
2007-12-19,242.59,2007-12-08,0.98,5,Dry,
2007-12-20,245.06,2007-12-08,0.98,5,Dry,
2007-12-21,247.52,2007-12-18,0.98,5,Dry,
2007-12-22,249.98,2007-12-18,0.98,5,Dry,
2007-12-23,252.44,2007-12-18,0.98,5,Dry,
2007-12-24,254.9,2007-12-18,0.98,5,Dry,
2007-12-25,255.17,2007-12-18,0.98,5,Dry,
2007-12-26,255.45,2007-12-18,0.98,5,Dry,
2007-12-27,257.91,2007-12-18,0.98,5,Dry,
2007-12-28,260.37,2007-12-18,0.98,5,Dry,0.99
2007-12-29,262.83,2007-12-18,0.98,5,Dry,
2007-12-30,265.29,2007-12-18,0.98,5,Dry,
2007-12-31,268.3,2007-12-18,0.98,5,Dry,
2008-01-01,270.76,2007-12-28,0.99,5,Dry,
2008-01-02,273.22,2007-12-28,0.99,5,Dry,
2008-01-03,275.68,2007-12-28,0.99,5,Dry,
2008-01-04,278.69,2007-12-28,0.99,5,Dry,
2008-01-05,281.7,2007-12-28,0.99,5,Dry,
2008-01-06,285.8,2007-12-28,0.99,5,Dry,
2008-01-07,289.35,2007-12-28,0.99,5,Dry,
2008-01-08,291.81,2007-12-28,0.99,5,Dry,1
2008-01-09,294.27,2007-12-28,0.99,5,Dry,
2008-01-10,300.56,2007-12-28,0.99,5,Dry,
2008-01-11,305.21,2008-01-08,1,5,Dry,
2008-01-12,308.77,2008-01-08,1,5,Dry,
2008-01-13,315.6,2008-01-08,1,5,Dry,
2008-01-14,325.72,2008-01-08,1,5,Dry,
2008-01-15,336.93,2008-01-08,1,5,Dry,
2008-01-16,347.05,2008-01-08,1,5,Dry,
2008-01-17,358.26,2008-01-08,1,5,Dry,
2008-01-18,374.39,2008-01-08,1,5,Dry,0.99
2008-01-19,391.62,2008-01-08,1,5,Dry,
2008-01-20,411.03,2008-01-08,1,5,Dry,
2008-01-21,428.81,2008-01-18,0.99,5,Dry,
2008-01-22,447.13,2008-01-18,0.99,5,Dry,
2008-01-23,468.18,2008-01-18,0.99,5,Dry,
2008-01-24,493.06,2008-01-18,0.99,5,Dry,
2008-01-25,517.95,2008-01-18,0.99,5,Dry,
2008-01-26,542.83,2008-01-18,0.99,5,Dry,
2008-01-27,566.07,2008-01-18,0.99,5,Dry,
2008-01-28,588.22,2008-01-18,0.99,5,Dry,0.85
2008-01-29,610.92,2008-01-18,0.99,5,Dry,
2008-01-30,633.61,2008-01-18,0.99,5,Dry,
2008-01-31,657.4,2008-01-18,0.99,5,Dry,
2008-02-01,680.64,2008-01-28,0.85,4,Mod_Dry,
2008-02-02,704.43,2008-01-28,0.85,4,Mod_Dry,
2008-02-03,729.31,2008-01-28,0.85,4,Mod_Dry,
2008-02-04,754.74,2008-01-28,0.85,4,Mod_Dry,
2008-02-05,773.78,2008-01-28,0.85,4,Mod_Dry,
2008-02-06,788.16,2008-01-28,0.85,4,Mod_Dry,
2008-02-07,808.98,2008-01-28,0.85,4,Mod_Dry,
2008-02-08,836.24,2008-01-28,0.85,4,Mod_Dry,0.53
2008-02-09,874.43,2008-01-28,0.85,4,Mod_Dry,
2008-02-10,920.35,2008-01-28,0.85,4,Mod_Dry,
2008-02-11,974.28,2008-02-08,0.53,3,Normal,
2008-02-12,1041.67,2008-02-08,0.53,3,Normal,
2008-02-13,1112.84,2008-02-08,0.53,3,Normal,
2008-02-14,1187.34,2008-02-08,0.53,3,Normal,
2008-02-15,1270.66,2008-02-08,0.53,3,Normal,
