date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2015-07-30,449.57,2015-07-18,0.44999999999999996,3,Normal,
2015-07-31,443.83,2015-07-18,0.44999999999999996,3,Normal,
2015-08-01,438.09,2015-07-28,0.43999999999999995,3,Normal,
2015-08-02,431.8,2015-07-28,0.43999999999999995,3,Normal,
2015-08-03,425.51,2015-07-28,0.43999999999999995,3,Normal,
2015-08-04,419.22,2015-07-28,0.43999999999999995,3,Normal,
2015-08-05,412.93,2015-07-28,0.43999999999999995,3,Normal,
2015-08-06,407.19,2015-07-28,0.43999999999999995,3,Normal,
2015-08-07,401.45,2015-07-28,0.43999999999999995,3,Normal,
2015-08-08,396.8,2015-07-28,0.43999999999999995,3,Normal,0.52
2015-08-09,391.6,2015-07-28,0.43999999999999995,3,Normal,
2015-08-10,386.41,2015-07-28,0.43999999999999995,3,Normal,
2015-08-11,381.21,2015-08-08,0.52,3,Normal,
2015-08-12,376.02,2015-08-08,0.52,3,Normal,
2015-08-13,370.82,2015-08-08,0.52,3,Normal,
2015-08-14,366.17,2015-08-08,0.52,3,Normal,
2015-08-15,361.53,2015-08-08,0.52,3,Normal,
2015-08-16,356.88,2015-08-08,0.52,3,Normal,
2015-08-17,353.32,2015-08-08,0.52,3,Normal,
2015-08-18,349.22,2015-08-08,0.52,3,Normal,0.52
2015-08-19,345.12,2015-08-08,0.52,3,Normal,
2015-08-20,341.02,2015-08-08,0.52,3,Normal,
2015-08-21,336.92,2015-08-18,0.52,3,Normal,
2015-08-22,332.81,2015-08-18,0.52,3,Normal,
2015-08-23,328.71,2015-08-18,0.52,3,Normal,
2015-08-24,325.16,2015-08-18,0.52,3,Normal,
2015-08-25,321.6,2015-08-18,0.52,3,Normal,
2015-08-26,318.05,2015-08-18,0.52,3,Normal,
2015-08-27,314.49,2015-08-18,0.52,3,Normal,
2015-08-28,310.94,2015-08-18,0.52,3,Normal,0.5700000000000001
2015-08-29,307.39,2015-08-18,0.52,3,Normal,
2015-08-30,304.92,2015-08-18,0.52,3,Normal,
2015-08-31,301.92,2015-08-18,0.52,3,Normal,
2015-09-01,297.81,2015-08-28,0.5700000000000001,3,Normal,
2015-09-02,292.62,2015-08-28,0.5700000000000001,3,Normal,
2015-09-03,287.42,2015-08-28,0.5700000000000001,3,Normal,
2015-09-04,282.78,2015-08-28,0.5700000000000001,3,Normal,
2015-09-05,279.22,2015-08-28,0.5700000000000001,3,Normal,
2015-09-06,275.12,2015-08-28,0.5700000000000001,3,Normal,
2015-09-07,271.56,2015-08-28,0.5700000000000001,3,Normal,
2015-09-08,267.46,2015-08-28,0.5700000000000001,3,Normal,0.6699999999999999
2015-09-09,263.36,2015-08-28,0.5700000000000001,3,Normal,
2015-09-10,259.26,2015-08-28,0.5700000000000001,3,Normal,
2015-09-11,255.71,2015-09-08,0.6699999999999999,3,Normal,
2015-09-12,252.15,2015-09-08,0.6699999999999999,3,Normal,
2015-09-13,248.6,2015-09-08,0.6699999999999999,3,Normal,
2015-09-14,245.04,2015-09-08,0.6699999999999999,3,Normal,
2015-09-15,242.58,2015-09-08,0.6699999999999999,3,Normal,
2015-09-16,239.57,2015-09-08,0.6699999999999999,3,Normal,
2015-09-17,236.56,2015-09-08,0.6699999999999999,3,Normal,
2015-09-18,233.56,2015-09-08,0.6699999999999999,3,Normal,0.73
2015-09-19,230.55,2015-09-08,0.6699999999999999,3,Normal,
2015-09-20,227.54,2015-09-08,0.6699999999999999,3,Normal,
2015-09-21,224.53,2015-09-18,0.73,4,Mod_Dry,
2015-09-22,222.07,2015-09-18,0.73,4,Mod_Dry,
2015-09-23,219.61,2015-09-18,0.73,4,Mod_Dry,
2015-09-24,217.15,2015-09-18,0.73,4,Mod_Dry,
2015-09-25,214.69,2015-09-18,0.73,4,Mod_Dry,
2015-09-26,212.23,2015-09-18,0.73,4,Mod_Dry,
2015-09-27,210.86,2015-09-18,0.73,4,Mod_Dry,
2015-09-28,208.95,2015-09-18,0.73,4,Mod_Dry,0.79
2015-09-29,207.03,2015-09-18,0.73,4,Mod_Dry,
2015-09-30,205.12,2015-09-18,0.73,4,Mod_Dry,
2015-10-01,203.21,2015-10-01,0.78,4,Mod_Dry,0.78
2015-10-02,201.84,2015-10-01,0.78,4,Mod_Dry,
2015-10-03,201.56,2015-10-01,0.78,4,Mod_Dry,
2015-10-04,202.39,2015-10-01,0.78,4,Mod_Dry,
2015-10-05,201.56,2015-10-01,0.78,4,Mod_Dry,
2015-10-06,200.2,2015-10-01,0.78,4,Mod_Dry,
2015-10-07,198.83,2015-10-01,0.78,4,Mod_Dry,
2015-10-08,196.92,2015-10-01,0.78,4,Mod_Dry,0.79
2015-10-09,195.55,2015-10-01,0.78,4,Mod_Dry,
2015-10-10,194.18,2015-10-01,0.78,4,Mod_Dry,
2015-10-11,192.81,2015-10-08,0.79,4,Mod_Dry,
2015-10-12,191.45,2015-10-08,0.79,4,Mod_Dry,
2015-10-13,190.08,2015-10-08,0.79,4,Mod_Dry,
2015-10-14,188.17,2015-10-08,0.79,4,Mod_Dry,
2015-10-15,188.44,2015-10-08,0.79,4,Mod_Dry,
2015-10-16,189.26,2015-10-08,0.79,4,Mod_Dry,
2015-10-17,187.89,2015-10-08,0.79,4,Mod_Dry,
2015-10-18,186.53,2015-10-08,0.79,4,Mod_Dry,0.87
2015-10-19,185.16,2015-10-08,0.79,4,Mod_Dry,
2015-10-20,183.24,2015-10-08,0.79,4,Mod_Dry,
2015-10-21,181.33,2015-10-18,0.87,4,Mod_Dry,
2015-10-22,179.42,2015-10-18,0.87,4,Mod_Dry,
2015-10-23,177.5,2015-10-18,0.87,4,Mod_Dry,
2015-10-24,175.59,2015-10-18,0.87,4,Mod_Dry,
2015-10-25,173.67,2015-10-18,0.87,4,Mod_Dry,
2015-10-26,172.31,2015-10-18,0.87,4,Mod_Dry,
2015-10-27,170.94,2015-10-18,0.87,4,Mod_Dry,
2015-10-28,169.03,2015-10-18,0.87,4,Mod_Dry,0.91
2015-10-29,168.75,2015-10-18,0.87,4,Mod_Dry,
2015-10-30,167.93,2015-10-18,0.87,4,Mod_Dry,
2015-10-31,167.11,2015-10-18,0.87,4,Mod_Dry,
2015-11-01,169.57,2015-10-28,0.91,5,Dry,
2015-11-02,173.67,2015-10-28,0.91,5,Dry,
2015-11-03,173.95,2015-10-28,0.91,5,Dry,
2015-11-04,174.77,2015-10-28,0.91,5,Dry,
2015-11-05,175.59,2015-10-28,0.91,5,Dry,
2015-11-06,175.86,2015-10-28,0.91,5,Dry,
2015-11-07,176.68,2015-10-28,0.91,5,Dry,
2015-11-08,175.86,2015-10-28,0.91,5,Dry,0.91
2015-11-09,176.68,2015-10-28,0.91,5,Dry,
2015-11-10,177.5,2015-10-28,0.91,5,Dry,
2015-11-11,177.23,2015-11-08,0.91,5,Dry,
2015-11-12,180.24,2015-11-08,0.91,5,Dry,
2015-11-13,183.24,2015-11-08,0.91,5,Dry,
2015-11-14,182.97,2015-11-08,0.91,5,Dry,
2015-11-15,182.7,2015-11-08,0.91,5,Dry,
2015-11-16,182.42,2015-11-08,0.91,5,Dry,
2015-11-17,186.53,2015-11-08,0.91,5,Dry,
2015-11-18,190.08,2015-11-08,0.91,5,Dry,0.94
2015-11-19,194.18,2015-11-08,0.91,5,Dry,
2015-11-20,196.64,2015-11-08,0.91,5,Dry,
2015-11-21,199.65,2015-11-18,0.94,5,Dry,
2015-11-22,204.85,2015-11-18,0.94,5,Dry,
2015-11-23,209.49,2015-11-18,0.94,5,Dry,
2015-11-24,210.86,2015-11-18,0.94,5,Dry,
2015-11-25,210.04,2015-11-18,0.94,5,Dry,
2015-11-26,209.22,2015-11-18,0.94,5,Dry,
2015-11-27,208.4,2015-11-18,0.94,5,Dry,
2015-11-28,207.58,2015-11-18,0.94,5,Dry,0.94
2015-11-29,207.31,2015-11-18,0.94,5,Dry,
2015-11-30,210.31,2015-11-18,0.94,5,Dry,
2015-12-01,212.23,2015-11-28,0.94,5,Dry,
2015-12-02,211.96,2015-11-28,0.94,5,Dry,
2015-12-03,214.96,2015-11-28,0.94,5,Dry,
2015-12-04,220.16,2015-11-28,0.94,5,Dry,
2015-12-05,225.35,2015-11-28,0.94,5,Dry,
2015-12-06,229.46,2015-11-28,0.94,5,Dry,
2015-12-07,231.92,2015-11-28,0.94,5,Dry,
2015-12-08,232.19,2015-11-28,0.94,5,Dry,0.96
2015-12-09,235.2,2015-11-28,0.94,5,Dry,
2015-12-10,240.94,2015-11-28,0.94,5,Dry,
2015-12-11,244.49,2015-12-08,0.96,5,Dry,
2015-12-12,249.69,2015-12-08,0.96,5,Dry,
2015-12-13,253.24,2015-12-08,0.96,5,Dry,
2015-12-14,253.52,2015-12-08,0.96,5,Dry,
2015-12-15,256.53,2015-12-08,0.96,5,Dry,
2015-12-16,260.63,2015-12-08,0.96,5,Dry,
2015-12-17,264.73,2015-12-08,0.96,5,Dry,
2015-12-18,271.02,2015-12-08,0.96,5,Dry,0.96
2015-12-19,276.76,2015-12-08,0.96,5,Dry,
2015-12-20,279.22,2015-12-08,0.96,5,Dry,
2015-12-21,278.4,2015-12-18,0.96,5,Dry,
2015-12-22,278.67,2015-12-18,0.96,5,Dry,
2015-12-23,281.14,2015-12-18,0.96,5,Dry,
2015-12-24,288.52,2015-12-18,0.96,5,Dry,
2015-12-25,295.35,2015-12-18,0.96,5,Dry,
2015-12-26,299.46,2015-12-18,0.96,5,Dry,
2015-12-27,303.56,2015-12-18,0.96,5,Dry,
2015-12-28,309.3,2015-12-18,0.96,5,Dry,0.97
2015-12-29,315.59,2015-12-18,0.96,5,Dry,
2015-12-30,318.05,2015-12-18,0.96,5,Dry,
2015-12-31,319.96,2015-12-18,0.96,5,Dry,
2016-01-01,321.88,2015-12-28,0.97,5,Dry,
2016-01-02,325.98,2015-12-28,0.97,5,Dry,
2016-01-03,334.46,2015-12-28,0.97,5,Dry,
2016-01-04,344.57,2015-12-28,0.97,5,Dry,
2016-01-05,353.05,2015-12-28,0.97,5,Dry,
2016-01-06,359.34,2015-12-28,0.97,5,Dry,
2016-01-07,366.17,2015-12-28,0.97,5,Dry,
2016-01-08,377.39,2015-12-28,0.97,5,Dry,0.96
2016-01-09,388.6,2015-12-28,0.97,5,Dry,
2016-01-10,396.53,2015-12-28,0.97,5,Dry,
2016-01-11,407.74,2016-01-08,0.96,5,Dry,
2016-01-12,419.49,2016-01-08,0.96,5,Dry,
2016-01-13,429.61,2016-01-08,0.96,5,Dry,
2016-01-14,441.92,2016-01-08,0.96,5,Dry,
2016-01-15,454.22,2016-01-08,0.96,5,Dry,
2016-01-16,467.07,2016-01-08,0.96,5,Dry,
2016-01-17,478.28,2016-01-08,0.96,5,Dry,
2016-01-18,488.4,2016-01-08,0.96,5,Dry,0.89
2016-01-19,495.78,2016-01-08,0.96,5,Dry,
2016-01-20,503.17,2016-01-08,0.96,5,Dry,
2016-01-21,510,2016-01-18,0.89,4,Mod_Dry,
2016-01-22,516.29,2016-01-18,0.89,4,Mod_Dry,
2016-01-23,523.67,2016-01-18,0.89,4,Mod_Dry,
2016-01-24,529.42,2016-01-18,0.89,4,Mod_Dry,
2016-01-25,534.61,2016-01-18,0.89,4,Mod_Dry,
2016-01-26,539.26,2016-01-18,0.89,4,Mod_Dry,
2016-01-27,543.36,2016-01-18,0.89,4,Mod_Dry,
2016-01-28,548.56,2016-01-18,0.89,4,Mod_Dry,0.89
2016-01-29,558.13,2016-01-18,0.89,4,Mod_Dry,
2016-01-30,568.79,2016-01-18,0.89,4,Mod_Dry,
2016-01-31,581.64,2016-01-18,0.89,4,Mod_Dry,
2016-02-01,593.95,2016-01-28,0.89,4,Mod_Dry,
2016-02-02,608.99,2016-01-28,0.89,4,Mod_Dry,
2016-02-03,625.67,2016-01-28,0.89,4,Mod_Dry,
2016-02-04,643.44,2016-01-28,0.89,4,Mod_Dry,
2016-02-05,661.21,2016-01-28,0.89,4,Mod_Dry,
2016-02-06,680.63,2016-01-28,0.89,4,Mod_Dry,
2016-02-07,698.4,2016-01-28,0.89,4,Mod_Dry,
2016-02-08,715.08,2016-01-28,0.89,4,Mod_Dry,0.75
2016-02-09,731.76,2016-01-28,0.89,4,Mod_Dry,
2016-02-10,748.44,2016-01-28,0.89,4,Mod_Dry,
2016-02-11,765.67,2016-02-08,0.75,4,Mod_Dry,
2016-02-12,778.46,2016-02-08,0.75,4,Mod_Dry,
2016-02-13,797.29,2016-02-08,0.75,4,Mod_Dry,
2016-02-14,815.86,2016-02-08,0.75,4,Mod_Dry,
2016-02-15,839.99,2016-02-08,0.75,4,Mod_Dry,
2016-02-16,865.99,2016-02-08,0.75,4,Mod_Dry,
2016-02-17,893.56,2016-02-08,0.75,4,Mod_Dry,
2016-02-18,922.5,2016-02-08,0.75,4,Mod_Dry,0.5700000000000001
2016-02-19,952.64,2016-02-08,0.75,4,Mod_Dry,
2016-02-20,983.87,2016-02-08,0.75,4,Mod_Dry,
2016-02-21,1021.15,2016-02-18,0.5700000000000001,3,Normal,
2016-02-22,1059.64,2016-02-18,0.5700000000000001,3,Normal,
2016-02-23,1093.91,2016-02-18,0.5700000000000001,3,Normal,
2016-02-24,1128.98,2016-02-18,0.5700000000000001,3,Normal,
2016-02-25,1159.24,2016-02-18,0.5700000000000001,3,Normal,
2016-02-26,1195.66,2016-02-18,0.5700000000000001,3,Normal,
2016-02-27,1232.76,2016-02-18,0.5700000000000001,3,Normal,
2016-02-28,1270.51,2016-02-18,0.5700000000000001,3,Normal,0.53
2016-02-29,1308.88,2016-02-18,0.5700000000000001,3,Normal,
2016-03-01,1347.85,2016-02-28,0.53,3,Normal,
2016-03-02,1387.4,2016-02-28,0.53,3,Normal,
2016-03-03,1408.92,2016-02-28,0.53,3,Normal,
2016-03-04,1430.61,2016-02-28,0.53,3,Normal,
2016-03-05,1452.44,2016-02-28,0.53,3,Normal,
2016-03-06,1468.14,2016-02-28,0.53,3,Normal,
2016-03-07,1490.23,2016-02-28,0.53,3,Normal,
2016-03-08,1506.11,2016-02-28,0.53,3,Normal,0.56
2016-03-09,1522.06,2016-02-28,0.53,3,Normal,
2016-03-10,1538.08,2016-02-28,0.53,3,Normal,
2016-03-11,1554.17,2016-03-08,0.56,3,Normal,
2016-03-12,1570.34,2016-03-08,0.56,3,Normal,
2016-03-13,1586.58,2016-03-08,0.56,3,Normal,
2016-03-14,1602.88,2016-03-08,0.56,3,Normal,
2016-03-15,1625.83,2016-03-08,0.56,3,Normal,
2016-03-16,1648.91,2016-03-08,0.56,3,Normal,
2016-03-17,1678.79,2016-03-08,0.56,3,Normal,
2016-03-18,1715.59,2016-03-08,0.56,3,Normal,0.63
2016-03-19,1752.7,2016-03-08,0.56,3,Normal,
2016-03-20,1796.96,2016-03-08,0.56,3,Normal,
2016-03-21,1848.54,2016-03-18,0.63,3,Normal,
2016-03-22,1900.67,2016-03-18,0.63,3,Normal,
2016-03-23,1946.28,2016-03-18,0.63,3,Normal,
2016-03-24,1992.27,2016-03-18,0.63,3,Normal,
2016-03-25,2038.64,2016-03-18,0.63,3,Normal,
2016-03-26,2085.39,2016-03-18,0.63,3,Normal,
2016-03-27,2125.23,2016-03-18,0.63,3,Normal,
2016-03-28,2158.02,2016-03-18,0.63,3,Normal,0.65
2016-03-29,2190.98,2016-03-18,0.63,3,Normal,
2016-03-30,2216.73,2016-03-18,0.63,3,Normal,
2016-03-31,2235.19,2016-03-18,0.63,3,Normal,
2016-04-01,2246.28,2016-03-28,0.65,3,Normal,
2016-04-02,2257.4,2016-03-28,0.65,3,Normal,
2016-04-03,2261.11,2016-03-28,0.65,3,Normal,
2016-04-04,2264.82,2016-03-28,0.65,3,Normal,
2016-04-05,2268.53,2016-03-28,0.65,3,Normal,
2016-04-06,2272.25,2016-03-28,0.65,3,Normal,
2016-04-07,2275.97,2016-03-28,0.65,3,Normal,
2016-04-08,2279.69,2016-03-28,0.65,3,Normal,0.6699999999999999
2016-04-09,2283.41,2016-03-28,0.65,3,Normal,
2016-04-10,2279.69,2016-03-28,0.65,3,Normal,
2016-04-11,2283.41,2016-04-08,0.6699999999999999,3,Normal,
2016-04-12,2287.13,2016-04-08,0.6699999999999999,3,Normal,
2016-04-13,2290.86,2016-04-08,0.6699999999999999,3,Normal,
2016-04-14,2294.58,2016-04-08,0.6699999999999999,3,Normal,
2016-04-15,2290.86,2016-04-08,0.6699999999999999,3,Normal,
2016-04-16,2287.13,2016-04-08,0.6699999999999999,3,Normal,
2016-04-17,2283.41,2016-04-08,0.6699999999999999,3,Normal,
2016-04-18,2279.69,2016-04-08,0.6699999999999999,3,Normal,0.7
2016-04-19,2268.53,2016-04-08,0.6699999999999999,3,Normal,
2016-04-20,2249.99,2016-04-08,0.6699999999999999,3,Normal,
2016-04-21,2224.11,2016-04-18,0.7,4,Mod_Dry,
2016-04-22,2198.33,2016-04-18,0.7,4,Mod_Dry,
2016-04-23,2172.65,2016-04-18,0.7,4,Mod_Dry,
2016-04-24,2147.07,2016-04-18,0.7,4,Mod_Dry,
2016-04-25,2121.6,2016-04-18,0.7,4,Mod_Dry,
2016-04-26,2096.23,2016-04-18,0.7,4,Mod_Dry,
2016-04-27,2063.77,2016-04-18,0.7,4,Mod_Dry,
2016-04-28,2031.49,2016-04-18,0.7,4,Mod_Dry,0.73
2016-04-29,1999.38,2016-04-18,0.7,4,Mod_Dry,
2016-04-30,1967.46,2016-04-18,0.7,4,Mod_Dry,
2016-05-01,1935.72,2016-04-28,0.73,4,Mod_Dry,
2016-05-02,1904.16,2016-04-28,0.73,4,Mod_Dry,
2016-05-03,1872.8,2016-04-28,0.73,4,Mod_Dry,
2016-05-04,1841.63,2016-04-28,0.73,4,Mod_Dry,
2016-05-05,1810.66,2016-04-28,0.73,4,Mod_Dry,
2016-05-06,1779.88,2016-04-28,0.73,4,Mod_Dry,
2016-05-07,1749.31,2016-04-28,0.73,4,Mod_Dry,
2016-05-08,1718.95,2016-04-28,0.73,4,Mod_Dry,0.78
2016-05-09,1688.79,2016-04-28,0.73,4,Mod_Dry,
2016-05-10,1658.85,2016-04-28,0.73,4,Mod_Dry,
2016-05-11,1629.12,2016-05-08,0.78,4,Mod_Dry,
2016-05-12,1599.62,2016-05-08,0.78,4,Mod_Dry,
2016-05-13,1570.34,2016-05-08,0.78,4,Mod_Dry,
2016-05-14,1541.29,2016-05-08,0.78,4,Mod_Dry,
2016-05-15,1518.86,2016-05-08,0.78,4,Mod_Dry,
2016-05-16,1490.23,2016-05-08,0.78,4,Mod_Dry,
2016-05-17,1468.14,2016-05-08,0.78,4,Mod_Dry,
2016-05-18,1446.19,2016-05-08,0.78,4,Mod_Dry,0.81
2016-05-19,1424.4,2016-05-08,0.78,4,Mod_Dry,
2016-05-20,1402.76,2016-05-08,0.78,4,Mod_Dry,
2016-05-21,1369.08,2016-05-18,0.81,4,Mod_Dry,
2016-05-22,1323.8,2016-05-18,0.81,4,Mod_Dry,
2016-05-23,1279.31,2016-05-18,0.81,4,Mod_Dry,
2016-05-24,1241.41,2016-05-18,0.81,4,Mod_Dry,
2016-05-25,1204.16,2016-05-18,0.81,4,Mod_Dry,
2016-05-26,1173.16,2016-05-18,0.81,4,Mod_Dry,
2016-05-27,1142.67,2016-05-18,0.81,4,Mod_Dry,
2016-05-28,1112.7,2016-05-18,0.81,4,Mod_Dry,0.86
2016-05-29,1088.59,2016-05-18,0.81,4,Mod_Dry,
2016-05-30,1064.86,2016-05-18,0.81,4,Mod_Dry,
2016-05-31,1041.53,2016-05-18,0.81,4,Mod_Dry,
2016-06-01,1018.63,2016-05-28,0.86,4,Mod_Dry,
2016-06-02,996.16,2016-05-28,0.86,4,Mod_Dry,
2016-06-03,979,2016-05-28,0.86,4,Mod_Dry,
2016-06-04,962.14,2016-05-28,0.86,4,Mod_Dry,
2016-06-05,945.58,2016-05-28,0.86,4,Mod_Dry,
2016-06-06,929.35,2016-05-28,0.86,4,Mod_Dry,
2016-06-07,913.46,2016-05-28,0.86,4,Mod_Dry,
2016-06-08,897.93,2016-05-28,0.86,4,Mod_Dry,0.85
2016-06-09,882.79,2016-05-28,0.86,4,Mod_Dry,
2016-06-10,868.06,2016-05-28,0.86,4,Mod_Dry,
2016-06-11,853.78,2016-06-08,0.85,4,Mod_Dry,
2016-06-12,839.99,2016-06-08,0.85,4,Mod_Dry,
2016-06-13,830.46,2016-06-08,0.85,4,Mod_Dry,
2016-06-14,821.24,2016-06-08,0.85,4,Mod_Dry,
2016-06-15,812.34,2016-06-08,0.85,4,Mod_Dry,
2016-06-16,803.82,2016-06-08,0.85,4,Mod_Dry,
2016-06-17,795.7,2016-06-08,0.85,4,Mod_Dry,
2016-06-18,788.08,2016-06-08,0.85,4,Mod_Dry,0.73
2016-06-19,781.06,2016-06-08,0.85,4,Mod_Dry,
2016-06-20,774.84,2016-06-08,0.85,4,Mod_Dry,
2016-06-21,768.67,2016-06-18,0.73,4,Mod_Dry,
2016-06-22,755.82,2016-06-18,0.73,4,Mod_Dry,
2016-06-23,744.61,2016-06-18,0.73,4,Mod_Dry,
2016-06-24,732.85,2016-06-18,0.73,4,Mod_Dry,
2016-06-25,721.1,2016-06-18,0.73,4,Mod_Dry,
2016-06-26,709.89,2016-06-18,0.73,4,Mod_Dry,
2016-06-27,699.77,2016-06-18,0.73,4,Mod_Dry,
2016-06-28,689.1,2016-06-18,0.73,4,Mod_Dry,0.64
2016-06-29,678.44,2016-06-18,0.73,4,Mod_Dry,
2016-06-30,668.32,2016-06-18,0.73,4,Mod_Dry,
2016-07-01,658.21,2016-06-28,0.64,3,Normal,
2016-07-02,649.18,2016-06-28,0.64,3,Normal,
2016-07-03,639.61,2016-06-28,0.64,3,Normal,
2016-07-04,630.04,2016-06-28,0.64,3,Normal,
2016-07-05,620.47,2016-06-28,0.64,3,Normal,
2016-07-06,611.45,2016-06-28,0.64,3,Normal,
2016-07-07,603.52,2016-06-28,0.64,3,Normal,
2016-07-08,595.04,2016-06-28,0.64,3,Normal,0.51
2016-07-09,586.56,2016-06-28,0.64,3,Normal,
2016-07-10,578.09,2016-06-28,0.64,3,Normal,
2016-07-11,570.16,2016-07-08,0.51,3,Normal,
2016-07-12,562.23,2016-07-08,0.51,3,Normal,
2016-07-13,555.39,2016-07-08,0.51,3,Normal,
2016-07-14,548.01,2016-07-08,0.51,3,Normal,
2016-07-15,540.63,2016-07-08,0.51,3,Normal,
2016-07-16,533.24,2016-07-08,0.51,3,Normal,
2016-07-17,526.41,2016-07-08,0.51,3,Normal,
2016-07-18,519.57,2016-07-08,0.51,3,Normal,0.45999999999999996
2016-07-19,512.74,2016-07-08,0.51,3,Normal,
2016-07-20,506.99,2016-07-08,0.51,3,Normal,
2016-07-21,500.71,2016-07-18,0.45999999999999996,3,Normal,
2016-07-22,494.42,2016-07-18,0.45999999999999996,3,Normal,
2016-07-23,488.13,2016-07-18,0.45999999999999996,3,Normal,
2016-07-24,481.84,2016-07-18,0.45999999999999996,3,Normal,
2016-07-25,476.1,2016-07-18,0.45999999999999996,3,Normal,
2016-07-26,470.35,2016-07-18,0.45999999999999996,3,Normal,
2016-07-27,464.61,2016-07-18,0.45999999999999996,3,Normal,
2016-07-28,458.87,2016-07-18,0.45999999999999996,3,Normal,0.43999999999999995
2016-07-29,454.22,2016-07-18,0.45999999999999996,3,Normal,
2016-07-30,449.03,2016-07-18,0.45999999999999996,3,Normal,
2016-07-31,443.83,2016-07-18,0.45999999999999996,3,Normal,
2016-08-01,437.54,2016-07-28,0.43999999999999995,3,Normal,
2016-08-02,431.8,2016-07-28,0.43999999999999995,3,Normal,
2016-08-03,425.51,2016-07-28,0.43999999999999995,3,Normal,
2016-08-04,419.77,2016-07-28,0.43999999999999995,3,Normal,
2016-08-05,414.03,2016-07-28,0.43999999999999995,3,Normal,
2016-08-06,409.38,2016-07-28,0.43999999999999995,3,Normal,
2016-08-07,404.18,2016-07-28,0.43999999999999995,3,Normal,
2016-08-08,398.99,2016-07-28,0.43999999999999995,3,Normal,0.5
2016-08-09,393.79,2016-07-28,0.43999999999999995,3,Normal,
2016-08-10,388.6,2016-07-28,0.43999999999999995,3,Normal,
2016-08-11,383.95,2016-08-08,0.5,3,Normal,
2016-08-12,379.3,2016-08-08,0.5,3,Normal,
2016-08-13,374.65,2016-08-08,0.5,3,Normal,
2016-08-14,370,2016-08-08,0.5,3,Normal,
2016-08-15,366.45,2016-08-08,0.5,3,Normal,
2016-08-16,362.35,2016-08-08,0.5,3,Normal,
2016-08-17,358.24,2016-08-08,0.5,3,Normal,
2016-08-18,354.14,2016-08-08,0.5,3,Normal,0.52
2016-08-19,350.04,2016-08-08,0.5,3,Normal,
2016-08-20,345.94,2016-08-08,0.5,3,Normal,
2016-08-21,341.84,2016-08-18,0.52,3,Normal,
2016-08-22,338.28,2016-08-18,0.52,3,Normal,
2016-08-23,334.73,2016-08-18,0.52,3,Normal,
2016-08-24,331.17,2016-08-18,0.52,3,Normal,
2016-08-25,327.62,2016-08-18,0.52,3,Normal,
2016-08-26,324.06,2016-08-18,0.52,3,Normal,
2016-08-27,320.51,2016-08-18,0.52,3,Normal,
2016-08-28,318.05,2016-08-18,0.52,3,Normal,0.53
2016-08-29,315.04,2016-08-18,0.52,3,Normal,
2016-08-30,312.03,2016-08-18,0.52,3,Normal,
2016-08-31,309.03,2016-08-18,0.52,3,Normal,
2016-09-01,304.92,2016-08-28,0.53,3,Normal,
2016-09-02,299.73,2016-08-28,0.53,3,Normal,
2016-09-03,296.17,2016-08-28,0.53,3,Normal,
2016-09-04,292.07,2016-08-28,0.53,3,Normal,
2016-09-05,287.97,2016-08-28,0.53,3,Normal,
2016-09-06,283.87,2016-08-28,0.53,3,Normal,
2016-09-07,279.77,2016-08-28,0.53,3,Normal,
2016-09-08,276.21,2016-08-28,0.53,3,Normal,0.5800000000000001
2016-09-09,272.66,2016-08-28,0.53,3,Normal,
2016-09-10,269.1,2016-08-28,0.53,3,Normal,
2016-09-11,265.55,2016-09-08,0.5800000000000001,3,Normal,
2016-09-12,263.09,2016-09-08,0.5800000000000001,3,Normal,
2016-09-13,260.08,2016-09-08,0.5800000000000001,3,Normal,
2016-09-14,257.07,2016-09-08,0.5800000000000001,3,Normal,
2016-09-15,254.06,2016-09-08,0.5800000000000001,3,Normal,
2016-09-16,251.06,2016-09-08,0.5800000000000001,3,Normal,
2016-09-17,248.05,2016-09-08,0.5800000000000001,3,Normal,
2016-09-18,245.59,2016-09-08,0.5800000000000001,3,Normal,0.63
2016-09-19,243.13,2016-09-08,0.5800000000000001,3,Normal,
2016-09-20,240.67,2016-09-08,0.5800000000000001,3,Normal,
2016-09-21,238.21,2016-09-18,0.63,3,Normal,
2016-09-22,235.74,2016-09-18,0.63,3,Normal,
2016-09-23,233.28,2016-09-18,0.63,3,Normal,
2016-09-24,230.82,2016-09-18,0.63,3,Normal,
2016-09-25,228.36,2016-09-18,0.63,3,Normal,
2016-09-26,225.9,2016-09-18,0.63,3,Normal,
2016-09-27,223.44,2016-09-18,0.63,3,Normal,
2016-09-28,222.07,2016-09-18,0.63,3,Normal,0.7
2016-09-29,220.16,2016-09-18,0.63,3,Normal,
2016-09-30,218.24,2016-09-18,0.63,3,Normal,
2016-10-01,215.24,2016-10-01,0.71,4,Mod_Dry,0.71
2016-10-02,214.96,2016-10-01,0.71,4,Mod_Dry,
2016-10-03,214.69,2016-10-01,0.71,4,Mod_Dry,
2016-10-04,213.32,2016-10-01,0.71,4,Mod_Dry,
2016-10-05,211.41,2016-10-01,0.71,4,Mod_Dry,
2016-10-06,208.4,2016-10-01,0.71,4,Mod_Dry,
2016-10-07,207.03,2016-10-01,0.71,4,Mod_Dry,
