date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2001-12-19,221.58,2001-12-08,0.98,5,Dry,
2001-12-20,217.48,2001-12-08,0.98,5,Dry,
2001-12-21,213.38,2001-12-18,1,5,Dry,
2001-12-22,209.82,2001-12-18,1,5,Dry,
2001-12-23,207.36,2001-12-18,1,5,Dry,
2001-12-24,206,2001-12-18,1,5,Dry,
2001-12-25,204.08,2001-12-18,1,5,Dry,
2001-12-26,202.17,2001-12-18,1,5,Dry,
2001-12-27,200.25,2001-12-18,1,5,Dry,
2001-12-28,202.17,2001-12-18,1,5,Dry,1
2001-12-29,202.99,2001-12-18,1,5,Dry,
2001-12-30,204.9,2001-12-18,1,5,Dry,
2001-12-31,207.36,2001-12-18,1,5,Dry,
2002-01-01,206.54,2001-12-28,1,5,Dry,
2002-01-02,205.72,2001-12-28,1,5,Dry,
2002-01-03,206,2001-12-28,1,5,Dry,
2002-01-04,206.82,2001-12-28,1,5,Dry,
2002-01-05,205.45,2001-12-28,1,5,Dry,
2002-01-06,204.08,2001-12-28,1,5,Dry,
2002-01-07,202.72,2001-12-28,1,5,Dry,
2002-01-08,202.44,2001-12-28,1,5,Dry,1
2002-01-09,205.45,2001-12-28,1,5,Dry,
2002-01-10,210.1,2001-12-28,1,5,Dry,
2002-01-11,215.29,2002-01-08,1,5,Dry,
2002-01-12,218.85,2002-01-08,1,5,Dry,
2002-01-13,224.04,2002-01-08,1,5,Dry,
2002-01-14,224.32,2002-01-08,1,5,Dry,
2002-01-15,224.04,2002-01-08,1,5,Dry,
2002-01-16,224.32,2002-01-08,1,5,Dry,
2002-01-17,222.4,2002-01-08,1,5,Dry,
2002-01-18,224.32,2002-01-08,1,5,Dry,1
2002-01-19,229.51,2002-01-08,1,5,Dry,
2002-01-20,234.16,2002-01-08,1,5,Dry,
2002-01-21,238.81,2002-01-18,1,5,Dry,
2002-01-22,242.36,2002-01-18,1,5,Dry,
2002-01-23,246.47,2002-01-18,1,5,Dry,
2002-01-24,247.29,2002-01-18,1,5,Dry,
2002-01-25,248.11,2002-01-18,1,5,Dry,
2002-01-26,252.21,2002-01-18,1,5,Dry,
2002-01-27,255.22,2002-01-18,1,5,Dry,
2002-01-28,258.22,2002-01-18,1,5,Dry,1
2002-01-29,261.23,2002-01-18,1,5,Dry,
2002-01-30,264.24,2002-01-18,1,5,Dry,
2002-01-31,264.51,2002-01-18,1,5,Dry,
2002-02-01,267.52,2002-01-28,1,5,Dry,
2002-02-02,272.17,2002-01-28,1,5,Dry,
2002-02-03,276.27,2002-01-28,1,5,Dry,
2002-02-04,277.64,2002-01-28,1,5,Dry,
2002-02-05,280.1,2002-01-28,1,5,Dry,
2002-02-06,283.11,2002-01-28,1,5,Dry,
2002-02-07,282.83,2002-01-28,1,5,Dry,
2002-02-08,286.93,2002-01-28,1,5,Dry,1
2002-02-09,291.58,2002-01-28,1,5,Dry,
2002-02-10,294.59,2002-01-28,1,5,Dry,
2002-02-11,299.24,2002-02-08,1,5,Dry,
2002-02-12,307.17,2002-02-08,1,5,Dry,
2002-02-13,315.1,2002-02-08,1,5,Dry,
2002-02-14,323.03,2002-02-08,1,5,Dry,
2002-02-15,330.96,2002-02-08,1,5,Dry,
2002-02-16,338.89,2002-02-08,1,5,Dry,
2002-02-17,347.36,2002-02-08,1,5,Dry,
2002-02-18,353.65,2002-02-08,1,5,Dry,1
2002-02-19,359.4,2002-02-08,1,5,Dry,
2002-02-20,365.68,2002-02-08,1,5,Dry,
2002-02-21,367.05,2002-02-18,1,5,Dry,
2002-02-22,370.06,2002-02-18,1,5,Dry,
2002-02-23,374.71,2002-02-18,1,5,Dry,
2002-02-24,379.9,2002-02-18,1,5,Dry,
2002-02-25,382.36,2002-02-18,1,5,Dry,
2002-02-26,387.01,2002-02-18,1,5,Dry,
2002-02-27,395.49,2002-02-18,1,5,Dry,
2002-02-28,400.68,2002-02-18,1,5,Dry,1
2002-03-01,403.69,2002-02-28,1,5,Dry,
2002-03-02,407.25,2002-02-28,1,5,Dry,
2002-03-03,410.25,2002-02-28,1,5,Dry,
2002-03-04,411.62,2002-02-28,1,5,Dry,
2002-03-05,411.9,2002-02-28,1,5,Dry,
2002-03-06,410.53,2002-02-28,1,5,Dry,
2002-03-07,411.35,2002-02-28,1,5,Dry,
2002-03-08,413.81,2002-02-28,1,5,Dry,1
2002-03-09,416.82,2002-02-28,1,5,Dry,
2002-03-10,418.18,2002-02-28,1,5,Dry,
2002-03-11,418.46,2002-03-08,1,5,Dry,
2002-03-12,418.73,2002-03-08,1,5,Dry,
2002-03-13,421.74,2002-03-08,1,5,Dry,
2002-03-14,422.56,2002-03-08,1,5,Dry,
2002-03-15,419.55,2002-03-08,1,5,Dry,
2002-03-16,415.45,2002-03-08,1,5,Dry,
2002-03-17,411.35,2002-03-08,1,5,Dry,
2002-03-18,408.89,2002-03-08,1,5,Dry,1
2002-03-19,406.43,2002-03-08,1,5,Dry,
2002-03-20,407.25,2002-03-08,1,5,Dry,
2002-03-21,408.07,2002-03-18,1,5,Dry,
2002-03-22,405.06,2002-03-18,1,5,Dry,
2002-03-23,402.6,2002-03-18,1,5,Dry,
2002-03-24,399.59,2002-03-18,1,5,Dry,
2002-03-25,398.22,2002-03-18,1,5,Dry,
2002-03-26,397.4,2002-03-18,1,5,Dry,
2002-03-27,399.32,2002-03-18,1,5,Dry,
2002-03-28,400.68,2002-03-18,1,5,Dry,1
2002-03-29,400.41,2002-03-18,1,5,Dry,
2002-03-30,396.86,2002-03-18,1,5,Dry,
2002-03-31,392.75,2002-03-18,1,5,Dry,
2002-04-01,388.65,2002-03-28,1,5,Dry,
2002-04-02,384.55,2002-03-28,1,5,Dry,
2002-04-03,382.09,2002-03-28,1,5,Dry,
2002-04-04,379.08,2002-03-28,1,5,Dry,
2002-04-05,376.62,2002-03-28,1,5,Dry,
2002-04-06,375.25,2002-03-28,1,5,Dry,
2002-04-07,373.34,2002-03-28,1,5,Dry,
2002-04-08,373.07,2002-03-28,1,5,Dry,1
2002-04-09,373.89,2002-03-28,1,5,Dry,
2002-04-10,377.44,2002-03-28,1,5,Dry,
2002-04-11,385.37,2002-04-08,1,5,Dry,
2002-04-12,394.4,2002-04-08,1,5,Dry,
2002-04-13,403.42,2002-04-08,1,5,Dry,
2002-04-14,409.16,2002-04-08,1,5,Dry,
2002-04-15,415.45,2002-04-08,1,5,Dry,
2002-04-16,421.74,2002-04-08,1,5,Dry,
2002-04-17,424.75,2002-04-08,1,5,Dry,
2002-04-18,426.11,2002-04-08,1,5,Dry,1
2002-04-19,425.29,2002-04-08,1,5,Dry,
2002-04-20,423.38,2002-04-08,1,5,Dry,
2002-04-21,422.01,2002-04-18,1,5,Dry,
2002-04-22,419,2002-04-18,1,5,Dry,
2002-04-23,416.54,2002-04-18,1,5,Dry,
2002-04-24,413.54,2002-04-18,1,5,Dry,
2002-04-25,410.53,2002-04-18,1,5,Dry,
2002-04-26,408.07,2002-04-18,1,5,Dry,
2002-04-27,405.61,2002-04-18,1,5,Dry,
2002-04-28,404.24,2002-04-18,1,5,Dry,1
2002-04-29,402.32,2002-04-18,1,5,Dry,
2002-04-30,400.96,2002-04-18,1,5,Dry,
2002-05-01,400.68,2002-04-28,1,5,Dry,
2002-05-02,401.5,2002-04-28,1,5,Dry,
2002-05-03,401.78,2002-04-28,1,5,Dry,
2002-05-04,402.05,2002-04-28,1,5,Dry,
2002-05-05,402.32,2002-04-28,1,5,Dry,
2002-05-06,401.5,2002-04-28,1,5,Dry,
2002-05-07,401.23,2002-04-28,1,5,Dry,
2002-05-08,399.32,2002-04-28,1,5,Dry,1
2002-05-09,396.86,2002-04-28,1,5,Dry,
2002-05-10,394.4,2002-04-28,1,5,Dry,
2002-05-11,390.29,2002-05-08,1,5,Dry,
2002-05-12,386.74,2002-05-08,1,5,Dry,
2002-05-13,381.54,2002-05-08,1,5,Dry,
2002-05-14,376.9,2002-05-08,1,5,Dry,
2002-05-15,372.25,2002-05-08,1,5,Dry,
2002-05-16,367.05,2002-05-08,1,5,Dry,
2002-05-17,360.76,2002-05-08,1,5,Dry,
2002-05-18,355.02,2002-05-08,1,5,Dry,1
2002-05-19,349.28,2002-05-08,1,5,Dry,
2002-05-20,343.54,2002-05-08,1,5,Dry,
2002-05-21,337.79,2002-05-18,1,5,Dry,
2002-05-22,332.05,2002-05-18,1,5,Dry,
2002-05-23,326.31,2002-05-18,1,5,Dry,
2002-05-24,320.57,2002-05-18,1,5,Dry,
2002-05-25,314.82,2002-05-18,1,5,Dry,
2002-05-26,310.18,2002-05-18,1,5,Dry,
2002-05-27,304.98,2002-05-18,1,5,Dry,
2002-05-28,299.79,2002-05-18,1,5,Dry,1
2002-05-29,294.59,2002-05-18,1,5,Dry,
2002-05-30,289.4,2002-05-18,1,5,Dry,
2002-05-31,284.2,2002-05-18,1,5,Dry,
2002-06-01,279.55,2002-05-28,1,5,Dry,
2002-06-02,276,2002-05-28,1,5,Dry,
2002-06-03,271.9,2002-05-28,1,5,Dry,
2002-06-04,267.79,2002-05-28,1,5,Dry,
2002-06-05,263.69,2002-05-28,1,5,Dry,
2002-06-06,259.59,2002-05-28,1,5,Dry,
2002-06-07,256.04,2002-05-28,1,5,Dry,
2002-06-08,252.48,2002-05-28,1,5,Dry,1
2002-06-09,248.93,2002-05-28,1,5,Dry,
2002-06-10,245.37,2002-05-28,1,5,Dry,
2002-06-11,241.82,2002-06-08,1,5,Dry,
2002-06-12,239.36,2002-06-08,1,5,Dry,
2002-06-13,236.35,2002-06-08,1,5,Dry,
2002-06-14,233.34,2002-06-08,1,5,Dry,
2002-06-15,230.33,2002-06-08,1,5,Dry,
2002-06-16,227.32,2002-06-08,1,5,Dry,
2002-06-17,224.32,2002-06-08,1,5,Dry,
2002-06-18,221.31,2002-06-08,1,5,Dry,1
2002-06-19,218.3,2002-06-08,1,5,Dry,
2002-06-20,215.84,2002-06-08,1,5,Dry,
2002-06-21,213.38,2002-06-18,1,5,Dry,
2002-06-22,210.92,2002-06-18,1,5,Dry,
2002-06-23,208.46,2002-06-18,1,5,Dry,
2002-06-24,206,2002-06-18,1,5,Dry,
2002-06-25,203.54,2002-06-18,1,5,Dry,
2002-06-26,201.07,2002-06-18,1,5,Dry,
2002-06-27,198.61,2002-06-18,1,5,Dry,
2002-06-28,197.25,2002-06-18,1,5,Dry,1
2002-06-29,195.33,2002-06-18,1,5,Dry,
2002-06-30,193.42,2002-06-18,1,5,Dry,
2002-07-01,190.41,2002-06-28,1,5,Dry,
2002-07-02,187.95,2002-06-28,1,5,Dry,
2002-07-03,185.49,2002-06-28,1,5,Dry,
2002-07-04,183.03,2002-06-28,1,5,Dry,
2002-07-05,180.57,2002-06-28,1,5,Dry,
2002-07-06,178.11,2002-06-28,1,5,Dry,
2002-07-07,176.74,2002-06-28,1,5,Dry,
2002-07-08,174.82,2002-06-28,1,5,Dry,1
2002-07-09,172.91,2002-06-28,1,5,Dry,
2002-07-10,171,2002-06-28,1,5,Dry,
2002-07-11,169.08,2002-07-08,1,5,Dry,
2002-07-12,167.17,2002-07-08,1,5,Dry,
2002-07-13,165.25,2002-07-08,1,5,Dry,
2002-07-14,163.34,2002-07-08,1,5,Dry,
2002-07-15,161.43,2002-07-08,1,5,Dry,
2002-07-16,159.51,2002-07-08,1,5,Dry,
2002-07-17,157.6,2002-07-08,1,5,Dry,
2002-07-18,156.23,2002-07-08,1,5,Dry,1
2002-07-19,154.86,2002-07-08,1,5,Dry,
2002-07-20,153.5,2002-07-08,1,5,Dry,
2002-07-21,152.13,2002-07-18,1,5,Dry,
2002-07-22,150.76,2002-07-18,1,5,Dry,
2002-07-23,149.4,2002-07-18,1,5,Dry,
2002-07-24,148.03,2002-07-18,1,5,Dry,
2002-07-25,146.66,2002-07-18,1,5,Dry,
2002-07-26,145.29,2002-07-18,1,5,Dry,
2002-07-27,143.93,2002-07-18,1,5,Dry,
2002-07-28,142.56,2002-07-18,1,5,Dry,1
2002-07-29,141.19,2002-07-18,1,5,Dry,
2002-07-30,139.82,2002-07-18,1,5,Dry,
2002-07-31,138.46,2002-07-18,1,5,Dry,
2002-08-01,137.09,2002-07-28,1,5,Dry,
2002-08-02,135.72,2002-07-28,1,5,Dry,
2002-08-03,133.81,2002-07-28,1,5,Dry,
2002-08-04,132.44,2002-07-28,1,5,Dry,
2002-08-05,131.07,2002-07-28,1,5,Dry,
2002-08-06,129.71,2002-07-28,1,5,Dry,
2002-08-07,128.34,2002-07-28,1,5,Dry,
2002-08-08,126.97,2002-07-28,1,5,Dry,1
2002-08-09,125.61,2002-07-28,1,5,Dry,
2002-08-10,124.24,2002-07-28,1,5,Dry,
2002-08-11,122.87,2002-08-08,1,5,Dry,
2002-08-12,121.5,2002-08-08,1,5,Dry,
2002-08-13,120.14,2002-08-08,1,5,Dry,
2002-08-14,119.86,2002-08-08,1,5,Dry,
2002-08-15,117.95,2002-08-08,1,5,Dry,
2002-08-16,117.68,2002-08-08,1,5,Dry,
2002-08-17,116.86,2002-08-08,1,5,Dry,
2002-08-18,116.04,2002-08-08,1,5,Dry,1
2002-08-19,115.22,2002-08-08,1,5,Dry,
2002-08-20,114.4,2002-08-08,1,5,Dry,
2002-08-21,113.57,2002-08-18,1,5,Dry,
2002-08-22,112.75,2002-08-18,1,5,Dry,
2002-08-23,111.93,2002-08-18,1,5,Dry,
2002-08-24,111.11,2002-08-18,1,5,Dry,
2002-08-25,110.29,2002-08-18,1,5,Dry,
2002-08-26,109.47,2002-08-18,1,5,Dry,
2002-08-27,108.65,2002-08-18,1,5,Dry,
2002-08-28,107.83,2002-08-18,1,5,Dry,1
2002-08-29,107.01,2002-08-18,1,5,Dry,
2002-08-30,106.19,2002-08-18,1,5,Dry,
2002-08-31,105.37,2002-08-18,1,5,Dry,
2002-09-01,103.46,2002-08-28,1,5,Dry,
2002-09-02,102.09,2002-08-28,1,5,Dry,
2002-09-03,100.18,2002-08-28,1,5,Dry,
2002-09-04,98.26,2002-08-28,1,5,Dry,
2002-09-05,96.35,2002-08-28,1,5,Dry,
2002-09-06,94.98,2002-08-28,1,5,Dry,
2002-09-07,93.61,2002-08-28,1,5,Dry,
2002-09-08,92.25,2002-08-28,1,5,Dry,1
2002-09-09,90.88,2002-08-28,1,5,Dry,
2002-09-10,89.51,2002-08-28,1,5,Dry,
2002-09-11,88.15,2002-09-08,1,5,Dry,
2002-09-12,86.78,2002-09-08,1,5,Dry,
2002-09-13,86.5,2002-09-08,1,5,Dry,
2002-09-14,85.68,2002-09-08,1,5,Dry,
2002-09-15,84.86,2002-09-08,1,5,Dry,
2002-09-16,84.04,2002-09-08,1,5,Dry,
2002-09-17,83.22,2002-09-08,1,5,Dry,
2002-09-18,82.4,2002-09-08,1,5,Dry,1
2002-09-19,81.58,2002-09-08,1,5,Dry,
2002-09-20,80.76,2002-09-08,1,5,Dry,
2002-09-21,79.94,2002-09-18,1,5,Dry,
2002-09-22,79.12,2002-09-18,1,5,Dry,
2002-09-23,78.3,2002-09-18,1,5,Dry,
2002-09-24,77.48,2002-09-18,1,5,Dry,
2002-09-25,76.66,2002-09-18,1,5,Dry,
2002-09-26,76.39,2002-09-18,1,5,Dry,
2002-09-27,76.11,2002-09-18,1,5,Dry,
2002-09-28,75.84,2002-09-18,1,5,Dry,1
2002-09-29,75.02,2002-09-18,1,5,Dry,
2002-09-30,74.2,2002-09-18,1,5,Dry,
2002-10-01,73.38,2002-10-01,1,5,Dry,1
2002-10-02,76.39,2002-10-01,1,5,Dry,
2002-10-03,78.85,2002-10-01,1,5,Dry,
2002-10-04,78.03,2002-10-01,1,5,Dry,
2002-10-05,77.75,2002-10-01,1,5,Dry,
2002-10-06,77.48,2002-10-01,1,5,Dry,
2002-10-07,77.21,2002-10-01,1,5,Dry,
2002-10-08,76.93,2002-10-01,1,5,Dry,1
2002-10-09,77.75,2002-10-01,1,5,Dry,
2002-10-10,76.93,2002-10-01,1,5,Dry,
2002-10-11,76.66,2002-10-08,1,5,Dry,
2002-10-12,75.84,2002-10-08,1,5,Dry,
2002-10-13,75.02,2002-10-08,1,5,Dry,
2002-10-14,74.2,2002-10-08,1,5,Dry,
2002-10-15,73.38,2002-10-08,1,5,Dry,
2002-10-16,72.56,2002-10-08,1,5,Dry,
2002-10-17,71.74,2002-10-08,1,5,Dry,
2002-10-18,70.92,2002-10-08,1,5,Dry,1
2002-10-19,70.1,2002-10-08,1,5,Dry,
2002-10-20,69.82,2002-10-08,1,5,Dry,
2002-10-21,69.55,2002-10-18,1,5,Dry,
2002-10-22,69.37,2002-10-18,1,5,Dry,
2002-10-23,69,2002-10-18,1,5,Dry,
2002-10-24,68.82,2002-10-18,1,5,Dry,
2002-10-25,68.74,2002-10-18,1,5,Dry,
2002-10-26,68.96,2002-10-18,1,5,Dry,
2002-10-27,69.07,2002-10-18,1,5,Dry,
2002-10-28,67.77,2002-10-18,1,5,Dry,1
2002-10-29,67.4,2002-10-18,1,5,Dry,
2002-10-30,67.22,2002-10-18,1,5,Dry,
2002-10-31,67.14,2002-10-18,1,5,Dry,
2002-11-01,69.24,2002-10-28,1,5,Dry,
2002-11-02,71.11,2002-10-28,1,5,Dry,
2002-11-03,73.03,2002-10-28,1,5,Dry,
2002-11-04,75.49,2002-10-28,1,5,Dry,
2002-11-05,77.95,2002-10-28,1,5,Dry,
2002-11-06,80.96,2002-10-28,1,5,Dry,
2002-11-07,83.96,2002-10-28,1,5,Dry,
2002-11-08,84.24,2002-10-28,1,5,Dry,1
2002-11-09,84.51,2002-10-28,1,5,Dry,
2002-11-10,84.78,2002-10-28,1,5,Dry,
2002-11-11,86.15,2002-11-08,1,5,Dry,
2002-11-12,86.42,2002-11-08,1,5,Dry,
2002-11-13,85.6,2002-11-08,1,5,Dry,
2002-11-14,85.33,2002-11-08,1,5,Dry,
2002-11-15,86.15,2002-11-08,1,5,Dry,
2002-11-16,86.97,2002-11-08,1,5,Dry,
2002-11-17,86.7,2002-11-08,1,5,Dry,
2002-11-18,86.42,2002-11-08,1,5,Dry,1
2002-11-19,86.15,2002-11-08,1,5,Dry,
2002-11-20,85.33,2002-11-08,1,5,Dry,
2002-11-21,84.51,2002-11-18,1,5,Dry,
2002-11-22,83.69,2002-11-18,1,5,Dry,
2002-11-23,82.87,2002-11-18,1,5,Dry,
2002-11-24,85.33,2002-11-18,1,5,Dry,
2002-11-25,89.43,2002-11-18,1,5,Dry,
2002-11-26,88.61,2002-11-18,1,5,Dry,
2002-11-27,89.43,2002-11-18,1,5,Dry,
2002-11-28,89.71,2002-11-18,1,5,Dry,1
2002-11-29,90.53,2002-11-18,1,5,Dry,
2002-11-30,90.25,2002-11-18,1,5,Dry,
2002-12-01,89.98,2002-11-28,1,5,Dry,
2002-12-02,89.71,2002-11-28,1,5,Dry,
2002-12-03,89.43,2002-11-28,1,5,Dry,
2002-12-04,89.16,2002-11-28,1,5,Dry,
2002-12-05,91.07,2002-11-28,1,5,Dry,
2002-12-06,97.36,2002-11-28,1,5,Dry,
2002-12-07,103.1,2002-11-28,1,5,Dry,
2002-12-08,108.3,2002-11-28,1,5,Dry,1
2002-12-09,111.85,2002-11-28,1,5,Dry,
2002-12-10,117.05,2002-11-28,1,5,Dry,
2002-12-11,118.96,2002-12-08,1,5,Dry,
2002-12-12,117.05,2002-12-08,1,5,Dry,
2002-12-13,118.42,2002-12-08,1,5,Dry,
2002-12-14,119.78,2002-12-08,1,5,Dry,
2002-12-15,118.96,2002-12-08,1,5,Dry,
2002-12-16,120.88,2002-12-08,1,5,Dry,
2002-12-17,124.43,2002-12-08,1,5,Dry,
2002-12-18,127.99,2002-12-08,1,5,Dry,1
2002-12-19,132.09,2002-12-08,1,5,Dry,
2002-12-20,134,2002-12-08,1,5,Dry,
2002-12-21,133.73,2002-12-18,1,5,Dry,
2002-12-22,135.64,2002-12-18,1,5,Dry,
2002-12-23,137.01,2002-12-18,1,5,Dry,
2002-12-24,138.92,2002-12-18,1,5,Dry,
2002-12-25,141.39,2002-12-18,1,5,Dry,
2002-12-26,144.39,2002-12-18,1,5,Dry,
2002-12-27,147.4,2002-12-18,1,5,Dry,
2002-12-28,150.41,2002-12-18,1,5,Dry,1
2002-12-29,153.42,2002-12-18,1,5,Dry,
2002-12-30,154.78,2002-12-18,1,5,Dry,
2002-12-31,154.51,2002-12-18,1,5,Dry,
2003-01-01,154.24,2002-12-28,1,5,Dry,
2003-01-02,155.06,2002-12-28,1,5,Dry,
2003-01-03,155.33,2002-12-28,1,5,Dry,
2003-01-04,155.6,2002-12-28,1,5,Dry,
2003-01-05,153.14,2002-12-28,1,5,Dry,
2003-01-06,153.96,2002-12-28,1,5,Dry,
2003-01-07,155.33,2002-12-28,1,5,Dry,
2003-01-08,154.51,2002-12-28,1,5,Dry,1
2003-01-09,153.69,2002-12-28,1,5,Dry,
2003-01-10,155.06,2002-12-28,1,5,Dry,
2003-01-11,160.25,2003-01-08,1,5,Dry,
2003-01-12,165.45,2003-01-08,1,5,Dry,
2003-01-13,169,2003-01-08,1,5,Dry,
2003-01-14,171.46,2003-01-08,1,5,Dry,
2003-01-15,173.38,2003-01-08,1,5,Dry,
2003-01-16,176.39,2003-01-08,1,5,Dry,
2003-01-17,178.85,2003-01-08,1,5,Dry,
2003-01-18,184.59,2003-01-08,1,5,Dry,1
2003-01-19,191.97,2003-01-08,1,5,Dry,
2003-01-20,197.17,2003-01-08,1,5,Dry,
2003-01-21,202.91,2003-01-18,1,5,Dry,
2003-01-22,211.39,2003-01-18,1,5,Dry,
2003-01-23,219.86,2003-01-18,1,5,Dry,
2003-01-24,227.24,2003-01-18,1,5,Dry,
2003-01-25,231.89,2003-01-18,1,5,Dry,
2003-01-26,238.18,2003-01-18,1,5,Dry,
2003-01-27,245.02,2003-01-18,1,5,Dry,
2003-01-28,252.4,2003-01-18,1,5,Dry,1
2003-01-29,259.24,2003-01-18,1,5,Dry,
2003-01-30,263.89,2003-01-18,1,5,Dry,
2003-01-31,266.89,2003-01-18,1,5,Dry,
2003-02-01,270.45,2003-01-28,1,5,Dry,
2003-02-02,277.83,2003-01-28,1,5,Dry,
2003-02-03,283.03,2003-01-28,1,5,Dry,
2003-02-04,283.3,2003-01-28,1,5,Dry,
2003-02-05,284.12,2003-01-28,1,5,Dry,
2003-02-06,289.31,2003-01-28,1,5,Dry,
2003-02-07,296.15,2003-01-28,1,5,Dry,
2003-02-08,300.8,2003-01-28,1,5,Dry,1
2003-02-09,305.99,2003-01-28,1,5,Dry,
2003-02-10,310.64,2003-01-28,1,5,Dry,
2003-02-11,315.29,2003-02-08,1,5,Dry,
2003-02-12,323.22,2003-02-08,1,5,Dry,
2003-02-13,332.24,2003-02-08,1,5,Dry,
2003-02-14,340.72,2003-02-08,1,5,Dry,
2003-02-15,350.29,2003-02-08,1,5,Dry,
2003-02-16,361.5,2003-02-08,1,5,Dry,
2003-02-17,371.62,2003-02-08,1,5,Dry,
2003-02-18,382.28,2003-02-08,1,5,Dry,1
2003-02-19,388.57,2003-02-08,1,5,Dry,
2003-02-20,392.67,2003-02-08,1,5,Dry,
2003-02-21,399.51,2003-02-18,1,5,Dry,
2003-02-22,408.53,2003-02-18,1,5,Dry,
2003-02-23,414.28,2003-02-18,1,5,Dry,
2003-02-24,417.28,2003-02-18,1,5,Dry,
2003-02-25,421.39,2003-02-18,1,5,Dry,
2003-02-26,428.22,2003-02-18,1,5,Dry,
2003-02-27,433.96,2003-02-18,1,5,Dry,
2003-02-28,436.42,2003-02-18,1,5,Dry,1
2003-03-01,441.62,2003-02-28,1,5,Dry,
2003-03-02,449.55,2003-02-28,1,5,Dry,
2003-03-03,456.39,2003-02-28,1,5,Dry,
2003-03-04,462.13,2003-02-28,1,5,Dry,
2003-03-05,466.78,2003-02-28,1,5,Dry,
2003-03-06,470.88,2003-02-28,1,5,Dry,
2003-03-07,474.43,2003-02-28,1,5,Dry,
2003-03-08,479.08,2003-02-28,1,5,Dry,1
2003-03-09,485.92,2003-02-28,1,5,Dry,
2003-03-10,490.56,2003-02-28,1,5,Dry,
2003-03-11,491.39,2003-03-08,1,5,Dry,
2003-03-12,492.21,2003-03-08,1,5,Dry,
2003-03-13,496.31,2003-03-08,1,5,Dry,
2003-03-14,497.67,2003-03-08,1,5,Dry,
2003-03-15,496.31,2003-03-08,1,5,Dry,
2003-03-16,492.21,2003-03-08,1,5,Dry,
2003-03-17,488.65,2003-03-08,1,5,Dry,
2003-03-18,485.1,2003-03-08,1,5,Dry,1
2003-03-19,481.54,2003-03-08,1,5,Dry,
2003-03-20,482.36,2003-03-08,1,5,Dry,
2003-03-21,481.54,2003-03-18,1,5,Dry,
2003-03-22,477.99,2003-03-18,1,5,Dry,
2003-03-23,472.79,2003-03-18,1,5,Dry,
2003-03-24,469.24,2003-03-18,1,5,Dry,
2003-03-25,467.87,2003-03-18,1,5,Dry,
2003-03-26,464.86,2003-03-18,1,5,Dry,
2003-03-27,459.67,2003-03-18,1,5,Dry,
2003-03-28,455.56,2003-03-18,1,5,Dry,1
2003-03-29,454.74,2003-03-18,1,5,Dry,
2003-03-30,456.66,2003-03-18,1,5,Dry,
2003-03-31,458.57,2003-03-18,1,5,Dry,
2003-04-01,460.49,2003-03-28,1,5,Dry,
2003-04-02,462.4,2003-03-28,1,5,Dry,
2003-04-03,461.58,2003-03-28,1,5,Dry,
2003-04-04,460.76,2003-03-28,1,5,Dry,
2003-04-05,459.39,2003-03-28,1,5,Dry,
2003-04-06,455.84,2003-03-28,1,5,Dry,
2003-04-07,452.83,2003-03-28,1,5,Dry,
2003-04-08,452.01,2003-03-28,1,5,Dry,1
2003-04-09,452.28,2003-03-28,1,5,Dry,
2003-04-10,455.29,2003-03-28,1,5,Dry,
2003-04-11,459.94,2003-04-08,1,5,Dry,
2003-04-12,467.32,2003-04-08,1,5,Dry,
2003-04-13,477.99,2003-04-08,1,5,Dry,
2003-04-14,490.29,2003-04-08,1,5,Dry,
2003-04-15,504.78,2003-04-08,1,5,Dry,
2003-04-16,521.46,2003-04-08,1,5,Dry,
2003-04-17,541.97,2003-04-08,1,5,Dry,
2003-04-18,564.12,2003-04-08,1,5,Dry,1
2003-04-19,589,2003-04-08,1,5,Dry,
2003-04-20,613.34,2003-04-08,1,5,Dry,
2003-04-21,638.22,2003-04-18,1,5,Dry,
2003-04-22,660.37,2003-04-18,1,5,Dry,
2003-04-23,680.88,2003-04-18,1,5,Dry,
2003-04-24,699.2,2003-04-18,1,5,Dry,
2003-04-25,714.24,2003-04-18,1,5,Dry,
2003-04-26,725.99,2003-04-18,1,5,Dry,
2003-04-27,733.92,2003-04-18,1,5,Dry,
2003-04-28,738.57,2003-04-18,1,5,Dry,1
2003-04-29,739.94,2003-04-18,1,5,Dry,
2003-04-30,739.67,2003-04-18,1,5,Dry,
2003-05-01,735.56,2003-04-28,1,5,Dry,
2003-05-02,730.92,2003-04-28,1,5,Dry,
2003-05-03,723.53,2003-04-28,1,5,Dry,
2003-05-04,713.96,2003-04-28,1,5,Dry,
2003-05-05,703.85,2003-04-28,1,5,Dry,
2003-05-06,692.64,2003-04-28,1,5,Dry,
2003-05-07,681.42,2003-04-28,1,5,Dry,
2003-05-08,668.57,2003-04-28,1,5,Dry,1
2003-05-09,656.27,2003-04-28,1,5,Dry,
2003-05-10,643.96,2003-04-28,1,5,Dry,
2003-05-11,631.66,2003-05-08,1,5,Dry,
2003-05-12,619.35,2003-05-08,1,5,Dry,
2003-05-13,607.05,2003-05-08,1,5,Dry,
2003-05-14,595.84,2003-05-08,1,5,Dry,
2003-05-15,584.08,2003-05-08,1,5,Dry,
2003-05-16,572.32,2003-05-08,1,5,Dry,
2003-05-17,560.56,2003-05-08,1,5,Dry,
