date,flow
1931-07-20,561.4868496933939
1931-07-21,548.2220965164462
1931-07-22,548.2220965164462
1931-07-23,536.8780500492484
1931-07-24,525.1218445721947
1931-07-25,515.3885911234855
1931-07-26,512.1928573184496
1931-07-27,502.78711458791463
1931-07-28,502.78711458791463
1931-07-29,496.9047674821628
1931-07-30,490.357429468972
1931-07-31,481.2619091696472
1931-08-01,477.8107042925146
1931-08-02,474.65062472348933
1931-08-03,461.11495907205375
1931-08-04,456.4231901003585
1931-08-05,451.75705161771555
1931-08-06,451.75705161771555
1931-08-07,446.5785846181075
1931-08-08,438.52202847852135
1931-08-09,435.072576070002
1931-08-10,435.072576070002
1931-08-11,429.7789068771616
1931-08-12,429.7789068771616
1931-08-13,427.13455561928293
1931-08-14,418.19591894878914
1931-08-15,412.25969213242286
1931-08-16,412.25969213242286
1931-08-17,412.25969213242286
1931-08-18,406.6998144009385
1931-08-19,402.5169177207883
1931-08-20,389.56845523635724
1931-08-21,375.0600984081756
1931-08-22,375.0600984081756
1931-08-23,364.0219169855969
1931-08-24,358.6751984084282
1931-08-25,351.6790374639898
1931-08-26,347.3225793197573
1931-08-27,343.6813062294257
1931-08-28,341.5509340157824
1931-08-29,330.7299849541676
1931-08-30,327.53531137661633
1931-08-31,327.53531137661633
1931-09-01,324.0504043030841
1931-09-02,324.0504043030841
1931-09-03,324.0504043030841
1931-09-04,313.5219265442754
1931-09-05,313.5219265442754
1931-09-06,310.07615820224606
1931-09-07,310.07615820224606
1931-09-08,310.07615820224606
1931-09-09,310.07615820224606
1931-09-10,305.93110950428735
1931-09-11,302.6397594058508
1931-09-12,302.6397594058508
1931-09-13,294.59680269954964
1931-09-14,290.0148613432034
1931-09-15,290.0148613432034
1931-09-16,290.0148613432034
1931-09-17,290.0148613432034
1931-09-18,290.0148613432034
1931-09-19,290.0148613432034
1931-09-20,290.0148613432034
1931-09-21,290.0148613432034
1931-09-22,287.1237983502716
1931-09-23,281.4649889839421
1931-09-24,273.29546097521643
1931-09-25,268.901049710804
1931-09-26,265.9546773532155
1931-09-27,263.11415809696183
1931-09-28,254.57965108781718
1931-09-29,250.28337236434916
1931-09-30,250.28337236434916
1931-10-01,250.28337236434916
1931-10-02,250.28337236434916
1931-10-03,246.51613596706648
1931-10-04,239.53935321175527
1931-10-05,236.1880607192076
1931-10-06,236.1880607192076
1931-10-07,236.1880607192076
1931-10-08,236.1880607192076
1931-10-09,236.1880607192076
1931-10-10,236.1880607192076
1931-10-11,236.1880607192076
1931-10-12,236.1880607192076
1931-10-13,236.1880607192076
1931-10-14,236.1880607192076
1931-10-15,236.1880607192076
1931-10-16,236.1880607192076
1931-10-17,236.1880607192076
1931-10-18,236.1880607192076
1931-10-19,236.1880607192076
1931-10-20,236.1880607192076
1931-10-21,236.1880607192076
1931-10-22,236.1880607192076
1931-10-23,236.1880607192076
1931-10-24,239.53935321175527
1931-10-25,250.28337236434916
1931-10-26,250.28337236434916
1931-10-27,254.57965108781718
1931-10-28,254.57965108781718
1931-10-29,256.8829690438695
1931-10-30,259.36941771991155
1931-10-31,265.9546773532155
1931-11-01,263.11415809696183
1931-11-02,259.36941771991155
1931-11-03,263.11415809696183
1931-11-04,273.29546097521643
1931-11-05,305.93110950428735
1931-11-06,324.0504043030841
1931-11-07,310.07615820224606
1931-11-08,287.1237983502716
1931-11-09,281.4649889839421
1931-11-10,273.29546097521643
1931-11-11,273.29546097521643
1931-11-12,273.29546097521643
1931-11-13,283.22183480614996
1931-11-14,283.22183480614996
1931-11-15,287.1237983502716
1931-11-16,287.1237983502716
1931-11-17,290.0148613432034
1931-11-18,294.59680269954964
1931-11-19,302.6397594058508
1931-11-20,310.07615820224606
1931-11-21,310.07615820224606
1931-11-22,330.7299849541676
1931-11-23,330.7299849541676
1931-11-24,330.7299849541676
1931-11-25,334.40753684918
1931-11-26,351.6790374639898
1931-11-27,368.2949483622472
1931-11-28,385.1911752921153
1931-11-29,385.1911752921153
1931-11-30,385.1911752921153
1931-12-01,394.0246771984694
1931-12-02,406.6998144009385
1931-12-03,412.25969213242286
1931-12-04,412.25969213242286
1931-12-05,456.4231901003585
1931-12-06,612.1678336624599
1931-12-07,629.6537174892982
1931-12-08,629.6537174892982
1931-12-09,629.6537174892982
1931-12-10,629.6537174892982
1931-12-11,629.6537174892982
1931-12-12,629.6537174892982
1931-12-13,629.6537174892982
1931-12-14,629.6537174892982
1931-12-15,629.6537174892982
1931-12-16,629.6537174892982
1931-12-17,629.6537174892982
1931-12-18,629.6537174892982
1931-12-19,629.6537174892982
1931-12-20,629.6537174892982
1931-12-21,643.9459976181907
1931-12-22,648.4673831674933
1931-12-23,661.9724703331348
1931-12-24,661.9724703331348
1931-12-25,661.9724703331348
1931-12-26,661.9724703331348
1931-12-27,661.9724703331348
1931-12-28,661.9724703331348
1931-12-29,648.4673831674933
1931-12-30,661.9724703331348
1931-12-31,661.9724703331348
1932-01-01,661.9724703331348
1932-01-02,661.9724703331348
1932-01-03,667.6421410203268
1932-01-04,684.5315944138771
1932-01-05,684.5315944138771
1932-01-06,684.5315944138771
1932-01-07,684.5315944138771
1932-01-08,704.67905735114
1932-01-09,763.9831940612547
1932-01-10,772.4790239397742
1932-01-11,837.3010310285691
1932-01-12,851.3524088367864
1932-01-13,845.7979321455755
1932-01-14,892.9714266533351
1932-01-15,857.9729404886403
1932-01-16,857.9729404886403
1932-01-17,863.8446172996254
1932-01-18,892.9714266533351
1932-01-19,902.5164240287266
1932-01-20,909.9863941447713
1932-01-21,964.9270885779065
1932-01-22,964.9270885779065
1932-01-23,964.9270885779065
1932-01-24,964.9270885779065
1932-01-25,953.7943556779089
1932-01-26,928.6772600839186
1932-01-27,928.6772600839186
1932-01-28,953.7943556779089
1932-01-29,928.6772600839186
1932-01-30,964.9270885779065
1932-01-31,971.0195086075217
1932-02-01,982.0282013084473
1932-02-02,982.0282013084473
1932-02-03,982.0282013084473
1932-02-04,994.9508995225892
1932-02-05,994.9508995225892
1932-02-06,1006.5763361968478
1932-02-07,1006.5763361968478
1932-02-08,1006.5763361968478
1932-02-09,1006.5763361968478
1932-02-10,1006.5763361968478
1932-02-11,1014.5386979229211
1932-02-12,1043.7896452266386
1932-02-13,1047.345828906835
1932-02-14,1047.345828906835
1932-02-15,1047.345828906835
1932-02-16,1072.8301032927882
1932-02-17,1072.8301032927882
1932-02-18,1076.959849897683
1932-02-19,1077.9287392291048
1932-02-20,1105.6843645513222
1932-02-21,1155.331351858345
1932-02-22,1164.1144079443343
1932-02-23,1155.331351858345
1932-02-24,1164.1144079443343
1932-02-25,1212.223586624826
1932-02-26,1222.2206503761302
1932-02-27,1245.6241254684805
1932-02-28,1296.6632086620511
1932-02-29,1301.7728932780772
1932-03-01,1364.0068604697406
1932-03-02,1419.1791515560512
1932-03-03,1491.9776575734118
1932-03-04,1527.5612662138162
1932-03-05,1621.90804405122
1932-03-06,1744.0346255942884
1932-03-07,1974.0938247759036
1932-03-08,2229.2017382361005
1932-03-09,2321.1377411638277
1932-03-10,2398.0138768016063
1932-03-11,2496.418801645369
1932-03-12,2636.655492073882
1932-03-13,2770.2912346092344
1932-03-14,2982.135537910576
1932-03-15,3219.4810822496747
1932-03-16,3502.7291620996402
1932-03-17,3634.860818945484
1932-03-18,3684.009848375903
1932-03-19,3758.4388611232566
1932-03-20,3758.4388611232566
1932-03-21,3660.9402197313575
1932-03-22,3660.9402197313575
1932-03-23,3660.9402197313575
1932-03-24,3660.9402197313575
1932-03-25,3684.009848375903
1932-03-26,3777.3545408248174
1932-03-27,3817.555356252453
1932-03-28,3758.4388611232566
1932-03-29,3758.4388611232566
1932-03-30,3741.966165784826
1932-03-31,3634.860818945484
1932-04-01,3634.860818945484
1932-04-02,3612.474344825059
1932-04-03,3558.495337226861
1932-04-04,3529.1828346351967
1932-04-05,3502.7291620996402
1932-04-06,3478.708918353503
1932-04-07,3405.024607871926
1932-04-08,3366.3874109446756
1932-04-09,3258.007230073648
1932-04-10,3236.6090873188214
1932-04-11,3219.4810822496747
1932-04-12,3176.816586549859
1932-04-13,3241.578264089134
1932-04-14,3157.7702119051464
1932-04-15,3136.3572433491254
1932-04-16,3077.9592573747263
1932-04-17,2982.135537910576
1932-04-18,2933.544338832614
1932-04-19,2854.213176738876
1932-04-20,2659.179098938934
1932-04-21,2636.655492073882
1932-04-22,2585.139091801146
1932-04-23,2557.1085742138707
1932-04-24,2505.2109827092336
1932-04-25,2470.603090574261
1932-04-26,2445.188221227155
1932-04-27,2404.1481055409276
1932-04-28,2363.384691203105
1932-04-29,2321.1377411638277
1932-04-30,2291.2931984237584
1932-05-01,2219.917357989439
1932-05-02,2172.641743907072
1932-05-03,2122.0116415988978
1932-05-04,2083.023436473237
1932-05-05,2053.569263604215
1932-05-06,2030.4944665019214
1932-05-07,1974.0938247759036
1932-05-08,1942.4358169198674
1932-05-09,1888.1034246086544
1932-05-10,1838.9572615207444
1932-05-11,1838.9572615207444
1932-05-12,1811.7337417207764
1932-05-13,1780.0030641821481
1932-05-14,1775.0304800420254
1932-05-15,1720.5290088274346
1932-05-16,1700.0138926209686
1932-05-17,1633.7233373327708
1932-05-18,1590.1809585854141
1932-05-19,1546.4488945183366
1932-05-20,1546.4488945183366
1932-05-21,1513.1210745868766
1932-05-22,1527.5612662138162
1932-05-23,1479.430007072564
1932-05-24,1445.2916909585392
1932-05-25,1434.7436679228667
1932-05-26,1405.73214664121
1932-05-27,1379.0021279352986
1932-05-28,1364.0068604697406
1932-05-29,1322.6741428848202
1932-05-30,1301.7728932780772
1932-05-31,1284.310881683387
1932-06-01,1249.7269809418144
1932-06-02,1240.7262503951906
1932-06-03,1234.621483353541
1932-06-04,1212.223586624826
1932-06-05,1212.223586624826
1932-06-06,1194.0180977046246
1932-06-07,1175.3661790469923
1932-06-08,1155.331351858345
1932-06-09,1147.3120589078617
1932-06-10,1105.6843645513222
1932-06-11,1123.1523461933543
1932-06-12,1091.324952451782
1932-06-13,1058.5664467546396
1932-06-14,1035.2640252451852
1932-06-15,1006.5763361968478
1932-06-16,975.2190415348924
1932-06-17,953.7943556779089
1932-06-18,928.6772600839186
1932-06-19,909.9863941447713
1932-06-20,892.9714266533351
1932-06-21,857.9729404886403
1932-06-22,851.3524088367864
1932-06-23,837.3010310285691
1932-06-24,797.8953188064405
1932-06-25,772.4790239397742
1932-06-26,745.3882225988765
1932-06-27,735.4577964051957
1932-06-28,745.3882225988765
1932-06-29,704.67905735114
1932-06-30,684.5315944138771
1932-07-01,684.5315944138771
1932-07-02,674.1295584334669
1932-07-03,661.9724703331348
1932-07-04,643.9459976181907
1932-07-05,631.8422747292525
1932-07-06,619.7760781539125
1932-07-07,606.9465370462163
1932-07-08,593.0643481918721
1932-07-09,570.168777231537
1932-07-10,570.168777231537
1932-07-11,566.6781447524033
1932-07-12,554.634520659176
1932-07-13,548.2220965164462
1932-07-14,536.8780500492484
1932-07-15,525.1218445721947
1932-07-16,515.3885911234855
1932-07-17,512.1928573184496
1932-07-18,496.9047674821628
1932-07-19,490.357429468972
1932-07-20,481.2619091696472
1932-07-21,477.8107042925146
1932-07-22,469.10541407541234
1932-07-23,461.11495907205375
1932-07-24,456.4231901003585
1932-07-25,451.75705161771555
1932-07-26,451.75705161771555
1932-07-27,446.5785846181075
1932-07-28,446.5785846181075
1932-07-29,435.072576070002
1932-07-30,435.072576070002
1932-07-31,435.072576070002
1932-08-01,429.7789068771616
1932-08-02,427.13455561928293
1932-08-03,418.19591894878914
1932-08-04,412.25969213242286
1932-08-05,412.25969213242286
1932-08-06,406.6998144009385
1932-08-07,406.6998144009385
1932-08-08,402.5169177207883
1932-08-09,394.0246771984694
1932-08-10,389.56845523635724
1932-08-11,389.56845523635724
1932-08-12,385.1911752921153
1932-08-13,385.1911752921153
1932-08-14,382.5955185449121
1932-08-15,375.0600984081756
1932-08-16,375.0600984081756
1932-08-17,375.0600984081756
1932-08-18,368.2949483622472
1932-08-19,368.2949483622472
1932-08-20,364.0219169855969
1932-08-21,358.6751984084282
1932-08-22,347.3225793197573
1932-08-23,347.3225793197573
1932-08-24,343.6813062294257
1932-08-25,343.6813062294257
1932-08-26,341.5509340157824
1932-08-27,330.7299849541676
1932-08-28,330.7299849541676
1932-08-29,327.53531137661633
1932-08-30,327.53531137661633
1932-08-31,324.0504043030841
1932-09-01,324.0504043030841
1932-09-02,313.5219265442754
1932-09-03,313.5219265442754
1932-09-04,310.07615820224606
1932-09-05,310.07615820224606
1932-09-06,305.93110950428735
1932-09-07,302.6397594058508
1932-09-08,302.6397594058508
1932-09-09,294.59680269954964
1932-09-10,290.0148613432034
1932-09-11,290.0148613432034
1932-09-12,290.0148613432034
1932-09-13,287.1237983502716
1932-09-14,287.1237983502716
1932-09-15,283.22183480614996
1932-09-16,281.4649889839421
1932-09-17,273.29546097521643
1932-09-18,273.29546097521643
1932-09-19,268.901049710804
1932-09-20,268.901049710804
1932-09-21,268.901049710804
1932-09-22,265.9546773532155
1932-09-23,265.9546773532155
1932-09-24,265.9546773532155
1932-09-25,263.11415809696183
1932-09-26,263.11415809696183
1932-09-27,256.8829690438695
1932-09-28,256.8829690438695
1932-09-29,254.57965108781718
1932-09-30,254.57965108781718
1932-10-01,254.57965108781718
1932-10-02,250.28337236434916
1932-10-03,250.28337236434916
1932-10-04,246.51613596706648
1932-10-05,239.53935321175527
1932-10-06,236.1880607192076
1932-10-07,236.1880607192076
1932-10-08,234.61701480289815
1932-10-09,231.50816883736104
1932-10-10,225.81321850804704
1932-10-11,223.3518526164988
1932-10-12,220.74705843068895
1932-10-13,220.74705843068895
1932-10-14,220.74705843068895
1932-10-15,220.74705843068895
1932-10-16,220.74705843068895
1932-10-17,216.76015759639935
1932-10-18,216.76015759639935
1932-10-19,208.05193903097586
1932-10-20,205.94063187208795
1932-10-21,205.94063187208795
1932-10-22,203.89821723625838
1932-10-23,203.8089946506679
1932-10-24,203.8089946506679
1932-10-25,203.8089946506679
1932-10-26,203.5256755029434
1932-10-27,199.8994625042784
1932-10-28,199.8994625042784
1932-10-29,199.8994625042784
1932-10-30,199.8994625042784
1932-10-31,199.8994625042784
1932-11-01,199.8994625042784
1932-11-02,199.8994625042784
1932-11-03,199.8994625042784
1932-11-04,199.8994625042784
1932-11-05,199.8994625042784
1932-11-06,199.8994625042784
1932-11-07,199.8994625042784
1932-11-08,199.8994625042784
1932-11-09,199.8994625042784
1932-11-10,199.8994625042784
1932-11-11,199.8994625042784
1932-11-12,199.8994625042784
1932-11-13,199.8994625042784
1932-11-14,199.8994625042784
1932-11-15,203.8089946506679
1932-11-16,203.8089946506679
1932-11-17,203.89821723625838
1932-11-18,205.94063187208795
1932-11-19,205.94063187208795
1932-11-20,220.74705843068895
1932-11-21,236.1880607192076
1932-11-22,242.391699236284
1932-11-23,263.11415809696183
1932-11-24,268.901049710804
1932-11-25,265.9546773532155
1932-11-26,254.57965108781718
1932-11-27,259.36941771991155
1932-11-28,268.901049710804
1932-11-29,283.22183480614996
1932-11-30,281.4649889839421
1932-12-01,273.29546097521643
1932-12-02,265.9546773532155
1932-12-03,265.9546773532155
1932-12-04,265.9546773532155
1932-12-05,268.901049710804
1932-12-06,273.29546097521643
1932-12-07,273.29546097521643
1932-12-08,273.29546097521643
1932-12-09,283.22183480614996
1932-12-10,287.1237983502716
1932-12-11,294.59680269954964
1932-12-12,305.93110950428735
1932-12-13,310.07615820224606
1932-12-14,313.5219265442754
1932-12-15,324.0504043030841
1932-12-16,330.7299849541676
1932-12-17,347.3225793197573
1932-12-18,364.0219169855969
1932-12-19,368.2949483622472
1932-12-20,385.1911752921153
1932-12-21,385.1911752921153
1932-12-22,385.1911752921153
1932-12-23,389.56845523635724
1932-12-24,394.0246771984694
1932-12-25,406.6998144009385
1932-12-26,418.19591894878914
1932-12-27,429.7789068771616
1932-12-28,438.52202847852135
1932-12-29,461.11495907205375
1932-12-30,461.11495907205375
1932-12-31,474.65062472348933
1933-01-01,477.8107042925146
1933-01-02,481.2619091696472
1933-01-03,492.53168390950515
1933-01-04,502.78711458791463
1933-01-05,525.1218445721947
1933-01-06,515.3885911234855
1933-01-07,548.2220965164462
1933-01-08,606.9465370462163
1933-01-09,570.168777231537
1933-01-10,588.3224296656455
1933-01-11,636.5830421564605
1933-01-12,619.7760781539125
1933-01-13,599.4776543105631
1933-01-14,629.6537174892982
1933-01-15,631.8422747292525
1933-01-16,648.4673831674933
1933-01-17,684.5315944138771
1933-01-18,725.0551639992441
1933-01-19,740.9601535728048
1933-01-20,740.9601535728048
1933-01-21,763.9831940612547
1933-01-22,763.9831940612547
1933-01-23,745.3882225988765
1933-01-24,740.9601535728048
1933-01-25,735.4577964051957
1933-01-26,704.67905735114
1933-01-27,725.0551639992441
1933-01-28,725.0551639992441
1933-01-29,725.0551639992441
1933-01-30,729.8651338616747
1933-01-31,740.9601535728048
1933-02-01,740.9601535728048
1933-02-02,740.9601535728048
1933-02-03,740.9601535728048
1933-02-04,745.3882225988765
1933-02-05,763.9831940612547
1933-02-06,768.4059838906146
1933-02-07,776.1992802434033
1933-02-08,776.1992802434033
1933-02-09,776.1992802434033
1933-02-10,776.1992802434033
1933-02-11,782.3460362815399
1933-02-12,797.8953188064405
1933-02-13,797.8953188064405
1933-02-14,797.8953188064405
1933-02-15,804.6174526821538
1933-02-16,827.494316859016
1933-02-17,845.7979321455755
1933-02-18,851.3524088367864
1933-02-19,857.9729404886403
1933-02-20,863.8446172996254
1933-02-21,871.8553819869751
1933-02-22,892.9714266533351
1933-02-23,909.9863941447713
1933-02-24,919.1681111080468
1933-02-25,919.1681111080468
1933-02-26,928.6772600839186
1933-02-27,941.0812410941041
1933-02-28,964.9270885779065
1933-03-01,964.9270885779065
1933-03-02,971.0195086075217
1933-03-03,982.0282013084473
1933-03-04,994.9508995225892
1933-03-05,994.9508995225892
1933-03-06,1006.5763361968478
1933-03-07,1006.5763361968478
1933-03-08,1014.5386979229211
1933-03-09,1035.2640252451852
1933-03-10,1047.345828906835
1933-03-11,1072.8301032927882
1933-03-12,1072.8301032927882
1933-03-13,1077.9287392291048
1933-03-14,1105.6843645513222
1933-03-15,1126.8168270203344
1933-03-16,1147.3120589078617
1933-03-17,1164.1144079443343
1933-03-18,1187.0647888729118
1933-03-19,1199.8325625536734
1933-03-20,1204.2845588525988
1933-03-21,1212.223586624826
1933-03-22,1222.2206503761302
1933-03-23,1249.7269809418144
