date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2000-02-27,1999,5,22,58,344.74,0.41,5,Dry,31,6,4,3,41,85,0.25,259.7,0.75,259.7,0,0,0,0,-3,3,31,6,4,0,44,301,990,965.1,24.9,0.142,0.0216,0.000868,0.163,0.00656,2,0.118,0.281,0.0113,24.6,0.931,0.97,0.904,29.2,28.3,56.6,1360
2000-02-28,1999,5,22,59,348.29,0.41,5,Dry,31,6,4,3,41,85,0.24,263.3,0.76,263.3,0,0,0,0,-3,3,31,6,4,0,44,304,990,965.1,24.9,0.143,0.0233,0.000936,0.166,0.00669,2,0.12,0.286,0.0115,24.6,0.932,0.97,0.904,29.6,28.7,57.4,1380
2000-02-29,1999,5,22,60,352.94,0.4,5,Dry,31,6,4,3,41,85,0.24,267.9,0.76,267.9,0,0,0,0,-3,3,31,6,4,0,44,309,990,965.2,24.8,0.145,0.0255,0.00103,0.17,0.00685,2,0.123,0.293,0.0118,24.5,0.933,0.97,0.905,30.1,29.2,58.4,1400
2000-03-01,1999,6,22,61,358.13,0.4,5,Dry,36,8,6,4,53,107,0.3,251.1,0.7,251.1,0,0,0,0,-4,4,36,8,6,0,57,301,990,965.2,24.8,0.142,0.0175,0.000707,0.159,0.00642,2,0.112,0.271,0.0109,24.5,0.93,0.97,0.902,28.1,27.3,54.5,1310
2000-03-02,1999,6,22,62,363.33,0.39,5,Dry,36,8,6,4,53,107,0.29,256.3,0.71,256.3,0,0,0,0,-4,4,36,8,6,0,57,306,990,965.2,24.8,0.144,0.02,0.000806,0.164,0.0066,2,0.116,0.279,0.0113,24.5,0.931,0.97,0.903,28.7,27.8,55.6,1330
2000-03-03,1999,6,23,63,368.52,0.39,5,Dry,36,8,6,4,53,107,0.29,261.5,0.71,261.5,0,0,0,0,-4,4,36,8,6,0,57,312,990,965.2,24.8,0.145,0.0224,0.000906,0.168,0.00678,2,0.119,0.287,0.0116,24.5,0.932,0.97,0.904,29.2,28.4,56.7,1360
2000-03-04,1999,6,23,64,373.72,0.38,5,Dry,36,8,6,4,53,107,0.29,266.7,0.71,266.7,0,0,0,0,-4,4,36,8,6,0,57,317,990,965.3,24.7,0.147,0.0249,0.00101,0.172,0.00696,2,0.123,0.295,0.0119,24.4,0.933,0.97,0.905,29.8,28.9,57.9,1390
2000-03-05,1999,6,23,65,378.92,0.38,5,Dry,36,8,6,4,53,107,0.28,271.9,0.72,271.9,0,0,0,0,-4,4,36,8,6,0,57,322,990,965.3,24.7,0.149,0.0273,0.00111,0.176,0.00714,2,0.126,0.303,0.0122,24.4,0.934,0.97,0.906,30.4,29.5,59,1420
2000-03-06,1999,6,23,66,384.11,0.37,5,Dry,36,8,6,4,53,107,0.28,277.1,0.72,277.1,0,0,0,0,-4,4,36,8,6,0,57,327,990,965.3,24.7,0.151,0.0298,0.00121,0.181,0.00732,2,0.13,0.31,0.0126,24.4,0.935,0.97,0.907,31,30,60.1,1440
2000-03-07,1999,6,23,67,390.4,0.37,5,Dry,36,8,6,4,53,107,0.27,283.4,0.73,283.4,0,0,0,0,-4,4,36,8,6,0,57,333,990,965.4,24.6,0.153,0.0328,0.00133,0.186,0.00754,2,0.134,0.32,0.013,24.3,0.937,0.97,0.909,31.7,30.7,61.4,1470
2000-03-08,1999,6,23,68,396.14,0.36,5,Dry,36,8,6,4,53,107,0.27,289.1,0.73,289.1,0,0,0,0,-4,4,36,8,6,0,57,339,990,965.4,24.6,0.155,0.0355,0.00144,0.191,0.00775,2,0.138,0.328,0.0133,24.3,0.938,0.97,0.91,32.3,31.3,62.7,1500
2000-03-09,1999,6,23,69,402.98,0.36,5,Dry,36,8,6,4,53,107,0.27,296,0.73,296,0,0,0,0,-4,4,36,8,6,0,57,346,990,965.4,24.6,0.158,0.0387,0.00157,0.196,0.00799,2,0.142,0.339,0.0138,24.2,0.94,0.97,0.911,33.1,32.1,64.2,1540
2000-03-10,1999,6,24,70,409.81,0.35,5,Dry,36,8,6,4,53,107,0.26,302.8,0.74,302.8,0,0,0,0,-4,4,36,8,6,0,57,353,990,965.4,24.6,0.16,0.0419,0.00171,0.202,0.00823,2,0.147,0.349,0.0142,24.2,0.941,0.97,0.913,33.8,32.8,65.6,1570
2000-03-11,1999,6,24,71,419.38,0.34,5,Dry,36,8,6,4,53,107,0.26,312.4,0.74,312.4,0,0,0,0,-4,4,36,8,6,0,57,362,990,965.5,24.5,0.163,0.0464,0.00189,0.21,0.00856,2,0.153,0.363,0.0148,24.1,0.943,0.97,0.914,34.9,33.8,67.6,1620
2000-03-12,1999,6,24,72,429.5,0.33,5,Dry,36,8,6,4,53,107,0.25,322.5,0.75,322.5,0,0,0,0,-4,4,36,8,6,0,57,373,990,965.5,24.5,0.167,0.0512,0.00209,0.218,0.00892,2,0.16,0.378,0.0155,24.1,0.944,0.97,0.916,36,34.9,69.8,1670
2000-03-13,1999,6,24,73,442.35,0.32,5,Dry,36,8,6,4,53,107,0.24,335.4,0.76,335.4,0,0,0,0,-4,4,36,8,6,0,57,385,990,965.6,24.4,0.172,0.0573,0.00235,0.229,0.00937,2,0.169,0.398,0.0163,24,0.946,0.97,0.918,37.4,36.3,72.5,1740
2000-03-14,1999,6,24,74,457.39,0.31,5,Dry,36,8,6,4,53,107,0.23,350.4,0.77,350.4,0,0,0,0,-4,4,36,8,6,0,57,400,990,965.7,24.3,0.177,0.0644,0.00265,0.241,0.00991,2,0.179,0.42,0.0173,23.9,0.948,0.974,0.924,39,38,75.9,1820
2000-03-15,1999,6,24,75,475.71,0.3,5,Dry,36,8,6,4,53,107,0.23,368.7,0.78,368.7,0,0,0,0,-4,4,36,8,6,0,57,419,990,965.7,24.3,0.183,0.073,0.00301,0.256,0.0106,2,0.191,0.448,0.0185,23.8,0.951,0.978,0.93,40.9,40,80.1,1920
2000-03-16,1999,6,24,76,497.31,0.28,5,Dry,36,8,6,4,53,107,0.21,390.3,0.79,390.3,0,0,0,0,-4,4,36,8,6,0,57,440,990,965.8,24.2,0.191,0.0832,0.00344,0.274,0.0113,2,0.206,0.48,0.0199,23.7,0.954,0.98,0.935,43.2,42.4,84.7,2030
2000-03-17,1999,6,25,77,522.2,0.27,5,Dry,36,8,6,4,53,107,0.2,415.2,0.8,415.2,0,0,0,0,-4,4,36,8,6,0,57,465,990,965.9,24.1,0.2,0.095,0.00395,0.295,0.0123,2,0.223,0.517,0.0215,23.5,0.956,0.98,0.937,45.8,44.9,89.8,2150
2000-03-18,1999,6,25,78,549.27,0.26,5,Dry,36,8,6,4,53,107,0.2,442.3,0.81,442.3,0,0,0,0,-4,4,36,8,6,0,57,492,990,966.1,23.9,0.209,0.108,0.0045,0.317,0.0132,2,0.241,0.558,0.0233,23.4,0.958,0.98,0.939,48.5,47.6,95.1,2280
2000-03-19,1999,6,25,79,582.9,0.24,5,Dry,36,8,6,4,53,107,0.18,475.9,0.82,475.9,0,0,0,0,-4,4,36,8,6,0,57,526,990,966.2,23.8,0.225,0.124,0.0052,0.349,0.0147,2,0.264,0.613,0.0258,23.2,0.956,0.98,0.937,51.7,48.2,96.4,2310
2000-03-20,1999,6,25,80,624.74,0.22,5,Dry,36,8,6,4,53,107,0.17,517.7,0.83,517.7,0,0,0,0,-4,4,36,8,6,0,57,568,990,966.4,23.6,0.249,0.147,0.00622,0.396,0.0168,3,0.175,0.571,0.0242,23,0.948,0.97,0.92,37,35.8,108,2580
2000-03-21,1999,6,25,81,673.13,0.2,5,Dry,36,8,6,4,53,107,0.16,566.1,0.84,566.1,0,0,0,0,-4,4,36,8,6,0,57,616,990,966.6,23.4,0.277,0.179,0.00765,0.456,0.0195,3,0.197,0.653,0.0279,22.8,0.952,0.976,0.929,40.1,39.1,117,2820
2000-03-22,1999,6,25,82,729.74,0.18,5,Dry,36,8,6,4,53,107,0.15,622.7,0.85,622.7,0,0,0,0,-4,4,36,8,6,0,57,673,990,966.8,23.2,0.309,0.217,0.00936,0.526,0.0227,3,0.223,0.749,0.0323,22.4,0.955,0.98,0.936,43.6,42.8,128,3080
2000-03-23,1999,6,25,83,781.86,0.16,5,Dry,36,8,6,4,53,107,0.14,674.9,0.86,674.9,0,0,0,0,-4,4,36,8,6,0,57,725,990,967,23,0.338,0.252,0.011,0.59,0.0257,3,0.246,0.836,0.0364,22.1,0.957,0.98,0.938,46.7,45.8,137,3300
2000-03-24,1999,6,26,84,841.14,0.14,5,Dry,36,8,6,4,53,107,0.13,734.1,0.87,734.1,0,0,0,0,-4,4,36,8,6,0,57,784,990,967.3,22.7,0.373,0.291,0.0128,0.664,0.0292,3,0.273,0.937,0.0412,21.8,0.957,0.98,0.938,50.1,48.2,145,3470
2000-03-25,1999,6,26,85,923.85,0.12,5,Dry,36,8,6,4,53,107,0.12,816.9,0.88,816.9,0,0,0,0,-4,4,36,8,6,0,57,867,990,967.6,22.4,0.448,0.334,0.0149,0.783,0.0349,4,0.218,1,0.0447,21.4,0.954,0.978,0.933,40.9,40,160,3840
2000-03-26,1999,6,26,86,1017.6,0.11,5,Dry,36,8,6,4,53,107,0.1,910.6,0.9,910.6,0,0,0,0,-4,4,36,8,6,0,57,961,990,968,22,0.534,0.38,0.0172,0.914,0.0415,4,0.25,1.16,0.0528,20.9,0.956,0.98,0.936,44.5,43.7,175,4190
2000-03-27,1999,6,26,87,1130.6,0.094,5,Dry,36,8,6,4,53,107,0.095,1024,0.91,1024,0,0,0,0,-4,4,36,8,6,0,57,1070,990,968.3,21.7,0.66,0.476,0.022,1.14,0.0524,4,0.285,1.42,0.0655,20.3,0.955,0.98,0.936,48.6,47.6,191,4570
2000-03-28,1999,6,26,88,1246,0.077,5,Dry,36,8,6,4,53,107,0.086,1139,0.91,1100,39,9,1,1,-3,31,45,9,7,1,84,1160,990,968.7,21.3,0.788,0.648,0.0304,1.44,0.0673,4,0.3,1.74,0.0814,19.6,0.954,0.98,0.935,50.4,48.2,193,4630
2000-03-29,1999,6,26,89,1355.7,0.067,5,Dry,36,8,6,4,53,107,0.079,1249,0.92,1100,149,34,4,5,0,106,70,12,11,4,159,1190,990,969,21,0.835,0.648,0.0309,1.48,0.0707,4,0.3,1.78,0.085,19.2,0.953,0.98,0.934,49.3,48.2,193,4630
2000-03-30,1999,6,26,90,1426.2,0.06,5,Dry,36,8,6,4,53,107,0.075,1319,0.93,1100,219,49,7,7,3,153,85,15,13,7,206,1210,990,969.2,20.8,0.864,0.648,0.0312,1.51,0.0729,4,0.3,1.81,0.0873,18.9,0.952,0.98,0.933,48.7,47.7,191,4580
2000-03-31,1999,6,27,91,1473.2,0.052,5,Dry,36,8,6,4,53,107,0.073,1366,0.93,1100,266,60,8,8,4,186,96,16,14,8,239,1230,990,969.4,20.6,0.883,0.648,0.0315,1.53,0.0743,4,0.3,1.83,0.0889,18.8,0.952,0.98,0.933,48.2,47.2,189,4540
2000-04-01,1999,7,27,92,1514.4,0.047,4,Mod_Dry,45,11,10,10,72,148,0.098,1366,0.9,1100,266,55,7,8,-2,198,100,18,18,8,270,1240,990,969.5,20.5,0.908,0.648,0.0317,1.56,0.076,4,0.3,1.86,0.0907,18.6,0.952,0.98,0.933,47.8,46.8,187,4500
2000-04-02,1999,7,27,93,1549.6,0.043,4,Mod_Dry,45,11,10,10,72,148,0.096,1402,0.9,1100,302,55,7,9,-1,232,100,18,19,9,304,1240,990,969.6,20.4,0.911,0.648,0.0318,1.56,0.0766,4,0.3,1.86,0.0913,18.5,0.952,0.98,0.933,47.5,46.5,186,4470
2000-04-03,1999,7,27,94,1585.3,0.04,4,Mod_Dry,45,11,10,10,72,148,0.093,1437,0.91,1100,337,55,7,10,0,265,100,18,20,10,337,1240,990,969.8,20.2,0.913,0.648,0.032,1.56,0.0771,4,0.3,1.86,0.092,18.4,0.952,0.98,0.933,47.2,46.2,185,4440
2000-04-04,1999,7,27,95,1614.7,0.037,4,Mod_Dry,45,11,10,10,72,148,0.092,1467,0.91,1100,367,55,7,11,1,293,100,18,21,11,365,1240,990,969.9,20.1,0.916,0.648,0.0322,1.56,0.0776,4,0.3,1.86,0.0925,18.3,0.952,0.98,0.933,46.9,46,184,4410
2000-04-05,1999,7,27,96,1644.3,0.034,4,Mod_Dry,45,11,10,10,72,148,0.09,1496,0.91,1100,396,55,7,12,2,320,100,18,22,12,392,1240,990,970,20,0.919,0.648,0.0323,1.57,0.0781,4,0.3,1.87,0.0931,18.2,0.952,0.98,0.932,46.7,45.7,183,4390
2000-04-06,1999,7,27,97,1667.5,0.031,4,Mod_Dry,45,11,10,10,72,148,0.089,1519,0.91,1100,419,55,7,13,3,341,100,18,23,13,413,1240,990,970,20,0.921,0.648,0.0324,1.57,0.0786,4,0.3,1.87,0.0936,18.1,0.951,0.98,0.932,46.5,45.5,182,4370
2000-04-07,1999,7,28,98,1684.1,0.03,4,Mod_Dry,45,11,10,10,72,148,0.088,1536,0.91,1100,436,55,7,13,3,358,100,18,23,13,430,1240,990,970.1,19.9,0.921,0.648,0.0325,1.57,0.0788,4,0.3,1.87,0.0938,18.1,0.951,0.98,0.932,46.3,45.4,182,4360
2000-04-08,1999,7,28,99,1694.1,0.029,4,Mod_Dry,45,11,10,10,72,148,0.087,1546,0.91,1100,446,55,7,14,3,367,100,18,24,13,439,1240,990,970.1,19.9,0.924,0.648,0.0326,1.57,0.079,4,0.3,1.87,0.0941,18,0.951,0.98,0.932,46.2,45.3,181,4350
2000-04-09,1999,7,28,100,1697.5,0.029,4,Mod_Dry,45,11,10,10,72,148,0.087,1549,0.91,1100,449,55,7,14,3,370,100,18,24,13,442,1240,990,970.1,19.9,0.924,0.648,0.0326,1.57,0.0791,4,0.3,1.87,0.0942,18,0.951,0.98,0.932,46.2,45.3,181,4350
2000-04-10,1999,7,28,101,1700.8,0.029,4,Mod_Dry,45,11,10,10,72,148,0.087,1553,0.91,1100,453,55,7,14,4,373,100,18,24,14,445,1240,990,970.1,19.9,0.924,0.648,0.0326,1.57,0.0791,4,0.3,1.87,0.0942,18,0.951,0.98,0.932,46.2,45.2,181,4340
2000-04-11,1999,7,28,102,1697.5,0.029,4,Mod_Dry,45,11,10,10,72,148,0.087,1549,0.91,1100,449,55,7,14,3,370,100,18,24,13,442,1240,990,970.1,19.9,0.924,0.648,0.0326,1.57,0.0791,4,0.3,1.87,0.0942,18,0.951,0.98,0.932,46.2,45.3,181,4350
2000-04-12,1999,7,28,103,1694.1,0.029,4,Mod_Dry,45,11,10,10,72,148,0.087,1546,0.91,1100,446,55,7,14,3,367,100,18,24,13,439,1240,990,970.1,19.9,0.924,0.648,0.0326,1.57,0.079,4,0.3,1.87,0.0941,18,0.951,0.98,0.932,46.2,45.3,181,4350
2000-04-13,1999,7,28,104,1690.8,0.029,4,Mod_Dry,45,11,10,10,72,148,0.087,1543,0.91,1100,443,55,7,14,3,364,100,18,24,13,436,1240,990,970.1,19.9,0.924,0.648,0.0326,1.57,0.079,4,0.3,1.87,0.0941,18,0.951,0.98,0.932,46.3,45.3,181,4350
2000-04-14,1999,7,29,105,1680.8,0.03,4,Mod_Dry,45,11,10,10,72,148,0.088,1533,0.91,1100,433,55,7,13,3,355,100,18,23,13,427,1240,990,970.1,19.9,0.921,0.648,0.0325,1.57,0.0787,4,0.3,1.87,0.0938,18.1,0.951,0.98,0.932,46.3,45.4,182,4360
2000-04-15,1999,7,29,106,1670.8,0.031,4,Mod_Dry,45,11,10,10,72,148,0.089,1523,0.91,1100,423,55,7,13,3,345,100,18,23,13,417,1240,990,970,20,0.921,0.648,0.0325,1.57,0.0786,4,0.3,1.87,0.0936,18.1,0.951,0.98,0.932,46.4,45.5,182,4370
2000-04-16,1999,7,29,107,1660.8,0.032,4,Mod_Dry,45,11,10,10,72,148,0.089,1513,0.91,1100,413,55,7,13,2,336,100,18,23,12,408,1240,990,970,20,0.921,0.648,0.0324,1.57,0.0785,4,0.3,1.87,0.0935,18.1,0.951,0.98,0.932,46.5,45.6,182,4380
2000-04-17,1999,7,29,108,1644.3,0.034,4,Mod_Dry,45,11,10,10,72,148,0.09,1496,0.91,1100,396,55,7,12,2,320,100,18,22,12,392,1240,990,970,20,0.919,0.648,0.0323,1.57,0.0781,4,0.3,1.87,0.0931,18.2,0.952,0.98,0.932,46.7,45.7,183,4390
2000-04-18,1999,7,29,109,1627.8,0.035,4,Mod_Dry,45,11,10,10,72,148,0.091,1480,0.91,1100,380,55,7,12,1,305,100,18,22,11,377,1240,990,969.9,20.1,0.919,0.648,0.0322,1.57,0.0779,4,0.3,1.87,0.0928,18.2,0.952,0.98,0.933,46.8,45.9,183,4400
2000-04-19,1999,7,29,110,1611.4,0.037,4,Mod_Dry,45,11,10,10,72,148,0.092,1463,0.91,1100,363,55,7,11,1,289,100,18,21,11,361,1240,990,969.8,20.2,0.916,0.648,0.0321,1.56,0.0776,4,0.3,1.86,0.0925,18.3,0.952,0.98,0.933,46.9,46,184,4420
2000-04-20,1999,7,29,111,1588.5,0.039,4,Mod_Dry,45,11,10,10,72,148,0.093,1441,0.91,1100,341,55,7,10,0,269,100,18,20,10,341,1240,990,969.8,20.2,0.913,0.648,0.032,1.56,0.0772,4,0.3,1.86,0.092,18.4,0.952,0.98,0.933,47.1,46.2,185,4440
2000-04-21,1999,7,30,112,1565.8,0.042,4,Mod_Dry,45,11,10,10,72,148,0.095,1418,0.91,1100,318,55,7,10,0,246,100,18,20,10,318,1240,990,969.7,20.3,0.913,0.648,0.0319,1.56,0.0769,4,0.3,1.86,0.0917,18.4,0.952,0.98,0.933,47.3,46.4,186,4450
2000-04-22,1999,7,30,113,1543.2,0.044,4,Mod_Dry,45,11,10,10,72,148,0.096,1395,0.9,1100,295,55,7,9,-1,225,100,18,19,9,297,1240,990,969.6,20.4,0.911,0.648,0.0318,1.56,0.0765,4,0.3,1.86,0.0912,18.5,0.952,0.98,0.933,47.5,46.6,186,4470
2000-04-23,1999,7,30,114,1520.8,0.046,4,Mod_Dry,45,11,10,10,72,148,0.097,1373,0.9,1100,273,55,7,8,-2,205,100,18,18,8,277,1240,990,969.6,20.4,0.908,0.648,0.0317,1.56,0.0761,4,0.3,1.86,0.0908,18.6,0.952,0.98,0.933,47.7,46.8,187,4490
2000-04-24,1999,7,30,115,1498.5,0.049,4,Mod_Dry,45,11,10,10,72,148,0.099,1350,0.9,1100,250,55,7,8,-2,182,100,18,18,8,254,1240,990,969.5,20.5,0.908,0.648,0.0316,1.56,0.0758,4,0.3,1.86,0.0905,18.7,0.952,0.98,0.933,47.9,47,188,4510
2000-04-25,1999,7,30,116,1476.3,0.052,4,Mod_Dry,45,11,10,10,72,148,0.1,1328,0.9,1100,228,52,7,7,-3,165,97,18,17,7,237,1230,990,969.4,20.6,0.898,0.648,0.0315,1.55,0.0751,4,0.3,1.85,0.0896,18.7,0.952,0.98,0.933,48.1,47.2,189,4530
2000-04-26,1999,7,30,117,1454.3,0.055,4,Mod_Dry,45,11,10,10,72,148,0.1,1306,0.9,1100,206,47,6,6,-4,151,92,17,16,6,223,1230,990,969.3,20.7,0.882,0.648,0.0314,1.53,0.074,4,0.3,1.83,0.0885,18.8,0.952,0.98,0.933,48.4,47.4,190,4550
2000-04-27,1999,7,30,118,1426.2,0.06,4,Mod_Dry,45,11,10,10,72,148,0.1,1278,0.9,1100,178,40,5,5,-5,133,85,16,15,5,205,1220,990,969.2,20.8,0.868,0.648,0.0312,1.52,0.0731,4,0.3,1.82,0.0875,18.9,0.952,0.98,0.933,48.6,47.7,191,4580
2000-04-28,1999,7,31,119,1398.4,0.063,4,Mod_Dry,45,11,10,10,72,148,0.11,1250,0.89,1100,150,34,5,5,-5,111,79,16,15,5,183,1210,990,969.2,20.8,0.86,0.648,0.0311,1.51,0.0723,4,0.3,1.81,0.0867,19,0.953,0.98,0.934,48.9,47.9,192,4600
2000-04-29,1999,7,31,120,1358.7,0.066,4,Mod_Dry,45,11,10,10,72,148,0.11,1211,0.89,1100,111,25,3,3,-7,87,70,14,13,3,159,1200,990,969,21,0.841,0.648,0.0309,1.49,0.071,4,0.3,1.79,0.0853,19.2,0.953,0.98,0.934,49.3,48.2,193,4630
2000-04-30,1999,7,31,121,1313.6,0.071,4,Mod_Dry,45,11,10,10,72,148,0.11,1166,0.89,1100,66,15,2,2,-8,55,60,13,12,2,127,1190,990,968.9,21.1,0.823,0.648,0.0307,1.47,0.0697,4,0.3,1.77,0.0839,19.3,0.953,0.98,0.934,49.7,48.2,193,4630
2000-05-01,1999,8,31,122,1269.3,0.075,4,Mod_Dry,47,10,10,10,115,192,0.15,1077,0.85,1077,0,0,0,0,-10,10,47,10,10,0,125,1140,990,968.7,21.3,0.763,0.597,0.0281,1.36,0.064,4,0.295,1.66,0.0779,19.6,0.954,0.98,0.935,49.4,48.2,193,4630
2000-05-02,1999,8,31,123,1231.6,0.079,4,Mod_Dry,47,10,10,10,115,192,0.16,1040,0.84,1040,0,0,0,0,-10,10,47,10,10,0,125,1110,990,968.6,21.4,0.708,0.512,0.024,1.22,0.0571,4,0.288,1.51,0.0706,19.9,0.955,0.98,0.936,48.3,47.4,189,4550
2000-05-03,1999,8,31,124,1194.5,0.084,4,Mod_Dry,47,10,10,10,115,192,0.16,1003,0.84,1003,0,0,0,0,-10,10,47,10,10,0,125,1070,990,968.5,21.5,0.654,0.429,0.0199,1.08,0.0504,4,0.281,1.36,0.0634,20.1,0.955,0.98,0.936,47.3,46.3,185,4450
2000-05-04,1999,8,31,125,1158.1,0.09,4,Mod_Dry,47,10,10,10,115,192,0.17,966.1,0.83,966.1,0,0,0,0,-10,10,47,10,10,0,125,1030,990,968.4,21.6,0.601,0.407,0.0188,1.01,0.0466,4,0.269,1.28,0.0591,20.3,0.955,0.98,0.936,46,45.1,180,4330
2000-05-05,1999,8,32,126,1127.9,0.094,4,Mod_Dry,47,10,10,10,115,192,0.17,935.9,0.83,935.9,0,0,0,0,-10,10,47,10,10,0,125,1000,990,968.3,21.7,0.573,0.392,0.0181,0.965,0.0445,4,0.258,1.22,0.0564,20.5,0.955,0.98,0.936,44.9,44,176,4220
2000-05-06,1999,8,32,127,1098.2,0.098,4,Mod_Dry,47,10,10,10,115,192,0.17,906.2,0.82,906.2,0,0,0,0,-10,10,47,10,10,0,125,973,990,968.2,21.8,0.546,0.378,0.0173,0.923,0.0424,4,0.248,1.17,0.0538,20.6,0.955,0.98,0.936,43.8,42.9,172,4120
2000-05-07,1999,8,32,128,1069,0.1,4,Mod_Dry,47,10,10,10,115,192,0.18,877,0.82,877,0,0,0,0,-10,10,47,10,10,0,125,944,990,968.1,21.9,0.519,0.363,0.0166,0.883,0.0403,4,0.239,1.12,0.0512,20.8,0.955,0.98,0.936,42.6,41.8,167,4010
2000-05-08,1999,8,32,129,1045.6,0.11,4,Mod_Dry,47,10,10,10,115,192,0.18,853.6,0.82,853.6,0,0,0,0,-10,10,47,10,10,0,125,921,990,968,22,0.498,0.352,0.016,0.85,0.0387,4,0.231,1.08,0.0492,20.9,0.954,0.98,0.935,41.7,40.8,163,3920
2000-05-09,1999,8,32,130,1022.6,0.11,4,Mod_Dry,47,10,10,10,115,192,0.19,830.6,0.81,830.6,0,0,0,0,-10,10,47,10,10,0,125,898,990,968,22,0.477,0.341,0.0155,0.818,0.0371,4,0.223,1.04,0.0472,21,0.954,0.978,0.932,40.8,39.9,159,3830
2000-05-10,1999,8,32,131,1000.1,0.11,4,Mod_Dry,47,10,10,10,115,192,0.19,808.1,0.81,808.1,0,0,0,0,-10,10,47,10,10,0,125,875,990,967.9,22.1,0.456,0.33,0.0149,0.786,0.0356,4,0.215,1,0.0453,21.1,0.953,0.976,0.93,39.8,38.9,155,3730
2000-05-11,1999,8,32,132,978.02,0.12,5,Dry,42,9,8,6,82,147,0.15,831,0.85,831,0,0,0,0,-6,6,42,9,8,0,88,890,990,967.8,22.2,0.47,0.341,0.0154,0.811,0.0365,4,0.223,1.03,0.0466,21.2,0.954,0.978,0.933,41.1,40.2,161,3860
2000-05-12,1999,8,33,133,956.42,0.12,5,Dry,42,9,8,6,82,147,0.15,809.4,0.85,809.4,0,0,0,0,-6,6,42,9,8,0,88,868,990,967.7,22.3,0.45,0.331,0.0148,0.781,0.035,4,0.216,0.996,0.0447,21.3,0.953,0.977,0.931,40.3,39.3,157,3770
2000-05-13,1999,8,33,134,935.33,0.12,5,Dry,42,9,8,6,82,147,0.16,788.3,0.84,788.3,0,0,0,0,-6,6,42,9,8,0,88,847,990,967.6,22.4,0.431,0.321,0.0143,0.751,0.0336,4,0.209,0.96,0.0429,21.4,0.953,0.975,0.929,39.4,38.4,154,3690
2000-05-14,1999,8,33,135,919.31,0.12,5,Dry,42,9,8,6,82,147,0.16,772.3,0.84,772.3,0,0,0,0,-6,6,42,9,8,0,88,831,990,967.6,22.4,0.416,0.313,0.014,0.729,0.0325,3,0.286,1.01,0.0453,21.4,0.956,0.98,0.937,51.7,48.2,145,3470
2000-05-15,1999,8,33,136,903.64,0.13,5,Dry,42,9,8,6,82,147,0.16,756.6,0.84,756.6,0,0,0,0,-6,6,42,9,8,0,88,816,990,967.5,22.5,0.402,0.305,0.0136,0.707,0.0314,3,0.282,0.989,0.044,21.5,0.957,0.98,0.938,50.9,48.2,145,3470
2000-05-16,1999,8,33,137,888.36,0.13,5,Dry,42,9,8,6,82,147,0.17,741.4,0.83,741.4,0,0,0,0,-6,6,42,9,8,0,88,800,990,967.5,22.5,0.388,0.296,0.0131,0.684,0.0303,3,0.276,0.96,0.0426,21.6,0.957,0.98,0.938,50.1,48.2,145,3470
2000-05-17,1999,8,33,138,873.47,0.13,5,Dry,42,9,8,6,82,147,0.17,726.5,0.83,726.5,0,0,0,0,-6,6,42,9,8,0,88,785,990,967.4,22.6,0.374,0.286,0.0127,0.66,0.0292,3,0.269,0.93,0.0411,21.7,0.957,0.98,0.938,49.3,48.2,145,3470
2000-05-18,1999,8,33,139,859.02,0.14,5,Dry,42,9,8,6,82,147,0.17,712,0.83,712,0,0,0,0,-6,6,42,9,8,0,88,771,990,967.3,22.7,0.365,0.277,0.0122,0.641,0.0283,3,0.263,0.904,0.0399,21.8,0.957,0.98,0.938,48.5,47.5,142,3420
2000-05-19,1999,8,34,140,845.04,0.14,5,Dry,42,9,8,6,82,147,0.17,698,0.83,698,0,0,0,0,-6,6,42,9,8,0,88,757,990,967.3,22.7,0.357,0.267,0.0118,0.624,0.0275,3,0.257,0.881,0.0388,21.8,0.957,0.98,0.938,47.7,46.7,140,3360
2000-05-20,1999,8,34,141,831.58,0.14,5,Dry,42,9,8,6,82,147,0.18,684.6,0.82,684.6,0,0,0,0,-6,6,42,9,8,0,88,744,990,967.2,22.8,0.349,0.258,0.0113,0.607,0.0267,3,0.251,0.858,0.0377,21.9,0.957,0.98,0.938,46.9,46,138,3310
2000-05-21,1999,8,34,142,818.7,0.15,5,Dry,42,9,8,6,82,147,0.18,671.7,0.82,671.7,0,0,0,0,-6,6,42,9,8,0,88,731,990,967.2,22.8,0.342,0.25,0.0109,0.591,0.0259,3,0.245,0.836,0.0366,22,0.957,0.98,0.938,46.2,45.3,136,3260
