date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2016-09-13,185.73,2016-09-08,0.98,5,Dry,
2016-09-14,183.82,2016-09-08,0.98,5,Dry,
2016-09-15,181.9,2016-09-08,0.98,5,Dry,
2016-09-16,179.99,2016-09-08,0.98,5,Dry,
2016-09-17,178.07,2016-09-08,0.98,5,Dry,
2016-09-18,176.16,2016-09-08,0.98,5,Dry,0.98
2016-09-19,174.25,2016-09-08,0.98,5,Dry,
2016-09-20,172.33,2016-09-08,0.98,5,Dry,
2016-09-21,170.42,2016-09-18,0.98,5,Dry,
2016-09-22,168.5,2016-09-18,0.98,5,Dry,
2016-09-23,166.59,2016-09-18,0.98,5,Dry,
2016-09-24,164.68,2016-09-18,0.98,5,Dry,
2016-09-25,163.31,2016-09-18,0.98,5,Dry,
2016-09-26,161.94,2016-09-18,0.98,5,Dry,
2016-09-27,160.57,2016-09-18,0.98,5,Dry,
2016-09-28,159.21,2016-09-18,0.98,5,Dry,0.97
2016-09-29,157.84,2016-09-18,0.98,5,Dry,
2016-09-30,156.47,2016-09-18,0.98,5,Dry,
2016-10-01,155.11,2016-10-01,0.96,5,Dry,0.96
2016-10-02,154.83,2016-10-01,0.96,5,Dry,
2016-10-03,154.56,2016-10-01,0.96,5,Dry,
2016-10-04,153.19,2016-10-01,0.96,5,Dry,
2016-10-05,151.82,2016-10-01,0.96,5,Dry,
2016-10-06,150.46,2016-10-01,0.96,5,Dry,
2016-10-07,149.09,2016-10-01,0.96,5,Dry,
2016-10-08,148.82,2016-10-01,0.96,5,Dry,0.96
2016-10-09,148,2016-10-01,0.96,5,Dry,
2016-10-10,146.63,2016-10-01,0.96,5,Dry,
2016-10-11,145.26,2016-10-08,0.96,5,Dry,
2016-10-12,143.9,2016-10-08,0.96,5,Dry,
2016-10-13,142.53,2016-10-08,0.96,5,Dry,
2016-10-14,141.16,2016-10-08,0.96,5,Dry,
2016-10-15,139.79,2016-10-08,0.96,5,Dry,
2016-10-16,138.43,2016-10-08,0.96,5,Dry,
2016-10-17,137.06,2016-10-08,0.96,5,Dry,
2016-10-18,135.69,2016-10-08,0.96,5,Dry,1
2016-10-19,134.32,2016-10-08,0.96,5,Dry,
2016-10-20,132.96,2016-10-08,0.96,5,Dry,
2016-10-21,132.68,2016-10-18,1,5,Dry,
2016-10-22,130.77,2016-10-18,1,5,Dry,
2016-10-23,129.4,2016-10-18,1,5,Dry,
2016-10-24,129.13,2016-10-18,1,5,Dry,
2016-10-25,128.31,2016-10-18,1,5,Dry,
2016-10-26,127.49,2016-10-18,1,5,Dry,
2016-10-27,126.67,2016-10-18,1,5,Dry,
2016-10-28,125.85,2016-10-18,1,5,Dry,1
2016-10-29,125.57,2016-10-18,1,5,Dry,
2016-10-30,125.3,2016-10-18,1,5,Dry,
2016-10-31,124.48,2016-10-18,1,5,Dry,
2016-11-01,124.75,2016-10-28,1,5,Dry,
2016-11-02,126.67,2016-10-28,1,5,Dry,
2016-11-03,128.58,2016-10-28,1,5,Dry,
2016-11-04,132.14,2016-10-28,1,5,Dry,
2016-11-05,136.79,2016-10-28,1,5,Dry,
2016-11-06,139.79,2016-10-28,1,5,Dry,
2016-11-07,140.07,2016-10-28,1,5,Dry,
2016-11-08,139.25,2016-10-28,1,5,Dry,0.98
2016-11-09,142.25,2016-10-28,1,5,Dry,
2016-11-10,149.64,2016-10-28,1,5,Dry,
2016-11-11,152.1,2016-11-08,0.98,5,Dry,
2016-11-12,154.01,2016-11-08,0.98,5,Dry,
2016-11-13,154.29,2016-11-08,0.98,5,Dry,
2016-11-14,152.92,2016-11-08,0.98,5,Dry,
2016-11-15,151.55,2016-11-08,0.98,5,Dry,
2016-11-16,150.18,2016-11-08,0.98,5,Dry,
2016-11-17,151,2016-11-08,0.98,5,Dry,
2016-11-18,152.37,2016-11-08,0.98,5,Dry,0.98
2016-11-19,156.47,2016-11-08,0.98,5,Dry,
2016-11-20,158.93,2016-11-08,0.98,5,Dry,
2016-11-21,159.75,2016-11-18,0.98,5,Dry,
2016-11-22,160.03,2016-11-18,0.98,5,Dry,
2016-11-23,161.94,2016-11-18,0.98,5,Dry,
2016-11-24,162.22,2016-11-18,0.98,5,Dry,
2016-11-25,165.22,2016-11-18,0.98,5,Dry,
2016-11-26,166.59,2016-11-18,0.98,5,Dry,
2016-11-27,163.58,2016-11-18,0.98,5,Dry,
2016-11-28,161.12,2016-11-18,0.98,5,Dry,1
2016-11-29,163.04,2016-11-18,0.98,5,Dry,
2016-11-30,165.5,2016-11-18,0.98,5,Dry,
2016-12-01,164.68,2016-11-28,1,5,Dry,
2016-12-02,164.4,2016-11-28,1,5,Dry,
2016-12-03,163.58,2016-11-28,1,5,Dry,
2016-12-04,163.31,2016-11-28,1,5,Dry,
2016-12-05,161.94,2016-11-28,1,5,Dry,
2016-12-06,161.67,2016-11-28,1,5,Dry,
2016-12-07,163.04,2016-11-28,1,5,Dry,
2016-12-08,164.4,2016-11-28,1,5,Dry,1
2016-12-09,163.58,2016-11-28,1,5,Dry,
2016-12-10,165.5,2016-11-28,1,5,Dry,
2016-12-11,170.69,2016-12-08,1,5,Dry,
2016-12-12,173.15,2016-12-08,1,5,Dry,
2016-12-13,173.43,2016-12-08,1,5,Dry,
2016-12-14,176.43,2016-12-08,1,5,Dry,
2016-12-15,179.99,2016-12-08,1,5,Dry,
2016-12-16,181.9,2016-12-08,1,5,Dry,
2016-12-17,183.82,2016-12-08,1,5,Dry,
2016-12-18,187.37,2016-12-08,1,5,Dry,1
2016-12-19,189.83,2016-12-08,1,5,Dry,
2016-12-20,192.84,2016-12-08,1,5,Dry,
2016-12-21,194.75,2016-12-18,1,5,Dry,
2016-12-22,195.03,2016-12-18,1,5,Dry,
2016-12-23,195.85,2016-12-18,1,5,Dry,
2016-12-24,197.76,2016-12-18,1,5,Dry,
2016-12-25,198.58,2016-12-18,1,5,Dry,
2016-12-26,196.12,2016-12-18,1,5,Dry,
2016-12-27,195.85,2016-12-18,1,5,Dry,
2016-12-28,198.31,2016-12-18,1,5,Dry,1
2016-12-29,197.49,2016-12-18,1,5,Dry,
2016-12-30,196.12,2016-12-18,1,5,Dry,
2016-12-31,196.4,2016-12-18,1,5,Dry,
2017-01-01,200.5,2016-12-28,1,5,Dry,
2017-01-02,204.05,2016-12-28,1,5,Dry,
2017-01-03,207.61,2016-12-28,1,5,Dry,
2017-01-04,211.16,2016-12-28,1,5,Dry,
2017-01-05,211.43,2016-12-28,1,5,Dry,
2017-01-06,209.52,2016-12-28,1,5,Dry,
2017-01-07,207.61,2016-12-28,1,5,Dry,
2017-01-08,208.97,2016-12-28,1,5,Dry,1
2017-01-09,210.34,2016-12-28,1,5,Dry,
2017-01-10,210.07,2016-12-28,1,5,Dry,
2017-01-11,210.89,2017-01-08,1,5,Dry,
2017-01-12,211.71,2017-01-08,1,5,Dry,
2017-01-13,214.17,2017-01-08,1,5,Dry,
2017-01-14,220.46,2017-01-08,1,5,Dry,
2017-01-15,222.92,2017-01-08,1,5,Dry,
2017-01-16,225.38,2017-01-08,1,5,Dry,
2017-01-17,230.03,2017-01-08,1,5,Dry,
2017-01-18,235.22,2017-01-08,1,5,Dry,1
2017-01-19,237.14,2017-01-08,1,5,Dry,
2017-01-20,239.05,2017-01-08,1,5,Dry,
2017-01-21,244.25,2017-01-18,1,5,Dry,
2017-01-22,248.9,2017-01-18,1,5,Dry,
2017-01-23,253.54,2017-01-18,1,5,Dry,
2017-01-24,256.55,2017-01-18,1,5,Dry,
2017-01-25,257.37,2017-01-18,1,5,Dry,
2017-01-26,259.83,2017-01-18,1,5,Dry,
2017-01-27,264.48,2017-01-18,1,5,Dry,
2017-01-28,266.94,2017-01-18,1,5,Dry,1
2017-01-29,269.95,2017-01-18,1,5,Dry,
2017-01-30,272.96,2017-01-18,1,5,Dry,
2017-01-31,276.51,2017-01-18,1,5,Dry,
2017-02-01,283.35,2017-01-28,1,5,Dry,
2017-02-02,290.18,2017-01-28,1,5,Dry,
2017-02-03,297.57,2017-01-28,1,5,Dry,
2017-02-04,304.95,2017-01-28,1,5,Dry,
2017-02-05,310.15,2017-01-28,1,5,Dry,
2017-02-06,316.43,2017-01-28,1,5,Dry,
2017-02-07,324.36,2017-01-28,1,5,Dry,
2017-02-08,332.29,2017-01-28,1,5,Dry,1
2017-02-09,340.22,2017-01-28,1,5,Dry,
2017-02-10,347.06,2017-01-28,1,5,Dry,
2017-02-11,353.35,2017-02-08,1,5,Dry,
2017-02-12,360.18,2017-02-08,1,5,Dry,
2017-02-13,368.11,2017-02-08,1,5,Dry,
2017-02-14,372.76,2017-02-08,1,5,Dry,
2017-02-15,380.15,2017-02-08,1,5,Dry,
2017-02-16,391.9,2017-02-08,1,5,Dry,
2017-02-17,404.75,2017-02-08,1,5,Dry,
2017-02-18,418.7,2017-02-08,1,5,Dry,1
2017-02-19,433.74,2017-02-08,1,5,Dry,
2017-02-20,450.97,2017-02-08,1,5,Dry,
2017-02-21,470.38,2017-02-18,1,5,Dry,
2017-02-22,490.34,2017-02-18,1,5,Dry,
2017-02-23,511.4,2017-02-18,1,5,Dry,
2017-02-24,535.18,2017-02-18,1,5,Dry,
2017-02-25,561.16,2017-02-18,1,5,Dry,
2017-02-26,588.23,2017-02-18,1,5,Dry,
2017-02-27,615.85,2017-02-18,1,5,Dry,
2017-02-28,646.75,2017-02-18,1,5,Dry,0.97
2017-03-01,677.65,2017-02-28,0.97,5,Dry,
2017-03-02,712.37,2017-02-28,0.97,5,Dry,
2017-03-03,753.66,2017-02-28,0.97,5,Dry,
2017-03-04,786.76,2017-02-28,0.97,5,Dry,
2017-03-05,828.77,2017-02-28,0.97,5,Dry,
2017-03-06,878.74,2017-02-28,0.97,5,Dry,
2017-03-07,934.17,2017-02-28,0.97,5,Dry,
2017-03-08,998.86,2017-02-28,0.97,5,Dry,0.77
2017-03-09,1067.72,2017-02-28,0.97,5,Dry,
2017-03-10,1145.68,2017-02-28,0.97,5,Dry,
2017-03-11,1227.28,2017-03-08,0.77,4,Mod_Dry,
2017-03-12,1318.1,2017-03-08,0.77,4,Mod_Dry,
2017-03-13,1406.13,2017-03-08,0.77,4,Mod_Dry,
2017-03-14,1459.01,2017-03-08,0.77,4,Mod_Dry,
2017-03-15,1525.56,2017-03-08,0.77,4,Mod_Dry,
2017-03-16,1599.92,2017-03-08,0.77,4,Mod_Dry,
2017-03-17,1689.1,2017-03-08,0.77,4,Mod_Dry,
2017-03-18,1787.03,2017-03-08,0.77,4,Mod_Dry,0.63
2017-03-19,1887.04,2017-03-08,0.77,4,Mod_Dry,
2017-03-20,1996.16,2017-03-08,0.77,4,Mod_Dry,
2017-03-21,2107.43,2017-03-18,0.63,3,Normal,
2017-03-22,2228.15,2017-03-18,0.63,3,Normal,
2017-03-23,2328.57,2017-03-18,0.63,3,Normal,
2017-03-24,2430.43,2017-03-18,0.63,3,Normal,
2017-03-25,2533.68,2017-03-18,0.63,3,Normal,
2017-03-26,2630.47,2017-03-18,0.63,3,Normal,
2017-03-27,2728.38,2017-03-18,0.63,3,Normal,
2017-03-28,2819.42,2017-03-18,0.63,3,Normal,0.5
2017-03-29,2903.33,2017-03-18,0.63,3,Normal,
2017-03-30,2971.78,2017-03-18,0.63,3,Normal,
2017-03-31,3024.45,2017-03-18,0.63,3,Normal,
2017-04-01,3069.23,2017-03-28,0.5,3,Normal,
2017-04-02,3106.01,2017-03-28,0.5,3,Normal,
2017-04-03,3126.5,2017-03-28,0.5,3,Normal,
2017-04-04,3138.81,2017-03-28,0.5,3,Normal,
2017-04-05,3142.92,2017-03-28,0.5,3,Normal,
2017-04-06,3147.03,2017-03-28,0.5,3,Normal,
2017-04-07,3142.92,2017-03-28,0.5,3,Normal,
2017-04-08,3138.81,2017-03-28,0.5,3,Normal,0.42000000000000004
2017-04-09,3134.71,2017-03-28,0.5,3,Normal,
2017-04-10,3130.6,2017-03-28,0.5,3,Normal,
2017-04-11,3118.3,2017-04-08,0.42000000000000004,3,Normal,
2017-04-12,3106.01,2017-04-08,0.42000000000000004,3,Normal,
2017-04-13,3085.56,2017-04-08,0.42000000000000004,3,Normal,
2017-04-14,3065.15,2017-04-08,0.42000000000000004,3,Normal,
2017-04-15,3044.78,2017-04-08,0.42000000000000004,3,Normal,
2017-04-16,3016.33,2017-04-08,0.42000000000000004,3,Normal,
2017-04-17,2979.87,2017-04-08,0.42000000000000004,3,Normal,
2017-04-18,2943.54,2017-04-08,0.42000000000000004,3,Normal,0.52
2017-04-19,2907.34,2017-04-08,0.42000000000000004,3,Normal,
2017-04-20,2871.28,2017-04-08,0.42000000000000004,3,Normal,
2017-04-21,2827.38,2017-04-18,0.52,3,Normal,
2017-04-22,2791.62,2017-04-18,0.52,3,Normal,
2017-04-23,2755.99,2017-04-18,0.52,3,Normal,
2017-04-24,2712.64,2017-04-18,0.52,3,Normal,
2017-04-25,2669.5,2017-04-18,0.52,3,Normal,
2017-04-26,2626.58,2017-04-18,0.52,3,Normal,
2017-04-27,2583.87,2017-04-18,0.52,3,Normal,
2017-04-28,2541.38,2017-04-18,0.52,3,Normal,0.56
2017-04-29,2499.11,2017-04-18,0.52,3,Normal,
2017-04-30,2457.07,2017-04-18,0.52,3,Normal,
2017-05-01,2415.25,2017-04-28,0.56,3,Normal,
2017-05-02,2373.67,2017-04-28,0.56,3,Normal,
2017-05-03,2332.32,2017-04-28,0.56,3,Normal,
2017-05-04,2291.21,2017-04-28,0.56,3,Normal,
2017-05-05,2250.34,2017-04-28,0.56,3,Normal,
2017-05-06,2195,2017-04-28,0.56,3,Normal,
2017-05-07,2140.13,2017-04-28,0.56,3,Normal,
2017-05-08,2092.96,2017-04-28,0.56,3,Normal,0.64
2017-05-09,2046.15,2017-04-28,0.56,3,Normal,
2017-05-10,1999.72,2017-04-28,0.56,3,Normal,
2017-05-11,1960.72,2017-05-08,0.64,3,Normal,
2017-05-12,1922,2017-05-08,0.64,3,Normal,
2017-05-13,1883.56,2017-05-08,0.64,3,Normal,
2017-05-14,1845.41,2017-05-08,0.64,3,Normal,
2017-05-15,1807.55,2017-05-08,0.64,3,Normal,
2017-05-16,1769.99,2017-05-08,0.64,3,Normal,
2017-05-17,1732.73,2017-05-08,0.64,3,Normal,
2017-05-18,1695.79,2017-05-08,0.64,3,Normal,0.69
2017-05-19,1659.16,2017-05-08,0.64,3,Normal,
2017-05-20,1629.43,2017-05-08,0.64,3,Normal,
2017-05-21,1599.92,2017-05-18,0.69,3,Normal,
2017-05-22,1570.64,2017-05-18,0.69,3,Normal,
2017-05-23,1541.59,2017-05-18,0.69,3,Normal,
2017-05-24,1512.78,2017-05-18,0.69,3,Normal,
2017-05-25,1484.2,2017-05-18,0.69,3,Normal,
2017-05-26,1455.87,2017-05-18,0.69,3,Normal,
2017-05-27,1427.79,2017-05-18,0.69,3,Normal,
2017-05-28,1399.97,2017-05-18,0.69,3,Normal,0.73
2017-05-29,1354.18,2017-05-18,0.69,3,Normal,
2017-05-30,1303.22,2017-05-18,0.69,3,Normal,
2017-05-31,1259.1,2017-05-18,0.69,3,Normal,
2017-06-01,1215.82,2017-05-28,0.73,4,Mod_Dry,
2017-06-02,1179.03,2017-05-28,0.73,4,Mod_Dry,
2017-06-03,1142.93,2017-05-28,0.73,4,Mod_Dry,
2017-06-04,1112.96,2017-05-28,0.73,4,Mod_Dry,
2017-06-05,1083.53,2017-05-28,0.73,4,Mod_Dry,
2017-06-06,1054.69,2017-05-28,0.73,4,Mod_Dry,
2017-06-07,1031.54,2017-05-28,0.73,4,Mod_Dry,
2017-06-08,1008.82,2017-05-28,0.73,4,Mod_Dry,0.77
2017-06-09,986.55,2017-05-28,0.73,4,Mod_Dry,
2017-06-10,964.75,2017-05-28,0.73,4,Mod_Dry,
2017-06-11,943.46,2017-06-08,0.77,4,Mod_Dry,
2017-06-12,927.28,2017-06-08,0.77,4,Mod_Dry,
2017-06-13,911.43,2017-06-08,0.77,4,Mod_Dry,
2017-06-14,895.95,2017-06-08,0.77,4,Mod_Dry,
2017-06-15,880.86,2017-06-08,0.77,4,Mod_Dry,
2017-06-16,866.18,2017-06-08,0.77,4,Mod_Dry,
2017-06-17,851.96,2017-06-08,0.77,4,Mod_Dry,
2017-06-18,838.24,2017-06-08,0.77,4,Mod_Dry,0.72
2017-06-19,825.06,2017-06-08,0.77,4,Mod_Dry,
2017-06-20,812.51,2017-06-08,0.77,4,Mod_Dry,
2017-06-21,803.97,2017-06-18,0.72,4,Mod_Dry,
2017-06-22,795.85,2017-06-18,0.72,4,Mod_Dry,
2017-06-23,788.22,2017-06-18,0.72,4,Mod_Dry,
2017-06-24,781.18,2017-06-18,0.72,4,Mod_Dry,
2017-06-25,774.94,2017-06-18,0.72,4,Mod_Dry,
2017-06-26,768.7,2017-06-18,0.72,4,Mod_Dry,
2017-06-27,755.85,2017-06-18,0.72,4,Mod_Dry,
2017-06-28,743.54,2017-06-18,0.72,4,Mod_Dry,0.62
2017-06-29,732.33,2017-06-18,0.72,4,Mod_Dry,
2017-06-30,720.57,2017-06-18,0.72,4,Mod_Dry,
2017-07-01,708.82,2017-06-28,0.62,3,Normal,
2017-07-02,697.61,2017-06-28,0.62,3,Normal,
2017-07-03,686.4,2017-06-28,0.62,3,Normal,
2017-07-04,676.28,2017-06-28,0.62,3,Normal,
2017-07-05,665.61,2017-06-28,0.62,3,Normal,
2017-07-06,654.95,2017-06-28,0.62,3,Normal,
2017-07-07,644.83,2017-06-28,0.62,3,Normal,
2017-07-08,635.81,2017-06-28,0.62,3,Normal,0.52
2017-07-09,626.24,2017-06-28,0.62,3,Normal,
2017-07-10,616.67,2017-06-28,0.62,3,Normal,
2017-07-11,607.65,2017-07-08,0.52,3,Normal,
2017-07-12,599.72,2017-07-08,0.52,3,Normal,
2017-07-13,591.24,2017-07-08,0.52,3,Normal,
2017-07-14,582.76,2017-07-08,0.52,3,Normal,
2017-07-15,574.29,2017-07-08,0.52,3,Normal,
2017-07-16,566.36,2017-07-08,0.52,3,Normal,
2017-07-17,558.43,2017-07-08,0.52,3,Normal,
2017-07-18,551.59,2017-07-08,0.52,3,Normal,0.44999999999999996
2017-07-19,544.21,2017-07-08,0.52,3,Normal,
2017-07-20,536.82,2017-07-08,0.52,3,Normal,
2017-07-21,529.44,2017-07-18,0.44999999999999996,3,Normal,
2017-07-22,522.61,2017-07-18,0.44999999999999996,3,Normal,
2017-07-23,515.77,2017-07-18,0.44999999999999996,3,Normal,
2017-07-24,508.93,2017-07-18,0.44999999999999996,3,Normal,
2017-07-25,503.19,2017-07-18,0.44999999999999996,3,Normal,
2017-07-26,496.9,2017-07-18,0.44999999999999996,3,Normal,
2017-07-27,490.61,2017-07-18,0.44999999999999996,3,Normal,
2017-07-28,484.32,2017-07-18,0.44999999999999996,3,Normal,0.44999999999999996
2017-07-29,478.04,2017-07-18,0.44999999999999996,3,Normal,
2017-07-30,472.29,2017-07-18,0.44999999999999996,3,Normal,
2017-07-31,466.55,2017-07-18,0.44999999999999996,3,Normal,
2017-08-01,460.81,2017-07-28,0.44999999999999996,3,Normal,
2017-08-02,453.43,2017-07-28,0.44999999999999996,3,Normal,
2017-08-03,447.68,2017-07-28,0.44999999999999996,3,Normal,
2017-08-04,441.4,2017-07-28,0.44999999999999996,3,Normal,
2017-08-05,435.11,2017-07-28,0.44999999999999996,3,Normal,
2017-08-06,428.82,2017-07-28,0.44999999999999996,3,Normal,
2017-08-07,423.07,2017-07-28,0.44999999999999996,3,Normal,
2017-08-08,417.33,2017-07-28,0.44999999999999996,3,Normal,0.47
2017-08-09,412.68,2017-07-28,0.44999999999999996,3,Normal,
2017-08-10,407.49,2017-07-28,0.44999999999999996,3,Normal,
2017-08-11,402.29,2017-08-08,0.47,3,Normal,
2017-08-12,397.1,2017-08-08,0.47,3,Normal,
2017-08-13,391.9,2017-08-08,0.47,3,Normal,
2017-08-14,386.71,2017-08-08,0.47,3,Normal,
2017-08-15,382.06,2017-08-08,0.47,3,Normal,
2017-08-16,377.41,2017-08-08,0.47,3,Normal,
2017-08-17,372.76,2017-08-08,0.47,3,Normal,
2017-08-18,369.21,2017-08-08,0.47,3,Normal,0.5
2017-08-19,365.11,2017-08-08,0.47,3,Normal,
2017-08-20,361,2017-08-08,0.47,3,Normal,
2017-08-21,356.9,2017-08-18,0.5,3,Normal,
2017-08-22,352.8,2017-08-18,0.5,3,Normal,
2017-08-23,348.7,2017-08-18,0.5,3,Normal,
2017-08-24,344.6,2017-08-18,0.5,3,Normal,
2017-08-25,341.04,2017-08-18,0.5,3,Normal,
2017-08-26,337.49,2017-08-18,0.5,3,Normal,
2017-08-27,333.93,2017-08-18,0.5,3,Normal,
2017-08-28,330.38,2017-08-18,0.5,3,Normal,0.52
2017-08-29,326.82,2017-08-18,0.5,3,Normal,
2017-08-30,323.27,2017-08-18,0.5,3,Normal,
2017-08-31,319.72,2017-08-18,0.5,3,Normal,
2017-09-01,316.16,2017-08-28,0.52,3,Normal,
2017-09-02,310.97,2017-08-28,0.52,3,Normal,
2017-09-03,306.32,2017-08-28,0.52,3,Normal,
2017-09-04,301.67,2017-08-28,0.52,3,Normal,
2017-09-05,298.11,2017-08-28,0.52,3,Normal,
2017-09-06,294.01,2017-08-28,0.52,3,Normal,
2017-09-07,289.91,2017-08-28,0.52,3,Normal,
2017-09-08,285.81,2017-08-28,0.52,3,Normal,0.55
2017-09-09,281.71,2017-08-28,0.52,3,Normal,
2017-09-10,278.15,2017-08-28,0.52,3,Normal,
2017-09-11,274.6,2017-09-08,0.55,3,Normal,
2017-09-12,271.04,2017-09-08,0.55,3,Normal,
2017-09-13,268.58,2017-09-08,0.55,3,Normal,
2017-09-14,265.57,2017-09-08,0.55,3,Normal,
2017-09-15,262.57,2017-09-08,0.55,3,Normal,
2017-09-16,259.56,2017-09-08,0.55,3,Normal,
2017-09-17,256.55,2017-09-08,0.55,3,Normal,
2017-09-18,253.54,2017-09-08,0.55,3,Normal,0.62
2017-09-19,250.54,2017-09-08,0.55,3,Normal,
2017-09-20,247.53,2017-09-08,0.55,3,Normal,
2017-09-21,244.52,2017-09-18,0.62,3,Normal,
2017-09-22,242.06,2017-09-18,0.62,3,Normal,
2017-09-23,239.6,2017-09-18,0.62,3,Normal,
2017-09-24,237.14,2017-09-18,0.62,3,Normal,
2017-09-25,234.68,2017-09-18,0.62,3,Normal,
2017-09-26,232.22,2017-09-18,0.62,3,Normal,
2017-09-27,229.75,2017-09-18,0.62,3,Normal,
2017-09-28,227.29,2017-09-18,0.62,3,Normal,0.6799999999999999
2017-09-29,224.83,2017-09-18,0.62,3,Normal,
2017-09-30,223.47,2017-09-18,0.62,3,Normal,
2017-10-01,221.55,2017-10-01,0.6599999999999999,3,Normal,0.6599999999999999
2017-10-02,219.64,2017-10-01,0.6599999999999999,3,Normal,
2017-10-03,218.27,2017-10-01,0.6599999999999999,3,Normal,
2017-10-04,216.9,2017-10-01,0.6599999999999999,3,Normal,
2017-10-05,215.54,2017-10-01,0.6599999999999999,3,Normal,
2017-10-06,214.17,2017-10-01,0.6599999999999999,3,Normal,
2017-10-07,212.8,2017-10-01,0.6599999999999999,3,Normal,
2017-10-08,213.62,2017-10-01,0.6599999999999999,3,Normal,0.62
2017-10-09,213.9,2017-10-01,0.6599999999999999,3,Normal,
2017-10-10,213.07,2017-10-01,0.6599999999999999,3,Normal,
2017-10-11,211.16,2017-10-08,0.62,3,Normal,
2017-10-12,209.79,2017-10-08,0.62,3,Normal,
2017-10-13,208.43,2017-10-08,0.62,3,Normal,
2017-10-14,207.06,2017-10-08,0.62,3,Normal,
2017-10-15,205.69,2017-10-08,0.62,3,Normal,
2017-10-16,204.32,2017-10-08,0.62,3,Normal,
2017-10-17,202.96,2017-10-08,0.62,3,Normal,
2017-10-18,201.04,2017-10-08,0.62,3,Normal,0.72
2017-10-19,199.68,2017-10-08,0.62,3,Normal,
2017-10-20,198.31,2017-10-08,0.62,3,Normal,
2017-10-21,196.94,2017-10-18,0.72,4,Mod_Dry,
2017-10-22,195.57,2017-10-18,0.72,4,Mod_Dry,
2017-10-23,194.21,2017-10-18,0.72,4,Mod_Dry,
2017-10-24,192.84,2017-10-18,0.72,4,Mod_Dry,
2017-10-25,191.47,2017-10-18,0.72,4,Mod_Dry,
2017-10-26,190.11,2017-10-18,0.72,4,Mod_Dry,
2017-10-27,188.74,2017-10-18,0.72,4,Mod_Dry,
2017-10-28,188.47,2017-10-18,0.72,4,Mod_Dry,0.81
2017-10-29,188.19,2017-10-18,0.72,4,Mod_Dry,
2017-10-30,187.92,2017-10-18,0.72,4,Mod_Dry,
2017-10-31,187.1,2017-10-18,0.72,4,Mod_Dry,
2017-11-01,186.28,2017-10-28,0.81,4,Mod_Dry,
2017-11-02,187.1,2017-10-28,0.81,4,Mod_Dry,
2017-11-03,191.2,2017-10-28,0.81,4,Mod_Dry,
2017-11-04,193.66,2017-10-28,0.81,4,Mod_Dry,
2017-11-05,192.84,2017-10-28,0.81,4,Mod_Dry,
2017-11-06,192.02,2017-10-28,0.81,4,Mod_Dry,
2017-11-07,191.2,2017-10-28,0.81,4,Mod_Dry,
2017-11-08,190.38,2017-10-28,0.81,4,Mod_Dry,0.85
2017-11-09,193.39,2017-10-28,0.81,4,Mod_Dry,
2017-11-10,199.13,2017-10-28,0.81,4,Mod_Dry,
2017-11-11,202.68,2017-11-08,0.85,4,Mod_Dry,
2017-11-12,203.5,2017-11-08,0.85,4,Mod_Dry,
2017-11-13,201.59,2017-11-08,0.85,4,Mod_Dry,
2017-11-14,200.22,2017-11-08,0.85,4,Mod_Dry,
2017-11-15,198.31,2017-11-08,0.85,4,Mod_Dry,
2017-11-16,199.13,2017-11-08,0.85,4,Mod_Dry,
2017-11-17,199.95,2017-11-08,0.85,4,Mod_Dry,
2017-11-18,198.04,2017-11-08,0.85,4,Mod_Dry,0.91
2017-11-19,196.12,2017-11-08,0.85,4,Mod_Dry,
2017-11-20,194.21,2017-11-08,0.85,4,Mod_Dry,
2017-11-21,192.29,2017-11-18,0.91,5,Dry,
2017-11-22,194.75,2017-11-18,0.91,5,Dry,
2017-11-23,200.5,2017-11-18,0.91,5,Dry,
2017-11-24,205.15,2017-11-18,0.91,5,Dry,
2017-11-25,209.25,2017-11-18,0.91,5,Dry,
2017-11-26,208.43,2017-11-18,0.91,5,Dry,
2017-11-27,205.97,2017-11-18,0.91,5,Dry,
2017-11-28,203.5,2017-11-18,0.91,5,Dry,0.96
2017-11-29,201.04,2017-11-18,0.91,5,Dry,
2017-11-30,198.04,2017-11-18,0.91,5,Dry,
2017-12-01,196.67,2017-11-28,0.96,5,Dry,
2017-12-02,196.94,2017-11-28,0.96,5,Dry,
2017-12-03,196.12,2017-11-28,0.96,5,Dry,
2017-12-04,198.04,2017-11-28,0.96,5,Dry,
2017-12-05,202.68,2017-11-28,0.96,5,Dry,
2017-12-06,207.88,2017-11-28,0.96,5,Dry,
2017-12-07,208.15,2017-11-28,0.96,5,Dry,
2017-12-08,208.97,2017-11-28,0.96,5,Dry,0.98
2017-12-09,213.07,2017-11-28,0.96,5,Dry,
2017-12-10,217.18,2017-11-28,0.96,5,Dry,
2017-12-11,218.54,2017-12-08,0.98,5,Dry,
2017-12-12,219.91,2017-12-08,0.98,5,Dry,
2017-12-13,220.18,2017-12-08,0.98,5,Dry,
2017-12-14,218.82,2017-12-08,0.98,5,Dry,
2017-12-15,216.9,2017-12-08,0.98,5,Dry,
2017-12-16,217.18,2017-12-08,0.98,5,Dry,
2017-12-17,221.28,2017-12-08,0.98,5,Dry,
2017-12-18,224.83,2017-12-08,0.98,5,Dry,1
2017-12-19,227.29,2017-12-08,0.98,5,Dry,
