date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2021-02-15,842.73,2021-02-08,0.75,4,Mod_Dry,
2021-02-16,873.09,2021-02-08,0.75,4,Mod_Dry,
2021-02-17,914.39,2021-02-08,0.75,4,Mod_Dry,
2021-02-18,958.36,2021-02-08,0.75,4,Mod_Dry,0.55
2021-02-19,1004.62,2021-02-08,0.75,4,Mod_Dry,
2021-02-20,1058.11,2021-02-08,0.75,4,Mod_Dry,
2021-02-21,1113.82,2021-02-18,0.55,3,Normal,
2021-02-22,1171.52,2021-02-18,0.55,3,Normal,
2021-02-23,1236.83,2021-02-18,0.55,3,Normal,
2021-02-24,1304.16,2021-02-18,0.55,3,Normal,
2021-02-25,1373.38,2021-02-18,0.55,3,Normal,
2021-02-26,1413.29,2021-02-18,0.55,3,Normal,
2021-02-27,1447.48,2021-02-18,0.55,3,Normal,
2021-02-28,1475.74,2021-02-18,0.55,3,Normal,0.43000000000000005
2021-03-01,1491.54,2021-02-28,0.43000000000000005,3,Normal,
2021-03-02,1501.06,2021-02-28,0.43000000000000005,3,Normal,
2021-03-03,1504.24,2021-02-28,0.43000000000000005,3,Normal,
2021-03-04,1507.42,2021-02-28,0.43000000000000005,3,Normal,
2021-03-05,1504.24,2021-02-28,0.43000000000000005,3,Normal,
2021-03-06,1494.71,2021-02-28,0.43000000000000005,3,Normal,
2021-03-07,1485.21,2021-02-28,0.43000000000000005,3,Normal,
2021-03-08,1475.74,2021-02-28,0.43000000000000005,3,Normal,0.56
2021-03-09,1466.29,2021-02-28,0.43000000000000005,3,Normal,
2021-03-10,1456.87,2021-02-28,0.43000000000000005,3,Normal,
2021-03-11,1447.48,2021-03-08,0.56,3,Normal,
2021-03-12,1438.12,2021-03-08,0.56,3,Normal,
2021-03-13,1428.78,2021-03-08,0.56,3,Normal,
2021-03-14,1419.48,2021-03-08,0.56,3,Normal,
2021-03-15,1404.03,2021-03-08,0.56,3,Normal,
2021-03-16,1394.8,2021-03-08,0.56,3,Normal,
2021-03-17,1379.48,2021-03-08,0.56,3,Normal,
2021-03-18,1358.18,2021-03-08,0.56,3,Normal,0.71
2021-03-19,1337.04,2021-03-08,0.56,3,Normal,
2021-03-20,1316.07,2021-03-08,0.56,3,Normal,
2021-03-21,1295.27,2021-03-18,0.71,4,Mod_Dry,
2021-03-22,1280.52,2021-03-18,0.71,4,Mod_Dry,
2021-03-23,1271.72,2021-03-18,0.71,4,Mod_Dry,
2021-03-24,1262.94,2021-03-18,0.71,4,Mod_Dry,
2021-03-25,1254.21,2021-03-18,0.71,4,Mod_Dry,
2021-03-26,1257.11,2021-03-18,0.71,4,Mod_Dry,
2021-03-27,1260.03,2021-03-18,0.71,4,Mod_Dry,
2021-03-28,1262.94,2021-03-18,0.71,4,Mod_Dry,0.8
2021-03-29,1265.86,2021-03-18,0.71,4,Mod_Dry,
2021-03-30,1280.52,2021-03-18,0.71,4,Mod_Dry,
2021-03-31,1289.36,2021-03-18,0.71,4,Mod_Dry,
2021-04-01,1292.31,2021-03-28,0.8,4,Mod_Dry,
2021-04-02,1295.27,2021-03-28,0.8,4,Mod_Dry,
2021-04-03,1304.16,2021-03-28,0.8,4,Mod_Dry,
2021-04-04,1313.09,2021-03-28,0.8,4,Mod_Dry,
2021-04-05,1322.04,2021-03-28,0.8,4,Mod_Dry,
2021-04-06,1331.03,2021-03-28,0.8,4,Mod_Dry,
2021-04-07,1340.05,2021-03-28,0.8,4,Mod_Dry,
2021-04-08,1355.15,2021-03-28,0.8,4,Mod_Dry,0.84
2021-04-09,1376.43,2021-03-28,0.8,4,Mod_Dry,
2021-04-10,1391.73,2021-03-28,0.8,4,Mod_Dry,
2021-04-11,1400.95,2021-04-08,0.84,4,Mod_Dry,
2021-04-12,1410.2,2021-04-08,0.84,4,Mod_Dry,
2021-04-13,1419.48,2021-04-08,0.84,4,Mod_Dry,
2021-04-14,1428.78,2021-04-08,0.84,4,Mod_Dry,
2021-04-15,1438.12,2021-04-08,0.84,4,Mod_Dry,
2021-04-16,1447.48,2021-04-08,0.84,4,Mod_Dry,
2021-04-17,1450.61,2021-04-08,0.84,4,Mod_Dry,
2021-04-18,1447.48,2021-04-08,0.84,4,Mod_Dry,0.85
2021-04-19,1444.36,2021-04-08,0.84,4,Mod_Dry,
2021-04-20,1441.23,2021-04-08,0.84,4,Mod_Dry,
2021-04-21,1438.12,2021-04-18,0.85,4,Mod_Dry,
2021-04-22,1428.78,2021-04-18,0.85,4,Mod_Dry,
2021-04-23,1419.48,2021-04-18,0.85,4,Mod_Dry,
2021-04-24,1410.2,2021-04-18,0.85,4,Mod_Dry,
2021-04-25,1400.95,2021-04-18,0.85,4,Mod_Dry,
2021-04-26,1385.6,2021-04-18,0.85,4,Mod_Dry,
2021-04-27,1358.18,2021-04-18,0.85,4,Mod_Dry,
2021-04-28,1331.03,2021-04-18,0.85,4,Mod_Dry,0.85
2021-04-29,1310.11,2021-04-18,0.85,4,Mod_Dry,
2021-04-30,1289.36,2021-04-18,0.85,4,Mod_Dry,
2021-05-01,1268.79,2021-04-28,0.85,4,Mod_Dry,
2021-05-02,1248.4,2021-04-28,0.85,4,Mod_Dry,
2021-05-03,1228.19,2021-04-28,0.85,4,Mod_Dry,
2021-05-04,1208.18,2021-04-28,0.85,4,Mod_Dry,
2021-05-05,1194,2021-04-28,0.85,4,Mod_Dry,
2021-05-06,1179.92,2021-04-28,0.85,4,Mod_Dry,
2021-05-07,1165.95,2021-04-28,0.85,4,Mod_Dry,
2021-05-08,1146.56,2021-04-28,0.85,4,Mod_Dry,0.9
2021-05-09,1127.38,2021-04-28,0.85,4,Mod_Dry,
2021-05-10,1108.42,2021-04-28,0.85,4,Mod_Dry,
2021-05-11,1089.69,2021-05-08,0.9,5,Dry,
2021-05-12,1071.18,2021-05-08,0.9,5,Dry,
2021-05-13,1052.92,2021-05-08,0.9,5,Dry,
2021-05-14,1034.9,2021-05-08,0.9,5,Dry,
2021-05-15,1017.15,2021-05-08,0.9,5,Dry,
2021-05-16,999.65,2021-05-08,0.9,5,Dry,
2021-05-17,982.44,2021-05-08,0.9,5,Dry,
2021-05-18,965.52,2021-05-08,0.9,5,Dry,0.9299999999999999
2021-05-19,948.9,2021-05-08,0.9,5,Dry,
2021-05-20,932.6,2021-05-08,0.9,5,Dry,
2021-05-21,916.64,2021-05-18,0.9299999999999999,5,Dry,
2021-05-22,901.04,2021-05-18,0.9299999999999999,5,Dry,
2021-05-23,885.81,2021-05-18,0.9299999999999999,5,Dry,
2021-05-24,871,2021-05-18,0.9299999999999999,5,Dry,
2021-05-25,856.62,2021-05-18,0.9299999999999999,5,Dry,
2021-05-26,842.73,2021-05-18,0.9299999999999999,5,Dry,
2021-05-27,829.36,2021-05-18,0.9299999999999999,5,Dry,
2021-05-28,816.59,2021-05-18,0.9299999999999999,5,Dry,0.9299999999999999
2021-05-29,804.51,2021-05-18,0.9299999999999999,5,Dry,
2021-05-30,793.23,2021-05-18,0.9299999999999999,5,Dry,
2021-05-31,782.97,2021-05-18,0.9299999999999999,5,Dry,
2021-06-01,774.18,2021-05-28,0.9299999999999999,5,Dry,
2021-06-02,766.33,2021-05-28,0.9299999999999999,5,Dry,
2021-06-03,754.02,2021-05-28,0.9299999999999999,5,Dry,
2021-06-04,741.17,2021-05-28,0.9299999999999999,5,Dry,
2021-06-05,728.32,2021-05-28,0.9299999999999999,5,Dry,
2021-06-06,716.01,2021-05-28,0.9299999999999999,5,Dry,
2021-06-07,704.8,2021-05-28,0.9299999999999999,5,Dry,
2021-06-08,693.04,2021-05-28,0.9299999999999999,5,Dry,0.92
2021-06-09,681.29,2021-05-28,0.9299999999999999,5,Dry,
2021-06-10,669.53,2021-05-28,0.9299999999999999,5,Dry,
2021-06-11,658.32,2021-06-08,0.92,5,Dry,
2021-06-12,648.2,2021-06-08,0.92,5,Dry,
2021-06-13,637.54,2021-06-08,0.92,5,Dry,
2021-06-14,626.87,2021-06-08,0.92,5,Dry,
2021-06-15,616.76,2021-06-08,0.92,5,Dry,
2021-06-16,606.64,2021-06-08,0.92,5,Dry,
2021-06-17,597.62,2021-06-08,0.92,5,Dry,
2021-06-18,588.04,2021-06-08,0.92,5,Dry,0.89
2021-06-19,578.47,2021-06-08,0.92,5,Dry,
2021-06-20,569.45,2021-06-08,0.92,5,Dry,
2021-06-21,560.43,2021-06-18,0.89,4,Mod_Dry,
2021-06-22,552.5,2021-06-18,0.89,4,Mod_Dry,
2021-06-23,544.02,2021-06-18,0.89,4,Mod_Dry,
2021-06-24,535.54,2021-06-18,0.89,4,Mod_Dry,
2021-06-25,527.62,2021-06-18,0.89,4,Mod_Dry,
2021-06-26,519.69,2021-06-18,0.89,4,Mod_Dry,
2021-06-27,512.85,2021-06-18,0.89,4,Mod_Dry,
2021-06-28,505.47,2021-06-18,0.89,4,Mod_Dry,0.85
2021-06-29,498.08,2021-06-18,0.89,4,Mod_Dry,
2021-06-30,490.7,2021-06-18,0.89,4,Mod_Dry,
2021-07-01,483.32,2021-06-28,0.85,4,Mod_Dry,
2021-07-02,476.48,2021-06-28,0.85,4,Mod_Dry,
2021-07-03,469.65,2021-06-28,0.85,4,Mod_Dry,
2021-07-04,463.9,2021-06-28,0.85,4,Mod_Dry,
2021-07-05,457.62,2021-06-28,0.85,4,Mod_Dry,
2021-07-06,451.33,2021-06-28,0.85,4,Mod_Dry,
2021-07-07,445.04,2021-06-28,0.85,4,Mod_Dry,
2021-07-08,438.75,2021-06-28,0.85,4,Mod_Dry,0.84
2021-07-09,433.01,2021-06-28,0.85,4,Mod_Dry,
2021-07-10,427.26,2021-06-28,0.85,4,Mod_Dry,
2021-07-11,421.52,2021-07-08,0.84,4,Mod_Dry,
2021-07-12,416.87,2021-07-08,0.84,4,Mod_Dry,
2021-07-13,411.68,2021-07-08,0.84,4,Mod_Dry,
2021-07-14,406.48,2021-07-08,0.84,4,Mod_Dry,
2021-07-15,401.29,2021-07-08,0.84,4,Mod_Dry,
2021-07-16,396.09,2021-07-08,0.84,4,Mod_Dry,
2021-07-17,390.9,2021-07-08,0.84,4,Mod_Dry,
2021-07-18,386.25,2021-07-08,0.84,4,Mod_Dry,0.88
2021-07-19,381.6,2021-07-08,0.84,4,Mod_Dry,
2021-07-20,376.95,2021-07-08,0.84,4,Mod_Dry,
2021-07-21,372.3,2021-07-18,0.88,4,Mod_Dry,
2021-07-22,367.65,2021-07-18,0.88,4,Mod_Dry,
2021-07-23,364.1,2021-07-18,0.88,4,Mod_Dry,
2021-07-24,360,2021-07-18,0.88,4,Mod_Dry,
2021-07-25,355.9,2021-07-18,0.88,4,Mod_Dry,
2021-07-26,351.79,2021-07-18,0.88,4,Mod_Dry,
2021-07-27,347.69,2021-07-18,0.88,4,Mod_Dry,
2021-07-28,343.59,2021-07-18,0.88,4,Mod_Dry,0.88
2021-07-29,339.49,2021-07-18,0.88,4,Mod_Dry,
2021-07-30,335.94,2021-07-18,0.88,4,Mod_Dry,
2021-07-31,332.38,2021-07-18,0.88,4,Mod_Dry,
2021-08-01,328.83,2021-07-28,0.88,4,Mod_Dry,
2021-08-02,323.63,2021-07-28,0.88,4,Mod_Dry,
2021-08-03,318.44,2021-07-28,0.88,4,Mod_Dry,
2021-08-04,313.79,2021-07-28,0.88,4,Mod_Dry,
2021-08-05,309.14,2021-07-28,0.88,4,Mod_Dry,
2021-08-06,304.49,2021-07-28,0.88,4,Mod_Dry,
2021-08-07,300.94,2021-07-28,0.88,4,Mod_Dry,
2021-08-08,296.83,2021-07-28,0.88,4,Mod_Dry,0.92
2021-08-09,292.73,2021-07-28,0.88,4,Mod_Dry,
2021-08-10,288.63,2021-07-28,0.88,4,Mod_Dry,
2021-08-11,284.53,2021-08-08,0.92,5,Dry,
2021-08-12,280.97,2021-08-08,0.92,5,Dry,
2021-08-13,277.42,2021-08-08,0.92,5,Dry,
2021-08-14,273.87,2021-08-08,0.92,5,Dry,
2021-08-15,270.31,2021-08-08,0.92,5,Dry,
2021-08-16,267.85,2021-08-08,0.92,5,Dry,
2021-08-17,264.84,2021-08-08,0.92,5,Dry,
2021-08-18,261.83,2021-08-08,0.92,5,Dry,0.9299999999999999
2021-08-19,258.83,2021-08-08,0.92,5,Dry,
2021-08-20,255.82,2021-08-08,0.92,5,Dry,
2021-08-21,252.81,2021-08-18,0.9299999999999999,5,Dry,
2021-08-22,249.8,2021-08-18,0.9299999999999999,5,Dry,
2021-08-23,246.79,2021-08-18,0.9299999999999999,5,Dry,
2021-08-24,244.33,2021-08-18,0.9299999999999999,5,Dry,
2021-08-25,241.87,2021-08-18,0.9299999999999999,5,Dry,
2021-08-26,239.41,2021-08-18,0.9299999999999999,5,Dry,
2021-08-27,236.95,2021-08-18,0.9299999999999999,5,Dry,
2021-08-28,234.49,2021-08-18,0.9299999999999999,5,Dry,0.9299999999999999
2021-08-29,232.03,2021-08-18,0.9299999999999999,5,Dry,
2021-08-30,229.57,2021-08-18,0.9299999999999999,5,Dry,
2021-08-31,227.11,2021-08-18,0.9299999999999999,5,Dry,
2021-09-01,224.65,2021-08-28,0.9299999999999999,5,Dry,
2021-09-02,220.54,2021-08-28,0.9299999999999999,5,Dry,
2021-09-03,216.44,2021-08-28,0.9299999999999999,5,Dry,
2021-09-04,212.89,2021-08-28,0.9299999999999999,5,Dry,
2021-09-05,209.33,2021-08-28,0.9299999999999999,5,Dry,
2021-09-06,206.87,2021-08-28,0.9299999999999999,5,Dry,
2021-09-07,203.87,2021-08-28,0.9299999999999999,5,Dry,
2021-09-08,200.86,2021-08-28,0.9299999999999999,5,Dry,0.97
2021-09-09,197.85,2021-08-28,0.9299999999999999,5,Dry,
2021-09-10,194.84,2021-08-28,0.9299999999999999,5,Dry,
2021-09-11,191.83,2021-09-08,0.97,5,Dry,
2021-09-12,189.37,2021-09-08,0.97,5,Dry,
2021-09-13,186.91,2021-09-08,0.97,5,Dry,
2021-09-14,184.45,2021-09-08,0.97,5,Dry,
2021-09-15,181.99,2021-09-08,0.97,5,Dry,
2021-09-16,179.53,2021-09-08,0.97,5,Dry,
2021-09-17,177.07,2021-09-08,0.97,5,Dry,
2021-09-18,175.7,2021-09-08,0.97,5,Dry,0.98
2021-09-19,173.79,2021-09-08,0.97,5,Dry,
2021-09-20,171.87,2021-09-08,0.97,5,Dry,
2021-09-21,169.96,2021-09-18,0.98,5,Dry,
2021-09-22,168.04,2021-09-18,0.98,5,Dry,
2021-09-23,166.13,2021-09-18,0.98,5,Dry,
2021-09-24,164.22,2021-09-18,0.98,5,Dry,
2021-09-25,162.3,2021-09-18,0.98,5,Dry,
2021-09-26,160.39,2021-09-18,0.98,5,Dry,
2021-09-27,158.47,2021-09-18,0.98,5,Dry,
2021-09-28,156.56,2021-09-18,0.98,5,Dry,0.98
2021-09-29,155.19,2021-09-18,0.98,5,Dry,
2021-09-30,153.83,2021-09-18,0.98,5,Dry,
2021-10-01,153.55,2021-10-01,0.97,5,Dry,0.97
2021-10-02,157.11,2021-10-01,0.97,5,Dry,
2021-10-03,161.21,2021-10-01,0.97,5,Dry,
2021-10-04,162.03,2021-10-01,0.97,5,Dry,
2021-10-05,162.85,2021-10-01,0.97,5,Dry,
2021-10-06,162.58,2021-10-01,0.97,5,Dry,
2021-10-07,163.4,2021-10-01,0.97,5,Dry,
2021-10-08,161.48,2021-10-01,0.97,5,Dry,0.95
2021-10-09,160.12,2021-10-01,0.97,5,Dry,
2021-10-10,158.2,2021-10-01,0.97,5,Dry,
2021-10-11,156.29,2021-10-08,0.95,5,Dry,
2021-10-12,154.37,2021-10-08,0.95,5,Dry,
2021-10-13,152.46,2021-10-08,0.95,5,Dry,
2021-10-14,151.09,2021-10-08,0.95,5,Dry,
2021-10-15,149.72,2021-10-08,0.95,5,Dry,
2021-10-16,148.36,2021-10-08,0.95,5,Dry,
2021-10-17,148.08,2021-10-08,0.95,5,Dry,
2021-10-18,147.26,2021-10-08,0.95,5,Dry,0.95
2021-10-19,145.35,2021-10-08,0.95,5,Dry,
2021-10-20,145.08,2021-10-08,0.95,5,Dry,
2021-10-21,144.26,2021-10-18,0.95,5,Dry,
2021-10-22,142.34,2021-10-18,0.95,5,Dry,
2021-10-23,146.44,2021-10-18,0.95,5,Dry,
2021-10-24,152.19,2021-10-18,0.95,5,Dry,
2021-10-25,152.46,2021-10-18,0.95,5,Dry,
2021-10-26,151.64,2021-10-18,0.95,5,Dry,
2021-10-27,150.82,2021-10-18,0.95,5,Dry,
2021-10-28,151.09,2021-10-18,0.95,5,Dry,0.97
2021-10-29,155.19,2021-10-18,0.95,5,Dry,
2021-10-30,156.56,2021-10-18,0.95,5,Dry,
2021-10-31,154.65,2021-10-18,0.95,5,Dry,
2021-11-01,153.28,2021-10-28,0.97,5,Dry,
2021-11-02,156.29,2021-10-28,0.97,5,Dry,
2021-11-03,162.58,2021-10-28,0.97,5,Dry,
2021-11-04,168.87,2021-10-28,0.97,5,Dry,
2021-11-05,170.78,2021-10-28,0.97,5,Dry,
2021-11-06,168.32,2021-10-28,0.97,5,Dry,
2021-11-07,165.86,2021-10-28,0.97,5,Dry,
2021-11-08,163.4,2021-10-28,0.97,5,Dry,0.95
2021-11-09,162.03,2021-10-28,0.97,5,Dry,
2021-11-10,161.76,2021-10-28,0.97,5,Dry,
2021-11-11,159.84,2021-11-08,0.95,5,Dry,
2021-11-12,161.76,2021-11-08,0.95,5,Dry,
2021-11-13,168.04,2021-11-08,0.95,5,Dry,
2021-11-14,172.69,2021-11-08,0.95,5,Dry,
2021-11-15,175.7,2021-11-08,0.95,5,Dry,
2021-11-16,174.33,2021-11-08,0.95,5,Dry,
2021-11-17,171.87,2021-11-08,0.95,5,Dry,
2021-11-18,169.96,2021-11-08,0.95,5,Dry,0.97
2021-11-19,171.33,2021-11-08,0.95,5,Dry,
2021-11-20,173.24,2021-11-08,0.95,5,Dry,
2021-11-21,174.61,2021-11-18,0.97,5,Dry,
2021-11-22,177.07,2021-11-18,0.97,5,Dry,
2021-11-23,176.25,2021-11-18,0.97,5,Dry,
2021-11-24,173.24,2021-11-18,0.97,5,Dry,
2021-11-25,170.78,2021-11-18,0.97,5,Dry,
2021-11-26,169.41,2021-11-18,0.97,5,Dry,
2021-11-27,169.14,2021-11-18,0.97,5,Dry,
2021-11-28,169.41,2021-11-18,0.97,5,Dry,1
2021-11-29,170.23,2021-11-18,0.97,5,Dry,
2021-11-30,168.87,2021-11-18,0.97,5,Dry,
2021-12-01,166.95,2021-11-28,1,5,Dry,
2021-12-02,166.68,2021-11-28,1,5,Dry,
2021-12-03,164.76,2021-11-28,1,5,Dry,
2021-12-04,164.49,2021-11-28,1,5,Dry,
2021-12-05,164.22,2021-11-28,1,5,Dry,
2021-12-06,167.22,2021-11-28,1,5,Dry,
2021-12-07,172.97,2021-11-28,1,5,Dry,
2021-12-08,175.43,2021-11-28,1,5,Dry,1
2021-12-09,175.7,2021-11-28,1,5,Dry,
2021-12-10,176.52,2021-11-28,1,5,Dry,
2021-12-11,178.44,2021-12-08,1,5,Dry,
2021-12-12,178.71,2021-12-08,1,5,Dry,
2021-12-13,180.62,2021-12-08,1,5,Dry,
2021-12-14,181.99,2021-12-08,1,5,Dry,
2021-12-15,181.17,2021-12-08,1,5,Dry,
2021-12-16,184.18,2021-12-08,1,5,Dry,
2021-12-17,189.37,2021-12-08,1,5,Dry,
2021-12-18,192.93,2021-12-08,1,5,Dry,1
2021-12-19,195.94,2021-12-08,1,5,Dry,
2021-12-20,197.3,2021-12-08,1,5,Dry,
2021-12-21,200.31,2021-12-18,1,5,Dry,
2021-12-22,204.41,2021-12-18,1,5,Dry,
2021-12-23,205.78,2021-12-18,1,5,Dry,
2021-12-24,207.69,2021-12-18,1,5,Dry,
2021-12-25,208.51,2021-12-18,1,5,Dry,
2021-12-26,207.69,2021-12-18,1,5,Dry,
2021-12-27,207.42,2021-12-18,1,5,Dry,
2021-12-28,206.05,2021-12-18,1,5,Dry,1
2021-12-29,207.97,2021-12-18,1,5,Dry,
2021-12-30,209.33,2021-12-18,1,5,Dry,
2021-12-31,212.34,2021-12-18,1,5,Dry,
2022-01-01,214.26,2021-12-28,1,5,Dry,
2022-01-02,215.62,2021-12-28,1,5,Dry,
2022-01-03,219.18,2021-12-28,1,5,Dry,
2022-01-04,223.28,2021-12-28,1,5,Dry,
2022-01-05,228.47,2021-12-28,1,5,Dry,
2022-01-06,232.03,2021-12-28,1,5,Dry,
2022-01-07,235.58,2021-12-28,1,5,Dry,
2022-01-08,240.78,2021-12-28,1,5,Dry,1
2022-01-09,245.43,2021-12-28,1,5,Dry,
2022-01-10,248.98,2021-12-28,1,5,Dry,
2022-01-11,253.08,2022-01-08,1,5,Dry,
2022-01-12,256.64,2022-01-08,1,5,Dry,
2022-01-13,259.1,2022-01-08,1,5,Dry,
2022-01-14,259.92,2022-01-08,1,5,Dry,
2022-01-15,255.82,2022-01-08,1,5,Dry,
2022-01-16,252.26,2022-01-08,1,5,Dry,
2022-01-17,249.8,2022-01-08,1,5,Dry,
2022-01-18,250.62,2022-01-08,1,5,Dry,1
2022-01-19,253.08,2022-01-08,1,5,Dry,
2022-01-20,257.19,2022-01-08,1,5,Dry,
2022-01-21,259.1,2022-01-18,1,5,Dry,
2022-01-22,258.28,2022-01-18,1,5,Dry,
2022-01-23,257.46,2022-01-18,1,5,Dry,
2022-01-24,258.28,2022-01-18,1,5,Dry,
2022-01-25,258.55,2022-01-18,1,5,Dry,
2022-01-26,262.65,2022-01-18,1,5,Dry,
2022-01-27,270.04,2022-01-18,1,5,Dry,
2022-01-28,278.51,2022-01-18,1,5,Dry,1
2022-01-29,284.26,2022-01-18,1,5,Dry,
2022-01-30,289.45,2022-01-18,1,5,Dry,
2022-01-31,294.1,2022-01-18,1,5,Dry,
2022-02-01,299.84,2022-01-28,1,5,Dry,
2022-02-02,304.49,2022-01-28,1,5,Dry,
2022-02-03,310.78,2022-01-28,1,5,Dry,
2022-02-04,317.62,2022-01-28,1,5,Dry,
2022-02-05,323.36,2022-01-28,1,5,Dry,
2022-02-06,328.01,2022-01-28,1,5,Dry,
2022-02-07,333.2,2022-01-28,1,5,Dry,
2022-02-08,337.3,2022-01-28,1,5,Dry,1
2022-02-09,339.76,2022-01-28,1,5,Dry,
2022-02-10,344.41,2022-01-28,1,5,Dry,
2022-02-11,350.15,2022-02-08,1,5,Dry,
2022-02-12,353.71,2022-02-08,1,5,Dry,
2022-02-13,356.72,2022-02-08,1,5,Dry,
2022-02-14,361.37,2022-02-08,1,5,Dry,
2022-02-15,368.75,2022-02-08,1,5,Dry,
2022-02-16,377.22,2022-02-08,1,5,Dry,
2022-02-17,386.79,2022-02-08,1,5,Dry,
2022-02-18,393.63,2022-02-08,1,5,Dry,1
2022-02-19,401.56,2022-02-08,1,5,Dry,
2022-02-20,410.58,2022-02-08,1,5,Dry,
2022-02-21,422.34,2022-02-18,1,5,Dry,
2022-02-22,435.74,2022-02-18,1,5,Dry,
2022-02-23,450.78,2022-02-18,1,5,Dry,
2022-02-24,465.82,2022-02-18,1,5,Dry,
2022-02-25,481.95,2022-02-18,1,5,Dry,
2022-02-26,499.72,2022-02-18,1,5,Dry,
2022-02-27,518.59,2022-02-18,1,5,Dry,
2022-02-28,536.37,2022-02-18,1,5,Dry,0.99
2022-03-01,551.95,2022-02-28,0.99,5,Dry,
2022-03-02,567.54,2022-02-28,0.99,5,Dry,
2022-03-03,584.76,2022-02-28,0.99,5,Dry,
2022-03-04,599.8,2022-02-28,0.99,5,Dry,
2022-03-05,614.29,2022-02-28,0.99,5,Dry,
2022-03-06,632.07,2022-02-28,0.99,5,Dry,
2022-03-07,650.94,2022-02-28,0.99,5,Dry,
2022-03-08,669.8,2022-02-28,0.99,5,Dry,0.98
2022-03-09,688.67,2022-02-28,0.99,5,Dry,
2022-03-10,706.44,2022-02-28,0.99,5,Dry,
2022-03-11,723.12,2022-03-08,0.98,5,Dry,
2022-03-12,735.43,2022-03-08,0.98,5,Dry,
2022-03-13,747.19,2022-03-08,0.98,5,Dry,
2022-03-14,756.76,2022-03-08,0.98,5,Dry,
2022-03-15,764.14,2022-03-08,0.98,5,Dry,
2022-03-16,768.79,2022-03-08,0.98,5,Dry,
2022-03-17,771.16,2022-03-08,0.98,5,Dry,
2022-03-18,774.18,2022-03-08,0.98,5,Dry,0.95
2022-03-19,777.72,2022-03-08,0.98,5,Dry,
2022-03-20,778.98,2022-03-08,0.98,5,Dry,
2022-03-21,780.28,2022-03-18,0.95,5,Dry,
2022-03-22,784.36,2022-03-18,0.95,5,Dry,
2022-03-23,788.69,2022-03-18,0.95,5,Dry,
2022-03-24,796.36,2022-03-18,0.95,5,Dry,
2022-03-25,807.88,2022-03-18,0.95,5,Dry,
2022-03-26,820.18,2022-03-18,0.95,5,Dry,
2022-03-27,833.12,2022-03-18,0.95,5,Dry,
2022-03-28,846.65,2022-03-18,0.95,5,Dry,0.96
2022-03-29,860.68,2022-03-18,0.95,5,Dry,
2022-03-30,875.19,2022-03-18,0.95,5,Dry,
2022-03-31,890.12,2022-03-18,0.95,5,Dry,
2022-04-01,901.04,2022-03-28,0.96,5,Dry,
2022-04-02,912.14,2022-03-28,0.96,5,Dry,
2022-04-03,923.44,2022-03-28,0.96,5,Dry,
2022-04-04,934.91,2022-03-28,0.96,5,Dry,
2022-04-05,946.55,2022-03-28,0.96,5,Dry,
2022-04-06,958.36,2022-03-28,0.96,5,Dry,
2022-04-07,965.52,2022-03-28,0.96,5,Dry,
2022-04-08,972.73,2022-03-28,0.96,5,Dry,0.94
2022-04-09,989.78,2022-03-28,0.96,5,Dry,
2022-04-10,1012.12,2022-03-28,0.96,5,Dry,
2022-04-11,1034.9,2022-04-08,0.94,5,Dry,
2022-04-12,1052.92,2022-04-08,0.94,5,Dry,
2022-04-13,1076.45,2022-04-08,0.94,5,Dry,
2022-04-14,1095.02,2022-04-08,0.94,5,Dry,
2022-04-15,1113.82,2022-04-08,0.94,5,Dry,
2022-04-16,1138.31,2022-04-08,0.94,5,Dry,
2022-04-17,1157.61,2022-04-08,0.94,5,Dry,
2022-04-18,1177.12,2022-04-08,0.94,5,Dry,0.92
2022-04-19,1196.82,2022-04-08,0.94,5,Dry,
2022-04-20,1216.73,2022-04-08,0.94,5,Dry,
2022-04-21,1236.83,2022-04-18,0.92,5,Dry,
2022-04-22,1257.11,2022-04-18,0.92,5,Dry,
2022-04-23,1283.46,2022-04-18,0.92,5,Dry,
2022-04-24,1310.11,2022-04-18,0.92,5,Dry,
2022-04-25,1343.06,2022-04-18,0.92,5,Dry,
2022-04-26,1382.54,2022-04-18,0.92,5,Dry,
2022-04-27,1404.03,2022-04-18,0.92,5,Dry,
2022-04-28,1425.68,2022-04-18,0.92,5,Dry,0.84
2022-04-29,1447.48,2022-04-18,0.92,5,Dry,
2022-04-30,1469.44,2022-04-18,0.92,5,Dry,
2022-05-01,1491.54,2022-04-28,0.84,4,Mod_Dry,
2022-05-02,1507.42,2022-04-28,0.84,4,Mod_Dry,
2022-05-03,1516.99,2022-04-28,0.84,4,Mod_Dry,
2022-05-04,1520.18,2022-04-28,0.84,4,Mod_Dry,
2022-05-05,1523.38,2022-04-28,0.84,4,Mod_Dry,
2022-05-06,1526.58,2022-04-28,0.84,4,Mod_Dry,
2022-05-07,1523.38,2022-04-28,0.84,4,Mod_Dry,
2022-05-08,1513.79,2022-04-28,0.84,4,Mod_Dry,0.81
2022-05-09,1497.88,2022-04-28,0.84,4,Mod_Dry,
2022-05-10,1482.05,2022-04-28,0.84,4,Mod_Dry,
2022-05-11,1460.01,2022-05-08,0.81,4,Mod_Dry,
2022-05-12,1438.12,2022-05-08,0.81,4,Mod_Dry,
