date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2011-11-15,207.7,2011-11-08,0.71,4,Mod_Dry,
2011-11-16,209.06,2011-11-08,0.71,4,Mod_Dry,
2011-11-17,210.43,2011-11-08,0.71,4,Mod_Dry,
2011-11-18,213.44,2011-11-08,0.71,4,Mod_Dry,0.79
2011-11-19,213.71,2011-11-08,0.71,4,Mod_Dry,
2011-11-20,214.53,2011-11-08,0.71,4,Mod_Dry,
2011-11-21,214.26,2011-11-18,0.79,4,Mod_Dry,
2011-11-22,213.44,2011-11-18,0.79,4,Mod_Dry,
2011-11-23,212.62,2011-11-18,0.79,4,Mod_Dry,
2011-11-24,216.72,2011-11-18,0.79,4,Mod_Dry,
2011-11-25,220.27,2011-11-18,0.79,4,Mod_Dry,
2011-11-26,224.38,2011-11-18,0.79,4,Mod_Dry,
2011-11-27,230.12,2011-11-18,0.79,4,Mod_Dry,
2011-11-28,233.67,2011-11-18,0.79,4,Mod_Dry,0.87
2011-11-29,237.77,2011-11-18,0.79,4,Mod_Dry,
2011-11-30,240.24,2011-11-18,0.79,4,Mod_Dry,
2011-12-01,240.51,2011-11-28,0.87,4,Mod_Dry,
2011-12-02,241.88,2011-11-28,0.87,4,Mod_Dry,
2011-12-03,243.79,2011-11-28,0.87,4,Mod_Dry,
2011-12-04,245.16,2011-11-28,0.87,4,Mod_Dry,
2011-12-05,250.35,2011-11-28,0.87,4,Mod_Dry,
2011-12-06,251.72,2011-11-28,0.87,4,Mod_Dry,
2011-12-07,253.63,2011-11-28,0.87,4,Mod_Dry,
2011-12-08,258.83,2011-11-28,0.87,4,Mod_Dry,0.91
2011-12-09,262.38,2011-11-28,0.87,4,Mod_Dry,
2011-12-10,266.49,2011-11-28,0.87,4,Mod_Dry,
2011-12-11,271.13,2011-12-08,0.91,5,Dry,
2011-12-12,275.78,2011-12-08,0.91,5,Dry,
2011-12-13,280.43,2011-12-08,0.91,5,Dry,
2011-12-14,285.08,2011-12-08,0.91,5,Dry,
2011-12-15,289.73,2011-12-08,0.91,5,Dry,
2011-12-16,294.38,2011-12-08,0.91,5,Dry,
2011-12-17,295.74,2011-12-08,0.91,5,Dry,
2011-12-18,298.75,2011-12-08,0.91,5,Dry,0.91
2011-12-19,303.4,2011-12-08,0.91,5,Dry,
2011-12-20,308.59,2011-12-08,0.91,5,Dry,
2011-12-21,312.7,2011-12-18,0.91,5,Dry,
2011-12-22,314.06,2011-12-18,0.91,5,Dry,
2011-12-23,316.52,2011-12-18,0.91,5,Dry,
2011-12-24,321.17,2011-12-18,0.91,5,Dry,
2011-12-25,322.54,2011-12-18,0.91,5,Dry,
2011-12-26,323.36,2011-12-18,0.91,5,Dry,
2011-12-27,323.63,2011-12-18,0.91,5,Dry,
2011-12-28,322.81,2011-12-18,0.91,5,Dry,0.97
2011-12-29,325.82,2011-12-18,0.91,5,Dry,
2011-12-30,332.11,2011-12-18,0.91,5,Dry,
2011-12-31,335.66,2011-12-18,0.91,5,Dry,
2012-01-01,338.67,2011-12-28,0.97,5,Dry,
2012-01-02,341.13,2011-12-28,0.97,5,Dry,
2012-01-03,343.05,2011-12-28,0.97,5,Dry,
2012-01-04,347.15,2011-12-28,0.97,5,Dry,
2012-01-05,350.7,2011-12-28,0.97,5,Dry,
2012-01-06,354.26,2011-12-28,0.97,5,Dry,
2012-01-07,358.36,2011-12-28,0.97,5,Dry,
2012-01-08,363.56,2011-12-28,0.97,5,Dry,0.97
2012-01-09,368.2,2011-12-28,0.97,5,Dry,
2012-01-10,372.85,2011-12-28,0.97,5,Dry,
2012-01-11,377.5,2012-01-08,0.97,5,Dry,
2012-01-12,381.6,2012-01-08,0.97,5,Dry,
2012-01-13,386.8,2012-01-08,0.97,5,Dry,
2012-01-14,393.09,2012-01-08,0.97,5,Dry,
2012-01-15,399.38,2012-01-08,0.97,5,Dry,
2012-01-16,405.66,2012-01-08,0.97,5,Dry,
2012-01-17,411.41,2012-01-08,0.97,5,Dry,
2012-01-18,417.15,2012-01-08,0.97,5,Dry,0.98
2012-01-19,422.89,2012-01-08,0.97,5,Dry,
2012-01-20,430.27,2012-01-08,0.97,5,Dry,
2012-01-21,435.47,2012-01-18,0.98,5,Dry,
2012-01-22,440.12,2012-01-18,0.98,5,Dry,
2012-01-23,447.5,2012-01-18,0.98,5,Dry,
2012-01-24,453.79,2012-01-18,0.98,5,Dry,
2012-01-25,461.72,2012-01-18,0.98,5,Dry,
2012-01-26,472.93,2012-01-18,0.98,5,Dry,
2012-01-27,485.78,2012-01-18,0.98,5,Dry,
2012-01-28,499.73,2012-01-18,0.98,5,Dry,0.9299999999999999
2012-01-29,514.77,2012-01-18,0.98,5,Dry,
2012-01-30,529.81,2012-01-18,0.98,5,Dry,
2012-01-31,543.2,2012-01-18,0.98,5,Dry,
2012-02-01,561.52,2012-01-28,0.9299999999999999,5,Dry,
2012-02-02,580.94,2012-01-28,0.9299999999999999,5,Dry,
2012-02-03,596.52,2012-01-28,0.9299999999999999,5,Dry,
2012-02-04,613.2,2012-01-28,0.9299999999999999,5,Dry,
2012-02-05,632.07,2012-01-28,0.9299999999999999,5,Dry,
2012-02-06,649.84,2012-01-28,0.9299999999999999,5,Dry,
2012-02-07,667.07,2012-01-28,0.9299999999999999,5,Dry,
2012-02-08,682.66,2012-01-28,0.9299999999999999,5,Dry,0.87
2012-02-09,694.96,2012-01-28,0.9299999999999999,5,Dry,
2012-02-10,703.44,2012-01-28,0.9299999999999999,5,Dry,
2012-02-11,709.18,2012-02-08,0.87,4,Mod_Dry,
2012-02-12,714.38,2012-02-08,0.87,4,Mod_Dry,
2012-02-13,718.48,2012-02-08,0.87,4,Mod_Dry,
2012-02-14,724.77,2012-02-08,0.87,4,Mod_Dry,
2012-02-15,727.23,2012-02-08,0.87,4,Mod_Dry,
2012-02-16,728.59,2012-02-08,0.87,4,Mod_Dry,
2012-02-17,732.7,2012-02-08,0.87,4,Mod_Dry,
2012-02-18,735.16,2012-02-08,0.87,4,Mod_Dry,0.91
2012-02-19,737.07,2012-02-08,0.87,4,Mod_Dry,
2012-02-20,737.89,2012-02-08,0.87,4,Mod_Dry,
2012-02-21,735.43,2012-02-18,0.91,5,Dry,
2012-02-22,730.78,2012-02-18,0.91,5,Dry,
2012-02-23,728.87,2012-02-18,0.91,5,Dry,
2012-02-24,728.05,2012-02-18,0.91,5,Dry,
2012-02-25,725.59,2012-02-18,0.91,5,Dry,
2012-02-26,724.22,2012-02-18,0.91,5,Dry,
2012-02-27,725.59,2012-02-18,0.91,5,Dry,
2012-02-28,729.69,2012-02-18,0.91,5,Dry,0.97
2012-02-29,734.88,2012-02-18,0.91,5,Dry,
2012-03-01,739.53,2012-02-28,0.97,5,Dry,
2012-03-02,746.91,2012-02-28,0.97,5,Dry,
2012-03-03,757.03,2012-02-28,0.97,5,Dry,
2012-03-04,768.79,2012-02-28,0.97,5,Dry,
2012-03-05,775.32,2012-02-28,0.97,5,Dry,
2012-03-06,784.38,2012-02-28,0.97,5,Dry,
2012-03-07,797.97,2012-02-28,0.97,5,Dry,
2012-03-08,813.08,2012-02-28,0.97,5,Dry,0.9299999999999999
2012-03-09,829.38,2012-02-28,0.97,5,Dry,
2012-03-10,846.67,2012-02-28,0.97,5,Dry,
2012-03-11,864.8,2012-03-08,0.9299999999999999,5,Dry,
2012-03-12,879.43,2012-03-08,0.9299999999999999,5,Dry,
2012-03-13,894.48,2012-03-08,0.9299999999999999,5,Dry,
2012-03-14,914.41,2012-03-08,0.9299999999999999,5,Dry,
2012-03-15,934.93,2012-03-08,0.9299999999999999,5,Dry,
2012-03-16,956.01,2012-03-08,0.9299999999999999,5,Dry,
2012-03-17,977.6,2012-03-08,0.9299999999999999,5,Dry,
2012-03-18,994.73,2012-03-08,0.9299999999999999,5,Dry,0.85
2012-03-19,1002.16,2012-03-08,0.9299999999999999,5,Dry,
2012-03-20,1009.64,2012-03-08,0.9299999999999999,5,Dry,
2012-03-21,1022.22,2012-03-18,0.85,4,Mod_Dry,
2012-03-22,1034.93,2012-03-18,0.85,4,Mod_Dry,
2012-03-23,1042.62,2012-03-18,0.85,4,Mod_Dry,
2012-03-24,1050.36,2012-03-18,0.85,4,Mod_Dry,
2012-03-25,1058.14,2012-03-18,0.85,4,Mod_Dry,
2012-03-26,1065.97,2012-03-18,0.85,4,Mod_Dry,
2012-03-27,1079.11,2012-03-18,0.85,4,Mod_Dry,
2012-03-28,1092.38,2012-03-18,0.85,4,Mod_Dry,0.87
2012-03-29,1105.76,2012-03-18,0.85,4,Mod_Dry,
2012-03-30,1113.84,2012-03-18,0.85,4,Mod_Dry,
2012-03-31,1127.41,2012-03-18,0.85,4,Mod_Dry,
2012-04-01,1141.08,2012-03-28,0.87,4,Mod_Dry,
2012-04-02,1149.34,2012-03-28,0.87,4,Mod_Dry,
2012-04-03,1157.64,2012-03-28,0.87,4,Mod_Dry,
2012-04-04,1165.97,2012-03-28,0.87,4,Mod_Dry,
2012-04-05,1174.34,2012-03-28,0.87,4,Mod_Dry,
2012-04-06,1188.38,2012-03-28,0.87,4,Mod_Dry,
2012-04-07,1202.52,2012-03-28,0.87,4,Mod_Dry,
2012-04-08,1216.76,2012-03-28,0.87,4,Mod_Dry,0.89
2012-04-09,1231.1,2012-03-28,0.87,4,Mod_Dry,
2012-04-10,1245.53,2012-03-28,0.87,4,Mod_Dry,
2012-04-11,1265.89,2012-04-08,0.89,4,Mod_Dry,
2012-04-12,1286.44,2012-04-08,0.89,4,Mod_Dry,
2012-04-13,1307.16,2012-04-08,0.89,4,Mod_Dry,
2012-04-14,1328.06,2012-04-08,0.89,4,Mod_Dry,
2012-04-15,1343.09,2012-04-08,0.89,4,Mod_Dry,
2012-04-16,1358.21,2012-04-08,0.89,4,Mod_Dry,
2012-04-17,1367.32,2012-04-08,0.89,4,Mod_Dry,
2012-04-18,1370.36,2012-04-08,0.89,4,Mod_Dry,0.87
2012-04-19,1367.32,2012-04-08,0.89,4,Mod_Dry,
2012-04-20,1358.21,2012-04-08,0.89,4,Mod_Dry,
2012-04-21,1343.09,2012-04-18,0.87,4,Mod_Dry,
2012-04-22,1322.07,2012-04-18,0.87,4,Mod_Dry,
2012-04-23,1295.3,2012-04-18,0.87,4,Mod_Dry,
2012-04-24,1268.82,2012-04-18,0.87,4,Mod_Dry,
2012-04-25,1242.63,2012-04-18,0.87,4,Mod_Dry,
2012-04-26,1211.05,2012-04-18,0.87,4,Mod_Dry,
2012-04-27,1179.95,2012-04-18,0.87,4,Mod_Dry,
2012-04-28,1149.34,2012-04-18,0.87,4,Mod_Dry,0.92
2012-04-29,1119.26,2012-04-18,0.87,4,Mod_Dry,
2012-04-30,1089.71,2012-04-18,0.87,4,Mod_Dry,
2012-05-01,1065.97,2012-04-28,0.92,5,Dry,
2012-05-02,1042.62,2012-04-28,0.92,5,Dry,
2012-05-03,1019.69,2012-04-28,0.92,5,Dry,
2012-05-04,997.2,2012-04-28,0.92,5,Dry,
2012-05-05,975.18,2012-04-28,0.92,5,Dry,
2012-05-06,953.64,2012-04-28,0.92,5,Dry,
2012-05-07,932.62,2012-04-28,0.92,5,Dry,
2012-05-08,912.17,2012-04-28,0.92,5,Dry,0.96
2012-05-09,892.31,2012-04-28,0.92,5,Dry,
2012-05-10,877.32,2012-04-28,0.92,5,Dry,
2012-05-11,862.75,2012-05-08,0.96,5,Dry,
2012-05-12,848.64,2012-05-08,0.96,5,Dry,
2012-05-13,835.04,2012-05-08,0.96,5,Dry,
2012-05-14,822.01,2012-05-08,0.96,5,Dry,
2012-05-15,809.61,2012-05-08,0.96,5,Dry,
2012-05-16,797.97,2012-05-08,0.96,5,Dry,
2012-05-17,787.24,2012-05-08,0.96,5,Dry,
2012-05-18,777.73,2012-05-08,0.96,5,Dry,0.96
2012-05-19,770.43,2012-05-08,0.96,5,Dry,
2012-05-20,756.49,2012-05-08,0.96,5,Dry,
2012-05-21,743.09,2012-05-18,0.96,5,Dry,
2012-05-22,729.14,2012-05-18,0.96,5,Dry,
2012-05-23,715.74,2012-05-18,0.96,5,Dry,
2012-05-24,703.44,2012-05-18,0.96,5,Dry,
2012-05-25,690.59,2012-05-18,0.96,5,Dry,
2012-05-26,678.28,2012-05-18,0.96,5,Dry,
2012-05-27,667.07,2012-05-18,0.96,5,Dry,
2012-05-28,655.31,2012-05-18,0.96,5,Dry,0.96
2012-05-29,644.1,2012-05-18,0.96,5,Dry,
2012-05-30,633.99,2012-05-18,0.96,5,Dry,
2012-05-31,623.32,2012-05-18,0.96,5,Dry,
2012-06-01,612.66,2012-05-28,0.96,5,Dry,
2012-06-02,603.63,2012-05-28,0.96,5,Dry,
2012-06-03,594.06,2012-05-28,0.96,5,Dry,
2012-06-04,584.49,2012-05-28,0.96,5,Dry,
2012-06-05,575.47,2012-05-28,0.96,5,Dry,
2012-06-06,567.54,2012-05-28,0.96,5,Dry,
2012-06-07,559.06,2012-05-28,0.96,5,Dry,
2012-06-08,550.59,2012-05-28,0.96,5,Dry,0.9299999999999999
2012-06-09,542.11,2012-05-28,0.96,5,Dry,
2012-06-10,534.18,2012-05-28,0.96,5,Dry,
2012-06-11,527.34,2012-06-08,0.9299999999999999,5,Dry,
2012-06-12,519.96,2012-06-08,0.9299999999999999,5,Dry,
2012-06-13,512.58,2012-06-08,0.9299999999999999,5,Dry,
2012-06-14,505.2,2012-06-08,0.9299999999999999,5,Dry,
2012-06-15,498.36,2012-06-08,0.9299999999999999,5,Dry,
2012-06-16,491.52,2012-06-08,0.9299999999999999,5,Dry,
2012-06-17,485.78,2012-06-08,0.9299999999999999,5,Dry,
2012-06-18,479.49,2012-06-08,0.9299999999999999,5,Dry,0.9299999999999999
2012-06-19,473.2,2012-06-08,0.9299999999999999,5,Dry,
2012-06-20,466.91,2012-06-08,0.9299999999999999,5,Dry,
2012-06-21,460.63,2012-06-18,0.9299999999999999,5,Dry,
2012-06-22,454.88,2012-06-18,0.9299999999999999,5,Dry,
2012-06-23,449.14,2012-06-18,0.9299999999999999,5,Dry,
2012-06-24,443.4,2012-06-18,0.9299999999999999,5,Dry,
2012-06-25,437.66,2012-06-18,0.9299999999999999,5,Dry,
2012-06-26,433.01,2012-06-18,0.9299999999999999,5,Dry,
2012-06-27,427.81,2012-06-18,0.9299999999999999,5,Dry,
2012-06-28,422.62,2012-06-18,0.9299999999999999,5,Dry,0.9299999999999999
2012-06-29,417.42,2012-06-18,0.9299999999999999,5,Dry,
2012-06-30,412.23,2012-06-18,0.9299999999999999,5,Dry,
2012-07-01,407.58,2012-06-28,0.9299999999999999,5,Dry,
2012-07-02,402.93,2012-06-28,0.9299999999999999,5,Dry,
2012-07-03,398.28,2012-06-28,0.9299999999999999,5,Dry,
2012-07-04,393.63,2012-06-28,0.9299999999999999,5,Dry,
2012-07-05,388.99,2012-06-28,0.9299999999999999,5,Dry,
2012-07-06,384.34,2012-06-28,0.9299999999999999,5,Dry,
2012-07-07,379.69,2012-06-28,0.9299999999999999,5,Dry,
2012-07-08,376.13,2012-06-28,0.9299999999999999,5,Dry,0.9299999999999999
2012-07-09,372.03,2012-06-28,0.9299999999999999,5,Dry,
2012-07-10,367.93,2012-06-28,0.9299999999999999,5,Dry,
2012-07-11,363.83,2012-07-08,0.9299999999999999,5,Dry,
2012-07-12,359.73,2012-07-08,0.9299999999999999,5,Dry,
2012-07-13,355.63,2012-07-08,0.9299999999999999,5,Dry,
2012-07-14,351.52,2012-07-08,0.9299999999999999,5,Dry,
2012-07-15,347.97,2012-07-08,0.9299999999999999,5,Dry,
2012-07-16,344.41,2012-07-08,0.9299999999999999,5,Dry,
2012-07-17,340.86,2012-07-08,0.9299999999999999,5,Dry,
2012-07-18,337.31,2012-07-08,0.9299999999999999,5,Dry,0.9299999999999999
2012-07-19,333.75,2012-07-08,0.9299999999999999,5,Dry,
2012-07-20,330.2,2012-07-08,0.9299999999999999,5,Dry,
2012-07-21,327.74,2012-07-18,0.9299999999999999,5,Dry,
2012-07-22,324.73,2012-07-18,0.9299999999999999,5,Dry,
2012-07-23,321.72,2012-07-18,0.9299999999999999,5,Dry,
2012-07-24,318.71,2012-07-18,0.9299999999999999,5,Dry,
2012-07-25,315.7,2012-07-18,0.9299999999999999,5,Dry,
2012-07-26,312.7,2012-07-18,0.9299999999999999,5,Dry,
2012-07-27,309.69,2012-07-18,0.9299999999999999,5,Dry,
2012-07-28,306.68,2012-07-18,0.9299999999999999,5,Dry,0.92
2012-07-29,303.67,2012-07-18,0.9299999999999999,5,Dry,
2012-07-30,300.66,2012-07-18,0.9299999999999999,5,Dry,
2012-07-31,297.66,2012-07-18,0.9299999999999999,5,Dry,
2012-08-01,295.2,2012-07-28,0.92,5,Dry,
2012-08-02,291.09,2012-07-28,0.92,5,Dry,
2012-08-03,287.54,2012-07-28,0.92,5,Dry,
2012-08-04,283.99,2012-07-28,0.92,5,Dry,
2012-08-05,280.43,2012-07-28,0.92,5,Dry,
2012-08-06,277.97,2012-07-28,0.92,5,Dry,
2012-08-07,274.96,2012-07-28,0.92,5,Dry,
2012-08-08,271.95,2012-07-28,0.92,5,Dry,0.94
2012-08-09,268.95,2012-07-28,0.92,5,Dry,
2012-08-10,265.94,2012-07-28,0.92,5,Dry,
2012-08-11,262.93,2012-08-08,0.94,5,Dry,
2012-08-12,259.92,2012-08-08,0.94,5,Dry,
2012-08-13,256.91,2012-08-08,0.94,5,Dry,
2012-08-14,254.45,2012-08-08,0.94,5,Dry,
2012-08-15,251.99,2012-08-08,0.94,5,Dry,
2012-08-16,249.53,2012-08-08,0.94,5,Dry,
2012-08-17,247.07,2012-08-08,0.94,5,Dry,
2012-08-18,244.61,2012-08-08,0.94,5,Dry,0.95
2012-08-19,242.15,2012-08-08,0.94,5,Dry,
2012-08-20,239.69,2012-08-08,0.94,5,Dry,
2012-08-21,238.32,2012-08-18,0.95,5,Dry,
2012-08-22,236.41,2012-08-18,0.95,5,Dry,
2012-08-23,234.49,2012-08-18,0.95,5,Dry,
2012-08-24,232.58,2012-08-18,0.95,5,Dry,
2012-08-25,230.66,2012-08-18,0.95,5,Dry,
2012-08-26,228.75,2012-08-18,0.95,5,Dry,
2012-08-27,226.84,2012-08-18,0.95,5,Dry,
2012-08-28,224.92,2012-08-18,0.95,5,Dry,0.95
2012-08-29,223.01,2012-08-18,0.95,5,Dry,
2012-08-30,221.09,2012-08-18,0.95,5,Dry,
2012-08-31,219.18,2012-08-18,0.95,5,Dry,
2012-09-01,216.17,2012-08-28,0.95,5,Dry,
2012-09-02,212.62,2012-08-28,0.95,5,Dry,
2012-09-03,210.16,2012-08-28,0.95,5,Dry,
2012-09-04,207.15,2012-08-28,0.95,5,Dry,
2012-09-05,204.14,2012-08-28,0.95,5,Dry,
2012-09-06,201.13,2012-08-28,0.95,5,Dry,
2012-09-07,198.13,2012-08-28,0.95,5,Dry,
2012-09-08,195.66,2012-08-28,0.95,5,Dry,0.98
2012-09-09,193.2,2012-08-28,0.95,5,Dry,
2012-09-10,190.74,2012-08-28,0.95,5,Dry,
2012-09-11,188.28,2012-09-08,0.98,5,Dry,
2012-09-12,186.91,2012-09-08,0.98,5,Dry,
2012-09-13,185,2012-09-08,0.98,5,Dry,
2012-09-14,183.09,2012-09-08,0.98,5,Dry,
2012-09-15,181.17,2012-09-08,0.98,5,Dry,
2012-09-16,179.26,2012-09-08,0.98,5,Dry,
2012-09-17,177.34,2012-09-08,0.98,5,Dry,
2012-09-18,175.43,2012-09-08,0.98,5,Dry,0.98
2012-09-19,173.52,2012-09-08,0.98,5,Dry,
2012-09-20,171.6,2012-09-08,0.98,5,Dry,
2012-09-21,169.69,2012-09-18,0.98,5,Dry,
2012-09-22,167.77,2012-09-18,0.98,5,Dry,
2012-09-23,166.41,2012-09-18,0.98,5,Dry,
2012-09-24,165.04,2012-09-18,0.98,5,Dry,
2012-09-25,163.67,2012-09-18,0.98,5,Dry,
2012-09-26,162.31,2012-09-18,0.98,5,Dry,
2012-09-27,160.94,2012-09-18,0.98,5,Dry,
2012-09-28,159.57,2012-09-18,0.98,5,Dry,0.97
2012-09-29,159.3,2012-09-18,0.98,5,Dry,
2012-09-30,158.48,2012-09-18,0.98,5,Dry,
2012-10-01,156.56,2012-10-01,0.96,5,Dry,0.96
2012-10-02,155.2,2012-10-01,0.96,5,Dry,
2012-10-03,153.83,2012-10-01,0.96,5,Dry,
2012-10-04,152.46,2012-10-01,0.96,5,Dry,
2012-10-05,151.09,2012-10-01,0.96,5,Dry,
2012-10-06,150.82,2012-10-01,0.96,5,Dry,
2012-10-07,148.91,2012-10-01,0.96,5,Dry,
2012-10-08,148.63,2012-10-01,0.96,5,Dry,0.96
2012-10-09,147.81,2012-10-01,0.96,5,Dry,
2012-10-10,148.63,2012-10-01,0.96,5,Dry,
2012-10-11,150,2012-10-08,0.96,5,Dry,
2012-10-12,150.27,2012-10-08,0.96,5,Dry,
2012-10-13,151.64,2012-10-08,0.96,5,Dry,
2012-10-14,153.01,2012-10-08,0.96,5,Dry,
2012-10-15,151.09,2012-10-08,0.96,5,Dry,
2012-10-16,149.73,2012-10-08,0.96,5,Dry,
2012-10-17,149.45,2012-10-08,0.96,5,Dry,
2012-10-18,148.63,2012-10-08,0.96,5,Dry,0.95
2012-10-19,146.72,2012-10-08,0.96,5,Dry,
2012-10-20,145.35,2012-10-08,0.96,5,Dry,
2012-10-21,146.17,2012-10-18,0.95,5,Dry,
2012-10-22,146.45,2012-10-18,0.95,5,Dry,
2012-10-23,148.36,2012-10-18,0.95,5,Dry,
2012-10-24,149.18,2012-10-18,0.95,5,Dry,
2012-10-25,148.91,2012-10-18,0.95,5,Dry,
2012-10-26,148.63,2012-10-18,0.95,5,Dry,
2012-10-27,147.27,2012-10-18,0.95,5,Dry,
2012-10-28,145.35,2012-10-18,0.95,5,Dry,0.98
2012-10-29,143.44,2012-10-18,0.95,5,Dry,
2012-10-30,141.52,2012-10-18,0.95,5,Dry,
2012-10-31,141.25,2012-10-18,0.95,5,Dry,
2012-11-01,143.71,2012-10-28,0.98,5,Dry,
2012-11-02,147.81,2012-10-28,0.98,5,Dry,
2012-11-03,146.99,2012-10-28,0.98,5,Dry,
2012-11-04,146.72,2012-10-28,0.98,5,Dry,
2012-11-05,146.45,2012-10-28,0.98,5,Dry,
2012-11-06,146.17,2012-10-28,0.98,5,Dry,
2012-11-07,145.9,2012-10-28,0.98,5,Dry,
2012-11-08,145.63,2012-10-28,0.98,5,Dry,0.97
2012-11-09,148.63,2012-10-28,0.98,5,Dry,
2012-11-10,153.28,2012-10-28,0.98,5,Dry,
2012-11-11,154.65,2012-11-08,0.97,5,Dry,
2012-11-12,153.28,2012-11-08,0.97,5,Dry,
2012-11-13,151.91,2012-11-08,0.97,5,Dry,
2012-11-14,152.74,2012-11-08,0.97,5,Dry,
2012-11-15,154.65,2012-11-08,0.97,5,Dry,
2012-11-16,153.83,2012-11-08,0.97,5,Dry,
2012-11-17,155.74,2012-11-08,0.97,5,Dry,
2012-11-18,157.66,2012-11-08,0.97,5,Dry,0.98
2012-11-19,158.48,2012-11-08,0.97,5,Dry,
2012-11-20,157.66,2012-11-08,0.97,5,Dry,
2012-11-21,157.38,2012-11-18,0.98,5,Dry,
2012-11-22,157.11,2012-11-18,0.98,5,Dry,
2012-11-23,157.93,2012-11-18,0.98,5,Dry,
2012-11-24,162.03,2012-11-18,0.98,5,Dry,
2012-11-25,165.59,2012-11-18,0.98,5,Dry,
2012-11-26,169.69,2012-11-18,0.98,5,Dry,
2012-11-27,172.7,2012-11-18,0.98,5,Dry,
2012-11-28,175.7,2012-11-18,0.98,5,Dry,1
2012-11-29,179.26,2012-11-18,0.98,5,Dry,
2012-11-30,183.36,2012-11-18,0.98,5,Dry,
2012-12-01,186.91,2012-11-28,1,5,Dry,
2012-12-02,187.19,2012-11-28,1,5,Dry,
2012-12-03,187.46,2012-11-28,1,5,Dry,
2012-12-04,191.56,2012-11-28,1,5,Dry,
2012-12-05,194.02,2012-11-28,1,5,Dry,
2012-12-06,194.84,2012-11-28,1,5,Dry,
2012-12-07,195.12,2012-11-28,1,5,Dry,
2012-12-08,196.49,2012-11-28,1,5,Dry,0.99
2012-12-09,198.4,2012-11-28,1,5,Dry,
2012-12-10,201.41,2012-11-28,1,5,Dry,
2012-12-11,202.77,2012-12-08,0.99,5,Dry,
2012-12-12,203.59,2012-12-08,0.99,5,Dry,
2012-12-13,202.77,2012-12-08,0.99,5,Dry,
2012-12-14,204.14,2012-12-08,0.99,5,Dry,
2012-12-15,208.24,2012-12-08,0.99,5,Dry,
2012-12-16,209.61,2012-12-08,0.99,5,Dry,
2012-12-17,210.98,2012-12-08,0.99,5,Dry,
2012-12-18,212.34,2012-12-08,0.99,5,Dry,1
2012-12-19,213.71,2012-12-08,0.99,5,Dry,
2012-12-20,217.27,2012-12-08,0.99,5,Dry,
2012-12-21,221.37,2012-12-18,1,5,Dry,
2012-12-22,225.47,2012-12-18,1,5,Dry,
2012-12-23,228.48,2012-12-18,1,5,Dry,
2012-12-24,229.3,2012-12-18,1,5,Dry,
2012-12-25,232.31,2012-12-18,1,5,Dry,
2012-12-26,238.05,2012-12-18,1,5,Dry,
2012-12-27,244.34,2012-12-18,1,5,Dry,
2012-12-28,251.72,2012-12-18,1,5,Dry,0.99
2012-12-29,258.56,2012-12-18,1,5,Dry,
2012-12-30,267.03,2012-12-18,1,5,Dry,
2012-12-31,274.96,2012-12-18,1,5,Dry,
2013-01-01,282.34,2012-12-28,0.99,5,Dry,
2013-01-02,286.99,2012-12-28,0.99,5,Dry,
2013-01-03,295.47,2012-12-28,0.99,5,Dry,
2013-01-04,307.23,2012-12-28,0.99,5,Dry,
2013-01-05,320.08,2012-12-28,0.99,5,Dry,
2013-01-06,330.74,2012-12-28,0.99,5,Dry,
2013-01-07,342.5,2012-12-28,0.99,5,Dry,
2013-01-08,357.54,2012-12-28,0.99,5,Dry,0.98
2013-01-09,372.03,2012-12-28,0.99,5,Dry,
2013-01-10,387.07,2012-12-28,0.99,5,Dry,
2013-01-11,403.2,2013-01-08,0.98,5,Dry,
2013-01-12,419.88,2013-01-08,0.98,5,Dry,
2013-01-13,436.02,2013-01-08,0.98,5,Dry,
2013-01-14,453.24,2013-01-08,0.98,5,Dry,
2013-01-15,472.11,2013-01-08,0.98,5,Dry,
2013-01-16,492.62,2013-01-08,0.98,5,Dry,
2013-01-17,513.13,2013-01-08,0.98,5,Dry,
2013-01-18,534.18,2013-01-08,0.98,5,Dry,0.85
2013-01-19,559.61,2013-01-08,0.98,5,Dry,
2013-01-20,588.87,2013-01-08,0.98,5,Dry,
2013-01-21,618.13,2013-01-18,0.85,4,Mod_Dry,
2013-01-22,647.38,2013-01-18,0.85,4,Mod_Dry,
2013-01-23,676.09,2013-01-18,0.85,4,Mod_Dry,
2013-01-24,704.81,2013-01-18,0.85,4,Mod_Dry,
2013-01-25,734.06,2013-01-18,0.85,4,Mod_Dry,
2013-01-26,766.06,2013-01-18,0.85,4,Mod_Dry,
2013-01-27,785.79,2013-01-18,0.85,4,Mod_Dry,
2013-01-28,809.61,2013-01-18,0.85,4,Mod_Dry,0.44999999999999996
2013-01-29,836.95,2013-01-18,0.85,4,Mod_Dry,
2013-01-30,866.86,2013-01-18,0.85,4,Mod_Dry,
2013-01-31,894.48,2013-01-18,0.85,4,Mod_Dry,
2013-02-01,923.46,2013-01-28,0.44999999999999996,3,Normal,
2013-02-02,953.64,2013-01-28,0.44999999999999996,3,Normal,
2013-02-03,984.91,2013-01-28,0.44999999999999996,3,Normal,
2013-02-04,1017.17,2013-01-28,0.44999999999999996,3,Normal,
2013-02-05,1045.19,2013-01-28,0.44999999999999996,3,Normal,
