date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2007-07-03,861.88,2007-06-28,0.41000000000000003,3,Normal,
2007-07-04,847.8,2007-06-28,0.41000000000000003,3,Normal,
2007-07-05,834.24,2007-06-28,0.41000000000000003,3,Normal,
2007-07-06,821.24,2007-06-28,0.41000000000000003,3,Normal,
2007-07-07,812.34,2007-06-28,0.41000000000000003,3,Normal,
2007-07-08,803.82,2007-06-28,0.41000000000000003,3,Normal,0.30000000000000004
2007-07-09,795.7,2007-06-28,0.41000000000000003,3,Normal,
2007-07-10,788.08,2007-06-28,0.41000000000000003,3,Normal,
2007-07-11,781.06,2007-07-08,0.30000000000000004,2,Mod_Wet,
2007-07-12,774.84,2007-07-08,0.30000000000000004,2,Mod_Wet,
2007-07-13,768.67,2007-07-08,0.30000000000000004,2,Mod_Wet,
2007-07-14,755.82,2007-07-08,0.30000000000000004,2,Mod_Wet,
2007-07-15,744.61,2007-07-08,0.30000000000000004,2,Mod_Wet,
2007-07-16,732.85,2007-07-08,0.30000000000000004,2,Mod_Wet,
2007-07-17,721.1,2007-07-08,0.30000000000000004,2,Mod_Wet,
2007-07-18,710.98,2007-07-08,0.30000000000000004,2,Mod_Wet,0.21999999999999997
2007-07-19,700.31,2007-07-08,0.30000000000000004,2,Mod_Wet,
2007-07-20,689.65,2007-07-08,0.30000000000000004,2,Mod_Wet,
2007-07-21,678.99,2007-07-18,0.21999999999999997,2,Mod_Wet,
2007-07-22,669.96,2007-07-18,0.21999999999999997,2,Mod_Wet,
2007-07-23,660.39,2007-07-18,0.21999999999999997,2,Mod_Wet,
2007-07-24,650.82,2007-07-18,0.21999999999999997,2,Mod_Wet,
2007-07-25,641.25,2007-07-18,0.21999999999999997,2,Mod_Wet,
2007-07-26,632.23,2007-07-18,0.21999999999999997,2,Mod_Wet,
2007-07-27,624.3,2007-07-18,0.21999999999999997,2,Mod_Wet,
2007-07-28,615.82,2007-07-18,0.21999999999999997,2,Mod_Wet,0.17000000000000004
2007-07-29,607.35,2007-07-18,0.21999999999999997,2,Mod_Wet,
2007-07-30,598.87,2007-07-18,0.21999999999999997,2,Mod_Wet,
2007-07-31,590.94,2007-07-18,0.21999999999999997,2,Mod_Wet,
2007-08-01,583.01,2007-07-28,0.17000000000000004,2,Mod_Wet,
2007-08-02,573.44,2007-07-28,0.17000000000000004,2,Mod_Wet,
2007-08-03,565.51,2007-07-28,0.17000000000000004,2,Mod_Wet,
2007-08-04,557.03,2007-07-28,0.17000000000000004,2,Mod_Wet,
2007-08-05,548.56,2007-07-28,0.17000000000000004,2,Mod_Wet,
2007-08-06,540.63,2007-07-28,0.17000000000000004,2,Mod_Wet,
2007-08-07,532.7,2007-07-28,0.17000000000000004,2,Mod_Wet,
2007-08-08,525.86,2007-07-28,0.17000000000000004,2,Mod_Wet,0.17000000000000004
2007-08-09,518.48,2007-07-28,0.17000000000000004,2,Mod_Wet,
2007-08-10,511.1,2007-07-28,0.17000000000000004,2,Mod_Wet,
2007-08-11,503.71,2007-08-08,0.17000000000000004,2,Mod_Wet,
2007-08-12,496.88,2007-08-08,0.17000000000000004,2,Mod_Wet,
2007-08-13,490.04,2007-08-08,0.17000000000000004,2,Mod_Wet,
2007-08-14,484.3,2007-08-08,0.17000000000000004,2,Mod_Wet,
2007-08-15,478.01,2007-08-08,0.17000000000000004,2,Mod_Wet,
2007-08-16,471.72,2007-08-08,0.17000000000000004,2,Mod_Wet,
2007-08-17,465.43,2007-08-08,0.17000000000000004,2,Mod_Wet,
2007-08-18,459.69,2007-08-08,0.17000000000000004,2,Mod_Wet,0.19999999999999996
2007-08-19,453.95,2007-08-08,0.17000000000000004,2,Mod_Wet,
2007-08-20,448.21,2007-08-08,0.17000000000000004,2,Mod_Wet,
2007-08-21,443.56,2007-08-18,0.19999999999999996,2,Mod_Wet,
2007-08-22,438.36,2007-08-18,0.19999999999999996,2,Mod_Wet,
2007-08-23,433.17,2007-08-18,0.19999999999999996,2,Mod_Wet,
2007-08-24,427.97,2007-08-18,0.19999999999999996,2,Mod_Wet,
2007-08-25,422.78,2007-08-18,0.19999999999999996,2,Mod_Wet,
2007-08-26,417.58,2007-08-18,0.19999999999999996,2,Mod_Wet,
2007-08-27,412.93,2007-08-18,0.19999999999999996,2,Mod_Wet,
2007-08-28,408.28,2007-08-18,0.19999999999999996,2,Mod_Wet,0.18999999999999995
2007-08-29,403.64,2007-08-18,0.19999999999999996,2,Mod_Wet,
2007-08-30,398.99,2007-08-18,0.19999999999999996,2,Mod_Wet,
2007-08-31,394.34,2007-08-18,0.19999999999999996,2,Mod_Wet,
2007-09-01,389.69,2007-08-28,0.18999999999999995,2,Mod_Wet,
2007-09-02,385.04,2007-08-28,0.18999999999999995,2,Mod_Wet,
2007-09-03,379.85,2007-08-28,0.18999999999999995,2,Mod_Wet,
2007-09-04,374.65,2007-08-28,0.18999999999999995,2,Mod_Wet,
2007-09-05,369.46,2007-08-28,0.18999999999999995,2,Mod_Wet,
2007-09-06,364.81,2007-08-28,0.18999999999999995,2,Mod_Wet,
2007-09-07,360.16,2007-08-28,0.18999999999999995,2,Mod_Wet,
2007-09-08,355.51,2007-08-28,0.18999999999999995,2,Mod_Wet,0.25
2007-09-09,351.96,2007-08-28,0.18999999999999995,2,Mod_Wet,
2007-09-10,347.85,2007-08-28,0.18999999999999995,2,Mod_Wet,
2007-09-11,343.75,2007-09-08,0.25,2,Mod_Wet,
2007-09-12,339.65,2007-09-08,0.25,2,Mod_Wet,
2007-09-13,335.55,2007-09-08,0.25,2,Mod_Wet,
2007-09-14,331.45,2007-09-08,0.25,2,Mod_Wet,
2007-09-15,327.35,2007-09-08,0.25,2,Mod_Wet,
2007-09-16,323.79,2007-09-08,0.25,2,Mod_Wet,
2007-09-17,320.24,2007-09-08,0.25,2,Mod_Wet,
2007-09-18,316.68,2007-09-08,0.25,2,Mod_Wet,0.30000000000000004
2007-09-19,313.13,2007-09-08,0.25,2,Mod_Wet,
2007-09-20,309.57,2007-09-08,0.25,2,Mod_Wet,
2007-09-21,307.11,2007-09-18,0.30000000000000004,2,Mod_Wet,
2007-09-22,304.1,2007-09-18,0.30000000000000004,2,Mod_Wet,
2007-09-23,301.1,2007-09-18,0.30000000000000004,2,Mod_Wet,
2007-09-24,298.09,2007-09-18,0.30000000000000004,2,Mod_Wet,
2007-09-25,295.08,2007-09-18,0.30000000000000004,2,Mod_Wet,
2007-09-26,292.07,2007-09-18,0.30000000000000004,2,Mod_Wet,
2007-09-27,289.06,2007-09-18,0.30000000000000004,2,Mod_Wet,
2007-09-28,286.06,2007-09-18,0.30000000000000004,2,Mod_Wet,0.30000000000000004
2007-09-29,283.05,2007-09-18,0.30000000000000004,2,Mod_Wet,
2007-09-30,280.59,2007-09-18,0.30000000000000004,2,Mod_Wet,
2007-10-01,278.13,2007-10-01,0.31000000000000005,2,Mod_Wet,0.31000000000000005
2007-10-02,277.85,2007-10-01,0.31000000000000005,2,Mod_Wet,
2007-10-03,278.67,2007-10-01,0.31000000000000005,2,Mod_Wet,
2007-10-04,275.67,2007-10-01,0.31000000000000005,2,Mod_Wet,
2007-10-05,273.21,2007-10-01,0.31000000000000005,2,Mod_Wet,
2007-10-06,270.74,2007-10-01,0.31000000000000005,2,Mod_Wet,
2007-10-07,268.28,2007-10-01,0.31000000000000005,2,Mod_Wet,
2007-10-08,265.82,2007-10-01,0.31000000000000005,2,Mod_Wet,0.28
2007-10-09,264.46,2007-10-01,0.31000000000000005,2,Mod_Wet,
2007-10-10,262.54,2007-10-01,0.31000000000000005,2,Mod_Wet,
2007-10-11,259.53,2007-10-08,0.28,2,Mod_Wet,
2007-10-12,257.07,2007-10-08,0.28,2,Mod_Wet,
2007-10-13,254.61,2007-10-08,0.28,2,Mod_Wet,
2007-10-14,252.15,2007-10-08,0.28,2,Mod_Wet,
2007-10-15,250.78,2007-10-08,0.28,2,Mod_Wet,
2007-10-16,248.87,2007-10-08,0.28,2,Mod_Wet,
2007-10-17,246.96,2007-10-08,0.28,2,Mod_Wet,
2007-10-18,245.04,2007-10-08,0.28,2,Mod_Wet,0.36
2007-10-19,243.13,2007-10-08,0.28,2,Mod_Wet,
2007-10-20,241.21,2007-10-08,0.28,2,Mod_Wet,
2007-10-21,239.3,2007-10-18,0.36,2,Mod_Wet,
2007-10-22,237.39,2007-10-18,0.36,2,Mod_Wet,
2007-10-23,235.47,2007-10-18,0.36,2,Mod_Wet,
2007-10-24,234.1,2007-10-18,0.36,2,Mod_Wet,
2007-10-25,232.74,2007-10-18,0.36,2,Mod_Wet,
2007-10-26,235.74,2007-10-18,0.36,2,Mod_Wet,
2007-10-27,238.21,2007-10-18,0.36,2,Mod_Wet,
2007-10-28,236.84,2007-10-18,0.36,2,Mod_Wet,0.41000000000000003
2007-10-29,238.21,2007-10-18,0.36,2,Mod_Wet,
2007-10-30,241.21,2007-10-18,0.36,2,Mod_Wet,
2007-10-31,239.85,2007-10-18,0.36,2,Mod_Wet,
2007-11-01,240.12,2007-10-28,0.41000000000000003,3,Normal,
2007-11-02,241.49,2007-10-28,0.41000000000000003,3,Normal,
2007-11-03,239.57,2007-10-28,0.41000000000000003,3,Normal,
2007-11-04,238.21,2007-10-28,0.41000000000000003,3,Normal,
2007-11-05,236.84,2007-10-28,0.41000000000000003,3,Normal,
2007-11-06,238.75,2007-10-28,0.41000000000000003,3,Normal,
2007-11-07,243.4,2007-10-28,0.41000000000000003,3,Normal,
2007-11-08,244.77,2007-10-28,0.41000000000000003,3,Normal,0.45999999999999996
2007-11-09,241.76,2007-10-28,0.41000000000000003,3,Normal,
2007-11-10,239.3,2007-10-28,0.41000000000000003,3,Normal,
2007-11-11,236.84,2007-11-08,0.45999999999999996,3,Normal,
2007-11-12,234.38,2007-11-08,0.45999999999999996,3,Normal,
2007-11-13,233.01,2007-11-08,0.45999999999999996,3,Normal,
2007-11-14,234.38,2007-11-08,0.45999999999999996,3,Normal,
2007-11-15,236.29,2007-11-08,0.45999999999999996,3,Normal,
2007-11-16,237.66,2007-11-08,0.45999999999999996,3,Normal,
2007-11-17,239.03,2007-11-08,0.45999999999999996,3,Normal,
2007-11-18,237.11,2007-11-08,0.45999999999999996,3,Normal,0.64
2007-11-19,235.2,2007-11-08,0.45999999999999996,3,Normal,
2007-11-20,236.56,2007-11-08,0.45999999999999996,3,Normal,
2007-11-21,237.93,2007-11-18,0.64,3,Normal,
2007-11-22,237.66,2007-11-18,0.64,3,Normal,
2007-11-23,237.39,2007-11-18,0.64,3,Normal,
2007-11-24,238.75,2007-11-18,0.64,3,Normal,
2007-11-25,239.03,2007-11-18,0.64,3,Normal,
2007-11-26,236.56,2007-11-18,0.64,3,Normal,
2007-11-27,237.39,2007-11-18,0.64,3,Normal,
2007-11-28,238.21,2007-11-18,0.64,3,Normal,0.81
2007-11-29,235.74,2007-11-18,0.64,3,Normal,
2007-11-30,233.28,2007-11-18,0.64,3,Normal,
2007-12-01,234.1,2007-11-28,0.81,4,Mod_Dry,
2007-12-02,238.21,2007-11-28,0.81,4,Mod_Dry,
2007-12-03,242.31,2007-11-28,0.81,4,Mod_Dry,
2007-12-04,246.41,2007-11-28,0.81,4,Mod_Dry,
2007-12-05,249.42,2007-11-28,0.81,4,Mod_Dry,
2007-12-06,251.33,2007-11-28,0.81,4,Mod_Dry,
2007-12-07,252.15,2007-11-28,0.81,4,Mod_Dry,
2007-12-08,253.52,2007-11-28,0.81,4,Mod_Dry,0.92
2007-12-09,257.07,2007-11-28,0.81,4,Mod_Dry,
2007-12-10,259.53,2007-11-28,0.81,4,Mod_Dry,
2007-12-11,262.54,2007-12-08,0.92,5,Dry,
2007-12-12,265.55,2007-12-08,0.92,5,Dry,
2007-12-13,268.56,2007-12-08,0.92,5,Dry,
2007-12-14,271.56,2007-12-08,0.92,5,Dry,
2007-12-15,274.03,2007-12-08,0.92,5,Dry,
2007-12-16,276.49,2007-12-08,0.92,5,Dry,
2007-12-17,278.95,2007-12-08,0.92,5,Dry,
2007-12-18,281.41,2007-12-08,0.92,5,Dry,0.95
2007-12-19,285.51,2007-12-08,0.92,5,Dry,
2007-12-20,289.06,2007-12-08,0.92,5,Dry,
2007-12-21,292.62,2007-12-18,0.95,5,Dry,
2007-12-22,296.17,2007-12-18,0.95,5,Dry,
2007-12-23,300.28,2007-12-18,0.95,5,Dry,
2007-12-24,305.47,2007-12-18,0.95,5,Dry,
2007-12-25,307.93,2007-12-18,0.95,5,Dry,
2007-12-26,310.39,2007-12-18,0.95,5,Dry,
2007-12-27,315.59,2007-12-18,0.95,5,Dry,
2007-12-28,321.88,2007-12-18,0.95,5,Dry,0.97
2007-12-29,327.62,2007-12-18,0.95,5,Dry,
2007-12-30,333.36,2007-12-18,0.95,5,Dry,
2007-12-31,339.1,2007-12-18,0.95,5,Dry,
2008-01-01,344.85,2007-12-28,0.97,5,Dry,
2008-01-02,350.59,2007-12-28,0.97,5,Dry,
2008-01-03,356.88,2007-12-28,0.97,5,Dry,
2008-01-04,364.26,2007-12-28,0.97,5,Dry,
2008-01-05,371.1,2007-12-28,0.97,5,Dry,
2008-01-06,379.57,2007-12-28,0.97,5,Dry,
2008-01-07,387.5,2007-12-28,0.97,5,Dry,
2008-01-08,394.89,2007-12-28,0.97,5,Dry,0.95
2008-01-09,404.46,2007-12-28,0.97,5,Dry,
2008-01-10,415.67,2007-12-28,0.97,5,Dry,
2008-01-11,427.42,2008-01-08,0.95,5,Dry,
2008-01-12,438.64,2008-01-08,0.95,5,Dry,
2008-01-13,453.13,2008-01-08,0.95,5,Dry,
2008-01-14,472.54,2008-01-08,0.95,5,Dry,
2008-01-15,492.5,2008-01-08,0.95,5,Dry,
2008-01-16,513.01,2008-01-08,0.95,5,Dry,
2008-01-17,535.16,2008-01-08,0.95,5,Dry,
2008-01-18,563.32,2008-01-08,0.95,5,Dry,0.81
2008-01-19,592.03,2008-01-08,0.95,5,Dry,
2008-01-20,623.48,2008-01-08,0.95,5,Dry,
2008-01-21,654.92,2008-01-18,0.81,4,Mod_Dry,
2008-01-22,686.37,2008-01-18,0.81,4,Mod_Dry,
2008-01-23,720.55,2008-01-18,0.81,4,Mod_Dry,
2008-01-24,758.56,2008-01-18,0.81,4,Mod_Dry,
2008-01-25,783.79,2008-01-18,0.81,4,Mod_Dry,
2008-01-26,810.61,2008-01-18,0.81,4,Mod_Dry,
2008-01-27,841.92,2008-01-18,0.81,4,Mod_Dry,
2008-01-28,876.42,2008-01-18,0.81,4,Mod_Dry,0.35
2008-01-29,908.99,2008-01-18,0.81,4,Mod_Dry,
2008-01-30,943.24,2008-01-18,0.81,4,Mod_Dry,
2008-01-31,979,2008-01-18,0.81,4,Mod_Dry,
2008-02-01,1016.11,2008-01-28,0.35,2,Mod_Wet,
2008-02-02,1049.26,2008-01-28,0.35,2,Mod_Wet,
2008-02-03,1083.28,2008-01-28,0.35,2,Mod_Wet,
2008-02-04,1118.11,2008-01-28,0.35,2,Mod_Wet,
2008-02-05,1153.7,2008-01-28,0.35,2,Mod_Wet,
2008-02-06,1190.01,2008-01-28,0.35,2,Mod_Wet,
2008-02-07,1227.01,2008-01-28,0.35,2,Mod_Wet,
2008-02-08,1276.37,2008-01-28,0.35,2,Mod_Wet,0.18000000000000005
2008-02-09,1338.81,2008-01-28,0.35,2,Mod_Wet,
2008-02-10,1396.6,2008-01-28,0.35,2,Mod_Wet,
2008-02-11,1436.83,2008-02-08,0.18000000000000005,2,Mod_Wet,
2008-02-12,1483.9,2008-02-08,0.18000000000000005,2,Mod_Wet,
2008-02-13,1538.08,2008-02-08,0.18000000000000005,2,Mod_Wet,
2008-02-14,1599.62,2008-02-08,0.18000000000000005,2,Mod_Wet,
2008-02-15,1668.8,2008-02-08,0.18000000000000005,2,Mod_Wet,
2008-02-16,1745.93,2008-02-08,0.18000000000000005,2,Mod_Wet,
2008-02-17,1831.29,2008-02-08,0.18000000000000005,2,Mod_Wet,
2008-02-18,1925.18,2008-02-08,0.18000000000000005,2,Mod_Wet,0.17000000000000004
2008-02-19,2027.91,2008-02-08,0.18000000000000005,2,Mod_Wet,
2008-02-20,2132.5,2008-02-08,0.18000000000000005,2,Mod_Wet,
2008-02-21,2231.49,2008-02-18,0.17000000000000004,2,Mod_Wet,
2008-02-22,2302.04,2008-02-18,0.17000000000000004,2,Mod_Wet,
2008-02-23,2358.25,2008-02-18,0.17000000000000004,2,Mod_Wet,
2008-02-24,2414.89,2008-02-18,0.17000000000000004,2,Mod_Wet,
2008-02-25,2464.33,2008-02-18,0.17000000000000004,2,Mod_Wet,
2008-02-26,2506.42,2008-02-18,0.17000000000000004,2,Mod_Wet,
2008-02-27,2541.02,2008-02-18,0.17000000000000004,2,Mod_Wet,
2008-02-28,2575.76,2008-02-18,0.17000000000000004,2,Mod_Wet,0.19999999999999996
2008-02-29,2602.89,2008-02-18,0.17000000000000004,2,Mod_Wet,
2008-03-01,2630.11,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-02,2649.6,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-03,2669.14,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-04,2680.88,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-05,2684.8,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-06,2688.72,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-07,2684.8,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-08,2680.88,2008-02-28,0.19999999999999996,2,Mod_Wet,0.26
2008-03-09,2676.96,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-10,2673.05,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-11,2669.14,2008-03-08,0.26,2,Mod_Wet,
2008-03-12,2665.23,2008-03-08,0.26,2,Mod_Wet,
2008-03-13,2661.32,2008-03-08,0.26,2,Mod_Wet,
2008-03-14,2657.41,2008-03-08,0.26,2,Mod_Wet,
2008-03-15,2653.5,2008-03-08,0.26,2,Mod_Wet,
2008-03-16,2649.6,2008-03-08,0.26,2,Mod_Wet,
2008-03-17,2645.7,2008-03-08,0.26,2,Mod_Wet,
2008-03-18,2641.8,2008-03-08,0.26,2,Mod_Wet,0.4
2008-03-19,2637.9,2008-03-08,0.26,2,Mod_Wet,
2008-03-20,2634,2008-03-08,0.26,2,Mod_Wet,
2008-03-21,2630.11,2008-03-18,0.4,3,Normal,
2008-03-22,2618.43,2008-03-18,0.4,3,Normal,
2008-03-23,2606.77,2008-03-18,0.4,3,Normal,
2008-03-24,2595.13,2008-03-18,0.4,3,Normal,
2008-03-25,2583.5,2008-03-18,0.4,3,Normal,
2008-03-26,2571.89,2008-03-18,0.4,3,Normal,
2008-03-27,2560.3,2008-03-18,0.4,3,Normal,
2008-03-28,2548.72,2008-03-18,0.4,3,Normal,0.55
2008-03-29,2537.16,2008-03-18,0.4,3,Normal,
2008-03-30,2533.31,2008-03-18,0.4,3,Normal,
2008-03-31,2529.47,2008-03-18,0.4,3,Normal,
2008-04-01,2525.62,2008-03-28,0.55,3,Normal,
2008-04-02,2514.09,2008-03-28,0.55,3,Normal,
2008-04-03,2510.25,2008-03-28,0.55,3,Normal,
2008-04-04,2498.75,2008-03-28,0.55,3,Normal,
2008-04-05,2487.26,2008-03-28,0.55,3,Normal,
2008-04-06,2475.79,2008-03-28,0.55,3,Normal,
2008-04-07,2464.33,2008-03-28,0.55,3,Normal,
2008-04-08,2452.9,2008-03-28,0.55,3,Normal,0.62
2008-04-09,2433.87,2008-03-28,0.55,3,Normal,
2008-04-10,2414.89,2008-03-28,0.55,3,Normal,
2008-04-11,2388.41,2008-04-08,0.62,3,Normal,
2008-04-12,2362.01,2008-04-08,0.62,3,Normal,
2008-04-13,2335.71,2008-04-08,0.62,3,Normal,
2008-04-14,2309.51,2008-04-08,0.62,3,Normal,
2008-04-15,2275.97,2008-04-08,0.62,3,Normal,
2008-04-16,2235.19,2008-04-08,0.62,3,Normal,
2008-04-17,2187.31,2008-04-08,0.62,3,Normal,
2008-04-18,2139.78,2008-04-08,0.62,3,Normal,0.72
2008-04-19,2092.62,2008-04-08,0.62,3,Normal,
2008-04-20,2045.81,2008-04-08,0.62,3,Normal,
2008-04-21,1999.38,2008-04-18,0.72,4,Mod_Dry,
2008-04-22,1953.33,2008-04-18,0.72,4,Mod_Dry,
2008-04-23,1907.66,2008-04-18,0.72,4,Mod_Dry,
2008-04-24,1869.33,2008-04-18,0.72,4,Mod_Dry,
2008-04-25,1831.29,2008-04-18,0.72,4,Mod_Dry,
2008-04-26,1793.54,2008-04-18,0.72,4,Mod_Dry,
2008-04-27,1756.09,2008-04-18,0.72,4,Mod_Dry,
2008-04-28,1718.95,2008-04-18,0.72,4,Mod_Dry,0.79
2008-04-29,1682.12,2008-04-18,0.72,4,Mod_Dry,
2008-04-30,1645.61,2008-04-18,0.72,4,Mod_Dry,
2008-05-01,1609.43,2008-04-28,0.79,4,Mod_Dry,
2008-05-02,1580.07,2008-04-28,0.79,4,Mod_Dry,
2008-05-03,1550.95,2008-04-28,0.79,4,Mod_Dry,
2008-05-04,1522.06,2008-04-28,0.79,4,Mod_Dry,
2008-05-05,1493.4,2008-04-28,0.79,4,Mod_Dry,
2008-05-06,1464.99,2008-04-28,0.79,4,Mod_Dry,
2008-05-07,1436.83,2008-04-28,0.79,4,Mod_Dry,
2008-05-08,1408.92,2008-04-28,0.79,4,Mod_Dry,0.83
2008-05-09,1381.28,2008-04-28,0.79,4,Mod_Dry,
2008-05-10,1335.8,2008-04-28,0.79,4,Mod_Dry,
2008-05-11,1291.09,2008-05-08,0.83,4,Mod_Dry,
2008-05-12,1253,2008-05-08,0.83,4,Mod_Dry,
2008-05-13,1215.55,2008-05-08,0.83,4,Mod_Dry,
2008-05-14,1184.38,2008-05-08,0.83,4,Mod_Dry,
2008-05-15,1153.7,2008-05-08,0.83,4,Mod_Dry,
2008-05-16,1128.98,2008-05-08,0.83,4,Mod_Dry,
2008-05-17,1104.62,2008-05-08,0.83,4,Mod_Dry,
2008-05-18,1080.64,2008-05-08,0.83,4,Mod_Dry,0.9
2008-05-19,1057.04,2008-05-08,0.83,4,Mod_Dry,
2008-05-20,1038.97,2008-05-08,0.83,4,Mod_Dry,
2008-05-21,1021.15,2008-05-18,0.9,5,Dry,
2008-05-22,1003.6,2008-05-18,0.9,5,Dry,
2008-05-23,986.32,2008-05-18,0.9,5,Dry,
2008-05-24,974.15,2008-05-18,0.9,5,Dry,
2008-05-25,962.14,2008-05-18,0.9,5,Dry,
2008-05-26,950.28,2008-05-18,0.9,5,Dry,
2008-05-27,938.59,2008-05-18,0.9,5,Dry,
2008-05-28,927.06,2008-05-18,0.9,5,Dry,0.9
2008-05-29,915.71,2008-05-18,0.9,5,Dry,
2008-05-30,900.13,2008-05-18,0.9,5,Dry,
2008-05-31,884.93,2008-05-18,0.9,5,Dry,
2008-06-01,870.14,2008-05-28,0.9,5,Dry,
2008-06-02,859.84,2008-05-28,0.9,5,Dry,
2008-06-03,849.78,2008-05-28,0.9,5,Dry,
2008-06-04,839.99,2008-05-28,0.9,5,Dry,
2008-06-05,830.46,2008-05-28,0.9,5,Dry,
2008-06-06,821.24,2008-05-28,0.9,5,Dry,
2008-06-07,812.34,2008-05-28,0.9,5,Dry,
2008-06-08,803.82,2008-05-28,0.9,5,Dry,0.88
2008-06-09,795.7,2008-05-28,0.9,5,Dry,
2008-06-10,788.08,2008-05-28,0.9,5,Dry,
2008-06-11,781.06,2008-06-08,0.88,4,Mod_Dry,
2008-06-12,774.84,2008-06-08,0.88,4,Mod_Dry,
2008-06-13,767.58,2008-06-08,0.88,4,Mod_Dry,
2008-06-14,755.28,2008-06-08,0.88,4,Mod_Dry,
2008-06-15,742.97,2008-06-08,0.88,4,Mod_Dry,
2008-06-16,731.76,2008-06-08,0.88,4,Mod_Dry,
2008-06-17,720,2008-06-08,0.88,4,Mod_Dry,
2008-06-18,708.24,2008-06-08,0.88,4,Mod_Dry,0.83
2008-06-19,697.03,2008-06-08,0.88,4,Mod_Dry,
2008-06-20,686.92,2008-06-08,0.88,4,Mod_Dry,
2008-06-21,676.25,2008-06-18,0.83,4,Mod_Dry,
2008-06-22,666.14,2008-06-18,0.83,4,Mod_Dry,
2008-06-23,657.11,2008-06-18,0.83,4,Mod_Dry,
2008-06-24,647.54,2008-06-18,0.83,4,Mod_Dry,
2008-06-25,637.97,2008-06-18,0.83,4,Mod_Dry,
2008-06-26,628.4,2008-06-18,0.83,4,Mod_Dry,
2008-06-27,619.38,2008-06-18,0.83,4,Mod_Dry,
2008-06-28,611.45,2008-06-18,0.83,4,Mod_Dry,0.75
2008-06-29,602.97,2008-06-18,0.83,4,Mod_Dry,
2008-06-30,594.49,2008-06-18,0.83,4,Mod_Dry,
2008-07-01,586.02,2008-06-28,0.75,4,Mod_Dry,
2008-07-02,578.09,2008-06-28,0.75,4,Mod_Dry,
2008-07-03,570.16,2008-06-28,0.75,4,Mod_Dry,
2008-07-04,562.23,2008-06-28,0.75,4,Mod_Dry,
2008-07-05,555.39,2008-06-28,0.75,4,Mod_Dry,
2008-07-06,548.01,2008-06-28,0.75,4,Mod_Dry,
2008-07-07,540.63,2008-06-28,0.75,4,Mod_Dry,
2008-07-08,533.24,2008-06-28,0.75,4,Mod_Dry,0.6799999999999999
2008-07-09,526.41,2008-06-28,0.75,4,Mod_Dry,
2008-07-10,519.57,2008-06-28,0.75,4,Mod_Dry,
2008-07-11,513.83,2008-07-08,0.6799999999999999,3,Normal,
2008-07-12,507.54,2008-07-08,0.6799999999999999,3,Normal,
2008-07-13,501.25,2008-07-08,0.6799999999999999,3,Normal,
2008-07-14,494.96,2008-07-08,0.6799999999999999,3,Normal,
2008-07-15,489.22,2008-07-08,0.6799999999999999,3,Normal,
2008-07-16,483.48,2008-07-08,0.6799999999999999,3,Normal,
2008-07-17,477.74,2008-07-08,0.6799999999999999,3,Normal,
2008-07-18,471.99,2008-07-08,0.6799999999999999,3,Normal,0.6599999999999999
2008-07-19,467.35,2008-07-08,0.6799999999999999,3,Normal,
2008-07-20,462.15,2008-07-08,0.6799999999999999,3,Normal,
2008-07-21,456.96,2008-07-18,0.6599999999999999,3,Normal,
2008-07-22,451.76,2008-07-18,0.6599999999999999,3,Normal,
2008-07-23,446.56,2008-07-18,0.6599999999999999,3,Normal,
2008-07-24,441.37,2008-07-18,0.6599999999999999,3,Normal,
2008-07-25,436.72,2008-07-18,0.6599999999999999,3,Normal,
2008-07-26,432.07,2008-07-18,0.6599999999999999,3,Normal,
2008-07-27,427.42,2008-07-18,0.6599999999999999,3,Normal,
2008-07-28,422.78,2008-07-18,0.6599999999999999,3,Normal,0.6
2008-07-29,419.22,2008-07-18,0.6599999999999999,3,Normal,
2008-07-30,415.12,2008-07-18,0.6599999999999999,3,Normal,
2008-07-31,411.02,2008-07-18,0.6599999999999999,3,Normal,
2008-08-01,405.82,2008-07-28,0.6,3,Normal,
2008-08-02,401.17,2008-07-28,0.6,3,Normal,
2008-08-03,395.98,2008-07-28,0.6,3,Normal,
2008-08-04,390.78,2008-07-28,0.6,3,Normal,
2008-08-05,385.59,2008-07-28,0.6,3,Normal,
2008-08-06,380.94,2008-07-28,0.6,3,Normal,
2008-08-07,376.29,2008-07-28,0.6,3,Normal,
2008-08-08,371.64,2008-07-28,0.6,3,Normal,0.62
2008-08-09,368.09,2008-07-28,0.6,3,Normal,
2008-08-10,363.99,2008-07-28,0.6,3,Normal,
2008-08-11,359.89,2008-08-08,0.62,3,Normal,
2008-08-12,355.78,2008-08-08,0.62,3,Normal,
2008-08-13,351.68,2008-08-08,0.62,3,Normal,
2008-08-14,347.58,2008-08-08,0.62,3,Normal,
