date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2011-06-28,1033.85,2011-06-18,0.21999999999999997,2,Mod_Wet,0.29000000000000004
2011-06-29,1011.09,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-06-30,988.77,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-07-01,966.93,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-02,945.58,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-03,929.35,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-04,913.46,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-05,897.93,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-06,882.79,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-07,868.06,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-08,853.78,2011-06-28,0.29000000000000004,2,Mod_Wet,0.26
2011-07-09,839.99,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-10,826.74,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-11,814.09,2011-07-08,0.26,2,Mod_Wet,
2011-07-12,805.49,2011-07-08,0.26,2,Mod_Wet,
2011-07-13,797.29,2011-07-08,0.26,2,Mod_Wet,
2011-07-14,789.56,2011-07-08,0.26,2,Mod_Wet,
2011-07-15,782.41,2011-07-08,0.26,2,Mod_Wet,
2011-07-16,776,2011-07-08,0.26,2,Mod_Wet,
2011-07-17,770.04,2011-07-08,0.26,2,Mod_Wet,
2011-07-18,759.92,2011-07-08,0.26,2,Mod_Wet,0.16000000000000003
2011-07-19,747.62,2011-07-08,0.26,2,Mod_Wet,
2011-07-20,736.41,2011-07-08,0.26,2,Mod_Wet,
2011-07-21,724.65,2011-07-18,0.16000000000000003,2,Mod_Wet,
2011-07-22,712.89,2011-07-18,0.16000000000000003,2,Mod_Wet,
2011-07-23,702.78,2011-07-18,0.16000000000000003,2,Mod_Wet,
2011-07-24,692.11,2011-07-18,0.16000000000000003,2,Mod_Wet,
2011-07-25,681.45,2011-07-18,0.16000000000000003,2,Mod_Wet,
2011-07-26,670.78,2011-07-18,0.16000000000000003,2,Mod_Wet,
2011-07-27,660.67,2011-07-18,0.16000000000000003,2,Mod_Wet,
2011-07-28,651.64,2011-07-18,0.16000000000000003,2,Mod_Wet,0.13
2011-07-29,642.07,2011-07-18,0.16000000000000003,2,Mod_Wet,
2011-07-30,632.5,2011-07-18,0.16000000000000003,2,Mod_Wet,
2011-07-31,623.48,2011-07-18,0.16000000000000003,2,Mod_Wet,
2011-08-01,614.46,2011-07-28,0.13,2,Mod_Wet,
2011-08-02,605.43,2011-07-28,0.13,2,Mod_Wet,
2011-08-03,595.86,2011-07-28,0.13,2,Mod_Wet,
2011-08-04,586.84,2011-07-28,0.13,2,Mod_Wet,
2011-08-05,578.91,2011-07-28,0.13,2,Mod_Wet,
2011-08-06,570.43,2011-07-28,0.13,2,Mod_Wet,
2011-08-07,561.96,2011-07-28,0.13,2,Mod_Wet,
2011-08-08,553.48,2011-07-28,0.13,2,Mod_Wet,0.13
2011-08-09,545.55,2011-07-28,0.13,2,Mod_Wet,
2011-08-10,537.62,2011-07-28,0.13,2,Mod_Wet,
2011-08-11,530.78,2011-08-08,0.13,2,Mod_Wet,
2011-08-12,523.4,2011-08-08,0.13,2,Mod_Wet,
2011-08-13,516.02,2011-08-08,0.13,2,Mod_Wet,
2011-08-14,508.64,2011-08-08,0.13,2,Mod_Wet,
2011-08-15,501.8,2011-08-08,0.13,2,Mod_Wet,
2011-08-16,494.96,2011-08-08,0.13,2,Mod_Wet,
2011-08-17,489.22,2011-08-08,0.13,2,Mod_Wet,
2011-08-18,482.93,2011-08-08,0.13,2,Mod_Wet,0.12
2011-08-19,476.64,2011-08-08,0.13,2,Mod_Wet,
2011-08-20,470.35,2011-08-08,0.13,2,Mod_Wet,
2011-08-21,464.06,2011-08-18,0.12,2,Mod_Wet,
2011-08-22,458.32,2011-08-18,0.12,2,Mod_Wet,
2011-08-23,452.58,2011-08-18,0.12,2,Mod_Wet,
2011-08-24,446.84,2011-08-18,0.12,2,Mod_Wet,
2011-08-25,442.19,2011-08-18,0.12,2,Mod_Wet,
2011-08-26,436.99,2011-08-18,0.12,2,Mod_Wet,
2011-08-27,431.8,2011-08-18,0.12,2,Mod_Wet,
2011-08-28,426.6,2011-08-18,0.12,2,Mod_Wet,0.15000000000000002
2011-08-29,421.41,2011-08-18,0.12,2,Mod_Wet,
2011-08-30,416.21,2011-08-18,0.12,2,Mod_Wet,
2011-08-31,411.56,2011-08-18,0.12,2,Mod_Wet,
2011-09-01,405.82,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-02,400.08,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-03,393.79,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-04,388.05,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-05,382.31,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-06,377.66,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-07,372.46,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-08,367.27,2011-08-28,0.15000000000000002,2,Mod_Wet,0.18999999999999995
2011-09-09,362.07,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-10,356.88,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-11,352.23,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-12,347.58,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-13,342.93,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-14,339.38,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-15,335.28,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-16,331.17,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-17,327.07,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-18,322.97,2011-09-08,0.18999999999999995,2,Mod_Wet,0.27
2011-09-19,318.87,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-20,315.31,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-21,311.76,2011-09-18,0.27,2,Mod_Wet,
2011-09-22,308.21,2011-09-18,0.27,2,Mod_Wet,
2011-09-23,304.65,2011-09-18,0.27,2,Mod_Wet,
2011-09-24,301.1,2011-09-18,0.27,2,Mod_Wet,
2011-09-25,297.54,2011-09-18,0.27,2,Mod_Wet,
2011-09-26,295.08,2011-09-18,0.27,2,Mod_Wet,
2011-09-27,292.07,2011-09-18,0.27,2,Mod_Wet,
2011-09-28,289.06,2011-09-18,0.27,2,Mod_Wet,0.29000000000000004
2011-09-29,286.06,2011-09-18,0.27,2,Mod_Wet,
2011-09-30,283.05,2011-09-18,0.27,2,Mod_Wet,
2011-10-01,280.04,2011-10-01,0.30000000000000004,2,Mod_Wet,0.30000000000000004
2011-10-02,281.96,2011-10-01,0.30000000000000004,2,Mod_Wet,
2011-10-03,283.87,2011-10-01,0.30000000000000004,2,Mod_Wet,
2011-10-04,280.86,2011-10-01,0.30000000000000004,2,Mod_Wet,
2011-10-05,277.85,2011-10-01,0.30000000000000004,2,Mod_Wet,
2011-10-06,274.85,2011-10-01,0.30000000000000004,2,Mod_Wet,
2011-10-07,271.84,2011-10-01,0.30000000000000004,2,Mod_Wet,
2011-10-08,268.83,2011-10-01,0.30000000000000004,2,Mod_Wet,0.27
2011-10-09,265.82,2011-10-01,0.30000000000000004,2,Mod_Wet,
2011-10-10,262.81,2011-10-01,0.30000000000000004,2,Mod_Wet,
2011-10-11,259.81,2011-10-08,0.27,2,Mod_Wet,
2011-10-12,256.8,2011-10-08,0.27,2,Mod_Wet,
2011-10-13,253.79,2011-10-08,0.27,2,Mod_Wet,
2011-10-14,251.33,2011-10-08,0.27,2,Mod_Wet,
2011-10-15,248.87,2011-10-08,0.27,2,Mod_Wet,
2011-10-16,246.41,2011-10-08,0.27,2,Mod_Wet,
2011-10-17,243.95,2011-10-08,0.27,2,Mod_Wet,
2011-10-18,242.58,2011-10-08,0.27,2,Mod_Wet,0.37
2011-10-19,244.49,2011-10-08,0.27,2,Mod_Wet,
2011-10-20,244.77,2011-10-08,0.27,2,Mod_Wet,
2011-10-21,243.4,2011-10-18,0.37,2,Mod_Wet,
2011-10-22,242.03,2011-10-18,0.37,2,Mod_Wet,
2011-10-23,239.03,2011-10-18,0.37,2,Mod_Wet,
2011-10-24,236.56,2011-10-18,0.37,2,Mod_Wet,
2011-10-25,234.1,2011-10-18,0.37,2,Mod_Wet,
2011-10-26,231.64,2011-10-18,0.37,2,Mod_Wet,
2011-10-27,229.18,2011-10-18,0.37,2,Mod_Wet,
2011-10-28,227.81,2011-10-18,0.37,2,Mod_Wet,0.47
2011-10-29,225.9,2011-10-18,0.37,2,Mod_Wet,
2011-10-30,222.89,2011-10-18,0.37,2,Mod_Wet,
2011-10-31,220.43,2011-10-18,0.37,2,Mod_Wet,
2011-11-01,219.06,2011-10-28,0.47,3,Normal,
2011-11-02,219.89,2011-10-28,0.47,3,Normal,
2011-11-03,220.71,2011-10-28,0.47,3,Normal,
2011-11-04,221.53,2011-10-28,0.47,3,Normal,
2011-11-05,220.71,2011-10-28,0.47,3,Normal,
2011-11-06,222.62,2011-10-28,0.47,3,Normal,
2011-11-07,226.17,2011-10-28,0.47,3,Normal,
2011-11-08,228.09,2011-10-28,0.47,3,Normal,0.5800000000000001
2011-11-09,226.17,2011-10-28,0.47,3,Normal,
2011-11-10,224.81,2011-10-28,0.47,3,Normal,
2011-11-11,223.44,2011-11-08,0.5800000000000001,3,Normal,
2011-11-12,223.17,2011-11-08,0.5800000000000001,3,Normal,
2011-11-13,225.63,2011-11-08,0.5800000000000001,3,Normal,
2011-11-14,227.54,2011-11-08,0.5800000000000001,3,Normal,
2011-11-15,228.36,2011-11-08,0.5800000000000001,3,Normal,
2011-11-16,230.28,2011-11-08,0.5800000000000001,3,Normal,
2011-11-17,231.64,2011-11-08,0.5800000000000001,3,Normal,
2011-11-18,234.65,2011-11-08,0.5800000000000001,3,Normal,0.65
2011-11-19,236.02,2011-11-08,0.5800000000000001,3,Normal,
2011-11-20,236.29,2011-11-08,0.5800000000000001,3,Normal,
2011-11-21,236.02,2011-11-18,0.65,3,Normal,
2011-11-22,235.2,2011-11-18,0.65,3,Normal,
2011-11-23,235.47,2011-11-18,0.65,3,Normal,
2011-11-24,239.03,2011-11-18,0.65,3,Normal,
2011-11-25,242.58,2011-11-18,0.65,3,Normal,
2011-11-26,246.68,2011-11-18,0.65,3,Normal,
2011-11-27,252.97,2011-11-18,0.65,3,Normal,
2011-11-28,256.53,2011-11-18,0.65,3,Normal,0.73
2011-11-29,260.63,2011-11-18,0.65,3,Normal,
2011-11-30,263.64,2011-11-18,0.65,3,Normal,
2011-12-01,263.91,2011-11-28,0.73,4,Mod_Dry,
2011-12-02,265.82,2011-11-28,0.73,4,Mod_Dry,
2011-12-03,267.74,2011-11-28,0.73,4,Mod_Dry,
2011-12-04,270.2,2011-11-28,0.73,4,Mod_Dry,
2011-12-05,274.85,2011-11-28,0.73,4,Mod_Dry,
2011-12-06,276.21,2011-11-28,0.73,4,Mod_Dry,
2011-12-07,279.22,2011-11-28,0.73,4,Mod_Dry,
2011-12-08,283.87,2011-11-28,0.73,4,Mod_Dry,0.81
2011-12-09,289.06,2011-11-28,0.73,4,Mod_Dry,
2011-12-10,293.71,2011-11-28,0.73,4,Mod_Dry,
2011-12-11,298.36,2011-12-08,0.81,4,Mod_Dry,
2011-12-12,303.56,2011-12-08,0.81,4,Mod_Dry,
2011-12-13,308.75,2011-12-08,0.81,4,Mod_Dry,
2011-12-14,315.04,2011-12-08,0.81,4,Mod_Dry,
2011-12-15,320.78,2011-12-08,0.81,4,Mod_Dry,
2011-12-16,326.53,2011-12-08,0.81,4,Mod_Dry,
2011-12-17,328.99,2011-12-08,0.81,4,Mod_Dry,
2011-12-18,333.09,2011-12-08,0.81,4,Mod_Dry,0.83
2011-12-19,338.83,2011-12-08,0.81,4,Mod_Dry,
2011-12-20,345.12,2011-12-08,0.81,4,Mod_Dry,
2011-12-21,350.31,2011-12-18,0.83,4,Mod_Dry,
2011-12-22,351.68,2011-12-18,0.83,4,Mod_Dry,
2011-12-23,355.78,2011-12-18,0.83,4,Mod_Dry,
2011-12-24,360.43,2011-12-18,0.83,4,Mod_Dry,
2011-12-25,363.44,2011-12-18,0.83,4,Mod_Dry,
2011-12-26,363.71,2011-12-18,0.83,4,Mod_Dry,
2011-12-27,363.99,2011-12-18,0.83,4,Mod_Dry,
2011-12-28,363.17,2011-12-18,0.83,4,Mod_Dry,0.91
2011-12-29,367.27,2011-12-18,0.83,4,Mod_Dry,
2011-12-30,373.01,2011-12-18,0.83,4,Mod_Dry,
2011-12-31,377.66,2011-12-18,0.83,4,Mod_Dry,
2012-01-01,380.12,2011-12-28,0.91,5,Dry,
2012-01-02,383.13,2011-12-28,0.91,5,Dry,
2012-01-03,385.04,2011-12-28,0.91,5,Dry,
2012-01-04,389.14,2011-12-28,0.91,5,Dry,
2012-01-05,392.7,2011-12-28,0.91,5,Dry,
2012-01-06,396.25,2011-12-28,0.91,5,Dry,
2012-01-07,401.45,2011-12-28,0.91,5,Dry,
2012-01-08,406.1,2011-12-28,0.91,5,Dry,0.95
2012-01-09,410.74,2011-12-28,0.91,5,Dry,
2012-01-10,415.39,2011-12-28,0.91,5,Dry,
2012-01-11,421.14,2012-01-08,0.95,5,Dry,
2012-01-12,424.69,2012-01-08,0.95,5,Dry,
2012-01-13,430.98,2012-01-08,0.95,5,Dry,
2012-01-14,437.81,2012-01-08,0.95,5,Dry,
2012-01-15,443.56,2012-01-08,0.95,5,Dry,
2012-01-16,449.85,2012-01-08,0.95,5,Dry,
2012-01-17,457.23,2012-01-08,0.95,5,Dry,
2012-01-18,462.97,2012-01-08,0.95,5,Dry,0.9299999999999999
2012-01-19,470.35,2012-01-08,0.95,5,Dry,
2012-01-20,478.83,2012-01-08,0.95,5,Dry,
2012-01-21,485.12,2012-01-18,0.9299999999999999,5,Dry,
2012-01-22,491.41,2012-01-18,0.9299999999999999,5,Dry,
2012-01-23,500.98,2012-01-18,0.9299999999999999,5,Dry,
2012-01-24,508.91,2012-01-18,0.9299999999999999,5,Dry,
2012-01-25,519.03,2012-01-18,0.9299999999999999,5,Dry,
2012-01-26,533.52,2012-01-18,0.9299999999999999,5,Dry,
2012-01-27,549.1,2012-01-18,0.9299999999999999,5,Dry,
2012-01-28,565.78,2012-01-18,0.9299999999999999,5,Dry,0.89
2012-01-29,585.2,2012-01-18,0.9299999999999999,5,Dry,
2012-01-30,602.97,2012-01-18,0.9299999999999999,5,Dry,
2012-01-31,621.29,2012-01-18,0.9299999999999999,5,Dry,
2012-02-01,645.08,2012-01-28,0.89,4,Mod_Dry,
2012-02-02,669.96,2012-01-28,0.89,4,Mod_Dry,
2012-02-03,691.02,2012-01-28,0.89,4,Mod_Dry,
2012-02-04,712.07,2012-01-28,0.89,4,Mod_Dry,
2012-02-05,735.86,2012-01-28,0.89,4,Mod_Dry,
2012-02-06,759.65,2012-01-28,0.89,4,Mod_Dry,
2012-02-07,773.72,2012-01-28,0.89,4,Mod_Dry,
2012-02-08,785.19,2012-01-28,0.89,4,Mod_Dry,0.6599999999999999
2012-02-09,795.7,2012-01-28,0.89,4,Mod_Dry,
2012-02-10,803.82,2012-01-28,0.89,4,Mod_Dry,
2012-02-11,812.34,2012-02-08,0.6599999999999999,3,Normal,
2012-02-12,817.64,2012-02-08,0.6599999999999999,3,Normal,
2012-02-13,823.06,2012-02-08,0.6599999999999999,3,Normal,
2012-02-14,828.59,2012-02-08,0.6599999999999999,3,Normal,
2012-02-15,830.46,2012-02-08,0.6599999999999999,3,Normal,
2012-02-16,832.34,2012-02-08,0.6599999999999999,3,Normal,
2012-02-17,838.06,2012-02-08,0.6599999999999999,3,Normal,
2012-02-18,843.87,2012-02-08,0.6599999999999999,3,Normal,0.78
2012-02-19,845.83,2012-02-08,0.6599999999999999,3,Normal,
2012-02-20,847.8,2012-02-08,0.6599999999999999,3,Normal,
2012-02-21,845.83,2012-02-18,0.78,4,Mod_Dry,
2012-02-22,843.87,2012-02-18,0.78,4,Mod_Dry,
2012-02-23,845.83,2012-02-18,0.78,4,Mod_Dry,
2012-02-24,847.8,2012-02-18,0.78,4,Mod_Dry,
2012-02-25,849.78,2012-02-18,0.78,4,Mod_Dry,
2012-02-26,851.78,2012-02-18,0.78,4,Mod_Dry,
2012-02-27,857.81,2012-02-18,0.78,4,Mod_Dry,
2012-02-28,868.06,2012-02-18,0.78,4,Mod_Dry,0.79
2012-02-29,878.54,2012-02-18,0.78,4,Mod_Dry,
2012-03-01,889.23,2012-02-28,0.79,4,Mod_Dry,
2012-03-02,904.54,2012-02-28,0.79,4,Mod_Dry,
2012-03-03,924.78,2012-02-28,0.79,4,Mod_Dry,
2012-03-04,945.58,2012-02-28,0.79,4,Mod_Dry,
2012-03-05,971.74,2012-02-28,0.79,4,Mod_Dry,
2012-03-06,1003.6,2012-02-28,0.79,4,Mod_Dry,
2012-03-07,1036.41,2012-02-28,0.79,4,Mod_Dry,
2012-03-08,1070.1,2012-02-28,0.79,4,Mod_Dry,0.73
2012-03-09,1104.62,2012-02-28,0.79,4,Mod_Dry,
2012-03-10,1139.92,2012-02-28,0.79,4,Mod_Dry,
2012-03-11,1175.96,2012-03-08,0.73,4,Mod_Dry,
2012-03-12,1207,2012-03-08,0.73,4,Mod_Dry,
2012-03-13,1238.52,2012-03-08,0.73,4,Mod_Dry,
2012-03-14,1276.37,2012-03-08,0.73,4,Mod_Dry,
2012-03-15,1314.84,2012-03-08,0.73,4,Mod_Dry,
2012-03-16,1353.9,2012-03-08,0.73,4,Mod_Dry,
2012-03-17,1393.53,2012-03-08,0.73,4,Mod_Dry,
2012-03-18,1408.92,2012-03-08,0.73,4,Mod_Dry,0.7
2012-03-19,1418.2,2012-03-08,0.73,4,Mod_Dry,
2012-03-20,1427.5,2012-03-08,0.73,4,Mod_Dry,
2012-03-21,1436.83,2012-03-18,0.7,4,Mod_Dry,
2012-03-22,1446.19,2012-03-18,0.7,4,Mod_Dry,
2012-03-23,1455.58,2012-03-18,0.7,4,Mod_Dry,
2012-03-24,1464.99,2012-03-18,0.7,4,Mod_Dry,
2012-03-25,1474.43,2012-03-18,0.7,4,Mod_Dry,
2012-03-26,1483.9,2012-03-18,0.7,4,Mod_Dry,
2012-03-27,1493.4,2012-03-18,0.7,4,Mod_Dry,
2012-03-28,1509.29,2012-03-18,0.7,4,Mod_Dry,0.76
2012-03-29,1525.25,2012-03-18,0.7,4,Mod_Dry,
2012-03-30,1541.29,2012-03-18,0.7,4,Mod_Dry,
2012-03-31,1557.4,2012-03-18,0.7,4,Mod_Dry,
2012-04-01,1573.58,2012-03-28,0.76,4,Mod_Dry,
2012-04-02,1583.32,2012-03-28,0.76,4,Mod_Dry,
2012-04-03,1599.62,2012-03-28,0.76,4,Mod_Dry,
2012-04-04,1615.98,2012-03-28,0.76,4,Mod_Dry,
2012-04-05,1632.41,2012-03-28,0.76,4,Mod_Dry,
2012-04-06,1648.91,2012-03-28,0.76,4,Mod_Dry,
2012-04-07,1665.48,2012-03-28,0.76,4,Mod_Dry,
2012-04-08,1682.12,2012-03-28,0.76,4,Mod_Dry,0.77
2012-04-09,1698.82,2012-03-28,0.76,4,Mod_Dry,
2012-04-10,1722.31,2012-03-28,0.76,4,Mod_Dry,
2012-04-11,1745.93,2012-04-08,0.77,4,Mod_Dry,
2012-04-12,1769.67,2012-04-08,0.77,4,Mod_Dry,
2012-04-13,1793.54,2012-04-08,0.77,4,Mod_Dry,
2012-04-14,1817.52,2012-04-08,0.77,4,Mod_Dry,
2012-04-15,1841.63,2012-04-08,0.77,4,Mod_Dry,
2012-04-16,1865.86,2012-04-08,0.77,4,Mod_Dry,
2012-04-17,1883.23,2012-04-08,0.77,4,Mod_Dry,
2012-04-18,1893.69,2012-04-08,0.77,4,Mod_Dry,0.74
2012-04-19,1897.18,2012-04-08,0.77,4,Mod_Dry,
2012-04-20,1893.69,2012-04-08,0.77,4,Mod_Dry,
2012-04-21,1883.23,2012-04-18,0.74,4,Mod_Dry,
2012-04-22,1865.86,2012-04-18,0.74,4,Mod_Dry,
2012-04-23,1848.54,2012-04-18,0.74,4,Mod_Dry,
2012-04-24,1824.4,2012-04-18,0.74,4,Mod_Dry,
2012-04-25,1800.38,2012-04-18,0.74,4,Mod_Dry,
2012-04-26,1769.67,2012-04-18,0.74,4,Mod_Dry,
2012-04-27,1739.17,2012-04-18,0.74,4,Mod_Dry,
2012-04-28,1708.87,2012-04-18,0.74,4,Mod_Dry,0.8
2012-04-29,1678.79,2012-04-18,0.74,4,Mod_Dry,
2012-04-30,1648.91,2012-04-18,0.74,4,Mod_Dry,
2012-05-01,1619.26,2012-04-28,0.8,4,Mod_Dry,
2012-05-02,1589.83,2012-04-28,0.8,4,Mod_Dry,
2012-05-03,1560.63,2012-04-28,0.8,4,Mod_Dry,
2012-05-04,1531.66,2012-04-28,0.8,4,Mod_Dry,
2012-05-05,1502.93,2012-04-28,0.8,4,Mod_Dry,
2012-05-06,1474.43,2012-04-28,0.8,4,Mod_Dry,
2012-05-07,1446.19,2012-04-28,0.8,4,Mod_Dry,
2012-05-08,1418.2,2012-04-28,0.8,4,Mod_Dry,0.83
2012-05-09,1390.46,2012-04-28,0.8,4,Mod_Dry,
2012-05-10,1338.81,2012-04-28,0.8,4,Mod_Dry,
2012-05-11,1288.14,2012-05-08,0.83,4,Mod_Dry,
2012-05-12,1244.3,2012-05-08,0.83,4,Mod_Dry,
2012-05-13,1201.32,2012-05-08,0.83,4,Mod_Dry,
2012-05-14,1164.8,2012-05-08,0.83,4,Mod_Dry,
2012-05-15,1128.98,2012-05-08,0.83,4,Mod_Dry,
2012-05-16,1099.26,2012-05-08,0.83,4,Mod_Dry,
2012-05-17,1070.1,2012-05-08,0.83,4,Mod_Dry,
2012-05-18,1041.53,2012-05-08,0.83,4,Mod_Dry,0.9
2012-05-19,1013.59,2012-05-08,0.83,4,Mod_Dry,
2012-05-20,991.23,2012-05-08,0.83,4,Mod_Dry,
2012-05-21,969.33,2012-05-18,0.9,5,Dry,
2012-05-22,947.93,2012-05-18,0.9,5,Dry,
2012-05-23,927.06,2012-05-18,0.9,5,Dry,
2012-05-24,906.76,2012-05-18,0.9,5,Dry,
2012-05-25,891.39,2012-05-18,0.9,5,Dry,
2012-05-26,876.42,2012-05-18,0.9,5,Dry,
2012-05-27,861.88,2012-05-18,0.9,5,Dry,
2012-05-28,847.8,2012-05-18,0.9,5,Dry,0.92
2012-05-29,834.24,2012-05-18,0.9,5,Dry,
2012-05-30,821.24,2012-05-18,0.9,5,Dry,
2012-05-31,808.89,2012-05-18,0.9,5,Dry,
2012-06-01,797.29,2012-05-28,0.92,5,Dry,
2012-06-02,786.62,2012-05-28,0.92,5,Dry,
2012-06-03,777.21,2012-05-28,0.92,5,Dry,
2012-06-04,770.31,2012-05-28,0.92,5,Dry,
2012-06-05,757.46,2012-05-28,0.92,5,Dry,
2012-06-06,745.16,2012-05-28,0.92,5,Dry,
2012-06-07,733.95,2012-05-28,0.92,5,Dry,
2012-06-08,722.19,2012-05-28,0.92,5,Dry,0.92
2012-06-09,710.43,2012-05-28,0.92,5,Dry,
2012-06-10,699.22,2012-05-28,0.92,5,Dry,
2012-06-11,689.1,2012-06-08,0.92,5,Dry,
2012-06-12,678.44,2012-06-08,0.92,5,Dry,
2012-06-13,667.78,2012-06-08,0.92,5,Dry,
2012-06-14,657.66,2012-06-08,0.92,5,Dry,
2012-06-15,648.64,2012-06-08,0.92,5,Dry,
2012-06-16,639.06,2012-06-08,0.92,5,Dry,
2012-06-17,629.49,2012-06-08,0.92,5,Dry,
2012-06-18,619.92,2012-06-08,0.92,5,Dry,0.86
2012-06-19,610.9,2012-06-08,0.92,5,Dry,
2012-06-20,601.88,2012-06-08,0.92,5,Dry,
2012-06-21,593.95,2012-06-18,0.86,4,Mod_Dry,
2012-06-22,585.47,2012-06-18,0.86,4,Mod_Dry,
2012-06-23,576.99,2012-06-18,0.86,4,Mod_Dry,
2012-06-24,568.52,2012-06-18,0.86,4,Mod_Dry,
2012-06-25,560.59,2012-06-18,0.86,4,Mod_Dry,
2012-06-26,552.66,2012-06-18,0.86,4,Mod_Dry,
2012-06-27,545.82,2012-06-18,0.86,4,Mod_Dry,
2012-06-28,538.44,2012-06-18,0.86,4,Mod_Dry,0.84
2012-06-29,531.06,2012-06-18,0.86,4,Mod_Dry,
2012-06-30,523.67,2012-06-18,0.86,4,Mod_Dry,
2012-07-01,516.84,2012-06-28,0.84,4,Mod_Dry,
2012-07-02,510,2012-06-28,0.84,4,Mod_Dry,
2012-07-03,503.17,2012-06-28,0.84,4,Mod_Dry,
2012-07-04,497.42,2012-06-28,0.84,4,Mod_Dry,
2012-07-05,491.14,2012-06-28,0.84,4,Mod_Dry,
2012-07-06,484.85,2012-06-28,0.84,4,Mod_Dry,
2012-07-07,478.56,2012-06-28,0.84,4,Mod_Dry,
2012-07-08,472.27,2012-06-28,0.84,4,Mod_Dry,0.8200000000000001
2012-07-09,466.53,2012-06-28,0.84,4,Mod_Dry,
2012-07-10,460.78,2012-06-28,0.84,4,Mod_Dry,
2012-07-11,455.04,2012-07-08,0.8200000000000001,4,Mod_Dry,
2012-07-12,449.3,2012-07-08,0.8200000000000001,4,Mod_Dry,
2012-07-13,444.65,2012-07-08,0.8200000000000001,4,Mod_Dry,
2012-07-14,439.46,2012-07-08,0.8200000000000001,4,Mod_Dry,
2012-07-15,434.26,2012-07-08,0.8200000000000001,4,Mod_Dry,
2012-07-16,429.06,2012-07-08,0.8200000000000001,4,Mod_Dry,
2012-07-17,423.87,2012-07-08,0.8200000000000001,4,Mod_Dry,
2012-07-18,418.67,2012-07-08,0.8200000000000001,4,Mod_Dry,0.8
2012-07-19,414.03,2012-07-08,0.8200000000000001,4,Mod_Dry,
2012-07-20,409.38,2012-07-08,0.8200000000000001,4,Mod_Dry,
2012-07-21,404.73,2012-07-18,0.8,4,Mod_Dry,
2012-07-22,400.08,2012-07-18,0.8,4,Mod_Dry,
2012-07-23,395.43,2012-07-18,0.8,4,Mod_Dry,
2012-07-24,391.88,2012-07-18,0.8,4,Mod_Dry,
2012-07-25,387.78,2012-07-18,0.8,4,Mod_Dry,
2012-07-26,383.67,2012-07-18,0.8,4,Mod_Dry,
2012-07-27,379.57,2012-07-18,0.8,4,Mod_Dry,
2012-07-28,375.47,2012-07-18,0.8,4,Mod_Dry,0.78
2012-07-29,371.37,2012-07-18,0.8,4,Mod_Dry,
2012-07-30,367.27,2012-07-18,0.8,4,Mod_Dry,
2012-07-31,363.17,2012-07-18,0.8,4,Mod_Dry,
2012-08-01,359.61,2012-07-28,0.78,4,Mod_Dry,
2012-08-02,354.42,2012-07-28,0.78,4,Mod_Dry,
2012-08-03,349.77,2012-07-28,0.78,4,Mod_Dry,
2012-08-04,345.12,2012-07-28,0.78,4,Mod_Dry,
2012-08-05,341.56,2012-07-28,0.78,4,Mod_Dry,
2012-08-06,337.46,2012-07-28,0.78,4,Mod_Dry,
2012-08-07,333.36,2012-07-28,0.78,4,Mod_Dry,
2012-08-08,329.26,2012-07-28,0.78,4,Mod_Dry,0.81
2012-08-09,325.16,2012-07-28,0.78,4,Mod_Dry,
2012-08-10,321.6,2012-07-28,0.78,4,Mod_Dry,
2012-08-11,318.05,2012-08-08,0.81,4,Mod_Dry,
2012-08-12,314.49,2012-08-08,0.81,4,Mod_Dry,
2012-08-13,310.94,2012-08-08,0.81,4,Mod_Dry,
