date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2009-04-07,2516.42,2009-03-28,0.69,3,Normal,
2009-04-08,2551.06,2009-03-28,0.69,3,Normal,0.6
2009-04-09,2578.11,2009-03-28,0.69,3,Normal,
2009-04-10,2597.48,2009-03-28,0.69,3,Normal,
2009-04-11,2609.13,2009-04-08,0.6,3,Normal,
2009-04-12,2613.01,2009-04-08,0.6,3,Normal,
2009-04-13,2609.13,2009-04-08,0.6,3,Normal,
2009-04-14,2605.25,2009-04-08,0.6,3,Normal,
2009-04-15,2593.61,2009-04-08,0.6,3,Normal,
2009-04-16,2581.98,2009-04-08,0.6,3,Normal,
2009-04-17,2562.65,2009-04-08,0.6,3,Normal,
2009-04-18,2543.35,2009-04-08,0.6,3,Normal,0.63
2009-04-19,2524.11,2009-04-08,0.6,3,Normal,
2009-04-20,2497.24,2009-04-08,0.6,3,Normal,
2009-04-21,2470.47,2009-04-18,0.63,3,Normal,
2009-04-22,2443.79,2009-04-18,0.63,3,Normal,
2009-04-23,2417.2,2009-04-18,0.63,3,Normal,
2009-04-24,2390.7,2009-04-18,0.63,3,Normal,
2009-04-25,2364.3,2009-04-18,0.63,3,Normal,
2009-04-26,2330.49,2009-04-18,0.63,3,Normal,
2009-04-27,2296.85,2009-04-18,0.63,3,Normal,
2009-04-28,2263.36,2009-04-18,0.63,3,Normal,0.6799999999999999
2009-04-29,2215.28,2009-04-18,0.63,3,Normal,
2009-04-30,2167.55,2009-04-18,0.63,3,Normal,
2009-05-01,2120.17,2009-04-28,0.6799999999999999,3,Normal,
2009-05-02,2073.15,2009-04-28,0.6799999999999999,3,Normal,
2009-05-03,2026.5,2009-04-28,0.6799999999999999,3,Normal,
2009-05-04,1980.23,2009-04-28,0.6799999999999999,3,Normal,
2009-05-05,1934.33,2009-04-28,0.6799999999999999,3,Normal,
2009-05-06,1888.83,2009-04-28,0.6799999999999999,3,Normal,
2009-05-07,1843.73,2009-04-28,0.6799999999999999,3,Normal,
2009-05-08,1805.88,2009-04-28,0.6799999999999999,3,Normal,0.74
2009-05-09,1768.33,2009-04-28,0.6799999999999999,3,Normal,
2009-05-10,1731.09,2009-04-28,0.6799999999999999,3,Normal,
2009-05-11,1694.16,2009-05-08,0.74,4,Mod_Dry,
2009-05-12,1657.54,2009-05-08,0.74,4,Mod_Dry,
2009-05-13,1621.25,2009-05-08,0.74,4,Mod_Dry,
2009-05-14,1585.3,2009-05-08,0.74,4,Mod_Dry,
2009-05-15,1549.68,2009-05-08,0.74,4,Mod_Dry,
2009-05-16,1514.41,2009-05-08,0.74,4,Mod_Dry,
2009-05-17,1485.82,2009-05-08,0.74,4,Mod_Dry,
2009-05-18,1457.48,2009-05-08,0.74,4,Mod_Dry,0.8
2009-05-19,1429.38,2009-05-08,0.74,4,Mod_Dry,
2009-05-20,1401.55,2009-05-08,0.74,4,Mod_Dry,
2009-05-21,1355.74,2009-05-18,0.8,4,Mod_Dry,
2009-05-22,1304.74,2009-05-18,0.8,4,Mod_Dry,
2009-05-23,1254.77,2009-05-18,0.8,4,Mod_Dry,
2009-05-24,1211.58,2009-05-18,0.8,4,Mod_Dry,
2009-05-25,1174.86,2009-05-18,0.8,4,Mod_Dry,
2009-05-26,1138.84,2009-05-18,0.8,4,Mod_Dry,
2009-05-27,1103.57,2009-05-18,0.8,4,Mod_Dry,
2009-05-28,1074.32,2009-05-18,0.8,4,Mod_Dry,0.85
2009-05-29,1045.67,2009-05-18,0.8,4,Mod_Dry,
2009-05-30,1017.63,2009-05-18,0.8,4,Mod_Dry,
2009-05-31,995.19,2009-05-18,0.8,4,Mod_Dry,
2009-06-01,973.2,2009-05-28,0.85,4,Mod_Dry,
2009-06-02,951.71,2009-05-28,0.85,4,Mod_Dry,
2009-06-03,930.74,2009-05-28,0.85,4,Mod_Dry,
2009-06-04,914.82,2009-05-28,0.85,4,Mod_Dry,
2009-06-05,899.26,2009-05-28,0.85,4,Mod_Dry,
2009-06-06,884.08,2009-05-28,0.85,4,Mod_Dry,
2009-06-07,869.32,2009-05-28,0.85,4,Mod_Dry,
2009-06-08,855,2009-05-28,0.85,4,Mod_Dry,0.86
2009-06-09,845.06,2009-05-28,0.85,4,Mod_Dry,
2009-06-10,835.39,2009-05-28,0.85,4,Mod_Dry,
2009-06-11,826.01,2009-06-08,0.86,4,Mod_Dry,
2009-06-12,813.4,2009-06-08,0.86,4,Mod_Dry,
2009-06-13,801.51,2009-06-08,0.86,4,Mod_Dry,
2009-06-14,790.47,2009-06-08,0.86,4,Mod_Dry,
2009-06-15,780.54,2009-06-08,0.86,4,Mod_Dry,
2009-06-16,772.28,2009-06-08,0.86,4,Mod_Dry,
2009-06-17,762.55,2009-06-08,0.86,4,Mod_Dry,
2009-06-18,750.25,2009-06-08,0.86,4,Mod_Dry,0.8
2009-06-19,737.94,2009-06-08,0.86,4,Mod_Dry,
2009-06-20,726.73,2009-06-08,0.86,4,Mod_Dry,
2009-06-21,714.97,2009-06-18,0.8,4,Mod_Dry,
2009-06-22,703.22,2009-06-18,0.8,4,Mod_Dry,
2009-06-23,692,2009-06-18,0.8,4,Mod_Dry,
2009-06-24,681.89,2009-06-18,0.8,4,Mod_Dry,
2009-06-25,671.22,2009-06-18,0.8,4,Mod_Dry,
2009-06-26,660.56,2009-06-18,0.8,4,Mod_Dry,
2009-06-27,651.54,2009-06-18,0.8,4,Mod_Dry,
2009-06-28,641.97,2009-06-18,0.8,4,Mod_Dry,0.74
2009-06-29,632.39,2009-06-18,0.8,4,Mod_Dry,
2009-06-30,622.82,2009-06-18,0.8,4,Mod_Dry,
2009-07-01,613.8,2009-06-28,0.74,4,Mod_Dry,
2009-07-02,605.87,2009-06-28,0.74,4,Mod_Dry,
2009-07-03,597.39,2009-06-28,0.74,4,Mod_Dry,
2009-07-04,588.92,2009-06-28,0.74,4,Mod_Dry,
2009-07-05,580.44,2009-06-28,0.74,4,Mod_Dry,
2009-07-06,572.51,2009-06-28,0.74,4,Mod_Dry,
2009-07-07,565.68,2009-06-28,0.74,4,Mod_Dry,
2009-07-08,558.29,2009-06-28,0.74,4,Mod_Dry,0.65
2009-07-09,550.91,2009-06-28,0.74,4,Mod_Dry,
2009-07-10,543.53,2009-06-28,0.74,4,Mod_Dry,
2009-07-11,536.14,2009-07-08,0.65,3,Normal,
2009-07-12,529.31,2009-07-08,0.65,3,Normal,
2009-07-13,522.47,2009-07-08,0.65,3,Normal,
2009-07-14,516.73,2009-07-08,0.65,3,Normal,
2009-07-15,510.44,2009-07-08,0.65,3,Normal,
2009-07-16,504.15,2009-07-08,0.65,3,Normal,
2009-07-17,497.86,2009-07-08,0.65,3,Normal,
2009-07-18,491.57,2009-07-08,0.65,3,Normal,0.5700000000000001
2009-07-19,485.83,2009-07-08,0.65,3,Normal,
2009-07-20,480.09,2009-07-08,0.65,3,Normal,
2009-07-21,474.35,2009-07-18,0.5700000000000001,3,Normal,
2009-07-22,469.7,2009-07-18,0.5700000000000001,3,Normal,
2009-07-23,464.5,2009-07-18,0.5700000000000001,3,Normal,
2009-07-24,459.31,2009-07-18,0.5700000000000001,3,Normal,
2009-07-25,454.11,2009-07-18,0.5700000000000001,3,Normal,
2009-07-26,448.92,2009-07-18,0.5700000000000001,3,Normal,
2009-07-27,443.72,2009-07-18,0.5700000000000001,3,Normal,
2009-07-28,438.53,2009-07-18,0.5700000000000001,3,Normal,0.56
2009-07-29,433.88,2009-07-18,0.5700000000000001,3,Normal,
2009-07-30,429.23,2009-07-18,0.5700000000000001,3,Normal,
2009-07-31,424.58,2009-07-18,0.5700000000000001,3,Normal,
2009-08-01,419.93,2009-07-28,0.56,3,Normal,
2009-08-02,413.64,2009-07-28,0.56,3,Normal,
2009-08-03,407.36,2009-07-28,0.56,3,Normal,
2009-08-04,401.07,2009-07-28,0.56,3,Normal,
2009-08-05,395.32,2009-07-28,0.56,3,Normal,
2009-08-06,389.58,2009-07-28,0.56,3,Normal,
2009-08-07,384.93,2009-07-28,0.56,3,Normal,
2009-08-08,379.74,2009-07-28,0.56,3,Normal,0.5900000000000001
2009-08-09,374.54,2009-07-28,0.56,3,Normal,
2009-08-10,369.35,2009-07-28,0.56,3,Normal,
2009-08-11,364.7,2009-08-08,0.5900000000000001,3,Normal,
2009-08-12,360.05,2009-08-08,0.5900000000000001,3,Normal,
2009-08-13,355.4,2009-08-08,0.5900000000000001,3,Normal,
2009-08-14,351.85,2009-08-08,0.5900000000000001,3,Normal,
2009-08-15,347.75,2009-08-08,0.5900000000000001,3,Normal,
2009-08-16,343.64,2009-08-08,0.5900000000000001,3,Normal,
2009-08-17,339.54,2009-08-08,0.5900000000000001,3,Normal,
2009-08-18,335.44,2009-08-08,0.5900000000000001,3,Normal,0.62
2009-08-19,331.34,2009-08-08,0.5900000000000001,3,Normal,
2009-08-20,327.79,2009-08-08,0.5900000000000001,3,Normal,
2009-08-21,324.23,2009-08-18,0.62,3,Normal,
2009-08-22,320.68,2009-08-18,0.62,3,Normal,
2009-08-23,317.12,2009-08-18,0.62,3,Normal,
2009-08-24,313.57,2009-08-18,0.62,3,Normal,
2009-08-25,311.11,2009-08-18,0.62,3,Normal,
2009-08-26,308.1,2009-08-18,0.62,3,Normal,
2009-08-27,305.09,2009-08-18,0.62,3,Normal,
2009-08-28,302.08,2009-08-18,0.62,3,Normal,0.62
2009-08-29,299.07,2009-08-18,0.62,3,Normal,
2009-08-30,296.07,2009-08-18,0.62,3,Normal,
2009-08-31,293.06,2009-08-18,0.62,3,Normal,
2009-09-01,290.05,2009-08-28,0.62,3,Normal,
2009-09-02,285.95,2009-08-28,0.62,3,Normal,
2009-09-03,282.39,2009-08-28,0.62,3,Normal,
2009-09-04,278.84,2009-08-28,0.62,3,Normal,
2009-09-05,275.29,2009-08-28,0.62,3,Normal,
2009-09-06,272.82,2009-08-28,0.62,3,Normal,
2009-09-07,269.82,2009-08-28,0.62,3,Normal,
2009-09-08,266.81,2009-08-28,0.62,3,Normal,0.64
2009-09-09,263.8,2009-08-28,0.62,3,Normal,
2009-09-10,260.79,2009-08-28,0.62,3,Normal,
2009-09-11,257.79,2009-09-08,0.64,3,Normal,
2009-09-12,254.78,2009-09-08,0.64,3,Normal,
2009-09-13,252.32,2009-09-08,0.64,3,Normal,
2009-09-14,249.86,2009-09-08,0.64,3,Normal,
2009-09-15,247.39,2009-09-08,0.64,3,Normal,
2009-09-16,244.93,2009-09-08,0.64,3,Normal,
2009-09-17,242.47,2009-09-08,0.64,3,Normal,
2009-09-18,240.01,2009-09-08,0.64,3,Normal,0.69
2009-09-19,237.55,2009-09-08,0.64,3,Normal,
2009-09-20,236.18,2009-09-08,0.64,3,Normal,
2009-09-21,234.27,2009-09-18,0.69,3,Normal,
2009-09-22,231.26,2009-09-18,0.69,3,Normal,
2009-09-23,229.89,2009-09-18,0.69,3,Normal,
2009-09-24,227.98,2009-09-18,0.69,3,Normal,
2009-09-25,226.07,2009-09-18,0.69,3,Normal,
2009-09-26,224.15,2009-09-18,0.69,3,Normal,
2009-09-27,222.24,2009-09-18,0.69,3,Normal,
2009-09-28,220.32,2009-09-18,0.69,3,Normal,0.71
2009-09-29,218.41,2009-09-18,0.69,3,Normal,
2009-09-30,217.59,2009-09-18,0.69,3,Normal,
2009-10-01,217.32,2009-10-01,0.69,3,Normal,0.69
2009-10-02,215.95,2009-10-01,0.69,3,Normal,
2009-10-03,215.68,2009-10-01,0.69,3,Normal,
2009-10-04,213.76,2009-10-01,0.69,3,Normal,
2009-10-05,211.85,2009-10-01,0.69,3,Normal,
2009-10-06,209.93,2009-10-01,0.69,3,Normal,
2009-10-07,208.02,2009-10-01,0.69,3,Normal,
2009-10-08,206.11,2009-10-01,0.69,3,Normal,0.69
2009-10-09,204.74,2009-10-01,0.69,3,Normal,
2009-10-10,203.37,2009-10-01,0.69,3,Normal,
2009-10-11,201.46,2009-10-08,0.69,3,Normal,
2009-10-12,199.54,2009-10-08,0.69,3,Normal,
2009-10-13,198.18,2009-10-08,0.69,3,Normal,
2009-10-14,196.81,2009-10-08,0.69,3,Normal,
2009-10-15,195.44,2009-10-08,0.69,3,Normal,
2009-10-16,194.07,2009-10-08,0.69,3,Normal,
2009-10-17,192.71,2009-10-08,0.69,3,Normal,
2009-10-18,191.34,2009-10-08,0.69,3,Normal,0.8
2009-10-19,189.97,2009-10-08,0.69,3,Normal,
2009-10-20,189.7,2009-10-08,0.69,3,Normal,
2009-10-21,188.88,2009-10-18,0.8,4,Mod_Dry,
2009-10-22,186.97,2009-10-18,0.8,4,Mod_Dry,
2009-10-23,185.6,2009-10-18,0.8,4,Mod_Dry,
2009-10-24,184.23,2009-10-18,0.8,4,Mod_Dry,
2009-10-25,182.86,2009-10-18,0.8,4,Mod_Dry,
2009-10-26,181.5,2009-10-18,0.8,4,Mod_Dry,
2009-10-27,180.13,2009-10-18,0.8,4,Mod_Dry,
2009-10-28,178.76,2009-10-18,0.8,4,Mod_Dry,0.83
2009-10-29,177.39,2009-10-18,0.8,4,Mod_Dry,
2009-10-30,177.12,2009-10-18,0.8,4,Mod_Dry,
2009-10-31,176.85,2009-10-18,0.8,4,Mod_Dry,
2009-11-01,180.95,2009-10-28,0.83,4,Mod_Dry,
2009-11-02,185.6,2009-10-28,0.83,4,Mod_Dry,
2009-11-03,190.79,2009-10-28,0.83,4,Mod_Dry,
2009-11-04,194.35,2009-10-28,0.83,4,Mod_Dry,
2009-11-05,197.9,2009-10-28,0.83,4,Mod_Dry,
2009-11-06,202.55,2009-10-28,0.83,4,Mod_Dry,
2009-11-07,202.82,2009-10-28,0.83,4,Mod_Dry,
2009-11-08,200.91,2009-10-28,0.83,4,Mod_Dry,0.77
2009-11-09,199.54,2009-10-28,0.83,4,Mod_Dry,
2009-11-10,201.46,2009-10-28,0.83,4,Mod_Dry,
2009-11-11,203.37,2009-11-08,0.77,4,Mod_Dry,
2009-11-12,202,2009-11-08,0.77,4,Mod_Dry,
2009-11-13,200.09,2009-11-08,0.77,4,Mod_Dry,
2009-11-14,199.27,2009-11-08,0.77,4,Mod_Dry,
2009-11-15,201.73,2009-11-08,0.77,4,Mod_Dry,
2009-11-16,206.93,2009-11-08,0.77,4,Mod_Dry,
2009-11-17,212.12,2009-11-08,0.77,4,Mod_Dry,
2009-11-18,216.77,2009-11-08,0.77,4,Mod_Dry,0.77
2009-11-19,220.32,2009-11-08,0.77,4,Mod_Dry,
2009-11-20,224.43,2009-11-08,0.77,4,Mod_Dry,
2009-11-21,224.7,2009-11-18,0.77,4,Mod_Dry,
2009-11-22,221.69,2009-11-18,0.77,4,Mod_Dry,
2009-11-23,221.97,2009-11-18,0.77,4,Mod_Dry,
2009-11-24,222.24,2009-11-18,0.77,4,Mod_Dry,
2009-11-25,220.87,2009-11-18,0.77,4,Mod_Dry,
2009-11-26,221.14,2009-11-18,0.77,4,Mod_Dry,
2009-11-27,225.25,2009-11-18,0.77,4,Mod_Dry,
2009-11-28,227.71,2009-11-18,0.77,4,Mod_Dry,0.9
2009-11-29,230.72,2009-11-18,0.77,4,Mod_Dry,
2009-11-30,231.54,2009-11-18,0.77,4,Mod_Dry,
2009-12-01,231.81,2009-11-28,0.9,5,Dry,
2009-12-02,232.08,2009-11-28,0.9,5,Dry,
2009-12-03,232.36,2009-11-28,0.9,5,Dry,
2009-12-04,233.18,2009-11-28,0.9,5,Dry,
2009-12-05,232.9,2009-11-28,0.9,5,Dry,
2009-12-06,235.36,2009-11-28,0.9,5,Dry,
2009-12-07,238.92,2009-11-28,0.9,5,Dry,
2009-12-08,243.02,2009-11-28,0.9,5,Dry,0.95
2009-12-09,247.12,2009-11-28,0.9,5,Dry,
2009-12-10,251.22,2009-11-28,0.9,5,Dry,
2009-12-11,256.42,2009-12-08,0.95,5,Dry,
2009-12-12,261.07,2009-12-08,0.95,5,Dry,
2009-12-13,262.43,2009-12-08,0.95,5,Dry,
2009-12-14,263.8,2009-12-08,0.95,5,Dry,
2009-12-15,267.36,2009-12-08,0.95,5,Dry,
2009-12-16,267.63,2009-12-08,0.95,5,Dry,
2009-12-17,265.72,2009-12-08,0.95,5,Dry,
2009-12-18,265.44,2009-12-08,0.95,5,Dry,0.95
2009-12-19,265.17,2009-12-08,0.95,5,Dry,
2009-12-20,264.35,2009-12-08,0.95,5,Dry,
2009-12-21,267.36,2009-12-18,0.95,5,Dry,
2009-12-22,272,2009-12-18,0.95,5,Dry,
2009-12-23,275.01,2009-12-18,0.95,5,Dry,
2009-12-24,276.38,2009-12-18,0.95,5,Dry,
2009-12-25,278.84,2009-12-18,0.95,5,Dry,
2009-12-26,278.02,2009-12-18,0.95,5,Dry,
2009-12-27,278.84,2009-12-18,0.95,5,Dry,
2009-12-28,281.3,2009-12-18,0.95,5,Dry,0.97
2009-12-29,286.5,2009-12-18,0.95,5,Dry,
2009-12-30,291.69,2009-12-18,0.95,5,Dry,
2009-12-31,296.34,2009-12-18,0.95,5,Dry,
2010-01-01,300.99,2009-12-28,0.97,5,Dry,
2010-01-02,303.45,2009-12-28,0.97,5,Dry,
2010-01-03,305.36,2009-12-28,0.97,5,Dry,
2010-01-04,306.73,2009-12-28,0.97,5,Dry,
2010-01-05,310.29,2009-12-28,0.97,5,Dry,
2010-01-06,317.67,2009-12-28,0.97,5,Dry,
2010-01-07,324.5,2009-12-28,0.97,5,Dry,
2010-01-08,331.34,2009-12-28,0.97,5,Dry,0.98
2010-01-09,338.18,2009-12-28,0.97,5,Dry,
2010-01-10,345.56,2009-12-28,0.97,5,Dry,
2010-01-11,354.04,2010-01-08,0.98,5,Dry,
2010-01-12,361.97,2010-01-08,0.98,5,Dry,
2010-01-13,370.44,2010-01-08,0.98,5,Dry,
2010-01-14,376.73,2010-01-08,0.98,5,Dry,
2010-01-15,384.11,2010-01-08,0.98,5,Dry,
2010-01-16,394.78,2010-01-08,0.98,5,Dry,
2010-01-17,404.89,2010-01-08,0.98,5,Dry,
2010-01-18,416.65,2010-01-08,0.98,5,Dry,0.98
2010-01-19,429.5,2010-01-08,0.98,5,Dry,
2010-01-20,442.36,2010-01-08,0.98,5,Dry,
2010-01-21,456.3,2010-01-18,0.98,5,Dry,
2010-01-22,472.43,2010-01-18,0.98,5,Dry,
2010-01-23,487.47,2010-01-18,0.98,5,Dry,
2010-01-24,501.42,2010-01-18,0.98,5,Dry,
2010-01-25,518.64,2010-01-18,0.98,5,Dry,
2010-01-26,539.7,2010-01-18,0.98,5,Dry,
2010-01-27,565.13,2010-01-18,0.98,5,Dry,
2010-01-28,591.65,2010-01-18,0.98,5,Dry,0.87
2010-01-29,617.08,2010-01-18,0.98,5,Dry,
2010-01-30,641.97,2010-01-18,0.98,5,Dry,
2010-01-31,661.93,2010-01-18,0.98,5,Dry,
2010-02-01,680.79,2010-01-28,0.87,4,Mod_Dry,
2010-02-02,703.49,2010-01-28,0.87,4,Mod_Dry,
2010-02-03,726.18,2010-01-28,0.87,4,Mod_Dry,
2010-02-04,748.88,2010-01-28,0.87,4,Mod_Dry,
2010-02-05,770.48,2010-01-28,0.87,4,Mod_Dry,
2010-02-06,783.24,2010-01-28,0.87,4,Mod_Dry,
2010-02-07,796.66,2010-01-28,0.87,4,Mod_Dry,
2010-02-08,815.16,2010-01-28,0.87,4,Mod_Dry,0.64
2010-02-09,839.23,2010-01-28,0.87,4,Mod_Dry,
2010-02-10,865.18,2010-01-28,0.87,4,Mod_Dry,
2010-02-11,892.71,2010-02-08,0.64,3,Normal,
2010-02-12,926.16,2010-02-08,0.64,3,Normal,
2010-02-13,961.2,2010-02-08,0.64,3,Normal,
2010-02-14,997.66,2010-02-08,0.64,3,Normal,
2010-02-15,1040.52,2010-02-08,0.64,3,Normal,
2010-02-16,1090.2,2010-02-08,0.64,3,Normal,
2010-02-17,1147.09,2010-02-08,0.64,3,Normal,
2010-02-18,1211.58,2010-02-08,0.64,3,Normal,0.32999999999999996
2010-02-19,1284.04,2010-02-08,0.64,3,Normal,
2010-02-20,1358.77,2010-02-08,0.64,3,Normal,
2010-02-21,1416.98,2010-02-18,0.32999999999999996,2,Mod_Wet,
2010-02-22,1463.76,2010-02-18,0.32999999999999996,2,Mod_Wet,
2010-02-23,1511.22,2010-02-18,0.32999999999999996,2,Mod_Wet,
2010-02-24,1565.83,2010-02-18,0.32999999999999996,2,Mod_Wet,
2010-02-25,1627.83,2010-02-18,0.32999999999999996,2,Mod_Wet,
2010-02-26,1684.14,2010-02-18,0.32999999999999996,2,Mod_Wet,
2010-02-27,1741.22,2010-02-18,0.32999999999999996,2,Mod_Wet,
2010-02-28,1792.19,2010-02-18,0.32999999999999996,2,Mod_Wet,0.32999999999999996
2010-03-01,1843.73,2010-02-28,0.32999999999999996,2,Mod_Wet,
2010-03-02,1902.79,2010-02-28,0.32999999999999996,2,Mod_Wet,
2010-03-03,1969.6,2010-02-28,0.32999999999999996,2,Mod_Wet,
2010-03-04,2037.24,2010-02-28,0.32999999999999996,2,Mod_Wet,
2010-03-05,2098.43,2010-02-28,0.32999999999999996,2,Mod_Wet,
2010-03-06,2160.24,2010-02-28,0.32999999999999996,2,Mod_Wet,
2010-03-07,2230.04,2010-02-28,0.32999999999999996,2,Mod_Wet,
2010-03-08,2293.12,2010-02-28,0.32999999999999996,2,Mod_Wet,0.38
2010-03-09,2349.25,2010-02-28,0.32999999999999996,2,Mod_Wet,
2010-03-10,2420.99,2010-02-28,0.32999999999999996,2,Mod_Wet,
2010-03-11,2501.08,2010-03-08,0.38,2,Mod_Wet,
2010-03-12,2581.98,2010-03-08,0.38,2,Mod_Wet,
2010-03-13,2663.69,2010-03-08,0.38,2,Mod_Wet,
2010-03-14,2746.17,2010-03-08,0.38,2,Mod_Wet,
2010-03-15,2829.42,2010-03-08,0.38,2,Mod_Wet,
2010-03-16,2905.38,2010-03-08,0.38,2,Mod_Wet,
2010-03-17,2973.86,2010-03-08,0.38,2,Mod_Wet,
2010-03-18,3034.66,2010-03-08,0.38,2,Mod_Wet,0.31000000000000005
2010-03-19,3079.49,2010-03-08,0.38,2,Mod_Wet,
2010-03-20,3116.3,2010-03-08,0.38,2,Mod_Wet,
2010-03-21,3153.24,2010-03-18,0.31000000000000005,2,Mod_Wet,
2010-03-22,3182.07,2010-03-18,0.31000000000000005,2,Mod_Wet,
2010-03-23,3210.96,2010-03-18,0.31000000000000005,2,Mod_Wet,
2010-03-24,3239.93,2010-03-18,0.31000000000000005,2,Mod_Wet,
2010-03-25,3260.67,2010-03-18,0.31000000000000005,2,Mod_Wet,
2010-03-26,3273.14,2010-03-18,0.31000000000000005,2,Mod_Wet,
2010-03-27,3277.29,2010-03-18,0.31000000000000005,2,Mod_Wet,
2010-03-28,3281.45,2010-03-18,0.31000000000000005,2,Mod_Wet,0.37
2010-03-29,3285.61,2010-03-18,0.31000000000000005,2,Mod_Wet,
2010-03-30,3281.45,2010-03-18,0.31000000000000005,2,Mod_Wet,
2010-03-31,3277.29,2010-03-18,0.31000000000000005,2,Mod_Wet,
2010-04-01,3273.14,2010-03-28,0.37,2,Mod_Wet,
2010-04-02,3268.98,2010-03-28,0.37,2,Mod_Wet,
2010-04-03,3264.83,2010-03-28,0.37,2,Mod_Wet,
2010-04-04,3268.98,2010-03-28,0.37,2,Mod_Wet,
2010-04-05,3273.14,2010-03-28,0.37,2,Mod_Wet,
2010-04-06,3285.61,2010-03-28,0.37,2,Mod_Wet,
2010-04-07,3298.1,2010-03-28,0.37,2,Mod_Wet,
2010-04-08,3318.95,2010-03-28,0.37,2,Mod_Wet,0.39
2010-04-09,3339.83,2010-03-28,0.37,2,Mod_Wet,
2010-04-10,3369.13,2010-03-28,0.37,2,Mod_Wet,
2010-04-11,3398.5,2010-04-08,0.39,2,Mod_Wet,
2010-04-12,3419.53,2010-04-08,0.39,2,Mod_Wet,
2010-04-13,3440.59,2010-04-08,0.39,2,Mod_Wet,
2010-04-14,3453.25,2010-04-08,0.39,2,Mod_Wet,
2010-04-15,3465.91,2010-04-08,0.39,2,Mod_Wet,
2010-04-16,3470.14,2010-04-08,0.39,2,Mod_Wet,
2010-04-17,3474.37,2010-04-08,0.39,2,Mod_Wet,
2010-04-18,3478.59,2010-04-08,0.39,2,Mod_Wet,0.27
2010-04-19,3474.37,2010-04-08,0.39,2,Mod_Wet,
2010-04-20,3470.14,2010-04-08,0.39,2,Mod_Wet,
2010-04-21,3465.91,2010-04-18,0.27,2,Mod_Wet,
2010-04-22,3461.69,2010-04-18,0.27,2,Mod_Wet,
2010-04-23,3449.03,2010-04-18,0.27,2,Mod_Wet,
2010-04-24,3436.38,2010-04-18,0.27,2,Mod_Wet,
2010-04-25,3423.74,2010-04-18,0.27,2,Mod_Wet,
2010-04-26,3411.11,2010-04-18,0.27,2,Mod_Wet,
2010-04-27,3398.5,2010-04-18,0.27,2,Mod_Wet,
2010-04-28,3385.91,2010-04-18,0.27,2,Mod_Wet,0.28
2010-04-29,3373.32,2010-04-18,0.27,2,Mod_Wet,
2010-04-30,3352.38,2010-04-18,0.27,2,Mod_Wet,
2010-05-01,3331.47,2010-04-28,0.28,2,Mod_Wet,
2010-05-02,3310.6,2010-04-28,0.28,2,Mod_Wet,
2010-05-03,3289.77,2010-04-28,0.28,2,Mod_Wet,
2010-05-04,3252.37,2010-04-28,0.28,2,Mod_Wet,
2010-05-05,3206.83,2010-04-28,0.28,2,Mod_Wet,
2010-05-06,3161.47,2010-04-28,0.28,2,Mod_Wet,
2010-05-07,3108.11,2010-04-28,0.28,2,Mod_Wet,
2010-05-08,3055.01,2010-04-28,0.28,2,Mod_Wet,0.25
2010-05-09,3002.19,2010-04-28,0.28,2,Mod_Wet,
2010-05-10,2949.64,2010-04-28,0.28,2,Mod_Wet,
2010-05-11,2897.36,2010-05-08,0.25,2,Mod_Wet,
2010-05-12,2845.36,2010-05-08,0.25,2,Mod_Wet,
2010-05-13,2793.65,2010-05-08,0.25,2,Mod_Wet,
2010-05-14,2742.23,2010-05-08,0.25,2,Mod_Wet,
2010-05-15,2691.1,2010-05-08,0.25,2,Mod_Wet,
2010-05-16,2640.26,2010-05-08,0.25,2,Mod_Wet,
2010-05-17,2589.73,2010-05-08,0.25,2,Mod_Wet,
2010-05-18,2539.5,2010-05-08,0.25,2,Mod_Wet,0.29000000000000004
2010-05-19,2489.58,2010-05-08,0.25,2,Mod_Wet,
2010-05-20,2439.98,2010-05-08,0.25,2,Mod_Wet,
2010-05-21,2390.7,2010-05-18,0.29000000000000004,2,Mod_Wet,
2010-05-22,2341.74,2010-05-18,0.29000000000000004,2,Mod_Wet,
2010-05-23,2300.58,2010-05-18,0.29000000000000004,2,Mod_Wet,
2010-05-24,2252.23,2010-05-18,0.29000000000000004,2,Mod_Wet,
2010-05-25,2189.54,2010-05-18,0.29000000000000004,2,Mod_Wet,
2010-05-26,2127.44,2010-05-18,0.29000000000000004,2,Mod_Wet,
2010-05-27,2073.15,2010-05-18,0.29000000000000004,2,Mod_Wet,
2010-05-28,2019.36,2010-05-18,0.29000000000000004,2,Mod_Wet,0.39
2010-05-29,1966.07,2010-05-18,0.29000000000000004,2,Mod_Wet,
2010-05-30,1913.28,2010-05-18,0.29000000000000004,2,Mod_Wet,
2010-05-31,1867.96,2010-05-18,0.29000000000000004,2,Mod_Wet,
2010-06-01,1823.05,2010-05-28,0.39,2,Mod_Wet,
2010-06-02,1778.54,2010-05-28,0.39,2,Mod_Wet,
2010-06-03,1734.46,2010-05-28,0.39,2,Mod_Wet,
2010-06-04,1697.5,2010-05-28,0.39,2,Mod_Wet,
2010-06-05,1660.86,2010-05-28,0.39,2,Mod_Wet,
2010-06-06,1624.54,2010-05-28,0.39,2,Mod_Wet,
2010-06-07,1588.55,2010-05-28,0.39,2,Mod_Wet,
