date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2010-09-29,310.94,2010-09-18,0.12,2,Mod_Wet,
2010-09-30,307.39,2010-09-18,0.12,2,Mod_Wet,
2010-10-01,303.83,2010-10-01,0.15000000000000002,2,Mod_Wet,0.15000000000000002
2010-10-02,302.46,2010-10-01,0.15000000000000002,2,Mod_Wet,
2010-10-03,301.1,2010-10-01,0.15000000000000002,2,Mod_Wet,
2010-10-04,298.64,2010-10-01,0.15000000000000002,2,Mod_Wet,
2010-10-05,294.53,2010-10-01,0.15000000000000002,2,Mod_Wet,
2010-10-06,292.07,2010-10-01,0.15000000000000002,2,Mod_Wet,
2010-10-07,289.06,2010-10-01,0.15000000000000002,2,Mod_Wet,
2010-10-08,286.06,2010-10-01,0.15000000000000002,2,Mod_Wet,0.15000000000000002
2010-10-09,283.05,2010-10-01,0.15000000000000002,2,Mod_Wet,
2010-10-10,280.04,2010-10-01,0.15000000000000002,2,Mod_Wet,
2010-10-11,277.03,2010-10-08,0.15000000000000002,2,Mod_Wet,
2010-10-12,274.03,2010-10-08,0.15000000000000002,2,Mod_Wet,
2010-10-13,271.02,2010-10-08,0.15000000000000002,2,Mod_Wet,
2010-10-14,270.74,2010-10-08,0.15000000000000002,2,Mod_Wet,
2010-10-15,269.92,2010-10-08,0.15000000000000002,2,Mod_Wet,
2010-10-16,268.56,2010-10-08,0.15000000000000002,2,Mod_Wet,
2010-10-17,265.55,2010-10-08,0.15000000000000002,2,Mod_Wet,
2010-10-18,263.64,2010-10-08,0.15000000000000002,2,Mod_Wet,0.25
2010-10-19,262.81,2010-10-08,0.15000000000000002,2,Mod_Wet,
2010-10-20,260.9,2010-10-08,0.15000000000000002,2,Mod_Wet,
2010-10-21,257.89,2010-10-18,0.25,2,Mod_Wet,
2010-10-22,254.89,2010-10-18,0.25,2,Mod_Wet,
2010-10-23,251.88,2010-10-18,0.25,2,Mod_Wet,
2010-10-24,249.42,2010-10-18,0.25,2,Mod_Wet,
2010-10-25,250.24,2010-10-18,0.25,2,Mod_Wet,
2010-10-26,254.34,2010-10-18,0.25,2,Mod_Wet,
2010-10-27,255.16,2010-10-18,0.25,2,Mod_Wet,
2010-10-28,251.06,2010-10-18,0.25,2,Mod_Wet,0.35
2010-10-29,247.5,2010-10-18,0.25,2,Mod_Wet,
2010-10-30,245.04,2010-10-18,0.25,2,Mod_Wet,
2010-10-31,242.03,2010-10-18,0.25,2,Mod_Wet,
2010-11-01,240.12,2010-10-28,0.35,2,Mod_Wet,
2010-11-02,243.13,2010-10-28,0.35,2,Mod_Wet,
2010-11-03,248.32,2010-10-28,0.35,2,Mod_Wet,
2010-11-04,248.6,2010-10-28,0.35,2,Mod_Wet,
2010-11-05,250.51,2010-10-28,0.35,2,Mod_Wet,
2010-11-06,252.42,2010-10-28,0.35,2,Mod_Wet,
2010-11-07,251.06,2010-10-28,0.35,2,Mod_Wet,
2010-11-08,249.69,2010-10-28,0.35,2,Mod_Wet,0.43999999999999995
2010-11-09,249.42,2010-10-28,0.35,2,Mod_Wet,
2010-11-10,250.24,2010-10-28,0.35,2,Mod_Wet,
2010-11-11,249.42,2010-11-08,0.43999999999999995,3,Normal,
2010-11-12,250.78,2010-11-08,0.43999999999999995,3,Normal,
2010-11-13,255.98,2010-11-08,0.43999999999999995,3,Normal,
2010-11-14,256.25,2010-11-08,0.43999999999999995,3,Normal,
2010-11-15,253.79,2010-11-08,0.43999999999999995,3,Normal,
2010-11-16,251.33,2010-11-08,0.43999999999999995,3,Normal,
2010-11-17,251.06,2010-11-08,0.43999999999999995,3,Normal,
2010-11-18,251.33,2010-11-08,0.43999999999999995,3,Normal,0.5800000000000001
2010-11-19,251.06,2010-11-08,0.43999999999999995,3,Normal,
2010-11-20,249.69,2010-11-08,0.43999999999999995,3,Normal,
2010-11-21,247.78,2010-11-18,0.5800000000000001,3,Normal,
2010-11-22,249.14,2010-11-18,0.5800000000000001,3,Normal,
2010-11-23,253.24,2010-11-18,0.5800000000000001,3,Normal,
2010-11-24,256.8,2010-11-18,0.5800000000000001,3,Normal,
2010-11-25,262.54,2010-11-18,0.5800000000000001,3,Normal,
2010-11-26,265,2010-11-18,0.5800000000000001,3,Normal,
2010-11-27,264.18,2010-11-18,0.5800000000000001,3,Normal,
2010-11-28,267.19,2010-11-18,0.5800000000000001,3,Normal,0.6799999999999999
2010-11-29,272.39,2010-11-18,0.5800000000000001,3,Normal,
2010-11-30,276.49,2010-11-18,0.5800000000000001,3,Normal,
2010-12-01,281.68,2010-11-28,0.6799999999999999,3,Normal,
2010-12-02,287.42,2010-11-28,0.6799999999999999,3,Normal,
2010-12-03,292.07,2010-11-28,0.6799999999999999,3,Normal,
2010-12-04,297.27,2010-11-28,0.6799999999999999,3,Normal,
2010-12-05,300.28,2010-11-28,0.6799999999999999,3,Normal,
2010-12-06,303.28,2010-11-28,0.6799999999999999,3,Normal,
2010-12-07,308.48,2010-11-28,0.6799999999999999,3,Normal,
2010-12-08,313.67,2010-11-28,0.6799999999999999,3,Normal,0.7
2010-12-09,318.87,2010-11-28,0.6799999999999999,3,Normal,
2010-12-10,324.06,2010-11-28,0.6799999999999999,3,Normal,
2010-12-11,327.07,2010-12-08,0.7,4,Mod_Dry,
2010-12-12,331.17,2010-12-08,0.7,4,Mod_Dry,
2010-12-13,336.92,2010-12-08,0.7,4,Mod_Dry,
2010-12-14,344.3,2010-12-08,0.7,4,Mod_Dry,
2010-12-15,351.14,2010-12-08,0.7,4,Mod_Dry,
2010-12-16,357.42,2010-12-08,0.7,4,Mod_Dry,
2010-12-17,362.62,2010-12-08,0.7,4,Mod_Dry,
2010-12-18,367.27,2010-12-08,0.7,4,Mod_Dry,0.71
2010-12-19,375.2,2010-12-08,0.7,4,Mod_Dry,
2010-12-20,388.05,2010-12-08,0.7,4,Mod_Dry,
2010-12-21,403.09,2010-12-18,0.71,4,Mod_Dry,
2010-12-22,417.58,2010-12-18,0.71,4,Mod_Dry,
2010-12-23,434.81,2010-12-18,0.71,4,Mod_Dry,
2010-12-24,450.39,2010-12-18,0.71,4,Mod_Dry,
2010-12-25,469.81,2010-12-18,0.71,4,Mod_Dry,
2010-12-26,493.05,2010-12-18,0.71,4,Mod_Dry,
2010-12-27,518.48,2010-12-18,0.71,4,Mod_Dry,
2010-12-28,547.19,2010-12-18,0.71,4,Mod_Dry,0.36
2010-12-29,578.64,2010-12-18,0.71,4,Mod_Dry,
2010-12-30,612.27,2010-12-18,0.71,4,Mod_Dry,
2010-12-31,646.99,2010-12-18,0.71,4,Mod_Dry,
2011-01-01,680.08,2010-12-28,0.36,2,Mod_Wet,
2011-01-02,713.71,2010-12-28,0.36,2,Mod_Wet,
2011-01-03,748.44,2010-12-28,0.36,2,Mod_Wet,
2011-01-04,774.84,2010-12-28,0.36,2,Mod_Wet,
2011-01-05,795.7,2010-12-28,0.36,2,Mod_Wet,
2011-01-06,824.89,2010-12-28,0.36,2,Mod_Wet,
2011-01-07,861.88,2010-12-28,0.36,2,Mod_Wet,
2011-01-08,902.33,2010-12-28,0.36,2,Mod_Wet,0.07999999999999996
2011-01-09,950.28,2010-12-28,0.36,2,Mod_Wet,
2011-01-10,1006.09,2010-12-28,0.36,2,Mod_Wet,
2011-01-11,1059.64,2011-01-08,0.07999999999999996,1,Wet,
2011-01-12,1110,2011-01-08,0.07999999999999996,1,Wet,
2011-01-13,1162.01,2011-01-08,0.07999999999999996,1,Wet,
2011-01-14,1209.85,2011-01-08,0.07999999999999996,1,Wet,
2011-01-15,1258.82,2011-01-08,0.07999999999999996,1,Wet,
2011-01-16,1314.84,2011-01-08,0.07999999999999996,1,Wet,
2011-01-17,1372.12,2011-01-08,0.07999999999999996,1,Wet,
2011-01-18,1412.01,2011-01-08,0.07999999999999996,1,Wet,0.020000000000000018
2011-01-19,1439.95,2011-01-08,0.07999999999999996,1,Wet,
2011-01-20,1461.85,2011-01-08,0.07999999999999996,1,Wet,
2011-01-21,1483.9,2011-01-18,0.020000000000000018,1,Wet,
2011-01-22,1499.75,2011-01-18,0.020000000000000018,1,Wet,
2011-01-23,1515.67,2011-01-18,0.020000000000000018,1,Wet,
2011-01-24,1531.66,2011-01-18,0.020000000000000018,1,Wet,
2011-01-25,1547.73,2011-01-18,0.020000000000000018,1,Wet,
2011-01-26,1570.34,2011-01-18,0.020000000000000018,1,Wet,
2011-01-27,1593.09,2011-01-18,0.020000000000000018,1,Wet,
2011-01-28,1615.98,2011-01-18,0.020000000000000018,1,Wet,0.06999999999999995
2011-01-29,1645.61,2011-01-18,0.020000000000000018,1,Wet,
2011-01-30,1682.12,2011-01-18,0.020000000000000018,1,Wet,
2011-01-31,1725.68,2011-01-18,0.020000000000000018,1,Wet,
2011-02-01,1776.48,2011-01-28,0.06999999999999995,1,Wet,
2011-02-02,1834.73,2011-01-28,0.06999999999999995,1,Wet,
2011-02-03,1900.67,2011-01-28,0.06999999999999995,1,Wet,
2011-02-04,1974.53,2011-01-28,0.06999999999999995,1,Wet,
2011-02-05,2042.23,2011-01-28,0.06999999999999995,1,Wet,
2011-02-06,2117.97,2011-01-28,0.06999999999999995,1,Wet,
2011-02-07,2202,2011-01-28,0.06999999999999995,1,Wet,
2011-02-08,2287.13,2011-01-28,0.06999999999999995,1,Wet,0.06999999999999995
2011-02-09,2350.73,2011-01-28,0.06999999999999995,1,Wet,
2011-02-10,2414.89,2011-01-28,0.06999999999999995,1,Wet,
2011-02-11,2471.97,2011-02-08,0.06999999999999995,1,Wet,
2011-02-12,2529.47,2011-02-08,0.06999999999999995,1,Wet,
2011-02-13,2587.38,2011-02-08,0.06999999999999995,1,Wet,
2011-02-14,2645.7,2011-02-08,0.06999999999999995,1,Wet,
2011-02-15,2704.41,2011-02-08,0.06999999999999995,1,Wet,
2011-02-16,2755.62,2011-02-08,0.06999999999999995,1,Wet,
2011-02-17,2807.12,2011-02-08,0.06999999999999995,1,Wet,
2011-02-18,2850.92,2011-02-08,0.06999999999999995,1,Wet,0.08999999999999997
2011-02-19,2894.93,2011-02-08,0.06999999999999995,1,Wet,
2011-02-20,2939.13,2011-02-08,0.06999999999999995,1,Wet,
2011-02-21,2983.53,2011-02-18,0.08999999999999997,1,Wet,
2011-02-22,3020.01,2011-02-18,0.08999999999999997,1,Wet,
2011-02-23,3048.47,2011-02-18,0.08999999999999997,1,Wet,
2011-02-24,3077.01,2011-02-18,0.08999999999999997,1,Wet,
2011-02-25,3097.44,2011-02-18,0.08999999999999997,1,Wet,
2011-02-26,3117.91,2011-02-18,0.08999999999999997,1,Wet,
2011-02-27,3138.42,2011-02-18,0.08999999999999997,1,Wet,
2011-02-28,3158.97,2011-02-18,0.08999999999999997,1,Wet,0.14
2011-03-01,3187.81,2011-02-28,0.14,2,Mod_Wet,
2011-03-02,3216.72,2011-02-28,0.14,2,Mod_Wet,
2011-03-03,3245.71,2011-02-28,0.14,2,Mod_Wet,
2011-03-04,3283.09,2011-02-28,0.14,2,Mod_Wet,
2011-03-05,3312.24,2011-02-28,0.14,2,Mod_Wet,
2011-03-06,3341.48,2011-02-28,0.14,2,Mod_Wet,
2011-03-07,3370.78,2011-02-28,0.14,2,Mod_Wet,
2011-03-08,3400.16,2011-02-28,0.14,2,Mod_Wet,0.15000000000000002
2011-03-09,3429.61,2011-02-28,0.14,2,Mod_Wet,
2011-03-10,3450.68,2011-02-28,0.14,2,Mod_Wet,
2011-03-11,3471.8,2011-03-08,0.15000000000000002,2,Mod_Wet,
2011-03-12,3492.95,2011-03-08,0.15000000000000002,2,Mod_Wet,
2011-03-13,3514.14,2011-03-08,0.15000000000000002,2,Mod_Wet,
2011-03-14,3535.37,2011-03-08,0.15000000000000002,2,Mod_Wet,
2011-03-15,3556.63,2011-03-08,0.15000000000000002,2,Mod_Wet,
2011-03-16,3577.92,2011-03-08,0.15000000000000002,2,Mod_Wet,
2011-03-17,3599.25,2011-03-08,0.15000000000000002,2,Mod_Wet,
2011-03-18,3620.62,2011-03-08,0.15000000000000002,2,Mod_Wet,0.20999999999999996
2011-03-19,3642.02,2011-03-08,0.15000000000000002,2,Mod_Wet,
2011-03-20,3663.46,2011-03-08,0.15000000000000002,2,Mod_Wet,
2011-03-21,3684.93,2011-03-18,0.20999999999999996,2,Mod_Wet,
2011-03-22,3706.44,2011-03-18,0.20999999999999996,2,Mod_Wet,
2011-03-23,3719.36,2011-03-18,0.20999999999999996,2,Mod_Wet,
2011-03-24,3732.3,2011-03-18,0.20999999999999996,2,Mod_Wet,
2011-03-25,3745.24,2011-03-18,0.20999999999999996,2,Mod_Wet,
2011-03-26,3758.2,2011-03-18,0.20999999999999996,2,Mod_Wet,
2011-03-27,3771.17,2011-03-18,0.20999999999999996,2,Mod_Wet,
2011-03-28,3784.15,2011-03-18,0.20999999999999996,2,Mod_Wet,0.27
2011-03-29,3805.82,2011-03-18,0.20999999999999996,2,Mod_Wet,
2011-03-30,3827.52,2011-03-18,0.20999999999999996,2,Mod_Wet,
2011-03-31,3857.96,2011-03-18,0.20999999999999996,2,Mod_Wet,
2011-04-01,3888.46,2011-03-28,0.27,2,Mod_Wet,
2011-04-02,3927.78,2011-03-28,0.27,2,Mod_Wet,
2011-04-03,3967.2,2011-03-28,0.27,2,Mod_Wet,
2011-04-04,4015.53,2011-03-28,0.27,2,Mod_Wet,
2011-04-05,4072.86,2011-03-28,0.27,2,Mod_Wet,
2011-04-06,4130.4,2011-03-28,0.27,2,Mod_Wet,
2011-04-07,4188.16,2011-03-28,0.27,2,Mod_Wet,
2011-04-08,4246.14,2011-03-28,0.27,2,Mod_Wet,0.18999999999999995
2011-04-09,4295.37,2011-03-28,0.27,2,Mod_Wet,
2011-04-10,4344.75,2011-03-28,0.27,2,Mod_Wet,
2011-04-11,4385.26,2011-04-08,0.18999999999999995,2,Mod_Wet,
2011-04-12,4407.81,2011-04-08,0.18999999999999995,2,Mod_Wet,
2011-04-13,4421.35,2011-04-08,0.18999999999999995,2,Mod_Wet,
2011-04-14,4425.87,2011-04-08,0.18999999999999995,2,Mod_Wet,
2011-04-15,4430.39,2011-04-08,0.18999999999999995,2,Mod_Wet,
2011-04-16,4425.87,2011-04-08,0.18999999999999995,2,Mod_Wet,
2011-04-17,4421.35,2011-04-08,0.18999999999999995,2,Mod_Wet,
2011-04-18,4407.81,2011-04-08,0.18999999999999995,2,Mod_Wet,0.13
2011-04-19,4385.26,2011-04-08,0.18999999999999995,2,Mod_Wet,
2011-04-20,4353.74,2011-04-08,0.18999999999999995,2,Mod_Wet,
2011-04-21,4313.31,2011-04-18,0.13,2,Mod_Wet,
2011-04-22,4272.97,2011-04-18,0.13,2,Mod_Wet,
2011-04-23,4232.74,2011-04-18,0.13,2,Mod_Wet,
2011-04-24,4183.71,2011-04-18,0.13,2,Mod_Wet,
2011-04-25,4134.84,2011-04-18,0.13,2,Mod_Wet,
2011-04-26,4086.12,2011-04-18,0.13,2,Mod_Wet,
2011-04-27,4037.56,2011-04-18,0.13,2,Mod_Wet,
2011-04-28,3980.37,2011-04-18,0.13,2,Mod_Wet,0.14
2011-04-29,3923.41,2011-04-18,0.13,2,Mod_Wet,
2011-04-30,3866.67,2011-04-18,0.13,2,Mod_Wet,
2011-05-01,3810.16,2011-04-28,0.14,2,Mod_Wet,
2011-05-02,3753.88,2011-04-28,0.14,2,Mod_Wet,
2011-05-03,3697.83,2011-04-28,0.14,2,Mod_Wet,
2011-05-04,3642.02,2011-04-28,0.14,2,Mod_Wet,
2011-05-05,3586.45,2011-04-28,0.14,2,Mod_Wet,
2011-05-06,3531.12,2011-04-28,0.14,2,Mod_Wet,
2011-05-07,3476.03,2011-04-28,0.14,2,Mod_Wet,
2011-05-08,3421.18,2011-04-28,0.14,2,Mod_Wet,0.18000000000000005
2011-05-09,3366.59,2011-04-28,0.14,2,Mod_Wet,
2011-05-10,3312.24,2011-04-28,0.14,2,Mod_Wet,
2011-05-11,3258.15,2011-05-08,0.18000000000000005,2,Mod_Wet,
2011-05-12,3187.81,2011-05-08,0.18000000000000005,2,Mod_Wet,
2011-05-13,3126.11,2011-05-08,0.18000000000000005,2,Mod_Wet,
2011-05-14,3064.77,2011-05-08,0.18000000000000005,2,Mod_Wet,
2011-05-15,3003.78,2011-05-08,0.18000000000000005,2,Mod_Wet,
2011-05-16,2943.16,2011-05-08,0.18000000000000005,2,Mod_Wet,
2011-05-17,2882.9,2011-05-08,0.18000000000000005,2,Mod_Wet,
2011-05-18,2823.03,2011-05-08,0.18000000000000005,2,Mod_Wet,0.18999999999999995
2011-05-19,2763.53,2011-05-08,0.18000000000000005,2,Mod_Wet,
2011-05-20,2712.27,2011-05-08,0.18000000000000005,2,Mod_Wet,
2011-05-21,2661.32,2011-05-18,0.18999999999999995,2,Mod_Wet,
2011-05-22,2610.66,2011-05-18,0.18999999999999995,2,Mod_Wet,
2011-05-23,2560.3,2011-05-18,0.18999999999999995,2,Mod_Wet,
2011-05-24,2510.25,2011-05-18,0.18999999999999995,2,Mod_Wet,
2011-05-25,2460.52,2011-05-18,0.18999999999999995,2,Mod_Wet,
2011-05-26,2411.1,2011-05-18,0.18999999999999995,2,Mod_Wet,
2011-05-27,2362.01,2011-05-18,0.18999999999999995,2,Mod_Wet,
2011-05-28,2313.25,2011-05-18,0.18999999999999995,2,Mod_Wet,0.21999999999999997
2011-05-29,2272.25,2011-05-18,0.18999999999999995,2,Mod_Wet,
2011-05-30,2209.36,2011-05-18,0.18999999999999995,2,Mod_Wet,
2011-05-31,2147.07,2011-05-18,0.18999999999999995,2,Mod_Wet,
2011-06-01,2092.62,2011-05-28,0.21999999999999997,2,Mod_Wet,
2011-06-02,2038.64,2011-05-28,0.21999999999999997,2,Mod_Wet,
2011-06-03,1985.17,2011-05-28,0.21999999999999997,2,Mod_Wet,
2011-06-04,1932.2,2011-05-28,0.21999999999999997,2,Mod_Wet,
2011-06-05,1886.72,2011-05-28,0.21999999999999997,2,Mod_Wet,
2011-06-06,1841.63,2011-05-28,0.21999999999999997,2,Mod_Wet,
2011-06-07,1796.96,2011-05-28,0.21999999999999997,2,Mod_Wet,
2011-06-08,1752.7,2011-05-28,0.21999999999999997,2,Mod_Wet,0.25
2011-06-09,1708.87,2011-05-28,0.21999999999999997,2,Mod_Wet,
2011-06-10,1672.13,2011-05-28,0.21999999999999997,2,Mod_Wet,
2011-06-11,1635.71,2011-06-08,0.25,2,Mod_Wet,
2011-06-12,1599.62,2011-06-08,0.25,2,Mod_Wet,
2011-06-13,1563.86,2011-06-08,0.25,2,Mod_Wet,
2011-06-14,1528.46,2011-06-08,0.25,2,Mod_Wet,
2011-06-15,1499.75,2011-06-08,0.25,2,Mod_Wet,
2011-06-16,1471.28,2011-06-08,0.25,2,Mod_Wet,
2011-06-17,1443.07,2011-06-08,0.25,2,Mod_Wet,
2011-06-18,1415.1,2011-06-08,0.25,2,Mod_Wet,0.21999999999999997
2011-06-19,1381.28,2011-06-08,0.25,2,Mod_Wet,
2011-06-20,1329.79,2011-06-08,0.25,2,Mod_Wet,
2011-06-21,1279.31,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-06-22,1235.64,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-06-23,1198.49,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-06-24,1162.01,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-06-25,1131.71,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-06-26,1101.94,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-06-27,1072.73,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-06-28,1044.11,2011-06-18,0.21999999999999997,2,Mod_Wet,0.29000000000000004
2011-06-29,1021.15,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-06-30,998.63,2011-06-18,0.21999999999999997,2,Mod_Wet,
2011-07-01,976.57,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-02,955,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-03,938.59,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-04,922.5,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-05,906.76,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-06,891.39,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-07,876.42,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-08,861.88,2011-06-28,0.29000000000000004,2,Mod_Wet,0.26
2011-07-09,847.8,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-10,834.24,2011-06-28,0.29000000000000004,2,Mod_Wet,
2011-07-11,821.24,2011-07-08,0.26,2,Mod_Wet,
2011-07-12,812.34,2011-07-08,0.26,2,Mod_Wet,
2011-07-13,803.82,2011-07-08,0.26,2,Mod_Wet,
2011-07-14,795.7,2011-07-08,0.26,2,Mod_Wet,
2011-07-15,788.08,2011-07-08,0.26,2,Mod_Wet,
2011-07-16,781.06,2011-07-08,0.26,2,Mod_Wet,
2011-07-17,774.84,2011-07-08,0.26,2,Mod_Wet,
2011-07-18,768.67,2011-07-08,0.26,2,Mod_Wet,0.15000000000000002
2011-07-19,755.82,2011-07-08,0.26,2,Mod_Wet,
2011-07-20,744.61,2011-07-08,0.26,2,Mod_Wet,
2011-07-21,732.85,2011-07-18,0.15000000000000002,2,Mod_Wet,
2011-07-22,721.1,2011-07-18,0.15000000000000002,2,Mod_Wet,
2011-07-23,709.89,2011-07-18,0.15000000000000002,2,Mod_Wet,
2011-07-24,699.77,2011-07-18,0.15000000000000002,2,Mod_Wet,
2011-07-25,689.1,2011-07-18,0.15000000000000002,2,Mod_Wet,
2011-07-26,678.44,2011-07-18,0.15000000000000002,2,Mod_Wet,
2011-07-27,668.32,2011-07-18,0.15000000000000002,2,Mod_Wet,
2011-07-28,659.3,2011-07-18,0.15000000000000002,2,Mod_Wet,0.13
2011-07-29,649.73,2011-07-18,0.15000000000000002,2,Mod_Wet,
2011-07-30,640.16,2011-07-18,0.15000000000000002,2,Mod_Wet,
2011-07-31,630.59,2011-07-18,0.15000000000000002,2,Mod_Wet,
2011-08-01,621.56,2011-07-28,0.13,2,Mod_Wet,
2011-08-02,611.99,2011-07-28,0.13,2,Mod_Wet,
2011-08-03,602.42,2011-07-28,0.13,2,Mod_Wet,
2011-08-04,592.85,2011-07-28,0.13,2,Mod_Wet,
2011-08-05,583.28,2011-07-28,0.13,2,Mod_Wet,
2011-08-06,574.26,2011-07-28,0.13,2,Mod_Wet,
2011-08-07,566.33,2011-07-28,0.13,2,Mod_Wet,
2011-08-08,557.85,2011-07-28,0.13,2,Mod_Wet,0.12
2011-08-09,549.38,2011-07-28,0.13,2,Mod_Wet,
2011-08-10,541.45,2011-07-28,0.13,2,Mod_Wet,
2011-08-11,533.52,2011-08-08,0.12,2,Mod_Wet,
2011-08-12,526.68,2011-08-08,0.12,2,Mod_Wet,
2011-08-13,519.3,2011-08-08,0.12,2,Mod_Wet,
2011-08-14,511.92,2011-08-08,0.12,2,Mod_Wet,
2011-08-15,504.53,2011-08-08,0.12,2,Mod_Wet,
2011-08-16,497.7,2011-08-08,0.12,2,Mod_Wet,
2011-08-17,490.86,2011-08-08,0.12,2,Mod_Wet,
2011-08-18,485.12,2011-08-08,0.12,2,Mod_Wet,0.12
2011-08-19,478.83,2011-08-08,0.12,2,Mod_Wet,
2011-08-20,472.54,2011-08-08,0.12,2,Mod_Wet,
2011-08-21,466.25,2011-08-18,0.12,2,Mod_Wet,
2011-08-22,459.96,2011-08-18,0.12,2,Mod_Wet,
2011-08-23,454.22,2011-08-18,0.12,2,Mod_Wet,
2011-08-24,448.48,2011-08-18,0.12,2,Mod_Wet,
2011-08-25,442.74,2011-08-18,0.12,2,Mod_Wet,
2011-08-26,438.09,2011-08-18,0.12,2,Mod_Wet,
2011-08-27,432.89,2011-08-18,0.12,2,Mod_Wet,
2011-08-28,427.7,2011-08-18,0.12,2,Mod_Wet,0.15000000000000002
2011-08-29,422.5,2011-08-18,0.12,2,Mod_Wet,
2011-08-30,417.31,2011-08-18,0.12,2,Mod_Wet,
2011-08-31,412.11,2011-08-18,0.12,2,Mod_Wet,
2011-09-01,406.37,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-02,400.63,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-03,394.34,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-04,388.05,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-05,381.76,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-06,376.02,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-07,371.37,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-08,366.17,2011-08-28,0.15000000000000002,2,Mod_Wet,0.18999999999999995
2011-09-09,360.98,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-10,355.78,2011-08-28,0.15000000000000002,2,Mod_Wet,
2011-09-11,350.59,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-12,345.94,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-13,341.29,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-14,336.64,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-15,333.09,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-16,328.99,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-17,324.89,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-18,320.78,2011-09-08,0.18999999999999995,2,Mod_Wet,0.28
2011-09-19,316.68,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-20,312.58,2011-09-08,0.18999999999999995,2,Mod_Wet,
2011-09-21,308.48,2011-09-18,0.28,2,Mod_Wet,
2011-09-22,304.92,2011-09-18,0.28,2,Mod_Wet,
2011-09-23,301.37,2011-09-18,0.28,2,Mod_Wet,
2011-09-24,297.81,2011-09-18,0.28,2,Mod_Wet,
2011-09-25,294.26,2011-09-18,0.28,2,Mod_Wet,
2011-09-26,290.71,2011-09-18,0.28,2,Mod_Wet,
2011-09-27,288.24,2011-09-18,0.28,2,Mod_Wet,
2011-09-28,285.24,2011-09-18,0.28,2,Mod_Wet,0.30000000000000004
2011-09-29,282.23,2011-09-18,0.28,2,Mod_Wet,
2011-09-30,279.22,2011-09-18,0.28,2,Mod_Wet,
2011-10-01,276.21,2011-10-01,0.31000000000000005,2,Mod_Wet,0.31000000000000005
2011-10-02,279.22,2011-10-01,0.31000000000000005,2,Mod_Wet,
2011-10-03,280.59,2011-10-01,0.31000000000000005,2,Mod_Wet,
2011-10-04,278.13,2011-10-01,0.31000000000000005,2,Mod_Wet,
2011-10-05,275.67,2011-10-01,0.31000000000000005,2,Mod_Wet,
2011-10-06,272.66,2011-10-01,0.31000000000000005,2,Mod_Wet,
2011-10-07,269.65,2011-10-01,0.31000000000000005,2,Mod_Wet,
2011-10-08,266.64,2011-10-01,0.31000000000000005,2,Mod_Wet,0.28
2011-10-09,263.64,2011-10-01,0.31000000000000005,2,Mod_Wet,
2011-10-10,260.63,2011-10-01,0.31000000000000005,2,Mod_Wet,
2011-10-11,257.62,2011-10-08,0.28,2,Mod_Wet,
2011-10-12,255.16,2011-10-08,0.28,2,Mod_Wet,
2011-10-13,252.7,2011-10-08,0.28,2,Mod_Wet,
2011-10-14,250.24,2011-10-08,0.28,2,Mod_Wet,
2011-10-15,247.78,2011-10-08,0.28,2,Mod_Wet,
2011-10-16,245.31,2011-10-08,0.28,2,Mod_Wet,
2011-10-17,242.85,2011-10-08,0.28,2,Mod_Wet,
2011-10-18,241.49,2011-10-08,0.28,2,Mod_Wet,0.37
2011-10-19,244.49,2011-10-08,0.28,2,Mod_Wet,
