date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2021-04-05,1364.8,2021-03-28,0.84,4,Mod_Dry,
2021-04-06,1392.29,2021-03-28,0.84,4,Mod_Dry,
2021-04-07,1407.67,2021-03-28,0.84,4,Mod_Dry,
2021-04-08,1429.35,2021-03-28,0.84,4,Mod_Dry,0.8200000000000001
2021-04-09,1451.18,2021-03-28,0.84,4,Mod_Dry,
2021-04-10,1473.16,2021-03-28,0.84,4,Mod_Dry,
2021-04-11,1495.29,2021-04-08,0.8200000000000001,4,Mod_Dry,
2021-04-12,1517.57,2021-04-08,0.8200000000000001,4,Mod_Dry,
2021-04-13,1539.99,2021-04-08,0.8200000000000001,4,Mod_Dry,
2021-04-14,1562.55,2021-04-08,0.8200000000000001,4,Mod_Dry,
2021-04-15,1585.26,2021-04-08,0.8200000000000001,4,Mod_Dry,
2021-04-16,1608.1,2021-04-08,0.8200000000000001,4,Mod_Dry,
2021-04-17,1624.5,2021-04-08,0.8200000000000001,4,Mod_Dry,
2021-04-18,1634.37,2021-04-08,0.8200000000000001,4,Mod_Dry,0.81
2021-04-19,1644.27,2021-04-08,0.8200000000000001,4,Mod_Dry,
2021-04-20,1647.58,2021-04-08,0.8200000000000001,4,Mod_Dry,
2021-04-21,1644.27,2021-04-18,0.81,4,Mod_Dry,
2021-04-22,1640.97,2021-04-18,0.81,4,Mod_Dry,
2021-04-23,1631.08,2021-04-18,0.81,4,Mod_Dry,
2021-04-24,1614.65,2021-04-18,0.81,4,Mod_Dry,
2021-04-25,1598.3,2021-04-18,0.81,4,Mod_Dry,
2021-04-26,1582.01,2021-04-18,0.81,4,Mod_Dry,
2021-04-27,1559.32,2021-04-18,0.81,4,Mod_Dry,
2021-04-28,1536.78,2021-04-18,0.81,4,Mod_Dry,0.8200000000000001
2021-04-29,1514.38,2021-04-18,0.81,4,Mod_Dry,
2021-04-30,1492.12,2021-04-18,0.81,4,Mod_Dry,
2021-05-01,1470.01,2021-04-28,0.8200000000000001,4,Mod_Dry,
2021-05-02,1448.05,2021-04-28,0.8200000000000001,4,Mod_Dry,
2021-05-03,1426.24,2021-04-28,0.8200000000000001,4,Mod_Dry,
2021-05-04,1404.59,2021-04-28,0.8200000000000001,4,Mod_Dry,
2021-05-05,1376.99,2021-04-28,0.8200000000000001,4,Mod_Dry,
2021-05-06,1337.59,2021-04-28,0.8200000000000001,4,Mod_Dry,
2021-05-07,1298.77,2021-04-28,0.8200000000000001,4,Mod_Dry,
2021-05-08,1266.4,2021-04-28,0.8200000000000001,4,Mod_Dry,0.88
2021-05-09,1234.47,2021-04-28,0.8200000000000001,4,Mod_Dry,
2021-05-10,1203.01,2021-04-28,0.8200000000000001,4,Mod_Dry,
2021-05-11,1177.63,2021-05-08,0.88,4,Mod_Dry,
2021-05-12,1152.58,2021-05-08,0.88,4,Mod_Dry,
2021-05-13,1127.88,2021-05-08,0.88,4,Mod_Dry,
2021-05-14,1108.91,2021-05-08,0.88,4,Mod_Dry,
2021-05-15,1090.17,2021-05-08,0.88,4,Mod_Dry,
2021-05-16,1071.66,2021-05-08,0.88,4,Mod_Dry,
2021-05-17,1058.59,2021-05-08,0.88,4,Mod_Dry,
2021-05-18,1045.64,2021-05-08,0.88,4,Mod_Dry,0.9
2021-05-19,1032.82,2021-05-08,0.88,4,Mod_Dry,
2021-05-20,1025.19,2021-05-08,0.88,4,Mod_Dry,
2021-05-21,1017.6,2021-05-18,0.9,5,Dry,
2021-05-22,1015.09,2021-05-18,0.9,5,Dry,
2021-05-23,1012.58,2021-05-18,0.9,5,Dry,
2021-05-24,1005.08,2021-05-18,0.9,5,Dry,
2021-05-25,997.63,2021-05-18,0.9,5,Dry,
2021-05-26,985.33,2021-05-18,0.9,5,Dry,
2021-05-27,973.17,2021-05-18,0.9,5,Dry,
2021-05-28,961.17,2021-05-18,0.9,5,Dry,0.9
2021-05-29,949.33,2021-05-18,0.9,5,Dry,
2021-05-30,933.02,2021-05-18,0.9,5,Dry,
2021-05-31,917.05,2021-05-18,0.9,5,Dry,
2021-06-01,901.44,2021-05-28,0.9,5,Dry,
2021-06-02,886.2,2021-05-28,0.9,5,Dry,
2021-06-03,871.38,2021-05-28,0.9,5,Dry,
2021-06-04,856.99,2021-05-28,0.9,5,Dry,
2021-06-05,843.08,2021-05-28,0.9,5,Dry,
2021-06-06,829.7,2021-05-28,0.9,5,Dry,
2021-06-07,816.92,2021-05-28,0.9,5,Dry,
2021-06-08,804.81,2021-05-28,0.9,5,Dry,0.88
2021-06-09,793.51,2021-05-28,0.9,5,Dry,
2021-06-10,783.22,2021-05-28,0.9,5,Dry,
2021-06-11,774.38,2021-06-08,0.88,4,Mod_Dry,
2021-06-12,766.38,2021-06-08,0.88,4,Mod_Dry,
2021-06-13,754.07,2021-06-08,0.88,4,Mod_Dry,
2021-06-14,741.22,2021-06-08,0.88,4,Mod_Dry,
2021-06-15,728.37,2021-06-08,0.88,4,Mod_Dry,
2021-06-16,715.52,2021-06-08,0.88,4,Mod_Dry,
2021-06-17,703.21,2021-06-08,0.88,4,Mod_Dry,
2021-06-18,692,2021-06-08,0.88,4,Mod_Dry,0.84
2021-06-19,680.24,2021-06-08,0.88,4,Mod_Dry,
2021-06-20,668.49,2021-06-08,0.88,4,Mod_Dry,
2021-06-21,657.27,2021-06-18,0.84,4,Mod_Dry,
2021-06-22,647.16,2021-06-18,0.84,4,Mod_Dry,
2021-06-23,636.49,2021-06-18,0.84,4,Mod_Dry,
2021-06-24,625.83,2021-06-18,0.84,4,Mod_Dry,
2021-06-25,615.71,2021-06-18,0.84,4,Mod_Dry,
2021-06-26,606.69,2021-06-18,0.84,4,Mod_Dry,
2021-06-27,597.12,2021-06-18,0.84,4,Mod_Dry,
2021-06-28,587.55,2021-06-18,0.84,4,Mod_Dry,0.79
2021-06-29,577.98,2021-06-18,0.84,4,Mod_Dry,
2021-06-30,568.95,2021-06-18,0.84,4,Mod_Dry,
2021-07-01,559.93,2021-06-28,0.79,4,Mod_Dry,
2021-07-02,550.91,2021-06-28,0.79,4,Mod_Dry,
2021-07-03,542.98,2021-06-28,0.79,4,Mod_Dry,
2021-07-04,534.5,2021-06-28,0.79,4,Mod_Dry,
2021-07-05,526.02,2021-06-28,0.79,4,Mod_Dry,
2021-07-06,518.09,2021-06-28,0.79,4,Mod_Dry,
2021-07-07,510.17,2021-06-28,0.79,4,Mod_Dry,
2021-07-08,503.33,2021-06-28,0.79,4,Mod_Dry,0.74
2021-07-09,495.95,2021-06-28,0.79,4,Mod_Dry,
2021-07-10,488.56,2021-06-28,0.79,4,Mod_Dry,
2021-07-11,481.18,2021-07-08,0.74,4,Mod_Dry,
2021-07-12,474.34,2021-07-08,0.74,4,Mod_Dry,
2021-07-13,467.51,2021-07-08,0.74,4,Mod_Dry,
2021-07-14,461.77,2021-07-08,0.74,4,Mod_Dry,
2021-07-15,455.48,2021-07-08,0.74,4,Mod_Dry,
2021-07-16,449.19,2021-07-08,0.74,4,Mod_Dry,
2021-07-17,442.9,2021-07-08,0.74,4,Mod_Dry,
2021-07-18,436.61,2021-07-08,0.74,4,Mod_Dry,0.73
2021-07-19,430.87,2021-07-08,0.74,4,Mod_Dry,
2021-07-20,425.13,2021-07-08,0.74,4,Mod_Dry,
2021-07-21,419.38,2021-07-18,0.73,4,Mod_Dry,
2021-07-22,414.74,2021-07-18,0.73,4,Mod_Dry,
2021-07-23,409.54,2021-07-18,0.73,4,Mod_Dry,
2021-07-24,404.34,2021-07-18,0.73,4,Mod_Dry,
2021-07-25,399.15,2021-07-18,0.73,4,Mod_Dry,
2021-07-26,393.95,2021-07-18,0.73,4,Mod_Dry,
2021-07-27,389.31,2021-07-18,0.73,4,Mod_Dry,
2021-07-28,384.66,2021-07-18,0.73,4,Mod_Dry,0.75
2021-07-29,380.01,2021-07-18,0.73,4,Mod_Dry,
2021-07-30,375.36,2021-07-18,0.73,4,Mod_Dry,
2021-07-31,370.71,2021-07-18,0.73,4,Mod_Dry,
2021-08-01,366.06,2021-07-28,0.75,4,Mod_Dry,
2021-08-02,359.77,2021-07-28,0.75,4,Mod_Dry,
2021-08-03,355.13,2021-07-28,0.75,4,Mod_Dry,
2021-08-04,349.93,2021-07-28,0.75,4,Mod_Dry,
2021-08-05,344.74,2021-07-28,0.75,4,Mod_Dry,
2021-08-06,339.54,2021-07-28,0.75,4,Mod_Dry,
2021-08-07,334.89,2021-07-28,0.75,4,Mod_Dry,
2021-08-08,330.24,2021-07-28,0.75,4,Mod_Dry,0.8
2021-08-09,325.59,2021-07-28,0.75,4,Mod_Dry,
2021-08-10,322.04,2021-07-28,0.75,4,Mod_Dry,
2021-08-11,317.94,2021-08-08,0.8,4,Mod_Dry,
2021-08-12,313.84,2021-08-08,0.8,4,Mod_Dry,
2021-08-13,309.74,2021-08-08,0.8,4,Mod_Dry,
2021-08-14,305.63,2021-08-08,0.8,4,Mod_Dry,
2021-08-15,301.53,2021-08-08,0.8,4,Mod_Dry,
2021-08-16,297.98,2021-08-08,0.8,4,Mod_Dry,
2021-08-17,294.42,2021-08-08,0.8,4,Mod_Dry,
2021-08-18,290.87,2021-08-08,0.8,4,Mod_Dry,0.8200000000000001
2021-08-19,287.31,2021-08-08,0.8,4,Mod_Dry,
2021-08-20,283.76,2021-08-08,0.8,4,Mod_Dry,
2021-08-21,281.3,2021-08-18,0.8200000000000001,4,Mod_Dry,
2021-08-22,278.29,2021-08-18,0.8200000000000001,4,Mod_Dry,
2021-08-23,275.28,2021-08-18,0.8200000000000001,4,Mod_Dry,
2021-08-24,272.27,2021-08-18,0.8200000000000001,4,Mod_Dry,
2021-08-25,269.27,2021-08-18,0.8200000000000001,4,Mod_Dry,
2021-08-26,266.26,2021-08-18,0.8200000000000001,4,Mod_Dry,
2021-08-27,263.25,2021-08-18,0.8200000000000001,4,Mod_Dry,
2021-08-28,260.24,2021-08-18,0.8200000000000001,4,Mod_Dry,0.84
2021-08-29,257.24,2021-08-18,0.8200000000000001,4,Mod_Dry,
2021-08-30,254.77,2021-08-18,0.8200000000000001,4,Mod_Dry,
2021-08-31,252.31,2021-08-18,0.8200000000000001,4,Mod_Dry,
2021-09-01,249.85,2021-08-28,0.84,4,Mod_Dry,
2021-09-02,245.75,2021-08-28,0.84,4,Mod_Dry,
2021-09-03,241.65,2021-08-28,0.84,4,Mod_Dry,
2021-09-04,238.09,2021-08-28,0.84,4,Mod_Dry,
2021-09-05,234.54,2021-08-28,0.84,4,Mod_Dry,
2021-09-06,230.99,2021-08-28,0.84,4,Mod_Dry,
2021-09-07,228.52,2021-08-28,0.84,4,Mod_Dry,
2021-09-08,225.52,2021-08-28,0.84,4,Mod_Dry,0.9
2021-09-09,222.51,2021-08-28,0.84,4,Mod_Dry,
2021-09-10,219.5,2021-08-28,0.84,4,Mod_Dry,
2021-09-11,216.49,2021-09-08,0.9,5,Dry,
2021-09-12,213.49,2021-09-08,0.9,5,Dry,
2021-09-13,210.48,2021-09-08,0.9,5,Dry,
2021-09-14,208.02,2021-09-08,0.9,5,Dry,
2021-09-15,205.56,2021-09-08,0.9,5,Dry,
2021-09-16,203.09,2021-09-08,0.9,5,Dry,
2021-09-17,200.63,2021-09-08,0.9,5,Dry,
2021-09-18,198.17,2021-09-08,0.9,5,Dry,0.94
2021-09-19,195.71,2021-09-08,0.9,5,Dry,
2021-09-20,194.34,2021-09-08,0.9,5,Dry,
2021-09-21,192.43,2021-09-18,0.94,5,Dry,
2021-09-22,190.52,2021-09-18,0.94,5,Dry,
2021-09-23,188.6,2021-09-18,0.94,5,Dry,
2021-09-24,186.69,2021-09-18,0.94,5,Dry,
2021-09-25,184.77,2021-09-18,0.94,5,Dry,
2021-09-26,182.86,2021-09-18,0.94,5,Dry,
2021-09-27,180.95,2021-09-18,0.94,5,Dry,
2021-09-28,179.03,2021-09-18,0.94,5,Dry,0.95
2021-09-29,177.12,2021-09-18,0.94,5,Dry,
2021-09-30,175.2,2021-09-18,0.94,5,Dry,
2021-10-01,173.29,2021-10-01,0.94,5,Dry,0.94
2021-10-02,177.39,2021-10-01,0.94,5,Dry,
2021-10-03,180.95,2021-10-01,0.94,5,Dry,
2021-10-04,181.22,2021-10-01,0.94,5,Dry,
2021-10-05,182.04,2021-10-01,0.94,5,Dry,
2021-10-06,181.77,2021-10-01,0.94,5,Dry,
2021-10-07,182.59,2021-10-01,0.94,5,Dry,
2021-10-08,180.67,2021-10-01,0.94,5,Dry,0.87
2021-10-09,179.31,2021-10-01,0.94,5,Dry,
2021-10-10,177.39,2021-10-01,0.94,5,Dry,
2021-10-11,175.48,2021-10-08,0.87,4,Mod_Dry,
2021-10-12,173.56,2021-10-08,0.87,4,Mod_Dry,
2021-10-13,171.65,2021-10-08,0.87,4,Mod_Dry,
2021-10-14,169.74,2021-10-08,0.87,4,Mod_Dry,
2021-10-15,167.82,2021-10-08,0.87,4,Mod_Dry,
2021-10-16,165.91,2021-10-08,0.87,4,Mod_Dry,
2021-10-17,165.09,2021-10-08,0.87,4,Mod_Dry,
2021-10-18,164.27,2021-10-08,0.87,4,Mod_Dry,0.92
2021-10-19,162.35,2021-10-08,0.87,4,Mod_Dry,
2021-10-20,162.08,2021-10-08,0.87,4,Mod_Dry,
2021-10-21,161.26,2021-10-18,0.92,5,Dry,
2021-10-22,159.34,2021-10-18,0.92,5,Dry,
2021-10-23,162.35,2021-10-18,0.92,5,Dry,
2021-10-24,167.55,2021-10-18,0.92,5,Dry,
2021-10-25,168.37,2021-10-18,0.92,5,Dry,
2021-10-26,168.09,2021-10-18,0.92,5,Dry,
2021-10-27,167.27,2021-10-18,0.92,5,Dry,
2021-10-28,168.64,2021-10-18,0.92,5,Dry,0.91
2021-10-29,172.2,2021-10-18,0.92,5,Dry,
2021-10-30,173.56,2021-10-18,0.92,5,Dry,
2021-10-31,171.65,2021-10-18,0.92,5,Dry,
2021-11-01,170.28,2021-10-28,0.91,5,Dry,
2021-11-02,172.74,2021-10-28,0.91,5,Dry,
2021-11-03,177.39,2021-10-28,0.91,5,Dry,
2021-11-04,182.59,2021-10-28,0.91,5,Dry,
2021-11-05,183.95,2021-10-28,0.91,5,Dry,
2021-11-06,180.95,2021-10-28,0.91,5,Dry,
2021-11-07,177.94,2021-10-28,0.91,5,Dry,
2021-11-08,175.48,2021-10-28,0.91,5,Dry,0.89
2021-11-09,174.11,2021-10-28,0.91,5,Dry,
2021-11-10,172.2,2021-10-28,0.91,5,Dry,
2021-11-11,170.83,2021-11-08,0.89,4,Mod_Dry,
2021-11-12,172.74,2021-11-08,0.89,4,Mod_Dry,
2021-11-13,177.94,2021-11-08,0.89,4,Mod_Dry,
2021-11-14,183.13,2021-11-08,0.89,4,Mod_Dry,
2021-11-15,186.14,2021-11-08,0.89,4,Mod_Dry,
2021-11-16,184.23,2021-11-08,0.89,4,Mod_Dry,
2021-11-17,181.22,2021-11-08,0.89,4,Mod_Dry,
2021-11-18,178.21,2021-11-08,0.89,4,Mod_Dry,0.95
2021-11-19,179.03,2021-11-08,0.89,4,Mod_Dry,
2021-11-20,179.85,2021-11-08,0.89,4,Mod_Dry,
2021-11-21,181.77,2021-11-18,0.95,5,Dry,
2021-11-22,183.13,2021-11-18,0.95,5,Dry,
2021-11-23,181.77,2021-11-18,0.95,5,Dry,
2021-11-24,179.31,2021-11-18,0.95,5,Dry,
2021-11-25,176.84,2021-11-18,0.95,5,Dry,
2021-11-26,175.48,2021-11-18,0.95,5,Dry,
2021-11-27,173.56,2021-11-18,0.95,5,Dry,
2021-11-28,174.38,2021-11-18,0.95,5,Dry,1
2021-11-29,174.66,2021-11-18,0.95,5,Dry,
2021-11-30,171.65,2021-11-18,0.95,5,Dry,
2021-12-01,170.28,2021-11-28,1,5,Dry,
2021-12-02,170.01,2021-11-28,1,5,Dry,
2021-12-03,168.64,2021-11-28,1,5,Dry,
2021-12-04,168.37,2021-11-28,1,5,Dry,
2021-12-05,168.09,2021-11-28,1,5,Dry,
2021-12-06,170.01,2021-11-28,1,5,Dry,
2021-12-07,175.2,2021-11-28,1,5,Dry,
2021-12-08,178.21,2021-11-28,1,5,Dry,1
2021-12-09,178.49,2021-11-28,1,5,Dry,
2021-12-10,179.31,2021-11-28,1,5,Dry,
2021-12-11,181.22,2021-12-08,1,5,Dry,
2021-12-12,181.49,2021-12-08,1,5,Dry,
2021-12-13,183.41,2021-12-08,1,5,Dry,
2021-12-14,184.77,2021-12-08,1,5,Dry,
2021-12-15,183.95,2021-12-08,1,5,Dry,
2021-12-16,186.96,2021-12-08,1,5,Dry,
2021-12-17,191.06,2021-12-08,1,5,Dry,
2021-12-18,195.17,2021-12-08,1,5,Dry,1
2021-12-19,197.63,2021-12-08,1,5,Dry,
2021-12-20,198.99,2021-12-08,1,5,Dry,
2021-12-21,202,2021-12-18,1,5,Dry,
2021-12-22,205.01,2021-12-18,1,5,Dry,
2021-12-23,206.92,2021-12-18,1,5,Dry,
2021-12-24,208.84,2021-12-18,1,5,Dry,
2021-12-25,208.02,2021-12-18,1,5,Dry,
2021-12-26,207.74,2021-12-18,1,5,Dry,
2021-12-27,208.56,2021-12-18,1,5,Dry,
2021-12-28,206.65,2021-12-18,1,5,Dry,1
2021-12-29,208.56,2021-12-18,1,5,Dry,
2021-12-30,209.93,2021-12-18,1,5,Dry,
2021-12-31,212.94,2021-12-18,1,5,Dry,
2022-01-01,214.85,2021-12-28,1,5,Dry,
2022-01-02,216.22,2021-12-28,1,5,Dry,
2022-01-03,219.77,2021-12-28,1,5,Dry,
2022-01-04,223.33,2021-12-28,1,5,Dry,
2022-01-05,226.88,2021-12-28,1,5,Dry,
2022-01-06,230.99,2021-12-28,1,5,Dry,
2022-01-07,234.54,2021-12-28,1,5,Dry,
2022-01-08,239.74,2021-12-28,1,5,Dry,1
2022-01-09,243.29,2021-12-28,1,5,Dry,
2022-01-10,247.39,2021-12-28,1,5,Dry,
2022-01-11,251.49,2022-01-08,1,5,Dry,
2022-01-12,255.05,2022-01-08,1,5,Dry,
2022-01-13,257.51,2022-01-08,1,5,Dry,
2022-01-14,258.33,2022-01-08,1,5,Dry,
2022-01-15,255.32,2022-01-08,1,5,Dry,
2022-01-16,252.31,2022-01-08,1,5,Dry,
2022-01-17,249.31,2022-01-08,1,5,Dry,
2022-01-18,250.13,2022-01-08,1,5,Dry,1
2022-01-19,252.59,2022-01-08,1,5,Dry,
2022-01-20,256.14,2022-01-08,1,5,Dry,
2022-01-21,257.51,2022-01-18,1,5,Dry,
2022-01-22,256.69,2022-01-18,1,5,Dry,
2022-01-23,255.87,2022-01-18,1,5,Dry,
2022-01-24,255.59,2022-01-18,1,5,Dry,
2022-01-25,256.42,2022-01-18,1,5,Dry,
2022-01-26,259.97,2022-01-18,1,5,Dry,
2022-01-27,266.81,2022-01-18,1,5,Dry,
2022-01-28,273.64,2022-01-18,1,5,Dry,1
2022-01-29,278.29,2022-01-18,1,5,Dry,
2022-01-30,282.39,2022-01-18,1,5,Dry,
2022-01-31,285.95,2022-01-18,1,5,Dry,
2022-02-01,290.59,2022-01-28,1,5,Dry,
2022-02-02,295.24,2022-01-28,1,5,Dry,
2022-02-03,299.89,2022-01-28,1,5,Dry,
2022-02-04,306.18,2022-01-28,1,5,Dry,
2022-02-05,310.83,2022-01-28,1,5,Dry,
2022-02-06,314.38,2022-01-28,1,5,Dry,
2022-02-07,319.58,2022-01-28,1,5,Dry,
2022-02-08,322.04,2022-01-28,1,5,Dry,1
2022-02-09,323.95,2022-01-28,1,5,Dry,
2022-02-10,328.06,2022-01-28,1,5,Dry,
2022-02-11,332.7,2022-02-08,1,5,Dry,
2022-02-12,336.26,2022-02-08,1,5,Dry,
2022-02-13,337.63,2022-02-08,1,5,Dry,
2022-02-14,341.73,2022-02-08,1,5,Dry,
2022-02-15,348.02,2022-02-08,1,5,Dry,
2022-02-16,355.4,2022-02-08,1,5,Dry,
2022-02-17,362.24,2022-02-08,1,5,Dry,
2022-02-18,366.88,2022-02-08,1,5,Dry,1
2022-02-19,373.17,2022-02-08,1,5,Dry,
2022-02-20,380.01,2022-02-08,1,5,Dry,
2022-02-21,388.49,2022-02-18,1,5,Dry,
2022-02-22,399.15,2022-02-18,1,5,Dry,
2022-02-23,410.91,2022-02-18,1,5,Dry,
2022-02-24,422.12,2022-02-18,1,5,Dry,
2022-02-25,433.33,2022-02-18,1,5,Dry,
2022-02-26,445.63,2022-02-18,1,5,Dry,
2022-02-27,459.58,2022-02-18,1,5,Dry,
2022-02-28,472.43,2022-02-18,1,5,Dry,1
2022-03-01,484.19,2022-02-28,1,5,Dry,
2022-03-02,496.49,2022-02-28,1,5,Dry,
2022-03-03,511.53,2022-02-28,1,5,Dry,
2022-03-04,522.74,2022-02-28,1,5,Dry,
2022-03-05,534.5,2022-02-28,1,5,Dry,
2022-03-06,548.45,2022-02-28,1,5,Dry,
2022-03-07,563.49,2022-02-28,1,5,Dry,
2022-03-08,577.98,2022-02-28,1,5,Dry,0.99
2022-03-09,592.47,2022-02-28,1,5,Dry,
2022-03-10,605.87,2022-02-28,1,5,Dry,
2022-03-11,619.81,2022-03-08,0.99,5,Dry,
2022-03-12,631.02,2022-03-08,0.99,5,Dry,
2022-03-13,641.14,2022-03-08,0.99,5,Dry,
2022-03-14,650.71,2022-03-08,0.99,5,Dry,
2022-03-15,659.19,2022-03-08,0.99,5,Dry,
2022-03-16,667.67,2022-03-08,0.99,5,Dry,
2022-03-17,675.59,2022-03-08,0.99,5,Dry,
2022-03-18,685.71,2022-03-08,0.99,5,Dry,0.98
2022-03-19,694.74,2022-03-08,0.99,5,Dry,
2022-03-20,703.21,2022-03-08,0.99,5,Dry,
2022-03-21,713.88,2022-03-18,0.98,5,Dry,
2022-03-22,727.27,2022-03-18,0.98,5,Dry,
2022-03-23,745.05,2022-03-18,0.98,5,Dry,
2022-03-24,767.2,2022-03-18,0.98,5,Dry,
2022-03-25,780.52,2022-03-18,0.98,5,Dry,
2022-03-26,799.86,2022-03-18,0.98,5,Dry,
2022-03-27,825.99,2022-03-18,0.98,5,Dry,
2022-03-28,854.97,2022-03-18,0.98,5,Dry,0.96
2022-03-29,886.2,2022-03-18,0.98,5,Dry,
2022-03-30,919.31,2022-03-18,0.98,5,Dry,
2022-03-31,954.05,2022-03-18,0.98,5,Dry,
2022-04-01,985.33,2022-03-28,0.96,5,Dry,
2022-04-02,1017.6,2022-03-28,0.96,5,Dry,
2022-04-03,1050.8,2022-03-28,0.96,5,Dry,
2022-04-04,1079.57,2022-03-28,0.96,5,Dry,
2022-04-05,1108.91,2022-03-28,0.96,5,Dry,
2022-04-06,1138.81,2022-03-28,0.96,5,Dry,
2022-04-07,1169.24,2022-03-28,0.96,5,Dry,
2022-04-08,1200.17,2022-03-28,0.96,5,Dry,0.9
2022-04-09,1237.35,2022-03-28,0.96,5,Dry,
2022-04-10,1275.18,2022-03-28,0.96,5,Dry,
2022-04-11,1313.63,2022-04-08,0.9,5,Dry,
2022-04-12,1352.67,2022-04-08,0.9,5,Dry,
2022-04-13,1392.29,2022-04-08,0.9,5,Dry,
2022-04-14,1407.67,2022-04-08,0.9,5,Dry,
2022-04-15,1423.14,2022-04-08,0.9,5,Dry,
2022-04-16,1438.68,2022-04-08,0.9,5,Dry,
2022-04-17,1448.05,2022-04-08,0.9,5,Dry,
2022-04-18,1457.44,2022-04-08,0.9,5,Dry,0.85
2022-04-19,1466.86,2022-04-08,0.9,5,Dry,
2022-04-20,1470.01,2022-04-08,0.9,5,Dry,
2022-04-21,1473.16,2022-04-18,0.85,4,Mod_Dry,
2022-04-22,1476.31,2022-04-18,0.85,4,Mod_Dry,
2022-04-23,1473.16,2022-04-18,0.85,4,Mod_Dry,
2022-04-24,1470.01,2022-04-18,0.85,4,Mod_Dry,
2022-04-25,1466.86,2022-04-18,0.85,4,Mod_Dry,
2022-04-26,1463.72,2022-04-18,0.85,4,Mod_Dry,
2022-04-27,1460.58,2022-04-18,0.85,4,Mod_Dry,
2022-04-28,1457.44,2022-04-18,0.85,4,Mod_Dry,0.84
2022-04-29,1454.31,2022-04-18,0.85,4,Mod_Dry,
2022-04-30,1451.18,2022-04-18,0.85,4,Mod_Dry,
2022-05-01,1448.05,2022-04-28,0.84,4,Mod_Dry,
2022-05-02,1444.92,2022-04-28,0.84,4,Mod_Dry,
2022-05-03,1435.57,2022-04-28,0.84,4,Mod_Dry,
2022-05-04,1426.24,2022-04-28,0.84,4,Mod_Dry,
2022-05-05,1416.94,2022-04-28,0.84,4,Mod_Dry,
2022-05-06,1407.67,2022-04-28,0.84,4,Mod_Dry,
2022-05-07,1392.29,2022-04-28,0.84,4,Mod_Dry,
2022-05-08,1364.8,2022-04-28,0.84,4,Mod_Dry,0.85
2022-05-09,1331.58,2022-04-28,0.84,4,Mod_Dry,
2022-05-10,1298.77,2022-04-28,0.84,4,Mod_Dry,
2022-05-11,1266.4,2022-05-08,0.85,4,Mod_Dry,
2022-05-12,1234.47,2022-05-08,0.85,4,Mod_Dry,
2022-05-13,1203.01,2022-05-08,0.85,4,Mod_Dry,
2022-05-14,1172.03,2022-05-08,0.85,4,Mod_Dry,
2022-05-15,1141.56,2022-05-08,0.85,4,Mod_Dry,
2022-05-16,1111.61,2022-05-08,0.85,4,Mod_Dry,
2022-05-17,1082.21,2022-05-08,0.85,4,Mod_Dry,
2022-05-18,1053.39,2022-05-08,0.85,4,Mod_Dry,0.9
2022-05-19,1025.19,2022-05-08,0.85,4,Mod_Dry,
2022-05-20,997.63,2022-05-08,0.85,4,Mod_Dry,
2022-05-21,975.59,2022-05-18,0.9,5,Dry,
2022-05-22,954.05,2022-05-18,0.9,5,Dry,
2022-05-23,933.02,2022-05-18,0.9,5,Dry,
2022-05-24,912.55,2022-05-18,0.9,5,Dry,
2022-05-25,892.68,2022-05-18,0.9,5,Dry,
2022-05-26,873.47,2022-05-18,0.9,5,Dry,
2022-05-27,854.97,2022-05-18,0.9,5,Dry,
2022-05-28,841.14,2022-05-18,0.9,5,Dry,0.92
2022-05-29,827.84,2022-05-18,0.9,5,Dry,
2022-05-30,815.14,2022-05-18,0.9,5,Dry,
2022-05-31,803.14,2022-05-18,0.9,5,Dry,
2022-06-01,791.97,2022-05-28,0.92,5,Dry,
2022-06-02,781.86,2022-05-28,0.92,5,Dry,
2022-06-03,773.29,2022-05-28,0.92,5,Dry,
2022-06-04,762.82,2022-05-28,0.92,5,Dry,
2022-06-05,748.33,2022-05-28,0.92,5,Dry,
2022-06-06,734.93,2022-05-28,0.92,5,Dry,
2022-06-07,722.63,2022-05-28,0.92,5,Dry,
2022-06-08,708.68,2022-05-28,0.92,5,Dry,0.92
2022-06-09,696.38,2022-05-28,0.92,5,Dry,
2022-06-10,683.52,2022-05-28,0.92,5,Dry,
2022-06-11,670.67,2022-06-08,0.92,5,Dry,
2022-06-12,659.46,2022-06-08,0.92,5,Dry,
2022-06-13,647.7,2022-06-08,0.92,5,Dry,
2022-06-14,635.95,2022-06-08,0.92,5,Dry,
2022-06-15,624.74,2022-06-08,0.92,5,Dry,
2022-06-16,614.62,2022-06-08,0.92,5,Dry,
2022-06-17,603.95,2022-06-08,0.92,5,Dry,
2022-06-18,593.84,2022-06-08,0.92,5,Dry,0.87
2022-06-19,584.81,2022-06-08,0.92,5,Dry,
2022-06-20,575.24,2022-06-08,0.92,5,Dry,
2022-06-21,565.67,2022-06-18,0.87,4,Mod_Dry,
2022-06-22,556.65,2022-06-18,0.87,4,Mod_Dry,
2022-06-23,547.63,2022-06-18,0.87,4,Mod_Dry,
2022-06-24,539.7,2022-06-18,0.87,4,Mod_Dry,
2022-06-25,531.22,2022-06-18,0.87,4,Mod_Dry,
