date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2012-02-02,177.72,2012-01-28,1,5,Dry,
2012-02-03,175.8,2012-01-28,1,5,Dry,
2012-02-04,174.98,2012-01-28,1,5,Dry,
2012-02-05,176.35,2012-01-28,1,5,Dry,
2012-02-06,178.27,2012-01-28,1,5,Dry,
2012-02-07,179.63,2012-01-28,1,5,Dry,
2012-02-08,183.19,2012-01-28,1,5,Dry,1
2012-02-09,186.74,2012-01-28,1,5,Dry,
2012-02-10,187.56,2012-01-28,1,5,Dry,
2012-02-11,189.48,2012-02-08,1,5,Dry,
2012-02-12,190.84,2012-02-08,1,5,Dry,
2012-02-13,192.21,2012-02-08,1,5,Dry,
2012-02-14,195.77,2012-02-08,1,5,Dry,
2012-02-15,196.59,2012-02-08,1,5,Dry,
2012-02-16,197.41,2012-02-08,1,5,Dry,
2012-02-17,201.51,2012-02-08,1,5,Dry,
2012-02-18,203.97,2012-02-08,1,5,Dry,1
2012-02-19,206.98,2012-02-08,1,5,Dry,
2012-02-20,209.98,2012-02-08,1,5,Dry,
2012-02-21,209.16,2012-02-18,1,5,Dry,
2012-02-22,206.7,2012-02-18,1,5,Dry,
2012-02-23,206.98,2012-02-18,1,5,Dry,
2012-02-24,208.34,2012-02-18,1,5,Dry,
2012-02-25,206.43,2012-02-18,1,5,Dry,
2012-02-26,205.06,2012-02-18,1,5,Dry,
2012-02-27,206.43,2012-02-18,1,5,Dry,
2012-02-28,209.44,2012-02-18,1,5,Dry,1
2012-02-29,212.44,2012-02-18,1,5,Dry,
2012-03-01,213.81,2012-02-28,1,5,Dry,
2012-03-02,215.73,2012-02-28,1,5,Dry,
2012-03-03,219.28,2012-02-28,1,5,Dry,
2012-03-04,221.74,2012-02-28,1,5,Dry,
2012-03-05,223.66,2012-02-28,1,5,Dry,
2012-03-06,228.85,2012-02-28,1,5,Dry,
2012-03-07,234.05,2012-02-28,1,5,Dry,
2012-03-08,239.24,2012-02-28,1,5,Dry,1
2012-03-09,246.62,2012-02-28,1,5,Dry,
2012-03-10,254.01,2012-02-28,1,5,Dry,
2012-03-11,257.56,2012-03-08,1,5,Dry,
2012-03-12,257.84,2012-03-08,1,5,Dry,
2012-03-13,258.66,2012-03-08,1,5,Dry,
2012-03-14,261.66,2012-03-08,1,5,Dry,
2012-03-15,264.12,2012-03-08,1,5,Dry,
2012-03-16,267.68,2012-03-08,1,5,Dry,
2012-03-17,272.33,2012-03-08,1,5,Dry,
2012-03-18,275.34,2012-03-08,1,5,Dry,1
2012-03-19,274.52,2012-03-08,1,5,Dry,
2012-03-20,273.69,2012-03-08,1,5,Dry,
2012-03-21,275.06,2012-03-18,1,5,Dry,
2012-03-22,277.52,2012-03-18,1,5,Dry,
2012-03-23,278.34,2012-03-18,1,5,Dry,
2012-03-24,277.52,2012-03-18,1,5,Dry,
2012-03-25,277.25,2012-03-18,1,5,Dry,
2012-03-26,276.98,2012-03-18,1,5,Dry,
2012-03-27,279.98,2012-03-18,1,5,Dry,
2012-03-28,285.18,2012-03-18,1,5,Dry,1
2012-03-29,287.09,2012-03-18,1,5,Dry,
2012-03-30,286.82,2012-03-18,1,5,Dry,
2012-03-31,289.83,2012-03-18,1,5,Dry,
2012-04-01,292.84,2012-03-28,1,5,Dry,
2012-04-02,290.92,2012-03-28,1,5,Dry,
2012-04-03,289.55,2012-03-28,1,5,Dry,
2012-04-04,288.19,2012-03-28,1,5,Dry,
2012-04-05,287.91,2012-03-28,1,5,Dry,
2012-04-06,287.09,2012-03-28,1,5,Dry,
2012-04-07,286.27,2012-03-28,1,5,Dry,
2012-04-08,287.09,2012-03-28,1,5,Dry,1
2012-04-09,287.37,2012-03-28,1,5,Dry,
2012-04-10,287.64,2012-03-28,1,5,Dry,
2012-04-11,289.55,2012-04-08,1,5,Dry,
2012-04-12,290.92,2012-04-08,1,5,Dry,
2012-04-13,293.93,2012-04-08,1,5,Dry,
2012-04-14,296.94,2012-04-08,1,5,Dry,
2012-04-15,299.4,2012-04-08,1,5,Dry,
2012-04-16,301.86,2012-04-08,1,5,Dry,
2012-04-17,303.23,2012-04-08,1,5,Dry,
2012-04-18,305.14,2012-04-08,1,5,Dry,1
2012-04-19,305.41,2012-04-08,1,5,Dry,
2012-04-20,306.23,2012-04-08,1,5,Dry,
2012-04-21,305.41,2012-04-18,1,5,Dry,
2012-04-22,304.05,2012-04-18,1,5,Dry,
2012-04-23,302.68,2012-04-18,1,5,Dry,
2012-04-24,299.67,2012-04-18,1,5,Dry,
2012-04-25,297.21,2012-04-18,1,5,Dry,
2012-04-26,294.75,2012-04-18,1,5,Dry,
2012-04-27,290.65,2012-04-18,1,5,Dry,
2012-04-28,287.09,2012-04-18,1,5,Dry,1
2012-04-29,283.54,2012-04-18,1,5,Dry,
2012-04-30,279.44,2012-04-18,1,5,Dry,
2012-05-01,275.34,2012-04-28,1,5,Dry,
2012-05-02,271.23,2012-04-28,1,5,Dry,
2012-05-03,267.13,2012-04-28,1,5,Dry,
2012-05-04,263.03,2012-04-28,1,5,Dry,
2012-05-05,258.93,2012-04-28,1,5,Dry,
2012-05-06,254.83,2012-04-28,1,5,Dry,
2012-05-07,250.73,2012-04-28,1,5,Dry,
2012-05-08,246.62,2012-04-28,1,5,Dry,1
2012-05-09,242.52,2012-04-28,1,5,Dry,
2012-05-10,238.42,2012-04-28,1,5,Dry,
2012-05-11,234.32,2012-05-08,1,5,Dry,
2012-05-12,230.22,2012-05-08,1,5,Dry,
2012-05-13,226.66,2012-05-08,1,5,Dry,
2012-05-14,223.11,2012-05-08,1,5,Dry,
2012-05-15,219.55,2012-05-08,1,5,Dry,
2012-05-16,216,2012-05-08,1,5,Dry,
2012-05-17,212.44,2012-05-08,1,5,Dry,
2012-05-18,209.98,2012-05-08,1,5,Dry,1
2012-05-19,206.98,2012-05-08,1,5,Dry,
2012-05-20,203.97,2012-05-08,1,5,Dry,
2012-05-21,200.96,2012-05-18,1,5,Dry,
2012-05-22,197.95,2012-05-18,1,5,Dry,
2012-05-23,194.94,2012-05-18,1,5,Dry,
2012-05-24,191.94,2012-05-18,1,5,Dry,
2012-05-25,188.93,2012-05-18,1,5,Dry,
2012-05-26,186.47,2012-05-18,1,5,Dry,
2012-05-27,184.01,2012-05-18,1,5,Dry,
2012-05-28,181.55,2012-05-18,1,5,Dry,1
2012-05-29,179.09,2012-05-18,1,5,Dry,
2012-05-30,176.62,2012-05-18,1,5,Dry,
2012-05-31,174.16,2012-05-18,1,5,Dry,
2012-06-01,172.8,2012-05-28,1,5,Dry,
2012-06-02,170.88,2012-05-28,1,5,Dry,
2012-06-03,168.97,2012-05-28,1,5,Dry,
2012-06-04,167.05,2012-05-28,1,5,Dry,
2012-06-05,165.14,2012-05-28,1,5,Dry,
2012-06-06,163.23,2012-05-28,1,5,Dry,
2012-06-07,161.31,2012-05-28,1,5,Dry,
2012-06-08,159.4,2012-05-28,1,5,Dry,1
2012-06-09,157.48,2012-05-28,1,5,Dry,
2012-06-10,156.12,2012-05-28,1,5,Dry,
2012-06-11,154.75,2012-06-08,1,5,Dry,
2012-06-12,153.38,2012-06-08,1,5,Dry,
2012-06-13,152.02,2012-06-08,1,5,Dry,
2012-06-14,150.65,2012-06-08,1,5,Dry,
2012-06-15,149.28,2012-06-08,1,5,Dry,
2012-06-16,147.91,2012-06-08,1,5,Dry,
2012-06-17,146.55,2012-06-08,1,5,Dry,
2012-06-18,145.18,2012-06-08,1,5,Dry,1
2012-06-19,143.81,2012-06-08,1,5,Dry,
2012-06-20,142.44,2012-06-08,1,5,Dry,
2012-06-21,141.08,2012-06-18,1,5,Dry,
2012-06-22,139.71,2012-06-18,1,5,Dry,
2012-06-23,138.34,2012-06-18,1,5,Dry,
2012-06-24,136.98,2012-06-18,1,5,Dry,
2012-06-25,135.61,2012-06-18,1,5,Dry,
2012-06-26,135.34,2012-06-18,1,5,Dry,
2012-06-27,133.42,2012-06-18,1,5,Dry,
2012-06-28,133.15,2012-06-18,1,5,Dry,1
2012-06-29,132.33,2012-06-18,1,5,Dry,
2012-06-30,131.51,2012-06-18,1,5,Dry,
2012-07-01,129.59,2012-06-28,1,5,Dry,
2012-07-02,128.23,2012-06-28,1,5,Dry,
2012-07-03,126.86,2012-06-28,1,5,Dry,
2012-07-04,125.49,2012-06-28,1,5,Dry,
2012-07-05,124.12,2012-06-28,1,5,Dry,
2012-07-06,122.76,2012-06-28,1,5,Dry,
2012-07-07,122.48,2012-06-28,1,5,Dry,
2012-07-08,121.66,2012-06-28,1,5,Dry,1
2012-07-09,120.84,2012-06-28,1,5,Dry,
2012-07-10,120.02,2012-06-28,1,5,Dry,
2012-07-11,119.2,2012-07-08,1,5,Dry,
2012-07-12,118.38,2012-07-08,1,5,Dry,
2012-07-13,117.56,2012-07-08,1,5,Dry,
2012-07-14,116.74,2012-07-08,1,5,Dry,
2012-07-15,115.92,2012-07-08,1,5,Dry,
2012-07-16,115.1,2012-07-08,1,5,Dry,
2012-07-17,114.28,2012-07-08,1,5,Dry,
2012-07-18,113.46,2012-07-08,1,5,Dry,1
2012-07-19,112.64,2012-07-08,1,5,Dry,
2012-07-20,111.82,2012-07-08,1,5,Dry,
2012-07-21,111,2012-07-18,1,5,Dry,
2012-07-22,110.18,2012-07-18,1,5,Dry,
2012-07-23,109.36,2012-07-18,1,5,Dry,
2012-07-24,108.54,2012-07-18,1,5,Dry,
2012-07-25,107.72,2012-07-18,1,5,Dry,
2012-07-26,106.9,2012-07-18,1,5,Dry,
2012-07-27,106.08,2012-07-18,1,5,Dry,
2012-07-28,105.26,2012-07-18,1,5,Dry,1
2012-07-29,104.44,2012-07-18,1,5,Dry,
2012-07-30,103.62,2012-07-18,1,5,Dry,
2012-07-31,102.8,2012-07-18,1,5,Dry,
2012-08-01,100.88,2012-07-28,1,5,Dry,
2012-08-02,99.52,2012-07-28,1,5,Dry,
2012-08-03,97.6,2012-07-28,1,5,Dry,
2012-08-04,95.69,2012-07-28,1,5,Dry,
2012-08-05,94.32,2012-07-28,1,5,Dry,
2012-08-06,92.95,2012-07-28,1,5,Dry,
2012-08-07,91.59,2012-07-28,1,5,Dry,
2012-08-08,90.22,2012-07-28,1,5,Dry,1
2012-08-09,88.85,2012-07-28,1,5,Dry,
2012-08-10,87.48,2012-07-28,1,5,Dry,
2012-08-11,87.21,2012-08-08,1,5,Dry,
2012-08-12,86.39,2012-08-08,1,5,Dry,
2012-08-13,85.57,2012-08-08,1,5,Dry,
2012-08-14,84.75,2012-08-08,1,5,Dry,
2012-08-15,83.93,2012-08-08,1,5,Dry,
2012-08-16,83.11,2012-08-08,1,5,Dry,
2012-08-17,82.29,2012-08-08,1,5,Dry,
2012-08-18,81.47,2012-08-08,1,5,Dry,1
2012-08-19,80.65,2012-08-08,1,5,Dry,
2012-08-20,79.83,2012-08-08,1,5,Dry,
2012-08-21,79.01,2012-08-18,1,5,Dry,
2012-08-22,78.19,2012-08-18,1,5,Dry,
2012-08-23,77.37,2012-08-18,1,5,Dry,
2012-08-24,76.55,2012-08-18,1,5,Dry,
2012-08-25,75.73,2012-08-18,1,5,Dry,
2012-08-26,74.91,2012-08-18,1,5,Dry,
2012-08-27,74.09,2012-08-18,1,5,Dry,
2012-08-28,73.27,2012-08-18,1,5,Dry,1
2012-08-29,72.99,2012-08-18,1,5,Dry,
2012-08-30,72.72,2012-08-18,1,5,Dry,
2012-08-31,72.44,2012-08-18,1,5,Dry,
2012-09-01,71.08,2012-08-28,1,5,Dry,
2012-09-02,68.62,2012-08-28,1,5,Dry,
2012-09-03,66.73,2012-08-28,1,5,Dry,
2012-09-04,64.76,2012-08-28,1,5,Dry,
2012-09-05,62.76,2012-08-28,1,5,Dry,
2012-09-06,61.84,2012-08-28,1,5,Dry,
2012-09-07,60.14,2012-08-28,1,5,Dry,
2012-09-08,58.34,2012-08-28,1,5,Dry,1
2012-09-09,56.54,2012-08-28,1,5,Dry,
2012-09-10,54.98,2012-08-28,1,5,Dry,
2012-09-11,54.3,2012-09-08,1,5,Dry,
2012-09-12,52.82,2012-09-08,1,5,Dry,
2012-09-13,52.4,2012-09-08,1,5,Dry,
2012-09-14,51.06,2012-09-08,1,5,Dry,
2012-09-15,50.7,2012-09-08,1,5,Dry,
2012-09-16,49.41,2012-09-08,1,5,Dry,
2012-09-17,49.07,2012-09-08,1,5,Dry,
2012-09-18,47.81,2012-09-08,1,5,Dry,1
2012-09-19,47.5,2012-09-08,1,5,Dry,
2012-09-20,46.26,2012-09-08,1,5,Dry,
2012-09-21,45.96,2012-09-18,1,5,Dry,
2012-09-22,44.76,2012-09-18,1,5,Dry,
2012-09-23,44.47,2012-09-18,1,5,Dry,
2012-09-24,43.29,2012-09-18,1,5,Dry,
2012-09-25,43.01,2012-09-18,1,5,Dry,
2012-09-26,42.9,2012-09-18,1,5,Dry,
2012-09-27,42.86,2012-09-18,1,5,Dry,
2012-09-28,41.8,2012-09-18,1,5,Dry,1
2012-09-29,42.45,2012-09-18,1,5,Dry,
2012-09-30,42.52,2012-09-18,1,5,Dry,
2012-10-01,41.68,2012-10-01,1,5,Dry,1
2012-10-02,41.52,2012-10-01,1,5,Dry,
2012-10-03,41.47,2012-10-01,1,5,Dry,
2012-10-04,41.45,2012-10-01,1,5,Dry,
2012-10-05,41.44,2012-10-01,1,5,Dry,
2012-10-06,41.43,2012-10-01,1,5,Dry,
2012-10-07,41.27,2012-10-01,1,5,Dry,
2012-10-08,41.21,2012-10-01,1,5,Dry,1
2012-10-09,41.19,2012-10-01,1,5,Dry,
2012-10-10,42.21,2012-10-01,1,5,Dry,
2012-10-11,44.36,2012-10-08,1,5,Dry,
2012-10-12,46.1,2012-10-08,1,5,Dry,
2012-10-13,47.53,2012-10-08,1,5,Dry,
2012-10-14,49.22,2012-10-08,1,5,Dry,
2012-10-15,48.99,2012-10-08,1,5,Dry,
2012-10-16,47.78,2012-10-08,1,5,Dry,
2012-10-17,47.48,2012-10-08,1,5,Dry,
2012-10-18,47.36,2012-10-08,1,5,Dry,1
2012-10-19,47.31,2012-10-08,1,5,Dry,
2012-10-20,46.19,2012-10-08,1,5,Dry,
2012-10-21,46.84,2012-10-18,1,5,Dry,
2012-10-22,48.93,2012-10-18,1,5,Dry,
2012-10-23,50.54,2012-10-18,1,5,Dry,
2012-10-24,52.37,2012-10-18,1,5,Dry,
2012-10-25,52.96,2012-10-18,1,5,Dry,
2012-10-26,53.21,2012-10-18,1,5,Dry,
2012-10-27,51.4,2012-10-18,1,5,Dry,
2012-10-28,50.84,2012-10-18,1,5,Dry,1
2012-10-29,49.47,2012-10-18,1,5,Dry,
2012-10-30,47.97,2012-10-18,1,5,Dry,
2012-10-31,47.56,2012-10-18,1,5,Dry,
2012-11-01,50.15,2012-10-28,1,5,Dry,
2012-11-02,52,2012-10-28,1,5,Dry,
2012-11-03,52.04,2012-10-28,1,5,Dry,
2012-11-04,52.07,2012-10-28,1,5,Dry,
2012-11-05,52.07,2012-10-28,1,5,Dry,
2012-11-06,52.08,2012-10-28,1,5,Dry,
2012-11-07,52.08,2012-10-28,1,5,Dry,
2012-11-08,52.08,2012-10-28,1,5,Dry,1
2012-11-09,53.99,2012-10-28,1,5,Dry,
2012-11-10,56.56,2012-10-28,1,5,Dry,
2012-11-11,57.95,2012-11-08,1,5,Dry,
2012-11-12,57.37,2012-11-08,1,5,Dry,
2012-11-13,56.11,2012-11-08,1,5,Dry,
2012-11-14,56.76,2012-11-08,1,5,Dry,
2012-11-15,58.05,2012-11-08,1,5,Dry,
2012-11-16,57.41,2012-11-08,1,5,Dry,
2012-11-17,59.34,2012-11-08,1,5,Dry,
2012-11-18,60.01,2012-11-08,1,5,Dry,1
2012-11-19,60.55,2012-11-08,1,5,Dry,
2012-11-20,60.57,2012-11-08,1,5,Dry,
2012-11-21,60.58,2012-11-18,1,5,Dry,
2012-11-22,60.58,2012-11-18,1,5,Dry,
2012-11-23,60.58,2012-11-18,1,5,Dry,
2012-11-24,64.91,2012-11-18,1,5,Dry,
2012-11-25,69.16,2012-11-18,1,5,Dry,
2012-11-26,72.44,2012-11-18,1,5,Dry,
2012-11-27,75.44,2012-11-18,1,5,Dry,
2012-11-28,77.91,2012-11-18,1,5,Dry,1
2012-11-29,82.01,2012-11-18,1,5,Dry,
2012-11-30,86.11,2012-11-18,1,5,Dry,
2012-12-01,92.4,2012-11-28,1,5,Dry,
2012-12-02,93.76,2012-11-28,1,5,Dry,
2012-12-03,94.58,2012-11-28,1,5,Dry,
2012-12-04,98.69,2012-11-28,1,5,Dry,
2012-12-05,103.88,2012-11-28,1,5,Dry,
2012-12-06,104.16,2012-11-28,1,5,Dry,
2012-12-07,104.98,2012-11-28,1,5,Dry,
2012-12-08,106.89,2012-11-28,1,5,Dry,1
2012-12-09,108.8,2012-11-28,1,5,Dry,
2012-12-10,110.72,2012-11-28,1,5,Dry,
2012-12-11,112.63,2012-12-08,1,5,Dry,
2012-12-12,113.45,2012-12-08,1,5,Dry,
2012-12-13,111.54,2012-12-08,1,5,Dry,
2012-12-14,112.91,2012-12-08,1,5,Dry,
2012-12-15,115.37,2012-12-08,1,5,Dry,
2012-12-16,115.09,2012-12-08,1,5,Dry,
2012-12-17,115.91,2012-12-08,1,5,Dry,
2012-12-18,116.73,2012-12-08,1,5,Dry,1
2012-12-19,117.01,2012-12-08,1,5,Dry,
2012-12-20,120.56,2012-12-08,1,5,Dry,
2012-12-21,123.02,2012-12-18,1,5,Dry,
2012-12-22,126.03,2012-12-18,1,5,Dry,
2012-12-23,126.85,2012-12-18,1,5,Dry,
2012-12-24,123.84,2012-12-18,1,5,Dry,
2012-12-25,121.93,2012-12-18,1,5,Dry,
2012-12-26,123.84,2012-12-18,1,5,Dry,
2012-12-27,126.85,2012-12-18,1,5,Dry,
2012-12-28,129.86,2012-12-18,1,5,Dry,1
2012-12-29,132.87,2012-12-18,1,5,Dry,
2012-12-30,135.87,2012-12-18,1,5,Dry,
2012-12-31,138.33,2012-12-18,1,5,Dry,
2013-01-01,137.51,2012-12-28,1,5,Dry,
2013-01-02,135.05,2012-12-28,1,5,Dry,
2013-01-03,135.33,2012-12-28,1,5,Dry,
2013-01-04,137.79,2012-12-28,1,5,Dry,
2013-01-05,140.8,2012-12-28,1,5,Dry,
2013-01-06,141.62,2012-12-28,1,5,Dry,
2013-01-07,141.89,2012-12-28,1,5,Dry,
2013-01-08,144.35,2012-12-28,1,5,Dry,1
2013-01-09,146.81,2012-12-28,1,5,Dry,
2013-01-10,148.18,2012-12-28,1,5,Dry,
2013-01-11,149.55,2013-01-08,1,5,Dry,
2013-01-12,152.01,2013-01-08,1,5,Dry,
2013-01-13,153.92,2013-01-08,1,5,Dry,
2013-01-14,155.29,2013-01-08,1,5,Dry,
2013-01-15,157.75,2013-01-08,1,5,Dry,
2013-01-16,160.21,2013-01-08,1,5,Dry,
2013-01-17,160.48,2013-01-08,1,5,Dry,
2013-01-18,159.66,2013-01-08,1,5,Dry,1
2013-01-19,161.03,2013-01-08,1,5,Dry,
2013-01-20,164.04,2013-01-08,1,5,Dry,
2013-01-21,167.05,2013-01-18,1,5,Dry,
2013-01-22,168.41,2013-01-18,1,5,Dry,
2013-01-23,170.33,2013-01-18,1,5,Dry,
2013-01-24,172.24,2013-01-18,1,5,Dry,
2013-01-25,172.51,2013-01-18,1,5,Dry,
2013-01-26,175.52,2013-01-18,1,5,Dry,
2013-01-27,178.53,2013-01-18,1,5,Dry,
2013-01-28,179.35,2013-01-18,1,5,Dry,1
2013-01-29,181.26,2013-01-18,1,5,Dry,
2013-01-30,183.18,2013-01-18,1,5,Dry,
2013-01-31,185.09,2013-01-18,1,5,Dry,
2013-02-01,186.46,2013-01-28,1,5,Dry,
2013-02-02,191.66,2013-01-28,1,5,Dry,
2013-02-03,199.04,2013-01-28,1,5,Dry,
2013-02-04,206.42,2013-01-28,1,5,Dry,
2013-02-05,213.26,2013-01-28,1,5,Dry,
2013-02-06,219,2013-01-28,1,5,Dry,
2013-02-07,223.1,2013-01-28,1,5,Dry,
2013-02-08,225.56,2013-01-28,1,5,Dry,1
2013-02-09,230.76,2013-01-28,1,5,Dry,
2013-02-10,235.95,2013-01-28,1,5,Dry,
2013-02-11,238.41,2013-02-08,1,5,Dry,
2013-02-12,241.42,2013-02-08,1,5,Dry,
2013-02-13,245.52,2013-02-08,1,5,Dry,
2013-02-14,249.08,2013-02-08,1,5,Dry,
2013-02-15,252.63,2013-02-08,1,5,Dry,
2013-02-16,256.19,2013-02-08,1,5,Dry,
2013-02-17,259.74,2013-02-08,1,5,Dry,
2013-02-18,263.84,2013-02-08,1,5,Dry,1
2013-02-19,265.76,2013-02-08,1,5,Dry,
2013-02-20,263.84,2013-02-08,1,5,Dry,
2013-02-21,266.85,2013-02-18,1,5,Dry,
2013-02-22,270.41,2013-02-18,1,5,Dry,
2013-02-23,272.32,2013-02-18,1,5,Dry,
2013-02-24,274.23,2013-02-18,1,5,Dry,
2013-02-25,275.6,2013-02-18,1,5,Dry,
2013-02-26,278.61,2013-02-18,1,5,Dry,
2013-02-27,281.07,2013-02-18,1,5,Dry,
2013-02-28,284.08,2013-02-18,1,5,Dry,1
2013-03-01,290.37,2013-02-28,1,5,Dry,
2013-03-02,299.39,2013-02-28,1,5,Dry,
2013-03-03,305.13,2013-02-28,1,5,Dry,
2013-03-04,311.42,2013-02-28,1,5,Dry,
2013-03-05,319.9,2013-02-28,1,5,Dry,
2013-03-06,326.73,2013-02-28,1,5,Dry,
2013-03-07,333.57,2013-02-28,1,5,Dry,
2013-03-08,342.05,2013-02-28,1,5,Dry,1
2013-03-09,345.6,2013-02-28,1,5,Dry,
2013-03-10,349.7,2013-02-28,1,5,Dry,
2013-03-11,357.08,2013-03-08,1,5,Dry,
2013-03-12,360.64,2013-03-08,1,5,Dry,
2013-03-13,360.91,2013-03-08,1,5,Dry,
2013-03-14,363.92,2013-03-08,1,5,Dry,
2013-03-15,368.02,2013-03-08,1,5,Dry,
2013-03-16,372.12,2013-03-08,1,5,Dry,
2013-03-17,375.68,2013-03-08,1,5,Dry,
2013-03-18,380.87,2013-03-08,1,5,Dry,1
2013-03-19,388.26,2013-03-08,1,5,Dry,
2013-03-20,400.01,2013-03-08,1,5,Dry,
2013-03-21,412.32,2013-03-18,1,5,Dry,
2013-03-22,425.17,2013-03-18,1,5,Dry,
2013-03-23,440.21,2013-03-18,1,5,Dry,
2013-03-24,458.53,2013-03-18,1,5,Dry,
2013-03-25,478.49,2013-03-18,1,5,Dry,
2013-03-26,501.19,2013-03-18,1,5,Dry,
2013-03-27,524.98,2013-03-18,1,5,Dry,
2013-03-28,549.86,2013-03-18,1,5,Dry,1
2013-03-29,574.19,2013-03-18,1,5,Dry,
2013-03-30,596.89,2013-03-18,1,5,Dry,
2013-03-31,616.3,2013-03-18,1,5,Dry,
2013-04-01,633.53,2013-03-28,1,5,Dry,
2013-04-02,648.57,2013-03-28,1,5,Dry,
2013-04-03,661.42,2013-03-28,1,5,Dry,
2013-04-04,672.08,2013-03-28,1,5,Dry,
2013-04-05,680.56,2013-03-28,1,5,Dry,
2013-04-06,685.21,2013-03-28,1,5,Dry,
2013-04-07,687.67,2013-03-28,1,5,Dry,
2013-04-08,686.85,2013-03-28,1,5,Dry,0.99
2013-04-09,684.39,2013-03-28,1,5,Dry,
2013-04-10,679.19,2013-03-28,1,5,Dry,
2013-04-11,671.81,2013-04-08,0.99,5,Dry,
2013-04-12,663.33,2013-04-08,0.99,5,Dry,
2013-04-13,653.76,2013-04-08,0.99,5,Dry,
2013-04-14,643.1,2013-04-08,0.99,5,Dry,
2013-04-15,632.98,2013-04-08,0.99,5,Dry,
2013-04-16,621.23,2013-04-08,0.99,5,Dry,
2013-04-17,609.47,2013-04-08,0.99,5,Dry,
2013-04-18,596.62,2013-04-08,0.99,5,Dry,1
2013-04-19,584.31,2013-04-08,0.99,5,Dry,
2013-04-20,572.01,2013-04-08,0.99,5,Dry,
2013-04-21,559.16,2013-04-18,1,5,Dry,
2013-04-22,546.3,2013-04-18,1,5,Dry,
2013-04-23,533.45,2013-04-18,1,5,Dry,
2013-04-24,520.6,2013-04-18,1,5,Dry,
2013-04-25,507.75,2013-04-18,1,5,Dry,
2013-04-26,495.44,2013-04-18,1,5,Dry,
2013-04-27,484.23,2013-04-18,1,5,Dry,
2013-04-28,472.48,2013-04-18,1,5,Dry,1
2013-04-29,460.72,2013-04-18,1,5,Dry,
2013-04-30,449.51,2013-04-18,1,5,Dry,
2013-05-01,439.39,2013-04-28,1,5,Dry,
2013-05-02,428.73,2013-04-28,1,5,Dry,
2013-05-03,419.7,2013-04-28,1,5,Dry,
2013-05-04,410.13,2013-04-28,1,5,Dry,
2013-05-05,400.56,2013-04-28,1,5,Dry,
2013-05-06,391.54,2013-04-28,1,5,Dry,
2013-05-07,383.61,2013-04-28,1,5,Dry,
2013-05-08,375.13,2013-04-28,1,5,Dry,1
2013-05-09,366.66,2013-04-28,1,5,Dry,
2013-05-10,358.73,2013-04-28,1,5,Dry,
2013-05-11,351.89,2013-05-08,1,5,Dry,
2013-05-12,344.51,2013-05-08,1,5,Dry,
2013-05-13,337.12,2013-05-08,1,5,Dry,
2013-05-14,330.29,2013-05-08,1,5,Dry,
2013-05-15,324.55,2013-05-08,1,5,Dry,
2013-05-16,318.26,2013-05-08,1,5,Dry,
2013-05-17,311.97,2013-05-08,1,5,Dry,
2013-05-18,305.68,2013-05-08,1,5,Dry,1
2013-05-19,299.94,2013-05-08,1,5,Dry,
2013-05-20,295.29,2013-05-08,1,5,Dry,
2013-05-21,290.09,2013-05-18,1,5,Dry,
2013-05-22,284.9,2013-05-18,1,5,Dry,
2013-05-23,279.7,2013-05-18,1,5,Dry,
2013-05-24,275.05,2013-05-18,1,5,Dry,
2013-05-25,270.41,2013-05-18,1,5,Dry,
2013-05-26,266.85,2013-05-18,1,5,Dry,
2013-05-27,262.75,2013-05-18,1,5,Dry,
2013-05-28,258.65,2013-05-18,1,5,Dry,1
2013-05-29,254.55,2013-05-18,1,5,Dry,
2013-05-30,250.44,2013-05-18,1,5,Dry,
2013-05-31,246.34,2013-05-18,1,5,Dry,
2013-06-01,242.79,2013-05-28,1,5,Dry,
2013-06-02,239.23,2013-05-28,1,5,Dry,
2013-06-03,236.77,2013-05-28,1,5,Dry,
2013-06-04,233.76,2013-05-28,1,5,Dry,
2013-06-05,230.76,2013-05-28,1,5,Dry,
2013-06-06,227.75,2013-05-28,1,5,Dry,
2013-06-07,224.74,2013-05-28,1,5,Dry,
2013-06-08,221.73,2013-05-28,1,5,Dry,1
2013-06-09,218.73,2013-05-28,1,5,Dry,
2013-06-10,215.72,2013-05-28,1,5,Dry,
2013-06-11,213.26,2013-06-08,1,5,Dry,
2013-06-12,210.8,2013-06-08,1,5,Dry,
2013-06-13,208.33,2013-06-08,1,5,Dry,
2013-06-14,205.87,2013-06-08,1,5,Dry,
2013-06-15,203.41,2013-06-08,1,5,Dry,
2013-06-16,200.95,2013-06-08,1,5,Dry,
2013-06-17,198.49,2013-06-08,1,5,Dry,
2013-06-18,197.12,2013-06-08,1,5,Dry,1
2013-06-19,195.21,2013-06-08,1,5,Dry,
2013-06-20,193.3,2013-06-08,1,5,Dry,
2013-06-21,191.38,2013-06-18,1,5,Dry,
2013-06-22,189.47,2013-06-18,1,5,Dry,
2013-06-23,187.55,2013-06-18,1,5,Dry,
2013-06-24,185.64,2013-06-18,1,5,Dry,
2013-06-25,183.73,2013-06-18,1,5,Dry,
2013-06-26,181.81,2013-06-18,1,5,Dry,
2013-06-27,179.9,2013-06-18,1,5,Dry,
2013-06-28,177.98,2013-06-18,1,5,Dry,1
