date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2002-07-22,271.22,2002-07-18,0.97,5,Dry,
2002-07-23,268.21,2002-07-18,0.97,5,Dry,
2002-07-24,265.2,2002-07-18,0.97,5,Dry,
2002-07-25,262.2,2002-07-18,0.97,5,Dry,
2002-07-26,259.19,2002-07-18,0.97,5,Dry,
2002-07-27,256.18,2002-07-18,0.97,5,Dry,
2002-07-28,253.72,2002-07-18,0.97,5,Dry,0.98
2002-07-29,251.26,2002-07-18,0.97,5,Dry,
2002-07-30,248.8,2002-07-18,0.97,5,Dry,
2002-07-31,246.34,2002-07-18,0.97,5,Dry,
2002-08-01,243.87,2002-07-28,0.98,5,Dry,
2002-08-02,240.87,2002-07-28,0.98,5,Dry,
2002-08-03,237.86,2002-07-28,0.98,5,Dry,
2002-08-04,234.85,2002-07-28,0.98,5,Dry,
2002-08-05,231.84,2002-07-28,0.98,5,Dry,
2002-08-06,228.84,2002-07-28,0.98,5,Dry,
2002-08-07,226.37,2002-07-28,0.98,5,Dry,
2002-08-08,223.91,2002-07-28,0.98,5,Dry,0.98
2002-08-09,221.45,2002-07-28,0.98,5,Dry,
2002-08-10,218.99,2002-07-28,0.98,5,Dry,
2002-08-11,216.53,2002-08-08,0.98,5,Dry,
2002-08-12,214.07,2002-08-08,0.98,5,Dry,
2002-08-13,211.61,2002-08-08,0.98,5,Dry,
2002-08-14,210.24,2002-08-08,0.98,5,Dry,
2002-08-15,208.33,2002-08-08,0.98,5,Dry,
2002-08-16,206.41,2002-08-08,0.98,5,Dry,
2002-08-17,204.5,2002-08-08,0.98,5,Dry,
2002-08-18,202.59,2002-08-08,0.98,5,Dry,0.98
2002-08-19,200.67,2002-08-08,0.98,5,Dry,
2002-08-20,199.3,2002-08-08,0.98,5,Dry,
2002-08-21,197.94,2002-08-18,0.98,5,Dry,
2002-08-22,196.02,2002-08-18,0.98,5,Dry,
2002-08-23,194.11,2002-08-18,0.98,5,Dry,
2002-08-24,192.2,2002-08-18,0.98,5,Dry,
2002-08-25,190.28,2002-08-18,0.98,5,Dry,
2002-08-26,188.37,2002-08-18,0.98,5,Dry,
2002-08-27,186.45,2002-08-18,0.98,5,Dry,
2002-08-28,184.54,2002-08-18,0.98,5,Dry,0.99
2002-08-29,184.27,2002-08-18,0.98,5,Dry,
2002-08-30,183.45,2002-08-18,0.98,5,Dry,
2002-08-31,181.53,2002-08-18,0.98,5,Dry,
2002-09-01,180.16,2002-08-28,0.99,5,Dry,
2002-09-02,177.16,2002-08-28,0.99,5,Dry,
2002-09-03,174.7,2002-08-28,0.99,5,Dry,
2002-09-04,172.23,2002-08-28,0.99,5,Dry,
2002-09-05,169.77,2002-08-28,0.99,5,Dry,
2002-09-06,168.41,2002-08-28,0.99,5,Dry,
2002-09-07,166.49,2002-08-28,0.99,5,Dry,
2002-09-08,164.58,2002-08-28,0.99,5,Dry,0.99
2002-09-09,162.66,2002-08-28,0.99,5,Dry,
2002-09-10,161.3,2002-08-28,0.99,5,Dry,
2002-09-11,159.38,2002-09-08,0.99,5,Dry,
2002-09-12,157.47,2002-09-08,0.99,5,Dry,
2002-09-13,155.55,2002-09-08,0.99,5,Dry,
2002-09-14,153.64,2002-09-08,0.99,5,Dry,
2002-09-15,151.73,2002-09-08,0.99,5,Dry,
2002-09-16,150.36,2002-09-08,0.99,5,Dry,
2002-09-17,148.99,2002-09-08,0.99,5,Dry,
2002-09-18,147.62,2002-09-08,0.99,5,Dry,0.99
2002-09-19,146.26,2002-09-08,0.99,5,Dry,
2002-09-20,144.89,2002-09-08,0.99,5,Dry,
2002-09-21,143.52,2002-09-18,0.99,5,Dry,
2002-09-22,143.25,2002-09-18,0.99,5,Dry,
2002-09-23,142.43,2002-09-18,0.99,5,Dry,
2002-09-24,140.52,2002-09-18,0.99,5,Dry,
2002-09-25,140.24,2002-09-18,0.99,5,Dry,
2002-09-26,139.42,2002-09-18,0.99,5,Dry,
2002-09-27,139.15,2002-09-18,0.99,5,Dry,
2002-09-28,137.23,2002-09-18,0.99,5,Dry,0.98
2002-09-29,135.87,2002-09-18,0.99,5,Dry,
2002-09-30,134.5,2002-09-18,0.99,5,Dry,
2002-10-01,134.23,2002-10-01,0.99,5,Dry,0.99
2002-10-02,136.69,2002-10-01,0.99,5,Dry,
2002-10-03,139.7,2002-10-01,0.99,5,Dry,
2002-10-04,138.87,2002-10-01,0.99,5,Dry,
2002-10-05,138.05,2002-10-01,0.99,5,Dry,
2002-10-06,137.78,2002-10-01,0.99,5,Dry,
2002-10-07,136.96,2002-10-01,0.99,5,Dry,
2002-10-08,135.05,2002-10-01,0.99,5,Dry,1
2002-10-09,134.77,2002-10-01,0.99,5,Dry,
2002-10-10,134.5,2002-10-01,0.99,5,Dry,
2002-10-11,132.59,2002-10-08,1,5,Dry,
2002-10-12,131.22,2002-10-08,1,5,Dry,
2002-10-13,129.85,2002-10-08,1,5,Dry,
2002-10-14,128.48,2002-10-08,1,5,Dry,
2002-10-15,127.12,2002-10-08,1,5,Dry,
2002-10-16,126.84,2002-10-08,1,5,Dry,
2002-10-17,126.02,2002-10-08,1,5,Dry,
2002-10-18,124.11,2002-10-08,1,5,Dry,1
2002-10-19,123.84,2002-10-08,1,5,Dry,
2002-10-20,123.02,2002-10-08,1,5,Dry,
2002-10-21,122.2,2002-10-18,1,5,Dry,
2002-10-22,121.37,2002-10-18,1,5,Dry,
2002-10-23,120.55,2002-10-18,1,5,Dry,
2002-10-24,119.73,2002-10-18,1,5,Dry,
2002-10-25,120.01,2002-10-18,1,5,Dry,
2002-10-26,120.28,2002-10-18,1,5,Dry,
2002-10-27,119.46,2002-10-18,1,5,Dry,
2002-10-28,118.64,2002-10-18,1,5,Dry,1
2002-10-29,117.82,2002-10-18,1,5,Dry,
2002-10-30,117,2002-10-18,1,5,Dry,
2002-10-31,116.18,2002-10-18,1,5,Dry,
2002-11-01,117.55,2002-10-28,1,5,Dry,
2002-11-02,118.91,2002-10-28,1,5,Dry,
2002-11-03,119.73,2002-10-28,1,5,Dry,
2002-11-04,122.74,2002-10-28,1,5,Dry,
2002-11-05,125.2,2002-10-28,1,5,Dry,
2002-11-06,127.66,2002-10-28,1,5,Dry,
2002-11-07,130.67,2002-10-28,1,5,Dry,
2002-11-08,129.85,2002-10-28,1,5,Dry,1
2002-11-09,129.58,2002-10-28,1,5,Dry,
2002-11-10,129.3,2002-10-28,1,5,Dry,
2002-11-11,130.12,2002-11-08,1,5,Dry,
2002-11-12,130.95,2002-11-08,1,5,Dry,
2002-11-13,130.12,2002-11-08,1,5,Dry,
2002-11-14,129.85,2002-11-08,1,5,Dry,
2002-11-15,130.67,2002-11-08,1,5,Dry,
2002-11-16,130.95,2002-11-08,1,5,Dry,
2002-11-17,130.12,2002-11-08,1,5,Dry,
2002-11-18,129.85,2002-11-08,1,5,Dry,1
2002-11-19,129.58,2002-11-08,1,5,Dry,
2002-11-20,128.76,2002-11-08,1,5,Dry,
2002-11-21,127.94,2002-11-18,1,5,Dry,
2002-11-22,126.02,2002-11-18,1,5,Dry,
2002-11-23,124.66,2002-11-18,1,5,Dry,
2002-11-24,127.66,2002-11-18,1,5,Dry,
2002-11-25,130.12,2002-11-18,1,5,Dry,
2002-11-26,129.85,2002-11-18,1,5,Dry,
2002-11-27,130.67,2002-11-18,1,5,Dry,
2002-11-28,130.95,2002-11-18,1,5,Dry,1
2002-11-29,131.77,2002-11-18,1,5,Dry,
2002-11-30,131.49,2002-11-18,1,5,Dry,
2002-12-01,131.22,2002-11-28,1,5,Dry,
2002-12-02,130.95,2002-11-28,1,5,Dry,
2002-12-03,130.67,2002-11-28,1,5,Dry,
2002-12-04,130.4,2002-11-28,1,5,Dry,
2002-12-05,133.41,2002-11-28,1,5,Dry,
2002-12-06,138.05,2002-11-28,1,5,Dry,
2002-12-07,143.25,2002-11-28,1,5,Dry,
2002-12-08,147.35,2002-11-28,1,5,Dry,1
2002-12-09,151.45,2002-11-28,1,5,Dry,
2002-12-10,155.55,2002-11-28,1,5,Dry,
2002-12-11,156.37,2002-12-08,1,5,Dry,
2002-12-12,155.01,2002-12-08,1,5,Dry,
2002-12-13,156.92,2002-12-08,1,5,Dry,
2002-12-14,158.84,2002-12-08,1,5,Dry,
2002-12-15,159.66,2002-12-08,1,5,Dry,
2002-12-16,161.02,2002-12-08,1,5,Dry,
2002-12-17,165.12,2002-12-08,1,5,Dry,
2002-12-18,168.68,2002-12-08,1,5,Dry,1
2002-12-19,172.23,2002-12-08,1,5,Dry,
2002-12-20,174.7,2002-12-08,1,5,Dry,
2002-12-21,174.97,2002-12-18,1,5,Dry,
2002-12-22,176.88,2002-12-18,1,5,Dry,
2002-12-23,178.8,2002-12-18,1,5,Dry,
2002-12-24,180.71,2002-12-18,1,5,Dry,
2002-12-25,184.81,2002-12-18,1,5,Dry,
2002-12-26,188.37,2002-12-18,1,5,Dry,
2002-12-27,191.92,2002-12-18,1,5,Dry,
2002-12-28,195.48,2002-12-18,1,5,Dry,1
2002-12-29,199.03,2002-12-18,1,5,Dry,
2002-12-30,202.59,2002-12-18,1,5,Dry,
2002-12-31,202.86,2002-12-18,1,5,Dry,
2003-01-01,204.77,2002-12-28,1,5,Dry,
2003-01-02,206.14,2002-12-28,1,5,Dry,
2003-01-03,209.15,2002-12-28,1,5,Dry,
2003-01-04,211.61,2002-12-28,1,5,Dry,
2003-01-05,212.43,2002-12-28,1,5,Dry,
2003-01-06,215.44,2002-12-28,1,5,Dry,
2003-01-07,220.63,2002-12-28,1,5,Dry,
2003-01-08,224.19,2002-12-28,1,5,Dry,1
2003-01-09,227.74,2002-12-28,1,5,Dry,
2003-01-10,235.12,2002-12-28,1,5,Dry,
2003-01-11,245.24,2003-01-08,1,5,Dry,
2003-01-12,255.91,2003-01-08,1,5,Dry,
2003-01-13,266.57,2003-01-08,1,5,Dry,
2003-01-14,278.33,2003-01-08,1,5,Dry,
2003-01-15,290.09,2003-01-08,1,5,Dry,
2003-01-16,302.39,2003-01-08,1,5,Dry,
2003-01-17,314.7,2003-01-08,1,5,Dry,
2003-01-18,330.83,2003-01-08,1,5,Dry,0.99
2003-01-19,348.05,2003-01-08,1,5,Dry,
2003-01-20,360.36,2003-01-08,1,5,Dry,
2003-01-21,372.66,2003-01-18,0.99,5,Dry,
2003-01-22,387.7,2003-01-18,0.99,5,Dry,
2003-01-23,400.01,2003-01-18,0.99,5,Dry,
2003-01-24,410.67,2003-01-18,0.99,5,Dry,
2003-01-25,419.15,2003-01-18,0.99,5,Dry,
2003-01-26,427.08,2003-01-18,0.99,5,Dry,
2003-01-27,436.65,2003-01-18,0.99,5,Dry,
2003-01-28,444.58,2003-01-18,0.99,5,Dry,0.98
2003-01-29,453.05,2003-01-18,0.99,5,Dry,
2003-01-30,458.8,2003-01-18,0.99,5,Dry,
2003-01-31,461.26,2003-01-18,0.99,5,Dry,
2003-02-01,466.45,2003-01-28,0.98,5,Dry,
2003-02-02,473.29,2003-01-28,0.98,5,Dry,
2003-02-03,477.39,2003-01-28,0.98,5,Dry,
2003-02-04,477.66,2003-01-28,0.98,5,Dry,
2003-02-05,476.84,2003-01-28,0.98,5,Dry,
2003-02-06,479.85,2003-01-28,0.98,5,Dry,
2003-02-07,485.05,2003-01-28,0.98,5,Dry,
2003-02-08,489.15,2003-01-28,0.98,5,Dry,0.97
2003-02-09,491.61,2003-01-28,0.98,5,Dry,
2003-02-10,494.62,2003-01-28,0.98,5,Dry,
2003-02-11,498.72,2003-02-08,0.97,5,Dry,
2003-02-12,504.46,2003-02-08,0.97,5,Dry,
2003-02-13,514.03,2003-02-08,0.97,5,Dry,
2003-02-14,521.96,2003-02-08,0.97,5,Dry,
2003-02-15,529.89,2003-02-08,0.97,5,Dry,
2003-02-16,540.01,2003-02-08,0.97,5,Dry,
2003-02-17,550.12,2003-02-08,0.97,5,Dry,
2003-02-18,559.15,2003-02-08,0.97,5,Dry,0.97
2003-02-19,566.53,2003-02-08,0.97,5,Dry,
2003-02-20,570.09,2003-02-08,0.97,5,Dry,
2003-02-21,578.56,2003-02-18,0.97,5,Dry,
2003-02-22,588.68,2003-02-18,0.97,5,Dry,
2003-02-23,596.61,2003-02-18,0.97,5,Dry,
2003-02-24,601.26,2003-02-18,0.97,5,Dry,
2003-02-25,607.55,2003-02-18,0.97,5,Dry,
2003-02-26,617.12,2003-02-18,0.97,5,Dry,
2003-02-27,625.05,2003-02-18,0.97,5,Dry,
2003-02-28,632.43,2003-02-18,0.97,5,Dry,0.98
2003-03-01,641.45,2003-02-28,0.98,5,Dry,
2003-03-02,654.3,2003-02-28,0.98,5,Dry,
2003-03-03,666.06,2003-02-28,0.98,5,Dry,
2003-03-04,677.82,2003-02-28,0.98,5,Dry,
2003-03-05,689.58,2003-02-28,0.98,5,Dry,
2003-03-06,698.6,2003-02-28,0.98,5,Dry,
2003-03-07,707.62,2003-02-28,0.98,5,Dry,
2003-03-08,716.65,2003-02-28,0.98,5,Dry,0.96
2003-03-09,727.31,2003-02-28,0.98,5,Dry,
2003-03-10,735.79,2003-02-28,0.98,5,Dry,
2003-03-11,739.34,2003-03-08,0.96,5,Dry,
2003-03-12,741.8,2003-03-08,0.96,5,Dry,
2003-03-13,747,2003-03-08,0.96,5,Dry,
2003-03-14,749.46,2003-03-08,0.96,5,Dry,
2003-03-15,749.19,2003-03-08,0.96,5,Dry,
2003-03-16,746.73,2003-03-08,0.96,5,Dry,
2003-03-17,745.36,2003-03-08,0.96,5,Dry,
2003-03-18,743.45,2003-03-08,0.96,5,Dry,0.98
2003-03-19,743.17,2003-03-08,0.96,5,Dry,
2003-03-20,745.63,2003-03-08,0.96,5,Dry,
2003-03-21,747,2003-03-18,0.98,5,Dry,
2003-03-22,745.63,2003-03-18,0.98,5,Dry,
2003-03-23,744.27,2003-03-18,0.98,5,Dry,
2003-03-24,743.45,2003-03-18,0.98,5,Dry,
2003-03-25,744.81,2003-03-18,0.98,5,Dry,
2003-03-26,745.09,2003-03-18,0.98,5,Dry,
2003-03-27,742.08,2003-03-18,0.98,5,Dry,
2003-03-28,741.8,2003-03-18,0.98,5,Dry,0.98
2003-03-29,744.81,2003-03-18,0.98,5,Dry,
2003-03-30,751.1,2003-03-18,0.98,5,Dry,
2003-03-31,756.84,2003-03-18,0.98,5,Dry,
2003-04-01,763.13,2003-03-28,0.98,5,Dry,
2003-04-02,767.78,2003-03-28,0.98,5,Dry,
2003-04-03,769.7,2003-03-28,0.98,5,Dry,
2003-04-04,770.52,2003-03-28,0.98,5,Dry,
2003-04-05,775.69,2003-03-28,0.98,5,Dry,
2003-04-06,776.88,2003-03-28,0.98,5,Dry,
2003-04-07,780.7,2003-03-28,0.98,5,Dry,
2003-04-08,787.69,2003-03-28,0.98,5,Dry,0.98
2003-04-09,798.47,2003-03-28,0.98,5,Dry,
2003-04-10,813.63,2003-03-28,0.98,5,Dry,
2003-04-11,833.73,2003-04-08,0.98,5,Dry,
2003-04-12,859.3,2003-04-08,0.98,5,Dry,
2003-04-13,895.16,2003-04-08,0.98,5,Dry,
2003-04-14,937.97,2003-04-08,0.98,5,Dry,
2003-04-15,993.03,2003-04-08,0.98,5,Dry,
2003-04-16,1056.35,2003-04-08,0.98,5,Dry,
2003-04-17,1133.72,2003-04-08,0.98,5,Dry,
2003-04-18,1226.24,2003-04-08,0.98,5,Dry,0.91
2003-04-19,1328.99,2003-04-08,0.98,5,Dry,
2003-04-20,1411.19,2003-04-08,0.98,5,Dry,
2003-04-21,1464.16,2003-04-18,0.91,5,Dry,
2003-04-22,1518.01,2003-04-18,0.91,5,Dry,
2003-04-23,1566.24,2003-04-18,0.91,5,Dry,
2003-04-24,1608.56,2003-04-18,0.91,5,Dry,
2003-04-25,1644.73,2003-04-18,0.91,5,Dry,
2003-04-26,1674.57,2003-04-18,0.91,5,Dry,
2003-04-27,1691.24,2003-04-18,0.91,5,Dry,
2003-04-28,1701.28,2003-04-18,0.91,5,Dry,0.8
2003-04-29,1704.63,2003-04-18,0.91,5,Dry,
2003-04-30,1707.98,2003-04-18,0.91,5,Dry,
2003-05-01,1704.63,2003-04-28,0.8,4,Mod_Dry,
2003-05-02,1694.58,2003-04-28,0.8,4,Mod_Dry,
2003-05-03,1677.9,2003-04-28,0.8,4,Mod_Dry,
2003-05-04,1661.28,2003-04-28,0.8,4,Mod_Dry,
2003-05-05,1638.13,2003-04-28,0.8,4,Mod_Dry,
2003-05-06,1615.11,2003-04-28,0.8,4,Mod_Dry,
2003-05-07,1592.22,2003-04-28,0.8,4,Mod_Dry,
2003-05-08,1569.48,2003-04-28,0.8,4,Mod_Dry,0.79
2003-05-09,1546.87,2003-04-28,0.8,4,Mod_Dry,
2003-05-10,1518.01,2003-04-28,0.8,4,Mod_Dry,
2003-05-11,1489.39,2003-05-08,0.79,4,Mod_Dry,
2003-05-12,1461.02,2003-05-08,0.79,4,Mod_Dry,
2003-05-13,1432.89,2003-05-08,0.79,4,Mod_Dry,
2003-05-14,1405.02,2003-05-08,0.79,4,Mod_Dry,
2003-05-15,1371.31,2003-05-08,0.79,4,Mod_Dry,
2003-05-16,1326,2003-05-08,0.79,4,Mod_Dry,
2003-05-17,1281.47,2003-05-08,0.79,4,Mod_Dry,
2003-05-18,1237.76,2003-05-08,0.79,4,Mod_Dry,0.85
2003-05-19,1200.57,2003-05-08,0.79,4,Mod_Dry,
2003-05-20,1164.06,2003-05-08,0.79,4,Mod_Dry,
2003-05-21,1133.72,2003-05-18,0.85,4,Mod_Dry,
2003-05-22,1103.91,2003-05-18,0.85,4,Mod_Dry,
2003-05-23,1074.66,2003-05-18,0.85,4,Mod_Dry,
2003-05-24,1051.16,2003-05-18,0.85,4,Mod_Dry,
2003-05-25,1028.08,2003-05-18,0.85,4,Mod_Dry,
2003-05-26,1005.42,2003-05-18,0.85,4,Mod_Dry,
2003-05-27,983.22,2003-05-18,0.85,4,Mod_Dry,
2003-05-28,961.5,2003-05-18,0.85,4,Mod_Dry,0.9
2003-05-29,944.96,2003-05-18,0.85,4,Mod_Dry,
2003-05-30,928.74,2003-05-18,0.85,4,Mod_Dry,
2003-05-31,912.86,2003-05-18,0.85,4,Mod_Dry,
2003-06-01,897.35,2003-05-28,0.9,5,Dry,
2003-06-02,882.22,2003-05-28,0.9,5,Dry,
2003-06-03,867.51,2003-05-28,0.9,5,Dry,
2003-06-04,853.24,2003-05-28,0.9,5,Dry,
2003-06-05,839.47,2003-05-28,0.9,5,Dry,
2003-06-06,826.24,2003-05-28,0.9,5,Dry,
2003-06-07,813.63,2003-05-28,0.9,5,Dry,
2003-06-08,805.04,2003-05-28,0.9,5,Dry,0.88
2003-06-09,796.87,2003-05-28,0.9,5,Dry,
2003-06-10,789.17,2003-05-28,0.9,5,Dry,
2003-06-11,782.05,2003-06-08,0.88,4,Mod_Dry,
2003-06-12,775.69,2003-06-08,0.88,4,Mod_Dry,
2003-06-13,769.97,2003-06-08,0.88,4,Mod_Dry,
2003-06-14,757.12,2003-06-08,0.88,4,Mod_Dry,
2003-06-15,744.81,2003-06-08,0.88,4,Mod_Dry,
2003-06-16,733.6,2003-06-08,0.88,4,Mod_Dry,
2003-06-17,721.84,2003-06-08,0.88,4,Mod_Dry,
2003-06-18,710.09,2003-06-08,0.88,4,Mod_Dry,0.83
2003-06-19,699.97,2003-06-08,0.88,4,Mod_Dry,
2003-06-20,689.3,2003-06-08,0.88,4,Mod_Dry,
2003-06-21,678.64,2003-06-18,0.83,4,Mod_Dry,
2003-06-22,668.52,2003-06-18,0.83,4,Mod_Dry,
2003-06-23,658.41,2003-06-18,0.83,4,Mod_Dry,
2003-06-24,649.38,2003-06-18,0.83,4,Mod_Dry,
2003-06-25,639.81,2003-06-18,0.83,4,Mod_Dry,
2003-06-26,630.24,2003-06-18,0.83,4,Mod_Dry,
2003-06-27,621.22,2003-06-18,0.83,4,Mod_Dry,
2003-06-28,613.29,2003-06-18,0.83,4,Mod_Dry,0.75
2003-06-29,604.81,2003-06-18,0.83,4,Mod_Dry,
2003-06-30,596.34,2003-06-18,0.83,4,Mod_Dry,
2003-07-01,587.86,2003-06-28,0.75,4,Mod_Dry,
2003-07-02,579.38,2003-06-28,0.75,4,Mod_Dry,
2003-07-03,570.91,2003-06-28,0.75,4,Mod_Dry,
2003-07-04,562.98,2003-06-28,0.75,4,Mod_Dry,
2003-07-05,555.05,2003-06-28,0.75,4,Mod_Dry,
2003-07-06,548.21,2003-06-28,0.75,4,Mod_Dry,
2003-07-07,540.83,2003-06-28,0.75,4,Mod_Dry,
2003-07-08,533.45,2003-06-28,0.75,4,Mod_Dry,0.6799999999999999
2003-07-09,526.06,2003-06-28,0.75,4,Mod_Dry,
2003-07-10,519.23,2003-06-28,0.75,4,Mod_Dry,
2003-07-11,512.39,2003-07-08,0.6799999999999999,3,Normal,
2003-07-12,506.65,2003-07-08,0.6799999999999999,3,Normal,
2003-07-13,500.36,2003-07-08,0.6799999999999999,3,Normal,
2003-07-14,494.07,2003-07-08,0.6799999999999999,3,Normal,
2003-07-15,487.78,2003-07-08,0.6799999999999999,3,Normal,
2003-07-16,481.49,2003-07-08,0.6799999999999999,3,Normal,
2003-07-17,475.75,2003-07-08,0.6799999999999999,3,Normal,
2003-07-18,470.01,2003-07-08,0.6799999999999999,3,Normal,0.6599999999999999
2003-07-19,464.27,2003-07-08,0.6799999999999999,3,Normal,
2003-07-20,459.62,2003-07-08,0.6799999999999999,3,Normal,
2003-07-21,454.42,2003-07-18,0.6599999999999999,3,Normal,
2003-07-22,449.23,2003-07-18,0.6599999999999999,3,Normal,
2003-07-23,444.03,2003-07-18,0.6599999999999999,3,Normal,
2003-07-24,438.84,2003-07-18,0.6599999999999999,3,Normal,
2003-07-25,433.64,2003-07-18,0.6599999999999999,3,Normal,
2003-07-26,428.99,2003-07-18,0.6599999999999999,3,Normal,
2003-07-27,424.34,2003-07-18,0.6599999999999999,3,Normal,
2003-07-28,419.7,2003-07-18,0.6599999999999999,3,Normal,0.6
2003-07-29,415.05,2003-07-18,0.6599999999999999,3,Normal,
2003-07-30,410.4,2003-07-18,0.6599999999999999,3,Normal,
2003-07-31,406.84,2003-07-18,0.6599999999999999,3,Normal,
2003-08-01,401.65,2003-07-28,0.6,3,Normal,
2003-08-02,397,2003-07-28,0.6,3,Normal,
2003-08-03,391.8,2003-07-28,0.6,3,Normal,
2003-08-04,386.61,2003-07-28,0.6,3,Normal,
2003-08-05,381.41,2003-07-28,0.6,3,Normal,
2003-08-06,376.77,2003-07-28,0.6,3,Normal,
2003-08-07,372.12,2003-07-28,0.6,3,Normal,
2003-08-08,367.47,2003-07-28,0.6,3,Normal,0.64
2003-08-09,363.91,2003-07-28,0.6,3,Normal,
2003-08-10,359.81,2003-07-28,0.6,3,Normal,
2003-08-11,355.71,2003-08-08,0.64,3,Normal,
2003-08-12,351.61,2003-08-08,0.64,3,Normal,
2003-08-13,347.51,2003-08-08,0.64,3,Normal,
2003-08-14,343.41,2003-08-08,0.64,3,Normal,
2003-08-15,339.3,2003-08-08,0.64,3,Normal,
2003-08-16,335.75,2003-08-08,0.64,3,Normal,
2003-08-17,332.2,2003-08-08,0.64,3,Normal,
2003-08-18,328.64,2003-08-08,0.64,3,Normal,0.65
2003-08-19,325.09,2003-08-08,0.64,3,Normal,
2003-08-20,321.53,2003-08-08,0.64,3,Normal,
2003-08-21,319.07,2003-08-18,0.65,3,Normal,
2003-08-22,316.06,2003-08-18,0.65,3,Normal,
2003-08-23,313.05,2003-08-18,0.65,3,Normal,
2003-08-24,310.05,2003-08-18,0.65,3,Normal,
2003-08-25,307.04,2003-08-18,0.65,3,Normal,
2003-08-26,304.03,2003-08-18,0.65,3,Normal,
2003-08-27,301.02,2003-08-18,0.65,3,Normal,
2003-08-28,298.02,2003-08-18,0.65,3,Normal,0.63
2003-08-29,295.01,2003-08-18,0.65,3,Normal,
2003-08-30,292,2003-08-18,0.65,3,Normal,
2003-08-31,289.54,2003-08-18,0.65,3,Normal,
2003-09-01,285.98,2003-08-28,0.63,3,Normal,
2003-09-02,282.43,2003-08-28,0.63,3,Normal,
2003-09-03,278.33,2003-08-28,0.63,3,Normal,
2003-09-04,274.23,2003-08-28,0.63,3,Normal,
2003-09-05,270.67,2003-08-28,0.63,3,Normal,
2003-09-06,267.12,2003-08-28,0.63,3,Normal,
2003-09-07,264.66,2003-08-28,0.63,3,Normal,
2003-09-08,261.65,2003-08-28,0.63,3,Normal,0.7
2003-09-09,258.64,2003-08-28,0.63,3,Normal,
2003-09-10,255.63,2003-08-28,0.63,3,Normal,
2003-09-11,252.62,2003-09-08,0.7,4,Mod_Dry,
2003-09-12,249.62,2003-09-08,0.7,4,Mod_Dry,
2003-09-13,246.61,2003-09-08,0.7,4,Mod_Dry,
2003-09-14,244.15,2003-09-08,0.7,4,Mod_Dry,
2003-09-15,241.69,2003-09-08,0.7,4,Mod_Dry,
2003-09-16,239.23,2003-09-08,0.7,4,Mod_Dry,
2003-09-17,236.77,2003-09-08,0.7,4,Mod_Dry,
2003-09-18,234.3,2003-09-08,0.7,4,Mod_Dry,0.72
2003-09-19,231.84,2003-09-08,0.7,4,Mod_Dry,
2003-09-20,229.38,2003-09-08,0.7,4,Mod_Dry,
2003-09-21,226.92,2003-09-18,0.72,4,Mod_Dry,
2003-09-22,225.55,2003-09-18,0.72,4,Mod_Dry,
2003-09-23,223.64,2003-09-18,0.72,4,Mod_Dry,
2003-09-24,221.73,2003-09-18,0.72,4,Mod_Dry,
2003-09-25,219.81,2003-09-18,0.72,4,Mod_Dry,
2003-09-26,217.9,2003-09-18,0.72,4,Mod_Dry,
2003-09-27,215.98,2003-09-18,0.72,4,Mod_Dry,
2003-09-28,214.07,2003-09-18,0.72,4,Mod_Dry,0.74
2003-09-29,212.16,2003-09-18,0.72,4,Mod_Dry,
2003-09-30,210.24,2003-09-18,0.72,4,Mod_Dry,
2003-10-01,208.33,2003-10-01,0.75,4,Mod_Dry,0.75
2003-10-02,206.41,2003-10-01,0.75,4,Mod_Dry,
2003-10-03,205.05,2003-10-01,0.75,4,Mod_Dry,
2003-10-04,203.68,2003-10-01,0.75,4,Mod_Dry,
2003-10-05,202.31,2003-10-01,0.75,4,Mod_Dry,
2003-10-06,200.95,2003-10-01,0.75,4,Mod_Dry,
2003-10-07,199.58,2003-10-01,0.75,4,Mod_Dry,
2003-10-08,198.21,2003-10-01,0.75,4,Mod_Dry,0.8200000000000001
2003-10-09,196.84,2003-10-01,0.75,4,Mod_Dry,
2003-10-10,195.48,2003-10-01,0.75,4,Mod_Dry,
2003-10-11,194.11,2003-10-08,0.8200000000000001,4,Mod_Dry,
2003-10-12,192.74,2003-10-08,0.8200000000000001,4,Mod_Dry,
2003-10-13,191.37,2003-10-08,0.8200000000000001,4,Mod_Dry,
2003-10-14,190.01,2003-10-08,0.8200000000000001,4,Mod_Dry,
2003-10-15,188.64,2003-10-08,0.8200000000000001,4,Mod_Dry,
2003-10-16,187.27,2003-10-08,0.8200000000000001,4,Mod_Dry,
2003-10-17,190.28,2003-10-08,0.8200000000000001,4,Mod_Dry,
2003-10-18,193.29,2003-10-08,0.8200000000000001,4,Mod_Dry,0.8
2003-10-19,191.92,2003-10-08,0.8200000000000001,4,Mod_Dry,
2003-10-20,194.38,2003-10-08,0.8200000000000001,4,Mod_Dry,
2003-10-21,196.84,2003-10-18,0.8,4,Mod_Dry,
2003-10-22,197.12,2003-10-18,0.8,4,Mod_Dry,
2003-10-23,196.3,2003-10-18,0.8,4,Mod_Dry,
2003-10-24,193.84,2003-10-18,0.8,4,Mod_Dry,
2003-10-25,192.47,2003-10-18,0.8,4,Mod_Dry,
2003-10-26,190.55,2003-10-18,0.8,4,Mod_Dry,
