date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2018-11-20,206.99,2018-11-08,0.7,4,Mod_Dry,
2018-11-21,207.27,2018-11-18,0.83,4,Mod_Dry,
2018-11-22,207.54,2018-11-18,0.83,4,Mod_Dry,
2018-11-23,206.72,2018-11-18,0.83,4,Mod_Dry,
2018-11-24,209.73,2018-11-18,0.83,4,Mod_Dry,
2018-11-25,211.09,2018-11-18,0.83,4,Mod_Dry,
2018-11-26,213.01,2018-11-18,0.83,4,Mod_Dry,
2018-11-27,214.38,2018-11-18,0.83,4,Mod_Dry,
2018-11-28,216.29,2018-11-18,0.83,4,Mod_Dry,0.92
2018-11-29,217.66,2018-11-18,0.83,4,Mod_Dry,
2018-11-30,216.84,2018-11-18,0.83,4,Mod_Dry,
2018-12-01,218.2,2018-11-28,0.92,5,Dry,
2018-12-02,220.12,2018-11-28,0.92,5,Dry,
2018-12-03,222.03,2018-11-28,0.92,5,Dry,
2018-12-04,225.59,2018-11-28,0.92,5,Dry,
2018-12-05,228.05,2018-11-28,0.92,5,Dry,
2018-12-06,229.41,2018-11-28,0.92,5,Dry,
2018-12-07,232.42,2018-11-28,0.92,5,Dry,
2018-12-08,235.43,2018-11-28,0.92,5,Dry,0.95
2018-12-09,236.25,2018-11-28,0.92,5,Dry,
2018-12-10,234.88,2018-11-28,0.92,5,Dry,
2018-12-11,233.52,2018-12-08,0.95,5,Dry,
2018-12-12,232.15,2018-12-08,0.95,5,Dry,
2018-12-13,229.14,2018-12-08,0.95,5,Dry,
2018-12-14,227.23,2018-12-08,0.95,5,Dry,
2018-12-15,227.5,2018-12-08,0.95,5,Dry,
2018-12-16,228.32,2018-12-08,0.95,5,Dry,
2018-12-17,226.41,2018-12-08,0.95,5,Dry,
2018-12-18,225.04,2018-12-08,0.95,5,Dry,1
2018-12-19,223.67,2018-12-08,0.95,5,Dry,
2018-12-20,225.59,2018-12-08,0.95,5,Dry,
2018-12-21,225.86,2018-12-18,1,5,Dry,
2018-12-22,226.68,2018-12-18,1,5,Dry,
2018-12-23,228.05,2018-12-18,1,5,Dry,
2018-12-24,227.77,2018-12-18,1,5,Dry,
2018-12-25,227.5,2018-12-18,1,5,Dry,
2018-12-26,230.51,2018-12-18,1,5,Dry,
2018-12-27,231.33,2018-12-18,1,5,Dry,
2018-12-28,232.15,2018-12-18,1,5,Dry,1
2018-12-29,235.16,2018-12-18,1,5,Dry,
2018-12-30,237.62,2018-12-18,1,5,Dry,
2018-12-31,238.98,2018-12-18,1,5,Dry,
2019-01-01,238.71,2018-12-28,1,5,Dry,
2019-01-02,238.44,2018-12-28,1,5,Dry,
2019-01-03,241.45,2018-12-28,1,5,Dry,
2019-01-04,242.81,2018-12-28,1,5,Dry,
2019-01-05,244.73,2018-12-28,1,5,Dry,
2019-01-06,245.55,2018-12-28,1,5,Dry,
2019-01-07,246.37,2018-12-28,1,5,Dry,
2019-01-08,249.38,2018-12-28,1,5,Dry,1
2019-01-09,249.65,2018-12-28,1,5,Dry,
2019-01-10,246.64,2018-12-28,1,5,Dry,
2019-01-11,247.46,2019-01-08,1,5,Dry,
2019-01-12,251.02,2019-01-08,1,5,Dry,
2019-01-13,254.57,2019-01-08,1,5,Dry,
2019-01-14,258.13,2019-01-08,1,5,Dry,
2019-01-15,258.4,2019-01-08,1,5,Dry,
2019-01-16,257.03,2019-01-08,1,5,Dry,
2019-01-17,258.4,2019-01-08,1,5,Dry,
2019-01-18,259.77,2019-01-08,1,5,Dry,1
2019-01-19,259.49,2019-01-08,1,5,Dry,
2019-01-20,261.41,2019-01-08,1,5,Dry,
2019-01-21,266.6,2019-01-18,1,5,Dry,
2019-01-22,270.16,2019-01-18,1,5,Dry,
2019-01-23,272.07,2019-01-18,1,5,Dry,
2019-01-24,273.44,2019-01-18,1,5,Dry,
2019-01-25,276.45,2019-01-18,1,5,Dry,
2019-01-26,278.91,2019-01-18,1,5,Dry,
2019-01-27,284.1,2019-01-18,1,5,Dry,
2019-01-28,290.94,2019-01-18,1,5,Dry,1
2019-01-29,298.87,2019-01-18,1,5,Dry,
2019-01-30,305.7,2019-01-18,1,5,Dry,
2019-01-31,311.99,2019-01-18,1,5,Dry,
2019-02-01,316.64,2019-01-28,1,5,Dry,
2019-02-02,324.02,2019-01-28,1,5,Dry,
2019-02-03,331.41,2019-01-28,1,5,Dry,
2019-02-04,338.79,2019-01-28,1,5,Dry,
2019-02-05,348.36,2019-01-28,1,5,Dry,
2019-02-06,356.29,2019-01-28,1,5,Dry,
2019-02-07,362.03,2019-01-28,1,5,Dry,
2019-02-08,366.13,2019-01-28,1,5,Dry,1
2019-02-09,372.42,2019-01-28,1,5,Dry,
2019-02-10,381.45,2019-01-28,1,5,Dry,
2019-02-11,389.38,2019-02-08,1,5,Dry,
2019-02-12,397.3,2019-02-08,1,5,Dry,
2019-02-13,406.88,2019-02-08,1,5,Dry,
2019-02-14,415.35,2019-02-08,1,5,Dry,
2019-02-15,423.28,2019-02-08,1,5,Dry,
2019-02-16,431.76,2019-02-08,1,5,Dry,
2019-02-17,439.14,2019-02-08,1,5,Dry,
2019-02-18,450.35,2019-02-08,1,5,Dry,1
2019-02-19,463.2,2019-02-08,1,5,Dry,
2019-02-20,473.32,2019-02-08,1,5,Dry,
2019-02-21,483.44,2019-02-18,1,5,Dry,
2019-02-22,496.84,2019-02-18,1,5,Dry,
2019-02-23,510.23,2019-02-18,1,5,Dry,
2019-02-24,520.9,2019-02-18,1,5,Dry,
2019-02-25,531.56,2019-02-18,1,5,Dry,
2019-02-26,542.23,2019-02-18,1,5,Dry,
2019-02-27,552.34,2019-02-18,1,5,Dry,
2019-02-28,563.55,2019-02-18,1,5,Dry,0.98
2019-03-01,576.41,2019-02-28,0.98,5,Dry,
2019-03-02,588.71,2019-02-28,0.98,5,Dry,
2019-03-03,601.02,2019-02-28,0.98,5,Dry,
2019-03-04,614.96,2019-02-28,0.98,5,Dry,
2019-03-05,632.19,2019-02-28,0.98,5,Dry,
2019-03-06,646.68,2019-02-28,0.98,5,Dry,
2019-03-07,659.53,2019-02-28,0.98,5,Dry,
2019-03-08,674.02,2019-02-28,0.98,5,Dry,0.98
2019-03-09,687.97,2019-02-28,0.98,5,Dry,
2019-03-10,697.54,2019-02-28,0.98,5,Dry,
2019-03-11,706.56,2019-03-08,0.98,5,Dry,
2019-03-12,716.13,2019-03-08,0.98,5,Dry,
2019-03-13,720.78,2019-03-08,0.98,5,Dry,
2019-03-14,722.15,2019-03-08,0.98,5,Dry,
2019-03-15,722.97,2019-03-08,0.98,5,Dry,
2019-03-16,722.7,2019-03-08,0.98,5,Dry,
2019-03-17,722.97,2019-03-08,0.98,5,Dry,
2019-03-18,722.7,2019-03-08,0.98,5,Dry,0.98
2019-03-19,718.05,2019-03-08,0.98,5,Dry,
2019-03-20,711.21,2019-03-08,0.98,5,Dry,
2019-03-21,703.28,2019-03-18,0.98,5,Dry,
2019-03-22,695.35,2019-03-18,0.98,5,Dry,
2019-03-23,685.78,2019-03-18,0.98,5,Dry,
2019-03-24,676.21,2019-03-18,0.98,5,Dry,
2019-03-25,666.64,2019-03-18,0.98,5,Dry,
2019-03-26,657.07,2019-03-18,0.98,5,Dry,
2019-03-27,647.5,2019-03-18,0.98,5,Dry,
2019-03-28,638.48,2019-03-18,0.98,5,Dry,0.99
2019-03-29,630.55,2019-03-18,0.98,5,Dry,
2019-03-30,622.07,2019-03-18,0.98,5,Dry,
2019-03-31,615.23,2019-03-18,0.98,5,Dry,
2019-04-01,607.85,2019-03-28,0.99,5,Dry,
2019-04-02,602.11,2019-03-28,0.99,5,Dry,
2019-04-03,595.82,2019-03-28,0.99,5,Dry,
2019-04-04,590.08,2019-03-28,0.99,5,Dry,
2019-04-05,583.79,2019-03-28,0.99,5,Dry,
2019-04-06,580.78,2019-03-28,0.99,5,Dry,
2019-04-07,581.6,2019-03-28,0.99,5,Dry,
2019-04-08,579.14,2019-03-28,0.99,5,Dry,1
2019-04-09,574.49,2019-03-28,0.99,5,Dry,
2019-04-10,573.13,2019-03-28,0.99,5,Dry,
2019-04-11,571.21,2019-04-08,1,5,Dry,
2019-04-12,564.92,2019-04-08,1,5,Dry,
2019-04-13,559.18,2019-04-08,1,5,Dry,
2019-04-14,552.89,2019-04-08,1,5,Dry,
2019-04-15,546.6,2019-04-08,1,5,Dry,
2019-04-16,543.59,2019-04-08,1,5,Dry,
2019-04-17,543.87,2019-04-08,1,5,Dry,
2019-04-18,540.86,2019-04-08,1,5,Dry,1
2019-04-19,533.48,2019-04-08,1,5,Dry,
2019-04-20,526.64,2019-04-08,1,5,Dry,
2019-04-21,520.9,2019-04-18,1,5,Dry,
2019-04-22,516.8,2019-04-18,1,5,Dry,
2019-04-23,512.7,2019-04-18,1,5,Dry,
2019-04-24,506.95,2019-04-18,1,5,Dry,
2019-04-25,500.66,2019-04-18,1,5,Dry,
2019-04-26,494.38,2019-04-18,1,5,Dry,
2019-04-27,488.09,2019-04-18,1,5,Dry,
2019-04-28,482.34,2019-04-18,1,5,Dry,1
2019-04-29,476.6,2019-04-18,1,5,Dry,
2019-04-30,471.95,2019-04-18,1,5,Dry,
2019-05-01,466.76,2019-04-28,1,5,Dry,
2019-05-02,461.56,2019-04-28,1,5,Dry,
2019-05-03,456.91,2019-04-28,1,5,Dry,
2019-05-04,453.36,2019-04-28,1,5,Dry,
2019-05-05,449.26,2019-04-28,1,5,Dry,
2019-05-06,445.16,2019-04-28,1,5,Dry,
2019-05-07,441.6,2019-04-28,1,5,Dry,
2019-05-08,438.05,2019-04-28,1,5,Dry,1
2019-05-09,434.49,2019-04-28,1,5,Dry,
2019-05-10,430.39,2019-04-28,1,5,Dry,
2019-05-11,425.2,2019-05-08,1,5,Dry,
2019-05-12,420.55,2019-05-08,1,5,Dry,
2019-05-13,415.9,2019-05-08,1,5,Dry,
2019-05-14,411.25,2019-05-08,1,5,Dry,
2019-05-15,406.6,2019-05-08,1,5,Dry,
2019-05-16,401.95,2019-05-08,1,5,Dry,
2019-05-17,396.76,2019-05-08,1,5,Dry,
2019-05-18,391.56,2019-05-08,1,5,Dry,1
2019-05-19,386.37,2019-05-08,1,5,Dry,
2019-05-20,381.17,2019-05-08,1,5,Dry,
2019-05-21,375.98,2019-05-18,1,5,Dry,
2019-05-22,370.78,2019-05-18,1,5,Dry,
2019-05-23,365.59,2019-05-18,1,5,Dry,
2019-05-24,360.94,2019-05-18,1,5,Dry,
2019-05-25,356.29,2019-05-18,1,5,Dry,
2019-05-26,351.64,2019-05-18,1,5,Dry,
2019-05-27,346.99,2019-05-18,1,5,Dry,
2019-05-28,342.34,2019-05-18,1,5,Dry,1
2019-05-29,337.7,2019-05-18,1,5,Dry,
2019-05-30,333.05,2019-05-18,1,5,Dry,
2019-05-31,329.49,2019-05-18,1,5,Dry,
2019-06-01,325.39,2019-05-28,1,5,Dry,
2019-06-02,321.29,2019-05-28,1,5,Dry,
2019-06-03,317.73,2019-05-28,1,5,Dry,
2019-06-04,314.18,2019-05-28,1,5,Dry,
2019-06-05,310.63,2019-05-28,1,5,Dry,
2019-06-06,307.07,2019-05-28,1,5,Dry,
2019-06-07,303.52,2019-05-28,1,5,Dry,
2019-06-08,299.96,2019-05-28,1,5,Dry,1
2019-06-09,296.41,2019-05-28,1,5,Dry,
2019-06-10,293.95,2019-05-28,1,5,Dry,
2019-06-11,290.94,2019-06-08,1,5,Dry,
2019-06-12,287.93,2019-06-08,1,5,Dry,
2019-06-13,284.92,2019-06-08,1,5,Dry,
2019-06-14,281.91,2019-06-08,1,5,Dry,
2019-06-15,278.91,2019-06-08,1,5,Dry,
2019-06-16,275.9,2019-06-08,1,5,Dry,
2019-06-17,272.89,2019-06-08,1,5,Dry,
2019-06-18,269.88,2019-06-08,1,5,Dry,1
2019-06-19,266.88,2019-06-08,1,5,Dry,
2019-06-20,263.87,2019-06-08,1,5,Dry,
2019-06-21,261.41,2019-06-18,1,5,Dry,
2019-06-22,258.95,2019-06-18,1,5,Dry,
2019-06-23,256.48,2019-06-18,1,5,Dry,
2019-06-24,254.02,2019-06-18,1,5,Dry,
2019-06-25,251.56,2019-06-18,1,5,Dry,
2019-06-26,249.1,2019-06-18,1,5,Dry,
2019-06-27,246.64,2019-06-18,1,5,Dry,
2019-06-28,244.18,2019-06-18,1,5,Dry,1
2019-06-29,241.72,2019-06-18,1,5,Dry,
2019-06-30,239.26,2019-06-18,1,5,Dry,
2019-07-01,236.8,2019-06-28,1,5,Dry,
2019-07-02,234.34,2019-06-28,1,5,Dry,
2019-07-03,231.33,2019-06-28,1,5,Dry,
2019-07-04,228.87,2019-06-28,1,5,Dry,
2019-07-05,226.41,2019-06-28,1,5,Dry,
2019-07-06,223.95,2019-06-28,1,5,Dry,
2019-07-07,221.48,2019-06-28,1,5,Dry,
2019-07-08,219.02,2019-06-28,1,5,Dry,1
2019-07-09,216.56,2019-06-28,1,5,Dry,
2019-07-10,215.2,2019-06-28,1,5,Dry,
2019-07-11,213.28,2019-07-08,1,5,Dry,
2019-07-12,211.37,2019-07-08,1,5,Dry,
2019-07-13,209.45,2019-07-08,1,5,Dry,
2019-07-14,207.54,2019-07-08,1,5,Dry,
2019-07-15,205.63,2019-07-08,1,5,Dry,
2019-07-16,203.71,2019-07-08,1,5,Dry,
2019-07-17,201.8,2019-07-08,1,5,Dry,
2019-07-18,199.88,2019-07-08,1,5,Dry,1
2019-07-19,197.97,2019-07-08,1,5,Dry,
2019-07-20,196.05,2019-07-08,1,5,Dry,
2019-07-21,194.14,2019-07-18,1,5,Dry,
2019-07-22,192.23,2019-07-18,1,5,Dry,
2019-07-23,190.86,2019-07-18,1,5,Dry,
2019-07-24,189.49,2019-07-18,1,5,Dry,
2019-07-25,188.13,2019-07-18,1,5,Dry,
2019-07-26,186.76,2019-07-18,1,5,Dry,
2019-07-27,185.39,2019-07-18,1,5,Dry,
2019-07-28,184.02,2019-07-18,1,5,Dry,1
2019-07-29,182.66,2019-07-18,1,5,Dry,
2019-07-30,181.29,2019-07-18,1,5,Dry,
2019-07-31,179.92,2019-07-18,1,5,Dry,
2019-08-01,178.55,2019-07-28,1,5,Dry,
2019-08-02,175.55,2019-07-28,1,5,Dry,
2019-08-03,173.09,2019-07-28,1,5,Dry,
2019-08-04,171.72,2019-07-28,1,5,Dry,
2019-08-05,169.8,2019-07-28,1,5,Dry,
2019-08-06,167.89,2019-07-28,1,5,Dry,
2019-08-07,165.98,2019-07-28,1,5,Dry,
2019-08-08,164.06,2019-07-28,1,5,Dry,1
2019-08-09,162.15,2019-07-28,1,5,Dry,
2019-08-10,160.23,2019-07-28,1,5,Dry,
2019-08-11,158.32,2019-08-08,1,5,Dry,
2019-08-12,156.41,2019-08-08,1,5,Dry,
2019-08-13,155.04,2019-08-08,1,5,Dry,
2019-08-14,153.67,2019-08-08,1,5,Dry,
2019-08-15,152.3,2019-08-08,1,5,Dry,
2019-08-16,150.94,2019-08-08,1,5,Dry,
2019-08-17,149.57,2019-08-08,1,5,Dry,
2019-08-18,148.2,2019-08-08,1,5,Dry,1
2019-08-19,146.84,2019-08-08,1,5,Dry,
2019-08-20,145.47,2019-08-08,1,5,Dry,
2019-08-21,144.1,2019-08-18,1,5,Dry,
2019-08-22,142.73,2019-08-18,1,5,Dry,
2019-08-23,141.37,2019-08-18,1,5,Dry,
2019-08-24,141.09,2019-08-18,1,5,Dry,
2019-08-25,140.27,2019-08-18,1,5,Dry,
2019-08-26,139.45,2019-08-18,1,5,Dry,
2019-08-27,138.63,2019-08-18,1,5,Dry,
2019-08-28,137.81,2019-08-18,1,5,Dry,1
2019-08-29,136.99,2019-08-18,1,5,Dry,
2019-08-30,136.17,2019-08-18,1,5,Dry,
2019-08-31,135.35,2019-08-18,1,5,Dry,
2019-09-01,133.44,2019-08-28,1,5,Dry,
2019-09-02,130.98,2019-08-28,1,5,Dry,
2019-09-03,129.61,2019-08-28,1,5,Dry,
2019-09-04,127.7,2019-08-28,1,5,Dry,
2019-09-05,125.78,2019-08-28,1,5,Dry,
2019-09-06,123.87,2019-08-28,1,5,Dry,
2019-09-07,121.95,2019-08-28,1,5,Dry,
2019-09-08,120.04,2019-08-28,1,5,Dry,1
2019-09-09,118.67,2019-08-28,1,5,Dry,
2019-09-10,117.3,2019-08-28,1,5,Dry,
2019-09-11,115.94,2019-09-08,1,5,Dry,
2019-09-12,114.57,2019-09-08,1,5,Dry,
2019-09-13,113.2,2019-09-08,1,5,Dry,
2019-09-14,111.84,2019-09-08,1,5,Dry,
2019-09-15,110.47,2019-09-08,1,5,Dry,
2019-09-16,109.1,2019-09-08,1,5,Dry,
2019-09-17,107.73,2019-09-08,1,5,Dry,
2019-09-18,107.46,2019-09-08,1,5,Dry,1
2019-09-19,106.64,2019-09-08,1,5,Dry,
2019-09-20,105.82,2019-09-08,1,5,Dry,
2019-09-21,105,2019-09-18,1,5,Dry,
2019-09-22,104.18,2019-09-18,1,5,Dry,
2019-09-23,103.36,2019-09-18,1,5,Dry,
2019-09-24,102.54,2019-09-18,1,5,Dry,
2019-09-25,101.72,2019-09-18,1,5,Dry,
2019-09-26,100.9,2019-09-18,1,5,Dry,
2019-09-27,100.08,2019-09-18,1,5,Dry,
2019-09-28,99.26,2019-09-18,1,5,Dry,1
2019-09-29,98.44,2019-09-18,1,5,Dry,
2019-09-30,97.62,2019-09-18,1,5,Dry,
2019-10-01,96.8,2019-10-01,1,5,Dry,1
2019-10-02,95.98,2019-10-01,1,5,Dry,
2019-10-03,95.16,2019-10-01,1,5,Dry,
2019-10-04,94.34,2019-10-01,1,5,Dry,
2019-10-05,93.52,2019-10-01,1,5,Dry,
2019-10-06,92.7,2019-10-01,1,5,Dry,
2019-10-07,91.88,2019-10-01,1,5,Dry,
2019-10-08,91.05,2019-10-01,1,5,Dry,1
2019-10-09,91.33,2019-10-01,1,5,Dry,
2019-10-10,93.79,2019-10-01,1,5,Dry,
2019-10-11,95.16,2019-10-08,1,5,Dry,
2019-10-12,95.98,2019-10-08,1,5,Dry,
2019-10-13,95.16,2019-10-08,1,5,Dry,
2019-10-14,94.88,2019-10-08,1,5,Dry,
2019-10-15,94.06,2019-10-08,1,5,Dry,
2019-10-16,93.24,2019-10-08,1,5,Dry,
2019-10-17,92.42,2019-10-08,1,5,Dry,
2019-10-18,90.51,2019-10-08,1,5,Dry,1
2019-10-19,89.14,2019-10-08,1,5,Dry,
2019-10-20,87.77,2019-10-08,1,5,Dry,
2019-10-21,87.5,2019-10-18,1,5,Dry,
2019-10-22,86.68,2019-10-18,1,5,Dry,
2019-10-23,85.86,2019-10-18,1,5,Dry,
2019-10-24,86.13,2019-10-18,1,5,Dry,
2019-10-25,86.41,2019-10-18,1,5,Dry,
2019-10-26,87.23,2019-10-18,1,5,Dry,
2019-10-27,88.05,2019-10-18,1,5,Dry,
2019-10-28,87.23,2019-10-18,1,5,Dry,1
2019-10-29,87.5,2019-10-18,1,5,Dry,
2019-10-30,87.77,2019-10-18,1,5,Dry,
2019-10-31,86.95,2019-10-18,1,5,Dry,
2019-11-01,87.23,2019-10-28,1,5,Dry,
2019-11-02,87.5,2019-10-28,1,5,Dry,
2019-11-03,88.32,2019-10-28,1,5,Dry,
2019-11-04,88.59,2019-10-28,1,5,Dry,
2019-11-05,88.87,2019-10-28,1,5,Dry,
2019-11-06,89.69,2019-10-28,1,5,Dry,
2019-11-07,90.51,2019-10-28,1,5,Dry,
2019-11-08,93.52,2019-10-28,1,5,Dry,1
2019-11-09,96.52,2019-10-28,1,5,Dry,
2019-11-10,97.34,2019-10-28,1,5,Dry,
2019-11-11,98.16,2019-11-08,1,5,Dry,
2019-11-12,98.44,2019-11-08,1,5,Dry,
2019-11-13,101.99,2019-11-08,1,5,Dry,
2019-11-14,104.45,2019-11-08,1,5,Dry,
2019-11-15,104.18,2019-11-08,1,5,Dry,
2019-11-16,106.64,2019-11-08,1,5,Dry,
2019-11-17,108.01,2019-11-08,1,5,Dry,
2019-11-18,111.02,2019-11-08,1,5,Dry,1
2019-11-19,116.76,2019-11-08,1,5,Dry,
2019-11-20,118.13,2019-11-08,1,5,Dry,
2019-11-21,116.76,2019-11-18,1,5,Dry,
2019-11-22,118.67,2019-11-18,1,5,Dry,
2019-11-23,120.04,2019-11-18,1,5,Dry,
2019-11-24,119.77,2019-11-18,1,5,Dry,
2019-11-25,120.04,2019-11-18,1,5,Dry,
2019-11-26,123.59,2019-11-18,1,5,Dry,
2019-11-27,126.05,2019-11-18,1,5,Dry,
2019-11-28,125.78,2019-11-18,1,5,Dry,1
2019-11-29,126.6,2019-11-18,1,5,Dry,
2019-11-30,126.88,2019-11-18,1,5,Dry,
2019-12-01,127.15,2019-11-28,1,5,Dry,
2019-12-02,129.61,2019-11-28,1,5,Dry,
2019-12-03,133.71,2019-11-28,1,5,Dry,
2019-12-04,138.91,2019-11-28,1,5,Dry,
2019-12-05,142.46,2019-11-28,1,5,Dry,
2019-12-06,146.56,2019-11-28,1,5,Dry,
2019-12-07,150.12,2019-11-28,1,5,Dry,
2019-12-08,151.48,2019-11-28,1,5,Dry,1
2019-12-09,151.76,2019-11-28,1,5,Dry,
2019-12-10,150.94,2019-11-28,1,5,Dry,
2019-12-11,147.93,2019-12-08,1,5,Dry,
2019-12-12,147.66,2019-12-08,1,5,Dry,
2019-12-13,147.93,2019-12-08,1,5,Dry,
2019-12-14,147.66,2019-12-08,1,5,Dry,
2019-12-15,149.02,2019-12-08,1,5,Dry,
2019-12-16,150.39,2019-12-08,1,5,Dry,
2019-12-17,152.3,2019-12-08,1,5,Dry,
2019-12-18,154.22,2019-12-08,1,5,Dry,1
2019-12-19,152.3,2019-12-08,1,5,Dry,
2019-12-20,153.13,2019-12-08,1,5,Dry,
2019-12-21,157.23,2019-12-18,1,5,Dry,
2019-12-22,160.23,2019-12-18,1,5,Dry,
2019-12-23,159.41,2019-12-18,1,5,Dry,
2019-12-24,157.5,2019-12-18,1,5,Dry,
2019-12-25,157.23,2019-12-18,1,5,Dry,
2019-12-26,159.69,2019-12-18,1,5,Dry,
2019-12-27,165.98,2019-12-18,1,5,Dry,
2019-12-28,172.27,2019-12-18,1,5,Dry,1
2019-12-29,178.01,2019-12-18,1,5,Dry,
2019-12-30,180.47,2019-12-18,1,5,Dry,
2019-12-31,182.93,2019-12-18,1,5,Dry,
2020-01-01,187.58,2019-12-28,1,5,Dry,
2020-01-02,191.13,2019-12-28,1,5,Dry,
2020-01-03,195.23,2019-12-28,1,5,Dry,
2020-01-04,199.34,2019-12-28,1,5,Dry,
2020-01-05,202.89,2019-12-28,1,5,Dry,
2020-01-06,204.26,2019-12-28,1,5,Dry,
2020-01-07,206.17,2019-12-28,1,5,Dry,
2020-01-08,209.18,2019-12-28,1,5,Dry,1
2020-01-09,212.19,2019-12-28,1,5,Dry,
2020-01-10,215.2,2019-12-28,1,5,Dry,
2020-01-11,218.2,2020-01-08,1,5,Dry,
2020-01-12,221.21,2020-01-08,1,5,Dry,
2020-01-13,225.31,2020-01-08,1,5,Dry,
2020-01-14,228.87,2020-01-08,1,5,Dry,
2020-01-15,232.42,2020-01-08,1,5,Dry,
2020-01-16,235.98,2020-01-08,1,5,Dry,
2020-01-17,240.08,2020-01-08,1,5,Dry,
2020-01-18,243.63,2020-01-08,1,5,Dry,1
2020-01-19,246.09,2020-01-08,1,5,Dry,
2020-01-20,250.2,2020-01-08,1,5,Dry,
2020-01-21,257.58,2020-01-18,1,5,Dry,
2020-01-22,263.32,2020-01-18,1,5,Dry,
2020-01-23,266.88,2020-01-18,1,5,Dry,
2020-01-24,270.98,2020-01-18,1,5,Dry,
2020-01-25,274.53,2020-01-18,1,5,Dry,
2020-01-26,280.82,2020-01-18,1,5,Dry,
2020-01-27,288.2,2020-01-18,1,5,Dry,
2020-01-28,293.95,2020-01-18,1,5,Dry,1
2020-01-29,299.69,2020-01-18,1,5,Dry,
2020-01-30,309.26,2020-01-18,1,5,Dry,
2020-01-31,320.47,2020-01-18,1,5,Dry,
2020-02-01,332.23,2020-01-28,1,5,Dry,
2020-02-02,343.44,2020-01-28,1,5,Dry,
2020-02-03,352.46,2020-01-28,1,5,Dry,
2020-02-04,362.03,2020-01-28,1,5,Dry,
2020-02-05,372.15,2020-01-28,1,5,Dry,
2020-02-06,382.27,2020-01-28,1,5,Dry,
2020-02-07,392.38,2020-01-28,1,5,Dry,
2020-02-08,404.14,2020-01-28,1,5,Dry,1
2020-02-09,416.45,2020-01-28,1,5,Dry,
2020-02-10,431.48,2020-01-28,1,5,Dry,
2020-02-11,444.88,2020-02-08,1,5,Dry,
2020-02-12,458.28,2020-02-08,1,5,Dry,
2020-02-13,474.41,2020-02-08,1,5,Dry,
2020-02-14,494.92,2020-02-08,1,5,Dry,
2020-02-15,521.99,2020-02-08,1,5,Dry,
2020-02-16,552.34,2020-02-08,1,5,Dry,
2020-02-17,584.34,2020-02-08,1,5,Dry,
2020-02-18,620.7,2020-02-08,1,5,Dry,0.97
2020-02-19,663.63,2020-02-08,1,5,Dry,
2020-02-20,712.58,2020-02-08,1,5,Dry,
2020-02-21,761.52,2020-02-18,0.97,5,Dry,
2020-02-22,793.9,2020-02-18,0.97,5,Dry,
2020-02-23,837.77,2020-02-18,0.97,5,Dry,
2020-02-24,888.9,2020-02-18,0.97,5,Dry,
2020-02-25,945.23,2020-02-18,0.97,5,Dry,
2020-02-26,1000.74,2020-02-18,0.97,5,Dry,
2020-02-27,1054.05,2020-02-18,0.97,5,Dry,
2020-02-28,1098.86,2020-02-18,0.97,5,Dry,0.62
2020-02-29,1145.01,2020-02-18,0.97,5,Dry,
2020-03-01,1181.14,2020-02-28,0.62,3,Normal,
2020-03-02,1217.98,2020-02-28,0.62,3,Normal,
2020-03-03,1255.47,2020-02-28,0.62,3,Normal,
2020-03-04,1299.52,2020-02-28,0.62,3,Normal,
2020-03-05,1350.42,2020-02-28,0.62,3,Normal,
2020-03-06,1396.14,2020-02-28,0.62,3,Normal,
2020-03-07,1423.93,2020-02-28,0.62,3,Normal,
2020-03-08,1451.97,2020-02-28,0.62,3,Normal,0.5900000000000001
2020-03-09,1486.59,2020-02-28,0.62,3,Normal,
2020-03-10,1521.57,2020-02-28,0.62,3,Normal,
2020-03-11,1563.38,2020-03-08,0.5900000000000001,3,Normal,
2020-03-12,1599.13,2020-03-08,0.5900000000000001,3,Normal,
2020-03-13,1641.81,2020-03-08,0.5900000000000001,3,Normal,
2020-03-14,1691.63,2020-03-08,0.5900000000000001,3,Normal,
2020-03-15,1742.04,2020-03-08,0.5900000000000001,3,Normal,
2020-03-16,1799.86,2020-03-08,0.5900000000000001,3,Normal,
2020-03-17,1858.4,2020-03-08,0.5900000000000001,3,Normal,
2020-03-18,1910.63,2020-03-08,0.5900000000000001,3,Normal,0.62
2020-03-19,1949.27,2020-03-08,0.5900000000000001,3,Normal,
2020-03-20,1981.09,2020-03-08,0.5900000000000001,3,Normal,
2020-03-21,2005.96,2020-03-18,0.62,3,Normal,
2020-03-22,2023.8,2020-03-18,0.62,3,Normal,
2020-03-23,2034.52,2020-03-18,0.62,3,Normal,
2020-03-24,2038.11,2020-03-18,0.62,3,Normal,
2020-03-25,2041.69,2020-03-18,0.62,3,Normal,
2020-03-26,2045.27,2020-03-18,0.62,3,Normal,
2020-03-27,2048.86,2020-03-18,0.62,3,Normal,
2020-03-28,2052.45,2020-03-18,0.62,3,Normal,0.6699999999999999
2020-03-29,2056.04,2020-03-18,0.62,3,Normal,
2020-03-30,2066.83,2020-03-18,0.62,3,Normal,
2020-03-31,2084.85,2020-03-18,0.62,3,Normal,
2020-04-01,2102.92,2020-03-28,0.6699999999999999,3,Normal,
