date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2017-09-10,341.19,2017-08-28,0.21999999999999997,2,Mod_Wet,
2017-09-11,337.63,2017-09-08,0.27,2,Mod_Wet,
2017-09-12,333.53,2017-09-08,0.27,2,Mod_Wet,
2017-09-13,329.43,2017-09-08,0.27,2,Mod_Wet,
2017-09-14,325.33,2017-09-08,0.27,2,Mod_Wet,
2017-09-15,321.23,2017-09-08,0.27,2,Mod_Wet,
2017-09-16,317.13,2017-09-08,0.27,2,Mod_Wet,
2017-09-17,313.57,2017-09-08,0.27,2,Mod_Wet,
2017-09-18,310.02,2017-09-08,0.27,2,Mod_Wet,0.31999999999999995
2017-09-19,306.46,2017-09-08,0.27,2,Mod_Wet,
2017-09-20,302.91,2017-09-08,0.27,2,Mod_Wet,
2017-09-21,299.35,2017-09-18,0.31999999999999995,2,Mod_Wet,
2017-09-22,296.89,2017-09-18,0.31999999999999995,2,Mod_Wet,
2017-09-23,293.88,2017-09-18,0.31999999999999995,2,Mod_Wet,
2017-09-24,290.88,2017-09-18,0.31999999999999995,2,Mod_Wet,
2017-09-25,287.87,2017-09-18,0.31999999999999995,2,Mod_Wet,
2017-09-26,284.86,2017-09-18,0.31999999999999995,2,Mod_Wet,
2017-09-27,281.85,2017-09-18,0.31999999999999995,2,Mod_Wet,
2017-09-28,278.85,2017-09-18,0.31999999999999995,2,Mod_Wet,0.31000000000000005
2017-09-29,275.84,2017-09-18,0.31999999999999995,2,Mod_Wet,
2017-09-30,272.83,2017-09-18,0.31999999999999995,2,Mod_Wet,
2017-10-01,270.37,2017-10-01,0.31999999999999995,2,Mod_Wet,0.31999999999999995
2017-10-02,269,2017-10-01,0.31999999999999995,2,Mod_Wet,
2017-10-03,267.09,2017-10-01,0.31999999999999995,2,Mod_Wet,
2017-10-04,265.17,2017-10-01,0.31999999999999995,2,Mod_Wet,
2017-10-05,263.26,2017-10-01,0.31999999999999995,2,Mod_Wet,
2017-10-06,261.35,2017-10-01,0.31999999999999995,2,Mod_Wet,
2017-10-07,259.98,2017-10-01,0.31999999999999995,2,Mod_Wet,
2017-10-08,260.8,2017-10-01,0.31999999999999995,2,Mod_Wet,0.31999999999999995
2017-10-09,262.71,2017-10-01,0.31999999999999995,2,Mod_Wet,
2017-10-10,260.8,2017-10-01,0.31999999999999995,2,Mod_Wet,
2017-10-11,258.34,2017-10-08,0.31999999999999995,2,Mod_Wet,
2017-10-12,255.88,2017-10-08,0.31999999999999995,2,Mod_Wet,
2017-10-13,254.51,2017-10-08,0.31999999999999995,2,Mod_Wet,
2017-10-14,252.6,2017-10-08,0.31999999999999995,2,Mod_Wet,
2017-10-15,250.68,2017-10-08,0.31999999999999995,2,Mod_Wet,
2017-10-16,247.67,2017-10-08,0.31999999999999995,2,Mod_Wet,
2017-10-17,245.21,2017-10-08,0.31999999999999995,2,Mod_Wet,
2017-10-18,242.75,2017-10-08,0.31999999999999995,2,Mod_Wet,0.37
2017-10-19,241.38,2017-10-08,0.31999999999999995,2,Mod_Wet,
2017-10-20,239.47,2017-10-08,0.31999999999999995,2,Mod_Wet,
2017-10-21,237.56,2017-10-18,0.37,2,Mod_Wet,
2017-10-22,235.64,2017-10-18,0.37,2,Mod_Wet,
2017-10-23,233.73,2017-10-18,0.37,2,Mod_Wet,
2017-10-24,231.81,2017-10-18,0.37,2,Mod_Wet,
2017-10-25,229.9,2017-10-18,0.37,2,Mod_Wet,
2017-10-26,227.99,2017-10-18,0.37,2,Mod_Wet,
2017-10-27,226.62,2017-10-18,0.37,2,Mod_Wet,
2017-10-28,227.44,2017-10-18,0.37,2,Mod_Wet,0.48
2017-10-29,227.71,2017-10-18,0.37,2,Mod_Wet,
2017-10-30,225.8,2017-10-18,0.37,2,Mod_Wet,
2017-10-31,225.53,2017-10-18,0.37,2,Mod_Wet,
2017-11-01,224.71,2017-10-28,0.48,3,Normal,
2017-11-02,225.53,2017-10-28,0.48,3,Normal,
2017-11-03,229.08,2017-10-28,0.48,3,Normal,
2017-11-04,231.54,2017-10-28,0.48,3,Normal,
2017-11-05,229.63,2017-10-28,0.48,3,Normal,
2017-11-06,228.26,2017-10-28,0.48,3,Normal,
2017-11-07,226.89,2017-10-28,0.48,3,Normal,
2017-11-08,226.62,2017-10-28,0.48,3,Normal,0.5900000000000001
2017-11-09,229.08,2017-10-28,0.48,3,Normal,
2017-11-10,234.82,2017-10-28,0.48,3,Normal,
2017-11-11,238.38,2017-11-08,0.5900000000000001,3,Normal,
2017-11-12,238.65,2017-11-08,0.5900000000000001,3,Normal,
2017-11-13,237.28,2017-11-08,0.5900000000000001,3,Normal,
2017-11-14,234.82,2017-11-08,0.5900000000000001,3,Normal,
2017-11-15,233.46,2017-11-08,0.5900000000000001,3,Normal,
2017-11-16,234.82,2017-11-08,0.5900000000000001,3,Normal,
2017-11-17,235.1,2017-11-08,0.5900000000000001,3,Normal,
2017-11-18,233.73,2017-11-08,0.5900000000000001,3,Normal,0.6799999999999999
2017-11-19,231.81,2017-11-08,0.5900000000000001,3,Normal,
2017-11-20,228.81,2017-11-08,0.5900000000000001,3,Normal,
2017-11-21,227.44,2017-11-18,0.6799999999999999,3,Normal,
2017-11-22,228.81,2017-11-18,0.6799999999999999,3,Normal,
2017-11-23,234,2017-11-18,0.6799999999999999,3,Normal,
2017-11-24,239.2,2017-11-18,0.6799999999999999,3,Normal,
2017-11-25,242.75,2017-11-18,0.6799999999999999,3,Normal,
2017-11-26,243.57,2017-11-18,0.6799999999999999,3,Normal,
2017-11-27,240.56,2017-11-18,0.6799999999999999,3,Normal,
2017-11-28,239.2,2017-11-18,0.6799999999999999,3,Normal,0.8
2017-11-29,236.19,2017-11-18,0.6799999999999999,3,Normal,
2017-11-30,233.18,2017-11-18,0.6799999999999999,3,Normal,
2017-12-01,231.81,2017-11-28,0.8,4,Mod_Dry,
2017-12-02,232.09,2017-11-28,0.8,4,Mod_Dry,
2017-12-03,232.91,2017-11-28,0.8,4,Mod_Dry,
2017-12-04,234.28,2017-11-28,0.8,4,Mod_Dry,
2017-12-05,238.92,2017-11-28,0.8,4,Mod_Dry,
2017-12-06,243.57,2017-11-28,0.8,4,Mod_Dry,
2017-12-07,243.85,2017-11-28,0.8,4,Mod_Dry,
2017-12-08,245.76,2017-11-28,0.8,4,Mod_Dry,0.94
2017-12-09,249.31,2017-11-28,0.8,4,Mod_Dry,
2017-12-10,253.42,2017-11-28,0.8,4,Mod_Dry,
2017-12-11,256.42,2017-12-08,0.94,5,Dry,
2017-12-12,257.79,2017-12-08,0.94,5,Dry,
2017-12-13,259.71,2017-12-08,0.94,5,Dry,
2017-12-14,258.88,2017-12-08,0.94,5,Dry,
2017-12-15,258.61,2017-12-08,0.94,5,Dry,
2017-12-16,260.53,2017-12-08,0.94,5,Dry,
2017-12-17,265.72,2017-12-08,0.94,5,Dry,
2017-12-18,270.37,2017-12-08,0.94,5,Dry,0.95
2017-12-19,275.02,2017-12-08,0.94,5,Dry,
2017-12-20,277.48,2017-12-08,0.94,5,Dry,
2017-12-21,279.39,2017-12-18,0.95,5,Dry,
2017-12-22,280.21,2017-12-18,0.95,5,Dry,
2017-12-23,283.22,2017-12-18,0.95,5,Dry,
2017-12-24,289.51,2017-12-18,0.95,5,Dry,
2017-12-25,296.89,2017-12-18,0.95,5,Dry,
2017-12-26,302.63,2017-12-18,0.95,5,Dry,
2017-12-27,308.38,2017-12-18,0.95,5,Dry,
2017-12-28,316.85,2017-12-18,0.95,5,Dry,0.97
2017-12-29,322.6,2017-12-18,0.95,5,Dry,
2017-12-30,328.34,2017-12-18,0.95,5,Dry,
2017-12-31,334.63,2017-12-18,0.95,5,Dry,
2018-01-01,344.2,2017-12-28,0.97,5,Dry,
2018-01-02,354.31,2017-12-28,0.97,5,Dry,
2018-01-03,362.79,2017-12-28,0.97,5,Dry,
2018-01-04,370.17,2017-12-28,0.97,5,Dry,
2018-01-05,377.56,2017-12-28,0.97,5,Dry,
2018-01-06,384.39,2017-12-28,0.97,5,Dry,
2018-01-07,391.23,2017-12-28,0.97,5,Dry,
2018-01-08,398.61,2017-12-28,0.97,5,Dry,0.95
2018-01-09,408.18,2017-12-28,0.97,5,Dry,
2018-01-10,419.39,2017-12-28,0.97,5,Dry,
2018-01-11,430.06,2018-01-08,0.95,5,Dry,
2018-01-12,436.89,2018-01-08,0.95,5,Dry,
2018-01-13,442.63,2018-01-08,0.95,5,Dry,
2018-01-14,452.21,2018-01-08,0.95,5,Dry,
2018-01-15,460.13,2018-01-08,0.95,5,Dry,
2018-01-16,468.06,2018-01-08,0.95,5,Dry,
2018-01-17,478.18,2018-01-08,0.95,5,Dry,
2018-01-18,485.02,2018-01-08,0.95,5,Dry,0.92
2018-01-19,489.12,2018-01-08,0.95,5,Dry,
2018-01-20,493.22,2018-01-08,0.95,5,Dry,
2018-01-21,497.32,2018-01-18,0.92,5,Dry,
2018-01-22,503.06,2018-01-18,0.92,5,Dry,
2018-01-23,508.81,2018-01-18,0.92,5,Dry,
2018-01-24,514,2018-01-18,0.92,5,Dry,
2018-01-25,516.46,2018-01-18,0.92,5,Dry,
2018-01-26,520.56,2018-01-18,0.92,5,Dry,
2018-01-27,526.31,2018-01-18,0.92,5,Dry,
2018-01-28,528.77,2018-01-18,0.92,5,Dry,0.91
2018-01-29,532.87,2018-01-18,0.92,5,Dry,
2018-01-30,535.33,2018-01-18,0.92,5,Dry,
2018-01-31,539.43,2018-01-18,0.92,5,Dry,
2018-02-01,546.81,2018-01-28,0.91,5,Dry,
2018-02-02,554.2,2018-01-28,0.91,5,Dry,
2018-02-03,559.39,2018-01-28,0.91,5,Dry,
2018-02-04,565.68,2018-01-28,0.91,5,Dry,
2018-02-05,574.71,2018-01-28,0.91,5,Dry,
2018-02-06,584.82,2018-01-28,0.91,5,Dry,
2018-02-07,596.03,2018-01-28,0.91,5,Dry,
2018-02-08,607.24,2018-01-28,0.91,5,Dry,0.9299999999999999
2018-02-09,620.1,2018-01-28,0.91,5,Dry,
2018-02-10,632.4,2018-01-28,0.91,5,Dry,
2018-02-11,644.16,2018-02-08,0.9299999999999999,5,Dry,
2018-02-12,655.37,2018-02-08,0.9299999999999999,5,Dry,
2018-02-13,670.41,2018-02-08,0.9299999999999999,5,Dry,
2018-02-14,688.73,2018-02-08,0.9299999999999999,5,Dry,
2018-02-15,708.69,2018-02-08,0.9299999999999999,5,Dry,
2018-02-16,730.84,2018-02-08,0.9299999999999999,5,Dry,
2018-02-17,755.72,2018-02-08,0.9299999999999999,5,Dry,
2018-02-18,775.56,2018-02-08,0.9299999999999999,5,Dry,0.83
2018-02-19,796.7,2018-02-08,0.9299999999999999,5,Dry,
2018-02-20,826.05,2018-02-08,0.9299999999999999,5,Dry,
2018-02-21,859.08,2018-02-18,0.83,4,Mod_Dry,
2018-02-22,903.72,2018-02-18,0.83,4,Mod_Dry,
2018-02-23,951.76,2018-02-18,0.83,4,Mod_Dry,
2018-02-24,1007.65,2018-02-18,0.83,4,Mod_Dry,
2018-02-25,1071.75,2018-02-18,0.83,4,Mod_Dry,
2018-02-26,1133.43,2018-02-18,0.83,4,Mod_Dry,
2018-02-27,1197.43,2018-02-18,0.83,4,Mod_Dry,
2018-02-28,1263.57,2018-02-18,0.83,4,Mod_Dry,0.53
2018-03-01,1331.68,2018-02-28,0.53,3,Normal,
2018-03-02,1395.46,2018-02-28,0.53,3,Normal,
2018-03-03,1429.45,2018-02-28,0.53,3,Normal,
2018-03-04,1457.55,2018-02-28,0.53,3,Normal,
2018-03-05,1485.89,2018-02-28,0.53,3,Normal,
2018-03-06,1508.11,2018-02-28,0.53,3,Normal,
2018-03-07,1530.47,2018-02-28,0.53,3,Normal,
2018-03-08,1552.97,2018-02-28,0.53,3,Normal,0.55
2018-03-09,1575.62,2018-02-28,0.53,3,Normal,
2018-03-10,1604.94,2018-02-28,0.53,3,Normal,
2018-03-11,1634.48,2018-03-08,0.55,3,Normal,
2018-03-12,1664.25,2018-03-08,0.55,3,Normal,
2018-03-13,1694.23,2018-03-08,0.55,3,Normal,
2018-03-14,1724.42,2018-03-08,0.55,3,Normal,
2018-03-15,1754.83,2018-03-08,0.55,3,Normal,
2018-03-16,1785.44,2018-03-08,0.55,3,Normal,
2018-03-17,1816.25,2018-03-08,0.55,3,Normal,
2018-03-18,1854.17,2018-03-08,0.55,3,Normal,0.62
2018-03-19,1885.42,2018-03-08,0.55,3,Normal,
2018-03-20,1916.86,2018-03-08,0.55,3,Normal,
2018-03-21,1948.49,2018-03-18,0.62,3,Normal,
2018-03-22,1980.3,2018-03-18,0.62,3,Normal,
2018-03-23,2012.3,2018-03-18,0.62,3,Normal,
2018-03-24,2037.31,2018-03-18,0.62,3,Normal,
2018-03-25,2055.25,2018-03-18,0.62,3,Normal,
2018-03-26,2073.23,2018-03-18,0.62,3,Normal,
2018-03-27,2091.27,2018-03-18,0.62,3,Normal,
2018-03-28,2109.37,2018-03-18,0.62,3,Normal,0.6599999999999999
2018-03-29,2127.52,2018-03-18,0.62,3,Normal,
2018-03-30,2153.01,2018-03-18,0.62,3,Normal,
2018-03-31,2185.95,2018-03-18,0.62,3,Normal,
2018-04-01,2219.05,2018-03-28,0.6599999999999999,3,Normal,
2018-04-02,2252.31,2018-03-28,0.6599999999999999,3,Normal,
2018-04-03,2285.75,2018-03-28,0.6599999999999999,3,Normal,
2018-04-04,2319.34,2018-03-28,0.6599999999999999,3,Normal,
2018-04-05,2353.09,2018-03-28,0.6599999999999999,3,Normal,
2018-04-06,2387,2018-03-28,0.6599999999999999,3,Normal,
2018-04-07,2428.66,2018-03-28,0.6599999999999999,3,Normal,
2018-04-08,2470.55,2018-03-28,0.6599999999999999,3,Normal,0.62
2018-04-09,2520.35,2018-03-28,0.6599999999999999,3,Normal,
2018-04-10,2570.46,2018-03-28,0.6599999999999999,3,Normal,
2018-04-11,2620.87,2018-04-08,0.62,3,Normal,
2018-04-12,2671.59,2018-04-08,0.62,3,Normal,
2018-04-13,2714.74,2018-04-08,0.62,3,Normal,
2018-04-14,2758.1,2018-04-08,0.62,3,Normal,
2018-04-15,2793.74,2018-04-08,0.62,3,Normal,
2018-04-16,2829.51,2018-04-08,0.62,3,Normal,
2018-04-17,2865.41,2018-04-08,0.62,3,Normal,
2018-04-18,2893.43,2018-04-08,0.62,3,Normal,0.54
2018-04-19,2921.54,2018-04-08,0.62,3,Normal,
2018-04-20,2941.66,2018-04-08,0.62,3,Normal,
2018-04-21,2969.9,2018-04-18,0.54,3,Normal,
2018-04-22,2998.22,2018-04-18,0.54,3,Normal,
2018-04-23,3018.5,2018-04-18,0.54,3,Normal,
2018-04-24,3038.82,2018-04-18,0.54,3,Normal,
2018-04-25,3059.18,2018-04-18,0.54,3,Normal,
2018-04-26,3079.57,2018-04-18,0.54,3,Normal,
2018-04-27,3100.01,2018-04-18,0.54,3,Normal,
2018-04-28,3112.29,2018-04-18,0.54,3,Normal,0.35
2018-04-29,3124.59,2018-04-18,0.54,3,Normal,
2018-04-30,3136.9,2018-04-18,0.54,3,Normal,
2018-05-01,3149.22,2018-04-28,0.35,2,Mod_Wet,
2018-05-02,3161.56,2018-04-28,0.35,2,Mod_Wet,
2018-05-03,3165.67,2018-04-28,0.35,2,Mod_Wet,
2018-05-04,3169.79,2018-04-28,0.35,2,Mod_Wet,
2018-05-05,3165.67,2018-04-28,0.35,2,Mod_Wet,
2018-05-06,3153.33,2018-04-28,0.35,2,Mod_Wet,
2018-05-07,3132.79,2018-04-28,0.35,2,Mod_Wet,
2018-05-08,3112.29,2018-04-28,0.35,2,Mod_Wet,0.22999999999999998
2018-05-09,3083.66,2018-04-28,0.35,2,Mod_Wet,
2018-05-10,3046.96,2018-04-28,0.35,2,Mod_Wet,
2018-05-11,3010.38,2018-05-08,0.22999999999999998,2,Mod_Wet,
2018-05-12,2973.94,2018-05-08,0.22999999999999998,2,Mod_Wet,
2018-05-13,2929.58,2018-05-08,0.22999999999999998,2,Mod_Wet,
2018-05-14,2885.42,2018-05-08,0.22999999999999998,2,Mod_Wet,
2018-05-15,2841.46,2018-05-08,0.22999999999999998,2,Mod_Wet,
2018-05-16,2797.7,2018-05-08,0.22999999999999998,2,Mod_Wet,
2018-05-17,2754.15,2018-05-08,0.22999999999999998,2,Mod_Wet,
2018-05-18,2710.81,2018-05-08,0.22999999999999998,2,Mod_Wet,0.22999999999999998
2018-05-19,2659.86,2018-05-08,0.22999999999999998,2,Mod_Wet,
2018-05-20,2609.21,2018-05-08,0.22999999999999998,2,Mod_Wet,
2018-05-21,2558.87,2018-05-18,0.22999999999999998,2,Mod_Wet,
2018-05-22,2516.51,2018-05-18,0.22999999999999998,2,Mod_Wet,
2018-05-23,2474.37,2018-05-18,0.22999999999999998,2,Mod_Wet,
2018-05-24,2432.46,2018-05-18,0.22999999999999998,2,Mod_Wet,
2018-05-25,2390.78,2018-05-18,0.22999999999999998,2,Mod_Wet,
2018-05-26,2349.33,2018-05-18,0.22999999999999998,2,Mod_Wet,
2018-05-27,2308.12,2018-05-18,0.22999999999999998,2,Mod_Wet,
2018-05-28,2267.15,2018-05-18,0.22999999999999998,2,Mod_Wet,0.26
2018-05-29,2204.31,2018-05-18,0.22999999999999998,2,Mod_Wet,
2018-05-30,2142.07,2018-05-18,0.22999999999999998,2,Mod_Wet,
2018-05-31,2087.66,2018-05-18,0.22999999999999998,2,Mod_Wet,
2018-06-01,2033.73,2018-05-28,0.26,2,Mod_Wet,
2018-06-02,1980.3,2018-05-28,0.26,2,Mod_Wet,
2018-06-03,1927.38,2018-05-28,0.26,2,Mod_Wet,
2018-06-04,1881.94,2018-05-28,0.26,2,Mod_Wet,
2018-06-05,1836.9,2018-05-28,0.26,2,Mod_Wet,
2018-06-06,1792.27,2018-05-28,0.26,2,Mod_Wet,
2018-06-07,1748.05,2018-05-28,0.26,2,Mod_Wet,
2018-06-08,1710.98,2018-05-28,0.26,2,Mod_Wet,0.26
2018-06-09,1674.22,2018-05-28,0.26,2,Mod_Wet,
2018-06-10,1637.78,2018-05-28,0.26,2,Mod_Wet,
2018-06-11,1601.67,2018-06-08,0.26,2,Mod_Wet,
2018-06-12,1565.9,2018-06-08,0.26,2,Mod_Wet,
2018-06-13,1530.47,2018-06-08,0.26,2,Mod_Wet,
2018-06-14,1495.39,2018-06-08,0.26,2,Mod_Wet,
2018-06-15,1466.97,2018-06-08,0.26,2,Mod_Wet,
2018-06-16,1438.79,2018-06-08,0.26,2,Mod_Wet,
2018-06-17,1410.86,2018-06-08,0.26,2,Mod_Wet,
2018-06-18,1377.09,2018-06-08,0.26,2,Mod_Wet,0.24
2018-06-19,1325.68,2018-06-08,0.26,2,Mod_Wet,
2018-06-20,1275.28,2018-06-08,0.26,2,Mod_Wet,
2018-06-21,1231.69,2018-06-18,0.24,2,Mod_Wet,
2018-06-22,1194.61,2018-06-18,0.24,2,Mod_Wet,
2018-06-23,1158.21,2018-06-18,0.24,2,Mod_Wet,
2018-06-24,1122.53,2018-06-18,0.24,2,Mod_Wet,
2018-06-25,1092.92,2018-06-18,0.24,2,Mod_Wet,
2018-06-26,1063.89,2018-06-18,0.24,2,Mod_Wet,
2018-06-27,1040.58,2018-06-18,0.24,2,Mod_Wet,
2018-06-28,1017.69,2018-06-18,0.24,2,Mod_Wet,0.30000000000000004
2018-06-29,995.24,2018-06-18,0.24,2,Mod_Wet,
2018-06-30,973.25,2018-06-18,0.24,2,Mod_Wet,
2018-07-01,951.76,2018-06-28,0.30000000000000004,2,Mod_Wet,
2018-07-02,935.41,2018-06-28,0.30000000000000004,2,Mod_Wet,
2018-07-03,919.39,2018-06-28,0.30000000000000004,2,Mod_Wet,
2018-07-04,903.72,2018-06-28,0.30000000000000004,2,Mod_Wet,
2018-07-05,888.43,2018-06-28,0.30000000000000004,2,Mod_Wet,
2018-07-06,873.54,2018-06-28,0.30000000000000004,2,Mod_Wet,
2018-07-07,859.08,2018-06-28,0.30000000000000004,2,Mod_Wet,
2018-07-08,845.1,2018-06-28,0.30000000000000004,2,Mod_Wet,0.27
2018-07-09,831.64,2018-06-28,0.30000000000000004,2,Mod_Wet,
2018-07-10,818.76,2018-06-28,0.30000000000000004,2,Mod_Wet,
2018-07-11,806.55,2018-07-08,0.27,2,Mod_Wet,
2018-07-12,798.3,2018-07-08,0.27,2,Mod_Wet,
2018-07-13,790.5,2018-07-08,0.27,2,Mod_Wet,
2018-07-14,783.27,2018-07-08,0.27,2,Mod_Wet,
2018-07-15,776.75,2018-07-08,0.27,2,Mod_Wet,
2018-07-16,770.21,2018-07-08,0.27,2,Mod_Wet,
2018-07-17,761.19,2018-07-08,0.27,2,Mod_Wet,
2018-07-18,748.88,2018-07-08,0.27,2,Mod_Wet,0.18000000000000005
2018-07-19,737.67,2018-07-08,0.27,2,Mod_Wet,
2018-07-20,725.92,2018-07-08,0.27,2,Mod_Wet,
2018-07-21,714.71,2018-07-18,0.18000000000000005,2,Mod_Wet,
2018-07-22,704.59,2018-07-18,0.18000000000000005,2,Mod_Wet,
2018-07-23,693.92,2018-07-18,0.18000000000000005,2,Mod_Wet,
2018-07-24,683.26,2018-07-18,0.18000000000000005,2,Mod_Wet,
2018-07-25,673.14,2018-07-18,0.18000000000000005,2,Mod_Wet,
2018-07-26,663.03,2018-07-18,0.18000000000000005,2,Mod_Wet,
2018-07-27,654,2018-07-18,0.18000000000000005,2,Mod_Wet,
2018-07-28,644.43,2018-07-18,0.18000000000000005,2,Mod_Wet,0.13
2018-07-29,634.86,2018-07-18,0.18000000000000005,2,Mod_Wet,
2018-07-30,625.84,2018-07-18,0.18000000000000005,2,Mod_Wet,
2018-07-31,617.91,2018-07-18,0.18000000000000005,2,Mod_Wet,
2018-08-01,608.34,2018-07-28,0.13,2,Mod_Wet,
2018-08-02,599.31,2018-07-28,0.13,2,Mod_Wet,
2018-08-03,589.74,2018-07-28,0.13,2,Mod_Wet,
2018-08-04,580.72,2018-07-28,0.13,2,Mod_Wet,
2018-08-05,572.79,2018-07-28,0.13,2,Mod_Wet,
2018-08-06,564.31,2018-07-28,0.13,2,Mod_Wet,
2018-08-07,555.84,2018-07-28,0.13,2,Mod_Wet,
2018-08-08,547.91,2018-07-28,0.13,2,Mod_Wet,0.15000000000000002
2018-08-09,539.98,2018-07-28,0.13,2,Mod_Wet,
2018-08-10,533.14,2018-07-28,0.13,2,Mod_Wet,
2018-08-11,525.76,2018-08-08,0.15000000000000002,2,Mod_Wet,
2018-08-12,518.38,2018-08-08,0.15000000000000002,2,Mod_Wet,
2018-08-13,511.54,2018-08-08,0.15000000000000002,2,Mod_Wet,
2018-08-14,504.71,2018-08-08,0.15000000000000002,2,Mod_Wet,
2018-08-15,497.87,2018-08-08,0.15000000000000002,2,Mod_Wet,
2018-08-16,492.13,2018-08-08,0.15000000000000002,2,Mod_Wet,
2018-08-17,485.84,2018-08-08,0.15000000000000002,2,Mod_Wet,
2018-08-18,479.55,2018-08-08,0.15000000000000002,2,Mod_Wet,0.13
2018-08-19,473.26,2018-08-08,0.15000000000000002,2,Mod_Wet,
2018-08-20,466.97,2018-08-08,0.15000000000000002,2,Mod_Wet,
2018-08-21,461.23,2018-08-18,0.13,2,Mod_Wet,
2018-08-22,455.49,2018-08-18,0.13,2,Mod_Wet,
2018-08-23,449.74,2018-08-18,0.13,2,Mod_Wet,
2018-08-24,445.1,2018-08-18,0.13,2,Mod_Wet,
2018-08-25,439.9,2018-08-18,0.13,2,Mod_Wet,
2018-08-26,434.71,2018-08-18,0.13,2,Mod_Wet,
2018-08-27,429.51,2018-08-18,0.13,2,Mod_Wet,
2018-08-28,424.31,2018-08-18,0.13,2,Mod_Wet,0.15000000000000002
2018-08-29,419.67,2018-08-18,0.13,2,Mod_Wet,
2018-08-30,415.02,2018-08-18,0.13,2,Mod_Wet,
2018-08-31,410.37,2018-08-18,0.13,2,Mod_Wet,
2018-09-01,405.72,2018-08-28,0.15000000000000002,2,Mod_Wet,
2018-09-02,399.43,2018-08-28,0.15000000000000002,2,Mod_Wet,
2018-09-03,394.78,2018-08-28,0.15000000000000002,2,Mod_Wet,
2018-09-04,389.59,2018-08-28,0.15000000000000002,2,Mod_Wet,
2018-09-05,384.39,2018-08-28,0.15000000000000002,2,Mod_Wet,
2018-09-06,379.74,2018-08-28,0.15000000000000002,2,Mod_Wet,
2018-09-07,375.1,2018-08-28,0.15000000000000002,2,Mod_Wet,
2018-09-08,371.54,2018-08-28,0.15000000000000002,2,Mod_Wet,0.18000000000000005
2018-09-09,367.44,2018-08-28,0.15000000000000002,2,Mod_Wet,
2018-09-10,363.34,2018-08-28,0.15000000000000002,2,Mod_Wet,
2018-09-11,359.78,2018-09-08,0.18000000000000005,2,Mod_Wet,
2018-09-12,356.23,2018-09-08,0.18000000000000005,2,Mod_Wet,
2018-09-13,352.67,2018-09-08,0.18000000000000005,2,Mod_Wet,
2018-09-14,349.12,2018-09-08,0.18000000000000005,2,Mod_Wet,
2018-09-15,345.56,2018-09-08,0.18000000000000005,2,Mod_Wet,
2018-09-16,342.01,2018-09-08,0.18000000000000005,2,Mod_Wet,
2018-09-17,338.46,2018-09-08,0.18000000000000005,2,Mod_Wet,
2018-09-18,334.9,2018-09-08,0.18000000000000005,2,Mod_Wet,0.18000000000000005
2018-09-19,332.44,2018-09-08,0.18000000000000005,2,Mod_Wet,
2018-09-20,328.34,2018-09-08,0.18000000000000005,2,Mod_Wet,
2018-09-21,325.88,2018-09-18,0.18000000000000005,2,Mod_Wet,
2018-09-22,322.87,2018-09-18,0.18000000000000005,2,Mod_Wet,
2018-09-23,319.86,2018-09-18,0.18000000000000005,2,Mod_Wet,
2018-09-24,316.85,2018-09-18,0.18000000000000005,2,Mod_Wet,
2018-09-25,313.85,2018-09-18,0.18000000000000005,2,Mod_Wet,
2018-09-26,310.84,2018-09-18,0.18000000000000005,2,Mod_Wet,
2018-09-27,307.83,2018-09-18,0.18000000000000005,2,Mod_Wet,
2018-09-28,304.82,2018-09-18,0.18000000000000005,2,Mod_Wet,0.17000000000000004
2018-09-29,301.81,2018-09-18,0.18000000000000005,2,Mod_Wet,
2018-09-30,298.81,2018-09-18,0.18000000000000005,2,Mod_Wet,
2018-10-01,295.8,2018-10-01,0.18000000000000005,2,Mod_Wet,0.18000000000000005
2018-10-02,292.79,2018-10-01,0.18000000000000005,2,Mod_Wet,
2018-10-03,289.78,2018-10-01,0.18000000000000005,2,Mod_Wet,
2018-10-04,286.78,2018-10-01,0.18000000000000005,2,Mod_Wet,
2018-10-05,283.77,2018-10-01,0.18000000000000005,2,Mod_Wet,
2018-10-06,280.76,2018-10-01,0.18000000000000005,2,Mod_Wet,
2018-10-07,277.75,2018-10-01,0.18000000000000005,2,Mod_Wet,
2018-10-08,274.74,2018-10-01,0.18000000000000005,2,Mod_Wet,0.20999999999999996
2018-10-09,271.74,2018-10-01,0.18000000000000005,2,Mod_Wet,
2018-10-10,269.28,2018-10-01,0.18000000000000005,2,Mod_Wet,
2018-10-11,266.81,2018-10-08,0.20999999999999996,2,Mod_Wet,
2018-10-12,264.35,2018-10-08,0.20999999999999996,2,Mod_Wet,
2018-10-13,261.89,2018-10-08,0.20999999999999996,2,Mod_Wet,
2018-10-14,259.43,2018-10-08,0.20999999999999996,2,Mod_Wet,
2018-10-15,261.35,2018-10-08,0.20999999999999996,2,Mod_Wet,
2018-10-16,261.62,2018-10-08,0.20999999999999996,2,Mod_Wet,
2018-10-17,259.16,2018-10-08,0.20999999999999996,2,Mod_Wet,
2018-10-18,256.15,2018-10-08,0.20999999999999996,2,Mod_Wet,0.31000000000000005
2018-10-19,253.14,2018-10-08,0.20999999999999996,2,Mod_Wet,
