datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
824680800000,1996,2,1995,5,21,7,0.19,0.0514,0.139,8428.14,53.81,53.81,50.17,2,1,1.5714285714285714,315,302.4,331.9,230,217.4,85,85,85,4.06e-15,-2.842e-14,2.842e-14,0.27,0.256,0.281,230,217.4,246.9,990,990,990,965,964.9,965.1,25,24.9,25.1,0.131,0.127,0.137,0.0153,0.0142,0.0167,0.00061,0.00057,0.00067,0.308,0.244,0.39,0.012,0.0097,0.016,24.72,24.66,24.78,0.939,0.923,0.959,0.974,0.97,0.98,0.915,0.895,0.94,37.13,25.76,52.07,35.41,24.99,48.2,0,0,0,0,0,0,0.279,0,0.051,0.27,0.73,0.27,44.4
825285600000,1996,2,1995,5,22,7,0.226,0.0571,0.169,10223.8,65.27,65.27,60.86,2,2,2,374.4,341.5,408.2,280,256.5,94.43,85,107,0,0,0,0.252,0.228,0.277,280,256.5,301.2,990,990,990,965.3,965.1,965.4,24.7,24.6,24.9,0.15,0.141,0.159,0.0311,0.02,0.0412,0.0013,0.00081,0.0017,0.313,0.276,0.346,0.013,0.011,0.014,24.42,24.22,24.62,0.936,0.931,0.941,0.97,0.97,0.97,0.908,0.903,0.912,31.37,28.81,33.64,30.43,27.95,32.63,0,0,0,0,0,0,0.338,0,0.057,0.25,0.75,0.25,45.2
825890400000,1996,3,1995,6,23,7,0.275,0.0647,0.21,12652.8,82.86,82.86,75.31,2,2,2,454.4,418.3,488.3,347.4,311.3,107,107,107,0,0,0,0.236,0.219,0.256,347.4,311.3,381.3,990,990,990,965.6,965.5,965.8,24.4,24.2,24.5,0.176,0.163,0.188,0.063,0.0459,0.079,0.0026,0.0019,0.0033,0.416,0.362,0.467,0.017,0.015,0.019,23.94,23.74,24.16,0.948,0.942,0.953,0.974,0.97,0.98,0.923,0.914,0.934,38.65,34.75,42.27,37.66,33.7,41.43,0,0,0,0,0,0,0.418,0,0.065,0.24,0.76,0.24,46
826495200000,1996,3,1995,6,24,7,0.319,0.0647,0.254,15209.8,96.4,96.4,90.53,2,2,2,526.9,497.3,560.8,419.9,390.3,107,107,107,1.624e-14,-5.684e-14,5.684e-14,0.203,0.191,0.215,419.9,390.3,453.8,990,990,990,966,965.8,966.1,24,23.9,24.2,0.201,0.191,0.213,0.0972,0.0832,0.113,0.004,0.0034,0.0047,0.524,0.48,0.575,0.022,0.02,0.024,23.5,23.3,23.68,0.956,0.954,0.958,0.98,0.98,0.98,0.937,0.935,0.939,46.26,43.23,49.66,45.27,42.36,48.2,0,0,0,0,0,0,0.503,0,0.065,0.2,0.8,0.2,47.7
827100000000,1996,3,1995,6,25,7,0.371,0.0647,0.306,17574.3,112.6,112.6,104.6,3,2,2.7142857142857144,613.2,573.1,649.6,506.2,466.1,107,107,107,-8.12e-15,-5.684e-14,0,0.175,0.165,0.187,506.2,466.1,542.6,990,990,990,966.3,966.2,966.5,23.7,23.5,23.8,0.243,0.22,0.263,0.141,0.119,0.163,0.006,0.005,0.007,0.584,0.536,0.622,0.025,0.023,0.026,23.07,22.89,23.23,0.95,0.946,0.957,0.973,0.97,0.98,0.925,0.917,0.938,41.17,35.51,52.17,39.46,34.45,48.2,0,0,0,0,0,0,0.581,0,0.065,0.17,0.82,0.18,47.4
827704800000,1996,3,1995,6,26,7,0.415,0.0647,0.35,20169.4,124.5,124.5,120.1,3,3,3,686.3,659.7,709,579.3,552.7,107,107,107,0,0,0,0.156,0.151,0.162,579.3,552.7,602,990,990,990,966.6,966.5,966.7,23.4,23.3,23.5,0.284,0.269,0.297,0.188,0.17,0.203,0.0081,0.0073,0.0087,0.675,0.631,0.714,0.029,0.027,0.031,22.68,22.55,22.83,0.953,0.951,0.954,0.978,0.974,0.98,0.932,0.927,0.935,40.92,39.23,42.36,40.02,38.22,41.51,0,0,0,0,0,0,0.667,0,0.065,0.16,0.84,0.16,48.6
828309600000,1996,4,1995,7,27,7,0.432,0.0756,0.357,20452.3,122.3,122.3,121.7,3,3,3,714.7,709.8,717.4,589.7,584.8,125,125,125,0,0,0,0.175,0.174,0.176,589.7,584.8,592.4,990,990,990,966.8,966.7,966.8,23.2,23.2,23.3,0.295,0.292,0.296,0.195,0.192,0.197,0.0084,0.0082,0.0085,0.697,0.689,0.702,0.03,0.03,0.03,22.54,22.53,22.57,0.954,0.953,0.954,0.979,0.978,0.979,0.934,0.933,0.934,41.44,41.13,41.61,40.58,40.25,40.76,0,0,0,0,0,0,0.676,0,0.075,0.18,0.83,0.17,47.3
828914400000,1996,4,1995,7,28,7,0.42,0.0756,0.344,19760.6,120.2,120.2,117.6,3,3,3,694.4,678.3,707.3,569.4,553.3,125,125,125,0,0,0,0.18,0.177,0.184,569.4,553.3,582.3,990,990,990,966.7,966.6,966.7,23.3,23.3,23.4,0.283,0.274,0.29,0.181,0.171,0.19,0.0078,0.0073,0.0082,0.663,0.636,0.685,0.028,0.027,0.029,22.66,22.59,22.75,0.952,0.951,0.953,0.976,0.974,0.978,0.93,0.926,0.932,40.16,39.13,40.98,39.21,38.12,40.08,0,0,0,0,0,0,0.653,0,0.076,0.18,0.82,0.18,47
829519200000,1996,4,1995,7,29,7,0.39,0.0756,0.315,18105.3,112.9,112.9,107.8,3,3,3,645.4,616.8,671,520.4,491.8,125,125,125,-8.12e-15,-5.684e-14,0,0.194,0.186,0.203,520.4,491.8,546,990,990,990,966.5,966.4,966.6,23.5,23.4,23.6,0.255,0.239,0.27,0.149,0.131,0.166,0.0063,0.0055,0.0071,0.581,0.534,0.624,0.025,0.023,0.027,22.94,22.79,23.1,0.948,0.945,0.95,0.971,0.97,0.973,0.921,0.917,0.925,37,35.11,38.66,35.92,34.06,37.62,0,0,0,0,0,0,0.599,0,0.075,0.19,0.81,0.19,46.4
830124000000,1996,4,1995,7,30,7,0.348,0.0756,0.272,15878.7,96.4,96.4,94.52,2,2,2,574.7,542.7,606.7,449.7,417.7,125,125,125,1.624e-14,-5.684e-14,5.684e-14,0.218,0.206,0.23,449.7,417.7,481.7,990,990,990,966.2,966,966.3,23.8,23.7,24,0.217,0.203,0.233,0.111,0.0962,0.126,0.0047,0.004,0.0053,0.574,0.524,0.627,0.024,0.022,0.026,23.24,23.05,23.43,0.957,0.956,0.958,0.98,0.98,0.98,0.938,0.937,0.939,49.03,45.89,52.05,47.26,44.97,48.2,0,0,0,0,0,0,0.525,0,0.076,0.22,0.78,0.22,45.6
830728800000,1996,4,1995,7,31,7,0.304,0.0851,0.219,13075.7,87.82,87.82,77.83,2,2,2,502.4,474.6,532,361.7,327.6,140.7,125,147,-8.12e-15,-5.684e-14,0,0.281,0.235,0.31,361.7,327.6,407.1,990,990,990,965.9,965.7,966,24.1,24,24.3,0.184,0.172,0.2,0.0697,0.0536,0.0911,0.0029,0.0022,0.0038,0.44,0.389,0.508,0.018,0.016,0.021,23.7,23.5,23.87,0.95,0.945,0.955,0.975,0.97,0.98,0.926,0.917,0.936,39.92,36.25,44.81,38.92,35.16,43.91,0,0,0,0,0,0,0.432,0,0.085,0.28,0.72,0.28,43
831333600000,1996,5,1995,8,32,7,0.268,0.0889,0.179,10675.8,68.67,68.67,63.55,2,2,2,442.4,419.7,466.7,295.4,272.7,147,147,147,0,0,0,0.333,0.315,0.35,295.4,272.7,319.7,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.161,0.153,0.169,0.0384,0.0277,0.0499,0.0016,0.0011,0.0021,0.341,0.307,0.377,0.014,0.013,0.016,24.07,23.92,24.2,0.939,0.935,0.944,0.97,0.97,0.97,0.911,0.907,0.916,32.76,30.25,35.4,31.77,29.34,34.34,0,0,0,0,0,0,0.353,0,0.089,0.33,0.67,0.33,39.8
831938400000,1996,5,1995,8,33,7,0.238,0.0889,0.149,8872.06,57.1,57.1,52.81,2,1,1.8571428571428572,392.9,374.6,412.3,245.9,227.6,147,147,147,0,-2.842e-14,2.842e-14,0.375,0.357,0.392,245.9,227.6,265.3,990,990,990,965.4,965.3,965.5,24.6,24.5,24.7,0.143,0.137,0.15,0.0181,0.0151,0.0242,0.00073,0.00061,0.00099,0.292,0.254,0.401,0.012,0.01,0.016,24.34,24.25,24.44,0.933,0.924,0.958,0.971,0.97,0.98,0.907,0.896,0.939,31.1,25.84,52.03,29.85,25.07,48.2,0,0,0,0,0,0,0.293,0,0.089,0.37,0.63,0.37,37.3
832543200000,1996,5,1995,8,34,7,0.214,0.0889,0.125,7740.49,48.2,48.2,46.07,1,1,1,353.2,338.2,368.8,206.2,191.2,147,147,147,0,-2.842e-14,2.842e-14,0.417,0.399,0.435,206.2,191.2,221.8,990,990,990,965.2,965.1,965.2,24.8,24.8,24.9,0.129,0.124,0.135,0.0133,0.012,0.0146,0.00053,0.00048,0.00059,0.363,0.336,0.391,0.015,0.014,0.016,24.47,24.36,24.57,0.956,0.952,0.958,0.98,0.98,0.98,0.937,0.933,0.939,47.29,43.87,50.79,46.07,42.99,48.2,0,0,0,0,0,0,0.256,0,0.089,0.42,0.58,0.42,36.2
833148000000,1996,5,1995,8,35,7,0.194,0.0841,0.11,6878.77,43.89,43.89,40.95,1,1,1,321.1,308.9,333.5,182.2,170.1,139,119,147,-4.06e-15,-2.842e-14,2.842e-14,0.432,0.38,0.464,182.2,170.1,194,990,990,990,965,964.9,965.1,25,24.9,25.1,0.12,0.116,0.123,0.0112,0.0102,0.0122,0.00045,0.00041,0.00049,0.32,0.299,0.34,0.013,0.012,0.014,24.67,24.6,24.72,0.949,0.946,0.953,0.978,0.974,0.98,0.929,0.921,0.934,41.85,39,44.78,40.95,37.98,43.89,0,0,0,0,0,0,0.227,0,0.084,0.43,0.57,0.43,35.5
833752800000,1996,6,1995,9,36,7,0.178,0.072,0.106,6630.83,42.01,42.01,39.47,1,1,1,294.3,284.6,304.8,175.3,165.6,119,119,119,-4.06e-15,-2.842e-14,2.842e-14,0.405,0.39,0.418,175.3,165.6,185.8,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.117,0.113,0.121,0.0107,0.00983,0.0115,0.00042,0.00039,0.00046,0.307,0.289,0.325,0.012,0.011,0.013,24.82,24.75,24.87,0.947,0.944,0.95,0.977,0.972,0.98,0.925,0.918,0.931,40.41,38.14,42.87,39.47,37.07,42.01,0,0,0,0,0,0,0.219,0,0.072,0.4,0.6,0.4,37.3
834357600000,1996,6,1995,9,37,7,0.165,0.072,0.0929,5755.85,36.33,36.33,34.26,1,1,1,272.6,263.5,281.6,153.6,144.5,119,119,119,-4.06e-15,-2.842e-14,2.842e-14,0.437,0.423,0.452,153.6,144.5,162.6,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.109,0.106,0.112,0.0088,0.00804,0.00957,0.00035,0.00032,0.00038,0.268,0.252,0.284,0.011,0.01,0.011,24.94,24.89,24.99,0.94,0.937,0.943,0.97,0.97,0.97,0.912,0.909,0.915,35.32,33.19,37.43,34.26,32.2,36.33,0,0,0,0,0,0,0.19,0,0.0721,0.44,0.56,0.44,34.9
834962400000,1996,6,1995,9,38,7,0.153,0.072,0.0815,5030.57,31.63,31.63,29.94,1,1,1,253.7,246.3,261.1,134.7,127.3,119,119,119,-4.06e-15,-2.842e-14,0,0.469,0.456,0.483,134.7,127.3,142.1,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.102,0.0999,0.105,0.0072,0.00657,0.00783,0.00028,0.00026,0.00031,0.234,0.221,0.247,0.0093,0.0087,0.0098,25.05,25.01,25.1,0.933,0.93,0.936,0.97,0.97,0.97,0.905,0.902,0.908,30.87,29.14,32.61,29.94,28.26,31.63,0,0,0,0,0,0,0.166,0,0.0715,0.47,0.53,0.47,32.9
835567200000,1996,6,1995,9,39,7,0.144,0.072,0.0723,4448.62,27.71,27.71,26.48,1,1,1,238.6,232.9,243.8,119.6,113.9,119,119,119,0,-1.421e-14,1.421e-14,0.499,0.488,0.511,119.6,113.9,124.8,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.0971,0.0951,0.099,0.00591,0.00543,0.00636,0.00023,0.00021,0.00025,0.207,0.197,0.216,0.0082,0.0077,0.0085,25.16,25.12,25.21,0.925,0.921,0.929,0.97,0.97,0.97,0.897,0.894,0.901,27.3,25.94,28.56,26.48,25.16,27.71,0,0,0,0,0,0,0.147,0,0.0717,0.5,0.5,0.5,30.9
836172000000,1996,7,1995,10,40,7,0.136,0.0653,0.0706,4347.13,27.34,27.34,25.88,1,1,1,224.7,219,231,116.7,111,108,108,108,6.09e-15,-1.421e-14,1.421e-14,0.481,0.468,0.493,116.7,111,123,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0947,0.0927,0.0969,0.00567,0.00518,0.0062,0.00022,0.0002,0.00024,0.2,0.19,0.212,0.0079,0.0075,0.0083,25.25,25.2,25.3,0.923,0.919,0.927,0.97,0.97,0.97,0.895,0.891,0.9,26.68,25.29,28.19,25.88,24.53,27.34,0,0,0,0,0,0,0.144,0,0.0654,0.48,0.52,0.48,32
836776800000,1996,7,1995,10,41,7,0.128,0.0653,0.0625,3308.09,24.09,24.09,19.69,1,1,1,211.3,205.6,217.1,103.3,97.56,108,108,108,-2.03e-15,-1.421e-14,1.421e-14,0.511,0.498,0.525,103.3,97.56,109,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.09,0.088,0.092,0.00453,0.00404,0.00502,0.00018,0.00016,0.0002,0.176,0.166,0.187,0.0069,0.0065,0.0073,25.36,25.31,25.4,0.783,0,0.917,0.831,0,0.97,0.76,0,0.89,20.31,0,24.83,19.69,0,24.09,0,1,0,0,0.143,0,0.109,0.143,0.0655,0.51,0.49,0.51,25.8
837381600000,1996,7,1995,10,42,7,0.12,0.0653,0.0551,0,0,0,0,1,1,1,199.1,194.9,203.7,91.08,86.9,108,108,108,4.06e-15,0,1.421e-14,0.542,0.53,0.554,91.08,86.9,95.65,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0857,0.0842,0.0873,0.00349,0.00314,0.00388,0.00014,0.00012,0.00015,0.155,0.147,0.163,0.006,0.0058,0.0064,25.44,25.42,25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0649,0.54,0.46,0.54,0
837986400000,1996,7,1995,10,43,7,0.115,0.0653,0.0492,0,0,0,0,1,1,1,189.4,185.3,193.5,81.43,77.33,108,108,108,0,-1.421e-14,1.421e-14,0.57,0.558,0.583,81.43,77.33,85.53,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0823,0.0808,0.0837,0.00267,0.00232,0.00302,0.0001,0.000091,0.00012,0.137,0.13,0.145,0.0054,0.0051,0.0057,25.44,25.44,25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0658,0.57,0.43,0.57,0
838591200000,1996,7,1995,10,44,7,0.108,0.0601,0.0478,0,0,0,0,1,1,1,178.5,171.4,184,79.1,73.23,99.43,93,108,2.03e-15,-1.421e-14,1.421e-14,0.556,0.517,0.596,79.1,73.23,86.86,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0804,0.0794,0.0824,0.00247,0.00197,0.00313,0.000097,0.000077,0.00012,0.132,0.123,0.145,0.0052,0.0048,0.0057,25.42,25.41,25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0602,0.56,0.44,0.56,0
839196000000,1996,8,1995,11,45,7,0.0986,0.0562,0.0424,0,0,0,0,1,1,1,163.1,157.4,168.9,70.1,64.44,93,93,93,2.03e-15,-1.421e-14,1.421e-14,0.571,0.551,0.591,70.1,64.44,75.92,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0765,0.0745,0.0786,0.00171,0.00123,0.0022,0.000067,0.000048,0.000086,0.115,0.105,0.126,0.0045,0.0041,0.0049,25.41,25.41,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0562,0.57,0.43,0.57,0
839800800000,1996,8,1995,11,46,7,0.0911,0.0562,0.0348,0,0,0,0,1,1,1,150.6,146.2,155.5,57.57,53.23,93,93,93,1.015e-15,-1.421e-14,1.421e-14,0.618,0.598,0.636,57.57,53.23,62.53,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0721,0.0708,0.0738,0.000643,0.000275,0.00107,0.000025,0.000011,0.000042,0.093,0.0855,0.102,0.0036,0.0034,0.004,25.41,25.41,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0563,0.62,0.38,0.62,0
840405600000,1996,8,1995,11,47,7,0.0852,0.0562,0.00884,0,0,0,0,1,0,0.2857142857142857,140.9,137.8,144.9,47.92,44.75,93,93,93,33.29,7.105e-15,49.13,0.66,0.642,0.675,14.62,0,51.86,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.0000285,0,0.000158,0.0000011,0,0.0000062,0.0742,0.0708,0.0835,0.0029,0.0028,0.0033,25.43,25.42,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0.714,0.286,0,0,1,0.07636,0.66,0.1,0.9,0
841010400000,1996,8,1995,11,48,7,0.0809,0.0544,0.00504,0,0,0,0,1,0,0.14285714285714285,133.7,130.4,135.8,43.69,39.28,90,72,93,35.35,7.105e-15,42.84,0.673,0.552,0.703,8.339,0,58.37,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000102,0,0.000711,0.000004,0,0.000028,0.074,0.0708,0.0928,0.0029,0.0028,0.0036,25.43,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0.857,0.143,0,0,1,0.07586,0.67,0.062,0.94,0
841615200000,1996,9,1995,12,49,7,0.0742,0.0435,0.0185,0,0,0,0,1,0,0.5714285714285714,122.6,117,127.9,50.63,44.97,72,72,72,20.09,-7.105e-15,48.8,0.588,0.563,0.616,30.54,0,55.91,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000167,0,0.000502,0.0000066,0,0.00002,0.0794,0.0708,0.0893,0.0031,0.0028,0.0035,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0.429,0.571,0,0,1,0.0557,0.59,0.25,0.75,0
842220000000,1996,9,1995,12,50,7,0.0675,0.0435,0,0,0,0,0,0,0,0,111.7,108.5,115.6,39.66,36.49,72,72,72,39.66,36.49,43.6,0.645,0.623,0.664,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0675,0.64,0,1,0
842824800000,1996,9,1995,12,51,7,0.0634,0.0435,0,0,0,0,0,0,0,0,104.8,102.2,107.7,32.82,30.21,72,72,72,32.82,30.21,35.67,0.687,0.669,0.704,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0634,0.69,0,1,0
843429600000,1996,9,1995,12,52,7,0.0598,0.0435,0,0,0,0,0,0,0,0,98.92,96.46,101.4,26.92,24.46,72,72,72,26.92,24.46,29.38,0.728,0.71,0.746,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0598,0.73,0,1,0
844034400000,1996,9,1995,12,53,7,0.0566,0.0332,0,0,0,0,0,0,0,0,93.65,92.36,95.64,38.79,23.64,54.86,52,72,38.79,23.64,42.82,0.585,0.548,0.753,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0566,0.59,0,1,0
844639200000,1996,10,1996,1,1,7,0.0549,0.0314,0,0,0,0,0,0,0,0,90.72,89.08,92.09,38.72,37.08,52,52,52,38.72,37.08,40.09,0.573,0.565,0.584,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0549,0.57,0,1,0
845244000000,1996,10,1996,1,2,7,0.053,0.0314,0,0,0,0,0,0,0,0,87.56,86.35,89.08,35.56,34.35,52,52,52,35.56,34.35,37.08,0.594,0.584,0.602,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.053,0.59,0,1,0
845848800000,1996,10,1996,1,3,7,0.0529,0.0314,0,0,0,0,0,0,0,0,87.52,85.53,88.81,35.52,33.53,52,52,52,35.52,33.53,36.81,0.594,0.586,0.608,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0529,0.59,0,1,0
846453600000,1996,10,1996,1,4,7,0.0551,0.0309,0,0,0,0,0,0,0,0,91.15,87.99,95.1,40.01,35.99,51.14,50,52,40.01,35.99,45.1,0.562,0.526,0.591,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0551,0.56,0,1,0
847058400000,1996,11,1996,2,5,7,0.06,0.0302,0.00895,0,0,0,0,1,0,0.2857142857142857,99.16,96.46,102.5,49.16,46.46,50,50,50,34.36,0,49.2,0.504,0.488,0.518,14.8,0,52.48,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.0000436,0,0.000211,0.0000017,0,0.0000083,0.0744,0.0708,0.0844,0.0029,0.0028,0.0033,25.43,25.42,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0.714,0.286,0,0,1,0.05105,0.5,0.15,0.85,0
847663200000,1996,11,1996,2,6,7,0.067,0.0302,0.0367,683.341,14.85,14.85,4.068,1,1,1,110.8,106,118.6,60.76,56.03,50,50,50,0,-7.105e-15,7.105e-15,0.452,0.422,0.472,60.76,56.03,68.61,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000915,0.000513,0.00158,0.000036,0.00002,0.000062,0.0963,0.0895,0.108,0.0038,0.0035,0.0042,25.4,25.39,25.41,0.255,0,0.906,0.274,0,0.96,0.245,0,0.869,4.237,0,15.47,4.068,0,14.85,0,5,0,0,0.714,0,0.0226,0.714,0.0303,0.45,0.55,0.45,10.2
848268000000,1996,11,1996,2,7,7,0.0746,0.0302,0.0443,2740.05,16.95,16.95,16.31,1,1,1,123.3,121.1,125.5,73.3,71.07,50,50,50,0,0,0,0.406,0.399,0.413,73.3,71.07,75.45,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0716,0.0708,0.0724,0.00198,0.00179,0.00216,0.000078,0.00007,0.000085,0.115,0.111,0.119,0.0045,0.0044,0.0047,25.38,25.38,25.39,0.931,0.919,0.94,0.96,0.96,0.96,0.894,0.882,0.902,16.99,16.27,17.65,16.31,15.62,16.95,0,0,0,0,0,0,0.0906,0,0.0303,0.4,0.59,0.41,36.7
848872800000,1996,11,1996,2,8,7,0.0811,0.031,0.05,3093.01,19.42,19.42,18.41,1,1,1,134,126.8,137.8,82.75,76.56,51.29,50,59,0,-1.421e-14,1.421e-14,0.383,0.363,0.435,82.75,76.56,87.75,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0752,0.0729,0.0767,0.00278,0.00226,0.00321,0.00011,0.000089,0.00013,0.132,0.121,0.141,0.0052,0.0048,0.0055,25.37,25.36,25.38,0.93,0.924,0.938,0.962,0.96,0.963,0.895,0.89,0.901,19.14,17.88,20.16,18.41,17.16,19.42,0,0,0,0,0,0,0.102,0,0.0311,0.38,0.62,0.38,38.1
849477600000,1996,12,1996,3,9,7,0.0843,0.0357,0.0486,3011.01,18.48,18.48,17.92,1,1,1,139.4,136.4,142.1,80.39,77.38,59,59,59,4.06e-15,0,1.421e-14,0.424,0.415,0.433,80.39,77.38,83.13,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0756,0.0745,0.0765,0.00258,0.00233,0.00282,0.0001,0.000091,0.00011,0.129,0.124,0.134,0.0051,0.0049,0.0053,25.37,25.37,25.38,0.933,0.929,0.937,0.96,0.96,0.961,0.896,0.894,0.9,18.66,18.04,19.22,17.92,17.32,18.48,0,0,0,0,0,0,0.0996,0,0.0357,0.42,0.58,0.42,35.7
