date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
1996-03-21,1995,6,25,81,614.35,0.36,5,Dry,36,8,6,4,53,107,0.17,507.4,0.83,507.4,0,0,0,0,-4,4,36,8,6,0,57,557,990,966.4,23.6,0.243,0.14,0.00592,0.383,0.0162,3,0.171,0.554,0.0234,23.1,0.947,0.97,0.919,36.3,35.2,106,2530
1996-03-22,1995,6,25,82,626.11,0.35,5,Dry,36,8,6,4,53,107,0.17,519.1,0.83,519.1,0,0,0,0,-4,4,36,8,6,0,57,569,990,966.4,23.6,0.25,0.148,0.00626,0.398,0.0169,3,0.176,0.574,0.0243,23,0.948,0.97,0.92,37,35.9,108,2590
1996-03-23,1995,6,25,83,637.87,0.35,5,Dry,36,8,6,4,53,107,0.17,530.9,0.83,530.9,0,0,0,0,-4,4,36,8,6,0,57,581,990,966.5,23.5,0.257,0.156,0.00661,0.412,0.0175,3,0.181,0.594,0.0252,23,0.949,0.971,0.922,37.8,36.7,110,2640
1996-03-24,1995,6,26,84,649.63,0.34,5,Dry,36,8,6,4,53,107,0.17,542.6,0.83,542.6,0,0,0,0,-4,4,36,8,6,0,57,593,990,966.5,23.5,0.263,0.163,0.00696,0.427,0.0182,3,0.187,0.613,0.0261,22.9,0.95,0.973,0.924,38.6,37.5,113,2700
1996-03-25,1995,6,26,85,659.74,0.33,5,Dry,36,8,6,4,53,107,0.16,552.7,0.84,552.7,0,0,0,0,-4,4,36,8,6,0,57,603,990,966.5,23.5,0.269,0.17,0.00726,0.439,0.0187,3,0.191,0.631,0.0269,22.8,0.951,0.974,0.927,39.2,38.2,115,2750
1996-03-26,1995,6,26,86,670.41,0.33,5,Dry,36,8,6,4,53,107,0.16,563.4,0.84,563.4,0,0,0,0,-4,4,36,8,6,0,57,613,990,966.6,23.4,0.275,0.177,0.00757,0.452,0.0193,3,0.196,0.649,0.0277,22.8,0.952,0.976,0.929,39.9,38.9,117,2800
1996-03-27,1995,6,26,87,679.43,0.32,5,Dry,36,8,6,4,53,107,0.16,572.4,0.84,572.4,0,0,0,0,-4,4,36,8,6,0,57,622,990,966.6,23.4,0.28,0.183,0.00784,0.464,0.0198,3,0.2,0.664,0.0284,22.7,0.952,0.977,0.931,40.5,39.6,119,2850
1996-03-28,1995,6,26,88,687.36,0.32,5,Dry,36,8,6,4,53,107,0.16,580.4,0.84,580.4,0,0,0,0,-4,4,36,8,6,0,57,630,990,966.6,23.4,0.285,0.189,0.00808,0.473,0.0203,3,0.204,0.677,0.029,22.7,0.953,0.978,0.932,41,40.1,120,2890
1996-03-29,1995,6,26,89,695.84,0.31,5,Dry,36,8,6,4,53,107,0.15,588.8,0.85,588.8,0,0,0,0,-4,4,36,8,6,0,57,639,990,966.7,23.3,0.29,0.194,0.00834,0.484,0.0208,3,0.207,0.691,0.0297,22.6,0.954,0.979,0.934,41.5,40.7,122,2930
1996-03-30,1995,6,26,90,702.67,0.31,5,Dry,36,8,6,4,53,107,0.15,595.7,0.85,595.7,0,0,0,0,-4,4,36,8,6,0,57,646,990,966.7,23.3,0.293,0.199,0.00854,0.492,0.0211,3,0.211,0.703,0.0302,22.6,0.954,0.98,0.935,42,41.1,123,2960
1996-03-31,1995,6,27,91,708.96,0.31,5,Dry,36,8,6,4,53,107,0.15,602,0.85,602,0,0,0,0,-4,4,36,8,6,0,57,652,990,966.7,23.3,0.297,0.203,0.00873,0.5,0.0215,3,0.213,0.714,0.0307,22.6,0.954,0.98,0.935,42.4,41.5,125,2990
1996-04-01,1995,7,27,92,714.16,0.31,5,Dry,40,10,8,5,62,125,0.17,589.2,0.82,589.2,0,0,0,0,-5,5,40,10,8,0,67,647,990,966.8,23.2,0.294,0.195,0.00837,0.489,0.021,3,0.208,0.696,0.03,22.5,0.954,0.979,0.934,41.4,40.5,122,2920
1996-04-02,1995,7,27,93,717.17,0.3,5,Dry,40,10,8,5,62,125,0.17,592.2,0.83,592.2,0,0,0,0,-5,5,40,10,8,0,67,650,990,966.8,23.2,0.296,0.197,0.00846,0.493,0.0212,3,0.209,0.702,0.0302,22.5,0.954,0.979,0.934,41.6,40.7,122,2930
1996-04-03,1995,7,27,94,717.44,0.3,5,Dry,40,10,8,5,62,125,0.17,592.4,0.83,592.4,0,0,0,0,-5,5,40,10,8,0,67,650,990,966.8,23.2,0.296,0.197,0.00847,0.493,0.0212,3,0.209,0.702,0.0302,22.5,0.954,0.979,0.934,41.6,40.8,122,2930
1996-04-04,1995,7,27,95,717.17,0.3,5,Dry,40,10,8,5,62,125,0.17,592.2,0.83,592.2,0,0,0,0,-5,5,40,10,8,0,67,650,990,966.8,23.2,0.296,0.197,0.00846,0.493,0.0212,3,0.209,0.702,0.0302,22.5,0.954,0.979,0.934,41.6,40.7,122,2930
1996-04-05,1995,7,27,96,715.25,0.3,5,Dry,40,10,8,5,62,125,0.17,590.3,0.82,590.3,0,0,0,0,-5,5,40,10,8,0,67,648,990,966.8,23.2,0.295,0.195,0.0084,0.49,0.0211,3,0.208,0.698,0.03,22.5,0.954,0.979,0.934,41.5,40.6,122,2920
1996-04-06,1995,7,27,97,712.24,0.31,5,Dry,40,10,8,5,62,125,0.18,587.2,0.82,587.2,0,0,0,0,-5,5,40,10,8,0,67,645,990,966.7,23.3,0.293,0.193,0.00831,0.486,0.0209,3,0.207,0.693,0.0298,22.6,0.953,0.979,0.933,41.3,40.4,121,2910
1996-04-07,1995,7,28,98,709.78,0.31,5,Dry,40,10,8,5,62,125,0.18,584.8,0.82,584.8,0,0,0,0,-5,5,40,10,8,0,67,643,990,966.7,23.3,0.292,0.192,0.00824,0.483,0.0208,3,0.206,0.689,0.0296,22.6,0.953,0.978,0.933,41.1,40.2,121,2900
1996-04-08,1995,7,28,99,707.32,0.31,5,Dry,40,10,8,5,62,125,0.18,582.3,0.82,582.3,0,0,0,0,-5,5,40,10,8,0,67,640,990,966.7,23.3,0.29,0.19,0.00816,0.48,0.0206,3,0.205,0.685,0.0294,22.6,0.953,0.978,0.932,41,40.1,120,2890
1996-04-09,1995,7,28,100,704.86,0.31,5,Dry,40,10,8,5,62,125,0.18,579.9,0.82,579.9,0,0,0,0,-5,5,40,10,8,0,67,638,990,966.7,23.3,0.289,0.188,0.00809,0.477,0.0205,3,0.203,0.681,0.0292,22.6,0.953,0.978,0.932,40.8,39.9,120,2870
1996-04-10,1995,7,28,101,700.76,0.31,5,Dry,40,10,8,5,62,125,0.18,575.8,0.82,575.8,0,0,0,0,-5,5,40,10,8,0,67,634,990,966.7,23.3,0.287,0.186,0.00797,0.472,0.0203,3,0.202,0.674,0.0289,22.6,0.953,0.977,0.931,40.6,39.6,119,2850
1996-04-11,1995,7,28,102,695.56,0.31,5,Dry,40,10,8,5,62,125,0.18,570.6,0.82,570.6,0,0,0,0,-5,5,40,10,8,0,67,629,990,966.7,23.3,0.284,0.182,0.00781,0.466,0.02,3,0.199,0.665,0.0285,22.7,0.952,0.977,0.93,40.2,39.3,118,2830
1996-04-12,1995,7,28,103,689.82,0.32,5,Dry,40,10,8,5,62,125,0.18,564.8,0.82,564.8,0,0,0,0,-5,5,40,10,8,0,67,623,990,966.7,23.3,0.28,0.178,0.00764,0.459,0.0197,3,0.197,0.655,0.0281,22.7,0.952,0.976,0.929,39.9,38.9,117,2800
1996-04-13,1995,7,28,104,684.08,0.32,5,Dry,40,10,8,5,62,125,0.18,559.1,0.82,559.1,0,0,0,0,-5,5,40,10,8,0,67,617,990,966.6,23.4,0.277,0.174,0.00747,0.452,0.0193,3,0.194,0.646,0.0276,22.7,0.951,0.975,0.928,39.5,38.5,116,2770
1996-04-14,1995,7,29,105,678.34,0.32,5,Dry,40,10,8,5,62,125,0.18,553.3,0.82,553.3,0,0,0,0,-5,5,40,10,8,0,67,611,990,966.6,23.4,0.274,0.171,0.0073,0.445,0.019,3,0.192,0.636,0.0272,22.8,0.951,0.974,0.926,39.1,38.1,114,2740
1996-04-15,1995,7,29,106,670.96,0.33,5,Dry,40,10,8,5,62,125,0.19,546,0.81,546,0,0,0,0,-5,5,40,10,8,0,67,604,990,966.6,23.4,0.27,0.166,0.00708,0.435,0.0186,3,0.188,0.624,0.0266,22.8,0.95,0.973,0.925,38.7,37.6,113,2710
1996-04-16,1995,7,29,107,664.12,0.33,5,Dry,40,10,8,5,62,125,0.19,539.1,0.81,539.1,0,0,0,0,-5,5,40,10,8,0,67,597,990,966.6,23.4,0.266,0.161,0.00687,0.427,0.0182,3,0.185,0.612,0.0261,22.8,0.95,0.972,0.923,38.2,37.2,111,2680
1996-04-17,1995,7,29,108,655.64,0.34,5,Dry,40,10,8,5,62,125,0.19,530.6,0.81,530.6,0,0,0,0,-5,5,40,10,8,0,67,589,990,966.5,23.5,0.261,0.155,0.00662,0.417,0.0177,3,0.181,0.598,0.0255,22.9,0.949,0.971,0.922,37.7,36.6,110,2630
1996-04-18,1995,7,29,109,646.07,0.34,5,Dry,40,10,8,5,62,125,0.19,521.1,0.81,521.1,0,0,0,0,-5,5,40,10,8,0,67,579,990,966.5,23.5,0.256,0.149,0.00634,0.405,0.0172,3,0.177,0.582,0.0247,22.9,0.948,0.97,0.92,37,35.9,108,2590
1996-04-19,1995,7,29,110,637.05,0.35,5,Dry,40,10,8,5,62,125,0.2,512,0.8,512,0,0,0,0,-5,5,40,10,8,0,67,570,990,966.4,23.6,0.25,0.143,0.00607,0.394,0.0167,3,0.173,0.566,0.0241,23,0.947,0.97,0.919,36.5,35.4,106,2550
1996-04-20,1995,7,29,111,627.48,0.35,5,Dry,40,10,8,5,62,125,0.2,502.5,0.8,502.5,0,0,0,0,-5,5,40,10,8,0,67,560,990,966.4,23.6,0.245,0.137,0.00579,0.382,0.0162,3,0.169,0.55,0.0233,23,0.947,0.97,0.918,35.8,34.7,104,2500
1996-04-21,1995,7,30,112,616.81,0.36,5,Dry,40,10,8,5,62,125,0.2,491.8,0.8,491.8,0,0,0,0,-5,5,40,10,8,0,67,550,990,966.4,23.6,0.239,0.131,0.00555,0.37,0.0157,3,0.164,0.534,0.0226,23.1,0.945,0.97,0.917,35.1,34.1,102,2450
1996-04-22,1995,7,30,113,606.7,0.36,5,Dry,40,10,8,5,62,125,0.21,481.7,0.79,481.7,0,0,0,0,-5,5,40,10,8,0,67,540,990,966.3,23.7,0.233,0.126,0.00534,0.36,0.0152,2,0.268,0.627,0.0265,23,0.956,0.98,0.937,52,48.2,96.4,2310
1996-04-23,1995,7,30,114,596.03,0.37,5,Dry,40,10,8,5,62,125,0.21,471,0.79,471,0,0,0,0,-5,5,40,10,8,0,67,529,990,966.3,23.7,0.227,0.121,0.00512,0.348,0.0147,2,0.26,0.609,0.0257,23.1,0.957,0.98,0.938,51.1,48.2,96.4,2310
1996-04-24,1995,7,30,115,585.37,0.37,5,Dry,40,10,8,5,62,125,0.21,460.4,0.79,460.4,0,0,0,0,-5,5,40,10,8,0,67,518,990,966.2,23.8,0.221,0.116,0.00489,0.337,0.0142,2,0.253,0.591,0.0249,23.2,0.957,0.98,0.938,50.1,48.2,96.4,2310
1996-04-25,1995,7,30,116,574.71,0.38,5,Dry,40,10,8,5,62,125,0.22,449.7,0.78,449.7,0,0,0,0,-5,5,40,10,8,0,67,508,990,966.2,23.8,0.215,0.111,0.00467,0.326,0.0137,2,0.246,0.572,0.024,23.2,0.958,0.98,0.939,49.1,48.1,96.3,2310
1996-04-26,1995,7,30,117,564.04,0.38,5,Dry,40,10,8,5,62,125,0.22,439,0.78,439,0,0,0,0,-5,5,40,10,8,0,67,497,990,966.1,23.9,0.211,0.106,0.00445,0.317,0.0133,2,0.239,0.556,0.0233,23.3,0.957,0.98,0.938,48,47.1,94.2,2260
1996-04-27,1995,7,30,118,553.38,0.39,5,Dry,40,10,8,5,62,125,0.23,428.4,0.77,428.4,0,0,0,0,-5,5,40,10,8,0,67,486,990,966.1,23.9,0.207,0.101,0.00423,0.308,0.0129,2,0.232,0.54,0.0226,23.4,0.957,0.98,0.938,47,46,92.1,2210
1996-04-28,1995,7,31,119,542.71,0.39,5,Dry,40,10,8,5,62,125,0.23,417.7,0.77,417.7,0,0,0,0,-5,5,40,10,8,0,67,476,990,966,24,0.203,0.0962,0.00401,0.3,0.0125,2,0.224,0.524,0.0219,23.4,0.956,0.98,0.937,45.9,45,89.9,2160
1996-04-29,1995,7,31,120,532.05,0.4,5,Dry,40,10,8,5,62,125,0.23,407.1,0.77,407.1,0,0,0,0,-5,5,40,10,8,0,67,465,990,966,24,0.2,0.0911,0.0038,0.291,0.0121,2,0.217,0.508,0.0212,23.5,0.955,0.98,0.936,44.8,43.9,87.8,2110
1996-04-30,1995,7,31,121,521.38,0.4,5,Dry,40,10,8,5,62,125,0.24,396.4,0.76,396.4,0,0,0,0,-5,5,40,10,8,0,67,454,990,965.9,24.1,0.196,0.0861,0.00358,0.282,0.0117,2,0.21,0.492,0.0205,23.6,0.954,0.98,0.935,43.7,42.8,85.7,2060
1996-05-01,1995,8,31,122,510.72,0.41,5,Dry,42,9,8,6,82,147,0.29,363.7,0.71,363.7,0,0,0,0,-6,6,42,9,8,0,88,423,990,965.9,24.1,0.185,0.0707,0.00293,0.255,0.0106,2,0.188,0.443,0.0184,23.7,0.95,0.976,0.928,40.1,39.1,78.3,1880
1996-05-02,1995,8,31,123,501.7,0.42,5,Dry,42,9,8,6,82,147,0.29,354.7,0.71,354.7,0,0,0,0,-6,6,42,9,8,0,88,414,990,965.9,24.1,0.182,0.0664,0.00275,0.248,0.0103,2,0.182,0.43,0.0178,23.7,0.949,0.974,0.925,39.1,38.1,76.3,1830
1996-05-03,1995,8,31,124,492.67,0.42,5,Dry,42,9,8,6,82,147,0.3,345.7,0.7,345.7,0,0,0,0,-6,6,42,9,8,0,88,405,990,965.8,24.2,0.178,0.0622,0.00257,0.241,0.00995,2,0.176,0.416,0.0172,23.8,0.948,0.972,0.921,38.2,37.1,74.2,1780
1996-05-04,1995,8,31,125,483.65,0.43,5,Dry,42,9,8,6,82,147,0.3,336.6,0.7,336.6,0,0,0,0,-6,6,42,9,8,0,88,396,990,965.8,24.2,0.175,0.0579,0.00239,0.233,0.00962,2,0.17,0.403,0.0166,23.8,0.946,0.97,0.918,37.2,36.1,72.2,1730
1996-05-05,1995,8,32,126,474.63,0.44,5,Dry,42,9,8,6,82,147,0.31,327.6,0.69,327.6,0,0,0,0,-6,6,42,9,8,0,88,387,990,965.7,24.3,0.172,0.0536,0.00221,0.226,0.0093,2,0.164,0.389,0.016,23.9,0.945,0.97,0.917,36.2,35.2,70.3,1690
1996-05-06,1995,8,32,127,466.7,0.44,5,Dry,42,9,8,6,82,147,0.32,319.7,0.69,319.7,0,0,0,0,-6,6,42,9,8,0,88,379,990,965.7,24.3,0.169,0.0499,0.00205,0.219,0.00902,2,0.158,0.377,0.0155,23.9,0.944,0.97,0.916,35.4,34.3,68.7,1650
1996-05-07,1995,8,32,128,458.22,0.45,5,Dry,42,9,8,6,82,147,0.32,311.2,0.68,311.2,0,0,0,0,-6,6,42,9,8,0,88,370,990,965.7,24.3,0.166,0.0459,0.00189,0.212,0.00871,2,0.153,0.365,0.015,24,0.943,0.97,0.914,34.5,33.5,66.9,1610
1996-05-08,1995,8,32,129,449.74,0.45,5,Dry,42,9,8,6,82,147,0.33,302.7,0.67,302.7,0,0,0,0,-6,6,42,9,8,0,88,362,990,965.6,24.4,0.163,0.0419,0.00172,0.205,0.00841,2,0.147,0.352,0.0144,24,0.941,0.97,0.913,33.6,32.6,65.1,1560
1996-05-09,1995,8,32,130,441.81,0.46,5,Dry,42,9,8,6,82,147,0.33,294.8,0.67,294.8,0,0,0,0,-6,6,42,9,8,0,88,354,990,965.6,24.4,0.16,0.0382,0.00156,0.199,0.00813,2,0.141,0.34,0.0139,24.1,0.94,0.97,0.911,32.7,31.7,63.4,1520
1996-05-10,1995,8,32,131,433.88,0.47,5,Dry,42,9,8,6,82,147,0.34,286.9,0.66,286.9,0,0,0,0,-6,6,42,9,8,0,88,346,990,965.6,24.4,0.158,0.0344,0.00141,0.192,0.00785,2,0.136,0.328,0.0134,24.1,0.938,0.97,0.91,31.8,30.9,61.7,1480
1996-05-11,1995,8,32,132,427.05,0.47,5,Dry,42,9,8,6,82,147,0.34,280.1,0.66,280.1,0,0,0,0,-6,6,42,9,8,0,88,339,990,965.5,24.5,0.155,0.0312,0.00127,0.186,0.00761,2,0.132,0.318,0.013,24.2,0.936,0.97,0.908,31.1,30.1,60.3,1450
1996-05-12,1995,8,33,133,419.67,0.48,5,Dry,42,9,8,6,82,147,0.35,272.7,0.65,272.7,0,0,0,0,-6,6,42,9,8,0,88,332,990,965.5,24.5,0.153,0.0277,0.00113,0.18,0.00736,2,0.127,0.307,0.0125,24.2,0.935,0.97,0.907,30.3,29.3,58.7,1410
1996-05-13,1995,8,33,134,412.28,0.48,5,Dry,42,9,8,6,82,147,0.36,265.3,0.64,265.3,0,0,0,0,-6,6,42,9,8,0,88,324,990,965.5,24.5,0.15,0.0242,0.000986,0.174,0.0071,2,0.122,0.296,0.012,24.2,0.933,0.97,0.905,29.4,28.6,57.1,1370
1996-05-14,1995,8,33,135,405.45,0.49,5,Dry,42,9,8,6,82,147,0.36,258.4,0.64,258.4,0,0,0,0,-6,6,42,9,8,0,88,317,990,965.4,24.6,0.148,0.021,0.000854,0.169,0.00686,2,0.117,0.286,0.0116,24.3,0.932,0.97,0.904,28.7,27.8,55.6,1340
1996-05-15,1995,8,33,136,398.61,0.5,5,Dry,42,9,8,6,82,147,0.37,251.6,0.63,251.6,0,0,0,0,-6,6,42,9,8,0,88,311,990,965.4,24.6,0.145,0.0178,0.000722,0.163,0.00662,2,0.112,0.275,0.0112,24.3,0.93,0.97,0.902,27.9,27.1,54.2,1300
1996-05-16,1995,8,33,137,392.87,0.5,5,Dry,42,9,8,6,82,147,0.37,245.9,0.63,245.9,0,0,0,0,-6,6,42,9,8,0,88,305,990,965.4,24.6,0.143,0.0166,0.000676,0.16,0.00649,2,0.108,0.268,0.0109,24.4,0.928,0.97,0.901,27.3,26.5,52.9,1270
1996-05-17,1995,8,33,138,386.58,0.51,5,Dry,42,9,8,6,82,147,0.38,239.6,0.62,239.6,0,0,0,0,-6,6,42,9,8,0,88,299,990,965.3,24.7,0.141,0.0161,0.000653,0.157,0.00637,2,0.104,0.261,0.0106,24.4,0.926,0.97,0.898,26.6,25.8,51.5,1240
1996-05-18,1995,8,33,139,380.29,0.51,5,Dry,42,9,8,6,82,147,0.39,233.3,0.61,233.3,0,0,0,0,-6,6,42,9,8,0,88,292,990,965.3,24.7,0.139,0.0156,0.000631,0.154,0.00625,2,0.1,0.254,0.0103,24.4,0.924,0.97,0.896,25.8,25.1,50.1,1200
1996-05-19,1995,8,34,140,374.55,0.52,5,Dry,42,9,8,6,82,147,0.39,227.6,0.61,227.6,0,0,0,0,-6,6,42,9,8,0,88,287,990,965.3,24.7,0.137,0.0151,0.00061,0.152,0.00614,1,0.25,0.401,0.0162,24.3,0.958,0.98,0.939,52,48.2,48.2,1160
1996-05-20,1995,8,34,141,368.81,0.52,5,Dry,42,9,8,6,82,147,0.4,221.8,0.6,221.8,0,0,0,0,-6,6,42,9,8,0,88,281,990,965.2,24.8,0.135,0.0146,0.00059,0.149,0.00603,1,0.242,0.391,0.0158,24.4,0.958,0.98,0.939,50.8,48.2,48.2,1160
1996-05-21,1995,8,34,142,363.06,0.53,5,Dry,42,9,8,6,82,147,0.41,216.1,0.59,216.1,0,0,0,0,-6,6,42,9,8,0,88,275,990,965.2,24.8,0.133,0.0141,0.00057,0.147,0.00592,1,0.234,0.381,0.0154,24.4,0.957,0.98,0.938,49.5,48.2,48.2,1160
1996-05-22,1995,8,34,143,358.42,0.53,5,Dry,42,9,8,6,82,147,0.41,211.4,0.59,211.4,0,0,0,0,-6,6,42,9,8,0,88,270,990,965.2,24.8,0.131,0.0137,0.000553,0.145,0.00583,1,0.228,0.373,0.015,24.4,0.957,0.98,0.938,48.5,47.5,47.5,1140
1996-05-23,1995,8,34,144,353.22,0.54,5,Dry,42,9,8,6,82,147,0.42,206.2,0.58,206.2,0,0,0,0,-6,6,42,9,8,0,88,265,990,965.2,24.8,0.129,0.0133,0.000535,0.142,0.00573,1,0.221,0.363,0.0146,24.5,0.956,0.98,0.937,47.3,46.4,46.4,1110
1996-05-24,1995,8,34,145,348.03,0.54,5,Dry,42,9,8,6,82,147,0.42,201,0.58,201,0,0,0,0,-6,6,42,9,8,0,88,260,990,965.1,24.9,0.127,0.0128,0.000516,0.14,0.00564,1,0.214,0.354,0.0142,24.5,0.955,0.98,0.936,46.1,45.2,45.2,1090
1996-05-25,1995,8,34,146,342.83,0.55,5,Dry,42,9,8,6,82,147,0.43,195.8,0.57,195.8,0,0,0,0,-6,6,42,9,8,0,88,255,990,965.1,24.9,0.125,0.0124,0.000498,0.138,0.00554,1,0.207,0.345,0.0139,24.5,0.954,0.98,0.935,44.9,44,44,1060
1996-05-26,1995,8,35,147,338.18,0.55,5,Dry,42,9,8,6,82,147,0.43,191.2,0.56,191.2,0,0,0,0,-6,6,42,9,8,0,88,250,990,965.1,24.9,0.124,0.012,0.000482,0.136,0.00545,1,0.201,0.336,0.0135,24.6,0.952,0.98,0.933,43.9,43,43,1030
1996-05-27,1995,8,35,148,333.53,0.56,5,Dry,42,9,8,6,82,147,0.44,186.5,0.56,186.5,0,0,0,0,-6,6,42,9,8,0,88,246,990,965.1,24.9,0.122,0.0116,0.000465,0.134,0.00537,1,0.194,0.328,0.0132,24.6,0.951,0.98,0.932,42.8,41.9,41.9,1010
1996-05-28,1995,8,35,149,328.88,0.57,5,Dry,42,9,8,6,82,147,0.45,181.9,0.55,181.9,0,0,0,0,-6,6,42,9,8,0,88,241,990,965,25,0.121,0.0112,0.000449,0.132,0.00528,1,0.188,0.32,0.0128,24.6,0.949,0.98,0.93,41.7,40.9,40.9,981
1996-05-29,1995,8,35,150,325.33,0.57,5,Dry,42,9,8,6,82,147,0.45,178.3,0.55,178.3,0,0,0,0,-6,6,42,9,8,0,88,237,990,965,25,0.119,0.0109,0.000437,0.13,0.00521,1,0.183,0.313,0.0126,24.7,0.948,0.978,0.927,40.9,40,40,960
1996-05-30,1995,8,35,151,321.23,0.57,5,Dry,42,9,8,6,82,147,0.46,174.2,0.54,174.2,0,0,0,0,-6,6,42,9,8,0,88,233,990,965,25,0.118,0.0106,0.000422,0.128,0.00514,1,0.178,0.306,0.0122,24.7,0.947,0.976,0.924,40,39,39,936
1996-05-31,1995,8,35,152,317.13,0.58,5,Dry,42,9,8,6,82,147,0.46,170.1,0.54,170.1,0,0,0,0,-6,6,42,9,8,0,88,229,990,965,25,0.116,0.0102,0.000408,0.127,0.00506,1,0.172,0.299,0.0119,24.7,0.946,0.974,0.921,39,38,38,912
1996-06-01,1995,9,35,153,313.03,0.58,5,Dry,39,9,7,5,59,119,0.38,194,0.62,194,0,0,0,0,-5,5,39,9,7,0,64,249,990,965,25,0.123,0.0122,0.000489,0.136,0.00542,1,0.204,0.34,0.0136,24.7,0.953,0.98,0.934,44.8,43.9,43.9,1050
1996-06-02,1995,9,36,154,308.92,0.59,5,Dry,39,9,7,5,59,119,0.39,189.9,0.61,189.9,0,0,0,0,-5,5,39,9,7,0,64,245,990,964.9,25.1,0.122,0.0119,0.000475,0.134,0.00534,1,0.199,0.333,0.0133,24.7,0.952,0.98,0.933,43.8,42.9,42.9,1030
1996-06-03,1995,9,36,155,304.82,0.59,5,Dry,39,9,7,5,59,119,0.39,185.8,0.61,185.8,0,0,0,0,-5,5,39,9,7,0,64,241,990,964.9,25.1,0.121,0.0115,0.00046,0.132,0.00527,1,0.193,0.325,0.013,24.8,0.95,0.98,0.931,42.9,42,42,1010
1996-06-04,1995,9,36,156,301.27,0.6,5,Dry,39,9,7,5,59,119,0.4,182.3,0.6,182.3,0,0,0,0,-5,5,39,9,7,0,64,237,990,964.9,25.1,0.119,0.0112,0.000448,0.131,0.0052,1,0.189,0.319,0.0127,24.8,0.949,0.98,0.93,42,41.2,41.2,989
1996-06-05,1995,9,36,157,297.71,0.6,5,Dry,39,9,7,5,59,119,0.4,178.7,0.6,178.7,0,0,0,0,-5,5,39,9,7,0,64,234,990,964.9,25.1,0.118,0.0109,0.000436,0.129,0.00514,1,0.184,0.313,0.0125,24.8,0.948,0.979,0.928,41.2,40.3,40.3,968
1996-06-06,1995,9,36,158,294.16,0.61,5,Dry,39,9,7,5,59,119,0.41,175.2,0.59,175.2,0,0,0,0,-5,5,39,9,7,0,64,230,990,964.9,25.1,0.117,0.0106,0.000423,0.127,0.00507,1,0.179,0.306,0.0122,24.8,0.947,0.977,0.925,40.4,39.4,39.4,947
1996-06-07,1995,9,36,159,290.6,0.61,5,Dry,39,9,7,5,59,119,0.41,171.6,0.59,171.6,0,0,0,0,-5,5,39,9,7,0,64,227,990,964.9,25.1,0.116,0.0103,0.000411,0.126,0.00501,1,0.174,0.3,0.0119,24.8,0.946,0.975,0.922,39.5,38.6,38.6,925
1996-06-08,1995,9,36,160,287.05,0.62,5,Dry,39,9,7,5,59,119,0.41,168.1,0.58,168.1,0,0,0,0,-5,5,39,9,7,0,64,223,990,964.8,25.2,0.114,0.01,0.000399,0.124,0.00494,1,0.169,0.294,0.0117,24.9,0.945,0.973,0.92,38.7,37.7,37.7,904
1996-06-09,1995,9,37,161,284.59,0.62,5,Dry,39,9,7,5,59,119,0.42,165.6,0.58,165.6,0,0,0,0,-5,5,39,9,7,0,64,221,990,964.8,25.2,0.113,0.00983,0.00039,0.123,0.0049,1,0.166,0.289,0.0115,24.9,0.944,0.972,0.918,38.1,37.1,37.1,890
1996-06-10,1995,9,37,162,281.58,0.63,5,Dry,39,9,7,5,59,119,0.42,162.6,0.58,162.6,0,0,0,0,-5,5,39,9,7,0,64,218,990,964.8,25.2,0.112,0.00957,0.00038,0.122,0.00484,1,0.162,0.284,0.0113,24.9,0.943,0.97,0.915,37.4,36.3,36.3,872
1996-06-11,1995,9,37,163,278.57,0.63,5,Dry,39,9,7,5,59,119,0.43,159.6,0.57,159.6,0,0,0,0,-5,5,39,9,7,0,64,215,990,964.8,25.2,0.111,0.00931,0.00037,0.121,0.00479,1,0.158,0.278,0.0111,24.9,0.942,0.97,0.914,36.7,35.6,35.6,855
1996-06-12,1995,9,37,164,275.56,0.64,5,Dry,39,9,7,5,59,119,0.43,156.6,0.57,156.6,0,0,0,0,-5,5,39,9,7,0,64,212,990,964.8,25.2,0.11,0.00906,0.000359,0.119,0.00473,1,0.154,0.273,0.0108,24.9,0.941,0.97,0.913,36,34.9,34.9,839
1996-06-13,1995,9,37,165,272.56,0.64,5,Dry,39,9,7,5,59,119,0.44,153.6,0.56,153.6,0,0,0,0,-5,5,39,9,7,0,64,209,990,964.8,25.2,0.109,0.0088,0.000349,0.118,0.00468,1,0.15,0.268,0.0106,24.9,0.94,0.97,0.912,35.3,34.3,34.3,822
