date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2018-09-02,455.04,2018-08-28,0.030000000000000027,1,Wet,
2018-09-03,448.75,2018-08-28,0.030000000000000027,1,Wet,
2018-09-04,443.01,2018-08-28,0.030000000000000027,1,Wet,
2018-09-05,438.36,2018-08-28,0.030000000000000027,1,Wet,
2018-09-06,433.17,2018-08-28,0.030000000000000027,1,Wet,
2018-09-07,427.97,2018-08-28,0.030000000000000027,1,Wet,
2018-09-08,422.78,2018-08-28,0.030000000000000027,1,Wet,-0.010000000000000009
2018-09-09,419.22,2018-08-28,0.030000000000000027,1,Wet,
2018-09-10,415.12,2018-08-28,0.030000000000000027,1,Wet,
2018-09-11,411.02,2018-09-08,-0.010000000000000009,1,Wet,
2018-09-12,406.92,2018-09-08,-0.010000000000000009,1,Wet,
2018-09-13,403.36,2018-09-08,-0.010000000000000009,1,Wet,
2018-09-14,399.81,2018-09-08,-0.010000000000000009,1,Wet,
2018-09-15,396.25,2018-09-08,-0.010000000000000009,1,Wet,
2018-09-16,392.7,2018-09-08,-0.010000000000000009,1,Wet,
2018-09-17,388.6,2018-09-08,-0.010000000000000009,1,Wet,
2018-09-18,384.49,2018-09-08,-0.010000000000000009,1,Wet,-0.010000000000000009
2018-09-19,380.39,2018-09-08,-0.010000000000000009,1,Wet,
2018-09-20,376.29,2018-09-08,-0.010000000000000009,1,Wet,
2018-09-21,372.19,2018-09-18,-0.010000000000000009,1,Wet,
2018-09-22,368.09,2018-09-18,-0.010000000000000009,1,Wet,
2018-09-23,364.53,2018-09-18,-0.010000000000000009,1,Wet,
2018-09-24,360.98,2018-09-18,-0.010000000000000009,1,Wet,
2018-09-25,357.42,2018-09-18,-0.010000000000000009,1,Wet,
2018-09-26,353.87,2018-09-18,-0.010000000000000009,1,Wet,
2018-09-27,350.32,2018-09-18,-0.010000000000000009,1,Wet,
2018-09-28,346.76,2018-09-18,-0.010000000000000009,1,Wet,-0.010000000000000009
2018-09-29,343.21,2018-09-18,-0.010000000000000009,1,Wet,
2018-09-30,339.65,2018-09-18,-0.010000000000000009,1,Wet,
2018-10-01,336.1,2018-10-01,-0.010000000000000009,1,Wet,-0.010000000000000009
2018-10-02,333.64,2018-10-01,-0.010000000000000009,1,Wet,
2018-10-03,330.63,2018-10-01,-0.010000000000000009,1,Wet,
2018-10-04,327.62,2018-10-01,-0.010000000000000009,1,Wet,
2018-10-05,324.61,2018-10-01,-0.010000000000000009,1,Wet,
2018-10-06,321.6,2018-10-01,-0.010000000000000009,1,Wet,
2018-10-07,318.6,2018-10-01,-0.010000000000000009,1,Wet,
2018-10-08,315.59,2018-10-01,-0.010000000000000009,1,Wet,-0.010000000000000009
2018-10-09,312.58,2018-10-01,-0.010000000000000009,1,Wet,
2018-10-10,309.57,2018-10-01,-0.010000000000000009,1,Wet,
2018-10-11,306.57,2018-10-08,-0.010000000000000009,1,Wet,
2018-10-12,303.56,2018-10-08,-0.010000000000000009,1,Wet,
2018-10-13,301.1,2018-10-08,-0.010000000000000009,1,Wet,
2018-10-14,298.09,2018-10-08,-0.010000000000000009,1,Wet,
2018-10-15,298.91,2018-10-08,-0.010000000000000009,1,Wet,
2018-10-16,299.73,2018-10-08,-0.010000000000000009,1,Wet,
2018-10-17,297.27,2018-10-08,-0.010000000000000009,1,Wet,
2018-10-18,294.26,2018-10-08,-0.010000000000000009,1,Wet,-0.010000000000000009
2018-10-19,291.25,2018-10-08,-0.010000000000000009,1,Wet,
2018-10-20,288.24,2018-10-08,-0.010000000000000009,1,Wet,
2018-10-21,285.24,2018-10-18,-0.010000000000000009,1,Wet,
2018-10-22,282.78,2018-10-18,-0.010000000000000009,1,Wet,
2018-10-23,280.32,2018-10-18,-0.010000000000000009,1,Wet,
2018-10-24,277.85,2018-10-18,-0.010000000000000009,1,Wet,
2018-10-25,275.39,2018-10-18,-0.010000000000000009,1,Wet,
2018-10-26,272.93,2018-10-18,-0.010000000000000009,1,Wet,
2018-10-27,270.47,2018-10-18,-0.010000000000000009,1,Wet,
2018-10-28,267.46,2018-10-18,-0.010000000000000009,1,Wet,0.08999999999999997
2018-10-29,265,2018-10-18,-0.010000000000000009,1,Wet,
2018-10-30,262.54,2018-10-18,-0.010000000000000009,1,Wet,
2018-10-31,260.08,2018-10-18,-0.010000000000000009,1,Wet,
2018-11-01,258.71,2018-10-28,0.08999999999999997,1,Wet,
2018-11-02,259.53,2018-10-28,0.08999999999999997,1,Wet,
2018-11-03,260.9,2018-10-28,0.08999999999999997,1,Wet,
2018-11-04,262.82,2018-10-28,0.08999999999999997,1,Wet,
2018-11-05,264.73,2018-10-28,0.08999999999999997,1,Wet,
2018-11-06,267.74,2018-10-28,0.08999999999999997,1,Wet,
2018-11-07,268.01,2018-10-28,0.08999999999999997,1,Wet,
2018-11-08,269.92,2018-10-28,0.08999999999999997,1,Wet,0.050000000000000044
2018-11-09,272.93,2018-10-28,0.08999999999999997,1,Wet,
2018-11-10,272.11,2018-10-28,0.08999999999999997,1,Wet,
2018-11-11,270.2,2018-11-08,0.050000000000000044,1,Wet,
2018-11-12,270.47,2018-11-08,0.050000000000000044,1,Wet,
2018-11-13,270.74,2018-11-08,0.050000000000000044,1,Wet,
2018-11-14,269.38,2018-11-08,0.050000000000000044,1,Wet,
2018-11-15,266.92,2018-11-08,0.050000000000000044,1,Wet,
2018-11-16,265.55,2018-11-08,0.050000000000000044,1,Wet,
2018-11-17,265.82,2018-11-08,0.050000000000000044,1,Wet,
2018-11-18,266.64,2018-11-08,0.050000000000000044,1,Wet,0.17000000000000004
2018-11-19,265.28,2018-11-08,0.050000000000000044,1,Wet,
2018-11-20,263.36,2018-11-08,0.050000000000000044,1,Wet,
2018-11-21,263.09,2018-11-18,0.17000000000000004,2,Mod_Wet,
2018-11-22,263.91,2018-11-18,0.17000000000000004,2,Mod_Wet,
2018-11-23,263.09,2018-11-18,0.17000000000000004,2,Mod_Wet,
2018-11-24,265,2018-11-18,0.17000000000000004,2,Mod_Wet,
2018-11-25,265.82,2018-11-18,0.17000000000000004,2,Mod_Wet,
2018-11-26,266.64,2018-11-18,0.17000000000000004,2,Mod_Wet,
2018-11-27,268.56,2018-11-18,0.17000000000000004,2,Mod_Wet,
2018-11-28,268.83,2018-11-18,0.17000000000000004,2,Mod_Wet,0.27
2018-11-29,269.65,2018-11-18,0.17000000000000004,2,Mod_Wet,
2018-11-30,269.38,2018-11-18,0.17000000000000004,2,Mod_Wet,
2018-12-01,271.29,2018-11-28,0.27,2,Mod_Wet,
2018-12-02,273.21,2018-11-28,0.27,2,Mod_Wet,
2018-12-03,273.48,2018-11-28,0.27,2,Mod_Wet,
2018-12-04,276.49,2018-11-28,0.27,2,Mod_Wet,
2018-12-05,278.4,2018-11-28,0.27,2,Mod_Wet,
2018-12-06,280.32,2018-11-28,0.27,2,Mod_Wet,
2018-12-07,283.32,2018-11-28,0.27,2,Mod_Wet,
2018-12-08,284.69,2018-11-28,0.27,2,Mod_Wet,0.27
2018-12-09,285.51,2018-11-28,0.27,2,Mod_Wet,
2018-12-10,285.24,2018-11-28,0.27,2,Mod_Wet,
2018-12-11,284.42,2018-12-08,0.27,2,Mod_Wet,
2018-12-12,283.6,2018-12-08,0.27,2,Mod_Wet,
2018-12-13,281.68,2018-12-08,0.27,2,Mod_Wet,
2018-12-14,279.77,2018-12-08,0.27,2,Mod_Wet,
2018-12-15,281.68,2018-12-08,0.27,2,Mod_Wet,
2018-12-16,281.96,2018-12-08,0.27,2,Mod_Wet,
2018-12-17,281.68,2018-12-08,0.27,2,Mod_Wet,
2018-12-18,281.41,2018-12-08,0.27,2,Mod_Wet,0.48
2018-12-19,281.14,2018-12-08,0.27,2,Mod_Wet,
2018-12-20,283.05,2018-12-08,0.27,2,Mod_Wet,
2018-12-21,284.96,2018-12-18,0.48,3,Normal,
2018-12-22,285.24,2018-12-18,0.48,3,Normal,
2018-12-23,288.24,2018-12-18,0.48,3,Normal,
2018-12-24,288.52,2018-12-18,0.48,3,Normal,
2018-12-25,288.79,2018-12-18,0.48,3,Normal,
2018-12-26,291.25,2018-12-18,0.48,3,Normal,
2018-12-27,292.62,2018-12-18,0.48,3,Normal,
2018-12-28,293.99,2018-12-18,0.48,3,Normal,0.75
2018-12-29,296.45,2018-12-18,0.48,3,Normal,
2018-12-30,298.91,2018-12-18,0.48,3,Normal,
2018-12-31,300.28,2018-12-18,0.48,3,Normal,
2019-01-01,301.1,2018-12-28,0.75,4,Mod_Dry,
2019-01-02,301.92,2018-12-28,0.75,4,Mod_Dry,
2019-01-03,304.92,2018-12-28,0.75,4,Mod_Dry,
2019-01-04,307.39,2018-12-28,0.75,4,Mod_Dry,
2019-01-05,309.85,2018-12-28,0.75,4,Mod_Dry,
2019-01-06,312.85,2018-12-28,0.75,4,Mod_Dry,
2019-01-07,315.32,2018-12-28,0.75,4,Mod_Dry,
2019-01-08,318.87,2018-12-28,0.75,4,Mod_Dry,0.72
2019-01-09,321.33,2018-12-28,0.75,4,Mod_Dry,
2019-01-10,321.6,2018-12-28,0.75,4,Mod_Dry,
2019-01-11,324.07,2019-01-08,0.72,4,Mod_Dry,
2019-01-12,329.81,2019-01-08,0.72,4,Mod_Dry,
2019-01-13,335.55,2019-01-08,0.72,4,Mod_Dry,
2019-01-14,341.84,2019-01-08,0.72,4,Mod_Dry,
2019-01-15,347.03,2019-01-08,0.72,4,Mod_Dry,
2019-01-16,351.14,2019-01-08,0.72,4,Mod_Dry,
2019-01-17,356.88,2019-01-08,0.72,4,Mod_Dry,
2019-01-18,364.26,2019-01-08,0.72,4,Mod_Dry,0.86
2019-01-19,370.55,2019-01-08,0.72,4,Mod_Dry,
2019-01-20,380.12,2019-01-08,0.72,4,Mod_Dry,
2019-01-21,392.42,2019-01-18,0.86,4,Mod_Dry,
2019-01-22,404.73,2019-01-18,0.86,4,Mod_Dry,
2019-01-23,414.85,2019-01-18,0.86,4,Mod_Dry,
2019-01-24,426.6,2019-01-18,0.86,4,Mod_Dry,
2019-01-25,440.55,2019-01-18,0.86,4,Mod_Dry,
2019-01-26,455.04,2019-01-18,0.86,4,Mod_Dry,
2019-01-27,471.72,2019-01-18,0.86,4,Mod_Dry,
2019-01-28,490.59,2019-01-18,0.86,4,Mod_Dry,0.89
2019-01-29,511.1,2019-01-18,0.86,4,Mod_Dry,
2019-01-30,531.6,2019-01-18,0.86,4,Mod_Dry,
2019-01-31,551.02,2019-01-18,0.86,4,Mod_Dry,
2019-02-01,568.79,2019-01-28,0.89,4,Mod_Dry,
2019-02-02,590.39,2019-01-28,0.89,4,Mod_Dry,
2019-02-03,611.45,2019-01-28,0.89,4,Mod_Dry,
2019-02-04,633.05,2019-01-28,0.89,4,Mod_Dry,
2019-02-05,654.1,2019-01-28,0.89,4,Mod_Dry,
2019-02-06,672.97,2019-01-28,0.89,4,Mod_Dry,
2019-02-07,691.29,2019-01-28,0.89,4,Mod_Dry,
2019-02-08,706.88,2019-01-28,0.89,4,Mod_Dry,0.8200000000000001
2019-02-09,723.56,2019-01-28,0.89,4,Mod_Dry,
2019-02-10,742.42,2019-01-28,0.89,4,Mod_Dry,
2019-02-11,761.84,2019-02-08,0.8200000000000001,4,Mod_Dry,
2019-02-12,776,2019-02-08,0.8200000000000001,4,Mod_Dry,
2019-02-13,791.07,2019-02-08,0.8200000000000001,4,Mod_Dry,
2019-02-14,808.89,2019-02-08,0.8200000000000001,4,Mod_Dry,
2019-02-15,828.59,2019-02-08,0.8200000000000001,4,Mod_Dry,
2019-02-16,849.79,2019-02-08,0.8200000000000001,4,Mod_Dry,
2019-02-17,872.22,2019-02-08,0.8200000000000001,4,Mod_Dry,
2019-02-18,900.13,2019-02-08,0.8200000000000001,4,Mod_Dry,0.79
2019-02-19,933.96,2019-02-08,0.8200000000000001,4,Mod_Dry,
2019-02-20,964.53,2019-02-08,0.8200000000000001,4,Mod_Dry,
2019-02-21,991.23,2019-02-18,0.79,4,Mod_Dry,
2019-02-22,1018.63,2019-02-18,0.79,4,Mod_Dry,
2019-02-23,1041.53,2019-02-18,0.79,4,Mod_Dry,
2019-02-24,1059.64,2019-02-18,0.79,4,Mod_Dry,
2019-02-25,1072.73,2019-02-18,0.79,4,Mod_Dry,
2019-02-26,1085.93,2019-02-18,0.79,4,Mod_Dry,
2019-02-27,1099.26,2019-02-18,0.79,4,Mod_Dry,
2019-02-28,1112.7,2019-02-18,0.79,4,Mod_Dry,0.79
2019-03-01,1126.26,2019-02-28,0.79,4,Mod_Dry,
2019-03-02,1139.92,2019-02-28,0.79,4,Mod_Dry,
2019-03-03,1153.7,2019-02-28,0.79,4,Mod_Dry,
2019-03-04,1167.58,2019-02-28,0.79,4,Mod_Dry,
2019-03-05,1187.19,2019-02-28,0.79,4,Mod_Dry,
2019-03-06,1201.32,2019-02-28,0.79,4,Mod_Dry,
2019-03-07,1215.55,2019-02-28,0.79,4,Mod_Dry,
2019-03-08,1229.88,2019-02-28,0.79,4,Mod_Dry,0.8200000000000001
2019-03-09,1244.3,2019-02-28,0.79,4,Mod_Dry,
2019-03-10,1247.2,2019-02-28,0.79,4,Mod_Dry,
2019-03-11,1250.1,2019-03-08,0.8200000000000001,4,Mod_Dry,
2019-03-12,1253.01,2019-03-08,0.8200000000000001,4,Mod_Dry,
2019-03-13,1250.1,2019-03-08,0.8200000000000001,4,Mod_Dry,
2019-03-14,1241.41,2019-03-08,0.8200000000000001,4,Mod_Dry,
2019-03-15,1232.76,2019-03-08,0.8200000000000001,4,Mod_Dry,
2019-03-16,1224.14,2019-03-08,0.8200000000000001,4,Mod_Dry,
2019-03-17,1215.55,2019-03-08,0.8200000000000001,4,Mod_Dry,
2019-03-18,1207,2019-03-08,0.8200000000000001,4,Mod_Dry,0.89
2019-03-19,1192.83,2019-03-08,0.8200000000000001,4,Mod_Dry,
2019-03-20,1178.76,2019-03-08,0.8200000000000001,4,Mod_Dry,
2019-03-21,1164.8,2019-03-18,0.89,4,Mod_Dry,
2019-03-22,1150.94,2019-03-18,0.89,4,Mod_Dry,
2019-03-23,1137.18,2019-03-18,0.89,4,Mod_Dry,
2019-03-24,1123.54,2019-03-18,0.89,4,Mod_Dry,
2019-03-25,1115.4,2019-03-18,0.89,4,Mod_Dry,
2019-03-26,1107.31,2019-03-18,0.89,4,Mod_Dry,
2019-03-27,1104.62,2019-03-18,0.89,4,Mod_Dry,
2019-03-28,1101.94,2019-03-18,0.89,4,Mod_Dry,0.9299999999999999
2019-03-29,1104.62,2019-03-18,0.89,4,Mod_Dry,
2019-03-30,1112.7,2019-03-18,0.89,4,Mod_Dry,
2019-03-31,1120.82,2019-03-18,0.89,4,Mod_Dry,
2019-04-01,1128.98,2019-03-28,0.9299999999999999,5,Dry,
2019-04-02,1142.67,2019-03-28,0.9299999999999999,5,Dry,
2019-04-03,1156.47,2019-03-28,0.9299999999999999,5,Dry,
2019-04-04,1164.8,2019-03-28,0.9299999999999999,5,Dry,
2019-04-05,1173.16,2019-03-28,0.9299999999999999,5,Dry,
2019-04-06,1181.57,2019-03-28,0.9299999999999999,5,Dry,
2019-04-07,1195.66,2019-03-28,0.9299999999999999,5,Dry,
2019-04-08,1204.16,2019-03-28,0.9299999999999999,5,Dry,0.96
2019-04-09,1212.7,2019-03-28,0.9299999999999999,5,Dry,
2019-04-10,1221.27,2019-03-28,0.9299999999999999,5,Dry,
2019-04-11,1229.88,2019-04-08,0.96,5,Dry,
2019-04-12,1232.76,2019-04-08,0.96,5,Dry,
2019-04-13,1229.88,2019-04-08,0.96,5,Dry,
2019-04-14,1227.01,2019-04-08,0.96,5,Dry,
2019-04-15,1224.14,2019-04-08,0.96,5,Dry,
2019-04-16,1221.27,2019-04-08,0.96,5,Dry,
2019-04-17,1224.14,2019-04-08,0.96,5,Dry,
2019-04-18,1221.27,2019-04-08,0.96,5,Dry,0.96
2019-04-19,1212.7,2019-04-08,0.96,5,Dry,
2019-04-20,1204.16,2019-04-08,0.96,5,Dry,
2019-04-21,1195.66,2019-04-18,0.96,5,Dry,
2019-04-22,1187.19,2019-04-18,0.96,5,Dry,
2019-04-23,1178.76,2019-04-18,0.96,5,Dry,
2019-04-24,1164.8,2019-04-18,0.96,5,Dry,
2019-04-25,1150.94,2019-04-18,0.96,5,Dry,
2019-04-26,1137.18,2019-04-18,0.96,5,Dry,
2019-04-27,1123.54,2019-04-18,0.96,5,Dry,
2019-04-28,1110,2019-04-18,0.96,5,Dry,0.9299999999999999
2019-04-29,1096.59,2019-04-18,0.96,5,Dry,
2019-04-30,1083.28,2019-04-18,0.96,5,Dry,
2019-05-01,1070.1,2019-04-28,0.9299999999999999,5,Dry,
2019-05-02,1062.25,2019-04-28,0.9299999999999999,5,Dry,
2019-05-03,1054.44,2019-04-28,0.9299999999999999,5,Dry,
2019-05-04,1046.68,2019-04-28,0.9299999999999999,5,Dry,
2019-05-05,1038.97,2019-04-28,0.9299999999999999,5,Dry,
2019-05-06,1031.3,2019-04-28,0.9299999999999999,5,Dry,
2019-05-07,1023.68,2019-04-28,0.9299999999999999,5,Dry,
2019-05-08,1016.11,2019-04-28,0.9299999999999999,5,Dry,0.9299999999999999
2019-05-09,1003.6,2019-04-28,0.9299999999999999,5,Dry,
2019-05-10,991.23,2019-04-28,0.9299999999999999,5,Dry,
2019-05-11,979,2019-05-08,0.9299999999999999,5,Dry,
2019-05-12,966.93,2019-05-08,0.9299999999999999,5,Dry,
2019-05-13,955.01,2019-05-08,0.9299999999999999,5,Dry,
2019-05-14,943.24,2019-05-08,0.9299999999999999,5,Dry,
2019-05-15,927.06,2019-05-08,0.9299999999999999,5,Dry,
2019-05-16,911.22,2019-05-08,0.9299999999999999,5,Dry,
2019-05-17,895.74,2019-05-08,0.9299999999999999,5,Dry,
2019-05-18,880.66,2019-05-08,0.9299999999999999,5,Dry,0.9299999999999999
2019-05-19,865.99,2019-05-08,0.9299999999999999,5,Dry,
2019-05-20,851.78,2019-05-08,0.9299999999999999,5,Dry,
2019-05-21,838.06,2019-05-18,0.9299999999999999,5,Dry,
2019-05-22,824.89,2019-05-18,0.9299999999999999,5,Dry,
2019-05-23,812.34,2019-05-18,0.9299999999999999,5,Dry,
2019-05-24,800.52,2019-05-18,0.9299999999999999,5,Dry,
2019-05-25,789.56,2019-05-18,0.9299999999999999,5,Dry,
2019-05-26,779.74,2019-05-18,0.9299999999999999,5,Dry,
2019-05-27,771.69,2019-05-18,0.9299999999999999,5,Dry,
2019-05-28,761.29,2019-05-18,0.9299999999999999,5,Dry,0.9299999999999999
2019-05-29,748.99,2019-05-18,0.9299999999999999,5,Dry,
2019-05-30,736.14,2019-05-18,0.9299999999999999,5,Dry,
2019-05-31,723.28,2019-05-18,0.9299999999999999,5,Dry,
2019-06-01,710.98,2019-05-28,0.9299999999999999,5,Dry,
2019-06-02,699.77,2019-05-28,0.9299999999999999,5,Dry,
2019-06-03,688.01,2019-05-28,0.9299999999999999,5,Dry,
2019-06-04,676.25,2019-05-28,0.9299999999999999,5,Dry,
2019-06-05,664.49,2019-05-28,0.9299999999999999,5,Dry,
2019-06-06,653.28,2019-05-28,0.9299999999999999,5,Dry,
2019-06-07,643.17,2019-05-28,0.9299999999999999,5,Dry,
2019-06-08,632.5,2019-05-28,0.9299999999999999,5,Dry,0.9299999999999999
2019-06-09,621.84,2019-05-28,0.9299999999999999,5,Dry,
2019-06-10,611.72,2019-05-28,0.9299999999999999,5,Dry,
2019-06-11,602.7,2019-06-08,0.9299999999999999,5,Dry,
2019-06-12,593.13,2019-06-08,0.9299999999999999,5,Dry,
2019-06-13,583.56,2019-06-08,0.9299999999999999,5,Dry,
2019-06-14,573.99,2019-06-08,0.9299999999999999,5,Dry,
2019-06-15,564.96,2019-06-08,0.9299999999999999,5,Dry,
2019-06-16,557.03,2019-06-08,0.9299999999999999,5,Dry,
2019-06-17,548.56,2019-06-08,0.9299999999999999,5,Dry,
2019-06-18,540.08,2019-06-08,0.9299999999999999,5,Dry,0.9299999999999999
2019-06-19,531.6,2019-06-08,0.9299999999999999,5,Dry,
2019-06-20,523.67,2019-06-08,0.9299999999999999,5,Dry,
2019-06-21,515.74,2019-06-18,0.9299999999999999,5,Dry,
2019-06-22,508.91,2019-06-18,0.9299999999999999,5,Dry,
2019-06-23,501.53,2019-06-18,0.9299999999999999,5,Dry,
2019-06-24,494.14,2019-06-18,0.9299999999999999,5,Dry,
2019-06-25,486.76,2019-06-18,0.9299999999999999,5,Dry,
2019-06-26,479.38,2019-06-18,0.9299999999999999,5,Dry,
2019-06-27,472.54,2019-06-18,0.9299999999999999,5,Dry,
2019-06-28,465.71,2019-06-18,0.9299999999999999,5,Dry,0.9299999999999999
2019-06-29,459.96,2019-06-18,0.9299999999999999,5,Dry,
2019-06-30,453.67,2019-06-18,0.9299999999999999,5,Dry,
2019-07-01,446.29,2019-06-28,0.9299999999999999,5,Dry,
2019-07-02,439.46,2019-06-28,0.9299999999999999,5,Dry,
2019-07-03,432.62,2019-06-28,0.9299999999999999,5,Dry,
2019-07-04,426.88,2019-06-28,0.9299999999999999,5,Dry,
2019-07-05,420.59,2019-06-28,0.9299999999999999,5,Dry,
2019-07-06,414.3,2019-06-28,0.9299999999999999,5,Dry,
2019-07-07,408.01,2019-06-28,0.9299999999999999,5,Dry,
2019-07-08,402.27,2019-06-28,0.9299999999999999,5,Dry,0.9299999999999999
2019-07-09,396.53,2019-06-28,0.9299999999999999,5,Dry,
2019-07-10,391.88,2019-06-28,0.9299999999999999,5,Dry,
2019-07-11,386.68,2019-07-08,0.9299999999999999,5,Dry,
2019-07-12,381.49,2019-07-08,0.9299999999999999,5,Dry,
2019-07-13,376.29,2019-07-08,0.9299999999999999,5,Dry,
2019-07-14,371.1,2019-07-08,0.9299999999999999,5,Dry,
2019-07-15,365.9,2019-07-08,0.9299999999999999,5,Dry,
2019-07-16,361.25,2019-07-08,0.9299999999999999,5,Dry,
2019-07-17,356.6,2019-07-08,0.9299999999999999,5,Dry,
2019-07-18,351.96,2019-07-08,0.9299999999999999,5,Dry,0.9299999999999999
2019-07-19,347.31,2019-07-08,0.9299999999999999,5,Dry,
2019-07-20,343.75,2019-07-08,0.9299999999999999,5,Dry,
2019-07-21,339.65,2019-07-18,0.9299999999999999,5,Dry,
2019-07-22,335.55,2019-07-18,0.9299999999999999,5,Dry,
2019-07-23,331.45,2019-07-18,0.9299999999999999,5,Dry,
2019-07-24,327.35,2019-07-18,0.9299999999999999,5,Dry,
2019-07-25,323.24,2019-07-18,0.9299999999999999,5,Dry,
2019-07-26,319.14,2019-07-18,0.9299999999999999,5,Dry,
2019-07-27,315.59,2019-07-18,0.9299999999999999,5,Dry,
2019-07-28,312.03,2019-07-18,0.9299999999999999,5,Dry,0.9299999999999999
2019-07-29,308.48,2019-07-18,0.9299999999999999,5,Dry,
2019-07-30,304.92,2019-07-18,0.9299999999999999,5,Dry,
2019-07-31,301.37,2019-07-18,0.9299999999999999,5,Dry,
2019-08-01,297.82,2019-07-28,0.9299999999999999,5,Dry,
2019-08-02,294.26,2019-07-28,0.9299999999999999,5,Dry,
2019-08-03,290.16,2019-07-28,0.9299999999999999,5,Dry,
2019-08-04,286.06,2019-07-28,0.9299999999999999,5,Dry,
2019-08-05,282.5,2019-07-28,0.9299999999999999,5,Dry,
2019-08-06,278.95,2019-07-28,0.9299999999999999,5,Dry,
2019-08-07,275.39,2019-07-28,0.9299999999999999,5,Dry,
2019-08-08,271.84,2019-07-28,0.9299999999999999,5,Dry,0.9299999999999999
2019-08-09,269.38,2019-07-28,0.9299999999999999,5,Dry,
2019-08-10,266.37,2019-07-28,0.9299999999999999,5,Dry,
2019-08-11,263.36,2019-08-08,0.9299999999999999,5,Dry,
2019-08-12,260.35,2019-08-08,0.9299999999999999,5,Dry,
2019-08-13,257.35,2019-08-08,0.9299999999999999,5,Dry,
2019-08-14,254.34,2019-08-08,0.9299999999999999,5,Dry,
2019-08-15,251.33,2019-08-08,0.9299999999999999,5,Dry,
2019-08-16,248.32,2019-08-08,0.9299999999999999,5,Dry,
2019-08-17,245.32,2019-08-08,0.9299999999999999,5,Dry,
2019-08-18,242.85,2019-08-08,0.9299999999999999,5,Dry,0.9299999999999999
2019-08-19,240.39,2019-08-08,0.9299999999999999,5,Dry,
2019-08-20,237.93,2019-08-08,0.9299999999999999,5,Dry,
2019-08-21,235.47,2019-08-18,0.9299999999999999,5,Dry,
2019-08-22,233.01,2019-08-18,0.9299999999999999,5,Dry,
2019-08-23,230.55,2019-08-18,0.9299999999999999,5,Dry,
2019-08-24,228.09,2019-08-18,0.9299999999999999,5,Dry,
2019-08-25,225.63,2019-08-18,0.9299999999999999,5,Dry,
2019-08-26,223.17,2019-08-18,0.9299999999999999,5,Dry,
2019-08-27,221.8,2019-08-18,0.9299999999999999,5,Dry,
2019-08-28,219.89,2019-08-18,0.9299999999999999,5,Dry,0.9299999999999999
2019-08-29,217.97,2019-08-18,0.9299999999999999,5,Dry,
2019-08-30,216.06,2019-08-18,0.9299999999999999,5,Dry,
2019-08-31,214.14,2019-08-18,0.9299999999999999,5,Dry,
2019-09-01,211.14,2019-08-28,0.9299999999999999,5,Dry,
2019-09-02,208.67,2019-08-28,0.9299999999999999,5,Dry,
2019-09-03,206.21,2019-08-28,0.9299999999999999,5,Dry,
2019-09-04,203.75,2019-08-28,0.9299999999999999,5,Dry,
2019-09-05,201.29,2019-08-28,0.9299999999999999,5,Dry,
2019-09-06,198.83,2019-08-28,0.9299999999999999,5,Dry,
2019-09-07,196.37,2019-08-28,0.9299999999999999,5,Dry,
2019-09-08,193.91,2019-08-28,0.9299999999999999,5,Dry,0.9299999999999999
2019-09-09,192.54,2019-08-28,0.9299999999999999,5,Dry,
2019-09-10,190.63,2019-08-28,0.9299999999999999,5,Dry,
2019-09-11,188.71,2019-09-08,0.9299999999999999,5,Dry,
2019-09-12,186.8,2019-09-08,0.9299999999999999,5,Dry,
2019-09-13,184.89,2019-09-08,0.9299999999999999,5,Dry,
2019-09-14,182.97,2019-09-08,0.9299999999999999,5,Dry,
2019-09-15,181.06,2019-09-08,0.9299999999999999,5,Dry,
2019-09-16,179.14,2019-09-08,0.9299999999999999,5,Dry,
2019-09-17,177.23,2019-09-08,0.9299999999999999,5,Dry,
2019-09-18,175.32,2019-09-08,0.9299999999999999,5,Dry,0.9299999999999999
2019-09-19,173.4,2019-09-08,0.9299999999999999,5,Dry,
2019-09-20,171.49,2019-09-08,0.9299999999999999,5,Dry,
2019-09-21,170.12,2019-09-18,0.9299999999999999,5,Dry,
2019-09-22,168.75,2019-09-18,0.9299999999999999,5,Dry,
2019-09-23,167.39,2019-09-18,0.9299999999999999,5,Dry,
2019-09-24,166.02,2019-09-18,0.9299999999999999,5,Dry,
2019-09-25,164.65,2019-09-18,0.9299999999999999,5,Dry,
2019-09-26,163.28,2019-09-18,0.9299999999999999,5,Dry,
2019-09-27,161.92,2019-09-18,0.9299999999999999,5,Dry,
2019-09-28,160.55,2019-09-18,0.9299999999999999,5,Dry,0.9299999999999999
2019-09-29,159.18,2019-09-18,0.9299999999999999,5,Dry,
2019-09-30,157.82,2019-09-18,0.9299999999999999,5,Dry,
2019-10-01,156.45,2019-10-01,0.95,5,Dry,0.95
2019-10-02,155.08,2019-10-01,0.95,5,Dry,
2019-10-03,154.81,2019-10-01,0.95,5,Dry,
2019-10-04,153.99,2019-10-01,0.95,5,Dry,
2019-10-05,153.17,2019-10-01,0.95,5,Dry,
2019-10-06,152.35,2019-10-01,0.95,5,Dry,
2019-10-07,150.43,2019-10-01,0.95,5,Dry,
2019-10-08,149.07,2019-10-01,0.95,5,Dry,0.96
2019-10-09,149.89,2019-10-01,0.95,5,Dry,
