date,flow
1934-05-05,2782.206551587941
1934-05-06,2749.2746689881164
1934-05-07,2715.9460664077737
1934-05-08,2671.404716471798
1934-05-09,2591.9674246488426
1934-05-10,2575.5503244861384
1934-05-11,2567.771477815254
1934-05-12,2496.7364655545325
1934-05-13,2467.4650331066864
1934-05-14,2395.7392351953818
1934-05-15,2335.1601881808406
1934-05-16,2293.963195605079
1934-05-17,2221.9458481782544
1934-05-18,2155.197364174091
1934-05-19,2102.0495381999317
1934-05-20,2076.7821166997314
1934-05-21,2067.4689523964616
1934-05-22,2067.4689523964616
1934-05-23,2041.6680794537351
1934-05-24,1983.4437142592292
1934-05-25,1966.654500604439
1934-05-26,1952.527913997905
1934-05-27,1916.5090182963359
1934-05-28,1881.0436948828617
1934-05-29,1835.7737015855512
1934-05-30,1807.7939984188515
1934-05-31,1801.658336663945
1934-06-01,1726.1698249081508
1934-06-02,1677.712306076144
1934-06-03,1617.3956122687841
1934-06-04,1528.83937313803
1934-06-05,1492.923277813509
1934-06-06,1466.3705552062033
1934-06-07,1446.688303917254
1934-06-08,1414.146010209429
1934-06-09,1392.1184600020758
1934-06-10,1341.3263722440443
1934-06-11,1291.2130589090086
1934-06-12,1208.1375731987355
1934-06-13,1186.6621096455442
1934-06-14,1141.7270006960684
1934-06-15,1125.7751341156365
1934-06-16,1086.4245125805164
1934-06-17,1080.0406752424772
1934-06-18,1073.295961259486
1934-06-19,1050.5490252182863
1934-06-20,1022.7291771997606
1934-06-21,1022.7291771997606
1934-06-22,976.7769484303897
1934-06-23,957.9333651892258
1934-06-24,941.1240195353739
1934-06-25,914.0536679055207
1934-06-26,891.8620009305522
1934-06-27,876.9389480112663
1934-06-28,834.6935243803574
1934-06-29,794.2547998245
1934-06-30,760.5282369412132
1934-07-01,733.8467013736604
1934-07-02,702.656002045074
1934-07-03,666.8062915557014
1934-07-04,636.9257927307887
1934-07-05,618.6636212018007
1934-07-06,608.7950416720041
1934-07-07,595.7090674462597
1934-07-08,583.0034706238768
1934-07-09,563.9275401844068
1934-07-10,550.998310523669
1934-07-11,548.1782113756484
1934-07-12,532.5191728902848
1934-07-13,523.0192533913308
1934-07-14,512.1178294462209
1934-07-15,505.01782438816787
1934-07-16,489.3436759723931
1934-07-17,479.56305557693656
1934-07-18,477.3665951811424
1934-07-19,477.3665951811424
1934-07-20,472.4927201126982
1934-07-21,462.56510797983367
1934-07-22,459.26047283100036
1934-07-23,445.5413205015348
1934-07-24,442.799198585915
1934-07-25,440.03308533307893
1934-07-26,440.03308533307893
1934-07-27,426.6328487766048
1934-07-28,426.6328487766048
1934-07-29,426.6328487766048
1934-07-30,422.46979267720576
1934-07-31,422.46979267720576
1934-08-01,420.28896308109694
1934-08-02,420.28896308109694
1934-08-03,413.7323521758024
1934-08-04,408.00449983583565
1934-08-05,408.00449983583565
1934-08-06,408.00449983583565
1934-08-07,402.90242176742925
1934-08-08,398.14678481893003
1934-08-09,386.5311015980858
1934-08-10,386.5311015980858
1934-08-11,377.1167677530398
1934-08-12,370.3647795949888
1934-08-13,370.3647795949888
1934-08-14,364.68250926177103
1934-08-15,353.9823503361361
1934-08-16,346.9384734117581
1934-08-17,344.6194246662063
1934-08-18,340.5953362095571
1934-08-19,340.5953362095571
1934-08-20,329.2057480324345
1934-08-21,329.2057480324345
1934-08-22,325.6608349246158
1934-08-23,325.6608349246158
1934-08-24,323.6265695305064
1934-08-25,323.6265695305064
1934-08-26,323.6265695305064
1934-08-27,311.7909554591772
1934-08-28,311.7909554591772
1934-08-29,309.07486873922136
1934-08-30,309.07486873922136
1934-08-31,306.02012187747727
1934-09-01,306.02012187747727
1934-09-02,302.3048122983929
1934-09-03,290.5219337776541
1934-09-04,290.5219337776541
1934-09-05,287.17977542488995
1934-09-06,287.17977542488995
1934-09-07,281.31798835818716
1934-09-08,273.7644393851744
1934-09-09,273.7644393851744
1934-09-10,271.2725034021112
1934-09-11,270.26227422971596
1934-09-12,270.26227422971596
1934-09-13,266.78604142953816
1934-09-14,266.78604142953816
1934-09-15,258.7976358516074
1934-09-16,258.7976358516074
1934-09-17,256.6827564948981
1934-09-18,256.6827564948981
1934-09-19,249.79922499551887
1934-09-20,258.7976358516074
1934-09-21,258.7976358516074
1934-09-22,258.7976358516074
1934-09-23,258.7976358516074
1934-09-24,256.6827564948981
1934-09-25,256.6827564948981
1934-09-26,246.1954369466169
1934-09-27,239.64130525289806
1934-09-28,236.19428504207298
1934-09-29,236.19428504207298
1934-09-30,236.19428504207298
1934-10-01,234.76788095571803
1934-10-02,231.42953337879945
1934-10-03,226.37197958342963
1934-10-04,224.67108614276168
1934-10-05,222.28284551893407
1934-10-06,222.28284551893407
1934-10-07,222.28284551893407
1934-10-08,220.5304565310007
1934-10-09,209.2745188452368
1934-10-10,206.59664680215744
1934-10-11,202.16484463282924
1934-10-12,201.17011153682918
1934-10-13,200.24794285151432
1934-10-14,195.20772018199543
1934-10-15,195.20772018199543
1934-10-16,194.79560202245463
1934-10-17,192.89525052007954
1934-10-18,193.27470709300982
1934-10-19,188.71985381224286
1934-10-20,185.7786784471339
1934-10-21,182.70053317306798
1934-10-22,178.27933988170932
1934-10-23,185.7786784471339
1934-10-24,185.7786784471339
1934-10-25,188.71985381224286
1934-10-26,191.2193972327251
1934-10-27,192.89525052007954
1934-10-28,194.79560202245463
1934-10-29,199.09255064890988
1934-10-30,201.17011153682918
1934-10-31,206.59664680215744
1934-11-01,206.59664680215744
1934-11-02,212.05141380358708
1934-11-03,220.5304565310007
1934-11-04,222.28284551893407
1934-11-05,222.28284551893407
1934-11-06,224.67108614276168
1934-11-07,224.67108614276168
1934-11-08,226.37197958342963
1934-11-09,231.42953337879945
1934-11-10,234.76788095571803
1934-11-11,236.19428504207298
1934-11-12,239.64130525289806
1934-11-13,249.79922499551887
1934-11-14,256.6827564948981
1934-11-15,256.6827564948981
1934-11-16,261.3829265436441
1934-11-17,266.78604142953816
1934-11-18,270.26227422971596
1934-11-19,270.26227422971596
1934-11-20,271.2725034021112
1934-11-21,275.92251080304777
1934-11-22,287.17977542488995
1934-11-23,290.5219337776541
1934-11-24,294.72327672565376
1934-11-25,306.02012187747727
1934-11-26,311.7909554591772
1934-11-27,329.2057480324345
1934-11-28,346.9384734117581
1934-11-29,377.1167677530398
1934-11-30,422.46979267720576
1934-12-01,442.799198585915
1934-12-02,455.6551221820828
1934-12-03,426.6328487766048
1934-12-04,422.46979267720576
1934-12-05,422.46979267720576
1934-12-06,426.6328487766048
1934-12-07,430.9578059442003
1934-12-08,440.03308533307893
1934-12-09,440.03308533307893
1934-12-10,442.799198585915
1934-12-11,442.799198585915
1934-12-12,445.5413205015348
1934-12-13,445.5413205015348
1934-12-14,453.07261503959836
1934-12-15,459.26047283100036
1934-12-16,462.56510797983367
1934-12-17,462.56510797983367
1934-12-18,467.15716686532693
1934-12-19,477.3665951811424
1934-12-20,477.3665951811424
1934-12-21,479.56305557693656
1934-12-22,479.56305557693656
1934-12-23,486.025059755861
1934-12-24,494.68105763102216
1934-12-25,512.1178294462209
1934-12-26,516.7729360541307
1934-12-27,527.33756887798
1934-12-28,537.7568508204201
1934-12-29,542.0087954516728
1934-12-30,550.998310523669
1934-12-31,550.998310523669
1935-01-01,562.8280550549773
1935-01-02,562.8280550549773
1935-01-03,566.8539839288334
1935-01-04,562.8280550549773
1935-01-05,563.9275401844068
1935-01-06,571.8920816761137
1935-01-07,571.8920816761137
1935-01-08,589.2318645568655
1935-01-09,589.2318645568655
1935-01-10,595.7090674462597
1935-01-11,618.6636212018007
1935-01-12,623.80898251951
1935-01-13,630.1458925633244
1935-01-14,647.6490191309944
1935-01-15,647.6490191309944
1935-01-16,654.2160751312473
1935-01-17,684.662796520357
1935-01-18,702.656002045074
1935-01-19,702.656002045074
1935-01-20,702.656002045074
1935-01-21,712.0836719666512
1935-01-22,728.4970685688845
1935-01-23,739.647517659548
1935-01-24,739.647517659548
1935-01-25,748.2339866114114
1935-01-26,760.5282369412132
1935-01-27,779.3664146242007
1935-01-28,803.6893034448055
1935-01-29,817.7348697796838
1935-01-30,817.7348697796838
1935-01-31,834.6935243803574
1935-02-01,843.5383637593729
1935-02-02,847.0875124743259
1935-02-03,876.9389480112663
1935-02-04,885.1094143242967
1935-02-05,891.8620009305522
1935-02-06,905.4211276963824
1935-02-07,914.0536679055207
1935-02-08,947.0029470340525
1935-02-09,952.4351137746994
1935-02-10,971.432137808443
1935-02-11,989.4775213143736
1935-02-12,1022.7291771997606
1935-02-13,1025.1571213430689
1935-02-14,1050.5490252182863
1935-02-15,1080.0406752424772
1935-02-16,1089.456082568086
1935-02-17,1117.0362964982507
1935-02-18,1127.7267002397502
1935-02-19,1132.2745043584068
1935-02-20,1166.6835589761267
1935-02-21,1199.5614612074273
1935-02-22,1311.078399854321
1935-02-23,1383.5781242388096
1935-02-24,1414.146010209429
1935-02-25,1484.8531652605195
1935-02-26,1528.0069475564135
1935-02-27,1589.152379017626
1935-02-28,1659.723288454745
1935-03-01,1707.8301923643469
1935-03-02,1745.9668632350945
1935-03-03,1832.2961110484534
1935-03-04,1902.1320809482506
1935-03-05,1983.4437142592292
1935-03-06,2076.7821166997314
1935-03-07,2169.2223047770945
1935-03-08,2276.1018338083745
1935-03-09,2363.8333944259903
1935-03-10,2450.129714369193
1935-03-11,2517.0677365851943
1935-03-12,2616.9528057490893
1935-03-13,2697.063941002532
1935-03-14,2873.052410498952
1935-03-15,2942.8683421271217
1935-03-16,3049.5473278147833
1935-03-17,3278.6645276872346
1935-03-18,3251.016816650233
1935-03-19,3122.5455309002755
1935-03-20,3080.145625540945
1935-03-21,3004.264005261846
1935-03-22,3004.264005261846
1935-03-23,3004.264005261846
1935-03-24,2963.5533126917207
1935-03-25,2942.8683421271217
1935-03-26,2942.8683421271217
1935-03-27,2914.6988875506654
1935-03-28,2901.3262546060637
1935-03-29,2873.052410498952
1935-03-30,2840.3111806671573
1935-03-31,2831.4881796713908
1935-04-01,2831.4881796713908
1935-04-02,2782.206551587941
1935-04-03,2749.2746689881164
1935-04-04,2715.9460664077737
1935-04-05,2697.063941002532
1935-04-06,2671.404716471798
1935-04-07,2616.9528057490893
1935-04-08,2591.9674246488426
1935-04-09,2575.5503244861384
1935-04-10,2567.771477815254
1935-04-11,2487.9248043461143
1935-04-12,2450.129714369193
1935-04-13,2411.0479793670793
1935-04-14,2345.6605097553493
1935-04-15,2310.382746526629
1935-04-16,2261.1080791444606
1935-04-17,2217.3726541623173
1935-04-18,2155.197364174091
1935-04-19,2102.0495381999317
1935-04-20,2067.4689523964616
1935-04-21,2067.4689523964616
1935-04-22,2067.4689523964616
1935-04-23,2041.6680794537351
1935-04-24,2004.1930576862999
1935-04-25,2004.1930576862999
1935-04-26,2004.1930576862999
1935-04-27,1971.8467177439486
1935-04-28,1971.8467177439486
1935-04-29,1971.8467177439486
1935-04-30,1952.527913997905
1935-05-01,1952.527913997905
1935-05-02,1952.527913997905
1935-05-03,1916.5090182963359
1935-05-04,1881.0436948828617
1935-05-05,1860.2731022640778
1935-05-06,1832.2961110484534
1935-05-07,1807.7939984188515
1935-05-08,1807.7939984188515
1935-05-09,1801.658336663945
1935-05-10,1751.5174328847331
1935-05-11,1745.9668632350945
1935-05-12,1726.1698249081508
1935-05-13,1707.8301923643469
1935-05-14,1707.8301923643469
1935-05-15,1707.8301923643469
1935-05-16,1707.8301923643469
1935-05-17,1677.712306076144
1935-05-18,1645.7136957337932
1935-05-19,1617.3956122687841
1935-05-20,1617.3956122687841
1935-05-21,1609.5196152149583
1935-05-22,1589.152379017626
1935-05-23,1589.152379017626
1935-05-24,1570.3146224485806
1935-05-25,1551.2223243875908
1935-05-26,1528.83937313803
1935-05-27,1511.0711640712832
1935-05-28,1511.0711640712832
1935-05-29,1492.923277813509
1935-05-30,1454.6783920363266
1935-05-31,1399.6225319406487
1935-06-01,1365.9455233716533
1935-06-02,1291.2130589090086
1935-06-03,1186.6621096455442
1935-06-04,1141.7270006960684
1935-06-05,1125.7751341156365
1935-06-06,1096.4988238013993
1935-06-07,1089.456082568086
1935-06-08,1080.0406752424772
1935-06-09,1073.295961259486
1935-06-10,1059.9978622051362
1935-06-11,1027.8009785201032
1935-06-12,1022.7291771997606
1935-06-13,976.7769484303897
1935-06-14,971.432137808443
1935-06-15,947.0029470340525
1935-06-16,941.1240195353739
1935-06-17,914.0536679055207
1935-06-18,891.8620009305522
1935-06-19,885.1094143242967
1935-06-20,834.6935243803574
1935-06-21,817.7348697796838
1935-06-22,794.2547998245
1935-06-23,779.3664146242007
1935-06-24,751.6655241466876
1935-06-25,720.333679912978
1935-06-26,691.9065989033655
1935-06-27,666.8062915557014
1935-06-28,636.9257927307887
1935-06-29,623.80898251951
1935-06-30,618.6636212018007
1935-07-01,608.7950416720041
1935-07-02,595.7090674462597
1935-07-03,583.0034706238768
1935-07-04,571.8920816761137
1935-07-05,571.8920816761137
1935-07-06,563.9275401844068
1935-07-07,562.8280550549773
1935-07-08,550.998310523669
1935-07-09,548.1782113756484
1935-07-10,537.7568508204201
1935-07-11,532.5191728902848
1935-07-12,512.1178294462209
1935-07-13,505.01782438816787
1935-07-14,486.025059755861
1935-07-15,479.56305557693656
1935-07-16,472.4927201126982
1935-07-17,467.15716686532693
1935-07-18,462.56510797983367
1935-07-19,455.6551221820828
1935-07-20,453.07261503959836
1935-07-21,440.03308533307893
1935-07-22,440.03308533307893
1935-07-23,426.6328487766048
1935-07-24,422.46979267720576
1935-07-25,422.46979267720576
1935-07-26,420.28896308109694
1935-07-27,413.7323521758024
1935-07-28,408.00449983583565
1935-07-29,408.00449983583565
1935-07-30,408.00449983583565
1935-07-31,402.90242176742925
1935-08-01,402.90242176742925
1935-08-02,398.14678481893003
1935-08-03,389.13433285042674
1935-08-04,389.13433285042674
1935-08-05,386.5311015980858
1935-08-06,386.5311015980858
1935-08-07,380.8369927842909
1935-08-08,377.1167677530398
1935-08-09,370.3647795949888
1935-08-10,370.3647795949888
1935-08-11,370.3647795949888
1935-08-12,364.68250926177103
1935-08-13,360.348781781707
1935-08-14,353.9823503361361
1935-08-15,346.9384734117581
1935-08-16,344.6194246662063
1935-08-17,344.6194246662063
1935-08-18,340.5953362095571
1935-08-19,340.5953362095571
1935-08-20,340.5953362095571
1935-08-21,335.47279803022275
1935-08-22,329.2057480324345
1935-08-23,325.6608349246158
1935-08-24,325.6608349246158
1935-08-25,325.6608349246158
1935-08-26,323.6265695305064
1935-08-27,323.6265695305064
1935-08-28,311.7909554591772
1935-08-29,311.7909554591772
1935-08-30,309.07486873922136
1935-08-31,309.07486873922136
1935-09-01,306.02012187747727
1935-09-02,306.02012187747727
1935-09-03,302.3048122983929
1935-09-04,294.72327672565376
1935-09-05,290.5219337776541
1935-09-06,290.5219337776541
1935-09-07,290.5219337776541
1935-09-08,290.5219337776541
1935-09-09,287.17977542488995
1935-09-10,287.17977542488995
1935-09-11,287.17977542488995
1935-09-12,281.31798835818716
1935-09-13,273.7644393851744
1935-09-14,273.7644393851744
1935-09-15,271.2725034021112
1935-09-16,270.26227422971596
1935-09-17,270.26227422971596
1935-09-18,270.26227422971596
1935-09-19,270.26227422971596
1935-09-20,266.78604142953816
1935-09-21,266.78604142953816
1935-09-22,266.78604142953816
1935-09-23,261.3829265436441
1935-09-24,258.7976358516074
1935-09-25,258.7976358516074
1935-09-26,258.7976358516074
1935-09-27,258.7976358516074
1935-09-28,258.7976358516074
1935-09-29,256.6827564948981
1935-09-30,256.6827564948981
1935-10-01,256.6827564948981
1935-10-02,256.6827564948981
1935-10-03,249.79922499551887
1935-10-04,246.1954369466169
1935-10-05,239.64130525289806
1935-10-06,236.19428504207298
1935-10-07,236.19428504207298
1935-10-08,236.19428504207298
1935-10-09,236.19428504207298
1935-10-10,236.19428504207298
1935-10-11,234.76788095571803
1935-10-12,234.76788095571803
1935-10-13,231.42953337879945
1935-10-14,226.37197958342963
1935-10-15,224.67108614276168
1935-10-16,224.67108614276168
1935-10-17,224.67108614276168
1935-10-18,222.28284551893407
1935-10-19,222.28284551893407
1935-10-20,222.28284551893407
1935-10-21,220.5304565310007
1935-10-22,220.5304565310007
1935-10-23,209.2745188452368
1935-10-24,206.59664680215744
1935-10-25,206.59664680215744
1935-10-26,206.59664680215744
1935-10-27,202.16484463282924
1935-10-28,206.59664680215744
1935-10-29,201.17011153682918
1935-10-30,201.17011153682918
1935-10-31,200.24794285151432
1935-11-01,195.20772018199543
1935-11-02,195.20772018199543
1935-11-03,195.20772018199543
1935-11-04,194.79560202245463
1935-11-05,194.79560202245463
1935-11-06,192.89525052007954
1935-11-07,192.89525052007954
1935-11-08,193.27470709300982
1935-11-09,189.23959739706487
1935-11-10,189.23959739706487
1935-11-11,193.27470709300982
1935-11-12,209.2745188452368
1935-11-13,236.19428504207298
1935-11-14,231.42953337879945
1935-11-15,209.2745188452368
1935-11-16,212.05141380358708
1935-11-17,220.5304565310007
1935-11-18,222.28284551893407
1935-11-19,222.28284551893407
1935-11-20,224.67108614276168
1935-11-21,224.67108614276168
1935-11-22,224.67108614276168
1935-11-23,224.67108614276168
1935-11-24,224.67108614276168
1935-11-25,224.67108614276168
1935-11-26,226.37197958342963
1935-11-27,231.42953337879945
1935-11-28,234.76788095571803
1935-11-29,236.19428504207298
1935-11-30,236.19428504207298
1935-12-01,239.64130525289806
1935-12-02,256.6827564948981
1935-12-03,266.78604142953816
1935-12-04,270.26227422971596
1935-12-05,273.7644393851744
1935-12-06,290.5219337776541
1935-12-07,306.02012187747727
1935-12-08,323.6265695305064
1935-12-09,329.2057480324345
1935-12-10,335.47279803022275
1935-12-11,329.2057480324345
1935-12-12,329.2057480324345
1935-12-13,331.6115414626253
1935-12-14,338.3210782258007
1935-12-15,344.6194246662063
1935-12-16,346.9384734117581
1935-12-17,360.348781781707
1935-12-18,364.68250926177103
1935-12-19,373.0101663717561
1935-12-20,377.1167677530398
1935-12-21,386.5311015980858
1935-12-22,386.5311015980858
1935-12-23,389.13433285042674
1935-12-24,389.13433285042674
1935-12-25,402.90242176742925
1935-12-26,408.00449983583565
1935-12-27,408.00449983583565
1935-12-28,413.7323521758024
1935-12-29,420.28896308109694
1935-12-30,422.46979267720576
