datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
916610400000,1999,1,1998,4,16,7,0.209,0.0442,0.165,10000.2,65.03,65.03,59.53,2,2,2,345.6,321.3,371,272.6,248.3,73,73,73,0,-2.842e-14,2.842e-14,0.212,0.197,0.227,272.6,248.3,298,990,990,990,965.1,965,965.3,24.9,24.7,25,0.145,0.137,0.154,0.0278,0.0169,0.0397,0.0011,0.00067,0.0016,0.299,0.264,0.337,0.012,0.011,0.014,24.57,24.41,24.73,0.934,0.929,0.94,0.97,0.97,0.97,0.906,0.901,0.912,30.68,27.96,33.52,29.76,27.12,32.52,0,0,0,0,0,0,0.331,0,0.044,0.21,0.79,0.21,47.8
917215200000,1999,1,1998,4,17,7,0.243,0.0442,0.199,12051.3,76.55,76.55,71.73,2,2,2,402.3,380.6,423.8,329.3,307.6,73,73,73,0,0,0,0.182,0.172,0.192,329.3,307.6,350.8,990,990,990,965.4,965.3,965.5,24.6,24.5,24.7,0.165,0.158,0.173,0.0544,0.0442,0.0646,0.0022,0.0018,0.0026,0.384,0.352,0.417,0.016,0.014,0.017,24.21,24.08,24.35,0.945,0.941,0.948,0.971,0.97,0.974,0.918,0.913,0.924,36.93,34.57,39.28,35.87,33.53,38.28,0,0,0,0,0,0,0.399,0,0.044,0.18,0.82,0.18,49.6
917820000000,1999,2,1998,5,18,7,0.297,0.0514,0.245,14703.4,96.4,96.4,87.52,2,2,2,490.7,437.2,549.9,405.7,352.2,85,85,85,-8.12e-15,-5.684e-14,0,0.174,0.155,0.194,405.7,352.2,464.9,990,990,990,965.8,965.6,966.1,24.2,23.9,24.4,0.193,0.174,0.214,0.0905,0.0652,0.118,0.0037,0.0027,0.0049,0.5,0.42,0.589,0.021,0.017,0.025,23.69,23.34,24.01,0.954,0.949,0.958,0.979,0.975,0.98,0.934,0.925,0.939,44.94,39.34,50.91,43.76,38.34,48.2,0,0,0,0,0,0,0.486,0,0.052,0.17,0.82,0.18,49.5
918424800000,1999,2,1998,5,19,7,0.383,0.0514,0.332,19206.8,124.6,124.6,114.3,3,3,3,633.5,573.1,684.7,548.5,488.1,85,85,85,8.12e-15,0,5.684e-14,0.135,0.124,0.148,548.5,488.1,599.7,990,990,990,966.4,966.2,966.6,23.6,23.4,23.8,0.262,0.227,0.291,0.168,0.129,0.202,0.0071,0.0054,0.0086,0.619,0.519,0.705,0.026,0.022,0.03,22.95,22.66,23.3,0.95,0.945,0.954,0.975,0.97,0.98,0.926,0.917,0.935,39.09,35.13,42.39,38.11,34.08,41.54,0,0,0,0,0,0,0.635,0,0.051,0.13,0.87,0.13,50.1
919029600000,1999,2,1998,5,20,7,0.436,0.0531,0.382,21913.7,134,134,130.4,3,3,3,720.2,697,742.9,632.4,612,87.86,85,105,0,0,0,0.122,0.115,0.141,632.4,612,652.2,990,990,990,966.8,966.7,966.9,23.2,23.1,23.3,0.31,0.298,0.32,0.223,0.21,0.237,0.0096,0.009,0.01,0.76,0.725,0.793,0.033,0.031,0.034,22.46,22.36,22.59,0.956,0.955,0.956,0.98,0.98,0.98,0.937,0.936,0.937,44.37,43.15,45.59,43.48,42.29,44.68,0,0,0,0,0,0,0.725,0,0.054,0.12,0.88,0.12,50.3
919634400000,1999,2,1998,5,21,7,0.464,0.0635,0.401,22747.1,137.9,137.9,135.4,3,3,3,767.9,749.7,782.1,662.9,644.7,105,105,105,0,0,0,0.137,0.134,0.14,662.9,644.7,677.1,990,990,990,967,966.9,967,23,23,23.1,0.33,0.32,0.338,0.244,0.232,0.253,0.011,0.01,0.011,0.815,0.784,0.839,0.035,0.034,0.037,22.21,22.13,22.32,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,46.05,44.97,46.89,45.13,44.07,45.95,0,0,0,0,0,0,0.752,0,0.063,0.14,0.86,0.14,49
920239200000,1999,3,1998,6,22,7,0.495,0.078,0.417,23378.9,144.6,144.6,139.2,3,3,3,819,786.3,857.3,690,657.3,129,129,129,0,0,0,0.158,0.15,0.164,690,657.3,728.3,990,990,990,967.2,967,967.3,22.8,22.7,23,0.351,0.332,0.373,0.262,0.24,0.288,0.011,0.01,0.013,0.866,0.81,0.931,0.038,0.035,0.041,21.96,21.74,22.14,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,47.38,45.51,49.53,46.39,44.6,48.2,0,0,0,0,0,0,0.773,0,0.078,0.16,0.84,0.16,47.2
920844000000,1999,3,1998,6,23,7,0.534,0.078,0.456,24292.8,144.6,144.6,144.6,3,3,3,882.3,871.7,886.6,753.3,742.7,129,129,129,0,0,0,0.146,0.146,0.148,753.3,742.7,757.6,990,990,990,967.4,967.4,967.4,22.6,22.6,22.6,0.396,0.386,0.4,0.303,0.297,0.306,0.013,0.013,0.014,0.98,0.96,0.987,0.043,0.042,0.044,21.59,21.57,21.65,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.937,0.938,50.87,50.3,51.09,48.2,48.2,48.2,0,0,0,0,0,0,0.803,0,0.078,0.15,0.85,0.15,45.5
921448800000,1999,3,1998,6,24,7,0.569,0.078,0.491,26283.3,169.1,169.1,156.4,4,3,3.7142857142857144,941,890.9,1008,812,761.9,129,129,129,0,0,0,0.137,0.128,0.145,812,761.9,879,990,990,990,967.7,967.5,967.9,22.3,22.1,22.5,0.45,0.404,0.511,0.332,0.308,0.364,0.015,0.014,0.017,1.02,0.957,1.11,0.046,0.043,0.05,21.32,20.96,21.54,0.955,0.953,0.957,0.979,0.975,0.98,0.934,0.929,0.937,44.18,39.55,51.89,42.55,38.56,48.2,0,0,0,0,0,0,0.869,0,0.078,0.14,0.86,0.14,46.2
922053600000,1999,3,1998,6,25,7,0.726,0.078,0.626,31534.7,192.8,192.8,187.7,4,4,4,1201,1041,1374,1072,911.9,129,129,129,37.12,-1.137e-13,145.5,0.109,0.0939,0.124,1035,911.9,1100,990,990,990,968.5,968,969.1,21.5,20.9,22,0.707,0.541,0.842,0.534,0.38,0.648,0.025,0.017,0.031,1.53,1.17,1.79,0.071,0.053,0.086,19.94,19.13,20.8,0.954,0.953,0.956,0.98,0.98,0.98,0.935,0.934,0.936,48.19,44.43,50.32,46.93,43.55,48.2,0,0,0,0,0,0,1.04,0,0.1,0.11,0.86,0.14,43.4
922658400000,1999,3,1998,6,26,7,0.896,0.0846,0.665,31687.7,191.2,191.2,188.6,4,4,4,1481,1414,1541,1341,1285,139.9,129,148,241.3,185.4,292.5,0.0943,0.0881,0.0996,1100,1100,1100,990,990,990,969.4,969.2,969.6,20.6,20.4,20.8,0.891,0.858,0.911,0.648,0.648,0.648,0.031,0.031,0.032,1.84,1.81,1.86,0.089,0.087,0.091,18.74,18.53,18.99,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,48.12,47.56,48.77,47.15,46.61,47.79,0,0,0,0,0,0,1.05,0,0.231,0.094,0.74,0.26,35.4
923263200000,1999,4,1998,7,27,7,0.981,0.0895,0.665,30858.8,185.7,185.7,183.7,4,4,4,1621,1563,1668,1473,1415,148,148,148,373.5,315.1,420,0.0913,0.0887,0.0947,1100,1100,1100,990,990,990,969.9,969.7,970,20.1,20,20.3,0.917,0.912,0.921,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.86,1.87,0.093,0.092,0.094,18.26,18.1,18.45,0.952,0.951,0.952,0.98,0.98,0.98,0.933,0.932,0.933,46.86,46.45,47.37,45.92,45.52,46.42,0,0,0,0,0,0,1.02,0,0.316,0.091,0.68,0.32,31.5
923868000000,1999,4,1998,7,28,7,1.01,0.0895,0.665,30586.9,182.7,182.7,182.1,4,4,4,1669,1651,1678,1521,1503,148,148,148,421,403.4,430,0.0887,0.0882,0.0896,1100,1100,1100,990,990,990,970,970,970.1,20,19.9,20,0.921,0.919,0.921,0.648,0.648,0.648,0.032,0.032,0.032,1.87,1.87,1.87,0.094,0.093,0.094,18.1,18.07,18.16,0.951,0.951,0.951,0.98,0.98,0.98,0.932,0.932,0.932,46.45,46.37,46.6,45.52,45.44,45.67,0,0,0,0,0,0,1.01,0,0.345,0.089,0.66,0.34,30.3
924472800000,1999,4,1998,7,29,7,0.95,0.0895,0.665,31146.3,187.9,187.9,185.4,4,4,4,1571,1499,1635,1423,1351,148,148,148,323.3,251,386.9,0.0943,0.0905,0.0987,1100,1100,1100,990,990,990,969.7,969.5,969.9,20.3,20.1,20.5,0.913,0.907,0.918,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.86,1.87,0.092,0.09,0.093,18.42,18.21,18.66,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.29,46.74,47.92,46.35,45.81,46.96,0,0,0,0,0,0,1.03,0,0.285,0.094,0.7,0.3,32.8
925077600000,1999,4,1998,7,30,7,0.828,0.0971,0.661,32137,192.8,192.8,191.3,4,4,4,1369,1247,1471,1209,1055,160.6,148,192,115.6,0,222.6,0.119,0.101,0.154,1093,1055,1100,990,990,990,969.1,968.7,969.4,20.9,20.6,21.3,0.835,0.73,0.892,0.633,0.546,0.648,0.03,0.026,0.031,1.77,1.57,1.84,0.084,0.073,0.089,19.17,18.77,19.76,0.953,0.952,0.954,0.98,0.98,0.98,0.934,0.933,0.935,48.96,48.2,49.95,47.82,47.24,48.2,0,0,0,0,0,0,1.06,0,0.167,0.12,0.8,0.2,38.8
925682400000,1999,5,1998,8,31,7,0.672,0.116,0.556,29072.6,187,187,173.1,4,4,4,1111,1026,1209,918.9,833.6,192,192,192,1.624e-14,-1.137e-13,1.137e-13,0.173,0.159,0.187,918.9,833.6,1017,990,990,990,968.2,968,968.6,21.8,21.4,22,0.563,0.479,0.675,0.388,0.342,0.462,0.018,0.016,0.022,1.2,1.05,1.42,0.055,0.047,0.066,20.55,20.02,20.97,0.955,0.954,0.955,0.98,0.978,0.98,0.935,0.933,0.936,44.16,40.88,47.69,43.26,39.98,46.74,0,0,0,0,0,0,0.961,0,0.116,0.17,0.83,0.17,43.3
926287200000,1999,5,1998,8,32,7,0.57,0.0928,0.477,25512.6,161.4,161.4,151.9,4,3,3.5714285714285716,942.9,890.9,1003,789.5,743.9,153.4,147,192,0,0,0,0.162,0.15,0.191,789.5,743.9,833.9,990,990,990,967.7,967.5,967.9,22.3,22.1,22.5,0.433,0.39,0.472,0.321,0.298,0.343,0.014,0.013,0.015,0.998,0.964,1.04,0.045,0.043,0.047,21.33,21.08,21.57,0.955,0.953,0.957,0.978,0.975,0.98,0.934,0.929,0.938,44.87,39.51,51.83,43.13,38.53,48.2,0,0,0,0,0,0,0.844,0,0.093,0.16,0.84,0.16,44.8
926892000000,1999,5,1998,8,33,7,0.505,0.0889,0.416,23248.7,144.6,144.6,138.4,3,3,3,835,796.9,875.9,688,649.9,147,147,147,0,0,0,0.176,0.168,0.184,688,649.9,728.9,990,990,990,967.2,967.1,967.4,22.8,22.6,22.9,0.351,0.329,0.376,0.261,0.235,0.288,0.011,0.01,0.013,0.864,0.8,0.935,0.038,0.035,0.041,21.9,21.66,22.11,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,47.1,44.92,49.39,46.13,44.02,48.2,0,0,0,0,0,0,0.769,0,0.089,0.18,0.82,0.18,46
927496800000,1999,5,1998,8,34,7,0.456,0.0889,0.367,20900.9,130.2,130.2,124.4,3,3,3,754.4,717.8,786.3,607.4,570.8,147,147,147,0,0,0,0.195,0.187,0.205,607.4,570.8,639.3,990,990,990,966.9,966.8,967,23.1,23,23.2,0.305,0.284,0.323,0.207,0.182,0.228,0.009,0.0078,0.0099,0.728,0.666,0.782,0.032,0.029,0.034,22.35,22.17,22.56,0.954,0.952,0.956,0.979,0.976,0.98,0.934,0.93,0.937,42.35,40.08,44.29,41.47,39.13,43.4,0,0,0,0,0,0,0.691,0,0.089,0.19,0.8,0.2,45.8
928101600000,1999,5,1998,8,35,7,0.406,0.0744,0.331,19037.9,118.8,118.8,113.3,3,3,3,671,638.2,704.9,548,519.2,123,119,147,0,0,0,0.183,0.172,0.209,548,519.2,574.7,990,990,990,966.6,966.5,966.7,23.4,23.3,23.5,0.269,0.253,0.284,0.167,0.148,0.185,0.0071,0.0063,0.0079,0.626,0.577,0.67,0.027,0.024,0.029,22.79,22.64,22.97,0.95,0.948,0.953,0.974,0.97,0.977,0.925,0.92,0.931,38.8,36.97,40.54,37.77,35.86,39.62,0,0,0,0,0,0,0.63,0,0.075,0.18,0.82,0.18,46.9
928706400000,1999,6,1998,9,36,7,0.362,0.072,0.29,16715.8,105.5,105.5,99.5,3,2,2.4285714285714284,598.8,570.6,627.5,479.8,451.6,119,119,119,-1.624e-14,-5.684e-14,0,0.199,0.19,0.209,479.8,451.6,508.5,990,990,990,966.3,966.2,966.4,23.7,23.6,23.8,0.23,0.214,0.247,0.126,0.112,0.141,0.0053,0.0047,0.006,0.574,0.529,0.622,0.024,0.022,0.026,23.13,23.03,23.26,0.952,0.945,0.958,0.976,0.97,0.98,0.929,0.917,0.939,44.19,34.99,51.93,42.35,33.94,48.2,0,0,0,0,0,0,0.553,0,0.072,0.2,0.8,0.2,46.2
929311200000,1999,6,1998,9,37,7,0.325,0.072,0.253,15166.5,95.19,95.19,90.28,2,2,2,537.9,514.6,562.7,418.9,395.6,119,119,119,8.12e-15,-5.684e-14,5.684e-14,0.221,0.211,0.231,418.9,395.6,443.7,990,990,990,966,965.9,966.1,24,23.9,24.1,0.203,0.195,0.212,0.0967,0.0857,0.108,0.004,0.0036,0.0045,0.525,0.49,0.562,0.022,0.02,0.024,23.45,23.31,23.59,0.956,0.954,0.958,0.98,0.98,0.98,0.937,0.935,0.939,46.06,43.68,48.57,45.14,42.81,47.6,0,0,0,0,0,0,0.502,0,0.072,0.22,0.78,0.22,46.7
929916000000,1999,6,1998,9,38,7,0.294,0.072,0.222,13356.9,84.09,84.09,79.51,2,2,2,486.2,466.7,507.2,367.2,347.7,119,119,119,0,0,0,0.245,0.235,0.255,367.2,347.7,388.2,990,990,990,965.8,965.7,965.9,24.2,24.1,24.3,0.185,0.178,0.192,0.0723,0.0631,0.0822,0.003,0.0026,0.0034,0.447,0.418,0.479,0.018,0.017,0.02,23.76,23.64,23.88,0.951,0.948,0.953,0.977,0.973,0.98,0.929,0.923,0.934,40.68,38.61,42.9,39.75,37.57,42.04,0,0,0,0,0,0,0.442,0,0.072,0.24,0.76,0.24,45.4
930520800000,1999,6,1998,9,39,7,0.267,0.0775,0.19,11374,73.71,73.71,67.7,2,2,2,442.1,424.4,460.4,313.9,289.4,128.1,119,135,0,0,0,0.291,0.258,0.318,313.9,289.4,341.4,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.167,0.158,0.175,0.0472,0.0356,0.0602,0.0019,0.0015,0.0025,0.368,0.332,0.409,0.015,0.014,0.017,24.04,23.92,24.16,0.943,0.938,0.947,0.97,0.97,0.972,0.915,0.91,0.92,34.89,32.16,37.93,33.85,31.2,36.85,0,0,0,0,0,0,0.376,0,0.077,0.29,0.71,0.29,42.6
931125600000,1999,7,1998,10,40,7,0.244,0.0816,0.163,9755.46,61.4,61.4,58.07,2,2,2,404.2,389.1,419.7,269.2,254.1,135,135,135,-4.06e-15,-2.842e-14,0,0.334,0.322,0.347,269.2,254.1,284.7,990,990,990,965.4,965.3,965.5,24.6,24.5,24.7,0.151,0.146,0.157,0.0261,0.0189,0.0334,0.0011,0.00077,0.0014,0.302,0.279,0.325,0.012,0.011,0.013,24.28,24.19,24.38,0.934,0.931,0.937,0.97,0.97,0.97,0.906,0.903,0.909,29.93,28.26,31.65,29.03,27.41,30.7,0,0,0,0,0,0,0.323,0,0.081,0.33,0.67,0.33,40
931730400000,1999,7,1998,10,41,7,0.225,0.0816,0.144,8554.84,53.83,53.83,50.92,2,1,1.7142857142857142,372.3,360.4,384.4,237.3,225.4,135,135,135,4.06e-15,-2.842e-14,2.842e-14,0.363,0.351,0.375,237.3,225.4,249.4,990,990,990,965.3,965.2,965.3,24.7,24.7,24.8,0.14,0.136,0.144,0.0159,0.0149,0.017,0.00064,0.0006,0.00069,0.303,0.255,0.405,0.012,0.01,0.016,24.44,24.37,24.5,0.936,0.924,0.959,0.973,0.97,0.98,0.91,0.896,0.94,34.04,25.94,52.55,32.35,25.16,48.2,0,0,0,0,0,0,0.283,0,0.081,0.36,0.64,0.36,38
932335200000,1999,7,1998,10,42,7,0.208,0.0816,0.127,7862.63,48.2,48.2,46.8,1,1,1,344.2,332.8,356.3,209.2,197.8,135,135,135,-4.06e-15,-2.842e-14,2.842e-14,0.392,0.379,0.406,209.2,197.8,221.3,990,990,990,965.1,965.1,965.2,24.9,24.8,24.9,0.13,0.126,0.134,0.0135,0.0126,0.0146,0.00054,0.0005,0.00059,0.369,0.348,0.39,0.015,0.014,0.016,24.51,24.43,24.59,0.956,0.954,0.958,0.98,0.98,0.98,0.937,0.935,0.939,48.09,45.5,50.8,46.8,44.59,48.2,0,0,0,0,0,0,0.26,0,0.081,0.39,0.61,0.39,37.8
932940000000,1999,7,1998,10,43,7,0.193,0.078,0.115,7173.27,48.2,48.2,42.7,1,1,1,318.8,308.4,329.2,189.8,177.5,129,93,135,-4.06e-15,-2.842e-14,2.842e-14,0.404,0.302,0.432,189.8,177.5,215.4,990,990,990,965,964.9,965,25,25,25.1,0.123,0.119,0.128,0.0119,0.0108,0.0141,0.00048,0.00043,0.00056,0.333,0.312,0.375,0.013,0.012,0.015,24.67,24.61,24.73,0.951,0.948,0.957,0.98,0.978,0.98,0.932,0.927,0.938,43.7,40.81,49.93,42.7,39.9,48.2,0,0,0,0,0,0,0.237,0,0.078,0.4,0.6,0.4,37.2
933544800000,1999,8,1998,11,44,7,0.177,0.0562,0.121,7637.26,48.14,48.14,45.46,1,1,1,293,281.9,304.9,200,188.9,93,93,93,4.06e-15,0,2.842e-14,0.318,0.305,0.33,200,188.9,211.9,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.122,0.118,0.127,0.0128,0.0118,0.0138,0.00051,0.00047,0.00055,0.348,0.328,0.369,0.014,0.013,0.015,24.78,24.71,24.84,0.954,0.951,0.957,0.98,0.98,0.98,0.935,0.932,0.938,46.39,43.78,49.12,45.46,42.91,48.14,0,0,0,0,0,0,0.253,0,0.056,0.32,0.68,0.32,43.1
934149600000,1999,8,1998,11,45,7,0.163,0.0562,0.107,6721.9,42.09,42.09,40.01,1,1,1,269.8,260.8,278.3,176.8,167.8,93,93,93,0,-2.842e-14,2.842e-14,0.345,0.334,0.357,176.8,167.8,185.3,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.114,0.111,0.117,0.0108,0.01,0.0115,0.00043,0.0004,0.00046,0.306,0.29,0.321,0.012,0.011,0.013,24.91,24.87,24.97,0.947,0.945,0.95,0.978,0.973,0.98,0.926,0.92,0.931,40.93,38.82,42.94,40.01,37.79,42.09,0,0,0,0,0,0,0.222,0,0.056,0.34,0.66,0.34,41.2
934754400000,1999,8,1998,11,46,7,0.151,0.0562,0.0949,5913.59,37.05,37.05,35.2,1,1,1,250,242.5,257.8,157,149.5,93,93,93,-4.06e-15,-2.842e-14,0,0.372,0.361,0.383,157,149.5,164.8,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.107,0.105,0.11,0.00909,0.00846,0.00976,0.00036,0.00033,0.00039,0.271,0.257,0.285,0.011,0.01,0.011,25.03,24.98,25.09,0.941,0.939,0.944,0.97,0.97,0.972,0.913,0.911,0.917,36.28,34.54,38.11,35.2,33.5,37.05,0,0,0,0,0,0,0.196,0,0.0561,0.37,0.63,0.37,39.2
935359200000,1999,8,1998,11,47,7,0.141,0.0562,0.0851,5292.06,32.94,32.94,31.5,1,1,1,233.8,228,240.1,140.8,135,93,93,93,0,0,0,0.398,0.387,0.408,140.8,135,147.1,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.101,0.0994,0.104,0.00772,0.00723,0.00825,0.0003,0.00028,0.00033,0.242,0.231,0.253,0.0095,0.0091,0.01,25.16,25.11,25.2,0.935,0.933,0.938,0.97,0.97,0.97,0.907,0.905,0.91,32.47,31.12,33.96,31.5,30.19,32.94,0,0,0,0,0,0,0.175,0,0.0559,0.4,0.6,0.4,37.5
935964000000,1999,8,1998,11,48,7,0.132,0.0472,0.085,5303.4,33.58,33.58,31.57,1,1,1,218.6,210.8,226.1,140.6,131.2,78,72,93,0,0,0,0.356,0.326,0.415,140.6,131.2,149.2,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0999,0.0981,0.102,0.0077,0.0069,0.00843,0.0003,0.00027,0.00033,0.24,0.225,0.255,0.0094,0.0088,0.01,25.25,25.22,25.3,0.935,0.931,0.938,0.97,0.97,0.97,0.907,0.903,0.91,32.54,30.23,34.62,31.57,29.32,33.58,0,0,0,0,0,0,0.175,0,0.047,0.36,0.64,0.36,40.2
936568800000,1999,9,1998,12,49,7,0.122,0.0435,0.0784,4889.02,30.64,30.64,29.1,1,1,1,201.7,195.8,208.3,129.7,123.8,72,72,72,-4.06e-15,-1.421e-14,0,0.357,0.346,0.368,129.7,123.8,136.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0954,0.0933,0.0978,0.00677,0.00627,0.00734,0.00026,0.00024,0.00029,0.22,0.209,0.232,0.0086,0.0082,0.0091,25.36,25.32,25.38,0.93,0.928,0.933,0.97,0.97,0.97,0.902,0.9,0.905,30,28.57,31.59,29.1,27.72,30.64,0,0,0,0,0,0,0.162,0,0.0436,0.36,0.64,0.36,40.1
937173600000,1999,9,1998,12,50,7,0.114,0.0435,0.0702,4342.85,27.25,27.25,25.85,1,1,1,188.1,182.4,193.8,116.1,110.4,72,72,72,6.09e-15,0,1.421e-14,0.383,0.371,0.395,116.1,110.4,121.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0906,0.0886,0.0927,0.00562,0.00513,0.00611,0.00022,0.0002,0.00024,0.195,0.185,0.206,0.0076,0.0072,0.008,25.38,25.38,25.38,0.922,0.918,0.926,0.97,0.97,0.97,0.894,0.89,0.898,26.65,25.22,28.09,25.85,24.46,27.25,0,0,0,0,0,0,0.144,0,0.0438,0.38,0.62,0.38,38.1
937778400000,1999,9,1998,12,51,7,0.107,0.0435,0.0631,3866.22,24,24,23.01,1,1,1,176.3,172.2,180.4,104.3,100.2,72,72,72,4.06e-15,-1.421e-14,1.421e-14,0.408,0.399,0.418,104.3,100.2,108.5,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0865,0.085,0.0879,0.00462,0.00427,0.00497,0.00018,0.00017,0.00019,0.174,0.167,0.182,0.0068,0.0065,0.0071,25.38,25.38,25.38,0.914,0.911,0.917,0.97,0.969,0.97,0.886,0.882,0.889,23.73,22.72,24.74,23.01,22.01,24,0,0,0,0,0,0,0.128,0,0.0439,0.41,0.59,0.41,36.1
938383200000,1999,9,1998,12,52,7,0.101,0.0384,0.063,3866.45,25.43,25.43,23.01,1,1,1,167.6,163.8,170.9,104.2,96.42,63.43,52,72,0,-1.421e-14,1.421e-14,0.378,0.312,0.428,104.2,96.42,114.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0849,0.0837,0.0865,0.00461,0.00395,0.00548,0.00018,0.00015,0.00021,0.173,0.16,0.189,0.0068,0.0063,0.0074,25.36,25.34,25.38,0.916,0.912,0.921,0.969,0.967,0.97,0.888,0.883,0.893,23.76,21.95,26.21,23.01,21.23,25.43,0,0,0,0,0,0,0.128,0,0.038,0.38,0.62,0.38,38.3
938988000000,1999,10,1999,1,1,7,0.0981,0.0314,0.0667,4101.2,25.16,25.16,24.41,1,1,1,162.3,158,165.4,110.3,106,52,52,52,-2.03e-15,-1.421e-14,1.421e-14,0.32,0.314,0.329,110.3,106,113.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.085,0.0835,0.0861,0.00512,0.00476,0.00539,0.0002,0.00019,0.00021,0.182,0.174,0.187,0.0071,0.0068,0.0073,25.34,25.34,25.34,0.918,0.915,0.92,0.97,0.97,0.97,0.891,0.888,0.893,25.17,24.11,25.94,24.41,23.39,25.16,0,0,0,0,0,0,0.136,0,0.0314,0.32,0.68,0.32,41.8
939592800000,1999,10,1999,1,2,7,0.0929,0.0314,0.0614,3752.14,23.07,23.07,22.33,1,1,1,153.6,149.6,156.7,101.6,97.55,52,52,52,0,-1.421e-14,1.421e-14,0.339,0.332,0.348,101.6,97.55,104.7,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.082,0.0805,0.0831,0.00438,0.00404,0.00465,0.00017,0.00016,0.00018,0.166,0.159,0.171,0.0065,0.0062,0.0067,25.34,25.34,25.34,0.913,0.911,0.914,0.969,0.968,0.97,0.885,0.883,0.887,23.04,22.14,23.78,22.33,21.42,23.07,0,0,0,0,0,0,0.124,0,0.0315,0.34,0.66,0.34,40.4
940197600000,1999,10,1999,1,3,7,0.0876,0.0314,0.0561,3435.67,21.14,21.14,20.45,1,1,1,144.8,141.6,148.2,92.78,89.62,52,52,52,-2.03e-15,-1.421e-14,1.421e-14,0.359,0.351,0.367,92.78,89.62,96.18,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0789,0.0777,0.0801,0.00364,0.00337,0.00393,0.00014,0.00013,0.00015,0.15,0.145,0.156,0.0059,0.0057,0.0061,25.35,25.34,25.36,0.918,0.915,0.922,0.966,0.964,0.967,0.887,0.885,0.889,21.18,20.54,21.87,20.45,19.8,21.14,0,0,0,0,0,0,0.114,0,0.0315,0.36,0.64,0.36,39.2
940802400000,1999,10,1999,1,4,7,0.0841,0.0314,0.0527,3241.43,19.64,19.64,19.29,1,1,1,139.1,138.1,140.8,87.12,86.06,52,52,52,2.03e-15,-1.421e-14,1.421e-14,0.374,0.369,0.377,87.12,86.06,88.8,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0769,0.0765,0.0775,0.00316,0.00307,0.0033,0.00012,0.00012,0.00013,0.14,0.138,0.143,0.0055,0.0054,0.0056,25.36,25.36,25.36,0.925,0.923,0.926,0.963,0.963,0.964,0.891,0.889,0.891,20.03,19.82,20.37,19.29,19.08,19.64,0,0,0,0,0,0,0.107,0,0.0314,0.37,0.63,0.37,38.5
