date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2002-11-25,2002,2,8,329,65.41,0.92,5,Dry,23,4,2,2,19,50,0.76,15.41,0.24,0,15,3,0,0,-2,14,26,4,2,0,33,32,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-11-26,2002,2,9,330,65.18,0.93,5,Dry,23,4,2,2,19,50,0.77,15.18,0.23,0,15,3,0,0,-2,14,26,4,2,0,33,32,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-11-27,2002,2,9,331,64.82,0.93,5,Dry,23,4,2,2,19,50,0.77,14.82,0.23,0,15,3,0,0,-2,14,26,4,2,0,33,32,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-11-28,2002,2,9,332,64.65,0.93,5,Dry,23,4,2,2,19,50,0.77,14.65,0.23,0,15,3,0,0,-2,14,26,4,2,0,33,32,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-11-29,2002,2,9,333,64.82,0.93,5,Dry,23,4,2,2,19,50,0.77,14.82,0.23,0,15,3,0,0,-2,14,26,4,2,0,33,32,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-11-30,2002,2,9,334,64.9,0.93,5,Dry,23,4,2,2,19,50,0.77,14.9,0.23,0,15,3,0,0,-2,14,26,4,2,0,33,32,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-01,2002,3,9,335,64.69,0.93,5,Dry,26,4,3,2,24,59,0.91,5.69,0.088,0,6,1,0,0,-2,7,27,4,3,0,31,34,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-02,2002,3,9,336,64.59,0.93,5,Dry,26,4,3,2,24,59,0.91,5.59,0.086,0,6,1,0,0,-2,7,27,4,3,0,31,34,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-03,2002,3,10,337,64.54,0.93,5,Dry,26,4,3,2,24,59,0.91,5.54,0.086,0,6,1,0,0,-2,7,27,4,3,0,31,34,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-04,2002,3,10,338,64.52,0.93,5,Dry,26,4,3,2,24,59,0.91,5.52,0.086,0,6,1,0,0,-2,7,27,4,3,0,31,34,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-05,2002,3,10,339,66.6,0.92,5,Dry,26,4,3,2,24,59,0.89,7.6,0.11,0,8,2,0,0,-2,8,28,4,3,0,32,35,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-06,2002,3,10,340,71.9,0.91,5,Dry,26,4,3,2,24,59,0.82,12.9,0.18,0,13,3,0,0,-2,12,29,4,3,0,36,36,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-07,2002,3,10,341,79.27,0.88,5,Dry,26,4,3,2,24,59,0.74,20.27,0.26,0,20,5,1,1,-1,14,31,5,4,1,38,40,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-08,2002,3,10,342,83.92,0.87,5,Dry,26,4,3,2,24,59,0.7,24.92,0.3,0,25,6,1,1,-1,18,32,5,4,1,42,41,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-09,2002,3,10,343,86.38,0.86,5,Dry,26,4,3,2,24,59,0.68,27.38,0.32,0,27,6,1,1,-1,20,32,5,4,1,44,41,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-10,2002,3,11,344,91.58,0.84,5,Dry,26,4,3,2,24,59,0.64,32.58,0.36,0,33,7,1,1,-1,25,33,5,4,1,49,42,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-11,2002,3,11,345,92.95,0.84,5,Dry,26,4,3,2,24,59,0.64,33.95,0.36,0,34,8,1,1,-1,25,34,5,4,1,49,43,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-12,2002,3,11,346,91.58,0.84,5,Dry,26,4,3,2,24,59,0.64,32.58,0.36,0,33,7,1,1,-1,25,33,5,4,1,49,42,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-13,2002,3,11,347,92.4,0.84,5,Dry,26,4,3,2,24,59,0.64,33.4,0.36,0,33,7,1,1,-1,25,33,5,4,1,49,42,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-14,2002,3,11,348,93.22,0.84,5,Dry,26,4,3,2,24,59,0.63,34.22,0.37,0,34,8,1,1,-1,25,34,5,4,1,49,43,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-15,2002,3,11,349,92.95,0.84,5,Dry,26,4,3,2,24,59,0.64,33.95,0.36,0,34,8,1,1,-1,25,34,5,4,1,49,43,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-16,2002,3,11,350,93.77,0.84,5,Dry,26,4,3,2,24,59,0.63,34.77,0.37,0,35,8,1,1,-1,26,34,5,4,1,50,43,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-17,2002,3,12,351,97.87,0.82,5,Dry,26,4,3,2,24,59,0.6,38.87,0.4,0,39,9,1,1,-1,29,35,5,4,1,53,44,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-18,2002,3,12,352,102.52,0.8,5,Dry,26,4,3,2,24,59,0.57,43.52,0.42,0,44,10,1,1,-1,33,36,5,4,1,57,45,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-19,2002,3,12,353,107.71,0.78,5,Dry,26,4,3,2,24,59,0.55,48.71,0.45,0,49,11,1,1,-1,37,37,5,4,1,61,46,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-20,2002,3,12,354,109.08,0.77,5,Dry,26,4,3,2,24,59,0.54,50.08,0.46,50.08,0,0,0,0,-2,2,26,4,3,0,26,83.1,990,964.5,25.5,0.0708,0.0000068,2.67e-7,0.0708,0.00278,1,0.0101,0.0809,0.00317,25.4,0,0,0,0,0,0,0
2002-12-21,2002,3,12,355,108.81,0.78,5,Dry,26,4,3,2,24,59,0.54,49.81,0.46,0,50,11,2,2,0,35,37,6,5,2,59,48,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2002-12-22,2002,3,12,356,110.17,0.77,5,Dry,26,4,3,2,24,59,0.54,51.17,0.46,51.17,0,0,0,0,-2,2,26,4,3,0,26,84.2,990,964.5,25.5,0.0708,0.0000995,0.0000039,0.0709,0.00278,1,0.0116,0.0825,0.00324,25.4,0,0,0,0,0,0,0
2002-12-23,2002,3,12,357,111.54,0.76,5,Dry,26,4,3,2,24,59,0.53,52.54,0.47,52.54,0,0,0,0,-2,2,26,4,3,0,26,85.5,990,964.5,25.5,0.0708,0.000216,0.00000847,0.071,0.00279,1,0.0134,0.0845,0.00331,25.4,0,0,0,0,0,0,0
2002-12-24,2002,3,13,358,113.45,0.76,5,Dry,26,4,3,2,24,59,0.52,54.45,0.48,54.45,0,0,0,0,-2,2,26,4,3,0,26,87.5,990,964.5,25.5,0.0708,0.000378,0.0000148,0.0712,0.00279,1,0.016,0.0872,0.00342,25.4,0,0,0,0,0,0,0
2002-12-25,2002,3,13,359,117.01,0.74,5,Dry,26,4,3,2,24,59,0.5,58.01,0.5,58.01,0,0,0,0,-2,2,26,4,3,0,26,91,990,964.5,25.5,0.0708,0.000681,0.0000267,0.0715,0.0028,1,0.0208,0.0923,0.00362,25.4,0,0,0,0,0,0,0
2002-12-26,2002,3,13,360,120.56,0.73,5,Dry,26,4,3,2,24,59,0.49,61.56,0.51,61.56,0,0,0,0,-2,2,26,4,3,0,26,94.6,990,964.5,25.5,0.0708,0.000983,0.0000385,0.0718,0.00282,1,0.0256,0.0974,0.00382,25.4,0,0,0,0,0,0,0
2002-12-27,2002,3,13,361,123.02,0.72,5,Dry,26,4,3,2,24,59,0.48,64.02,0.52,64.02,0,0,0,0,-2,2,26,4,3,0,26,97,990,964.5,25.5,0.0708,0.00119,0.0000467,0.072,0.00282,1,0.0289,0.101,0.00396,25.4,0.88,0.96,0.845,14,13.5,13.5,323
2002-12-28,2002,3,13,362,126.03,0.7,5,Dry,26,4,3,2,24,59,0.47,67.03,0.53,67.03,0,0,0,0,-2,2,26,4,3,0,26,100,990,964.5,25.5,0.0708,0.00145,0.0000568,0.0723,0.00283,1,0.033,0.105,0.00413,25.4,0.897,0.96,0.861,15,14.4,14.4,345
2002-12-29,2002,3,13,363,126.31,0.7,5,Dry,26,4,3,2,24,59,0.47,67.31,0.53,67.31,0,0,0,0,-2,2,26,4,3,0,26,100,990,964.5,25.5,0.0709,0.00147,0.0000577,0.0724,0.00284,1,0.0334,0.106,0.00415,25.4,0.898,0.96,0.862,15.1,14.5,14.5,347
2002-12-30,2002,3,13,364,128.22,0.7,5,Dry,26,4,3,2,24,59,0.46,69.22,0.54,69.22,0,0,0,0,-2,2,26,4,3,0,26,102,990,964.5,25.5,0.0716,0.00163,0.0000641,0.0732,0.00287,1,0.0359,0.109,0.00428,25.4,0.909,0.96,0.873,15.7,15,15,361
2002-12-31,2002,3,14,365,127.4,0.7,5,Dry,26,4,3,2,24,59,0.46,68.4,0.54,68.4,0,0,0,0,-2,2,26,4,3,0,26,101,990,964.5,25.5,0.0713,0.00156,0.0000613,0.0729,0.00286,1,0.0348,0.108,0.00422,25.4,0.904,0.96,0.868,15.4,14.8,14.8,355
2003-01-01,2002,4,14,1,126.58,0.7,5,Dry,29,5,4,2,33,73,0.58,53.58,0.42,53.58,0,0,0,0,-2,2,29,5,4,0,35,91.6,990,964.5,25.5,0.0708,0.000304,0.0000119,0.0711,0.00279,1,0.0148,0.086,0.00337,25.4,0,0,0,0,0,0,0
2003-01-02,2002,4,14,2,125.76,0.71,5,Dry,29,5,4,2,33,73,0.58,52.76,0.42,52.76,0,0,0,0,-2,2,29,5,4,0,35,90.8,990,964.5,25.5,0.0708,0.000235,0.0000092,0.0711,0.00279,1,0.0137,0.0848,0.00332,25.4,0,0,0,0,0,0,0
2003-01-03,2002,4,14,3,125.48,0.71,5,Dry,29,5,4,2,33,73,0.58,52.48,0.42,52.48,0,0,0,0,-2,2,29,5,4,0,35,90.5,990,964.5,25.5,0.0708,0.000211,0.00000827,0.071,0.00279,1,0.0133,0.0844,0.00331,25.4,0,0,0,0,0,0,0
2003-01-04,2002,4,14,4,126.31,0.7,5,Dry,29,5,4,2,33,73,0.58,53.31,0.42,53.31,0,0,0,0,-2,2,29,5,4,0,35,91.3,990,964.5,25.5,0.0708,0.000281,0.000011,0.0711,0.00279,1,0.0145,0.0856,0.00336,25.4,0,0,0,0,0,0,0
2003-01-05,2002,4,14,5,122.2,0.72,5,Dry,29,5,4,2,33,73,0.6,49.2,0.4,0,49,11,1,1,-1,37,40,6,5,1,70,51,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-06,2002,4,14,6,120.84,0.72,5,Dry,29,5,4,2,33,73,0.6,47.84,0.4,0,48,11,1,1,-1,36,40,6,5,1,69,51,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-07,2002,4,15,7,120.56,0.73,5,Dry,29,5,4,2,33,73,0.61,47.56,0.39,0,48,11,1,1,-1,36,40,6,5,1,69,51,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-08,2002,4,15,8,117.56,0.74,5,Dry,29,5,4,2,33,73,0.62,44.56,0.38,0,45,10,1,1,-1,34,39,6,5,1,67,50,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-09,2002,4,15,9,115.09,0.75,5,Dry,29,5,4,2,33,73,0.63,42.09,0.37,0,42,9,1,1,-1,32,38,6,5,1,65,49,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-10,2002,4,15,10,114.27,0.75,5,Dry,29,5,4,2,33,73,0.64,41.27,0.36,0,41,9,1,1,-1,31,38,6,5,1,64,49,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-11,2002,4,15,11,115.64,0.75,5,Dry,29,5,4,2,33,73,0.63,42.64,0.37,0,43,10,1,1,-1,32,39,6,5,1,65,50,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-12,2002,4,15,12,115.91,0.75,5,Dry,29,5,4,2,33,73,0.63,42.91,0.37,0,43,10,1,1,-1,32,39,6,5,1,65,50,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-13,2002,4,15,13,115.64,0.75,5,Dry,29,5,4,2,33,73,0.63,42.64,0.37,0,43,10,1,1,-1,32,39,6,5,1,65,50,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-14,2002,4,16,14,115.37,0.75,5,Dry,29,5,4,2,33,73,0.63,42.37,0.37,0,42,9,1,1,-1,32,38,6,5,1,65,49,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-15,2002,4,16,15,114,0.75,5,Dry,29,5,4,2,33,73,0.64,41,0.36,0,41,9,1,1,-1,31,38,6,5,1,64,49,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-16,2002,4,16,16,112.63,0.76,5,Dry,29,5,4,2,33,73,0.65,39.63,0.35,0,40,9,1,1,-1,30,38,6,5,1,63,49,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-17,2002,4,16,17,110.72,0.77,5,Dry,29,5,4,2,33,73,0.66,37.72,0.34,0,38,9,1,1,-1,28,38,6,5,1,61,49,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-18,2002,4,16,18,112.09,0.76,5,Dry,29,5,4,2,33,73,0.65,39.09,0.35,0,39,9,1,1,-1,29,38,6,5,1,62,49,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-19,2002,4,16,19,115.09,0.75,5,Dry,29,5,4,2,33,73,0.63,42.09,0.37,0,42,9,1,1,-1,32,38,6,5,1,65,49,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-20,2002,4,16,20,114.82,0.75,5,Dry,29,5,4,2,33,73,0.64,41.82,0.36,0,42,9,1,1,-1,32,38,6,5,1,65,49,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-21,2002,4,17,21,117.83,0.74,5,Dry,29,5,4,2,33,73,0.62,44.83,0.38,0,45,10,1,1,-1,34,39,6,5,1,67,50,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-22,2002,4,17,22,122.48,0.72,5,Dry,29,5,4,2,33,73,0.6,49.48,0.4,0,49,11,1,1,-1,37,40,6,5,1,70,51,990,964.5,25.5,0.0708,0,0,0.0708,0.00278,0,0,0.0708,0.00278,25.4,0,0,0,0,0,0,0
2003-01-23,2002,4,17,23,127.67,0.7,5,Dry,29,5,4,2,33,73,0.57,54.67,0.43,54.67,0,0,0,0,-2,2,29,5,4,0,35,92.7,990,964.5,25.5,0.0708,0.000397,0.0000156,0.0712,0.00279,1,0.0163,0.0875,0.00343,25.4,0,0,0,0,0,0,0
2003-01-24,2002,4,17,24,130.13,0.69,5,Dry,29,5,4,2,33,73,0.56,57.13,0.44,57.13,0,0,0,0,-2,2,29,5,4,0,35,95.1,990,964.5,25.5,0.0708,0.000606,0.0000238,0.0714,0.0028,1,0.0196,0.0911,0.00357,25.4,0,0,0,0,0,0,0
2003-01-25,2002,4,17,25,130.95,0.69,5,Dry,29,5,4,2,33,73,0.56,57.95,0.44,57.95,0,0,0,0,-2,2,29,5,4,0,35,96,990,964.5,25.5,0.0708,0.000676,0.0000265,0.0715,0.0028,1,0.0207,0.0922,0.00362,25.4,0,0,0,0,0,0,0
2003-01-26,2002,4,17,26,133.96,0.67,5,Dry,29,5,4,2,33,73,0.55,60.96,0.46,60.96,0,0,0,0,-2,2,29,5,4,0,35,99,990,964.5,25.5,0.0708,0.000932,0.0000365,0.0718,0.00281,1,0.0248,0.0966,0.00379,25.4,0,0,0,0,0,0,0
2003-01-27,2002,4,17,27,137.52,0.66,5,Dry,29,5,4,2,33,73,0.53,64.52,0.47,64.52,0,0,0,0,-2,2,29,5,4,0,35,103,990,964.5,25.5,0.0717,0.00123,0.0000484,0.0729,0.00286,1,0.0296,0.103,0.00402,25.4,0.883,0.96,0.847,14.2,13.6,13.6,327
2003-01-28,2002,4,18,28,141.62,0.64,5,Dry,29,5,4,2,33,73,0.52,68.62,0.48,68.62,0,0,0,0,-2,2,29,5,4,0,35,107,990,964.5,25.5,0.0732,0.00158,0.0000621,0.0747,0.00293,1,0.0351,0.11,0.00431,25.4,0.905,0.96,0.869,15.5,14.9,14.9,356
2003-01-29,2002,4,18,29,145.72,0.62,5,Dry,29,5,4,2,33,73,0.5,72.72,0.5,72.72,0,0,0,0,-2,2,29,5,4,0,35,111,990,964.5,25.5,0.0746,0.00193,0.0000757,0.0765,0.003,1,0.0407,0.117,0.0046,25.4,0.928,0.96,0.891,16.8,16.1,16.1,387
2003-01-30,2002,4,18,30,147.09,0.61,5,Dry,29,5,4,2,33,73,0.5,74.09,0.5,74.09,0,0,0,0,-2,2,29,5,4,0,35,112,990,964.5,25.5,0.0751,0.00205,0.0000803,0.0771,0.00303,1,0.0425,0.12,0.00469,25.4,0.935,0.96,0.898,17.2,16.6,16.6,397
2003-01-31,2002,4,18,31,145.17,0.62,5,Dry,29,5,4,2,33,73,0.5,72.17,0.5,72.17,0,0,0,0,-2,2,29,5,4,0,35,110,990,964.5,25.5,0.0744,0.00188,0.0000739,0.0763,0.00299,1,0.0399,0.116,0.00456,25.4,0.925,0.96,0.888,16.6,16,16,383
2003-02-01,2002,5,18,32,145.45,0.62,5,Dry,31,6,4,3,41,85,0.58,60.45,0.42,60.45,0,0,0,0,-3,3,31,6,4,0,44,101,990,964.5,25.5,0.0713,0.000888,0.0000348,0.0722,0.00283,1,0.0241,0.0963,0.00378,25.4,0,0,0,0,0,0,0
2003-02-02,2002,5,18,33,149,0.6,5,Dry,31,6,4,3,41,85,0.57,64,0.43,64,0,0,0,0,-3,3,31,6,4,0,44,105,990,964.5,25.5,0.0726,0.00119,0.0000467,0.0738,0.00289,1,0.0289,0.103,0.00403,25.4,0.88,0.96,0.845,14,13.5,13.5,323
2003-02-03,2002,5,18,34,149.27,0.6,5,Dry,31,6,4,3,41,85,0.57,64.27,0.43,64.27,0,0,0,0,-3,3,31,6,4,0,44,105,990,964.5,25.5,0.0727,0.00121,0.0000476,0.0739,0.0029,1,0.0293,0.103,0.00405,25.4,0.881,0.96,0.846,14.1,13.5,13.5,325
2003-02-04,2002,5,19,35,146.81,0.61,5,Dry,31,6,4,3,41,85,0.58,61.81,0.42,61.81,0,0,0,0,-3,3,31,6,4,0,44,103,990,964.5,25.5,0.0718,0.001,0.0000394,0.0728,0.00286,1,0.0259,0.0988,0.00387,25.4,0,0,0,0,0,0,0
2003-02-05,2002,5,19,36,144.35,0.62,5,Dry,31,6,4,3,41,85,0.59,59.35,0.41,59.35,0,0,0,0,-3,3,31,6,4,0,44,100,990,964.5,25.5,0.0709,0.000795,0.0000312,0.0717,0.00281,1,0.0226,0.0944,0.0037,25.4,0,0,0,0,0,0,0
2003-02-06,2002,5,19,37,145.17,0.62,5,Dry,31,6,4,3,41,85,0.59,60.17,0.41,60.17,0,0,0,0,-3,3,31,6,4,0,44,101,990,964.5,25.5,0.0712,0.000864,0.0000339,0.0721,0.00283,1,0.0237,0.0958,0.00376,25.4,0,0,0,0,0,0,0
2003-02-07,2002,5,19,38,149.27,0.6,5,Dry,31,6,4,3,41,85,0.57,64.27,0.43,64.27,0,0,0,0,-3,3,31,6,4,0,44,105,990,964.5,25.5,0.0727,0.00121,0.0000476,0.0739,0.0029,1,0.0293,0.103,0.00405,25.4,0.881,0.96,0.846,14.1,13.5,13.5,325
2003-02-08,2002,5,19,39,151.19,0.59,5,Dry,31,6,4,3,41,85,0.56,66.19,0.44,66.19,0,0,0,0,-3,3,31,6,4,0,44,107,990,964.5,25.5,0.0734,0.00138,0.000054,0.0747,0.00293,1,0.0319,0.107,0.00418,25.4,0.892,0.96,0.856,14.7,14.1,14.1,339
2003-02-09,2002,5,19,40,151.46,0.59,5,Dry,31,6,4,3,41,85,0.56,66.46,0.44,66.46,0,0,0,0,-3,3,31,6,4,0,44,107,990,964.5,25.5,0.0735,0.0014,0.0000549,0.0749,0.00294,1,0.0322,0.107,0.0042,25.4,0.894,0.96,0.858,14.8,14.2,14.2,341
2003-02-10,2002,5,19,41,152.28,0.59,5,Dry,31,6,4,3,41,85,0.56,67.28,0.44,67.28,0,0,0,0,-3,3,31,6,4,0,44,108,990,964.5,25.5,0.0737,0.00147,0.0000576,0.0752,0.00295,1,0.0333,0.109,0.00426,25.4,0.898,0.96,0.862,15.1,14.5,14.5,347
2003-02-11,2002,5,20,42,151.46,0.59,5,Dry,31,6,4,3,41,85,0.56,66.46,0.44,66.46,0,0,0,0,-3,3,31,6,4,0,44,107,990,964.5,25.5,0.0735,0.0014,0.0000549,0.0749,0.00294,1,0.0322,0.107,0.0042,25.4,0.894,0.96,0.858,14.8,14.2,14.2,341
2003-02-12,2002,5,20,43,154.47,0.58,5,Dry,31,6,4,3,41,85,0.55,69.47,0.45,69.47,0,0,0,0,-3,3,31,6,4,0,44,110,990,964.5,25.5,0.0745,0.00165,0.0000649,0.0762,0.00299,1,0.0363,0.112,0.00441,25.4,0.911,0.96,0.874,15.8,15.1,15.1,363
2003-02-13,2002,5,20,44,158.02,0.56,5,Dry,31,6,4,3,41,85,0.54,73.02,0.46,73.02,0,0,0,0,-3,3,31,6,4,0,44,114,990,964.5,25.5,0.0758,0.00196,0.0000767,0.0777,0.00305,1,0.0411,0.119,0.00466,25.4,0.931,0.96,0.894,16.9,16.3,16.3,390
2003-02-14,2002,5,20,45,161.03,0.55,5,Dry,31,6,4,3,41,85,0.53,76.03,0.47,76.03,0,0,0,0,-3,3,31,6,4,0,44,117,990,964.5,25.5,0.0768,0.00221,0.0000867,0.079,0.0031,1,0.0451,0.124,0.00487,25.4,0.941,0.96,0.904,17.8,17.1,17.1,411
2003-02-15,2002,5,20,46,163.49,0.54,5,Dry,31,6,4,3,41,85,0.52,78.49,0.48,78.49,0,0,0,0,-3,3,31,6,4,0,44,119,990,964.5,25.5,0.0777,0.00242,0.0000949,0.0801,0.00314,1,0.0485,0.129,0.00504,25.4,0.938,0.96,0.901,18.3,17.6,17.6,423
2003-02-16,2002,5,20,47,168.14,0.52,5,Dry,31,6,4,3,41,85,0.51,83.14,0.49,83.14,0,0,0,0,-3,3,31,6,4,0,44,124,990,964.5,25.5,0.0793,0.00282,0.00011,0.0822,0.00322,1,0.0547,0.137,0.00536,25.4,0.932,0.962,0.896,19.3,18.6,18.6,446
2003-02-17,2002,5,20,48,172.79,0.5,5,Dry,31,6,4,3,41,85,0.49,87.79,0.51,87.79,0,0,0,0,-3,3,31,6,4,0,44,129,990,964.5,25.5,0.081,0.00321,0.000126,0.0842,0.0033,1,0.061,0.145,0.00568,25.4,0,0,0,0,0,0,0
2003-02-18,2002,5,21,49,176.34,0.49,5,Dry,31,6,4,3,41,85,0.48,91.34,0.52,91.34,0,0,0,0,-3,3,31,6,4,0,44,132,990,964.4,25.6,0.0822,0.00351,0.000138,0.0858,0.00336,1,0.0658,0.152,0.00593,25.4,0,0,0,0,0,0,0
2003-02-19,2002,5,21,50,177.16,0.49,5,Dry,31,6,4,3,41,85,0.48,92.16,0.52,92.16,0,0,0,0,-3,3,31,6,4,0,44,133,990,964.4,25.6,0.0825,0.00358,0.00014,0.0861,0.00337,1,0.0669,0.153,0.00599,25.4,0,0,0,0,0,0,0
2003-02-20,2002,5,21,51,175.8,0.49,5,Dry,31,6,4,3,41,85,0.48,90.8,0.52,90.8,0,0,0,0,-3,3,31,6,4,0,44,132,990,964.4,25.6,0.082,0.00347,0.000136,0.0855,0.00335,1,0.0651,0.151,0.00589,25.4,0,0,0,0,0,0,0
2003-02-21,2002,5,21,52,178.81,0.49,5,Dry,31,6,4,3,41,85,0.47,93.81,0.53,93.81,0,0,0,0,-3,3,31,6,4,0,44,135,990,964.4,25.6,0.0831,0.00372,0.000146,0.0868,0.0034,1,0.0691,0.156,0.0061,25.4,0,0,0,0,0,0,0
2003-02-22,2002,5,21,53,183.45,0.47,5,Dry,31,6,4,3,41,85,0.46,98.45,0.54,98.45,0,0,0,0,-3,3,31,6,4,0,44,139,990,964.4,25.6,0.0847,0.00412,0.000161,0.0889,0.00348,1,0.0754,0.164,0.00643,25.4,0,0,0,0,0,0,0
