datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
-570765600000,1951,12,1951,3,31,1.61,0.323,1.29,73774.1,188.5,188.5,99.16,4,2,2.4193548387096775,601,453.1,1128,480.4,327.1,120.6,118,126,-0.0002482,-0.0033,0.0004728,0.22,0.105,0.278,480.4,327.1,1010,990,990,990,966.3,965.6,968.3,23.7,21.7,24.4,0.257,0.171,0.645,0.137,0.0534,0.445,0.006,0.0022,0.021,0.597,0.388,1.37,0.026,0.016,0.063,23.15,20.33,23.97,0.951,0.945,0.957,0.976,0.97,0.98,0.928,0.917,0.938,41.64,36.33,48.08,40.65,35.24,47.12,0,0,0,0,0,0,0.551,0,0.32,0.2,0.8,0.2,45.8
-568087200000,1952,1,1951,4,31,4.44,0.402,2.85,132534,192.8,192.8,178.1,4,4,4,1656,1066,2671,1506,916.3,150,150,150,440.8,-0.0004874,1421,0.0977,0.0562,0.141,1066,916.3,1100,990,990,990,969.9,968.1,972.7,20.1,17.3,21.9,0.831,0.552,0.926,0.59,0.383,0.648,0.03,0.017,0.038,1.71,1.19,1.87,0.086,0.054,0.11,18.37,15.41,20.7,0.951,0.943,0.956,0.979,0.974,0.98,0.932,0.918,0.936,45.47,39.16,49.34,44.53,38.15,48.2,0,0,0,0,0,0,0.99,0,1.59,0.091,0.64,0.36,29.8
-565408800000,1952,2,1951,5,29,9.02,0.494,2.76,90249,151.9,151.9,129.7,4,4,4,3599,2697,4967,3402,2500,197,197,197,2302,1400,3670,0.0559,0.0397,0.073,1100,1100,1100,990,990,990,974.8,972.8,977.5,15.2,12.5,17.2,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.038,0.052,1.87,1.87,1.87,0.12,0.11,0.15,13.33,10.68,15.34,0.93,0.898,0.942,0.97,0.97,0.974,0.902,0.871,0.918,33.45,25.86,38.99,32.42,24.04,37.98,0,0,0,0,0,0,0.72,0,6.26,0.055,0.31,0.69,10
-562903200000,1952,3,1951,6,31,14.9,0.844,2.95,25499.3,111.2,111.2,34.27,4,4,4,5570,4462,6170,5255,4147,315,315,315,4155,3047,4755,0.0571,0.0511,0.0706,1100,1100,1100,990.06,990,990.1,978.4,976.5,979.3,11.7,10.8,13.5,0.905,0.888,0.926,0.648,0.648,0.648,0.056,0.048,0.06,1.85,1.84,1.87,0.16,0.14,0.17,9.84,9.004,11.6,0.318,0,0.916,0.344,0,0.97,0.309,0,0.889,9.2,0,28.66,8.568,0,27.8,0,0,20,0,0,0.645,0.19,0.645,11.95,0.057,0.2,0.8,1.71
-560224800000,1952,4,1951,7,30,8.88,0.765,2.85,96436.6,156.9,156.9,133.9,4,4,4,3427,2517,4336,3132,2222,295,295,295,2032,1122,2941,0.0883,0.068,0.117,1100,1100,1100,990,990,990,974.4,972.3,976.3,15.6,13.7,17.7,0.926,0.926,0.926,0.648,0.648,0.648,0.042,0.037,0.047,1.87,1.87,1.87,0.12,0.11,0.14,13.7,11.83,15.78,0.932,0.918,0.944,0.971,0.97,0.976,0.905,0.891,0.922,34.48,29.3,40.17,33.48,28.42,39.22,0,0,0,0,0,0,0.744,0,6.03,0.086,0.32,0.68,10.9
-557632800000,1952,5,1951,8,31,4.65,0.659,2.91,132835,192.8,192.8,178.5,4,4,4,1736,1167,2450,1490,974.7,246.2,192,276,402.7,-0.000441,1074,0.145,0.113,0.181,1087,974.7,1100,990,990,990,970.2,968.4,972.2,19.8,17.8,21.6,0.868,0.613,0.926,0.621,0.411,0.648,0.032,0.019,0.036,1.79,1.3,1.87,0.091,0.06,0.11,18.02,15.94,20.28,0.95,0.945,0.955,0.98,0.977,0.98,0.931,0.923,0.936,45.6,40.61,49.97,44.64,39.69,48.2,0,0,0,0,0,0,0.992,0,1.74,0.14,0.63,0.37,28.6
-554954400000,1952,6,1951,9,30,2.17,0.417,1.75,96275,183.3,183.3,133.7,4,2,3.1333333333333333,837.8,583,1142,676.8,422,161,161,161,-0.000008376,-0.0004109,0.0004706,0.202,0.141,0.276,676.8,422,980.7,990,990,990,967.2,966.2,968.3,22.8,21.7,23.8,0.37,0.207,0.617,0.246,0.0982,0.414,0.011,0.0041,0.019,0.849,0.533,1.3,0.038,0.022,0.06,21.92,20.35,23.24,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.918,0.939,44.15,35.36,51.95,42.98,34.3,48.2,0,0,0,0,0,0,0.743,0,0.42,0.19,0.81,0.19,44.4
-552362400000,1952,7,1951,10,31,1.3,0.454,0.844,50236.3,93.55,93.55,67.52,2,2,2,484.7,420.3,571.9,315.1,234.3,169.5,135,186,-0.00003387,-0.0004598,0.0004728,0.357,0.236,0.443,315.1,234.3,436.9,990,990,990,965.8,965.5,966.2,24.2,23.8,24.5,0.17,0.143,0.211,0.0484,0.0157,0.105,0.002,0.00064,0.0044,0.374,0.259,0.553,0.015,0.011,0.023,23.85,23.27,24.25,0.941,0.925,0.957,0.973,0.97,0.98,0.916,0.897,0.938,34.66,25.76,47.73,33.76,24.99,46.78,0,0,0,0,0,0,0.375,0,0.456,0.35,0.65,0.35,38.6
-549684000000,1952,8,1951,11,31,0.976,0.415,0.561,34118.1,55.61,55.61,45.86,2,1,1.2258064516129032,364.5,323.6,413.7,209.5,168.6,155,155,155,0.00002083,-0.0004907,0.0004247,0.428,0.375,0.479,209.5,168.6,258.7,990,990,990,965.2,965,965.5,24.8,24.5,25,0.131,0.117,0.148,0.0138,0.0101,0.0211,0.00056,0.0004,0.00086,0.333,0.256,0.409,0.013,0.01,0.017,24.45,24.25,24.69,0.947,0.924,0.959,0.977,0.97,0.98,0.925,0.897,0.939,41.35,25.9,52.74,39.87,25.12,48.2,0,0,0,0,0,0,0.255,0,0.415,0.43,0.57,0.43,35
-547005600000,1952,9,1951,12,30,0.739,0.306,0.433,26991.8,46.51,46.51,37.49,1,1,1,285.1,258.8,323.6,167.1,140.8,118,118,118,-0.0001426,-0.0004966,0.0004394,0.416,0.365,0.456,167.1,140.8,205.6,990,990,990,964.8,964.7,965,25.2,25,25.3,0.112,0.103,0.126,0.00995,0.00772,0.0132,0.0004,0.00031,0.00053,0.29,0.243,0.359,0.012,0.0096,0.014,24.87,24.62,25.02,0.944,0.935,0.956,0.974,0.97,0.98,0.92,0.907,0.937,38.48,32.32,47.46,37.49,31.35,46.51,0,0,0,0,0,0,0.208,0,0.306,0.41,0.59,0.41,36.5
-544413600000,1952,10,1952,1,31,0.636,0.26,0.376,23346.4,36.27,36.27,31.38,1,1,1,237.4,220.5,258.8,140.4,123.5,97,97,97,0.00006143,-0.0004666,0.0004565,0.409,0.375,0.44,140.4,123.5,161.8,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.101,0.095,0.109,0.00768,0.00625,0.0095,0.0003,0.00025,0.00038,0.241,0.211,0.279,0.0095,0.0083,0.011,25.14,24.99,25.27,0.935,0.928,0.943,0.97,0.97,0.97,0.907,0.9,0.915,32.35,28.39,37.38,31.38,27.54,36.27,0,0,0,0,0,0,0.174,0,0.26,0.41,0.59,0.41,36.7
-541735200000,1952,11,1952,2,30,0.838,0.275,0.563,34476.4,59.62,59.62,47.88,2,1,1.5,323.1,249.8,380.8,217.1,143.8,106,106,106,0.00001865,-0.0004907,0.0004247,0.334,0.278,0.424,217.1,143.8,274.8,990,990,990,965,964.7,965.3,25,24.7,25.3,0.13,0.104,0.15,0.0162,0.00797,0.0287,0.00065,0.00032,0.0012,0.296,0.249,0.374,0.012,0.0098,0.015,24.68,24.39,25.05,0.939,0.924,0.957,0.973,0.97,0.98,0.914,0.896,0.938,34.99,25.95,49.52,34.08,25.17,48.2,0,0,0,0,0,0,0.266,0,0.275,0.33,0.67,0.33,41.1
-539143200000,1952,12,1952,3,31,1.15,0.303,0.847,50971.3,83.06,83.06,68.51,2,2,2,429.4,386.5,486,316.4,268.5,113,104,118,0.0001114,-0.0002799,0.0004998,0.265,0.214,0.305,316.4,268.5,382,990,990,990,965.5,965.3,965.8,24.5,24.2,24.7,0.165,0.149,0.187,0.0483,0.0257,0.0793,0.002,0.001,0.0033,0.37,0.299,0.467,0.015,0.012,0.019,24.1,23.75,24.37,0.943,0.934,0.953,0.972,0.97,0.98,0.916,0.906,0.934,35.24,29.96,42.38,34.25,29.06,41.53,0,0,0,0,0,0,0.381,0,0.303,0.26,0.74,0.26,44.3
-536464800000,1953,1,1952,4,31,1.63,0.321,1.31,76389.6,128.9,128.9,102.7,3,2,2.4516129032258065,609.1,494.7,748.2,489.1,374.7,120,120,120,-0.0000499,-0.0004823,0.0003105,0.2,0.16,0.243,489.1,374.7,628.2,990,990,990,966.3,965.8,966.9,23.7,23.1,24.2,0.237,0.186,0.313,0.135,0.0758,0.221,0.0057,0.0031,0.0095,0.588,0.457,0.758,0.025,0.019,0.033,23.09,22.35,23.72,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.917,0.939,43.72,34.94,50.96,42.6,33.9,48.2,0,0,0,0,0,0,0.57,0,0.32,0.2,0.8,0.2,46.9
-533786400000,1953,2,1952,5,28,2.33,0.331,1.99,106529,192.8,192.8,158.5,4,3,3.5357142857142856,964.3,768.4,1311,827.3,631.4,137,137,137,2.646,-0.0004875,74.08,0.145,0.104,0.178,824.7,631.4,1100,990,990,990,967.7,967,968.9,22.3,21.1,23,0.473,0.317,0.81,0.345,0.223,0.648,0.016,0.0097,0.031,1.07,0.766,1.76,0.048,0.033,0.083,21.21,19.36,22.26,0.955,0.953,0.957,0.979,0.975,0.98,0.936,0.929,0.938,46.28,39.46,51.64,45,38.47,48.2,0,0,0,0,0,0,0.881,0,0.34,0.14,0.85,0.15,45.7
-531367200000,1953,3,1952,6,31,11,0.664,2.95,69414.9,192.8,192.8,93.3,4,4,4,4102,1356,5886,3854,1173,247.9,183,315,2754,72.59,4471,0.0673,0.045,0.135,1100,1100,1100,990.02,990,990.08,975.5,969,978.9,14.5,11.2,21,0.909,0.827,0.926,0.648,0.648,0.648,0.046,0.031,0.058,1.86,1.78,1.87,0.13,0.085,0.16,12.69,9.359,19.21,0.629,0,0.953,0.659,0,0.98,0.612,0,0.934,24.13,0,49.37,23.32,0,48.2,0,0,10,0,0,0.323,0.518,0.323,8.05,0.06,0.27,0.73,6.31
-528688800000,1953,4,1952,7,30,11.9,0.824,2.85,76734,123,123,106.6,4,4,4,4584,3886,5345,4266,3591,318,295,364,3166,2491,3881,0.0695,0.062,0.0759,1100,1100,1100,990.01,990,990.03,976.7,975.4,978,13.3,12,14.6,0.924,0.913,0.926,0.648,0.648,0.648,0.049,0.045,0.054,1.87,1.86,1.87,0.14,0.13,0.16,11.4,10.13,12.69,0.909,0.878,0.926,0.97,0.97,0.97,0.882,0.852,0.898,27.99,24,31.69,26.64,21.45,30.74,0,0,0,0,0,0,0.592,0,9.05,0.069,0.24,0.76,6.45
-526096800000,1953,5,1952,8,31,8.55,0.86,2.95,103721,160.6,160.6,139.4,4,4,4,3192,2385,3846,2871,2064,321,321,321,1771,963.8,2425,0.102,0.0835,0.135,1100,1100,1100,990,990,990,973.9,972,975.4,16.1,14.6,18,0.926,0.926,0.926,0.648,0.648,0.648,0.04,0.036,0.044,1.87,1.87,1.87,0.12,0.1,0.13,14.21,12.77,16.1,0.936,0.927,0.945,0.971,0.97,0.978,0.909,0.899,0.925,35.88,31.93,41.04,34.85,30.97,40.14,0,0,0,0,0,0,0.775,0,5.6,0.1,0.35,0.65,12.1
-523418400000,1953,6,1952,9,30,4.56,0.666,2.8,127340,192.4,192.4,176.9,4,4,4,1759,1183,2335,1502,925.7,257,257,257,420.5,-0.001672,978.2,0.153,0.11,0.217,1082,925.7,1100,990,990,990,970.3,968.5,971.9,19.7,18.1,21.5,0.872,0.583,0.926,0.616,0.387,0.648,0.031,0.018,0.036,1.78,1.22,1.87,0.091,0.057,0.1,17.94,16.22,20.3,0.95,0.946,0.955,0.98,0.979,0.98,0.931,0.926,0.936,45.12,41.36,49.09,44.22,40.49,48.11,0,0,0,0,0,0,0.983,0,1.76,0.15,0.61,0.39,27.9
-520826400000,1953,7,1952,10,31,2.18,0.608,1.57,86703,171.7,171.7,116.5,4,2,2.806451612903226,812.8,566.9,1142,585.8,339.9,227,227,227,-0.0000714,-0.0004875,0.0004706,0.294,0.199,0.4,585.8,339.9,914.7,990,990,990,967.1,966.2,968.3,22.9,21.7,23.8,0.321,0.184,0.565,0.195,0.0594,0.382,0.0087,0.0025,0.018,0.739,0.415,1.2,0.033,0.017,0.055,22.13,20.46,23.43,0.954,0.946,0.957,0.978,0.97,0.98,0.932,0.918,0.938,42.88,35.1,51.43,41.75,34.05,48.2,0,0,0,0,0,0,0.647,0,0.61,0.28,0.72,0.28,39.8
-518148000000,1953,8,1952,11,31,1.26,0.493,0.766,45614.8,81.03,81.03,61.31,2,1,1.8064516129032258,470,389.1,562.8,286,205.1,184,184,184,0.00003991,-0.0004048,0.0004998,0.396,0.327,0.473,286,205.1,378.8,990,990,990,965.7,965.3,966.1,24.3,23.9,24.7,0.162,0.133,0.194,0.0368,0.0132,0.0778,0.0015,0.00053,0.0033,0.362,0.262,0.47,0.015,0.011,0.02,23.92,23.4,24.29,0.943,0.925,0.959,0.973,0.97,0.98,0.918,0.897,0.939,36.35,25.99,52.05,35.24,25.21,48.2,0,0,0,0,0,0,0.341,0,0.494,0.39,0.61,0.39,36.2
-515469600000,1953,9,1952,12,30,0.86,0.358,0.502,31046.5,54.16,54.16,43.12,2,1,1.1666666666666667,331.7,287.2,389.1,193.7,149.2,138,138,138,-0.00002296,-0.0004585,0.0004734,0.419,0.355,0.481,193.7,149.2,251.1,990,990,990,965.1,964.8,965.3,24.9,24.7,25.2,0.125,0.109,0.145,0.0122,0.00843,0.0175,0.00049,0.00034,0.00071,0.314,0.253,0.381,0.013,0.01,0.015,24.63,24.38,24.89,0.946,0.924,0.957,0.976,0.97,0.98,0.923,0.896,0.938,39.73,25.78,49.59,38.8,25.01,48.2,0,0,0,0,0,0,0.24,0,0.358,0.42,0.58,0.42,36.1
-512877600000,1953,10,1953,1,31,0.725,0.295,0.43,26752.6,40.01,40.01,35.96,1,1,1,270.6,261.4,287.2,160.6,151.4,110,110,110,0.00001971,-0.0004966,0.0004394,0.407,0.383,0.421,160.6,151.4,177.2,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.11,0.107,0.116,0.0094,0.00862,0.0108,0.00037,0.00034,0.00043,0.279,0.262,0.309,0.011,0.01,0.012,24.94,24.84,24.99,0.943,0.94,0.948,0.971,0.97,0.978,0.915,0.911,0.927,37.03,34.86,40.91,35.96,33.82,40.01,0,0,0,0,0,0,0.2,0,0.295,0.41,0.59,0.41,36.9
-510199200000,1953,11,1953,2,30,0.756,0.275,0.481,30018.5,57.36,57.36,41.69,2,1,1.0666666666666667,291.7,266.8,370.4,185.7,160.8,106,106,106,-0.00002991,-0.0004966,0.0004394,0.366,0.286,0.397,185.7,160.8,264.4,990,990,990,964.9,964.8,965.3,25.1,24.7,25.2,0.119,0.11,0.146,0.0118,0.00942,0.0238,0.00047,0.00037,0.00096,0.312,0.276,0.391,0.012,0.011,0.016,24.81,24.46,24.95,0.947,0.93,0.959,0.976,0.97,0.98,0.925,0.903,0.94,40.86,28.46,51.55,39.82,27.6,48.2,0,0,0,0,0,0,0.232,0,0.275,0.36,0.64,0.36,39.7
-507607200000,1953,12,1953,3,31,1.36,0.323,1.04,61887.7,96.4,96.4,83.18,2,2,2,507.1,360.3,577.9,386.6,242.3,120.6,118,126,-0.0001045,-0.0004907,0.0003328,0.242,0.204,0.327,386.6,242.3,459.9,990,990,990,965.9,965.2,966.2,24.1,23.8,24.8,0.192,0.14,0.219,0.0816,0.0163,0.116,0.0034,0.00066,0.0049,0.477,0.263,0.588,0.02,0.011,0.025,23.64,23.21,24.54,0.951,0.927,0.958,0.977,0.97,0.98,0.93,0.899,0.939,42.57,27.03,50.12,41.59,26.22,48.2,0,0,0,0,0,0,0.462,0,0.32,0.24,0.76,0.24,45.5
-504928800000,1954,1,1953,4,31,2.09,0.372,1.71,96144.2,144.6,144.6,129.2,3,2,2.903225806451613,779.1,601.8,885.1,640.1,462.8,139,139,139,-0.0002116,-0.0004875,0.0004728,0.181,0.157,0.231,640.1,462.8,746.1,990,990,990,967,966.3,967.4,23,22.6,23.7,0.324,0.223,0.392,0.229,0.117,0.299,0.01,0.005,0.013,0.794,0.595,0.97,0.035,0.025,0.043,22.19,21.59,23.1,0.955,0.949,0.957,0.979,0.971,0.98,0.935,0.922,0.938,45.88,37.8,52.21,44.63,36.72,48.2,0,0,0,0,0,0,0.718,0,0.38,0.18,0.82,0.18,46
-502250400000,1954,2,1953,5,28,2.54,0.375,2.16,113461,192.8,192.8,168.8,4,3,3.892857142857143,1049,891.9,1291,893.9,729.9,154.9,137,162,1.936,-0.002427,54.21,0.149,0.106,0.182,892,729.9,1100,990,990,990,968,967.5,968.8,22,21.2,22.5,0.536,0.382,0.802,0.388,0.289,0.648,0.018,0.013,0.031,1.18,0.941,1.75,0.054,0.042,0.083,20.78,19.43,21.59,0.955,0.953,0.957,0.979,0.976,0.98,0.935,0.931,0.938,44.65,40.13,52.19,43.5,39.18,48.2,0,0,0,0,0,0,0.938,0,0.38,0.15,0.85,0.15,44.7
-499831200000,1954,3,1953,6,31,5.6,0.49,2.95,126195,192.8,192.8,169.6,4,4,4,2091,1311,3139,1908,1128,183,183,183,807.8,28.08,1856,0.0934,0.0583,0.14,1100,1100,1100,990,990,990,971.2,968.9,973.9,18.8,16.1,21.1,0.909,0.808,0.926,0.648,0.648,0.648,0.035,0.031,0.04,1.86,1.76,1.87,0.099,0.083,0.12,16.97,14.28,19.37,0.947,0.937,0.953,0.978,0.97,0.98,0.926,0.909,0.934,43.37,36.06,49.8,42.4,34.98,48.2,0,0,0,0,0,0,0.942,0,2.65,0.088,0.53,0.47,22.5
-497152800000,1954,4,1953,7,30,8.98,0.697,2.85,95455.2,144.6,144.6,132.6,4,4,4,3464,2960,3812,3195,2665,269,217,295,2095,1565,2456,0.0782,0.0575,0.0997,1100,1100,1100,990,990,990,974.5,973.4,975.3,15.5,14.7,16.6,0.926,0.926,0.926,0.648,0.648,0.648,0.042,0.039,0.044,1.87,1.87,1.87,0.12,0.11,0.13,13.59,12.84,14.71,0.932,0.928,0.939,0.97,0.97,0.97,0.904,0.9,0.911,34.17,32.13,37.26,33.14,31.17,36.15,0,0,0,0,0,0,0.737,0,6.13,0.078,0.32,0.68,10.6
-494560800000,1954,5,1953,8,31,6.18,0.817,2.95,121105,180.8,180.8,162.8,4,4,4,2306,1708,2915,2001,1432,305,276,321,901.4,331.8,1494,0.134,0.11,0.162,1100,1100,1100,990,990,990,971.8,970.2,973.3,18.2,16.7,19.8,0.926,0.921,0.926,0.648,0.648,0.648,0.036,0.033,0.039,1.87,1.87,1.87,0.1,0.094,0.11,16.32,14.82,17.97,0.946,0.94,0.951,0.978,0.971,0.98,0.924,0.912,0.932,41.62,37.56,46.11,40.69,36.46,45.19,0,0,0,0,0,0,0.904,0,3.23,0.13,0.48,0.52,19.6
-491882400000,1954,6,1953,9,30,3.12,0.544,2.4,121559,192.8,192.8,168.8,4,3,3.7666666666666666,1204,817.7,1678,993.8,607.7,210,210,210,67.78,-0.0004956,367.7,0.182,0.125,0.257,926,607.7,1100,990,990,990,968.5,967.2,970.1,21.5,19.9,22.8,0.633,0.316,0.922,0.45,0.207,0.648,0.021,0.0091,0.032,1.35,0.739,1.87,0.064,0.032,0.094,20.13,18.07,22.09,0.954,0.951,0.957,0.98,0.976,0.98,0.935,0.93,0.938,45.83,39.9,50.76,44.84,38.94,48.2,0,0,0,0,0,0,0.938,0,0.72,0.17,0.77,0.23,39
-489290400000,1954,7,1953,10,31,1.57,0.498,1.07,62523.9,123.8,123.8,84.04,3,2,2.193548387096774,586.2,467.2,794.3,400.2,281.2,186,186,186,-0.00006776,-0.0004778,0.0004706,0.324,0.234,0.398,400.2,281.2,608.3,990,990,990,966.2,965.7,967.1,23.8,22.9,24.3,0.206,0.159,0.311,0.0895,0.0317,0.207,0.0038,0.0013,0.009,0.485,0.323,0.735,0.02,0.013,0.032,23.29,22.19,23.97,0.949,0.937,0.958,0.975,0.97,0.98,0.925,0.909,0.939,39.55,30.97,51.99,38.44,30.04,48.2,0,0,0,0,0,0,0.467,0,0.5,0.32,0.68,0.32,39.8
-486612000000,1954,8,1953,11,31,1.09,0.468,0.62,37451.7,65.35,65.35,50.34,2,1,1.4193548387096775,406.1,346.9,459.3,231.5,162.9,174.6,155,184,0.00005788,-0.0004907,0.0004998,0.435,0.337,0.53,231.5,162.9,304.3,990,990,990,965.4,965.1,965.7,24.6,24.3,24.9,0.141,0.118,0.164,0.0207,0.0096,0.0426,0.00084,0.00039,0.0018,0.338,0.259,0.41,0.014,0.011,0.017,24.24,23.98,24.58,0.946,0.924,0.959,0.975,0.97,0.98,0.922,0.897,0.939,38.98,25.72,52.05,37.78,24.95,48.2,0,0,0,0,0,0,0.28,0,0.47,0.43,0.57,0.43,34.4
-483933600000,1954,9,1953,12,30,0.78,0.358,0.423,26263.2,45.65,45.65,36.48,1,1,1,301.1,258.8,340.6,163.1,120.8,138,138,138,-0.0001035,-0.0004966,0.0004394,0.461,0.405,0.533,163.1,120.8,202.6,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.114,0.099,0.128,0.00961,0.00602,0.013,0.00038,0.00024,0.00052,0.286,0.211,0.357,0.011,0.0083,0.014,24.8,24.54,25.05,0.943,0.926,0.955,0.974,0.97,0.98,0.919,0.898,0.936,37.41,27.49,46.58,36.48,26.67,45.65,0,0,0,0,0,0,0.203,0,0.357,0.46,0.54,0.46,33.7
-481341600000,1954,10,1954,1,31,0.612,0.26,0.352,21848.4,35.78,35.78,29.37,1,1,1,228.6,212.1,256.7,131.6,115.1,97,97,97,0.0001353,-0.0004666,0.0004565,0.425,0.378,0.457,131.6,115.1,159.7,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.0978,0.092,0.108,0.00693,0.00553,0.00932,0.00027,0.00022,0.00037,0.225,0.195,0.275,0.0088,0.0077,0.011,25.2,25,25.33,0.931,0.922,0.942,0.97,0.97,0.97,0.903,0.894,0.914,30.27,26.34,36.88,29.37,25.55,35.78,0,0,0,0,0,0,0.163,0,0.26,0.42,0.58,0.42,35.7
-478663200000,1954,11,1954,2,30,0.662,0.241,0.421,26244,48.2,48.2,36.45,1,1,1,255.3,212.1,311.8,162.3,119.1,93,93,93,0.00005339,-0.0003641,0.0004565,0.368,0.298,0.439,162.3,119.1,218.8,990,990,990,964.7,964.5,965,25.3,25,25.5,0.108,0.0931,0.128,0.00955,0.00587,0.0143,0.00038,0.00023,0.00057,0.28,0.202,0.38,0.011,0.0079,0.015,25.02,24.66,25.33,0.942,0.924,0.958,0.973,0.97,0.98,0.917,0.897,0.939,37.53,27.33,50.7,36.45,26.51,48.2,0,0,0,0,0,0,0.202,0,0.241,0.36,0.64,0.36,39.6
-476071200000,1954,12,1954,3,31,1.27,0.292,0.979,58082.5,113.6,113.6,78.07,3,1,2.032258064516129,474.6,323.6,666.8,365.6,219.6,109,104,118,-0.000004815,-0.0004778,0.0004998,0.239,0.177,0.321,365.6,219.6,548.8,990,990,990,965.7,965,966.6,24.3,23.4,25,0.185,0.13,0.269,0.0742,0.0144,0.168,0.0031,0.00058,0.0072,0.449,0.251,0.626,0.019,0.01,0.027,23.83,22.81,24.66,0.948,0.924,0.959,0.975,0.97,0.98,0.925,0.897,0.94,40.53,26.19,52.53,39.19,25.4,48.2,0,0,0,0,0,0,0.434,0,0.291,0.23,0.77,0.23,45.7
-473392800000,1955,1,1954,4,31,2.46,0.372,2.09,112687,190.5,190.5,151.5,4,3,3.5483870967741935,918.3,673.1,1172,779.3,534.1,139,139,139,-0.00003455,-0.0004787,0.0004175,0.156,0.119,0.206,779.3,534.1,1033,990,990,990,967.6,966.6,968.4,22.4,21.6,23.4,0.438,0.264,0.687,0.309,0.158,0.498,0.014,0.0067,0.023,0.985,0.604,1.47,0.044,0.026,0.068,21.46,20.09,22.8,0.954,0.949,0.957,0.979,0.971,0.98,0.934,0.922,0.938,43.89,37.8,51.91,42.7,36.72,48.2,0,0,0,0,0,0,0.841,0,0.37,0.15,0.85,0.15,45.8
-470714400000,1955,2,1954,5,28,4.83,0.392,2.66,115626,192.8,192.8,172.1,4,4,4,1998,1208,2671,1836,1046,162,162,162,737.9,-0.002427,1409,0.0864,0.0606,0.134,1098,1046,1100,990,990,990,970.9,968.6,972.7,19.1,17.3,21.4,0.898,0.713,0.926,0.644,0.527,0.648,0.034,0.025,0.038,1.84,1.53,1.87,0.097,0.071,0.11,17.24,15.41,19.92,0.948,0.943,0.955,0.979,0.974,0.98,0.928,0.918,0.936,44.01,39.16,49.78,43.02,38.15,48.2,0,0,0,0,0,0,0.956,0,2.17,0.081,0.55,0.45,23.9
-468295200000,1955,3,1954,6,31,7.96,0.64,2.95,107751,152.4,152.4,144.8,4,4,4,2972,2681,3710,2733,2442,239,239,239,1633,1342,2371,0.0813,0.0644,0.0892,1100,1100,1100,990,990,990,973.4,972.7,975.1,16.6,14.9,17.3,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.038,0.043,1.87,1.87,1.87,0.11,0.11,0.13,14.71,13.06,15.38,0.939,0.929,0.943,0.972,0.97,0.974,0.913,0.901,0.918,37.25,32.73,39.1,36.21,31.75,38.09,0,0,0,0,0,0,0.805,0,5.01,0.08,0.37,0.63,13.5
-465616800000,1955,4,1954,7,30,8.59,0.765,2.85,98034.2,149,149,136.2,4,4,4,3314,2803,3803,3019,2508,295,295,295,1919,1408,2408,0.0898,0.0776,0.105,1100,1100,1100,990,990,990,974.2,973,975.3,15.8,14.7,17,0.926,0.926,0.926,0.648,0.648,0.648,0.041,0.038,0.044,1.87,1.87,1.87,0.12,0.11,0.13,13.92,12.86,15.09,0.934,0.928,0.941,0.97,0.97,0.972,0.907,0.9,0.915,35.08,32.18,38.3,34.04,31.22,37.25,0,0,0,0,0,0,0.756,0,5.74,0.089,0.33,0.67,11.4
