date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2002-08-20,2001,11,47,232,189.42,0.85,5,Dry,34,7,5,3,44,93,0.49,96.42,0.51,96.42,0,0,0,0,-3,3,34,7,5,0,47,142,990,964.4,25.6,0.0858,0.00395,0.000154,0.0897,0.00351,1,0.0727,0.162,0.00635,25.4,0,0,0,0,0,0,0
2002-08-21,2001,11,47,233,187.51,0.86,5,Dry,34,7,5,3,44,93,0.5,94.51,0.5,94.51,0,0,0,0,-3,3,34,7,5,0,47,141,990,964.4,25.6,0.0851,0.00378,0.000148,0.0889,0.00348,1,0.0701,0.159,0.00622,25.4,0,0,0,0,0,0,0
2002-08-22,2001,11,47,234,185.6,0.86,5,Dry,34,7,5,3,44,93,0.5,92.6,0.5,92.6,0,0,0,0,-3,3,34,7,5,0,47,139,990,964.4,25.6,0.0844,0.00362,0.000142,0.0881,0.00344,1,0.0675,0.156,0.00608,25.4,0,0,0,0,0,0,0
2002-08-23,2001,11,47,235,183.68,0.87,5,Dry,34,7,5,3,44,93,0.51,90.68,0.49,90.68,0,0,0,0,-3,3,34,7,5,0,47,137,990,964.4,25.6,0.0838,0.00346,0.000135,0.0872,0.00341,1,0.0649,0.152,0.00595,25.4,0,0,0,0,0,0,0
2002-08-24,2001,11,47,236,181.77,0.87,5,Dry,34,7,5,3,44,93,0.51,88.77,0.49,88.77,0,0,0,0,-3,3,34,7,5,0,47,135,990,964.4,25.6,0.0831,0.0033,0.000129,0.0864,0.00338,1,0.0623,0.149,0.00582,25.4,0,0,0,0,0,0,0
2002-08-25,2001,11,47,237,179.85,0.88,5,Dry,34,7,5,3,44,93,0.52,86.85,0.48,86.85,0,0,0,0,-3,3,34,7,5,0,47,133,990,964.4,25.6,0.0824,0.00313,0.000123,0.0856,0.00335,1,0.0597,0.145,0.00568,25.4,0,0,0,0,0,0,0
2002-08-26,2001,11,48,238,177.94,0.88,5,Dry,34,7,5,3,44,93,0.52,84.94,0.48,84.94,0,0,0,0,-3,3,34,7,5,0,47,131,990,964.4,25.6,0.0817,0.00297,0.000116,0.0847,0.00331,1,0.0572,0.142,0.00555,25.4,0,0,0,0,0,0,0
2002-08-27,2001,11,48,239,176.57,0.89,5,Dry,34,7,5,3,44,93,0.53,83.57,0.47,83.57,0,0,0,0,-3,3,34,7,5,0,47,130,990,964.4,25.6,0.0813,0.00285,0.000112,0.0841,0.00329,1,0.0553,0.139,0.00546,25.4,0,0,0,0,0,0,0
2002-08-28,2001,11,48,240,175.2,0.89,5,Dry,34,7,5,3,44,93,0.53,82.2,0.47,82.2,0,0,0,0,-3,3,34,7,5,0,47,128,990,964.4,25.6,0.0808,0.00274,0.000107,0.0835,0.00327,1,0.0535,0.137,0.00536,25.4,0,0,0,0,0,0,0
2002-08-29,2001,11,48,241,173.84,0.89,5,Dry,34,7,5,3,44,93,0.54,80.84,0.47,80.84,0,0,0,0,-3,3,34,7,5,0,47,127,990,964.5,25.5,0.0803,0.00262,0.000103,0.0829,0.00325,1,0.0516,0.135,0.00527,25.4,0,0,0,0,0,0,0
2002-08-30,2001,11,48,242,172.47,0.9,5,Dry,34,7,5,3,44,93,0.54,79.47,0.46,79.47,0,0,0,0,-3,3,34,7,5,0,47,125,990,964.5,25.5,0.0798,0.0025,0.0000981,0.0823,0.00322,1,0.0498,0.132,0.00517,25.4,0,0,0,0,0,0,0
2002-08-31,2001,11,48,243,171.1,0.9,5,Dry,34,7,5,3,44,93,0.54,78.1,0.46,78.1,0,0,0,0,-3,3,34,7,5,0,47,124,990,964.5,25.5,0.0793,0.00239,0.0000935,0.0817,0.0032,1,0.0479,0.13,0.00508,25.4,0,0,0,0,0,0,0
2002-09-01,2001,12,48,244,169.74,0.9,5,Dry,30,6,4,2,30,72,0.42,97.74,0.58,97.74,0,0,0,0,-2,2,30,6,4,0,32,138,990,964.5,25.5,0.0841,0.00406,0.000159,0.0882,0.00345,1,0.0744,0.163,0.00637,25.4,0.913,0.968,0.884,22.2,21.5,21.5,516
2002-09-02,2001,12,49,245,166.73,0.91,5,Dry,30,6,4,2,30,72,0.43,94.73,0.57,94.73,0,0,0,0,-2,2,30,6,4,0,32,135,990,964.5,25.5,0.0831,0.0038,0.000149,0.0869,0.0034,1,0.0704,0.157,0.00616,25.4,0.917,0.966,0.886,21.6,20.9,20.9,501
2002-09-03,2001,12,49,246,164.27,0.92,5,Dry,30,6,4,2,30,72,0.44,92.27,0.56,92.27,0,0,0,0,-2,2,30,6,4,0,32,132,990,964.5,25.5,0.0822,0.00359,0.000141,0.0858,0.00336,1,0.0671,0.153,0.00599,25.4,0.92,0.965,0.888,21.1,20.4,20.4,489
2002-09-04,2001,12,49,247,162.9,0.92,5,Dry,30,6,4,2,30,72,0.44,90.9,0.56,90.9,0,0,0,0,-2,2,30,6,4,0,32,131,990,964.5,25.5,0.0817,0.00348,0.000136,0.0852,0.00334,1,0.0652,0.15,0.00589,25.4,0.921,0.965,0.889,20.8,20.1,20.1,483
2002-09-05,2001,12,49,248,160.99,0.92,5,Dry,30,6,4,2,30,72,0.45,88.99,0.55,88.99,0,0,0,0,-2,2,30,6,4,0,32,129,990,964.5,25.5,0.0811,0.00331,0.00013,0.0844,0.00331,1,0.0626,0.147,0.00576,25.4,0.923,0.964,0.89,20.4,19.7,19.7,473
2002-09-06,2001,12,49,249,159.07,0.92,5,Dry,30,6,4,2,30,72,0.45,87.07,0.55,87.07,0,0,0,0,-2,2,30,6,4,0,32,127,990,964.5,25.5,0.0804,0.00315,0.000123,0.0835,0.00327,1,0.06,0.144,0.00563,25.4,0.926,0.963,0.891,20.1,19.3,19.3,464
2002-09-07,2001,12,49,250,157.16,0.93,5,Dry,30,6,4,2,30,72,0.46,85.16,0.54,85.16,0,0,0,0,-2,2,30,6,4,0,32,125,990,964.5,25.5,0.0797,0.00299,0.000117,0.0827,0.00324,1,0.0575,0.14,0.00549,25.4,0.928,0.962,0.893,19.7,18.9,18.9,454
2002-09-08,2001,12,49,251,155.24,0.93,5,Dry,30,6,4,2,30,72,0.46,83.24,0.54,83.24,0,0,0,0,-2,2,30,6,4,0,32,123,990,964.5,25.5,0.079,0.00283,0.000111,0.0819,0.00321,1,0.0549,0.137,0.00536,25.4,0.93,0.961,0.894,19.3,18.5,18.5,444
2002-09-09,2001,12,50,252,153.33,0.93,5,Dry,30,6,4,2,30,72,0.47,81.33,0.53,81.33,0,0,0,0,-2,2,30,6,4,0,32,121,990,964.5,25.5,0.0784,0.00266,0.000104,0.081,0.00318,1,0.0523,0.133,0.00523,25.4,0.932,0.961,0.895,18.9,18.1,18.1,435
2002-09-10,2001,12,50,253,151.96,0.93,5,Dry,30,6,4,2,30,72,0.47,79.96,0.53,79.96,0,0,0,0,-2,2,30,6,4,0,32,120,990,964.5,25.5,0.0779,0.00255,0.0000999,0.0804,0.00315,1,0.0504,0.131,0.00513,25.4,0.934,0.96,0.896,18.6,17.8,17.8,428
2002-09-11,2001,12,50,254,150.05,0.94,5,Dry,30,6,4,2,30,72,0.48,78.05,0.52,78.05,0,0,0,0,-2,2,30,6,4,0,32,118,990,964.5,25.5,0.0772,0.00238,0.0000935,0.0796,0.00312,1,0.0479,0.127,0.005,25.4,0.936,0.96,0.898,18.2,17.4,17.4,419
2002-09-12,2001,12,50,255,148.13,0.94,5,Dry,30,6,4,2,30,72,0.49,76.13,0.51,76.13,0,0,0,0,-2,2,30,6,4,0,32,116,990,964.5,25.5,0.0765,0.00222,0.0000871,0.0787,0.00309,1,0.0453,0.124,0.00486,25.4,0.938,0.96,0.901,17.8,17.1,17.1,410
2002-09-13,2001,12,50,256,146.22,0.94,5,Dry,30,6,4,2,30,72,0.49,74.22,0.51,74.22,0,0,0,0,-2,2,30,6,4,0,32,114,990,964.5,25.5,0.0758,0.00206,0.0000807,0.0779,0.00305,1,0.0427,0.121,0.00473,25.4,0.936,0.96,0.898,17.3,16.6,16.6,398
2002-09-14,2001,12,50,257,144.85,0.94,5,Dry,30,6,4,2,30,72,0.5,72.85,0.5,72.85,0,0,0,0,-2,2,30,6,4,0,32,113,990,964.5,25.5,0.0754,0.00194,0.0000762,0.0773,0.00303,1,0.0408,0.118,0.00463,25.4,0.928,0.96,0.891,16.8,16.2,16.2,388
2002-09-15,2001,12,50,258,143.49,0.95,5,Dry,30,6,4,2,30,72,0.5,71.49,0.5,71.49,0,0,0,0,-2,2,30,6,4,0,32,111,990,964.5,25.5,0.0749,0.00183,0.0000716,0.0767,0.00301,1,0.039,0.116,0.00454,25.4,0.921,0.96,0.884,16.4,15.7,15.7,378
2002-09-16,2001,12,51,259,142.12,0.95,5,Dry,30,6,4,2,30,72,0.51,70.12,0.49,70.12,0,0,0,0,-2,2,30,6,4,0,32,110,990,964.5,25.5,0.0744,0.00171,0.0000671,0.0761,0.00298,1,0.0372,0.113,0.00444,25.4,0.914,0.96,0.877,15.9,15.3,15.3,367
2002-09-17,2001,12,51,260,140.75,0.95,5,Dry,30,6,4,2,30,72,0.51,68.75,0.49,68.75,0,0,0,0,-2,2,30,6,4,0,32,109,990,964.5,25.5,0.0739,0.00159,0.0000625,0.0755,0.00296,1,0.0353,0.111,0.00435,25.4,0.906,0.96,0.87,15.5,14.9,14.9,357
2002-09-18,2001,12,51,261,139.38,0.95,5,Dry,30,6,4,2,30,72,0.52,67.38,0.48,67.38,0,0,0,0,-2,2,30,6,4,0,32,107,990,964.5,25.5,0.0734,0.00148,0.0000579,0.0749,0.00294,1,0.0335,0.108,0.00425,25.4,0.899,0.96,0.863,15.1,14.5,14.5,347
2002-09-19,2001,12,51,262,138.02,0.95,5,Dry,30,6,4,2,30,72,0.52,66.02,0.48,66.02,0,0,0,0,-2,2,30,6,4,0,32,106,990,964.5,25.5,0.0729,0.00136,0.0000534,0.0743,0.00291,1,0.0316,0.106,0.00415,25.4,0.891,0.96,0.855,14.7,14.1,14.1,338
2002-09-20,2001,12,51,263,136.65,0.96,5,Dry,30,6,4,2,30,72,0.53,64.65,0.47,64.65,0,0,0,0,-2,2,30,6,4,0,32,105,990,964.5,25.5,0.0725,0.00125,0.0000488,0.0737,0.00289,1,0.0298,0.103,0.00406,25.4,0.883,0.96,0.848,14.2,13.7,13.7,328
2002-09-21,2001,12,51,264,135.28,0.96,5,Dry,30,6,4,2,30,72,0.53,63.28,0.47,63.28,0,0,0,0,-2,2,30,6,4,0,32,103,990,964.5,25.5,0.072,0.00113,0.0000443,0.0731,0.00287,1,0.0279,0.101,0.00396,25.4,0.876,0.96,0.841,13.8,13.3,13.3,318
2002-09-22,2001,12,51,265,135.01,0.96,5,Dry,30,6,4,2,30,72,0.53,63.01,0.47,63.01,0,0,0,0,-2,2,30,6,4,0,32,103,990,964.5,25.5,0.0719,0.00111,0.0000434,0.073,0.00286,1,0.0276,0.101,0.00394,25.4,0.874,0.96,0.839,13.7,13.2,13.2,316
2002-09-23,2001,12,52,266,134.19,0.96,5,Dry,30,6,4,2,30,72,0.54,62.19,0.46,62.19,0,0,0,0,-2,2,30,6,4,0,32,102,990,964.5,25.5,0.0716,0.00104,0.0000406,0.0726,0.00285,1,0.0265,0.0991,0.00389,25.4,0,0,0,0,0,0,0
2002-09-24,2001,12,52,267,132.27,0.96,5,Dry,30,6,4,2,30,72,0.54,60.27,0.46,60.27,0,0,0,0,-2,2,30,6,4,0,32,100,990,964.5,25.5,0.0709,0.000873,0.0000342,0.0718,0.00282,1,0.0239,0.0957,0.00375,25.4,0,0,0,0,0,0,0
2002-09-25,2001,12,52,268,132,0.96,5,Dry,30,6,4,2,30,72,0.55,60,0.46,60,0,0,0,0,-2,2,30,6,4,0,32,100,990,964.5,25.5,0.0708,0.00085,0.0000333,0.0717,0.00281,1,0.0235,0.0952,0.00373,25.4,0,0,0,0,0,0,0
2002-09-26,2001,12,52,269,131.18,0.96,5,Dry,30,6,4,2,30,72,0.55,59.18,0.45,59.18,0,0,0,0,-2,2,30,6,4,0,32,99.2,990,964.5,25.5,0.0708,0.00078,0.0000306,0.0716,0.00281,1,0.0224,0.094,0.00369,25.4,0,0,0,0,0,0,0
2002-09-27,2001,12,52,270,130.36,0.96,5,Dry,30,6,4,2,30,72,0.55,58.36,0.45,58.36,0,0,0,0,-2,2,30,6,4,0,32,98.4,990,964.5,25.5,0.0708,0.000711,0.0000279,0.0715,0.00281,1,0.0213,0.0928,0.00364,25.4,0,0,0,0,0,0,0
2002-09-28,2001,12,52,271,128.45,0.97,5,Dry,30,6,4,2,30,72,0.56,56.45,0.44,56.45,0,0,0,0,-2,2,30,6,4,0,32,96.5,990,964.5,25.5,0.0708,0.000548,0.0000215,0.0714,0.0028,1,0.0187,0.0901,0.00353,25.4,0,0,0,0,0,0,0
2002-09-29,2001,12,52,272,127.08,0.97,5,Dry,30,6,4,2,30,72,0.57,55.08,0.43,55.08,0,0,0,0,-2,2,30,6,4,0,32,95.1,990,964.5,25.5,0.0708,0.000432,0.0000169,0.0713,0.00279,1,0.0169,0.0881,0.00346,25.4,0,0,0,0,0,0,0
2002-09-30,2001,12,53,273,125.71,0.97,5,Dry,30,6,4,2,30,72,0.57,53.71,0.43,53.71,0,0,0,0,-2,2,30,6,4,0,32,93.7,990,964.5,25.5,0.0708,0.000315,0.0000124,0.0711,0.00279,1,0.015,0.0861,0.00338,25.4,0,0,0,0,0,0,0
2002-10-01,2002,1,1,274,125.44,0.97,5,Dry,24,4,2,2,20,52,0.41,73.44,0.58,73.44,0,0,0,0,-2,2,24,4,2,0,22,103,990,964.5,25.5,0.072,0.00199,0.0000781,0.074,0.0029,1,0.0416,0.116,0.00454,25.4,0.932,0.96,0.895,17,16.4,16.4,393
2002-10-02,2002,1,1,275,127.9,0.97,5,Dry,24,4,2,2,20,52,0.41,75.9,0.59,75.9,0,0,0,0,-2,2,24,4,2,0,22,106,990,964.5,25.5,0.0729,0.0022,0.0000863,0.0751,0.00295,1,0.045,0.12,0.00471,25.4,0.939,0.96,0.902,17.7,17,17,409
2002-10-03,2002,1,1,276,130.36,0.96,5,Dry,24,4,2,2,20,52,0.4,78.36,0.6,78.36,0,0,0,0,-2,2,24,4,2,0,22,108,990,964.5,25.5,0.0738,0.00241,0.0000945,0.0762,0.00299,1,0.0483,0.124,0.00488,25.4,0.936,0.96,0.898,18.2,17.5,17.5,420
2002-10-04,2002,1,1,277,129.54,0.96,5,Dry,24,4,2,2,20,52,0.4,77.54,0.6,77.54,0,0,0,0,-2,2,24,4,2,0,22,108,990,964.5,25.5,0.0735,0.00234,0.0000918,0.0758,0.00297,1,0.0472,0.123,0.00482,25.4,0.937,0.96,0.899,18.1,17.4,17.4,417
2002-10-05,2002,1,1,278,128.72,0.96,5,Dry,24,4,2,2,20,52,0.4,76.72,0.6,76.72,0,0,0,0,-2,2,24,4,2,0,22,107,990,964.5,25.5,0.0732,0.00227,0.0000891,0.0755,0.00296,1,0.0461,0.122,0.00477,25.4,0.938,0.96,0.901,17.9,17.2,17.2,413
2002-10-06,2002,1,1,279,128.45,0.97,5,Dry,24,4,2,2,20,52,0.41,76.45,0.59,76.45,0,0,0,0,-2,2,24,4,2,0,22,106,990,964.5,25.5,0.0731,0.00225,0.0000882,0.0753,0.00295,1,0.0457,0.121,0.00475,25.4,0.938,0.96,0.901,17.9,17.1,17.1,411
2002-10-07,2002,1,1,280,128.17,0.97,5,Dry,24,4,2,2,20,52,0.41,76.17,0.59,76.17,0,0,0,0,-2,2,24,4,2,0,22,106,990,964.5,25.5,0.073,0.00222,0.0000872,0.0752,0.00295,1,0.0453,0.121,0.00473,25.4,0.939,0.96,0.901,17.8,17.1,17.1,410
2002-10-08,2002,1,2,281,127.35,0.97,5,Dry,24,4,2,2,20,52,0.41,75.35,0.59,75.35,0,0,0,0,-2,2,24,4,2,0,22,105,990,964.5,25.5,0.0727,0.00215,0.0000845,0.0749,0.00294,1,0.0442,0.119,0.00467,25.4,0.94,0.96,0.902,17.6,16.9,16.9,406
2002-10-09,2002,1,2,282,126.53,0.97,5,Dry,24,4,2,2,20,52,0.41,74.53,0.59,74.53,0,0,0,0,-2,2,24,4,2,0,22,105,990,964.5,25.5,0.0724,0.00209,0.0000818,0.0745,0.00292,1,0.0431,0.118,0.00461,25.4,0.938,0.96,0.9,17.4,16.7,16.7,401
2002-10-10,2002,1,2,283,126.26,0.97,5,Dry,24,4,2,2,20,52,0.41,74.26,0.59,74.26,0,0,0,0,-2,2,24,4,2,0,22,104,990,964.5,25.5,0.0723,0.00206,0.0000809,0.0744,0.00292,1,0.0428,0.117,0.00459,25.4,0.937,0.96,0.899,17.3,16.6,16.6,399
2002-10-11,2002,1,2,284,124.89,0.97,5,Dry,24,4,2,2,20,52,0.42,72.89,0.58,72.89,0,0,0,0,-2,2,24,4,2,0,22,103,990,964.5,25.5,0.0718,0.00195,0.0000763,0.0738,0.00289,1,0.0409,0.115,0.0045,25.4,0.929,0.96,0.892,16.9,16.2,16.2,388
2002-10-12,2002,1,2,285,123.52,0.97,5,Dry,24,4,2,2,20,52,0.42,71.52,0.58,71.52,0,0,0,0,-2,2,24,4,2,0,22,102,990,964.5,25.5,0.0714,0.00183,0.0000717,0.0732,0.00287,1,0.0391,0.112,0.0044,25.4,0.922,0.96,0.885,16.4,15.8,15.8,378
2002-10-13,2002,1,2,286,122.16,0.97,5,Dry,24,4,2,2,20,52,0.43,70.16,0.57,70.16,0,0,0,0,-2,2,24,4,2,0,22,100,990,964.5,25.5,0.0709,0.00171,0.0000672,0.0726,0.00285,1,0.0372,0.11,0.00431,25.4,0.914,0.96,0.878,16,15.3,15.3,368
2002-10-14,2002,1,2,287,121.88,0.97,5,Dry,24,4,2,2,20,52,0.43,69.88,0.57,69.88,0,0,0,0,-2,2,24,4,2,0,22,99.9,990,964.5,25.5,0.0708,0.00169,0.0000663,0.0725,0.00284,1,0.0368,0.109,0.00429,25.4,0.913,0.96,0.876,15.9,15.2,15.2,366
2002-10-15,2002,1,3,288,121.06,0.97,5,Dry,24,4,2,2,20,52,0.43,69.06,0.57,69.06,0,0,0,0,-2,2,24,4,2,0,22,99.1,990,964.5,25.5,0.0708,0.00162,0.0000635,0.0724,0.00284,1,0.0357,0.108,0.00424,25.4,0.908,0.96,0.872,15.6,15,15,360
2002-10-16,2002,1,3,289,120.24,0.97,5,Dry,24,4,2,2,20,52,0.43,68.24,0.57,68.24,0,0,0,0,-2,2,24,4,2,0,22,98.2,990,964.5,25.5,0.0708,0.00155,0.0000608,0.0724,0.00284,1,0.0346,0.107,0.0042,25.4,0.904,0.96,0.867,15.4,14.7,14.7,354
2002-10-17,2002,1,3,290,119.42,0.97,5,Dry,24,4,2,2,20,52,0.43,67.42,0.56,67.42,0,0,0,0,-2,2,24,4,2,0,22,97.4,990,964.5,25.5,0.0708,0.00148,0.0000581,0.0723,0.00284,1,0.0335,0.106,0.00415,25.4,0.899,0.96,0.863,15.1,14.5,14.5,348
2002-10-18,2002,1,3,291,118.6,0.97,5,Dry,24,4,2,2,20,52,0.44,66.6,0.56,66.6,0,0,0,0,-2,2,24,4,2,0,22,96.6,990,964.5,25.5,0.0708,0.00141,0.0000553,0.0722,0.00283,1,0.0324,0.105,0.0041,25.4,0.894,0.96,0.859,14.8,14.2,14.2,342
2002-10-19,2002,1,3,292,117.78,0.97,5,Dry,24,4,2,2,20,52,0.44,65.78,0.56,65.78,0,0,0,0,-2,2,24,4,2,0,22,95.8,990,964.5,25.5,0.0708,0.00134,0.0000526,0.0722,0.00283,1,0.0313,0.103,0.00406,25.4,0.89,0.96,0.854,14.6,14,14,336
2002-10-20,2002,1,3,293,116.96,0.98,5,Dry,24,4,2,2,20,52,0.45,64.96,0.56,64.96,0,0,0,0,-2,2,24,4,2,0,22,95,990,964.5,25.5,0.0708,0.00127,0.0000499,0.0721,0.00283,1,0.0302,0.102,0.00401,25.4,0.885,0.96,0.85,14.3,13.8,13.8,330
2002-10-21,2002,1,3,294,116.14,0.98,5,Dry,24,4,2,2,20,52,0.45,64.14,0.55,64.14,0,0,0,0,-2,2,24,4,2,0,22,94.1,990,964.5,25.5,0.0708,0.0012,0.0000471,0.072,0.00282,1,0.0291,0.101,0.00397,25.4,0.881,0.96,0.846,14.1,13.5,13.5,324
2002-10-22,2002,1,4,295,115.32,0.98,5,Dry,24,4,2,2,20,52,0.45,63.32,0.55,63.32,0,0,0,0,-2,2,24,4,2,0,22,93.3,990,964.5,25.5,0.0708,0.00113,0.0000444,0.072,0.00282,1,0.028,0.0999,0.00392,25.4,0,0,0,0,0,0,0
2002-10-23,2002,1,4,296,114.5,0.98,5,Dry,24,4,2,2,20,52,0.45,62.5,0.55,62.5,0,0,0,0,-2,2,24,4,2,0,22,92.5,990,964.5,25.5,0.0708,0.00106,0.0000417,0.0719,0.00282,1,0.0269,0.0988,0.00387,25.4,0,0,0,0,0,0,0
2002-10-24,2002,1,4,297,113.68,0.98,5,Dry,24,4,2,2,20,52,0.46,61.68,0.54,61.68,0,0,0,0,-2,2,24,4,2,0,22,91.7,990,964.5,25.5,0.0708,0.000993,0.0000389,0.0718,0.00282,1,0.0258,0.0976,0.00383,25.4,0,0,0,0,0,0,0
2002-10-25,2002,1,4,298,113.95,0.98,5,Dry,24,4,2,2,20,52,0.46,61.95,0.54,61.95,0,0,0,0,-2,2,24,4,2,0,22,92,990,964.5,25.5,0.0708,0.00102,0.0000398,0.0718,0.00282,1,0.0261,0.098,0.00384,25.4,0,0,0,0,0,0,0
2002-10-26,2002,1,4,299,114.23,0.98,5,Dry,24,4,2,2,20,52,0.46,62.23,0.55,62.23,0,0,0,0,-2,2,24,4,2,0,22,92.2,990,964.5,25.5,0.0708,0.00104,0.0000408,0.0719,0.00282,1,0.0265,0.0984,0.00386,25.4,0,0,0,0,0,0,0
2002-10-27,2002,1,4,300,113.41,0.98,5,Dry,24,4,2,2,20,52,0.46,61.41,0.54,61.41,0,0,0,0,-2,2,24,4,2,0,22,91.4,990,964.5,25.5,0.0708,0.00097,0.000038,0.0718,0.00282,1,0.0254,0.0972,0.00381,25.4,0,0,0,0,0,0,0
2002-10-28,2002,1,4,301,112.59,0.98,5,Dry,24,4,2,2,20,52,0.46,60.59,0.54,60.59,0,0,0,0,-2,2,24,4,2,0,22,90.6,990,964.5,25.5,0.0708,0.0009,0.0000353,0.0717,0.00281,1,0.0243,0.096,0.00377,25.4,0,0,0,0,0,0,0
2002-10-29,2002,1,5,302,111.77,0.98,5,Dry,24,4,2,2,20,52,0.47,59.77,0.54,59.77,0,0,0,0,-2,2,24,4,2,0,22,89.8,990,964.5,25.5,0.0708,0.00083,0.0000326,0.0717,0.00281,1,0.0232,0.0948,0.00372,25.4,0,0,0,0,0,0,0
2002-10-30,2002,1,5,303,110.95,0.98,5,Dry,24,4,2,2,20,52,0.47,58.95,0.53,58.95,0,0,0,0,-2,2,24,4,2,0,22,89,990,964.5,25.5,0.0708,0.000761,0.0000298,0.0716,0.00281,1,0.0221,0.0937,0.00367,25.4,0,0,0,0,0,0,0
2002-10-31,2002,1,5,304,110.13,0.98,5,Dry,24,4,2,2,20,52,0.47,58.13,0.53,58.13,0,0,0,0,-2,2,24,4,2,0,22,88.1,990,964.5,25.5,0.0708,0.000691,0.0000271,0.0715,0.0028,1,0.021,0.0925,0.00363,25.4,0,0,0,0,0,0,0
2002-11-01,2002,2,5,305,111.49,0.98,5,Dry,23,4,2,2,19,50,0.45,61.49,0.55,61.49,0,0,0,0,-2,2,23,4,2,0,21,90.5,990,964.5,25.5,0.0708,0.000977,0.0000383,0.0718,0.00282,1,0.0255,0.0973,0.00382,25.4,0,0,0,0,0,0,0
2002-11-02,2002,2,5,306,112.86,0.98,5,Dry,23,4,2,2,19,50,0.44,62.86,0.56,62.86,0,0,0,0,-2,2,23,4,2,0,21,91.9,990,964.5,25.5,0.0708,0.00109,0.0000429,0.0719,0.00282,1,0.0274,0.0993,0.00389,25.4,0,0,0,0,0,0,0
2002-11-03,2002,2,5,307,113.68,0.98,5,Dry,23,4,2,2,19,50,0.44,63.68,0.56,63.68,0,0,0,0,-2,2,23,4,2,0,21,92.7,990,964.5,25.5,0.0708,0.00116,0.0000456,0.072,0.00282,1,0.0285,0.1,0.00394,25.4,0.878,0.96,0.843,13.9,13.4,13.4,321
2002-11-04,2002,2,5,308,115.6,0.98,5,Dry,23,4,2,2,19,50,0.43,65.6,0.57,65.6,0,0,0,0,-2,2,23,4,2,0,21,94.6,990,964.5,25.5,0.0708,0.00133,0.000052,0.0722,0.00283,1,0.0311,0.103,0.00405,25.4,0.889,0.96,0.853,14.5,13.9,13.9,335
2002-11-05,2002,2,6,309,117.51,0.98,5,Dry,23,4,2,2,19,50,0.42,67.51,0.57,67.51,0,0,0,0,-2,2,23,4,2,0,21,96.5,990,964.5,25.5,0.0708,0.00149,0.0000584,0.0723,0.00284,1,0.0336,0.106,0.00415,25.4,0.9,0.96,0.864,15.1,14.5,14.5,348
2002-11-06,2002,2,6,310,120.52,0.97,5,Dry,23,4,2,2,19,50,0.41,70.52,0.58,70.52,0,0,0,0,-2,2,23,4,2,0,21,99.5,990,964.5,25.5,0.0708,0.00174,0.0000684,0.0726,0.00285,1,0.0377,0.11,0.00432,25.4,0.916,0.96,0.88,16.1,15.4,15.4,371
2002-11-07,2002,2,6,311,121.88,0.97,5,Dry,23,4,2,2,19,50,0.41,71.88,0.59,71.88,0,0,0,0,-2,2,23,4,2,0,21,101,990,964.5,25.5,0.0711,0.00186,0.0000729,0.073,0.00286,1,0.0395,0.113,0.00441,25.4,0.924,0.96,0.887,16.5,15.9,15.9,381
2002-11-08,2002,2,6,312,121.61,0.97,5,Dry,23,4,2,2,19,50,0.41,71.61,0.59,71.61,0,0,0,0,-2,2,23,4,2,0,21,101,990,964.5,25.5,0.071,0.00184,0.000072,0.0729,0.00286,1,0.0392,0.112,0.00439,25.4,0.922,0.96,0.885,16.4,15.8,15.8,379
2002-11-09,2002,2,6,313,121.34,0.97,5,Dry,23,4,2,2,19,50,0.41,71.34,0.59,71.34,0,0,0,0,-2,2,23,4,2,0,21,100,990,964.5,25.5,0.0709,0.00181,0.0000711,0.0728,0.00285,1,0.0388,0.112,0.00438,25.4,0.921,0.96,0.884,16.4,15.7,15.7,377
2002-11-10,2002,2,6,314,121.06,0.97,5,Dry,23,4,2,2,19,50,0.41,71.06,0.59,71.06,0,0,0,0,-2,2,23,4,2,0,21,100,990,964.5,25.5,0.0708,0.00179,0.0000702,0.0726,0.00285,1,0.0384,0.111,0.00436,25.4,0.919,0.96,0.882,16.3,15.6,15.6,375
2002-11-11,2002,2,6,315,121.88,0.97,5,Dry,23,4,2,2,19,50,0.41,71.88,0.59,71.88,0,0,0,0,-2,2,23,4,2,0,21,101,990,964.5,25.5,0.0711,0.00186,0.0000729,0.073,0.00286,1,0.0395,0.113,0.00441,25.4,0.924,0.96,0.887,16.5,15.9,15.9,381
