datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
891813600000,1998,4,1997,7,27,7,0.596,0.0756,0.521,27951.4,173.9,173.9,166.4,4,4,4,986.2,932.3,1035,861.2,807.3,125,125,125,-1.624e-14,-1.137e-13,0,0.127,0.121,0.134,861.2,807.3,909.6,990,990,990,967.8,967.6,968,22.2,22,22.4,0.496,0.447,0.541,0.356,0.33,0.379,0.016,0.015,0.017,1.09,0.992,1.17,0.049,0.044,0.053,21.08,20.82,21.38,0.955,0.953,0.955,0.979,0.977,0.98,0.935,0.931,0.936,42.47,40.35,44.37,41.59,39.41,43.48,0,0,0,0,0,0,0.924,0,0.075,0.13,0.87,0.13,46.9
892418400000,1998,4,1997,7,28,7,0.635,0.0756,0.559,29589.4,177,177,176.1,4,4,4,1049,1042,1055,924.3,917.3,125,125,125,-3.248e-14,-1.137e-13,0,0.119,0.118,0.12,924.3,917.3,930.2,990,990,990,968.1,968,968.1,21.9,21.9,22,0.554,0.548,0.56,0.386,0.383,0.389,0.018,0.017,0.018,1.19,1.18,1.21,0.054,0.054,0.055,20.75,20.72,20.78,0.956,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.936,44.93,44.66,45.16,44.03,43.77,44.25,0,0,0,0,0,0,0.978,0,0.076,0.12,0.88,0.12,46.6
893023200000,1998,4,1997,7,29,7,0.593,0.0756,0.517,27782.5,173.2,173.2,165.4,4,4,4,980,923.2,1030,855,798.2,125,125,125,0,0,0,0.128,0.121,0.135,855,798.2,904.5,990,990,990,967.8,967.6,968,22.2,22,22.4,0.491,0.439,0.536,0.353,0.325,0.377,0.016,0.015,0.017,1.07,0.976,1.16,0.048,0.044,0.053,21.11,20.85,21.43,0.954,0.953,0.955,0.979,0.976,0.98,0.934,0.93,0.936,42.23,39.98,44.17,41.34,39.02,43.29,0,0,0,0,0,0,0.919,0,0.076,0.13,0.87,0.13,46.9
893628000000,1998,4,1997,7,30,7,0.514,0.0813,0.433,23633.8,144.6,144.6,140.7,3,3,3,849.6,804.3,903,715.2,657.3,134.4,125,147,0,0,0,0.159,0.138,0.183,715.2,657.3,778,990,990,990,967.3,967.1,967.5,22.7,22.5,22.9,0.371,0.334,0.42,0.278,0.24,0.316,0.012,0.01,0.014,0.912,0.812,1.02,0.04,0.035,0.046,21.79,21.46,22.07,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,48.7,45.35,52.2,46.89,44.45,48.2,0,0,0,0,0,0,0.782,0,0.081,0.16,0.84,0.16,46
894232800000,1998,5,1997,8,31,7,0.458,0.0889,0.369,21003,131.4,131.4,125,3,3,3,757.9,714.6,793,610.9,567.6,147,147,147,0,0,0,0.194,0.185,0.206,610.9,567.6,646,990,990,990,966.9,966.8,967.1,23.1,22.9,23.2,0.307,0.283,0.327,0.209,0.18,0.233,0.0091,0.0078,0.01,0.734,0.661,0.793,0.032,0.028,0.035,22.33,22.13,22.58,0.954,0.952,0.956,0.979,0.976,0.98,0.934,0.929,0.937,42.56,39.89,44.69,41.67,38.92,43.79,0,0,0,0,0,0,0.695,0,0.089,0.19,0.81,0.19,45.9
894837600000,1998,5,1997,8,32,7,0.398,0.0889,0.309,17608.1,113.8,113.8,104.8,3,2,2.7142857142857144,658.4,618.6,700.1,511.4,471.6,147,147,147,-8.12e-15,-5.684e-14,0,0.224,0.21,0.238,511.4,471.6,553.1,990,990,990,966.5,966.4,966.7,23.5,23.3,23.6,0.251,0.228,0.274,0.144,0.122,0.17,0.0061,0.0051,0.0073,0.598,0.542,0.636,0.025,0.023,0.027,22.87,22.66,23.01,0.951,0.946,0.957,0.974,0.97,0.98,0.926,0.918,0.938,41.24,35.31,52.11,39.53,34.25,48.2,0,0,0,0,0,0,0.582,0,0.089,0.22,0.78,0.22,44.2
895442400000,1998,5,1997,8,33,7,0.347,0.0889,0.258,15288.1,96.4,96.4,91,2,2,2,573.1,541.3,606.3,426.1,394.3,147,147,147,0,-5.684e-14,5.684e-14,0.257,0.242,0.272,426.1,394.3,459.3,990,990,990,966.2,966,966.3,23.8,23.7,24,0.207,0.195,0.221,0.1,0.0851,0.116,0.0042,0.0036,0.0049,0.537,0.489,0.589,0.023,0.02,0.025,23.28,23.09,23.48,0.956,0.954,0.958,0.98,0.98,0.98,0.937,0.935,0.939,46.52,43.3,49.79,45.5,42.44,48.2,0,0,0,0,0,0,0.506,0,0.089,0.26,0.74,0.26,44.1
896047200000,1998,5,1997,8,34,7,0.305,0.0889,0.217,12936.3,83.02,83.02,77,2,2,2,505,479.2,532.2,358,332.2,147,147,147,0,-5.684e-14,5.684e-14,0.291,0.276,0.307,358,332.2,385.2,990,990,990,965.9,965.8,966,24.1,24,24.2,0.183,0.174,0.192,0.068,0.0558,0.0808,0.0028,0.0023,0.0034,0.435,0.396,0.476,0.018,0.016,0.02,23.69,23.53,23.85,0.949,0.946,0.953,0.975,0.97,0.98,0.926,0.917,0.934,39.49,36.74,42.36,38.5,35.64,41.51,0,0,0,0,0,0,0.428,0,0.088,0.29,0.71,0.29,42.4
896652000000,1998,6,1997,9,35,7,0.273,0.072,0.201,12057.3,76.4,76.4,71.77,2,2,2,451.4,431.9,472.4,332.4,312.9,119,119,119,0,0,0,0.264,0.252,0.276,332.4,312.9,353.4,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.172,0.165,0.18,0.0559,0.0467,0.0658,0.0023,0.0019,0.0027,0.395,0.366,0.426,0.016,0.015,0.018,23.97,23.85,24.09,0.946,0.943,0.949,0.971,0.97,0.974,0.918,0.914,0.925,36.95,34.84,39.21,35.88,33.8,38.2,0,0,0,0,0,0,0.399,0,0.072,0.26,0.74,0.26,44.2
897256800000,1998,6,1997,9,36,7,0.247,0.072,0.175,10510.7,66.27,66.27,62.56,2,2,2,408.3,392.2,425.6,289.3,273.2,119,119,119,0,0,0,0.292,0.28,0.303,289.3,273.2,306.6,990,990,990,965.4,965.4,965.5,24.6,24.5,24.6,0.157,0.151,0.163,0.0355,0.028,0.0437,0.0014,0.0011,0.0018,0.33,0.306,0.356,0.013,0.012,0.015,24.23,24.13,24.33,0.938,0.935,0.942,0.97,0.97,0.97,0.91,0.907,0.913,32.25,30.47,34.16,31.28,29.56,33.13,0,0,0,0,0,0,0.348,0,0.072,0.29,0.71,0.29,42.6
897861600000,1998,6,1997,9,37,7,0.225,0.072,0.153,9206.5,58,58,54.8,2,2,2,372.2,358.1,387,253.2,239.1,119,119,119,4.06e-15,0,2.842e-14,0.32,0.307,0.332,253.2,239.1,268,990,990,990,965.3,965.2,965.3,24.7,24.7,24.8,0.144,0.139,0.15,0.0196,0.0161,0.0255,0.00079,0.00065,0.001,0.277,0.259,0.298,0.011,0.01,0.012,24.46,24.37,24.55,0.93,0.926,0.934,0.97,0.97,0.97,0.902,0.898,0.906,28.25,26.65,29.9,27.4,25.85,29,0,0,0,0,0,0,0.304,0,0.072,0.32,0.68,0.32,40.9
898466400000,1998,6,1997,9,38,7,0.207,0.072,0.135,8195.79,50.91,50.91,48.78,2,1,1.2857142857142858,342.3,330.4,354.5,223.3,211.4,119,119,119,0,-2.842e-14,2.842e-14,0.348,0.336,0.36,223.3,211.4,235.5,990,990,990,965.1,965.1,965.2,24.9,24.8,24.9,0.134,0.13,0.138,0.0147,0.0137,0.0158,0.00059,0.00055,0.00064,0.347,0.251,0.4,0.014,0.01,0.016,24.54,24.47,24.6,0.948,0.923,0.959,0.977,0.97,0.98,0.927,0.896,0.94,43.5,25.77,52.29,41.58,25,48.2,0,0,0,0,0,0,0.271,0,0.072,0.35,0.65,0.35,39.6
899071200000,1998,6,1997,9,39,7,0.192,0.0672,0.125,7844.06,47.97,47.97,46.69,1,1,1,317.3,308.3,326.9,206.2,200.3,111.1,108,119,4.06e-15,-2.842e-14,2.842e-14,0.35,0.338,0.368,206.2,200.3,211.8,990,990,990,965,964.9,965,25,25,25.1,0.127,0.124,0.128,0.0133,0.0128,0.0138,0.00053,0.00051,0.00055,0.361,0.35,0.37,0.014,0.014,0.015,24.65,24.6,24.71,0.956,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,47.64,46.34,48.95,46.69,45.41,47.97,0,0,0,0,0,0,0.259,0,0.067,0.35,0.65,0.35,40.9
899676000000,1998,7,1997,10,40,7,0.179,0.0653,0.114,7164.92,44.73,44.73,42.65,1,1,1,296.3,287.2,305.3,188.3,179.2,108,108,108,-4.06e-15,-2.842e-14,2.842e-14,0.365,0.354,0.376,188.3,179.2,197.3,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.12,0.117,0.123,0.0118,0.011,0.0125,0.00047,0.00044,0.0005,0.328,0.312,0.345,0.013,0.012,0.014,24.79,24.73,24.84,0.951,0.948,0.954,0.98,0.979,0.98,0.932,0.928,0.935,43.52,41.4,45.64,42.65,40.54,44.73,0,0,0,0,0,0,0.237,0,0.065,0.36,0.64,0.36,40
900280800000,1998,7,1997,10,41,7,0.168,0.0653,0.102,6397.94,39.92,39.92,38.08,1,1,1,277.4,270,284.8,169.4,162,108,108,108,4.06e-15,-2.842e-14,2.842e-14,0.389,0.379,0.4,169.4,162,176.8,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.113,0.111,0.116,0.0101,0.00952,0.0108,0.0004,0.00038,0.00043,0.295,0.281,0.308,0.012,0.011,0.012,24.9,24.85,24.94,0.945,0.943,0.948,0.974,0.97,0.978,0.921,0.915,0.927,39.09,37.36,40.83,38.08,36.25,39.92,0,0,0,0,0,0,0.212,0,0.066,0.39,0.61,0.39,38.1
900885600000,1998,7,1997,10,42,7,0.158,0.0653,0.0923,5727.19,35.68,35.68,34.09,1,1,1,260.6,254.4,267.5,152.5,146.4,108,108,108,0,-2.842e-14,2.842e-14,0.414,0.404,0.424,152.5,146.4,159.5,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.107,0.105,0.11,0.00872,0.0082,0.00931,0.00035,0.00032,0.00037,0.265,0.254,0.277,0.01,0.01,0.011,24.99,24.95,25.03,0.94,0.938,0.942,0.97,0.97,0.97,0.912,0.91,0.914,35.14,33.7,36.78,34.09,32.69,35.68,0,0,0,0,0,0,0.189,0,0.0657,0.41,0.58,0.42,36.2
901490400000,1998,7,1997,10,43,7,0.149,0.0627,0.0863,5351.63,33.34,33.34,31.85,1,1,1,246.4,239.4,252.5,142.7,136.8,103.7,93,108,0,0,0,0.421,0.385,0.441,142.7,136.8,148.8,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.103,0.102,0.105,0.00788,0.00738,0.0084,0.00031,0.00029,0.00033,0.246,0.236,0.256,0.0097,0.0093,0.01,25.08,25.04,25.11,0.936,0.934,0.939,0.97,0.97,0.97,0.908,0.906,0.91,32.84,31.44,34.38,31.85,30.5,33.34,0,0,0,0,0,0,0.177,0,0.0627,0.42,0.58,0.42,35.9
902095200000,1998,8,1997,11,44,7,0.139,0.0562,0.0826,5130.02,32.22,32.22,30.54,1,1,1,229.5,222.2,236.9,136.5,129.2,93,93,93,0,0,0,0.406,0.393,0.419,136.5,129.2,143.9,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.1,0.0973,0.103,0.00736,0.00673,0.00798,0.00029,0.00026,0.00031,0.234,0.221,0.247,0.0092,0.0087,0.0097,25.19,25.13,25.25,0.933,0.93,0.936,0.97,0.97,0.97,0.905,0.902,0.908,31.48,29.75,33.22,30.54,28.85,32.22,0,0,0,0,0,0,0.17,0,0.0564,0.4,0.59,0.41,36.9
902700000000,1998,8,1997,11,45,7,0.13,0.0562,0.0738,4571.49,28.54,28.54,27.21,1,1,1,215,209.3,220.8,122,116.3,93,93,93,0,-1.421e-14,1.421e-14,0.432,0.421,0.444,122,116.3,127.8,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0948,0.0928,0.0969,0.00612,0.00564,0.00661,0.00024,0.00022,0.00026,0.208,0.198,0.218,0.0082,0.0077,0.0086,25.3,25.26,25.35,0.926,0.922,0.93,0.97,0.97,0.97,0.899,0.895,0.902,28.05,26.66,29.43,27.21,25.86,28.54,0,0,0,0,0,0,0.151,0,0.0562,0.43,0.57,0.43,35.2
903304800000,1998,8,1997,11,46,7,0.122,0.0562,0.0658,1797.51,25.42,25.42,10.7,1,1,1,201.9,197,207.4,108.9,104,93,93,93,-4.06e-15,-1.421e-14,1.421e-14,0.461,0.448,0.472,108.9,104,114.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0902,0.0885,0.0921,0.005,0.00459,0.00547,0.0002,0.00018,0.00021,0.185,0.176,0.195,0.0072,0.0069,0.0076,25.4,25.36,25.42,0.394,0,0.921,0.416,0,0.97,0.382,0,0.893,11.03,0,26.2,10.7,0,25.42,0,4,0,0,0.571,0,0.0594,0.571,0.0562,0.46,0.54,0.46,14.7
903909600000,1998,8,1997,11,47,7,0.116,0.0562,0.0596,0,0,0,0,1,1,1,191.5,187.4,195.6,98.53,94.43,93,93,93,-6.09e-15,-1.421e-14,0,0.486,0.475,0.496,98.53,94.43,102.6,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0865,0.0851,0.088,0.00412,0.00378,0.00447,0.00016,0.00015,0.00017,0.166,0.159,0.174,0.0065,0.0062,0.0068,25.42,25.42,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0564,0.48,0.51,0.49,0
904514400000,1998,8,1997,11,48,7,0.108,0.0454,0.0627,3352.93,25.02,25.02,19.96,1,1,1,178.7,170.8,186.1,103.7,93.06,75,72,93,0,-1.421e-14,1.421e-14,0.42,0.39,0.5,103.7,93.06,112.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0865,0.0845,0.0894,0.00456,0.00366,0.00533,0.00018,0.00014,0.00021,0.174,0.156,0.189,0.0068,0.0061,0.0074,25.38,25.38,25.42,0.784,0,0.92,0.831,0,0.97,0.76,0,0.892,20.58,0,25.79,19.96,0,25.02,0,1,0,0,0.143,0,0.111,0.143,0.0453,0.42,0.58,0.42,31
905119200000,1998,9,1997,12,49,7,0.0986,0.0435,0.0551,3383.7,21.43,21.43,20.14,1,1,1,163.1,157.3,169.4,91.09,85.35,72,72,72,-2.03e-15,-1.421e-14,0,0.442,0.425,0.458,91.09,85.35,97.38,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0818,0.0798,0.084,0.00349,0.003,0.00403,0.00014,0.00012,0.00016,0.151,0.14,0.162,0.0059,0.0055,0.0063,25.38,25.37,25.38,0.921,0.914,0.928,0.965,0.962,0.968,0.889,0.884,0.893,20.87,19.7,22.14,20.14,18.96,21.43,0,0,0,0,0,0,0.112,0,0.0435,0.44,0.56,0.44,34.3
905724000000,1998,9,1997,12,50,7,0.0915,0.0435,0.048,2976.38,18.56,18.56,17.72,1,1,1,151.3,147.2,155.4,79.33,75.23,72,72,72,-2.03e-15,-1.421e-14,1.421e-14,0.476,0.463,0.489,79.33,75.23,83.43,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0776,0.0762,0.0791,0.00249,0.00214,0.00284,0.000098,0.000084,0.00011,0.13,0.122,0.137,0.0051,0.0048,0.0054,25.37,25.37,25.38,0.935,0.93,0.94,0.96,0.96,0.962,0.898,0.894,0.902,18.45,17.59,19.3,17.72,16.89,18.56,0,0,0,0,0,0,0.0984,0,0.0435,0.48,0.52,0.48,32.5
906328800000,1998,9,1997,12,51,7,0.0863,0.0435,0.0428,2603.44,16.48,16.48,15.5,1,1,1,142.7,139.8,145.9,70.7,67.85,72,72,72,0,-1.421e-14,1.421e-14,0.505,0.494,0.515,70.7,67.85,73.86,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0746,0.0736,0.0757,0.00176,0.00152,0.00203,0.000069,0.000059,0.00008,0.114,0.109,0.12,0.0045,0.0043,0.0047,25.39,25.38,25.39,0.917,0.901,0.934,0.96,0.96,0.96,0.88,0.865,0.897,16.14,15.23,17.17,15.5,14.62,16.48,0,0,0,0,0,0,0.0861,0,0.0435,0.5,0.5,0.5,30.2
906933600000,1998,9,1997,12,52,7,0.0831,0.0366,0.0465,2832.01,18.88,18.88,16.86,1,1,1,137.4,134.1,139.8,76.86,67.03,60.57,52,72,6.09e-15,0,1.421e-14,0.44,0.379,0.518,76.86,67.03,85.11,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0748,0.0733,0.0762,0.00228,0.00145,0.00298,0.00009,0.000057,0.00012,0.123,0.108,0.137,0.0048,0.0042,0.0054,25.38,25.36,25.39,0.915,0.897,0.931,0.961,0.96,0.962,0.88,0.861,0.894,17.54,14.97,19.63,16.86,14.37,18.88,0,0,0,0,0,0,0.0937,0,0.0366,0.44,0.56,0.44,34.1
907538400000,1998,10,1998,1,1,7,0.078,0.0314,0.0466,2896.69,17.99,17.99,17.24,1,1,1,129,126.2,132.7,77.03,74.18,52,52,52,0,-1.421e-14,1.421e-14,0.403,0.392,0.412,77.03,74.18,80.74,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0733,0.0723,0.0746,0.0023,0.00206,0.00261,0.00009,0.000081,0.0001,0.122,0.117,0.129,0.0048,0.0046,0.005,25.38,25.37,25.38,0.937,0.933,0.94,0.96,0.96,0.96,0.899,0.896,0.903,17.96,17.29,18.74,17.24,16.59,17.99,0,0,0,0,0,0,0.0958,0,0.0314,0.4,0.6,0.4,37.1
908143200000,1998,10,1998,1,2,7,0.0743,0.0314,0.0429,2614.56,16.33,16.33,15.56,1,1,1,122.9,120.4,125.4,70.89,68.43,52,52,52,0,0,0,0.423,0.415,0.432,70.89,68.43,73.36,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0713,0.0708,0.072,0.00178,0.00157,0.00199,0.00007,0.000061,0.000078,0.111,0.107,0.116,0.0044,0.0042,0.0045,25.39,25.38,25.39,0.918,0.905,0.932,0.96,0.96,0.96,0.881,0.868,0.894,16.21,15.42,17.01,15.56,14.8,16.33,0,0,0,0,0,0,0.0865,0,0.0314,0.42,0.58,0.42,35.2
908748000000,1998,10,1998,1,3,7,0.0709,0.0314,0.0394,2006.38,14.55,14.55,11.94,1,1,1,117.1,114.7,119.6,65.15,62.69,52,52,52,1.015e-15,0,7.105e-15,0.444,0.435,0.453,65.15,62.69,67.61,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00129,0.00108,0.0015,0.000051,0.000042,0.000059,0.103,0.099,0.106,0.004,0.0039,0.0042,25.4,25.39,25.4,0.762,0,0.9,0.823,0,0.96,0.731,0,0.864,12.44,0,15.16,11.94,0,14.55,0,1,0,0,0.143,0,0.0663,0.143,0.0315,0.44,0.56,0.44,28.3
909352800000,1998,10,1998,1,4,7,0.069,0.0313,0.0377,326.19,13.59,13.59,1.942,1,1,1,114.1,113.3,114.4,62.35,61.32,51.71,50,52,-2.03e-15,-7.105e-15,0,0.453,0.437,0.459,62.35,61.32,64.42,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00105,0.000962,0.00123,0.000041,0.000038,0.000048,0.0985,0.0971,0.102,0.0039,0.0038,0.004,25.4,25.4,25.4,0.126,0,0.882,0.137,0,0.96,0.121,0,0.847,2.023,0,14.16,1.942,0,13.59,0,6,0,0,0.857,0,0.0108,0.857,0.0313,0.45,0.55,0.45,4.73
909957600000,1998,11,1998,2,5,7,0.0725,0.0302,0.0423,2553.24,17.63,17.63,15.2,1,1,1,119.9,114.7,128.9,69.89,64.69,50,50,50,0,0,0,0.418,0.388,0.436,69.89,64.69,78.91,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0714,0.0708,0.0736,0.00169,0.00125,0.00246,0.000066,0.000049,0.000096,0.11,0.102,0.125,0.0043,0.004,0.0049,25.39,25.37,25.4,0.908,0.884,0.94,0.96,0.96,0.96,0.872,0.848,0.902,15.83,14.24,18.36,15.2,13.67,17.63,0,0,0,0,0,0,0.0844,0,0.0302,0.42,0.58,0.42,35.2
910562400000,1998,11,1998,2,6,7,0.0809,0.0302,0.0507,3129.57,20.02,20.02,18.63,1,1,1,133.8,127.8,140.7,83.83,77.82,50,50,50,0,-1.421e-14,1.421e-14,0.374,0.355,0.391,83.83,77.82,90.67,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0754,0.0732,0.0778,0.00288,0.00236,0.00346,0.00011,0.000093,0.00014,0.134,0.123,0.146,0.0053,0.0048,0.0057,25.37,25.35,25.38,0.929,0.921,0.937,0.962,0.96,0.965,0.893,0.888,0.899,19.36,18.14,20.75,18.63,17.41,20.02,0,0,0,0,0,0,0.103,0,0.0302,0.37,0.63,0.37,38.7
911167200000,1998,11,1998,2,7,7,0.0876,0.0302,0.0573,3505.19,21.08,21.08,20.86,1,1,1,144.8,143.9,145.9,94.81,93.95,50,50,50,0,-1.421e-14,1.421e-14,0.345,0.343,0.347,94.81,93.95,95.86,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0792,0.0789,0.0796,0.00381,0.00374,0.0039,0.00015,0.00015,0.00015,0.154,0.152,0.155,0.006,0.006,0.0061,25.35,25.34,25.35,0.916,0.915,0.917,0.966,0.966,0.967,0.885,0.885,0.886,21.59,21.42,21.8,20.86,20.69,21.08,0,0,0,0,0,0,0.116,0,0.0303,0.34,0.65,0.35,40
911772000000,1998,11,1998,2,8,7,0.0888,0.0302,0.0586,3577.2,22.05,22.05,21.29,1,1,1,146.9,143.7,150.5,96.88,93.68,50,50,50,-2.03e-15,-1.421e-14,1.421e-14,0.341,0.332,0.348,96.88,93.68,100.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.08,0.0788,0.0812,0.00398,0.00371,0.00429,0.00016,0.00015,0.00017,0.157,0.152,0.164,0.0062,0.0059,0.0064,25.34,25.34,25.35,0.914,0.911,0.917,0.967,0.966,0.969,0.884,0.883,0.886,22.01,21.36,22.76,21.29,20.63,22.05,0,0,0,0,0,0,0.118,0,0.0302,0.34,0.66,0.34,40.3
912376800000,1998,11,1998,2,9,7,0.0946,0.0349,0.0597,3649.49,23.27,23.27,21.72,1,1,1,156.4,150.8,164.5,98.73,93.15,57.71,50,59,0,-1.421e-14,1.421e-14,0.369,0.332,0.388,98.73,93.15,105.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0818,0.0801,0.0844,0.00414,0.00367,0.00471,0.00016,0.00014,0.00018,0.162,0.152,0.174,0.0063,0.006,0.0068,25.35,25.34,25.35,0.914,0.912,0.918,0.968,0.966,0.97,0.885,0.883,0.887,22.44,21.26,23.99,21.72,20.53,23.27,0,0,0,0,0,0,0.121,0,0.0349,0.37,0.63,0.37,38.6
912981600000,1998,12,1998,3,10,7,0.103,0.0357,0.0672,4135.21,25.3,25.3,24.61,1,1,1,170.1,166.4,172.9,111.1,107.4,59,59,59,2.03e-15,-1.421e-14,1.421e-14,0.347,0.341,0.355,111.1,107.4,113.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0864,0.0851,0.0874,0.00519,0.00488,0.00543,0.0002,0.00019,0.00021,0.184,0.177,0.189,0.0072,0.0069,0.0074,25.36,25.36,25.36,0.919,0.916,0.921,0.97,0.97,0.97,0.891,0.889,0.893,25.38,24.46,26.08,24.61,23.72,25.3,0,0,0,0,0,0,0.137,0,0.0358,0.35,0.65,0.35,40.1
913586400000,1998,12,1998,3,11,7,0.106,0.0357,0.0706,4362.02,26.96,26.96,25.96,1,1,1,175.7,172.7,179.8,116.7,113.7,59,59,59,-2.03e-15,-1.421e-14,1.421e-14,0.336,0.328,0.342,116.7,113.7,120.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0884,0.0873,0.0898,0.00567,0.00541,0.00602,0.00022,0.00021,0.00024,0.194,0.189,0.201,0.0076,0.0074,0.0079,25.36,25.36,25.36,0.923,0.92,0.925,0.97,0.97,0.97,0.895,0.893,0.898,26.77,26.02,27.8,25.96,25.24,26.96,0,0,0,0,0,0,0.144,0,0.0354,0.34,0.67,0.33,41.2
914191200000,1998,12,1998,3,12,7,0.117,0.0357,0.0814,5079.7,34.13,34.13,30.24,1,1,1,193.5,179.5,210.1,134.5,120.5,59,59,59,0,0,0,0.306,0.281,0.329,134.5,120.5,151.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0947,0.0897,0.101,0.00718,0.00599,0.0086,0.00028,0.00023,0.00034,0.226,0.201,0.256,0.0088,0.0079,0.01,25.34,25.28,25.36,0.932,0.925,0.939,0.97,0.97,0.97,0.904,0.898,0.911,31.17,27.73,35.18,30.24,26.9,34.13,0,0,0,0,0,0,0.168,0,0.0356,0.31,0.7,0.3,43.4
914796000000,1998,12,1998,3,13,7,0.139,0.0393,0.0995,6254.97,39.62,39.62,37.23,1,1,1,229.6,215.9,247.6,164.6,156.9,65,59,73,0,0,0,0.282,0.259,0.312,164.6,156.9,174.6,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.106,0.103,0.111,0.00974,0.00908,0.0106,0.00038,0.00036,0.00042,0.28,0.266,0.299,0.011,0.01,0.012,25.14,25.02,25.24,0.943,0.941,0.947,0.973,0.97,0.977,0.917,0.913,0.925,38.28,36.53,40.54,37.23,35.43,39.62,0,0,0,0,0,0,0.207,0,0.0395,0.28,0.72,0.28,45
915400800000,1999,1,1998,4,14,7,0.163,0.0442,0.119,7486.14,48.2,48.2,44.56,1,1,1,269.5,252.2,291.6,196.5,179.2,73,73,73,0,-2.842e-14,2.842e-14,0.271,0.25,0.289,196.5,179.2,218.6,990,990,990,964.8,964.7,964.9,25.2,25.1,25.3,0.118,0.112,0.126,0.0125,0.011,0.0143,0.00049,0.00043,0.00057,0.339,0.308,0.378,0.013,0.012,0.015,24.88,24.76,24.98,0.953,0.948,0.958,0.98,0.98,0.98,0.934,0.929,0.939,45.71,41.64,50.85,44.56,40.78,48.2,0,0,0,0,0,0,0.248,0,0.044,0.27,0.73,0.27,45.9
