date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
1994-02-03,1993,5,18,34,541.79,0.26,5,Dry,31,6,4,3,41,85,0.16,456.8,0.84,456.8,0,0,0,0,-3,3,31,6,4,0,44,498,990,966,24,0.211,0.115,0.00478,0.326,0.0136,2,0.251,0.577,0.0241,23.4,0.958,0.98,0.939,50.2,48.2,96.4,2310
1994-02-04,1993,5,19,35,561.75,0.25,5,Dry,31,6,4,3,41,85,0.15,476.8,0.85,476.8,0,0,0,0,-3,3,31,6,4,0,44,518,990,966.1,23.9,0.221,0.124,0.0052,0.345,0.0144,2,0.264,0.609,0.0255,23.3,0.956,0.98,0.937,52,48.2,96.4,2310
1994-02-05,1993,5,19,36,582.81,0.24,5,Dry,31,6,4,3,41,85,0.15,497.8,0.85,497.8,0,0,0,0,-3,3,31,6,4,0,44,539,990,966.2,23.8,0.233,0.134,0.00563,0.367,0.0154,3,0.167,0.533,0.0224,23.2,0.946,0.97,0.918,35.8,34.7,104,2500
1994-02-06,1993,5,19,37,604.41,0.23,5,Dry,31,6,4,3,41,85,0.14,519.4,0.86,519.4,0,0,0,0,-3,3,31,6,4,0,44,560,990,966.3,23.7,0.245,0.148,0.00625,0.393,0.0166,3,0.176,0.569,0.024,23.1,0.948,0.97,0.92,37.2,36.1,108,2600
1994-02-07,1993,5,19,38,624.37,0.23,5,Dry,31,6,4,3,41,85,0.14,539.4,0.86,539.4,0,0,0,0,-3,3,31,6,4,0,44,580,990,966.4,23.6,0.256,0.161,0.00683,0.418,0.0177,3,0.185,0.603,0.0255,23,0.95,0.973,0.924,38.5,37.5,112,2700
1994-02-08,1993,5,19,39,641.05,0.22,5,Dry,31,6,4,3,41,85,0.13,556,0.87,556,0,0,0,0,-3,3,31,6,4,0,44,597,990,966.5,23.5,0.266,0.172,0.00733,0.438,0.0186,3,0.193,0.631,0.0268,22.9,0.951,0.975,0.928,39.6,38.6,116,2780
1994-02-09,1993,5,19,40,655.54,0.21,5,Dry,31,6,4,3,41,85,0.13,570.5,0.87,570.5,0,0,0,0,-3,3,31,6,4,0,44,612,990,966.5,23.5,0.274,0.182,0.00776,0.456,0.0194,3,0.199,0.655,0.0279,22.8,0.952,0.977,0.931,40.5,39.6,119,2850
1994-02-10,1993,5,19,41,673.86,0.21,5,Dry,31,6,4,3,41,85,0.13,588.9,0.87,588.9,0,0,0,0,-3,3,31,6,4,0,44,630,990,966.6,23.4,0.284,0.194,0.0083,0.479,0.0205,3,0.207,0.686,0.0293,22.7,0.954,0.98,0.934,41.7,40.9,123,2940
1994-02-11,1993,5,20,42,692.73,0.2,5,Dry,31,6,4,3,41,85,0.12,607.7,0.88,607.7,0,0,0,0,-3,3,31,6,4,0,44,649,990,966.7,23.3,0.295,0.207,0.00887,0.502,0.0215,3,0.216,0.718,0.0308,22.6,0.955,0.98,0.936,42.9,42,126,3030
1994-02-12,1993,5,20,43,711.05,0.19,5,Dry,31,6,4,3,41,85,0.12,626,0.88,626,0,0,0,0,-3,3,31,6,4,0,44,667,990,966.7,23.3,0.306,0.219,0.00943,0.525,0.0226,3,0.224,0.749,0.0322,22.5,0.955,0.98,0.936,44,43.1,129,3110
1994-02-13,1993,5,20,44,727.18,0.18,5,Dry,31,6,4,3,41,85,0.12,642.2,0.88,642.2,0,0,0,0,-3,3,31,6,4,0,44,683,990,966.8,23.2,0.315,0.23,0.00992,0.545,0.0235,3,0.231,0.776,0.0335,22.4,0.956,0.98,0.937,45,44.1,132,3170
1994-02-14,1993,5,20,45,741.13,0.18,5,Dry,31,6,4,3,41,85,0.12,656.1,0.89,656.1,0,0,0,0,-3,3,31,6,4,0,44,697,990,966.9,23.1,0.323,0.239,0.0103,0.562,0.0243,3,0.238,0.8,0.0346,22.3,0.957,0.98,0.937,45.8,44.9,135,3230
1994-02-15,1993,5,20,46,755.62,0.17,5,Dry,31,6,4,3,41,85,0.11,670.6,0.89,670.6,0,0,0,0,-3,3,31,6,4,0,44,712,990,966.9,23.1,0.331,0.249,0.0108,0.58,0.0251,3,0.244,0.824,0.0357,22.3,0.957,0.98,0.938,46.7,45.8,137,3290
1994-02-16,1993,5,20,47,770.11,0.17,5,Dry,31,6,4,3,41,85,0.11,685.1,0.89,685.1,0,0,0,0,-3,3,31,6,4,0,44,726,990,967,23,0.339,0.259,0.0112,0.598,0.026,3,0.251,0.849,0.0369,22.2,0.957,0.98,0.938,47.5,46.6,140,3350
1994-02-17,1993,5,20,48,776.31,0.17,5,Dry,31,6,4,3,41,85,0.11,691.3,0.89,691.3,0,0,0,0,-3,3,31,6,4,0,44,732,990,967,23,0.343,0.263,0.0114,0.605,0.0263,3,0.254,0.859,0.0374,22.1,0.957,0.98,0.938,47.9,46.9,141,3380
1994-02-18,1993,5,21,49,785.56,0.16,5,Dry,31,6,4,3,41,85,0.11,700.6,0.89,700.6,0,0,0,0,-3,3,31,6,4,0,44,742,990,967,23,0.348,0.269,0.0117,0.617,0.0269,3,0.258,0.875,0.0381,22.1,0.957,0.98,0.938,48.4,47.4,142,3420
1994-02-19,1993,5,21,50,796.12,0.16,5,Dry,31,6,4,3,41,85,0.11,711.1,0.89,711.1,0,0,0,0,-3,3,31,6,4,0,44,752,990,967.1,22.9,0.354,0.276,0.012,0.63,0.0275,3,0.263,0.892,0.0389,22,0.957,0.98,0.938,49,48,144,3460
1994-02-20,1993,5,21,51,807.63,0.15,5,Dry,31,6,4,3,41,85,0.1,722.6,0.9,722.6,0,0,0,0,-3,3,31,6,4,0,44,764,990,967.1,22.9,0.36,0.284,0.0124,0.644,0.0282,3,0.268,0.912,0.0399,22,0.957,0.98,0.938,49.6,48.2,145,3470
1994-02-21,1993,5,21,52,823.54,0.15,4,Mod_Dry,36,6,5,4,54,105,0.13,718.5,0.87,718.5,0,0,0,0,-4,4,36,6,5,0,58,766,990,967.2,22.8,0.362,0.281,0.0123,0.643,0.0282,3,0.266,0.908,0.0398,21.9,0.957,0.98,0.938,49.2,48.2,145,3470
1994-02-22,1993,5,21,53,840.49,0.14,4,Mod_Dry,36,6,5,4,54,105,0.13,735.5,0.88,735.5,0,0,0,0,-4,4,36,6,5,0,58,782,990,967.3,22.7,0.371,0.292,0.0129,0.664,0.0292,3,0.273,0.937,0.0412,21.8,0.957,0.98,0.938,50.2,48.2,145,3470
1994-02-23,1993,5,21,54,854.3,0.14,4,Mod_Dry,36,6,5,4,54,105,0.12,749.3,0.88,749.3,0,0,0,0,-4,4,36,6,5,0,58,796,990,967.3,22.7,0.384,0.302,0.0133,0.685,0.0302,3,0.28,0.965,0.0425,21.7,0.957,0.98,0.938,50.9,48.2,145,3470
1994-02-24,1993,5,21,55,868.6,0.13,4,Mod_Dry,36,6,5,4,54,105,0.12,763.6,0.88,763.6,0,0,0,0,-4,4,36,6,5,0,58,811,990,967.4,22.6,0.397,0.309,0.0136,0.706,0.0312,3,0.284,0.989,0.0437,21.6,0.956,0.98,0.937,51.7,48.2,145,3470
1994-02-25,1993,5,22,56,883.35,0.13,4,Mod_Dry,36,6,5,4,54,105,0.12,778.4,0.88,778.4,0,0,0,0,-4,4,36,6,5,0,58,825,990,967.4,22.6,0.411,0.316,0.014,0.726,0.0322,4,0.205,0.931,0.0413,21.6,0.952,0.975,0.928,39.3,38.3,153,3680
1994-02-26,1993,5,22,57,898.51,0.13,4,Mod_Dry,36,6,5,4,54,105,0.12,793.5,0.88,793.5,0,0,0,0,-4,4,36,6,5,0,58,841,990,967.5,22.5,0.424,0.323,0.0144,0.747,0.0332,4,0.21,0.958,0.0426,21.5,0.953,0.976,0.93,40,39,156,3740
1994-02-27,1993,5,22,58,905.12,0.12,4,Mod_Dry,36,6,5,4,54,105,0.12,800.1,0.88,800.1,0,0,0,0,-4,4,36,6,5,0,58,847,990,967.5,22.5,0.43,0.326,0.0145,0.757,0.0337,4,0.213,0.969,0.0431,21.5,0.953,0.977,0.931,40.2,39.3,157,3770
1994-02-28,1993,5,22,59,907.34,0.12,4,Mod_Dry,36,6,5,4,54,105,0.12,802.3,0.88,802.3,0,0,0,0,-4,4,36,6,5,0,58,849,990,967.5,22.5,0.432,0.327,0.0146,0.76,0.0338,4,0.213,0.973,0.0433,21.5,0.953,0.977,0.931,40.3,39.4,158,3780
1994-03-01,1993,6,22,60,905.12,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,776.1,0.86,776.1,0,0,0,0,-6,6,41,8,7,0,73,832,990,967.5,22.5,0.417,0.315,0.014,0.731,0.0325,3,0.287,1.02,0.0453,21.5,0.956,0.98,0.937,52.1,48.2,145,3470
1994-03-02,1993,6,22,61,907.34,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,778.3,0.86,778.3,0,0,0,0,-6,6,41,8,7,0,73,834,990,967.5,22.5,0.419,0.316,0.0141,0.734,0.0327,3,0.288,1.02,0.0455,21.4,0.956,0.98,0.937,52.2,48.2,145,3470
1994-03-03,1993,6,22,62,905.12,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,776.1,0.86,776.1,0,0,0,0,-6,6,41,8,7,0,73,832,990,967.5,22.5,0.417,0.315,0.014,0.731,0.0325,3,0.287,1.02,0.0453,21.5,0.956,0.98,0.937,52.1,48.2,145,3470
1994-03-04,1993,6,23,63,902.91,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,773.9,0.86,773.9,0,0,0,0,-6,6,41,8,7,0,73,830,990,967.5,22.5,0.415,0.314,0.0139,0.728,0.0324,3,0.286,1.01,0.0451,21.5,0.956,0.98,0.937,51.9,48.2,145,3470
1994-03-05,1993,6,23,64,900.7,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,771.7,0.86,771.7,0,0,0,0,-6,6,41,8,7,0,73,828,990,967.5,22.5,0.413,0.313,0.0139,0.725,0.0322,3,0.286,1.01,0.0449,21.5,0.956,0.98,0.937,51.8,48.2,145,3470
1994-03-06,1993,6,23,65,902.91,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,773.9,0.86,773.9,0,0,0,0,-6,6,41,8,7,0,73,830,990,967.5,22.5,0.415,0.314,0.0139,0.728,0.0324,3,0.286,1.01,0.0451,21.5,0.956,0.98,0.937,51.9,48.2,145,3470
1994-03-07,1993,6,23,66,905.12,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,776.1,0.86,776.1,0,0,0,0,-6,6,41,8,7,0,73,832,990,967.5,22.5,0.417,0.315,0.014,0.731,0.0325,3,0.287,1.02,0.0453,21.5,0.956,0.98,0.937,52.1,48.2,145,3470
1994-03-08,1993,6,23,67,907.34,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,778.3,0.86,778.3,0,0,0,0,-6,6,41,8,7,0,73,834,990,967.5,22.5,0.419,0.316,0.0141,0.734,0.0327,3,0.288,1.02,0.0455,21.4,0.956,0.98,0.937,52.2,48.2,145,3470
1994-03-09,1993,6,23,68,909.57,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,780.6,0.86,780.6,0,0,0,0,-6,6,41,8,7,0,73,837,990,967.5,22.5,0.421,0.317,0.0141,0.738,0.0328,3,0.288,1.03,0.0457,21.4,0.956,0.98,0.937,52.3,48.2,145,3470
1994-03-10,1993,6,23,69,911.81,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,782.8,0.86,782.8,0,0,0,0,-6,6,41,8,7,0,73,839,990,967.5,22.5,0.423,0.318,0.0142,0.741,0.033,4,0.207,0.947,0.0422,21.5,0.953,0.975,0.928,39.3,38.3,153,3680
1994-03-11,1993,6,24,70,918.56,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,789.6,0.86,789.6,0,0,0,0,-6,6,41,8,7,0,73,846,990,967.6,22.4,0.429,0.321,0.0143,0.75,0.0334,4,0.209,0.959,0.0428,21.5,0.953,0.975,0.929,39.6,38.6,154,3710
1994-03-12,1993,6,24,71,925.37,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,796.4,0.86,796.4,0,0,0,0,-6,6,41,8,7,0,73,852,990,967.6,22.4,0.435,0.324,0.0145,0.76,0.0339,4,0.211,0.971,0.0433,21.4,0.953,0.976,0.93,39.9,38.9,156,3740
1994-03-13,1993,6,24,72,932.25,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,803.3,0.86,803.3,0,0,0,0,-6,6,41,8,7,0,73,859,990,967.6,22.4,0.442,0.328,0.0147,0.769,0.0344,4,0.214,0.983,0.0439,21.4,0.953,0.976,0.931,40.2,39.2,157,3760
1994-03-14,1993,6,24,73,939.19,0.11,4,Mod_Dry,41,8,7,6,67,129,0.14,810.2,0.86,810.2,0,0,0,0,-6,6,41,8,7,0,73,866,990,967.7,22.3,0.448,0.331,0.0148,0.779,0.0349,4,0.216,0.995,0.0445,21.3,0.954,0.977,0.932,40.4,39.5,158,3790
1994-03-15,1993,6,24,74,950.9,0.11,4,Mod_Dry,41,8,7,6,67,129,0.14,821.9,0.86,821.9,0,0,0,0,-6,6,41,8,7,0,73,878,990,967.7,22.3,0.459,0.337,0.0151,0.795,0.0357,4,0.22,1.02,0.0455,21.3,0.954,0.978,0.933,40.9,40,160,3840
1994-03-16,1993,6,24,75,962.76,0.11,4,Mod_Dry,41,8,7,6,67,129,0.13,833.8,0.87,833.8,0,0,0,0,-6,6,41,8,7,0,73,890,990,967.8,22.2,0.469,0.343,0.0154,0.812,0.0365,4,0.224,1.04,0.0466,21.2,0.954,0.979,0.934,41.4,40.5,162,3890
1994-03-17,1993,6,24,76,974.79,0.11,4,Mod_Dry,41,8,7,6,67,129,0.13,845.8,0.87,845.8,0,0,0,0,-6,6,41,8,7,0,73,902,990,967.8,22.2,0.48,0.348,0.0157,0.829,0.0373,4,0.228,1.06,0.0476,21.1,0.954,0.98,0.935,41.8,41,164,3940
1994-03-18,1993,6,25,77,986.96,0.1,4,Mod_Dry,41,8,7,6,67,129,0.13,858,0.87,858,0,0,0,0,-6,6,41,8,7,0,73,914,990,967.8,22.2,0.492,0.354,0.016,0.846,0.0382,4,0.232,1.08,0.0487,21.1,0.955,0.98,0.935,42.3,41.5,166,3980
1994-03-19,1993,6,25,78,994.33,0.1,4,Mod_Dry,41,8,7,6,67,129,0.13,865.3,0.87,865.3,0,0,0,0,-6,6,41,8,7,0,73,921,990,967.9,22.1,0.498,0.358,0.0162,0.856,0.0387,4,0.235,1.09,0.0493,21,0.955,0.98,0.936,42.6,41.7,167,4010
1994-03-20,1993,6,25,79,996.8,0.1,4,Mod_Dry,41,8,7,6,67,129,0.13,867.8,0.87,867.8,0,0,0,0,-6,6,41,8,7,0,73,924,990,967.9,22.1,0.501,0.359,0.0162,0.86,0.0389,4,0.235,1.09,0.0495,21,0.955,0.98,0.936,42.7,41.8,167,4020
1994-03-21,1993,6,25,80,999.28,0.1,4,Mod_Dry,41,8,7,6,67,129,0.13,870.3,0.87,870.3,0,0,0,0,-6,6,41,8,7,0,73,926,990,967.9,22.1,0.503,0.36,0.0163,0.863,0.039,4,0.236,1.1,0.0497,21,0.955,0.98,0.936,42.8,41.9,168,4030
1994-03-22,1993,6,25,81,996.8,0.1,4,Mod_Dry,41,8,7,6,67,129,0.13,867.8,0.87,867.8,0,0,0,0,-6,6,41,8,7,0,73,924,990,967.9,22.1,0.501,0.359,0.0162,0.86,0.0389,4,0.235,1.09,0.0495,21,0.955,0.98,0.936,42.7,41.8,167,4020
1994-03-23,1993,6,25,82,989.41,0.1,4,Mod_Dry,41,8,7,6,67,129,0.13,860.4,0.87,860.4,0,0,0,0,-6,6,41,8,7,0,73,916,990,967.9,22.1,0.494,0.355,0.0161,0.849,0.0384,4,0.233,1.08,0.0489,21.1,0.955,0.98,0.936,42.4,41.6,166,3990
1994-03-24,1993,6,25,83,977.21,0.11,4,Mod_Dry,41,8,7,6,67,129,0.13,848.2,0.87,848.2,0,0,0,0,-6,6,41,8,7,0,73,904,990,967.8,22.2,0.483,0.35,0.0158,0.832,0.0375,4,0.229,1.06,0.0478,21.1,0.954,0.98,0.935,41.9,41.1,164,3950
1994-03-25,1993,6,26,84,965.16,0.11,4,Mod_Dry,41,8,7,6,67,129,0.13,836.2,0.87,836.2,0,0,0,0,-6,6,41,8,7,0,73,892,990,967.8,22.2,0.472,0.344,0.0155,0.815,0.0367,4,0.225,1.04,0.0468,21.2,0.954,0.979,0.934,41.5,40.6,162,3900
1994-03-26,1993,6,26,85,953.26,0.11,4,Mod_Dry,41,8,7,6,67,129,0.14,824.3,0.86,824.3,0,0,0,0,-6,6,41,8,7,0,73,880,990,967.7,22.3,0.461,0.338,0.0152,0.799,0.0358,4,0.221,1.02,0.0457,21.3,0.954,0.978,0.933,41,40.1,160,3850
1994-03-27,1993,6,26,86,941.52,0.11,4,Mod_Dry,41,8,7,6,67,129,0.14,812.5,0.86,812.5,0,0,0,0,-6,6,41,8,7,0,73,869,990,967.7,22.3,0.45,0.332,0.0149,0.782,0.035,4,0.217,0.999,0.0447,21.3,0.954,0.977,0.932,40.5,39.6,158,3800
1994-03-28,1993,6,26,87,925.37,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,796.4,0.86,796.4,0,0,0,0,-6,6,41,8,7,0,73,852,990,967.6,22.4,0.435,0.324,0.0145,0.76,0.0339,4,0.211,0.971,0.0433,21.4,0.953,0.976,0.93,39.9,38.9,156,3740
1994-03-29,1993,6,26,88,909.57,0.12,4,Mod_Dry,41,8,7,6,67,129,0.14,780.6,0.86,780.6,0,0,0,0,-6,6,41,8,7,0,73,837,990,967.5,22.5,0.421,0.317,0.0141,0.738,0.0328,3,0.288,1.03,0.0457,21.4,0.956,0.98,0.937,52.3,48.2,145,3470
1994-03-30,1993,6,26,89,894.13,0.13,4,Mod_Dry,41,8,7,6,67,129,0.14,765.1,0.86,765.1,0,0,0,0,-6,6,41,8,7,0,73,821,990,967.5,22.5,0.407,0.309,0.0137,0.716,0.0318,3,0.284,1,0.0444,21.5,0.956,0.98,0.937,51.5,48.2,145,3470
1994-03-31,1993,6,26,90,879.09,0.13,4,Mod_Dry,41,8,7,6,67,129,0.15,750.1,0.85,750.1,0,0,0,0,-6,6,41,8,7,0,73,806,990,967.4,22.6,0.393,0.302,0.0134,0.695,0.0308,3,0.28,0.975,0.0432,21.6,0.957,0.98,0.938,50.7,48.2,145,3470
1994-04-01,1993,7,27,91,864.47,0.13,5,Dry,40,10,8,5,62,125,0.14,739.5,0.85,739.5,0,0,0,0,-5,5,40,10,8,0,67,797,990,967.4,22.6,0.385,0.295,0.013,0.68,0.03,3,0.275,0.955,0.0422,21.7,0.957,0.98,0.938,50.2,48.2,145,3470
1994-04-02,1993,7,27,92,850.31,0.14,5,Dry,40,10,8,5,62,125,0.15,725.3,0.85,725.3,0,0,0,0,-5,5,40,10,8,0,67,783,990,967.3,22.7,0.372,0.286,0.0126,0.658,0.029,3,0.269,0.926,0.0408,21.8,0.957,0.98,0.938,49.4,48.2,145,3470
1994-04-03,1993,7,27,93,836.64,0.14,5,Dry,40,10,8,5,62,125,0.15,711.6,0.85,711.6,0,0,0,0,-5,5,40,10,8,0,67,770,990,967.2,22.8,0.364,0.276,0.0121,0.64,0.0281,3,0.263,0.903,0.0397,21.9,0.957,0.98,0.938,48.6,47.7,143,3430
1994-04-04,1993,7,27,94,823.54,0.15,5,Dry,40,10,8,5,62,125,0.15,698.5,0.85,698.5,0,0,0,0,-5,5,40,10,8,0,67,757,990,967.2,22.8,0.356,0.268,0.0117,0.624,0.0274,3,0.257,0.881,0.0386,21.9,0.957,0.98,0.938,47.9,47,141,3380
1994-04-05,1993,7,27,95,811.06,0.15,5,Dry,40,10,8,5,62,125,0.15,686.1,0.85,686.1,0,0,0,0,-5,5,40,10,8,0,67,744,990,967.1,22.9,0.349,0.259,0.0113,0.609,0.0266,3,0.251,0.86,0.0376,22,0.957,0.98,0.938,47.2,46.3,139,3330
1994-04-06,1993,7,27,96,799.32,0.16,5,Dry,40,10,8,5,62,125,0.16,674.3,0.84,674.3,0,0,0,0,-5,5,40,10,8,0,67,732,990,967.1,22.9,0.343,0.251,0.011,0.594,0.0259,3,0.246,0.84,0.0367,22.1,0.957,0.98,0.938,46.5,45.6,137,3280
1994-04-07,1993,7,27,97,788.47,0.16,5,Dry,40,10,8,5,62,125,0.16,663.5,0.84,663.5,0,0,0,0,-5,5,40,10,8,0,67,721,990,967.1,22.9,0.337,0.244,0.0106,0.581,0.0253,3,0.241,0.822,0.0358,22.1,0.957,0.98,0.938,45.9,45,135,3240
1994-04-08,1993,7,28,98,778.79,0.16,5,Dry,40,10,8,5,62,125,0.16,653.8,0.84,653.8,0,0,0,0,-5,5,40,10,8,0,67,712,990,967,23,0.331,0.238,0.0103,0.569,0.0247,3,0.237,0.805,0.035,22.2,0.956,0.98,0.937,45.3,44.4,133,3200
1994-04-09,1993,7,28,99,770.66,0.17,5,Dry,40,10,8,5,62,125,0.16,645.7,0.84,645.7,0,0,0,0,-5,5,40,10,8,0,67,704,990,967,23,0.326,0.232,0.0101,0.559,0.0243,3,0.233,0.792,0.0344,22.2,0.956,0.98,0.937,44.8,44,132,3160
1994-04-10,1993,7,28,100,757.81,0.17,5,Dry,40,10,8,5,62,125,0.17,632.8,0.83,632.8,0,0,0,0,-5,5,40,10,8,0,67,691,990,966.9,23.1,0.319,0.224,0.0097,0.543,0.0235,3,0.227,0.77,0.0334,22.3,0.956,0.98,0.936,44.1,43.2,130,3110
1994-04-11,1993,7,28,101,743.32,0.18,5,Dry,40,10,8,5,62,125,0.17,618.3,0.83,618.3,0,0,0,0,-5,5,40,10,8,0,67,676,990,966.9,23.1,0.311,0.214,0.00925,0.525,0.0227,3,0.221,0.746,0.0322,22.4,0.955,0.98,0.936,43.2,42.3,127,3050
1994-04-12,1993,7,28,102,728.82,0.18,5,Dry,40,10,8,5,62,125,0.17,603.8,0.83,603.8,0,0,0,0,-5,5,40,10,8,0,67,662,990,966.8,23.2,0.303,0.204,0.00881,0.507,0.0219,3,0.214,0.721,0.0311,22.5,0.954,0.98,0.935,42.3,41.5,124,2990
1994-04-13,1993,7,28,103,715.43,0.19,5,Dry,40,10,8,5,62,125,0.17,590.4,0.82,590.4,0,0,0,0,-5,5,40,10,8,0,67,648,990,966.8,23.2,0.295,0.195,0.00841,0.49,0.0211,3,0.208,0.699,0.0301,22.5,0.954,0.979,0.934,41.5,40.6,122,2930
1994-04-14,1993,7,28,104,701.48,0.2,5,Dry,40,10,8,5,62,125,0.18,576.5,0.82,576.5,0,0,0,0,-5,5,40,10,8,0,67,634,990,966.7,23.3,0.287,0.186,0.00799,0.473,0.0203,3,0.202,0.675,0.029,22.6,0.953,0.977,0.931,40.6,39.7,119,2860
1994-04-15,1993,7,29,105,687.53,0.2,5,Dry,40,10,8,5,62,125,0.18,562.5,0.82,562.5,0,0,0,0,-5,5,40,10,8,0,67,621,990,966.7,23.3,0.279,0.177,0.00757,0.456,0.0195,3,0.196,0.652,0.0279,22.7,0.952,0.975,0.928,39.7,38.7,116,2790
1994-04-16,1993,7,29,106,673.59,0.21,5,Dry,40,10,8,5,62,125,0.19,548.6,0.81,548.6,0,0,0,0,-5,5,40,10,8,0,67,607,990,966.6,23.4,0.271,0.167,0.00715,0.439,0.0187,3,0.189,0.628,0.0268,22.8,0.951,0.974,0.925,38.8,37.8,113,2720
1994-04-17,1993,7,29,107,661.28,0.21,5,Dry,40,10,8,5,62,125,0.19,536.3,0.81,536.3,0,0,0,0,-5,5,40,10,8,0,67,594,990,966.5,23.5,0.264,0.159,0.00679,0.423,0.0181,3,0.184,0.607,0.0259,22.8,0.95,0.972,0.923,38,37,111,2660
1994-04-18,1993,7,29,108,648.43,0.22,5,Dry,40,10,8,5,62,125,0.19,523.4,0.81,523.4,0,0,0,0,-5,5,40,10,8,0,67,581,990,966.5,23.5,0.257,0.151,0.00641,0.408,0.0173,3,0.178,0.586,0.0249,22.9,0.949,0.97,0.92,37.2,36.1,108,2600
1994-04-19,1993,7,29,109,635.58,0.22,5,Dry,40,10,8,5,62,125,0.2,510.6,0.8,510.6,0,0,0,0,-5,5,40,10,8,0,67,569,990,966.4,23.6,0.25,0.142,0.00603,0.392,0.0166,3,0.172,0.564,0.0239,23,0.947,0.97,0.919,36.4,35.3,106,2540
1994-04-20,1993,7,29,110,624.37,0.23,5,Dry,40,10,8,5,62,125,0.2,499.4,0.8,499.4,0,0,0,0,-5,5,40,10,8,0,67,557,990,966.4,23.6,0.243,0.135,0.00571,0.378,0.016,3,0.167,0.545,0.0231,23.1,0.946,0.97,0.918,35.6,34.5,104,2490
1994-04-21,1993,7,29,111,612.61,0.23,5,Dry,40,10,8,5,62,125,0.2,487.6,0.8,487.6,0,0,0,0,-5,5,40,10,8,0,67,546,990,966.4,23.6,0.237,0.129,0.00546,0.366,0.0155,2,0.272,0.637,0.027,23,0.956,0.98,0.937,52.6,48.2,96.4,2310
1994-04-22,1993,7,30,112,604.14,0.23,5,Dry,40,10,8,5,62,125,0.21,479.1,0.79,479.1,0,0,0,0,-5,5,40,10,8,0,67,537,990,966.3,23.7,0.232,0.125,0.00528,0.357,0.0151,2,0.266,0.623,0.0263,23.1,0.956,0.98,0.937,51.8,48.2,96.4,2310
1994-04-23,1993,7,30,113,595.66,0.24,5,Dry,40,10,8,5,62,125,0.21,470.7,0.79,470.7,0,0,0,0,-5,5,40,10,8,0,67,529,990,966.3,23.7,0.227,0.121,0.00511,0.348,0.0147,2,0.26,0.608,0.0256,23.1,0.957,0.98,0.938,51,48.2,96.4,2310
1994-04-24,1993,7,30,114,585.54,0.24,5,Dry,40,10,8,5,62,125,0.21,460.5,0.79,460.5,0,0,0,0,-5,5,40,10,8,0,67,519,990,966.2,23.8,0.221,0.116,0.0049,0.338,0.0142,2,0.253,0.591,0.0249,23.2,0.957,0.98,0.938,50.1,48.2,96.4,2310
1994-04-25,1993,7,30,115,574.88,0.25,5,Dry,40,10,8,5,62,125,0.22,449.9,0.78,449.9,0,0,0,0,-5,5,40,10,8,0,67,508,990,966.2,23.8,0.215,0.111,0.00468,0.326,0.0137,2,0.246,0.573,0.024,23.2,0.958,0.98,0.939,49.1,48.1,96.3,2310
1994-04-26,1993,7,30,116,564.21,0.25,5,Dry,40,10,8,5,62,125,0.22,439.2,0.78,439.2,0,0,0,0,-5,5,40,10,8,0,67,497,990,966.1,23.9,0.211,0.106,0.00446,0.317,0.0133,2,0.239,0.556,0.0233,23.3,0.957,0.98,0.938,48.1,47.1,94.2,2260
1994-04-27,1993,7,30,117,555.19,0.26,5,Dry,40,10,8,5,62,125,0.23,430.2,0.78,430.2,0,0,0,0,-5,5,40,10,8,0,67,488,990,966.1,23.9,0.208,0.102,0.00427,0.31,0.013,2,0.233,0.543,0.0227,23.4,0.957,0.98,0.938,47.2,46.2,92.4,2220
1994-04-28,1993,7,30,118,545.62,0.26,5,Dry,40,10,8,5,62,125,0.23,420.6,0.77,420.6,0,0,0,0,-5,5,40,10,8,0,67,479,990,966.1,23.9,0.204,0.0975,0.00407,0.302,0.0126,2,0.226,0.528,0.0221,23.4,0.956,0.98,0.937,46.2,45.3,90.5,2170
